"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.0770000000000001,873.295411504109
0.0775000000000001,873.299460312669
0.0780000000000001,873.303508409307
0.0785000000000001,873.30755532307
0.0790000000000001,873.311600593953
0.0795000000000001,873.315643772782
0.0800000000000001,873.319684421067
0.0805000000000001,873.323722110879
0.0810000000000001,873.327756424707
0.0815000000000001,873.33178695531
0.0820000000000001,873.335813305579
0.0825000000000001,873.339835088396
0.0830000000000001,873.343851926481
0.0835000000000001,873.347863452249
0.0840000000000001,873.351869307665
0.0845000000000001,873.355869144091
0.0850000000000001,873.359862622132
0.0855000000000001,873.363849411495
0.0860000000000001,873.36782919084
0.0865000000000001,873.371801647622
0.0870000000000001,873.375766477951
0.0875000000000001,873.379723386428
0.0880000000000001,873.383672086024
0.0885000000000001,873.387612297901
0.0890000000000001,873.391543751285
0.0895000000000001,873.395466183311
0.0900000000000001,873.399379338882
0.0905000000000001,873.403282970521
0.0910000000000001,873.40717683823
0.0915000000000001,873.411060709347
0.0920000000000001,873.414934358406
0.0925000000000001,873.418797566995
0.0930000000000001,873.422650123621
0.0935000000000001,873.426491823571
0.0940000000000001,873.430322468778
0.0945000000000001,873.434141867687
0.0950000000000001,873.437949835125
0.0955000000000001,873.441746192161
0.0960000000000001,873.445530765996
0.0965000000000001,873.449303389811
0.0970000000000001,873.453063902668
0.0975000000000001,873.456812149363
0.0980000000000001,873.460547980317
0.0985000000000001,873.464271251456
0.0990000000000001,873.467981824088
0.0995000000000001,873.47167956478
0.1,873.475364345263
0.1005,873.479036042297
0.101,873.482694537572
0.1015,873.486339717598
0.102,873.489971473585
0.1025,873.493589701358
0.103,873.497194301238
0.1035,873.500785177935
0.104,873.504362240464
0.1045,873.507925402032
0.105,873.51147457995
0.1055,873.515009695525
0.106,873.518530673981
0.1065,873.52203744436
0.107,873.525529939426
0.1075,873.529008095588
0.108,873.532471852804
0.1085,873.535921154499
0.109,873.539355947473
0.1095,873.542776181841
0.11,873.546181810927
0.1105,873.549572791193
0.111,873.552949082168
0.1115,873.556310646372
0.112,873.559657449227
0.1125,873.562989459003
0.113,873.566306646727
0.1135,873.569608986134
0.114,873.572896453584
0.1145,873.576169027991
0.115,873.579426690773
0.1155,873.582669425775
0.116,873.5858972192
0.1165,873.589110059579
0.117,873.592307937662
0.1175,873.595490846398
0.118,873.598658780862
0.1185,873.601811738192
0.119,873.604949717548
0.1195,873.608072720048
0.12,873.611180748706
0.1205,873.614273808406
0.121,873.617351905828
0.1215,873.6204150494
0.122,873.623463249258
0.1225,873.626496517199
0.123,873.629514866619
0.1235,873.632518312489
0.124,873.635506871294
0.1245,873.638480560993
0.125,873.641439400975
0.1255,873.644383412025
0.126,873.647312616277
0.1265,873.650227037174
0.127,873.653126699428
0.1275,873.656011628985
0.128,873.658881852988
0.1285,873.661737399739
0.129,873.664578298653
0.1295,873.667404580251
0.13,873.670216276094
0.1305,873.67301341877
0.131,873.675796041857
0.1315,873.678564179884
0.132,873.681317868313
0.1325,873.684057143496
0.133,873.686782042655
0.1335,873.689492603846
0.134,873.692188865935
0.1345,873.694870868576
0.135,873.697538652165
0.1355,873.70019225784
0.136,873.702831727431
0.1365,873.705457103449
0.137,873.708068429066
0.1375,873.710665748068
0.138,873.713249104868
0.1385,873.715818544443
0.139,873.718374112344
0.1395,873.720915854655
0.14,873.723443817984
0.1405,873.725958049436
0.141,873.728458596588
0.1415,873.730945507489
0.142,873.733418830615
0.1425,873.735878614867
0.143,873.738324909553
0.1435,873.740757764358
0.144,873.743177229338
0.1445,873.74558335491
0.145,873.747976191807
0.1455,873.750355791097
0.146,873.752722204141
0.1465,873.75507548259
0.147,873.757415678372
0.1475,873.759742843668
0.148,873.762057030906
0.1485,873.764358292746
0.149,873.766646682061
0.1495,873.768922251931
0.15,873.771185055628
0.1505,873.7734351466
0.151,873.775672578469
0.1515,873.777897405003
0.152,873.780109680124
0.1525,873.782309457878
0.153,873.784496792434
0.1535,873.786671738081
0.154,873.788834349202
0.1545,873.79098468027
0.155,873.793122785841
0.1555,873.795248720548
0.156,873.797362539083
0.1565,873.799464296186
0.157,873.801554046657
0.1575,873.803631845315
0.158,873.80569774702
0.1585,873.807751806647
0.159,873.809794079085
0.1595,873.81182461923
0.16,873.813843481972
0.1605,873.815850722195
0.161,873.817846394761
0.1615,873.819830554518
0.162,873.821803256276
0.1625,873.82376455481
0.163,873.825714504855
0.1635,873.827653161102
0.164,873.829580578176
0.1645,873.831496810655
0.165,873.83340191304
0.1655,873.835295939773
0.166,873.837178945208
0.1665,873.839050983628
0.167,873.840912109226
0.1675,873.842762376104
0.168,873.84460183827
0.1685,873.846430549632
0.169,873.848248563995
0.1695,873.850055935057
0.17,873.851852716402
0.1705,873.853638961497
0.171,873.85541472369
0.1715,873.857180056211
0.172,873.858935012156
0.1725,873.860679644494
0.173,873.862414006061
0.1735,873.86413814955
0.174,873.865852127524
0.1745,873.867555992398
0.175,873.86924979644
0.1755,873.870933591773
0.176,873.872607430364
0.1765,873.874271364031
0.177,873.875925444431
0.1775,873.877569723068
0.178,873.879204251281
0.1785,873.880829080244
0.179,873.882444260973
0.1795,873.884049844308
0.18,873.885645880925
0.1805,873.887232421328
0.181,873.888809515843
0.1815,873.89037721463
0.182,873.891935567664
0.1825,873.893484624745
0.183,873.895024435495
0.1835,873.896555049351
0.184,873.898075937834
0.1845,873.899587788535
0.185,873.901090670222
0.1855,873.902584612166
0.186,873.904069646
0.1865,873.905545808798
0.187,873.907013141385
0.1875,873.908471686809
0.188,873.909921489405
0.1885,873.911362594236
0.189,873.91279504676
0.1895,873.91421889264
0.19,873.915634177629
0.1905,873.917040947476
0.191,873.918439247903
0.1915,873.919829124546
0.192,873.921210622948
0.1925,873.922583788529
0.193,873.923948666585
0.1935,873.925305302263
0.194,873.926653740566
0.1945,873.927994026339
0.195,873.929326204257
0.1955,873.930650318836
0.196,873.931966414413
0.1965,873.933274535149
0.197,873.934574725035
0.1975,873.935867027867
0.198,873.937151487262
0.1985,873.938428146656
0.199,873.939697049288
0.1995,873.940958238217
0.2,873.942211756299
0.2005,873.943457646208
0.201,873.944695950428
0.2015,873.945926711237
0.202,873.947149970731
0.2025,873.948365770803
0.203,873.949574153152
0.2035,873.950775159288
0.204,873.951968830517
0.2045,873.953155207952
0.205,873.954334332513
0.2055,873.955506244917
0.206,873.956670985689
0.2065,873.957828595159
0.207,873.958979113456
0.2075,873.960122580517
0.208,873.961259036079
0.2085,873.962388519687
0.209,873.96351107069
0.2095,873.964626728239
0.21,873.965735531293
0.2105,873.966837518612
0.211,873.967932728766
0.2115,873.969021200124
0.212,873.970102970872
0.2125,873.971178078993
0.213,873.972246562278
0.2135,873.973308458332
0.214,873.974363804564
0.2145,873.97541263819
0.215,873.976454996234
0.2155,873.977490915529
0.216,873.978520432723
0.2165,873.979543584269
0.217,873.980560406434
0.2175,873.981570935294
0.218,873.98257520674
0.2185,873.98357325647
0.219,873.984565119998
0.2195,873.985550832656
0.22,873.986530429583
0.2205,873.987503945735
0.221,873.988471415884
0.2215,873.989432874621
0.222,873.99038835635
0.2225,873.99133789529
0.223,873.992281525486
0.2235,873.993219280792
0.224,873.994151194887
0.2245,873.995077301268
0.225,873.995997633255
0.2255,873.996912223984
0.226,873.997821106418
0.2265,873.998724313338
0.227,873.999621877355
0.2275,874.000513830893
0.228,874.001400206215
0.2285,874.002281035395
0.229,874.003156350347
0.2295,874.004026182793
0.23,874.0048905643
0.2305,874.005749526258
0.231,874.006603099878
0.2315,874.007451316214
0.232,874.008294206139
0.2325,874.009131800363
0.233,874.009964129421
0.2335,874.01079122369
0.234,874.011613113374
0.2345,874.012429828511
0.235,874.013241398973
0.2355,874.014047854473
0.236,874.014849224553
0.2365,874.015645538595
0.237,874.016436825818
0.2375,874.01722311528
0.238,874.018004435877
0.2385,874.018780816344
0.239,874.019552285261
0.2395,874.020318871044
0.24,874.021080601948
0.2405,874.021837506081
0.241,874.022589611386
0.2415,874.023336945652
0.242,874.024079536516
0.2425,874.024817411458
0.243,874.025550597799
0.2435,874.02627912272
0.244,874.027003013238
0.2445,874.027722296226
0.245,874.028436998396
0.2455,874.029147146326
0.246,874.029852766433
0.2465,874.030553884984
0.247,874.031250528108
0.2475,874.031942721778
0.248,874.032630491825
0.2485,874.033313863932
0.249,874.033992863639
0.2495,874.034667516343
0.25,874.035337847295
0.2505,874.036003881607
0.251,874.036665644236
0.2515,874.037323160021
0.252,874.037976453638
0.2525,874.038625549633
0.253,874.039270472418
0.2535,874.039911246256
0.254,874.040547895278
0.2545,874.041180443476
0.255,874.041808914709
0.2555,874.042433332696
0.256,874.043053721021
0.2565,874.043670103141
0.257,874.044282502369
0.2575,874.044890941895
0.258,874.04549544477
0.2585,874.046096033915
0.259,874.046692732122
0.2595,874.047285562055
0.26,874.047874546242
0.2605,874.048459707088
0.261,874.049041066865
0.2615,874.049618647723
0.262,874.050192471682
0.2625,874.050762560639
0.263,874.051328936361
0.2635,874.051891620495
0.264,874.052450634562
0.2645,874.053005999957
0.265,874.053557737959
0.2655,874.054105869717
0.266,874.054650416264
0.2665,874.055191398512
0.267,874.055728837249
0.2675,874.056262753151
0.268,874.05679316677
0.2685,874.057320098538
0.269,874.057843568771
0.2695,874.058363597675
0.27,874.058880205328
0.2705,874.059393411704
0.271,874.059903236652
0.2715,874.060409699913
0.272,874.060912821117
0.2725,874.061412619767
0.273,874.061909115273
0.2735,874.062402326918
0.274,874.062892273879
0.2745,874.063378975225
0.275,874.063862449912
0.2755,874.064342716784
0.276,874.064819794586
0.2765,874.065293701942
0.277,874.065764457377
0.2775,874.066232079307
0.278,874.066696586043
0.2785,874.067157995782
0.279,874.067616326631
0.2795,874.068071596577
0.28,874.068523823512
0.2805,874.068973025225
0.281,874.069419219393
0.2815,874.069862423603
0.282,874.070302655329
0.2825,874.070739931955
0.283,874.071174270753
0.2835,874.071605688904
0.284,874.072034203483
0.2845,874.072459831471
0.285,874.072882589747
0.2855,874.073302495096
0.286,874.073719564202
0.2865,874.074133813653
0.287,874.074545259946
0.2875,874.074953919473
0.288,874.075359808536
0.2885,874.075762943344
0.289,874.076163340011
0.2895,874.076561014555
0.29,874.076955982906
0.2905,874.077348260893
0.291,874.077737864261
0.2915,874.078124808662
0.292,874.078509109657
0.2925,874.078890782713
0.293,874.079269843211
0.2935,874.079646306442
0.294,874.080020187605
0.2945,874.08039150182
0.295,874.080760264107
0.2955,874.081126489403
0.296,874.081490192564
0.2965,874.081851388352
0.297,874.082210091447
0.2975,874.082566316443
0.298,874.082920077848
0.2985,874.083271390085
0.299,874.083620267498
0.2995,874.083966724347
0.3,874.084310774798
0.3005,874.084652432944
0.301,874.084991712802
0.3015,874.085328628295
0.302,874.085663193271
0.3025,874.085995421494
0.303,874.086325326651
0.3035,874.086652922351
0.304,874.086978222124
0.3045,874.087301239411
0.305,874.087621987588
0.3055,874.087940479943
0.306,874.088256729696
0.3065,874.088570749981
0.307,874.088882553861
0.3075,874.089192154321
0.308,874.08949956427
0.3085,874.089804796542
0.309,874.090107863898
0.3095,874.090408779024
0.31,874.09070755453
0.3105,874.091004202951
0.311,874.091298736755
0.3115,874.091591168334
0.312,874.091881510005
0.3125,874.092169774019
0.313,874.09245597255
0.3135,874.092740117706
0.314,874.093022221518
0.3145,874.09330229595
0.315,874.093580352902
0.3155,874.093856404196
0.316,874.09413046159
0.3165,874.094402536768
0.317,874.094672641353
0.3175,874.094940786896
0.318,874.095206984882
0.3185,874.095471246725
0.319,874.095733583783
0.3195,874.095994007332
0.32,874.096252528594
0.3205,874.096509158724
0.321,874.096763908806
0.3215,874.097016789866
0.322,874.097267812861
0.3225,874.097516988689
0.323,874.09776432818
0.3235,874.098009842099
0.324,874.098253541155
0.3245,874.098495435986
0.325,874.098735537177
0.3255,874.098973855245
0.326,874.099210400649
0.3265,874.099445183783
0.327,874.09967821498
0.3275,874.09990950452
0.328,874.100139062614
0.3285,874.100366899419
0.329,874.100593025034
0.3295,874.10081744949
0.33,874.10104018277
0.3305,874.101261234791
0.331,874.101480615418
0.3315,874.101698334454
0.332,874.101914401645
0.3325,874.102128826682
0.333,874.102341619203
0.3335,874.102552788778
0.334,874.102762344929
0.3345,874.102970297131
0.335,874.103176654782
0.3355,874.103381427244
0.336,874.103584623817
0.3365,874.103786253746
0.337,874.103986326226
0.3375,874.104184850392
0.338,874.104381835333
0.3385,874.104577290075
0.339,874.104771223599
0.3395,874.104963644838
0.34,874.10515456266
0.3405,874.105343985891
0.341,874.105531923298
0.3415,874.105718383605
0.342,874.105903375477
0.3425,874.106086907535
0.343,874.106268988345
0.3435,874.106449626423
0.344,874.10662883024
0.3445,874.106806608212
0.345,874.106982968711
0.3455,874.107157920054
0.346,874.107331470514
0.3465,874.107503628311
0.347,874.107674401625
0.3475,874.107843798577
0.348,874.108011827251
0.3485,874.108178495678
0.349,874.108343811845
0.3495,874.108507783688
0.35,874.108670419099
0.3505,874.108831725926
0.351,874.108991711968
0.3515,874.109150384979
0.352,874.10930775267
0.3525,874.109463822703
0.353,874.1096186027
0.3535,874.109772100231
0.354,874.109924322828
0.3545,874.11007527798
0.355,874.110224973129
0.3555,874.110373415668
0.356,874.110520612959
0.3565,874.110666572317
0.357,874.110811301002
0.3575,874.110954806247
0.358,874.11109709524
0.3585,874.111238175117
0.359,874.111378052984
0.3595,874.111516735899
0.36,874.11165423088
0.3605,874.111790544906
0.361,874.111925684912
0.3615,874.112059657794
0.362,874.112192470405
0.3625,874.112324129564
0.363,874.112454642046
0.3635,874.112584014582
0.364,874.112712253877
0.3645,874.11283936658
0.365,874.112965359314
0.3655,874.113090238657
0.366,874.113214011149
0.3665,874.113336683295
0.367,874.113458261556
0.3675,874.113578752363
0.368,874.113698162102
0.3685,874.113816497127
0.369,874.113933763751
0.3695,874.114049968255
0.37,874.114165116873
0.3705,874.114279215818
0.371,874.114392271252
0.3715,874.114504289307
0.372,874.114615276083
0.3725,874.114725237637
0.373,874.114834179996
0.3735,874.114942109147
0.374,874.115049031049
0.3745,874.115154951618
0.375,874.115259876742
0.3755,874.115363812269
0.376,874.115466764013
0.3765,874.115568737762
0.377,874.115669739265
0.3775,874.11576977423
0.378,874.115868848345
0.3785,874.115966967255
0.379,874.116064136575
0.3795,874.116160361889
0.38,874.116255648746
0.3805,874.11635000266
0.381,874.116443429121
0.3815,874.116535933578
0.382,874.116627521454
0.3825,874.116718198135
0.383,874.116807968979
0.3835,874.116896839316
0.384,874.116984814436
0.3845,874.117071899609
0.385,874.117158100061
0.3855,874.117243420996
0.386,874.11732786759
0.3865,874.117411444984
0.387,874.117494158284
0.3875,874.117576012577
0.388,874.117657012916
0.3885,874.11773716432
0.389,874.117816471781
0.3895,874.117894940266
0.39,874.117972574707
0.3905,874.11804938001
0.391,874.118125361059
0.3915,874.118200522691
0.392,874.118274869735
0.3925,874.118348406979
0.393,874.118421139185
0.3935,874.118493071094
0.394,874.118564207413
0.3945,874.118634552818
0.395,874.118704111967
0.3955,874.118772889485
0.396,874.118840889971
0.3965,874.118908117996
0.397,874.118974578103
0.3975,874.119040274816
0.398,874.119105212625
0.3985,874.119169395995
0.399,874.119232829364
0.3995,874.119295517153
0.4,874.11935746374
0.4005,874.119418673493
0.401,874.119479150747
0.4015,874.119538899815
0.402,874.119597924981
0.4025,874.119656230505
0.403,874.119713820628
0.4035,874.119770699555
0.404,874.119826871477
0.4045,874.11988234055
0.405,874.119937110922
0.4055,874.119991186697
0.406,874.120044571969
0.4065,874.120097270798
0.407,874.120149287231
0.4075,874.120200625285
0.408,874.120251288955
0.4085,874.12030128221
0.409,874.120350608996
0.4095,874.120399273242
0.41,874.120447278847
0.4105,874.120494629689
0.411,874.120541329629
0.4115,874.120587382494
0.412,874.120632792097
0.4125,874.120677562228
0.413,874.120721696655
0.4135,874.12076519912
0.414,874.120808073347
0.4145,874.120850323035
0.415,874.120891951863
0.4155,874.120932963489
0.416,874.120973361552
0.4165,874.121013149663
0.417,874.121052331416
0.4175,874.121090910387
0.418,874.121128890123
0.4185,874.121166274159
0.419,874.121203066005
0.4195,874.121239269147
0.42,874.121274887057
0.4205,874.121309923183
0.421,874.121344380954
0.4215,874.12137826378
0.422,874.121411575048
0.4225,874.121444318124
0.423,874.121476496365
0.4235,874.121508113093
0.424,874.121539171621
0.4245,874.12156967524
0.425,874.121599627222
0.4255,874.121629030815
0.426,874.121657889257
0.4265,874.121686205762
0.427,874.121713983521
0.4275,874.121741225715
0.428,874.121767935498
0.4285,874.121794116015
0.429,874.121819770385
0.4295,874.121844901708
0.43,874.12186951307
0.4305,874.121893496651
0.431,874.121916979403
0.4315,874.12193996759
0.432,874.121962460557
0.4325,874.121984458119
0.433,874.122005961114
0.4335,874.122026971086
0.434,874.122047490014
0.4345,874.122067520132
0.435,874.122087063841
0.4355,874.122106123628
0.436,874.122124702049
0.4365,874.122142801699
0.437,874.122160425196
0.4375,874.122177575167
0.438,874.122194254258
0.4385,874.122210465117
0.439,874.122226210382
0.4395,874.122241492704
0.44,874.122256314719
0.4405,874.122270679061
0.441,874.122284588361
0.4415,874.12229804524
0.442,874.122311052302
0.4425,874.122323612153
0.443,874.122335727389
0.4435,874.122347400582
0.444,874.122358634306
0.4445,874.122369431119
0.445,874.122379793566
0.4455,874.122389724178
0.446,874.122399225483
0.4465,874.122408299985
0.447,874.122416950183
0.4475,874.122425178561
0.448,874.122432987585
0.4485,874.122440379718
0.449,874.122447357403
0.4495,874.12245392307
0.45,874.122460079141
0.4505,874.122465828018
0.451,874.122471172095
0.4515,874.122476113754
0.452,874.122480655354
0.4525,874.122484799254
0.453,874.122488547791
0.4535,874.122491903293
0.454,874.122494868071
0.4545,874.122497444429
0.455,874.122499634654
0.4555,874.12250144102
0.456,874.12250286579
0.4565,874.122503911211
0.457,874.122504579521
0.4575,874.122504872945
0.458,874.122504793692
0.4585,874.122504343959
0.459,874.122503525935
0.4595,874.122502341792
0.46,874.122500793688
0.4605,874.122498883774
0.461,874.122496614188
0.4615,874.12249398705
0.462,874.122491004474
0.4625,874.122487668555
0.463,874.122483981387
0.4635,874.122479945038
0.464,874.122475561576
0.4645,874.122470833053
0.465,874.122465761504
0.4655,874.122460348962
0.466,874.122454597438
0.4665,874.122448508937
0.467,874.122442085453
0.4675,874.122435328966
0.468,874.122428241448
0.4685,874.122420824853
0.469,874.122413081129
0.4695,874.122405012215
0.47,874.122396620029
0.4705,874.122387906489
0.471,874.122378873495
0.4715,874.122369522937
0.472,874.122359856693
0.4725,874.122349876638
0.473,874.122339584623
0.4735,874.122328982498
0.474,874.122318072102
0.4745,874.122306855255
0.475,874.122295333774
0.4755,874.122283509468
0.476,874.122271384123
0.4765,874.122258959528
0.477,874.122246237452
0.4775,874.12223321966
0.478,874.122219907905
0.4785,874.122206303928
0.479,874.122192409459
0.4795,874.122178226221
0.48,874.122163755928
0.4805,874.122149000279
0.481,874.122133960968
0.4815,874.122118639673
0.482,874.122103038069
0.4825,874.122087157817
0.483,874.122071000573
0.4835,874.122054567972
0.484,874.122037861655
0.4845,874.122020883242
0.485,874.122003634349
0.4855,874.121986116578
0.486,874.121968331527
0.4865,874.121950280777
0.487,874.121931965913
0.4875,874.121913388496
0.488,874.121894550087
0.4885,874.121875452234
0.489,874.121856096477
0.4895,874.121836484348
0.49,874.121816617368
0.4905,874.12179649705
0.491,874.121776124903
0.4915,874.121755502419
0.492,874.121734631079
0.4925,874.121713512369
0.493,874.121692147756
0.4935,874.121670538702
0.494,874.121648686656
0.4945,874.121626593064
0.495,874.121604259363
0.4955,874.121581686976
0.496,874.121558877323
0.4965,874.121535831815
0.497,874.121512551855
0.4975,874.121489038832
0.498,874.121465294138
0.4985,874.121441319146
0.499,874.121417115228
0.4995,874.121392683741
0.5,874.121368026041
0.5005,874.121343143477
0.501,874.12131803738
0.5015,874.121292709086
0.502,874.121267159913
0.5025,874.121241391175
0.503,874.121215404182
0.5035,874.12118920023
0.504,874.121162780609
0.5045,874.121136146605
0.505,874.121109299494
0.5055,874.121082240546
0.506,874.121054971016
0.5065,874.121027492165
0.507,874.120999805235
0.5075,874.120971911469
0.507999999999999,874.120943812096
0.508499999999999,874.120915508344
0.508999999999999,874.120887001426
0.509499999999999,874.120858292556
0.509999999999999,874.120829382935
0.510499999999999,874.120800273758
0.510999999999999,874.120770966219
0.511499999999999,874.120741461497
0.511999999999999,874.120711760769
0.512499999999999,874.120681865204
0.512999999999999,874.12065177596
0.513499999999999,874.120621494194
0.513999999999999,874.120591021056
0.514499999999999,874.120560357684
0.514999999999999,874.120529505215
0.515499999999999,874.120498464776
0.515999999999999,874.120467237489
0.516499999999999,874.120435824467
0.516999999999998,874.120404226824
0.517499999999998,874.120372445652
0.517999999999998,874.120340482056
0.518499999999998,874.120308337121
0.518999999999998,874.120276011929
0.519499999999998,874.120243507555
0.519999999999998,874.12021082507
0.520499999999998,874.120177965542
0.520999999999998,874.120144930024
0.521499999999998,874.120111719565
0.521999999999998,874.120078335217
0.522499999999998,874.120044778012
0.522999999999998,874.120011048988
0.523499999999998,874.119977149169
0.523999999999998,874.119943079576
0.524499999999998,874.119908841225
0.524999999999998,874.119874435125
0.525499999999998,874.119839862276
0.525999999999997,874.119805123681
0.526499999999997,874.119770220326
0.526999999999997,874.119735153197
0.527499999999997,874.119699923276
0.527999999999997,874.119664531537
0.528499999999997,874.119628978946
0.528999999999997,874.119593266468
0.529499999999997,874.119557395055
0.529999999999997,874.119521365665
0.530499999999997,874.11948517924
0.530999999999997,874.119448836718
0.531499999999997,874.119412339042
0.531999999999997,874.119375687135
0.532499999999997,874.11933888192
0.532999999999997,874.119301924315
0.533499999999997,874.119264815238
0.533999999999997,874.119227555596
0.534499999999997,874.119190146285
0.534999999999996,874.119152588207
0.535499999999996,874.119114882255
0.535999999999996,874.119077029313
0.536499999999996,874.119039030263
0.536999999999996,874.119000885984
0.537499999999996,874.118962597341
0.537999999999996,874.118924165205
0.538499999999996,874.118885590436
0.538999999999996,874.118846873889
0.539499999999996,874.118808016414
0.539999999999996,874.118769018862
0.540499999999996,874.118729882065
0.540999999999996,874.118690606869
0.541499999999996,874.118651194098
0.541999999999996,874.118611644581
0.542499999999996,874.118571959141
0.542999999999996,874.118532138591
0.543499999999996,874.118492183746
0.543999999999995,874.118452095409
0.544499999999995,874.118411874389
0.544999999999995,874.118371521478
0.545499999999995,874.11833103747
0.545999999999995,874.118290423154
0.546499999999995,874.118249679316
0.546999999999995,874.118208806734
0.547499999999995,874.118167806178
0.547999999999995,874.118126678424
0.548499999999995,874.118085424235
0.548999999999995,874.118044044374
0.549499999999995,874.118002539595
0.549999999999995,874.117960910652
0.550499999999995,874.11791915829
0.550999999999995,874.117877283257
0.551499999999995,874.117835286287
0.551999999999995,874.117793168118
0.552499999999995,874.117750929479
0.552999999999995,874.117708571099
0.553499999999994,874.117666093695
0.553999999999994,874.11762349799
0.554499999999994,874.117580784693
0.554999999999994,874.117537954518
0.555499999999994,874.117495008166
0.555999999999994,874.117451946339
0.556499999999994,874.117408769735
0.556999999999994,874.117365479046
0.557499999999994,874.117322074959
0.557999999999994,874.117278558163
0.558499999999994,874.117234929336
0.558999999999994,874.117191189155
0.559499999999994,874.117147338294
0.559999999999994,874.117103377418
0.560499999999994,874.117059307198
0.560999999999994,874.117015128291
0.561499999999994,874.116970841354
0.561999999999994,874.116926447042
0.562499999999993,874.116881946003
0.562999999999993,874.116837338884
0.563499999999993,874.116792626326
0.563999999999993,874.11674780897
0.564499999999993,874.116702887445
0.564999999999993,874.116657862388
0.565499999999993,874.116612734421
0.565999999999993,874.116567504169
0.566499999999993,874.116522172252
0.566999999999993,874.116476739287
0.567499999999993,874.116431205886
0.567999999999993,874.116385572653
0.568499999999993,874.116339840202
0.568999999999993,874.116294009131
0.569499999999993,874.116248080035
0.569999999999993,874.116202053513
0.570499999999993,874.116155930153
0.570999999999993,874.116109710546
0.571499999999992,874.116063395277
0.571999999999992,874.116016984924
0.572499999999992,874.115970480063
0.572999999999992,874.115923881272
