"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.820499999999965,874.08493627672
0.820999999999965,874.084874216882
0.821499999999965,874.084812155522
0.821999999999965,874.084750092668
0.822499999999965,874.084688028354
0.822999999999965,874.084625962605
0.823499999999965,874.084563895454
0.823999999999965,874.084501826932
0.824499999999965,874.084439757065
0.824999999999965,874.084377685886
0.825499999999964,874.08431561342
0.825999999999964,874.0842535397
0.826499999999964,874.084191464758
0.826999999999964,874.084129388614
0.827499999999964,874.084067311306
0.827999999999964,874.084005232855
0.828499999999964,874.083943153293
0.828999999999964,874.083881072648
0.829499999999964,874.083818990947
0.829999999999964,874.083756908218
0.830499999999964,874.08369482449
0.830999999999964,874.083632739791
0.831499999999964,874.083570654144
0.831999999999964,874.08350856758
0.832499999999964,874.083446480124
0.832999999999964,874.083384391806
0.833499999999964,874.083322302649
0.833999999999964,874.083260212684
0.834499999999963,874.08319812193
0.834999999999963,874.083136030424
0.835499999999963,874.08307393818
0.835999999999963,874.083011845231
0.836499999999963,874.082949751603
0.836999999999963,874.082887657318
0.837499999999963,874.082825562405
0.837999999999963,874.082763466888
0.838499999999963,874.082701370791
0.838999999999963,874.082639274142
0.839499999999963,874.082577176961
0.839999999999963,874.082515079278
0.840499999999963,874.082452981115
0.840999999999963,874.082390882495
0.841499999999963,874.082328783445
0.841999999999963,874.082266683989
0.842499999999963,874.082204584149
0.842999999999963,874.082142483949
0.843499999999963,874.082080383414
0.843999999999962,874.082018282565
0.844499999999962,874.08195618143
0.844999999999962,874.081894080032
0.845499999999962,874.081831978388
0.845999999999962,874.081769876528
0.846499999999962,874.081707774469
0.846999999999962,874.081645672239
0.847499999999962,874.081583569859
0.847999999999962,874.081521467346
0.848499999999962,874.081459364731
0.848999999999962,874.08139726203
0.849499999999962,874.081335159269
0.849999999999962,874.08127305647
0.850499999999962,874.08121095365
0.850999999999962,874.081148850834
0.851499999999962,874.081086748044
0.851999999999962,874.0810246453
0.852499999999962,874.080962542624
0.852999999999961,874.080900440038
0.853499999999961,874.080838337563
0.853999999999961,874.080776235218
0.854499999999961,874.080714133025
0.854999999999961,874.080652031005
0.855499999999961,874.080589929178
0.855999999999961,874.080527827565
0.856499999999961,874.080465726187
0.856999999999961,874.080403625063
0.857499999999961,874.08034152421
0.857999999999961,874.080279423655
0.858499999999961,874.080217323413
0.858999999999961,874.080155223505
0.859499999999961,874.080093123949
0.859999999999961,874.080031024766
0.860499999999961,874.079968925977
0.860999999999961,874.079906827599
0.861499999999961,874.079844729649
0.86199999999996,874.079782632153
0.86249999999996,874.079720535124
0.86299999999996,874.079658438579
0.86349999999996,874.079596342543
0.86399999999996,874.079534247033
0.86449999999996,874.079472152064
0.86499999999996,874.079410057657
0.86549999999996,874.079347963828
0.86599999999996,874.0792858706
0.86649999999996,874.079223777987
0.86699999999996,874.079161686006
0.86749999999996,874.079099594679
0.86799999999996,874.079037504018
0.86849999999996,874.078975414047
0.86899999999996,874.078913324779
0.86949999999996,874.078851236235
0.86999999999996,874.078789148428
0.87049999999996,874.078727061379
0.870999999999959,874.078664975103
0.871499999999959,874.078602889615
0.871999999999959,874.078540804938
0.872499999999959,874.078478721082
0.872999999999959,874.078416638067
0.873499999999959,874.078354555912
0.873999999999959,874.078292474631
0.874499999999959,874.078230394239
0.874999999999959,874.078168314754
0.875499999999959,874.07810623619
0.875999999999959,874.078044158566
0.876499999999959,874.077982081897
0.876999999999959,874.0779200062
0.877499999999959,874.077857931489
0.877999999999959,874.07779585778
0.878499999999959,874.077733785088
0.878999999999959,874.077671713431
0.879499999999959,874.077609642821
0.879999999999958,874.077547573277
0.880499999999958,874.077485504811
0.880999999999958,874.077423437442
0.881499999999958,874.077361371181
0.881999999999958,874.077299306046
0.882499999999958,874.077237242052
0.882999999999958,874.077175179211
0.883499999999958,874.077113117539
0.883999999999958,874.077051057049
0.884499999999958,874.076988997761
0.884999999999958,874.076926939685
0.885499999999958,874.076864882835
0.885999999999958,874.076802827229
0.886499999999958,874.076740772878
0.886999999999958,874.076678719795
0.887499999999958,874.076616667995
0.887999999999958,874.076554617497
0.888499999999958,874.076492568309
0.888999999999957,874.076430520445
0.889499999999957,874.076368473921
0.889999999999957,874.076306428749
0.890499999999957,874.076244384945
0.890999999999957,874.076182342522
0.891499999999957,874.07612030149
0.891999999999957,874.076058261864
0.892499999999957,874.075996223661
0.892999999999957,874.075934186889
0.893499999999957,874.075872151562
0.893999999999957,874.075810117695
0.894499999999957,874.075748085301
0.894999999999957,874.075686054388
0.895499999999957,874.075624024977
0.895999999999957,874.075561997072
0.896499999999957,874.075499970696
0.896999999999957,874.075437945848
0.897499999999957,874.075375922551
0.897999999999957,874.075313900815
0.898499999999956,874.075251880651
0.898999999999956,874.075189862069
0.899499999999956,874.075127845086
0.899999999999956,874.075065829712
0.900499999999956,874.07500381596
0.900999999999956,874.074941803837
0.901499999999956,874.074879793362
0.901999999999956,874.074817784543
0.902499999999956,874.074755777393
0.902999999999956,874.074693771922
0.903499999999956,874.074631768141
0.903999999999956,874.074569766063
0.904499999999956,874.074507765701
0.904999999999956,874.074445767063
0.905499999999956,874.074383770163
0.905999999999956,874.074321775014
0.906499999999956,874.074259781624
0.906999999999956,874.074197790003
0.907499999999955,874.074135800163
0.907999999999955,874.074073812117
0.908499999999955,874.074011825872
0.908999999999955,874.073949841446
0.909499999999955,874.073887858842
0.909999999999955,874.073825878073
0.910499999999955,874.073763899154
0.910999999999955,874.07370192209
0.911499999999955,874.073639946894
0.911999999999955,874.073577973578
0.912499999999955,874.073516002148
0.912999999999955,874.073454032619
0.913499999999955,874.073392064997
0.913999999999955,874.073330099297
0.914499999999955,874.073268135524
0.914999999999955,874.07320617369
0.915499999999955,874.073144213809
0.915999999999955,874.073082255886
0.916499999999954,874.073020299932
0.916999999999954,874.072958345958
0.917499999999954,874.072896393974
0.917999999999954,874.072834443989
0.918499999999954,874.07277249601
0.918999999999954,874.072710550049
0.919499999999954,874.072648606121
0.919999999999954,874.072586664226
0.920499999999954,874.072524724378
0.920999999999954,874.072462786587
0.921499999999954,874.072400850863
0.921999999999954,874.072338917209
0.922499999999954,874.072276985643
0.922999999999954,874.07221505617
0.923499999999954,874.072153128797
0.923999999999954,874.072091203536
0.924499999999954,874.072029280398
0.924999999999954,874.071967359385
0.925499999999953,874.071905440513
0.925999999999953,874.071843523787
0.926499999999953,874.071781609217
0.926999999999953,874.071719696811
0.927499999999953,874.071657786579
0.927999999999953,874.071595878527
0.928499999999953,874.071533972668
0.928999999999953,874.071472069004
0.929499999999953,874.071410167551
0.929999999999953,874.071348268313
0.930499999999953,874.071286371299
0.930999999999953,874.071224476518
0.931499999999953,874.071162583975
0.931999999999953,874.071100693683
0.932499999999953,874.071038805646
0.932999999999953,874.070976919877
0.933499999999953,874.070915036381
0.933999999999953,874.070853155164
0.934499999999952,874.070791276237
0.934999999999952,874.070729399608
0.935499999999952,874.070667525287
0.935999999999952,874.070605653274
0.936499999999952,874.070543783583
0.936999999999952,874.070481916222
0.937499999999952,874.070420051198
0.937999999999952,874.070358188513
0.938499999999952,874.070296328183
0.938999999999952,874.070234470211
0.939499999999952,874.070172614606
0.939999999999952,874.070110761375
0.940499999999952,874.070048910524
0.940999999999952,874.069987062062
0.941499999999952,874.069925215998
0.941999999999952,874.069863372335
0.942499999999952,874.069801531083
0.942999999999952,874.069739692247
0.943499999999951,874.069677855839
0.943999999999951,874.069616021861
0.944499999999951,874.069554190322
0.944999999999951,874.069492361231
0.945499999999951,874.06943053459
0.945999999999951,874.069368710413
0.946499999999951,874.069306888698
0.946999999999951,874.06924506946
0.947499999999951,874.069183252702
0.947999999999951,874.069121438431
0.948499999999951,874.069059626653
0.948999999999951,874.068997817376
0.949499999999951,874.068936010609
0.949999999999951,874.068874206351
0.950499999999951,874.068812404618
0.950999999999951,874.068750605409
0.951499999999951,874.068688808734
0.951999999999951,874.068627014599
0.952499999999951,874.068565223011
0.95299999999995,874.068503433977
0.95349999999995,874.0684416475
0.95399999999995,874.06837986359
0.95449999999995,874.068318082247
0.95499999999995,874.068256303488
0.95549999999995,874.068194527307
0.95599999999995,874.068132753719
0.95649999999995,874.06807098273
0.95699999999995,874.06800921434
0.95749999999995,874.067947448558
0.95799999999995,874.06788568539
0.95849999999995,874.067823924844
0.95899999999995,874.067762166925
0.95949999999995,874.067700411635
0.95999999999995,874.067638658983
0.96049999999995,874.067576908977
0.96099999999995,874.067515161621
0.96149999999995,874.067453416917
0.961999999999949,874.067391674876
0.962499999999949,874.067329935501
0.962999999999949,874.067268198799
0.963499999999949,874.067206464774
0.963999999999949,874.067144733433
0.964499999999949,874.067083004778
0.964999999999949,874.06702127882
0.965499999999949,874.066959555563
0.965999999999949,874.06689783501
0.966499999999949,874.066836117167
0.966999999999949,874.066774402039
0.967499999999949,874.066712689635
0.967999999999949,874.066650979955
0.968499999999949,874.06658927301
0.968999999999949,874.0665275688
0.969499999999949,874.066465867333
0.969999999999949,874.066404168613
0.970499999999949,874.066342472647
0.970999999999948,874.066280779438
0.971499999999948,874.066219088991
0.971999999999948,874.066157401312
0.972499999999948,874.066095716407
0.972999999999948,874.066034034279
0.973499999999948,874.065972354935
0.973999999999948,874.065910678377
0.974499999999948,874.065849004612
0.974999999999948,874.065787333644
0.975499999999948,874.065725665479
0.975999999999948,874.065664000122
0.976499999999948,874.065602337577
0.976999999999948,874.065540677847
0.977499999999948,874.065479020941
0.977999999999948,874.065417366857
0.978499999999948,874.065355715607
0.978999999999948,874.065294067191
0.979499999999948,874.065232421616
0.979999999999947,874.065170778886
0.980499999999947,874.065109139001
0.980999999999947,874.065047501971
0.981499999999947,874.064985867801
0.981999999999947,874.064924236494
0.982499999999947,874.064862608052
0.982999999999947,874.064800982481
0.983499999999947,874.064739359786
0.983999999999947,874.064677739972
0.984499999999947,874.064616123043
0.984999999999947,874.064554508999
0.985499999999947,874.064492897851
0.985999999999947,874.064431289598
0.986499999999947,874.064369684249
0.986999999999947,874.064308081806
0.987499999999947,874.064246482271
0.987999999999947,874.064184885649
0.988499999999947,874.064123291945
0.988999999999946,874.064061701162
0.989499999999946,874.064000113309
0.989999999999946,874.063938528385
0.990499999999946,874.06387694639
0.990999999999946,874.06381536734
0.991499999999946,874.063753791227
0.991999999999946,874.063692218062
0.992499999999946,874.063630647849
0.992999999999946,874.063569080588
0.993499999999946,874.063507516284
0.993999999999946,874.063445954942
0.994499999999946,874.063384396565
0.994999999999946,874.063322841157
0.995499999999946,874.063261288722
0.995999999999946,874.063199739264
0.996499999999946,874.063138192787
0.996999999999946,874.063076649293
0.997499999999946,874.063015108787
0.997999999999945,874.062953571272
0.998499999999945,874.062892036751
0.998999999999945,874.062830505231
0.999499999999945,874.062768976713
0.999999999999945,874.062707451198
1.00049999999995,874.062645928694
1.00099999999995,874.062584409202
1.00149999999995,874.062522892726
1.00199999999995,874.062461379272
1.00249999999995,874.062399868841
1.00299999999995,874.062338361433
1.00349999999995,874.062276857058
1.00399999999994,874.062215355714
1.00449999999994,874.062153857411
1.00499999999994,874.062092362145
1.00549999999994,874.062030869924
1.00599999999994,874.061969380747
1.00649999999994,874.061907894624
1.00699999999994,874.061846411551
1.00749999999994,874.061784931534
1.00799999999994,874.06172345458
1.00849999999994,874.061661980689
1.00899999999994,874.061600509859
1.00949999999994,874.061539042102
1.00999999999994,874.061477577418
1.01049999999994,874.061416115807
1.01099999999994,874.061354657275
1.01149999999994,874.061293201826
1.01199999999994,874.061231749462
1.01249999999994,874.061170300185
1.01299999999994,874.061108854001
1.01349999999994,874.061047410908
1.01399999999994,874.06098597091
1.01449999999994,874.060924534013
1.01499999999994,874.060863100221
1.01549999999994,874.060801669533
1.01599999999994,874.060740241956
1.01649999999994,874.060678817487
1.01699999999994,874.060617396133
1.01749999999994,874.060555977897
1.01799999999994,874.060494562781
1.01849999999994,874.060433150785
1.01899999999994,874.060371741919
1.01949999999994,874.060310336179
1.01999999999994,874.060248933571
1.02049999999994,874.060187534096
1.02099999999994,874.060126137759
1.02149999999994,874.060064744559
1.02199999999994,874.060003354501
1.02249999999994,874.059941967589
1.02299999999994,874.059880583823
1.02349999999994,874.05981920321
1.02399999999994,874.059757825747
1.02449999999994,874.059696451438
1.02499999999994,874.059635080288
1.02549999999994,874.059573712301
1.02599999999994,874.059512347473
1.02649999999994,874.059450985811
1.02699999999994,874.05938962732
1.02749999999994,874.059328271996
1.02799999999994,874.059266919846
1.02849999999994,874.059205570873
1.02899999999994,874.059144225074
1.02949999999994,874.05908288246
1.02999999999994,874.059021543028
1.03049999999994,874.058960206779
1.03099999999994,874.05889887372
1.03149999999994,874.058837543849
1.03199999999994,874.05877621717
1.03249999999994,874.058714893688
1.03299999999994,874.058653573399
1.03349999999994,874.058592256314
1.03399999999994,874.058530942428
1.03449999999994,874.058469631747
1.03499999999994,874.058408324272
1.03549999999994,874.058347020003
1.03599999999994,874.058285718949
1.03649999999994,874.058224421103
1.03699999999994,874.058163126476
1.03749999999994,874.058101835066
1.03799999999994,874.058040546876
1.03849999999994,874.057979261907
1.03899999999994,874.05791798016
1.03949999999994,874.057856701641
1.03999999999994,874.057795426351
1.04049999999994,874.057734154288
1.04099999999994,874.05767288546
1.04149999999994,874.057611619864
1.04199999999994,874.057550357508
1.04249999999994,874.057489098386
1.04299999999994,874.057427842509
1.04349999999994,874.057366589872
1.04399999999994,874.05730534048
1.04449999999994,874.057244094338
1.04499999999994,874.057182851442
1.04549999999994,874.057121611797
1.04599999999994,874.057060375403
1.04649999999994,874.056999142267
1.04699999999994,874.056937912386
1.04749999999994,874.056876685763
1.04799999999994,874.056815462403
1.04849999999994,874.056754242302
1.04899999999994,874.056693025463
1.04949999999994,874.056631811895
1.04999999999994,874.056570601594
1.05049999999994,874.05650939456
1.05099999999994,874.056448190801
1.05149999999994,874.056386990316
1.05199999999994,874.056325793103
1.05249999999994,874.056264599168
1.05299999999994,874.056203408514
1.05349999999994,874.056142221139
1.05399999999994,874.056081037048
1.05449999999994,874.056019856241
1.05499999999994,874.055958678717
1.05549999999994,874.055897504483
1.05599999999994,874.055836333539
1.05649999999994,874.055775165885
1.05699999999994,874.055714001523
1.05749999999994,874.055652840458
1.05799999999994,874.055591682686
1.05849999999994,874.055530528215
1.05899999999994,874.055469377044
1.05949999999994,874.055408229171
1.05999999999994,874.055347084601
1.06049999999994,874.055285943337
1.06099999999994,874.05522480538
1.06149999999994,874.05516367073
1.06199999999994,874.055102539389
1.06249999999994,874.055041411359
1.06299999999994,874.05498028664
1.06349999999994,874.054919165236
1.06399999999994,874.054858047147
1.06449999999994,874.054796932376
1.06499999999994,874.054735820924
1.06549999999994,874.054674712788
1.06599999999994,874.054613607979
1.06649999999994,874.054552506489
1.06699999999994,874.054491408327
1.06749999999994,874.054430313488
1.06799999999994,874.054369221978
1.06849999999994,874.054308133795
1.06899999999994,874.054247048944
1.06949999999994,874.054185967427
1.06999999999994,874.054124889238
1.07049999999994,874.054063814389
1.07099999999994,874.054002742876
1.07149999999994,874.053941674695
1.07199999999994,874.053880609859
1.07249999999994,874.053819548359
1.07299999999994,874.053758490203
1.07349999999994,874.05369743539
1.07399999999994,874.053636383919
1.07449999999994,874.053575335796
1.07499999999994,874.053514291018
1.07549999999994,874.053453249591
1.07599999999994,874.053392211511
1.07649999999994,874.053331176782
1.07699999999994,874.053270145407
1.07749999999994,874.053209117384
1.07799999999994,874.053148092716
1.07849999999994,874.053087071404
1.07899999999994,874.053026053452
1.07949999999994,874.052965038855
1.07999999999994,874.052904027619
1.08049999999994,874.052843019742
1.08099999999994,874.05278201523
1.08149999999994,874.052721014081
1.08199999999994,874.052660016295
1.08249999999994,874.052599021877
1.08299999999994,874.052538030828
1.08349999999994,874.052477043142
1.08399999999994,874.052416058829
1.08449999999994,874.052355077884
1.08499999999994,874.052294100313
1.08549999999994,874.052233126114
1.08599999999994,874.052172155289
1.08649999999994,874.052111187838
1.08699999999994,874.052050223766
1.08749999999994,874.05198926307
1.08799999999994,874.051928305753
1.08849999999994,874.051867351812
1.08899999999994,874.051806401256
1.08949999999994,874.05174545408
1.08999999999994,874.051684510288
1.09049999999994,874.051623569877
1.09099999999994,874.051562632854
1.09149999999994,874.051501699215
1.09199999999994,874.051440768964
1.09249999999994,874.051379842102
1.09299999999994,874.051318918628
1.09349999999994,874.051257998544
1.09399999999994,874.051197081853
1.09449999999994,874.05113616855
1.09499999999993,874.051075258644
1.09549999999993,874.051014352129
1.09599999999993,874.050953449013
1.09649999999993,874.050892549289
1.09699999999993,874.050831652967
1.09749999999993,874.050770760039
1.09799999999993,874.05070987051
1.09849999999993,874.050648984384
1.09899999999993,874.050588101657
1.09949999999993,874.050527222333
1.09999999999993,874.050466346408
1.10049999999993,874.050405473891
1.10099999999993,874.050344604778
1.10149999999993,874.050283739069
1.10199999999993,874.050222876769
1.10249999999993,874.050162017873
1.10299999999993,874.050101162388
1.10349999999993,874.050040310312
1.10399999999993,874.049979461644
1.10449999999993,874.049918616387
1.10499999999993,874.049857774542
1.10549999999993,874.049796936112
1.10599999999993,874.049736101089
1.10649999999993,874.049675269487
1.10699999999993,874.049614441298
1.10749999999993,874.049553616523
1.10799999999993,874.049492795166
1.10849999999993,874.049431977227
1.10899999999993,874.049371162707
1.10949999999993,874.049310351605
1.10999999999993,874.049249543921
1.11049999999993,874.049188739661
1.11099999999993,874.049127938823
1.11149999999993,874.049067141406
1.11199999999993,874.049006347412
1.11249999999993,874.04894555684
1.11299999999993,874.048884769695
1.11349999999993,874.048823985976
1.11399999999993,874.048763205681
1.11449999999993,874.048702428815
1.11499999999993,874.048641655375
1.11549999999993,874.048580885364
1.11599999999993,874.048520118781
1.11649999999993,874.048459355629
1.11699999999993,874.048398595908
1.11749999999993,874.048337839619
1.11799999999993,874.04827708676
1.11849999999993,874.048216337334
1.11899999999993,874.048155591342
1.11949999999993,874.048094848784
1.11999999999993,874.048034109659
1.12049999999993,874.04797337397
1.12099999999993,874.047912641718
1.12149999999993,874.047851912904
1.12199999999993,874.047791187526
1.12249999999993,874.047730465587
1.12299999999993,874.047669747084
1.12349999999993,874.047609032023
1.12399999999993,874.047548320401
1.12449999999993,874.047487612221
1.12499999999993,874.047426907481
1.12549999999993,874.047366206184
1.12599999999993,874.047305508328
1.12649999999993,874.047244813915
1.12699999999993,874.047184122947
1.12749999999993,874.047123435422
1.12799999999993,874.047062751344
1.12849999999993,874.04700207071
1.12899999999993,874.046941393523
1.12949999999993,874.046880719781
1.12999999999993,874.046820049489
1.13049999999993,874.046759382642
1.13099999999993,874.046698719243
1.13149999999993,874.046638059297
1.13199999999993,874.0465774028
1.13249999999993,874.04651674975
1.13299999999993,874.046456100153
1.13349999999993,874.046395454005
1.13399999999993,874.046334811312
1.13449999999993,874.046274172068
1.13499999999993,874.04621353628
1.13549999999993,874.046152903945
1.13599999999993,874.04609227506
1.13649999999993,874.046031649631
1.13699999999993,874.045971027661
1.13749999999993,874.045910409144
1.13799999999993,874.045849794082
1.13849999999993,874.045789182478
1.13899999999993,874.045728574329
1.13949999999993,874.045667969639
1.13999999999993,874.045607368407
1.14049999999993,874.045546770633
1.14099999999993,874.045486176317
1.14149999999993,874.045425585462
1.14199999999993,874.045364998066
1.14249999999993,874.045304414132
1.14299999999993,874.045243833657
1.14349999999993,874.045183256642
1.14399999999993,874.045122683093
1.14449999999993,874.045062113002
1.14499999999993,874.045001546376
1.14549999999993,874.044940983213
1.14599999999993,874.044880423511
1.14649999999993,874.044819867277
1.14699999999993,874.044759314505
1.14749999999993,874.044698765197
1.14799999999993,874.044638219357
1.14849999999993,874.044577676979
1.14899999999993,874.044517138068
1.14949999999993,874.044456602626
1.14999999999993,874.044396070649
1.15049999999993,874.04433554214
1.15099999999993,874.044275017098
1.15149999999993,874.044214495525
1.15199999999993,874.044153977422
1.15249999999993,874.044093462784
1.15299999999993,874.044032951617
1.15349999999993,874.043972443921
1.15399999999993,874.043911939692
1.15449999999993,874.043851438938
1.15499999999993,874.043790941652
1.15549999999993,874.043730447834
1.15599999999993,874.043669957494
1.15649999999993,874.04360947062
1.15699999999993,874.043548987225
1.15749999999993,874.043488507297
1.15799999999993,874.043428030842
1.15849999999993,874.043367557863
1.15899999999993,874.043307088355
1.15949999999993,874.043246622325
1.15999999999993,874.043186159765
1.16049999999993,874.043125700681
1.16099999999993,874.043065245073
1.16149999999993,874.043004792939
1.16199999999993,874.042944344281
1.16249999999993,874.042883899101
1.16299999999993,874.042823457394
1.16349999999993,874.042763019167
1.16399999999993,874.042702584414
1.16449999999993,874.042642153137
1.16499999999993,874.042581725341
1.16549999999993,874.042521301023
1.16599999999993,874.042460880184
1.16649999999993,874.042400462816
1.16699999999993,874.042340048932
1.16749999999993,874.04227963853
1.16799999999993,874.042219231603
1.16849999999993,874.042158828157
1.16899999999993,874.042098428191
1.16949999999993,874.042038031704
1.16999999999993,874.041977638699
1.17049999999993,874.041917249175
1.17099999999993,874.041856863129
1.17149999999993,874.041796480565
1.17199999999993,874.041736101484
1.17249999999993,874.041675725884
1.17299999999993,874.041615353764
1.17349999999993,874.041554985129
1.17399999999993,874.041494619978
1.17449999999993,874.041434258306
1.17499999999993,874.041373900118
1.17549999999993,874.041313545413
1.17599999999993,874.041253194192
1.17649999999993,874.041192846453
1.17699999999993,874.0411325022
1.17749999999993,874.041072161431
1.17799999999993,874.041011824145
1.17849999999993,874.040951490346
1.17899999999993,874.040891160031
1.17949999999993,874.040830833199
1.17999999999993,874.040770509854
1.18049999999993,874.040710189993
1.18099999999993,874.040649873621
1.18149999999993,874.040589560732
1.18199999999993,874.040529251327
1.18249999999993,874.040468945413
1.18299999999993,874.040408642985
1.18349999999993,874.040348344041
1.18399999999993,874.040288048584
1.18449999999993,874.040227756615
1.18499999999993,874.040167468134
1.18549999999992,874.040107183141
1.18599999999992,874.040046901635
1.18649999999992,874.039986623615
1.18699999999992,874.039926349086
1.18749999999992,874.039866078043
1.18799999999992,874.039805810488
1.18849999999992,874.039745546424
1.18899999999992,874.039685285846
1.18949999999992,874.039625028759
1.18999999999992,874.03956477516
1.19049999999992,874.039504525052
1.19099999999992,874.03944427843
1.19149999999992,874.039384035299
1.19199999999992,874.03932379566
1.19249999999992,874.039263559508
1.19299999999992,874.039203326847
1.19349999999992,874.039143097676
1.19399999999992,874.039082871996
1.19449999999992,874.039022649805
1.19499999999992,874.038962431106
1.19549999999992,874.038902215897
1.19599999999992,874.038842004179
1.19649999999992,874.038781795951
1.19699999999992,874.038721591215
1.19749999999992,874.038661389972
1.19799999999992,874.038601192217
1.19849999999992,874.038540997955
1.19899999999992,874.038480807184
1.19949999999992,874.038420619905
1.19999999999992,874.03836043612
1.20049999999992,874.038300255827
1.20099999999992,874.038240079024
1.20149999999992,874.038179905714
1.20199999999992,874.038119735898
1.20249999999992,874.038059569571
1.20299999999992,874.037999406738
1.20349999999992,874.037939247399
1.20399999999992,874.037879091551
1.20449999999992,874.037818939198
1.20499999999992,874.037758790336
1.20549999999992,874.037698644969
1.20599999999992,874.037638503093
1.20649999999992,874.037578364709
1.20699999999992,874.037518229823
1.20749999999992,874.037458098428
1.20799999999992,874.037397970529
1.20849999999992,874.037337846122
1.20899999999992,874.037277725206
1.20949999999992,874.037217607786
1.20999999999992,874.03715749386
1.21049999999992,874.037097383429
1.21099999999992,874.03703727649
1.21149999999992,874.036977173047
1.21199999999992,874.036917073097
1.21249999999992,874.03685697664
1.21299999999992,874.03679688368
1.21349999999992,874.036736794215
1.21399999999992,874.036676708241
1.21449999999992,874.036616625765
1.21499999999992,874.036556546781
1.21549999999992,874.036496471294
1.21599999999992,874.0364363993
1.21649999999992,874.036376330801
1.21699999999992,874.0363162658
1.21749999999992,874.036256204291
1.21799999999992,874.036196146276
1.21849999999992,874.036136091757
1.21899999999992,874.036076040731
1.21949999999992,874.036015993207
1.21999999999992,874.035955949171
1.22049999999992,874.035895908634
1.22099999999992,874.03583587159
1.22149999999992,874.035775838042
1.22199999999992,874.035715807991
1.22249999999992,874.035655781435
1.22299999999992,874.035595758373
1.22349999999992,874.035535738807
1.22399999999992,874.035475722734
1.22449999999992,874.035415710162
1.22499999999992,874.03535570108
1.22549999999992,874.035295695499
1.22599999999992,874.035235693409
1.22649999999992,874.035175694817
1.22699999999992,874.035115699719
1.22749999999992,874.035055708117
1.22799999999992,874.034995720014
1.22849999999992,874.034935735404
1.22899999999992,874.03487575429
1.22949999999992,874.034815776671
1.22999999999992,874.034755802549
1.23049999999992,874.034695831923
1.23099999999992,874.034635864791
1.23149999999992,874.034575901157
1.23199999999992,874.034515941018
1.23249999999992,874.034455984374
1.23299999999992,874.034396031225
1.23349999999992,874.034336081575
1.23399999999992,874.03427613542
1.23449999999992,874.03421619276
1.23499999999992,874.034156253593
1.23549999999992,874.034096317927
1.23599999999992,874.034036385754
1.23649999999992,874.033976457079
1.23699999999992,874.033916531896
1.23749999999992,874.033856610212
1.23799999999992,874.033796692022
1.23849999999992,874.03373677733
1.23899999999992,874.033676866132
1.23949999999992,874.03361695843
1.23999999999992,874.033557054225
1.24049999999992,874.033497153514
1.24099999999992,874.033437256299
1.24149999999992,874.033377362581
1.24199999999992,874.033317472358
1.24249999999992,874.033257585632
1.24299999999992,874.033197702401
1.24349999999992,874.033137822667
1.24399999999992,874.033077946425
1.24449999999992,874.03301807368
1.24499999999992,874.032958204432
1.24549999999992,874.03289833868
1.24599999999992,874.032838476421
1.24649999999992,874.032778617659
1.24699999999992,874.032718762392
1.24749999999992,874.03265891062
1.24799999999992,874.032599062344
1.24849999999992,874.032539217564
1.24899999999992,874.03247937628
1.24949999999992,874.032419538491
1.24999999999992,874.032359704195
1.25049999999992,874.032299873398
1.25099999999992,874.032240046093
1.25149999999992,874.032180222283
1.25199999999992,874.032120401972
1.25249999999992,874.032060585152
1.25299999999992,874.032000771831
1.25349999999992,874.031940962001
1.25399999999992,874.031881155666
1.25449999999992,874.031821352828
1.25499999999992,874.031761553486
1.25549999999992,874.031701757636
1.25599999999992,874.031641965281
1.25649999999992,874.031582176422
1.25699999999992,874.031522391057
1.25749999999992,874.031462609187
1.25799999999992,874.031402830811
1.25849999999992,874.031343055931
1.25899999999992,874.031283284546
1.25949999999992,874.031223516653
1.25999999999992,874.031163752253
1.26049999999992,874.03110399135
1.26099999999992,874.03104423394
1.26149999999992,874.030984480025
1.26199999999992,874.030924729604
1.26249999999992,874.030864982675
1.26299999999992,874.030805239245
1.26349999999992,874.030745499304
1.26399999999992,874.03068576286
1.26449999999992,874.030626029908
1.26499999999992,874.030566300449
1.26549999999992,874.030506574484
1.26599999999992,874.030446852012
1.26649999999992,874.030387133035
1.26699999999992,874.030327417554
1.26749999999992,874.030267705562
1.26799999999992,874.030207997063
1.26849999999992,874.030148292061
1.26899999999992,874.030088590549
1.26949999999992,874.030028892532
1.26999999999992,874.029969198006
1.27049999999992,874.029909506973
1.27099999999992,874.029849819435
1.27149999999992,874.029790135389
1.27199999999992,874.029730454833
1.27249999999992,874.029670777773
1.27299999999992,874.029611104202
1.27349999999992,874.029551434127
1.27399999999992,874.02949176754
1.27449999999992,874.02943210445
1.27499999999992,874.029372444849
1.27549999999992,874.029312788742
1.27599999999992,874.029253136127
1.27649999999991,874.029193487
1.27699999999991,874.029133841369
1.27749999999991,874.029074199229
1.27799999999991,874.029014560579
1.27849999999991,874.028954925423
1.27899999999991,874.028895293755
1.27949999999991,874.02883566558
1.27999999999991,874.028776040897
1.28049999999991,874.028716419705
1.28099999999991,874.028656802002
1.28149999999991,874.028597187791
1.28199999999991,874.028537577072
1.28249999999991,874.028477969844
1.28299999999991,874.028418366106
1.28349999999991,874.028358765856
1.28399999999991,874.0282991691
1.28449999999991,874.028239575833
1.28499999999991,874.028179986058
