"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.847499999999962,1173.82276851614
0.847999999999962,1173.82261713344
0.848499999999962,1173.82246576198
0.848999999999962,1173.82231440184
0.849499999999962,1173.82216305311
0.849999999999962,1173.82201171585
0.850499999999962,1173.82186039015
0.850999999999962,1173.82170907609
0.851499999999962,1173.82155777373
0.851999999999962,1173.82140648316
0.852499999999962,1173.82125520446
0.852999999999961,1173.82110393769
0.853499999999961,1173.82095268293
0.853999999999961,1173.82080144027
0.854499999999961,1173.82065020976
0.854999999999961,1173.82049899149
0.855499999999961,1173.82034778553
0.855999999999961,1173.82019659196
0.856499999999961,1173.82004541084
0.856999999999961,1173.81989424224
0.857499999999961,1173.81974308625
0.857999999999961,1173.81959194293
0.858499999999961,1173.81944081236
0.858999999999961,1173.8192896946
0.859499999999961,1173.81913858972
0.859999999999961,1173.81898749781
0.860499999999961,1173.81883641891
0.860999999999961,1173.81868535312
0.861499999999961,1173.81853430049
0.86199999999996,1173.81838326109
0.86249999999996,1173.818232235
0.86299999999996,1173.81808122227
0.86349999999996,1173.81793022299
0.86399999999996,1173.81777923721
0.86449999999996,1173.81762826501
0.86499999999996,1173.81747730644
0.86549999999996,1173.81732636159
0.86599999999996,1173.81717543051
0.86649999999996,1173.81702451326
0.86699999999996,1173.81687360993
0.86749999999996,1173.81672272056
0.86799999999996,1173.81657184523
0.86849999999996,1173.816420984
0.86899999999996,1173.81627013693
0.86949999999996,1173.81611930409
0.86999999999996,1173.81596848554
0.87049999999996,1173.81581768135
0.870999999999959,1173.81566689158
0.871499999999959,1173.81551611629
0.871999999999959,1173.81536535554
0.872499999999959,1173.81521460939
0.872999999999959,1173.81506387791
0.873499999999959,1173.81491316117
0.873999999999959,1173.81476245921
0.874499999999959,1173.8146117721
0.874999999999959,1173.8144610999
0.875499999999959,1173.81431044267
0.875999999999959,1173.81415980048
0.876499999999959,1173.81400917337
0.876999999999959,1173.81385856141
0.877499999999959,1173.81370796467
0.877999999999959,1173.81355738319
0.878499999999959,1173.81340681703
0.878999999999959,1173.81325626626
0.879499999999959,1173.81310573093
0.879999999999958,1173.8129552111
0.880499999999958,1173.81280470683
0.880999999999958,1173.81265421817
0.881499999999958,1173.81250374518
0.881999999999958,1173.81235328792
0.882499999999958,1173.81220284644
0.882999999999958,1173.81205242079
0.883499999999958,1173.81190201104
0.883999999999958,1173.81175161724
0.884499999999958,1173.81160123944
0.884999999999958,1173.8114508777
0.885499999999958,1173.81130053208
0.885999999999958,1173.81115020262
0.886499999999958,1173.81099988938
0.886999999999958,1173.81084959241
0.887499999999958,1173.81069931177
0.887999999999958,1173.81054904751
0.888499999999958,1173.81039879969
0.888999999999957,1173.81024856835
0.889499999999957,1173.81009835355
0.889999999999957,1173.80994815533
0.890499999999957,1173.80979797376
0.890999999999957,1173.80964780888
0.891499999999957,1173.80949766075
0.891999999999957,1173.80934752941
0.892499999999957,1173.80919741491
0.892999999999957,1173.80904731731
0.893499999999957,1173.80889723665
0.893999999999957,1173.80874717299
0.894499999999957,1173.80859712638
0.894999999999957,1173.80844709685
0.895499999999957,1173.80829708448
0.895999999999957,1173.80814708929
0.896499999999957,1173.80799711134
0.896999999999957,1173.80784715068
0.897499999999957,1173.80769720736
0.897999999999957,1173.80754728143
0.898499999999956,1173.80739737292
0.898999999999956,1173.8072474819
0.899499999999956,1173.8070976084
0.899999999999956,1173.80694775247
0.900499999999956,1173.80679791417
0.900999999999956,1173.80664809353
0.901499999999956,1173.8064982906
0.901999999999956,1173.80634850543
0.902499999999956,1173.80619873807
0.902999999999956,1173.80604898855
0.903499999999956,1173.80589925693
0.903999999999956,1173.80574954324
0.904499999999956,1173.80559984754
0.904999999999956,1173.80545016987
0.905499999999956,1173.80530051027
0.905999999999956,1173.80515086879
0.906499999999956,1173.80500124547
0.906999999999956,1173.80485164035
0.907499999999955,1173.80470205348
0.907999999999955,1173.80455248489
0.908499999999955,1173.80440293464
0.908999999999955,1173.80425340277
0.909499999999955,1173.80410388931
0.909999999999955,1173.80395439432
0.910499999999955,1173.80380491782
0.910999999999955,1173.80365545987
0.911499999999955,1173.80350602051
0.911999999999955,1173.80335659977
0.912499999999955,1173.8032071977
0.912999999999955,1173.80305781433
0.913499999999955,1173.80290844972
0.913999999999955,1173.8027591039
0.914499999999955,1173.8026097769
0.914999999999955,1173.80246046878
0.915499999999955,1173.80231117956
0.915999999999955,1173.8021619093
0.916499999999954,1173.80201265802
0.916999999999954,1173.80186342577
0.917499999999954,1173.80171421258
0.917999999999954,1173.80156501851
0.918499999999954,1173.80141584357
0.918999999999954,1173.80126668782
0.919499999999954,1173.80111755129
0.919999999999954,1173.80096843402
0.920499999999954,1173.80081933604
0.920999999999954,1173.8006702574
0.921499999999954,1173.80052119812
0.921999999999954,1173.80037215826
0.922499999999954,1173.80022313784
0.922999999999954,1173.80007413691
0.923499999999954,1173.79992515549
0.923999999999954,1173.79977619363
0.924499999999954,1173.79962725135
0.924999999999954,1173.79947832871
0.925499999999953,1173.79932942573
0.925999999999953,1173.79918054244
0.926499999999953,1173.79903167889
0.926999999999953,1173.79888283511
0.927499999999953,1173.79873401114
0.927999999999953,1173.798585207
0.928499999999953,1173.79843642273
0.928999999999953,1173.79828765838
0.929499999999953,1173.79813891396
0.929999999999953,1173.79799018953
0.930499999999953,1173.7978414851
0.930999999999953,1173.79769280072
0.931499999999953,1173.79754413641
0.931999999999953,1173.79739549222
0.932499999999953,1173.79724686817
0.932999999999953,1173.7970982643
0.933499999999953,1173.79694968063
0.933999999999953,1173.79680111721
0.934499999999952,1173.79665257407
0.934999999999952,1173.79650405123
0.935499999999952,1173.79635554874
0.935999999999952,1173.79620706661
0.936499999999952,1173.79605860489
0.936999999999952,1173.7959101636
0.937499999999952,1173.79576174279
0.937999999999952,1173.79561334246
0.938499999999952,1173.79546496267
0.938999999999952,1173.79531660344
0.939499999999952,1173.79516826479
0.939999999999952,1173.79501994677
0.940499999999952,1173.7948716494
0.940999999999952,1173.79472337272
0.941499999999952,1173.79457511674
0.941999999999952,1173.79442688151
0.942499999999952,1173.79427866705
0.942999999999952,1173.79413047339
0.943499999999951,1173.79398230056
0.943999999999951,1173.79383414859
0.944499999999951,1173.79368601751
0.944999999999951,1173.79353790735
0.945499999999951,1173.79338981814
0.945999999999951,1173.7932417499
0.946499999999951,1173.79309370266
0.946999999999951,1173.79294567646
0.947499999999951,1173.79279767132
0.947999999999951,1173.79264968727
0.948499999999951,1173.79250172434
0.948999999999951,1173.79235378255
0.949499999999951,1173.79220586193
0.949999999999951,1173.79205796251
0.950499999999951,1173.79191008432
0.950999999999951,1173.79176222738
0.951499999999951,1173.79161439172
0.951999999999951,1173.79146657737
0.952499999999951,1173.79131878436
0.95299999999995,1173.79117101271
0.95349999999995,1173.79102326244
0.95399999999995,1173.79087553358
0.95449999999995,1173.79072782617
0.95499999999995,1173.79058014022
0.95549999999995,1173.79043247576
0.95599999999995,1173.79028483282
0.95649999999995,1173.79013721143
0.95699999999995,1173.7899896116
0.95749999999995,1173.78984203336
0.95799999999995,1173.78969447674
0.95849999999995,1173.78954694176
0.95899999999995,1173.78939942845
0.95949999999995,1173.78925193684
0.95999999999995,1173.78910446694
0.96049999999995,1173.78895701878
0.96099999999995,1173.78880959239
0.96149999999995,1173.78866218779
0.961999999999949,1173.788514805
0.962499999999949,1173.78836744405
0.962999999999949,1173.78822010496
0.963499999999949,1173.78807278775
0.963999999999949,1173.78792549246
0.964499999999949,1173.78777821909
0.964999999999949,1173.78763096768
0.965499999999949,1173.78748373825
0.965999999999949,1173.78733653082
0.966499999999949,1173.78718934541
0.966999999999949,1173.78704218205
0.967499999999949,1173.78689504075
0.967999999999949,1173.78674792155
0.968499999999949,1173.78660082446
0.968999999999949,1173.7864537495
0.969499999999949,1173.78630669671
0.969999999999949,1173.78615966609
0.970499999999949,1173.78601265767
0.970999999999948,1173.78586567148
0.971499999999948,1173.78571870753
0.971999999999948,1173.78557176584
0.972499999999948,1173.78542484645
0.972999999999948,1173.78527794936
0.973499999999948,1173.7851310746
0.973999999999948,1173.78498422218
0.974499999999948,1173.78483739214
0.974999999999948,1173.78469058449
0.975499999999948,1173.78454379926
0.975999999999948,1173.78439703645
0.976499999999948,1173.7842502961
0.976999999999948,1173.78410357822
0.977499999999948,1173.78395688283
0.977999999999948,1173.78381020996
0.978499999999948,1173.78366355962
0.978999999999948,1173.78351693183
0.979499999999948,1173.78337032661
0.979999999999947,1173.78322374398
0.980499999999947,1173.78307718396
0.980999999999947,1173.78293064658
0.981499999999947,1173.78278413184
0.981999999999947,1173.78263763977
0.982499999999947,1173.78249117039
0.982999999999947,1173.78234472371
0.983499999999947,1173.78219829976
0.983999999999947,1173.78205189855
0.984499999999947,1173.7819055201
0.984999999999947,1173.78175916443
0.985499999999947,1173.78161283156
0.985999999999947,1173.78146652151
0.986499999999947,1173.78132023429
0.986999999999947,1173.78117396992
0.987499999999947,1173.78102772843
0.987999999999947,1173.78088150982
0.988499999999947,1173.78073531411
0.988999999999946,1173.78058914133
0.989499999999946,1173.78044299149
0.989999999999946,1173.78029686461
0.990499999999946,1173.7801507607
0.990999999999946,1173.78000467978
0.991499999999946,1173.77985862187
0.991999999999946,1173.77971258699
0.992499999999946,1173.77956657515
0.992999999999946,1173.77942058637
0.993499999999946,1173.77927462066
0.993999999999946,1173.77912867805
0.994499999999946,1173.77898275854
0.994999999999946,1173.77883686216
0.995499999999946,1173.77869098892
0.995999999999946,1173.77854513884
0.996499999999946,1173.77839931193
0.996999999999946,1173.77825350821
0.997499999999946,1173.77810772769
0.997999999999945,1173.7779619704
0.998499999999945,1173.77781623634
0.998999999999945,1173.77767052553
0.999499999999945,1173.77752483799
0.999999999999945,1173.77737917373
1.00049999999995,1173.77723353277
1.00099999999995,1173.77708791512
1.00149999999995,1173.7769423208
1.00199999999995,1173.77679674982
1.00249999999995,1173.77665120219
1.00299999999995,1173.77650567794
1.00349999999995,1173.77636017708
1.00399999999994,1173.77621469961
1.00449999999994,1173.77606924557
1.00499999999994,1173.77592381495
1.00549999999994,1173.77577840778
1.00599999999994,1173.77563302406
1.00649999999994,1173.77548766382
1.00699999999994,1173.77534232706
1.00749999999994,1173.77519701381
1.00799999999994,1173.77505172407
1.00849999999994,1173.77490645786
1.00899999999994,1173.77476121519
1.00949999999994,1173.77461599607
1.00999999999994,1173.77447080052
1.01049999999994,1173.77432562856
1.01099999999994,1173.77418048019
1.01149999999994,1173.77403535543
1.01199999999994,1173.77389025429
1.01249999999994,1173.77374517679
1.01299999999994,1173.77360012293
1.01349999999994,1173.77345509273
1.01399999999994,1173.77331008621
1.01449999999994,1173.77316510338
1.01499999999994,1173.77302014424
1.01549999999994,1173.77287520882
1.01599999999994,1173.77273029712
1.01649999999994,1173.77258540915
1.01699999999994,1173.77244054494
1.01749999999994,1173.77229570449
1.01799999999994,1173.77215088781
1.01849999999994,1173.77200609491
1.01899999999994,1173.77186132581
1.01949999999994,1173.77171658052
1.01999999999994,1173.77157185906
1.02049999999994,1173.77142716142
1.02099999999994,1173.77128248763
1.02149999999994,1173.77113783769
1.02199999999994,1173.77099321163
1.02249999999994,1173.77084860944
1.02299999999994,1173.77070403114
1.02349999999994,1173.77055947675
1.02399999999994,1173.77041494626
1.02449999999994,1173.7702704397
1.02499999999994,1173.77012595708
1.02549999999994,1173.7699814984
1.02599999999994,1173.76983706368
1.02649999999994,1173.76969265293
1.02699999999994,1173.76954826616
1.02749999999994,1173.76940390337
1.02799999999994,1173.76925956459
1.02849999999994,1173.76911524981
1.02899999999994,1173.76897095906
1.02949999999994,1173.76882669234
1.02999999999994,1173.76868244966
1.03049999999994,1173.76853823104
1.03099999999994,1173.76839403647
1.03149999999994,1173.76824986598
1.03199999999994,1173.76810571957
1.03249999999994,1173.76796159725
1.03299999999994,1173.76781749904
1.03349999999994,1173.76767342493
1.03399999999994,1173.76752937495
1.03449999999994,1173.7673853491
1.03499999999994,1173.7672413474
1.03549999999994,1173.76709736984
1.03599999999994,1173.76695341644
1.03649999999994,1173.76680948722
1.03699999999994,1173.76666558217
1.03749999999994,1173.76652170131
1.03799999999994,1173.76637784465
1.03849999999994,1173.7662340122
1.03899999999994,1173.76609020396
1.03949999999994,1173.76594641995
1.03999999999994,1173.76580266017
1.04049999999994,1173.76565892464
1.04099999999994,1173.76551521336
1.04149999999994,1173.76537152633
1.04199999999994,1173.76522786358
1.04249999999994,1173.76508422511
1.04299999999994,1173.76494061092
1.04349999999994,1173.76479702103
1.04399999999994,1173.76465345544
1.04449999999994,1173.76450991416
1.04499999999994,1173.7643663972
1.04549999999994,1173.76422290458
1.04599999999994,1173.76407943628
1.04649999999994,1173.76393599234
1.04699999999994,1173.76379257274
1.04749999999994,1173.76364917751
1.04799999999994,1173.76350580665
1.04849999999994,1173.76336246016
1.04899999999994,1173.76321913806
1.04949999999994,1173.76307584036
1.04999999999994,1173.76293256705
1.05049999999994,1173.76278931815
1.05099999999994,1173.76264609367
1.05149999999994,1173.76250289361
1.05199999999994,1173.76235971798
1.05249999999994,1173.76221656679
1.05299999999994,1173.76207344004
1.05349999999994,1173.76193033775
1.05399999999994,1173.76178725992
1.05449999999994,1173.76164420655
1.05499999999994,1173.76150117766
1.05549999999994,1173.76135817325
1.05599999999994,1173.76121519333
1.05649999999994,1173.76107223791
1.05699999999994,1173.76092930699
1.05749999999994,1173.76078640058
1.05799999999994,1173.76064351868
1.05849999999994,1173.76050066131
1.05899999999994,1173.76035782847
1.05949999999994,1173.76021502016
1.05999999999994,1173.7600722364
1.06049999999994,1173.75992947719
1.06099999999994,1173.75978674253
1.06149999999994,1173.75964403244
1.06199999999994,1173.75950134691
1.06249999999994,1173.75935868597
1.06299999999994,1173.7592160496
1.06349999999994,1173.75907343782
1.06399999999994,1173.75893085063
1.06449999999994,1173.75878828805
1.06499999999994,1173.75864575007
1.06549999999994,1173.7585032367
1.06599999999994,1173.75836074796
1.06649999999994,1173.75821828383
1.06699999999994,1173.75807584434
1.06749999999994,1173.75793342948
1.06799999999994,1173.75779103927
1.06849999999994,1173.7576486737
1.06899999999994,1173.75750633278
1.06949999999994,1173.75736401653
1.06999999999994,1173.75722172493
1.07049999999994,1173.75707945801
1.07099999999994,1173.75693721577
1.07149999999994,1173.7567949982
1.07199999999994,1173.75665280532
1.07249999999994,1173.75651063713
1.07299999999994,1173.75636849364
1.07349999999994,1173.75622637485
1.07399999999994,1173.75608428077
1.07449999999994,1173.7559422114
1.07499999999994,1173.75580016675
1.07549999999994,1173.75565814682
1.07599999999994,1173.75551615162
1.07649999999994,1173.75537418115
1.07699999999994,1173.75523223542
1.07749999999994,1173.75509031443
1.07799999999994,1173.75494841819
1.07849999999994,1173.7548065467
1.07899999999994,1173.75466469997
1.07949999999994,1173.754522878
1.07999999999994,1173.75438108079
1.08049999999994,1173.75423930836
1.08099999999994,1173.7540975607
1.08149999999994,1173.75395583782
1.08199999999994,1173.75381413972
1.08249999999994,1173.75367246642
1.08299999999994,1173.7535308179
1.08349999999994,1173.75338919419
1.08399999999994,1173.75324759527
1.08449999999994,1173.75310602116
1.08499999999994,1173.75296447186
1.08549999999994,1173.75282294738
1.08599999999994,1173.75268144771
1.08649999999994,1173.75253997287
1.08699999999994,1173.75239852286
1.08749999999994,1173.75225709767
1.08799999999994,1173.75211569732
1.08849999999994,1173.75197432181
1.08899999999994,1173.75183297114
1.08949999999994,1173.75169164531
1.08999999999994,1173.75155034434
1.09049999999994,1173.75140906822
1.09099999999994,1173.75126781695
1.09149999999994,1173.75112659055
1.09199999999994,1173.75098538901
1.09249999999994,1173.75084421235
1.09299999999994,1173.75070306055
1.09349999999994,1173.75056193363
1.09399999999994,1173.75042083159
1.09449999999994,1173.75027975443
1.09499999999993,1173.75013870215
1.09549999999993,1173.74999767477
1.09599999999993,1173.74985667228
1.09649999999993,1173.74971569468
1.09699999999993,1173.74957474199
1.09749999999993,1173.74943381419
1.09799999999993,1173.7492929113
1.09849999999993,1173.74915203332
1.09899999999993,1173.74901118025
1.09949999999993,1173.7488703521
1.09999999999993,1173.74872954886
1.10049999999993,1173.74858877055
1.10099999999993,1173.74844801715
1.10149999999993,1173.74830728869
1.10199999999993,1173.74816658515
1.10249999999993,1173.74802590655
1.10299999999993,1173.74788525288
1.10349999999993,1173.74774462415
1.10399999999993,1173.74760402036
1.10449999999993,1173.74746344152
1.10499999999993,1173.74732288762
1.10549999999993,1173.74718235867
1.10599999999993,1173.74704185467
1.10649999999993,1173.74690137562
1.10699999999993,1173.74676092153
1.10749999999993,1173.7466204924
1.10799999999993,1173.74648008823
1.10849999999993,1173.74633970903
1.10899999999993,1173.74619935479
1.10949999999993,1173.74605902552
1.10999999999993,1173.74591872122
1.11049999999993,1173.7457784419
1.11099999999993,1173.74563818754
1.11149999999993,1173.74549795817
1.11199999999993,1173.74535775378
1.11249999999993,1173.74521757437
1.11299999999993,1173.74507741994
1.11349999999993,1173.7449372905
1.11399999999993,1173.74479718605
1.11449999999993,1173.74465710659
1.11499999999993,1173.74451705212
1.11549999999993,1173.74437702265
1.11599999999993,1173.74423701817
1.11649999999993,1173.74409703869
1.11699999999993,1173.74395708421
1.11749999999993,1173.74381715473
1.11799999999993,1173.74367725026
1.11849999999993,1173.74353737079
1.11899999999993,1173.74339751633
1.11949999999993,1173.74325768687
1.11999999999993,1173.74311788243
1.12049999999993,1173.74297810301
1.12099999999993,1173.74283834859
1.12149999999993,1173.74269861919
1.12199999999993,1173.74255891481
1.12249999999993,1173.74241923544
1.12299999999993,1173.7422795811
1.12349999999993,1173.74213995178
1.12399999999993,1173.74200034748
1.12449999999993,1173.74186076821
1.12499999999993,1173.74172121396
1.12549999999993,1173.74158168474
1.12599999999993,1173.74144218055
1.12649999999993,1173.74130270139
1.12699999999993,1173.74116324726
1.12749999999993,1173.74102381816
1.12799999999993,1173.7408844141
1.12849999999993,1173.74074503507
1.12899999999993,1173.74060568108
1.12949999999993,1173.74046635212
1.12999999999993,1173.7403270482
1.13049999999993,1173.74018776933
1.13099999999993,1173.74004851549
1.13149999999993,1173.73990928669
1.13199999999993,1173.73977008294
1.13249999999993,1173.73963090423
1.13299999999993,1173.73949175057
1.13349999999993,1173.73935262195
1.13399999999993,1173.73921351838
1.13449999999993,1173.73907443985
1.13499999999993,1173.73893538637
1.13549999999993,1173.73879635795
1.13599999999993,1173.73865735457
1.13649999999993,1173.73851837624
1.13699999999993,1173.73837942296
1.13749999999993,1173.73824049474
1.13799999999993,1173.73810159156
1.13849999999993,1173.73796271345
1.13899999999993,1173.73782386038
1.13949999999993,1173.73768503237
1.13999999999993,1173.73754622941
1.14049999999993,1173.73740745151
1.14099999999993,1173.73726869867
1.14149999999993,1173.73712997088
1.14199999999993,1173.73699126815
1.14249999999993,1173.73685259048
1.14299999999993,1173.73671393787
1.14349999999993,1173.73657531031
1.14399999999993,1173.73643670781
1.14449999999993,1173.73629813038
1.14499999999993,1173.736159578
1.14549999999993,1173.73602105068
1.14599999999993,1173.73588254842
1.14649999999993,1173.73574407123
1.14699999999993,1173.73560561909
1.14749999999993,1173.73546719202
1.14799999999993,1173.73532879
1.14849999999993,1173.73519041305
1.14899999999993,1173.73505206116
1.14949999999993,1173.73491373433
1.14999999999993,1173.73477543256
1.15049999999993,1173.73463715586
1.15099999999993,1173.73449890422
1.15149999999993,1173.73436067763
1.15199999999993,1173.73422247612
1.15249999999993,1173.73408429966
1.15299999999993,1173.73394614826
1.15349999999993,1173.73380802193
1.15399999999993,1173.73366992066
1.15449999999993,1173.73353184445
1.15499999999993,1173.7333937933
1.15549999999993,1173.73325576722
1.15599999999993,1173.73311776619
1.15649999999993,1173.73297979023
1.15699999999993,1173.73284183932
1.15749999999993,1173.73270391348
1.15799999999993,1173.7325660127
1.15849999999993,1173.73242813698
1.15899999999993,1173.73229028632
1.15949999999993,1173.73215246072
1.15999999999993,1173.73201466018
1.16049999999993,1173.7318768847
1.16099999999993,1173.73173913428
1.16149999999993,1173.73160140891
1.16199999999993,1173.7314637086
1.16249999999993,1173.73132603336
1.16299999999993,1173.73118838316
1.16349999999993,1173.73105075803
1.16399999999993,1173.73091315795
1.16449999999993,1173.73077558292
1.16499999999993,1173.73063803296
1.16549999999993,1173.73050050804
1.16599999999993,1173.73036300818
1.16649999999993,1173.73022553338
1.16699999999993,1173.73008808362
1.16749999999993,1173.72995065892
1.16799999999993,1173.72981325927
1.16849999999993,1173.72967588468
1.16899999999993,1173.72953853513
1.16949999999993,1173.72940121063
1.16999999999993,1173.72926391118
1.17049999999993,1173.72912663678
1.17099999999993,1173.72898938743
1.17149999999993,1173.72885216312
1.17199999999993,1173.72871496386
1.17249999999993,1173.72857778964
1.17299999999993,1173.72844064047
1.17349999999993,1173.72830351634
1.17399999999993,1173.72816641725
1.17449999999993,1173.72802934321
1.17499999999993,1173.72789229421
1.17549999999993,1173.72775527024
1.17599999999993,1173.72761827132
1.17649999999993,1173.72748129743
1.17699999999993,1173.72734434858
1.17749999999993,1173.72720742477
1.17799999999993,1173.72707052599
1.17849999999993,1173.72693365224
1.17899999999993,1173.72679680353
1.17949999999993,1173.72665997985
1.17999999999993,1173.7265231812
1.18049999999993,1173.72638640759
1.18099999999993,1173.72624965899
1.18149999999993,1173.72611293543
1.18199999999993,1173.7259762369
1.18249999999993,1173.72583956338
1.18299999999993,1173.7257029149
1.18349999999993,1173.72556629143
1.18399999999993,1173.72542969299
1.18449999999993,1173.72529311957
1.18499999999993,1173.72515657117
1.18549999999992,1173.72502004778
1.18599999999992,1173.72488354942
1.18649999999992,1173.72474707606
1.18699999999992,1173.72461062773
1.18749999999992,1173.7244742044
1.18799999999992,1173.72433780609
1.18849999999992,1173.72420143278
1.18899999999992,1173.72406508449
1.18949999999992,1173.7239287612
1.18999999999992,1173.72379246292
1.19049999999992,1173.72365618965
1.19099999999992,1173.72351994138
1.19149999999992,1173.7233837181
1.19199999999992,1173.72324751983
1.19249999999992,1173.72311134656
1.19299999999992,1173.72297519829
1.19349999999992,1173.72283907501
1.19399999999992,1173.72270297673
1.19449999999992,1173.72256690344
1.19499999999992,1173.72243085514
1.19549999999992,1173.72229483183
1.19599999999992,1173.72215883351
1.19649999999992,1173.72202286017
1.19699999999992,1173.72188691182
1.19749999999992,1173.72175098846
1.19799999999992,1173.72161509007
1.19849999999992,1173.72147921667
1.19899999999992,1173.72134336824
1.19949999999992,1173.72120754479
1.19999999999992,1173.72107174632
1.20049999999992,1173.72093597282
1.20099999999992,1173.72080022429
1.20149999999992,1173.72066450073
1.20199999999992,1173.72052880214
1.20249999999992,1173.72039312852
1.20299999999992,1173.72025747986
1.20349999999992,1173.72012185617
1.20399999999992,1173.71998625743
1.20449999999992,1173.71985068366
1.20499999999992,1173.71971513484
1.20549999999992,1173.71957961098
1.20599999999992,1173.71944411207
1.20649999999992,1173.71930863812
1.20699999999992,1173.71917318911
1.20749999999992,1173.71903776506
1.20799999999992,1173.71890236595
1.20849999999992,1173.71876699178
1.20899999999992,1173.71863164256
1.20949999999992,1173.71849631828
1.20999999999992,1173.71836101893
1.21049999999992,1173.71822574453
1.21099999999992,1173.71809049506
1.21149999999992,1173.71795527052
1.21199999999992,1173.71782007091
1.21249999999992,1173.71768489623
1.21299999999992,1173.71754974648
1.21349999999992,1173.71741462165
1.21399999999992,1173.71727952174
1.21449999999992,1173.71714444676
1.21499999999992,1173.71700939669
1.21549999999992,1173.71687437154
1.21599999999992,1173.71673937131
1.21649999999992,1173.71660439599
1.21699999999992,1173.71646944558
1.21749999999992,1173.71633452007
1.21799999999992,1173.71619961947
1.21849999999992,1173.71606474378
1.21899999999992,1173.71592989299
1.21949999999992,1173.71579506709
1.21999999999992,1173.7156602661
1.22049999999992,1173.71552549
1.22099999999992,1173.71539073879
1.22149999999992,1173.71525601247
1.22199999999992,1173.71512131104
1.22249999999992,1173.7149866345
1.22299999999992,1173.71485198284
1.22349999999992,1173.71471735606
1.22399999999992,1173.71458275417
1.22449999999992,1173.71444817714
1.22499999999992,1173.714313625
1.22549999999992,1173.71417909773
1.22599999999992,1173.71404459532
1.22649999999992,1173.71391011779
1.22699999999992,1173.71377566512
1.22749999999992,1173.71364123731
1.22799999999992,1173.71350683436
1.22849999999992,1173.71337245628
1.22899999999992,1173.71323810305
1.22949999999992,1173.71310377467
1.22999999999992,1173.71296947114
1.23049999999992,1173.71283519246
1.23099999999992,1173.71270093863
1.23149999999992,1173.71256670965
1.23199999999992,1173.7124325055
1.23249999999992,1173.71229832619
1.23299999999992,1173.71216417172
1.23349999999992,1173.71203004209
1.23399999999992,1173.71189593728
1.23449999999992,1173.71176185731
1.23499999999992,1173.71162780216
1.23549999999992,1173.71149377184
1.23599999999992,1173.71135976634
1.23649999999992,1173.71122578565
1.23699999999992,1173.71109182979
1.23749999999992,1173.71095789873
1.23799999999992,1173.71082399249
1.23849999999992,1173.71069011106
1.23899999999992,1173.71055625443
1.23949999999992,1173.71042242261
1.23999999999992,1173.71028861559
1.24049999999992,1173.71015483337
1.24099999999992,1173.71002107594
1.24149999999992,1173.70988734331
1.24199999999992,1173.70975363547
1.24249999999992,1173.70961995241
1.24299999999992,1173.70948629415
1.24349999999992,1173.70935266066
1.24399999999992,1173.70921905195
1.24449999999992,1173.70908546802
1.24499999999992,1173.70895190887
1.24549999999992,1173.70881837449
1.24599999999992,1173.70868486487
1.24649999999992,1173.70855138003
1.24699999999992,1173.70841791994
1.24749999999992,1173.70828448462
1.24799999999992,1173.70815107406
1.24849999999992,1173.70801768825
1.24899999999992,1173.7078843272
1.24949999999992,1173.70775099089
1.24999999999992,1173.70761767934
1.25049999999992,1173.70748439252
1.25099999999992,1173.70735113045
1.25149999999992,1173.70721789312
1.25199999999992,1173.70708468053
1.25249999999992,1173.70695149267
1.25299999999992,1173.70681832953
1.25349999999992,1173.70668519113
1.25399999999992,1173.70655207745
1.25449999999992,1173.70641898849
1.25499999999992,1173.70628592425
1.25549999999992,1173.70615288473
1.25599999999992,1173.70601986992
1.25649999999992,1173.70588687983
1.25699999999992,1173.70575391443
1.25749999999992,1173.70562097375
1.25799999999992,1173.70548805777
1.25849999999992,1173.70535516648
1.25899999999992,1173.70522229989
1.25949999999992,1173.705089458
1.25999999999992,1173.70495664079
1.26049999999992,1173.70482384827
1.26099999999992,1173.70469108044
1.26149999999992,1173.70455833729
1.26199999999992,1173.70442561881
1.26249999999992,1173.70429292501
1.26299999999992,1173.70416025589
1.26349999999992,1173.70402761143
1.26399999999992,1173.70389499164
1.26449999999992,1173.70376239651
1.26499999999992,1173.70362982605
1.26549999999992,1173.70349728024
1.26599999999992,1173.70336475908
1.26649999999992,1173.70323226258
1.26699999999992,1173.70309979072
1.26749999999992,1173.70296734351
1.26799999999992,1173.70283492094
1.26849999999992,1173.70270252302
1.26899999999992,1173.70257014972
1.26949999999992,1173.70243780106
1.26999999999992,1173.70230547703
1.27049999999992,1173.70217317763
1.27099999999992,1173.70204090285
1.27149999999992,1173.7019086527
1.27199999999992,1173.70177642716
1.27249999999992,1173.70164422623
1.27299999999992,1173.70151204991
1.27349999999992,1173.70137989821
1.27399999999992,1173.70124777111
1.27449999999992,1173.70111566861
1.27499999999992,1173.70098359071
1.27549999999992,1173.7008515374
1.27599999999992,1173.70071950869
1.27649999999991,1173.70058750457
1.27699999999991,1173.70045552503
1.27749999999991,1173.70032357008
1.27799999999991,1173.70019163971
1.27849999999991,1173.70005973391
1.27899999999991,1173.69992785269
1.27949999999991,1173.69979599603
1.27999999999991,1173.69966416395
1.28049999999991,1173.69953235642
1.28099999999991,1173.69940057346
1.28149999999991,1173.69926881506
1.28199999999991,1173.69913708121
1.28249999999991,1173.69900537191
1.28299999999991,1173.69887368716
