"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.1555,574.068057542109
0.156,574.069602609442
0.1565,574.071134842761
0.157,574.072654345382
0.1575,574.07416121985
0.158,574.075655567936
0.1585,574.077137490649
0.159,574.07860708823
0.1595,574.080064460172
0.16,574.081509705205
0.1605,574.082942921311
0.161,574.08436420573
0.1615,574.085773654957
0.162,574.087171364754
0.1625,574.088557430145
0.163,574.089931945427
0.1635,574.091295004175
0.164,574.09264669924
0.1645,574.09398712276
0.165,574.095316366161
0.1655,574.096634520159
0.166,574.097941674773
0.1665,574.099237919318
0.167,574.100523342415
0.1675,574.101798032001
0.168,574.103062075322
0.1685,574.104315558946
0.169,574.105558568761
0.1695,574.106791189988
0.17,574.108013507177
0.1705,574.109225604215
0.171,574.11042756433
0.1715,574.111619470099
0.172,574.112801403443
0.1725,574.11397344564
0.173,574.115135677327
0.1735,574.116288178506
0.174,574.117431028543
0.1745,574.118564306178
0.175,574.119688089524
0.1755,574.120802456079
0.176,574.121907482723
0.1765,574.123003245725
0.177,574.124089820749
0.1775,574.125167282855
0.178,574.126235706509
0.1785,574.127295165577
0.179,574.128345733339
0.1795,574.129387482493
0.18,574.130420485151
0.1805,574.13144481285
0.181,574.132460536553
0.1815,574.133467726659
0.182,574.134466452999
0.1825,574.135456784843
0.183,574.136438790911
0.1835,574.137412539365
0.184,574.138378097821
0.1845,574.139335533353
0.185,574.140284912494
0.1855,574.141226301241
0.186,574.142159765061
0.1865,574.14308536889
0.187,574.144003177148
0.1875,574.144913253726
0.188,574.145815662004
0.1885,574.146710464852
0.189,574.147597724629
0.1895,574.148477503189
0.19,574.149349861889
0.1905,574.150214861588
0.191,574.151072562652
0.1915,574.151923024958
0.192,574.152765598025
0.1925,574.153601169551
0.193,574.154429787741
0.1935,574.155251475585
0.194,574.156066268113
0.1945,574.156874209081
0.195,574.157675346827
0.1955,574.158469731976
0.196,574.159257416271
0.1965,574.160038451974
0.197,574.16081289153
0.1975,574.161580787388
0.198,574.162342191884
0.1985,574.16309715717
0.199,574.163845735165
0.1995,574.164587977513
0.2,574.165323935562
0.2005,574.166053660342
0.201,574.166777202554
0.2015,574.16749461255
0.202,574.168205940333
0.2025,574.168911235547
0.203,574.169610547475
0.2035,574.170303925029
0.204,574.170991416753
0.2045,574.171673070825
0.205,574.172348935042
0.2055,574.173019056844
0.206,574.173683483287
0.2065,574.174342261065
0.207,574.174995436501
0.2075,574.175643055549
0.208,574.176285163804
0.2085,574.176921806487
0.209,574.177553028465
0.2095,574.178178874241
0.21,574.17879938796
0.2105,574.179414613416
0.211,574.180024594043
0.2115,574.180629372929
0.212,574.181228992812
0.2125,574.181823496084
0.213,574.182412924792
0.2135,574.182997320644
0.214,574.183576725007
0.2145,574.184151178912
0.215,574.184720723059
0.2155,574.185285397811
0.216,574.185845243207
0.2165,574.18640029896
0.217,574.186950604458
0.2175,574.187496198763
0.218,574.188037120626
0.2185,574.188573408476
0.219,574.18910510043
0.2195,574.189632234296
0.22,574.190154847568
0.2205,574.190672977436
0.221,574.191186660786
0.2215,574.191695934199
0.222,574.192200833964
0.2225,574.192701396065
0.223,574.193197656195
0.2235,574.193689649755
0.224,574.194177411855
0.2245,574.194660977316
0.225,574.195140380677
0.2255,574.195615656193
0.226,574.196086837832
0.2265,574.196553959292
0.227,574.197017053992
0.2275,574.197476155074
0.228,574.197931295412
0.2285,574.198382507606
0.229,574.198829823992
0.2295,574.199273276641
0.23,574.199712897356
0.2305,574.200148717685
0.231,574.200580768912
0.2315,574.201009082069
0.232,574.201433687927
0.2325,574.201854617009
0.233,574.202271899587
0.2335,574.202685565681
0.234,574.203095645068
0.2345,574.20350216728
0.235,574.203905161603
0.2355,574.204304657086
0.236,574.204700682536
0.2365,574.205093266531
0.237,574.205482437401
0.2375,574.205868223255
0.238,574.206250651965
0.2385,574.206629751176
0.239,574.207005548303
0.2395,574.207378070541
0.24,574.207747344856
0.2405,574.208113397993
0.241,574.20847625648
0.2415,574.208835946625
0.242,574.20919249452
0.2425,574.209545926041
0.243,574.209896266855
0.2435,574.210243542414
0.244,574.210587777961
0.2445,574.210928998533
0.245,574.211267228962
0.2455,574.211602493871
0.246,574.211934817687
0.2465,574.212264224629
0.247,574.212590738724
0.2475,574.212914383795
0.248,574.213235183473
0.2485,574.213553161194
0.249,574.213868340199
0.2495,574.214180743539
0.25,574.214490394076
0.2505,574.214797314483
0.251,574.215101527248
0.2515,574.215403054672
0.252,574.215701918872
0.2525,574.215998141785
0.253,574.216291745168
0.2535,574.216582750597
0.254,574.216871179469
0.2545,574.217157053008
0.255,574.217440392265
0.2555,574.217721218111
0.256,574.217999551251
0.2565,574.218275412218
0.257,574.218548821374
0.2575,574.218819798918
0.258,574.219088364876
0.2585,574.219354539116
0.259,574.21961834134
0.2595,574.219879791084
0.26,574.220138907728
0.2605,574.220395710491
0.261,574.220650218435
0.2615,574.220902450461
0.262,574.221152425319
0.2625,574.221400161603
0.263,574.221645677753
0.2635,574.221888992057
0.264,574.222130122654
0.2645,574.222369087535
0.265,574.222605904537
0.2655,574.222840591357
0.266,574.223073165542
0.2665,574.223303644495
0.267,574.223532045477
0.2675,574.223758385606
0.268,574.223982681863
0.2685,574.224204951082
0.269,574.224425209962
0.2695,574.224643475065
0.27,574.224859762817
0.2705,574.225074089508
0.271,574.225286471292
0.2715,574.225496924192
0.272,574.225705464101
0.2725,574.225912106775
0.273,574.226116867848
0.2735,574.226319762819
0.274,574.226520807063
0.2745,574.226720015826
0.275,574.22691740423
0.2755,574.227112987273
0.276,574.227306779829
0.2765,574.227498796646
0.277,574.227689052355
0.2775,574.227877561468
0.278,574.228064338371
0.2785,574.228249397336
0.279,574.228432752518
0.2795,574.228614417952
0.28,574.228794407562
0.2805,574.228972735153
0.281,574.229149414419
0.2815,574.229324458939
0.282,574.229497882182
0.2825,574.229669697506
0.283,574.229839918159
0.2835,574.230008557278
0.284,574.230175627894
0.2845,574.230341142931
0.285,574.230505115204
0.2855,574.230667557424
0.286,574.230828482198
0.2865,574.230987902027
0.287,574.231145829314
0.2875,574.231302276352
0.288,574.231457255339
0.2885,574.231610778372
0.289,574.231762857443
0.2895,574.231913504454
0.29,574.232062731202
0.2905,574.232210549389
0.291,574.232356970618
0.2915,574.232502006404
0.292,574.232645668159
0.2925,574.232787967205
0.293,574.23292891477
0.2935,574.23306852199
0.294,574.233206799909
0.2945,574.233343759479
0.295,574.233479411562
0.2955,574.233613766932
0.296,574.233746836274
0.2965,574.233878630184
0.297,574.23400915917
0.2975,574.234138433657
0.298,574.234266463979
0.2985,574.234393260389
0.299,574.234518833055
0.2995,574.234643192057
0.3,574.2347663474
0.3005,574.234888308999
0.301,574.235009086691
0.3015,574.235128690232
0.302,574.235247129294
0.3025,574.235364413477
0.303,574.235480552294
0.3035,574.235595555184
0.304,574.235709431505
0.3045,574.235822190544
0.305,574.235933841503
0.3055,574.236044393515
0.306,574.236153855636
0.3065,574.236262236846
0.307,574.236369546052
0.3075,574.236475792088
0.308,574.236580983713
0.3085,574.236685129619
0.309,574.23678823842
0.3095,574.236890318665
0.31,574.236991378825
0.3105,574.237091427311
0.311,574.237190472456
0.3115,574.237288522531
0.312,574.237385585734
0.3125,574.237481670197
0.313,574.237576783986
0.3135,574.237670935099
0.314,574.237764131472
0.3145,574.23785638097
0.315,574.237947691396
0.3155,574.23803807049
0.316,574.238127525925
0.3165,574.238216065314
0.317,574.238303696205
0.3175,574.238390426086
0.318,574.23847626238
0.3185,574.238561212453
0.319,574.238645283608
0.3195,574.238728483088
0.32,574.238810818075
0.3205,574.238892295696
0.321,574.238972923014
0.3215,574.239052707038
0.322,574.239131654716
0.3225,574.239209772942
0.323,574.239287068551
0.3235,574.239363548324
0.324,574.239439218983
0.3245,574.239514087195
0.325,574.239588159575
0.3255,574.239661442681
0.326,574.239733943018
0.3265,574.239805667037
0.327,574.239876621135
0.3275,574.239946811659
0.328,574.240016244902
0.3285,574.240084927103
0.329,574.240152864455
0.3295,574.240219543009
0.33,574.240285572085
0.3305,574.24035095161
0.331,574.240415663711
0.3315,574.240479698763
0.332,574.240543053329
0.3325,574.240605727392
0.333,574.240667722791
0.3335,574.240729042425
0.334,574.240789689837
0.3345,574.24084966898
0.335,574.240908984086
0.3355,574.240967639581
0.336,574.241025640035
0.3365,574.241082990116
0.337,574.241139694567
0.3375,574.241195758181
0.338,574.241251185786
0.3385,574.241305982235
0.339,574.24136015239
0.3395,574.241413701119
0.34,574.24146663328
0.3405,574.241518953729
0.341,574.241570667304
0.3415,574.24162177883
0.342,574.241672293106
0.3425,574.241722214911
0.343,574.241771549
0.3435,574.241820300099
0.344,574.241868472912
0.3445,574.241916072106
0.345,574.241963102322
0.3455,574.242009568171
0.346,574.242055474229
0.3465,574.242100825049
0.347,574.24214562514
0.3475,574.242189878991
0.348,574.242233591044
0.3485,574.242276765726
0.349,574.242319407413
0.3495,574.242361520462
0.35,574.242403109188
0.3505,574.242444177881
0.351,574.24248473079
0.3515,574.242524772137
0.352,574.242564306108
0.3525,574.242603336859
0.353,574.242641868511
0.3535,574.242679905159
0.354,574.242717450853
0.3545,574.242754509624
0.355,574.242791085462
0.3555,574.242827182331
0.356,574.242862804161
0.3565,574.242897954851
0.357,574.242932638269
0.3575,574.24296685825
0.358,574.2430006186
0.3585,574.243033923097
0.359,574.243066775485
0.3595,574.243099179475
0.36,574.243131138756
0.3605,574.243162656981
0.361,574.243193737772
0.3615,574.243224384731
0.362,574.24325460142
0.3625,574.243284391378
0.363,574.243313758113
0.3635,574.243342705106
0.364,574.243371235809
0.3645,574.243399353645
0.365,574.243427062011
0.3655,574.243454364273
0.366,574.243481263775
0.3665,574.243507763827
0.367,574.243533867717
0.3675,574.243559578704
0.368,574.24358490002
0.3685,574.243609834872
0.369,574.243634386441
0.3695,574.243658557879
0.37,574.243682352315
0.3705,574.243705772852
0.371,574.243728822566
0.3715,574.24375150451
0.372,574.24377382171
0.3725,574.243795777168
0.373,574.243817373862
0.3735,574.243838614744
0.374,574.243859502742
0.3745,574.243880040763
0.375,574.243900231686
0.3755,574.243920078368
0.376,574.243939583644
0.3765,574.243958750323
0.377,574.243977581193
0.3775,574.24399607902
0.378,574.244014246541
0.3785,574.244032086479
0.379,574.244049601531
0.3795,574.24406679437
0.38,574.244083667648
0.3805,574.244100223999
0.381,574.244116466028
0.3815,574.244132396327
0.382,574.244148017458
0.3825,574.24416333197
0.383,574.244178342386
0.3835,574.24419305121
0.384,574.244207460926
0.3845,574.244221573995
0.385,574.244235392858
0.3855,574.244248919941
0.386,574.244262157646
0.3865,574.244275108354
0.387,574.244287774429
0.3875,574.244300158212
0.388,574.244312262032
0.3885,574.24432408819
0.389,574.244335638976
0.3895,574.244346916657
0.39,574.244357923477
0.3905,574.244368661672
0.391,574.24437913345
0.3915,574.244389341007
0.392,574.244399286519
0.3925,574.244408972143
0.393,574.24441840002
0.3935,574.244427572271
0.394,574.244436491003
0.3945,574.244445158301
0.395,574.244453576238
0.3955,574.244461746866
0.396,574.244469672222
0.3965,574.244477354327
0.397,574.244484795183
0.3975,574.244491996777
0.398,574.244498961082
0.3985,574.244505690047
0.399,574.244512185614
0.3995,574.244518449705
0.4,574.244524484224
0.4005,574.244530291065
0.401,574.244535872102
0.4015,574.244541229193
0.402,574.244546364184
0.4025,574.244551278906
0.403,574.244555975171
0.4035,574.244560454778
0.404,574.244564719513
0.4045,574.244568771145
0.405,574.244572611428
0.4055,574.244576242106
0.406,574.244579664904
0.4065,574.244582881535
0.407,574.244585893694
0.4075,574.244588703069
0.408,574.24459131133
0.4085,574.244593720132
0.409,574.244595931121
0.4095,574.244597945922
0.41,574.244599766156
0.4105,574.244601393423
0.411,574.244602829314
0.4115,574.244604075404
0.412,574.244605133258
0.4125,574.244606004425
0.413,574.244606690448
0.4135,574.244607192846
0.414,574.244607513136
0.4145,574.244607652819
0.415,574.244607613378
0.4155,574.244607396294
0.416,574.24460700303
0.4165,574.244606435033
0.417,574.244605693749
0.4175,574.244604780603
0.418,574.24460369701
0.4185,574.244602444377
0.419,574.244601024096
0.4195,574.244599437549
0.42,574.244597686103
0.4205,574.244595771121
0.421,574.244593693948
0.4215,574.244591455922
0.422,574.244589058369
0.4225,574.244586502602
0.423,574.244583789925
0.4235,574.244580921636
0.424,574.24457789901
0.4245,574.244574723324
0.425,574.244571395838
0.4255,574.244567917804
0.426,574.244564290461
0.4265,574.244560515042
0.427,574.244556592768
0.4275,574.244552524845
0.428,574.244548312479
0.4285,574.244543956857
0.429,574.244539459164
0.4295,574.244534820566
0.43,574.244530042229
0.4305,574.244525125301
0.431,574.244520070928
0.4315,574.244514880242
0.432,574.244509554366
0.4325,574.244504094417
0.433,574.244498501497
0.4335,574.244492776705
0.434,574.244486921128
0.4345,574.244480935844
0.435,574.244474821922
0.4355,574.244468580423
0.436,574.244462212399
0.4365,574.244455718895
0.437,574.244449100943
0.4375,574.244442359571
0.438,574.244435495798
0.4385,574.24442851063
0.439,574.244421405071
0.4395,574.244414180113
0.44,574.244406836742
0.4405,574.244399375932
0.441,574.244391798654
0.4415,574.244384105868
0.442,574.244376298526
0.4425,574.244368377574
0.443,574.244360343949
0.4435,574.244352198581
0.444,574.244343942391
0.4445,574.244335576293
0.445,574.244327101194
0.4455,574.244318517994
0.446,574.244309827584
0.4465,574.244301030851
0.447,574.244292128668
0.4475,574.244283121908
0.448,574.244274011433
0.4485,574.2442647981
0.449,574.244255482755
0.4495,574.244246066244
0.45,574.244236549398
0.4505,574.244226933047
0.451,574.244217218012
0.4515,574.244207405108
0.452,574.244197495142
0.4525,574.244187488915
0.453,574.244177387221
0.4535,574.24416719085
0.454,574.244156900582
0.4545,574.244146517193
0.455,574.244136041449
0.4555,574.244125474117
0.456,574.244114815951
0.4565,574.244104067699
0.457,574.244093230107
0.4575,574.244082303913
0.458,574.244071289847
0.4585,574.244060188634
0.459,574.244049000998
0.4595,574.244037727648
0.46,574.244026369293
0.4605,574.244014926636
0.461,574.244003400372
0.4615,574.243991791193
0.462,574.243980099783
0.4625,574.243968326822
0.463,574.243956472981
0.4635,574.243944538932
0.464,574.243932525333
0.4645,574.243920432846
0.465,574.243908262119
0.4655,574.243896013801
0.466,574.24388368853
0.4665,574.243871286946
0.467,574.243858809675
0.4675,574.243846257344
0.468,574.243833630577
0.4685,574.243820929983
0.469,574.243808156177
0.4695,574.243795309763
0.47,574.243782391339
0.4705,574.243769401499
0.471,574.243756340839
0.4715,574.24374320994
0.472,574.243730009384
0.4725,574.243716739746
0.473,574.243703401598
0.4735,574.243689995506
0.474,574.243676522031
0.4745,574.243662981732
0.475,574.243649375161
0.4755,574.243635702863
0.476,574.243621965385
0.4765,574.243608163266
0.477,574.243594297039
0.4775,574.243580367234
0.478,574.243566374379
0.4785,574.243552318992
0.479,574.243538201595
0.4795,574.243524022697
0.48,574.243509782807
0.4805,574.243495482432
0.481,574.243481122072
0.4815,574.243466702222
0.482,574.243452223374
0.4825,574.243437686018
0.483,574.243423090636
0.4835,574.243408437711
0.484,574.243393727715
0.4845,574.243378961124
0.485,574.243364138404
0.4855,574.243349260022
0.486,574.243334326438
0.4865,574.243319338109
0.487,574.243304295486
0.4875,574.243289199024
0.488,574.243274049162
0.4885,574.243258846346
0.489,574.243243591015
0.4895,574.243228283602
0.49,574.243212924539
0.4905,574.243197514255
0.491,574.243182053172
0.4915,574.243166541712
0.492,574.243150980292
0.4925,574.243135369327
0.493,574.243119709227
0.4935,574.243104000397
0.494,574.243088243244
0.4945,574.243072438167
0.495,574.243056585562
0.4955,574.243040685826
0.496,574.243024739347
0.4965,574.243008746513
0.497,574.242992707708
0.4975,574.242976623313
0.498,574.242960493708
0.4985,574.242944319265
0.499,574.242928100357
0.4995,574.242911837353
0.5,574.242895530619
0.5005,574.242879180517
0.501,574.242862787406
0.5015,574.242846351644
0.502,574.242829873585
0.5025,574.242813353578
0.503,574.242796791974
0.5035,574.242780189115
0.504,574.242763545345
0.5045,574.242746861003
0.505,574.242730136428
0.5055,574.242713371951
0.506,574.242696567903
0.5065,574.242679724614
0.507,574.242662842409
0.5075,574.242645921613
0.507999999999999,574.242628962544
0.508499999999999,574.242611965521
0.508999999999999,574.242594930858
0.509499999999999,574.242577858869
0.509999999999999,574.242560749864
0.510499999999999,574.242543604149
0.510999999999999,574.24252642203
0.511499999999999,574.242509203811
0.511999999999999,574.24249194979
0.512499999999999,574.242474660263
0.512999999999999,574.242457335528
0.513499999999999,574.242439975875
0.513999999999999,574.242422581598
0.514499999999999,574.242405152981
0.514999999999999,574.242387690312
0.515499999999999,574.242370193874
0.515999999999999,574.242352663945
0.516499999999999,574.242335100807
0.516999999999998,574.242317504733
0.517499999999998,574.242299875999
0.517999999999998,574.242282214877
0.518499999999998,574.242264521635
0.518999999999998,574.24224679654
0.519499999999998,574.242229039859
0.519999999999998,574.242211251853
0.520499999999998,574.242193432784
0.520999999999998,574.242175582911
0.521499999999998,574.242157702487
0.521999999999998,574.24213979177
0.522499999999998,574.24212185101
0.522999999999998,574.242103880459
0.523499999999998,574.242085880363
0.523999999999998,574.24206785097
0.524499999999998,574.242049792523
0.524999999999998,574.242031705264
0.525499999999998,574.242013589433
0.525999999999997,574.241995445267
0.526499999999997,574.241977273006
0.526999999999997,574.24195907288
0.527499999999997,574.241940845123
0.527999999999997,574.241922589966
0.528499999999997,574.241904307636
0.528999999999997,574.241885998358
0.529499999999997,574.241867662361
0.529999999999997,574.241849299864
0.530499999999997,574.241830911091
0.530999999999997,574.241812496257
0.531499999999997,574.241794055586
0.531999999999997,574.241775589288
0.532499999999997,574.241757097579
0.532999999999997,574.24173858067
0.533499999999997,574.241720038772
0.533999999999997,574.241701472092
0.534499999999997,574.241682880841
0.534999999999996,574.241664265221
0.535499999999996,574.241645625435
0.535999999999996,574.241626961686
0.536499999999996,574.241608274174
0.536999999999996,574.241589563099
0.537499999999996,574.241570828656
0.537999999999996,574.24155207104
0.538499999999996,574.241533290447
0.538999999999996,574.241514487066
0.539499999999996,574.241495661089
0.539999999999996,574.241476812706
0.540499999999996,574.241457942102
0.540999999999996,574.241439049465
0.541499999999996,574.241420134978
0.541999999999996,574.241401198823
0.542499999999996,574.241382241185
0.542999999999996,574.24136326224
0.543499999999996,574.241344262167
0.543999999999995,574.241325241144
0.544499999999995,574.241306199345
0.544999999999995,574.241287136946
0.545499999999995,574.241268054119
0.545999999999995,574.241248951032
0.546499999999995,574.241229827859
0.546999999999995,574.241210684766
0.547499999999995,574.24119152192
0.547999999999995,574.241172339487
0.548499999999995,574.24115313763
0.548999999999995,574.241133916514
0.549499999999995,574.241114676298
0.549999999999995,574.241095417147
0.550499999999995,574.241076139212
0.550999999999995,574.241056842658
0.551499999999995,574.241037527638
0.551999999999995,574.241018194305
0.552499999999995,574.240998842817
0.552999999999995,574.240979473323
0.553499999999994,574.240960085976
0.553999999999994,574.240940680926
0.554499999999994,574.240921258319
0.554999999999994,574.240901818306
0.555499999999994,574.240882361031
0.555999999999994,574.240862886642
0.556499999999994,574.240843395279
0.556999999999994,574.240823887088
0.557499999999994,574.240804362207
0.557999999999994,574.240784820779
0.558499999999994,574.240765262942
0.558999999999994,574.240745688836
0.559499999999994,574.240726098594
0.559999999999994,574.240706492357
0.560499999999994,574.240686870257
0.560999999999994,574.240667232425
0.561499999999994,574.240647578997
0.561999999999994,574.240627910104
0.562499999999993,574.240608225875
0.562999999999993,574.240588526439
0.563499999999993,574.240568811928
0.563999999999993,574.240549082463
0.564499999999993,574.240529338175
0.564999999999993,574.240509579187
0.565499999999993,574.240489805622
0.565999999999993,574.240470017605
0.566499999999993,574.240450215257
0.566999999999993,574.2404303987
0.567499999999993,574.240410568052
0.567999999999993,574.240390723435
0.568499999999993,574.240370864963
0.568999999999993,574.240350992756
0.569499999999993,574.24033110693
0.569999999999993,574.240311207598
0.570499999999993,574.240291294878
0.570999999999993,574.240271368878
0.571499999999992,574.240251429713
0.571999999999992,574.240231477497
0.572499999999992,574.240211512336
0.572999999999992,574.240191534342
