"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.812499999999966,1173.91489491597
0.812999999999966,1173.91478097131
0.813499999999966,1173.91466701597
0.813999999999966,1173.91455305008
0.814499999999966,1173.91443907377
0.814999999999966,1173.91432508715
0.815499999999966,1173.91421109035
0.815999999999966,1173.91409708347
0.816499999999965,1173.91398306665
0.816999999999965,1173.91386903999
0.817499999999965,1173.91375500362
0.817999999999965,1173.91364095765
0.818499999999965,1173.91352690219
0.818999999999965,1173.91341283737
0.819499999999965,1173.91329876329
0.819999999999965,1173.91318468008
0.820499999999965,1173.91307058784
0.820999999999965,1173.91295648669
0.821499999999965,1173.91284237673
0.821999999999965,1173.91272825809
0.822499999999965,1173.91261413088
0.822999999999965,1173.9124999952
0.823499999999965,1173.91238585117
0.823999999999965,1173.9122716989
0.824499999999965,1173.91215753849
0.824999999999965,1173.91204337005
0.825499999999964,1173.9119291937
0.825999999999964,1173.91181500954
0.826499999999964,1173.91170081768
0.826999999999964,1173.91158661823
0.827499999999964,1173.91147241128
0.827999999999964,1173.91135819696
0.828499999999964,1173.91124397536
0.828999999999964,1173.9111297466
0.829499999999964,1173.91101551076
0.829999999999964,1173.91090126796
0.830499999999964,1173.9107870183
0.830999999999964,1173.91067276189
0.831499999999964,1173.91055849883
0.831999999999964,1173.91044422921
0.832499999999964,1173.91032995315
0.832999999999964,1173.91021567073
0.833499999999964,1173.91010138207
0.833999999999964,1173.90998708726
0.834499999999963,1173.90987278641
0.834999999999963,1173.9097584796
0.835499999999963,1173.90964416695
0.835999999999963,1173.90952984854
0.836499999999963,1173.90941552448
0.836999999999963,1173.90930119487
0.837499999999963,1173.90918685979
0.837999999999963,1173.90907251936
0.838499999999963,1173.90895817365
0.838999999999963,1173.90884382278
0.839499999999963,1173.90872946683
0.839999999999963,1173.9086151059
0.840499999999963,1173.90850074008
0.840999999999963,1173.90838636947
0.841499999999963,1173.90827199416
0.841999999999963,1173.90815761424
0.842499999999963,1173.90804322981
0.842999999999963,1173.90792884096
0.843499999999963,1173.90781444777
0.843999999999962,1173.90770005034
0.844499999999962,1173.90758564877
0.844999999999962,1173.90747124314
0.845499999999962,1173.90735683353
0.845999999999962,1173.90724242006
0.846499999999962,1173.90712800278
0.846999999999962,1173.90701358181
0.847499999999962,1173.90689915723
0.847999999999962,1173.90678472912
0.848499999999962,1173.90667029757
0.848999999999962,1173.90655586267
0.849499999999962,1173.9064414245
0.849999999999962,1173.90632698316
0.850499999999962,1173.90621253872
0.850999999999962,1173.90609809128
0.851499999999962,1173.90598364091
0.851999999999962,1173.90586918771
0.852499999999962,1173.90575473175
0.852999999999961,1173.90564027312
0.853499999999961,1173.90552581191
0.853999999999961,1173.90541134819
0.854499999999961,1173.90529688205
0.854999999999961,1173.90518241357
0.855499999999961,1173.90506794284
0.855999999999961,1173.90495346992
0.856499999999961,1173.90483899492
0.856999999999961,1173.9047245179
0.857499999999961,1173.90461003894
0.857999999999961,1173.90449555813
0.858499999999961,1173.90438107555
0.858999999999961,1173.90426659126
0.859499999999961,1173.90415210537
0.859999999999961,1173.90403761794
0.860499999999961,1173.90392312904
0.860999999999961,1173.90380863876
0.861499999999961,1173.90369414718
0.86199999999996,1173.90357965437
0.86249999999996,1173.9034651604
0.86299999999996,1173.90335066536
0.86349999999996,1173.90323616932
0.86399999999996,1173.90312167236
0.86449999999996,1173.90300717454
0.86499999999996,1173.90289267595
0.86549999999996,1173.90277817666
0.86599999999996,1173.90266367675
0.86649999999996,1173.90254917628
0.86699999999996,1173.90243467533
0.86749999999996,1173.90232017397
0.86799999999996,1173.90220567228
0.86849999999996,1173.90209117033
0.86899999999996,1173.90197666819
0.86949999999996,1173.90186216593
0.86999999999996,1173.90174766363
0.87049999999996,1173.90163316134
0.870999999999959,1173.90151865916
0.871499999999959,1173.90140415714
0.871999999999959,1173.90128965535
0.872499999999959,1173.90117515387
0.872999999999959,1173.90106065276
0.873499999999959,1173.9009461521
0.873999999999959,1173.90083165194
0.874499999999959,1173.90071715237
0.874999999999959,1173.90060265344
0.875499999999959,1173.90048815523
0.875999999999959,1173.9003736578
0.876499999999959,1173.90025916122
0.876999999999959,1173.90014466556
0.877499999999959,1173.90003017088
0.877999999999959,1173.89991567724
0.878499999999959,1173.89980118473
0.878999999999959,1173.89968669339
0.879499999999959,1173.8995722033
0.879999999999958,1173.89945771451
0.880499999999958,1173.89934322711
0.880999999999958,1173.89922874114
0.881499999999958,1173.89911425667
0.881999999999958,1173.89899977377
0.882499999999958,1173.89888529249
0.882999999999958,1173.89877081291
0.883499999999958,1173.89865633508
0.883999999999958,1173.89854185908
0.884499999999958,1173.89842738494
0.884999999999958,1173.89831291275
0.885499999999958,1173.89819844257
0.885999999999958,1173.89808397445
0.886499999999958,1173.89796950845
0.886999999999958,1173.89785504463
0.887499999999958,1173.89774058307
0.887999999999958,1173.8976261238
0.888499999999958,1173.89751166691
0.888999999999957,1173.89739721244
0.889499999999957,1173.89728276045
0.889999999999957,1173.897168311
0.890499999999957,1173.89705386416
0.890999999999957,1173.89693941997
0.891499999999957,1173.89682497851
0.891999999999957,1173.89671053981
0.892499999999957,1173.89659610396
0.892999999999957,1173.89648167099
0.893499999999957,1173.89636724097
0.893999999999957,1173.89625281395
0.894499999999957,1173.89613839
0.894999999999957,1173.89602396916
0.895499999999957,1173.89590955149
0.895999999999957,1173.89579513705
0.896499999999957,1173.8956807259
0.896999999999957,1173.89556631808
0.897499999999957,1173.89545191366
0.897999999999957,1173.89533751268
0.898499999999956,1173.89522311521
0.898999999999956,1173.89510872129
0.899499999999956,1173.89499433098
0.899999999999956,1173.89487994434
0.900499999999956,1173.89476556141
0.900999999999956,1173.89465118225
0.901499999999956,1173.89453680691
0.901999999999956,1173.89442243545
0.902499999999956,1173.89430806792
0.902999999999956,1173.89419370437
0.903499999999956,1173.89407934484
0.903999999999956,1173.8939649894
0.904499999999956,1173.8938506381
0.904999999999956,1173.89373629097
0.905499999999956,1173.89362194809
0.905999999999956,1173.89350760948
0.906499999999956,1173.89339327522
0.906999999999956,1173.89327894534
0.907499999999955,1173.8931646199
0.907999999999955,1173.89305029894
0.908499999999955,1173.89293598252
0.908999999999955,1173.89282167069
0.909499999999955,1173.89270736348
0.909999999999955,1173.89259306095
0.910499999999955,1173.89247876316
0.910999999999955,1173.89236447015
0.911499999999955,1173.89225018195
0.911999999999955,1173.89213589864
0.912499999999955,1173.89202162024
0.912999999999955,1173.89190734682
0.913499999999955,1173.89179307841
0.913999999999955,1173.89167881506
0.914499999999955,1173.89156455682
0.914999999999955,1173.89145030373
0.915499999999955,1173.89133605585
0.915999999999955,1173.89122181321
0.916499999999954,1173.89110757586
0.916999999999954,1173.89099334385
0.917499999999954,1173.89087911723
0.917999999999954,1173.89076489603
0.918499999999954,1173.89065068031
0.918999999999954,1173.89053647011
0.919499999999954,1173.89042226546
0.919999999999954,1173.89030806643
0.920499999999954,1173.89019387304
0.920999999999954,1173.89007968534
0.921499999999954,1173.88996550339
0.921999999999954,1173.88985132721
0.922499999999954,1173.88973715686
0.922999999999954,1173.88962299237
0.923499999999954,1173.88950883379
0.923999999999954,1173.88939468117
0.924499999999954,1173.88928053453
0.924999999999954,1173.88916639394
0.925499999999953,1173.88905225942
0.925999999999953,1173.88893813102
0.926499999999953,1173.88882400878
0.926999999999953,1173.88870989274
0.927499999999953,1173.88859578295
0.927999999999953,1173.88848167944
0.928499999999953,1173.88836758226
0.928999999999953,1173.88825349144
0.929499999999953,1173.88813940702
0.929999999999953,1173.88802532905
0.930499999999953,1173.88791125756
0.930999999999953,1173.88779719261
0.931499999999953,1173.88768313421
0.931999999999953,1173.88756908242
0.932499999999953,1173.88745503727
0.932999999999953,1173.8873409988
0.933499999999953,1173.88722696705
0.933999999999953,1173.88711294207
0.934499999999952,1173.88699892387
0.934999999999952,1173.88688491252
0.935499999999952,1173.88677090804
0.935999999999952,1173.88665691046
0.936499999999952,1173.88654291984
0.936999999999952,1173.8864289362
0.937499999999952,1173.88631495959
0.937999999999952,1173.88620099003
0.938499999999952,1173.88608702758
0.938999999999952,1173.88597307225
0.939499999999952,1173.8858591241
0.939999999999952,1173.88574518316
0.940499999999952,1173.88563124945
0.940999999999952,1173.88551732303
0.941499999999952,1173.88540340392
0.941999999999952,1173.88528949216
0.942499999999952,1173.88517558779
0.942999999999952,1173.88506169084
0.943499999999951,1173.88494780134
0.943999999999951,1173.88483391934
0.944499999999951,1173.88472004486
0.944999999999951,1173.88460617794
0.945499999999951,1173.88449231862
0.945999999999951,1173.88437846693
0.946499999999951,1173.8842646229
0.946999999999951,1173.88415078656
0.947499999999951,1173.88403695796
0.947999999999951,1173.88392313712
0.948499999999951,1173.88380932408
0.948999999999951,1173.88369551887
0.949499999999951,1173.88358172153
0.949999999999951,1173.88346793208
0.950499999999951,1173.88335415057
0.950999999999951,1173.88324037702
0.951499999999951,1173.88312661146
0.951999999999951,1173.88301285393
0.952499999999951,1173.88289910446
0.95299999999995,1173.88278536308
0.95349999999995,1173.88267162982
0.95399999999995,1173.88255790472
0.95449999999995,1173.88244418781
0.95499999999995,1173.88233047911
0.95549999999995,1173.88221677866
0.95599999999995,1173.88210308649
0.95649999999995,1173.88198940264
0.95699999999995,1173.88187572712
0.95749999999995,1173.88176205998
0.95799999999995,1173.88164840125
0.95849999999995,1173.88153475094
0.95899999999995,1173.8814211091
0.95949999999995,1173.88130747575
0.95999999999995,1173.88119385093
0.96049999999995,1173.88108023466
0.96099999999995,1173.88096662697
0.96149999999995,1173.88085302789
0.961999999999949,1173.88073943745
0.962499999999949,1173.88062585569
0.962999999999949,1173.88051228262
0.963499999999949,1173.88039871828
0.963999999999949,1173.8802851627
0.964499999999949,1173.8801716159
0.964999999999949,1173.88005807792
0.965499999999949,1173.87994454878
0.965999999999949,1173.87983102851
0.966499999999949,1173.87971751714
0.966999999999949,1173.8796040147
0.967499999999949,1173.8794905212
0.967999999999949,1173.87937703669
0.968499999999949,1173.87926356119
0.968999999999949,1173.87915009472
0.969499999999949,1173.87903663732
0.969999999999949,1173.87892318901
0.970499999999949,1173.87880974981
0.970999999999948,1173.87869631976
0.971499999999948,1173.87858289888
0.971999999999948,1173.8784694872
0.972499999999948,1173.87835608474
0.972999999999948,1173.87824269153
0.973499999999948,1173.87812930759
0.973999999999948,1173.87801593296
0.974499999999948,1173.87790256765
0.974999999999948,1173.8777892117
0.975499999999948,1173.87767586513
0.975999999999948,1173.87756252796
0.976499999999948,1173.87744920022
0.976999999999948,1173.87733588194
0.977499999999948,1173.87722257313
0.977999999999948,1173.87710927383
0.978499999999948,1173.87699598406
0.978999999999948,1173.87688270384
0.979499999999948,1173.87676943321
0.979999999999947,1173.87665617218
0.980499999999947,1173.87654292077
0.980999999999947,1173.87642967902
0.981499999999947,1173.87631644694
0.981999999999947,1173.87620322456
0.982499999999947,1173.87609001191
0.982999999999947,1173.87597680901
0.983499999999947,1173.87586361587
0.983999999999947,1173.87575043253
0.984499999999947,1173.87563725901
0.984999999999947,1173.87552409533
0.985499999999947,1173.87541094152
0.985999999999947,1173.87529779759
0.986499999999947,1173.87518466358
0.986999999999947,1173.87507153949
0.987499999999947,1173.87495842537
0.987999999999947,1173.87484532122
0.988499999999947,1173.87473222707
0.988999999999946,1173.87461914294
0.989499999999946,1173.87450606887
0.989999999999946,1173.87439300486
0.990499999999946,1173.87427995093
0.990999999999946,1173.87416690713
0.991499999999946,1173.87405387345
0.991999999999946,1173.87394084993
0.992499999999946,1173.87382783658
0.992999999999946,1173.87371483344
0.993499999999946,1173.87360184051
0.993999999999946,1173.87348885783
0.994499999999946,1173.8733758854
0.994999999999946,1173.87326292326
0.995499999999946,1173.87314997142
0.995999999999946,1173.87303702991
0.996499999999946,1173.87292409874
0.996999999999946,1173.87281117794
0.997499999999946,1173.87269826753
0.997999999999945,1173.87258536751
0.998499999999945,1173.87247247793
0.998999999999945,1173.8723595988
0.999499999999945,1173.87224673013
0.999999999999945,1173.87213387195
1.00049999999995,1173.87202102428
1.00099999999995,1173.87190818713
1.00149999999995,1173.87179536054
1.00199999999995,1173.8716825445
1.00249999999995,1173.87156973906
1.00299999999995,1173.87145694421
1.00349999999995,1173.87134415999
1.00399999999994,1173.87123138642
1.00449999999994,1173.87111862351
1.00499999999994,1173.87100587128
1.00549999999994,1173.87089312975
1.00599999999994,1173.87078039894
1.00649999999994,1173.87066767887
1.00699999999994,1173.87055496955
1.00749999999994,1173.87044227101
1.00799999999994,1173.87032958326
1.00849999999994,1173.87021690632
1.00899999999994,1173.87010424022
1.00949999999994,1173.86999158496
1.00999999999994,1173.86987894057
1.01049999999994,1173.86976630706
1.01099999999994,1173.86965368446
1.01149999999994,1173.86954107277
1.01199999999994,1173.86942847202
1.01249999999994,1173.86931588223
1.01299999999994,1173.86920330341
1.01349999999994,1173.86909073557
1.01399999999994,1173.86897817875
1.01449999999994,1173.86886563295
1.01499999999994,1173.86875309819
1.01549999999994,1173.86864057449
1.01599999999994,1173.86852806186
1.01649999999994,1173.86841556033
1.01699999999994,1173.86830306991
1.01749999999994,1173.86819059061
1.01799999999994,1173.86807812245
1.01849999999994,1173.86796566546
1.01899999999994,1173.86785321963
1.01949999999994,1173.867740785
1.01999999999994,1173.86762836158
1.02049999999994,1173.86751594938
1.02099999999994,1173.86740354842
1.02149999999994,1173.86729115872
1.02199999999994,1173.86717878029
1.02249999999994,1173.86706641315
1.02299999999994,1173.86695405731
1.02349999999994,1173.86684171279
1.02399999999994,1173.86672937961
1.02449999999994,1173.86661705777
1.02499999999994,1173.8665047473
1.02549999999994,1173.86639244821
1.02599999999994,1173.86628016052
1.02649999999994,1173.86616788424
1.02699999999994,1173.86605561939
1.02749999999994,1173.86594336598
1.02799999999994,1173.86583112403
1.02849999999994,1173.86571889354
1.02899999999994,1173.86560667455
1.02949999999994,1173.86549446705
1.02999999999994,1173.86538227107
1.03049999999994,1173.86527008662
1.03099999999994,1173.86515791371
1.03149999999994,1173.86504575237
1.03199999999994,1173.86493360259
1.03249999999994,1173.86482146441
1.03299999999994,1173.86470933783
1.03349999999994,1173.86459722286
1.03399999999994,1173.86448511952
1.03449999999994,1173.86437302783
1.03499999999994,1173.8642609478
1.03549999999994,1173.86414887943
1.03599999999994,1173.86403682276
1.03649999999994,1173.86392477778
1.03699999999994,1173.86381274451
1.03749999999994,1173.86370072297
1.03799999999994,1173.86358871317
1.03849999999994,1173.86347671512
1.03899999999994,1173.86336472884
1.03949999999994,1173.86325275434
1.03999999999994,1173.86314079163
1.04049999999994,1173.86302884072
1.04099999999994,1173.86291690164
1.04149999999994,1173.86280497439
1.04199999999994,1173.86269305898
1.04249999999994,1173.86258115543
1.04299999999994,1173.86246926375
1.04349999999994,1173.86235738395
1.04399999999994,1173.86224551605
1.04449999999994,1173.86213366005
1.04499999999994,1173.86202181598
1.04549999999994,1173.86190998384
1.04599999999994,1173.86179816364
1.04649999999994,1173.8616863554
1.04699999999994,1173.86157455913
1.04749999999994,1173.86146277485
1.04799999999994,1173.86135100255
1.04849999999994,1173.86123924226
1.04899999999994,1173.861127494
1.04949999999994,1173.86101575775
1.04999999999994,1173.86090403356
1.05049999999994,1173.86079232141
1.05099999999994,1173.86068062133
1.05149999999994,1173.86056893333
1.05199999999994,1173.86045725741
1.05249999999994,1173.8603455936
1.05299999999994,1173.86023394189
1.05349999999994,1173.86012230231
1.05399999999994,1173.86001067486
1.05449999999994,1173.85989905956
1.05499999999994,1173.85978745641
1.05549999999994,1173.85967586543
1.05599999999994,1173.85956428663
1.05649999999994,1173.85945272002
1.05699999999994,1173.8593411656
1.05749999999994,1173.8592296234
1.05799999999994,1173.85911809343
1.05849999999994,1173.85900657568
1.05899999999994,1173.85889507018
1.05949999999994,1173.85878357693
1.05999999999994,1173.85867209595
1.06049999999994,1173.85856062724
1.06099999999994,1173.85844917082
1.06149999999994,1173.85833772669
1.06199999999994,1173.85822629487
1.06249999999994,1173.85811487536
1.06299999999994,1173.85800346819
1.06349999999994,1173.85789207335
1.06399999999994,1173.85778069086
1.06449999999994,1173.85766932073
1.06499999999994,1173.85755796296
1.06549999999994,1173.85744661757
1.06599999999994,1173.85733528457
1.06649999999994,1173.85722396397
1.06699999999994,1173.85711265577
1.06749999999994,1173.85700135999
1.06799999999994,1173.85689007663
1.06849999999994,1173.85677880572
1.06899999999994,1173.85666754724
1.06949999999994,1173.85655630123
1.06999999999994,1173.85644506767
1.07049999999994,1173.85633384659
1.07099999999994,1173.856222638
1.07149999999994,1173.85611144189
1.07199999999994,1173.85600025829
1.07249999999994,1173.8558890872
1.07299999999994,1173.85577792864
1.07349999999994,1173.8556667826
1.07399999999994,1173.85555564909
1.07449999999994,1173.85544452814
1.07499999999994,1173.85533341974
1.07549999999994,1173.85522232391
1.07599999999994,1173.85511124065
1.07649999999994,1173.85500016998
1.07699999999994,1173.8548891119
1.07749999999994,1173.85477806641
1.07799999999994,1173.85466703354
1.07849999999994,1173.85455601328
1.07899999999994,1173.85444500565
1.07949999999994,1173.85433401066
1.07999999999994,1173.85422302831
1.08049999999994,1173.85411205861
1.08099999999994,1173.85400110157
1.08149999999994,1173.85389015719
1.08199999999994,1173.8537792255
1.08249999999994,1173.85366830648
1.08299999999994,1173.85355740017
1.08349999999994,1173.85344650655
1.08399999999994,1173.85333562564
1.08449999999994,1173.85322475745
1.08499999999994,1173.85311390198
1.08549999999994,1173.85300305925
1.08599999999994,1173.85289222926
1.08649999999994,1173.85278141202
1.08699999999994,1173.85267060753
1.08749999999994,1173.85255981581
1.08799999999994,1173.85244903686
1.08849999999994,1173.85233827069
1.08899999999994,1173.8522275173
1.08949999999994,1173.85211677671
1.08999999999994,1173.85200604893
1.09049999999994,1173.85189533395
1.09099999999994,1173.85178463179
1.09149999999994,1173.85167394245
1.09199999999994,1173.85156326595
1.09249999999994,1173.85145260229
1.09299999999994,1173.85134195147
1.09349999999994,1173.8512313135
1.09399999999994,1173.8511206884
1.09449999999994,1173.85101007617
1.09499999999993,1173.85089947681
1.09549999999993,1173.85078889033
1.09599999999993,1173.85067831674
1.09649999999993,1173.85056775605
1.09699999999993,1173.85045720826
1.09749999999993,1173.85034667338
1.09799999999993,1173.85023615142
1.09849999999993,1173.85012564238
1.09899999999993,1173.85001514628
1.09949999999993,1173.8499046631
1.09999999999993,1173.84979419288
1.10049999999993,1173.8496837356
1.10099999999993,1173.84957329128
1.10149999999993,1173.84946285992
1.10199999999993,1173.84935244154
1.10249999999993,1173.84924203613
1.10299999999993,1173.8491316437
1.10349999999993,1173.84902126427
1.10399999999993,1173.84891089783
1.10449999999993,1173.84880054439
1.10499999999993,1173.84869020395
1.10549999999993,1173.84857987654
1.10599999999993,1173.84846956215
1.10649999999993,1173.84835926078
1.10699999999993,1173.84824897244
1.10749999999993,1173.84813869714
1.10799999999993,1173.8480284349
1.10849999999993,1173.8479181857
1.10899999999993,1173.84780794956
1.10949999999993,1173.84769772647
1.10999999999993,1173.84758751647
1.11049999999993,1173.84747731953
1.11099999999993,1173.84736713568
1.11149999999993,1173.84725696491
1.11199999999993,1173.84714680724
1.11249999999993,1173.84703666266
1.11299999999993,1173.84692653119
1.11349999999993,1173.84681641282
1.11399999999993,1173.84670630757
1.11449999999993,1173.84659621545
1.11499999999993,1173.84648613645
1.11549999999993,1173.84637607058
1.11599999999993,1173.84626601784
1.11649999999993,1173.84615597825
1.11699999999993,1173.84604595181
1.11749999999993,1173.84593593852
1.11799999999993,1173.84582593839
1.11849999999993,1173.84571625248
1.11899999999993,1173.84560626268
1.11949999999993,1173.84549657023
1.11999999999993,1173.84538657886
1.12049999999993,1173.84527689145
1.12099999999993,1173.84516721146
1.12149999999993,1173.84505752194
1.12199999999993,1173.84494782524
1.12249999999993,1173.84483812571
1.12299999999993,1173.84472842685
1.12349999999993,1173.84461873118
1.12399999999993,1173.8445090405
1.12449999999993,1173.84439935608
1.12499999999993,1173.8442896789
1.12549999999993,1173.8441800097
1.12599999999993,1173.84407034907
1.12649999999993,1173.8439606975
1.12699999999993,1173.84385105537
1.12749999999993,1173.84374142304
1.12799999999993,1173.8436318008
1.12849999999993,1173.84352218891
1.12899999999993,1173.84341258759
1.12949999999993,1173.84330299705
1.12999999999993,1173.84319341748
1.13049999999993,1173.84308384903
1.13099999999993,1173.84297429184
1.13149999999993,1173.84286474607
1.13199999999993,1173.84275521183
1.13249999999993,1173.84264568924
1.13299999999993,1173.84253617838
1.13349999999993,1173.84242667937
1.13399999999993,1173.84231719229
1.13449999999993,1173.84220771721
1.13499999999993,1173.84209825421
1.13549999999993,1173.84198880337
1.13599999999993,1173.84187936473
1.13649999999993,1173.84176993837
1.13699999999993,1173.84166052433
1.13749999999993,1173.84155112267
1.13799999999993,1173.84144173343
1.13849999999993,1173.84133235667
1.13899999999993,1173.84122299241
1.13949999999993,1173.8411136407
1.13999999999993,1173.84100430159
1.14049999999993,1173.84089497509
1.14099999999993,1173.84078566125
1.14149999999993,1173.84067636009
1.14199999999993,1173.84056707165
1.14249999999993,1173.84045779594
1.14299999999993,1173.84034853302
1.14349999999993,1173.84023928287
1.14399999999993,1173.84013004555
1.14449999999993,1173.84002082107
1.14499999999993,1173.83991160945
1.14549999999993,1173.83980241071
1.14599999999993,1173.83969322486
1.14649999999993,1173.83958405194
1.14699999999993,1173.83947489196
1.14749999999993,1173.83936574493
1.14799999999993,1173.83925661088
1.14849999999993,1173.83914748981
1.14899999999993,1173.83903838174
1.14949999999993,1173.83892928669
1.14999999999993,1173.83882020467
1.15049999999993,1173.8387111357
1.15099999999993,1173.83860207979
1.15149999999993,1173.83849303696
1.15199999999993,1173.8383840072
1.15249999999993,1173.83827499054
1.15299999999993,1173.838165987
1.15349999999993,1173.83805699656
1.15399999999993,1173.83794801927
1.15449999999993,1173.83783905511
1.15499999999993,1173.83773010411
1.15549999999993,1173.83762116627
1.15599999999993,1173.83751224159
1.15649999999993,1173.83740333011
1.15699999999993,1173.83729443181
1.15749999999993,1173.83718554672
1.15799999999993,1173.83707667483
1.15849999999993,1173.83696781616
1.15899999999993,1173.83685897072
1.15949999999993,1173.83675013852
1.15999999999993,1173.83664131956
1.16049999999993,1173.83653251385
1.16099999999993,1173.8364237214
1.16149999999993,1173.83631494222
1.16199999999993,1173.83620617631
1.16249999999993,1173.83609742368
1.16299999999993,1173.83598868434
1.16349999999993,1173.8358799583
1.16399999999993,1173.83577124556
1.16449999999993,1173.83566254613
1.16499999999993,1173.83555386002
1.16549999999993,1173.83544518724
1.16599999999993,1173.83533652778
1.16649999999993,1173.83522788166
1.16699999999993,1173.83511924888
1.16749999999993,1173.83501062945
1.16799999999993,1173.83490202337
1.16849999999993,1173.83479343066
1.16899999999993,1173.83468485131
1.16949999999993,1173.83457628533
1.16999999999993,1173.83446773273
1.17049999999993,1173.83435919352
1.17099999999993,1173.83425066769
1.17149999999993,1173.83414215526
1.17199999999993,1173.83403365623
1.17249999999993,1173.8339251706
1.17299999999993,1173.83381669838
1.17349999999993,1173.83370823958
1.17399999999993,1173.83359979419
1.17449999999993,1173.83349136223
1.17499999999993,1173.8333829437
1.17549999999993,1173.83327453861
1.17599999999993,1173.83316614695
1.17649999999993,1173.83305776874
1.17699999999993,1173.83294940398
1.17749999999993,1173.83284105266
1.17799999999993,1173.83273271481
1.17849999999993,1173.83262439041
1.17899999999993,1173.83251607948
1.17949999999993,1173.83240778202
1.17999999999993,1173.83229949804
1.18049999999993,1173.83219122753
1.18099999999993,1173.83208297051
1.18149999999993,1173.83197472697
1.18199999999993,1173.83186649692
1.18249999999993,1173.83175828037
1.18299999999993,1173.83165007731
1.18349999999993,1173.83154188776
1.18399999999993,1173.83143371171
1.18449999999993,1173.83132554917
1.18499999999993,1173.83121740014
1.18549999999992,1173.83110926463
1.18599999999992,1173.83100114264
1.18649999999992,1173.83089303417
1.18699999999992,1173.83078493923
1.18749999999992,1173.83067685782
1.18799999999992,1173.83056878994
1.18849999999992,1173.83046073559
1.18899999999992,1173.83035269479
1.18949999999992,1173.83024466753
1.18999999999992,1173.83013665382
1.19049999999992,1173.83002865366
1.19099999999992,1173.82992066705
1.19149999999992,1173.82981269399
1.19199999999992,1173.8297047345
1.19249999999992,1173.82959678856
1.19299999999992,1173.82948885619
1.19349999999992,1173.82938093738
1.19399999999992,1173.82927303215
1.19449999999992,1173.82916514049
1.19499999999992,1173.82905726241
1.19549999999992,1173.8289493979
1.19599999999992,1173.82884154698
1.19649999999992,1173.82873370963
1.19699999999992,1173.82862588588
1.19749999999992,1173.82851807571
1.19799999999992,1173.82841027914
1.19849999999992,1173.82830249615
1.19899999999992,1173.82819472677
1.19949999999992,1173.82808697099
1.19999999999992,1173.8279792288
1.20049999999992,1173.82787150022
1.20099999999992,1173.82776378525
1.20149999999992,1173.82765608388
1.20199999999992,1173.82754839612
1.20249999999992,1173.82744072198
1.20299999999992,1173.82733306146
1.20349999999992,1173.82722541455
1.20399999999992,1173.82711778125
1.20449999999992,1173.82701016158
1.20499999999992,1173.82690255554
1.20549999999992,1173.82679496312
1.20599999999992,1173.82668738432
1.20649999999992,1173.82657981917
1.20699999999992,1173.82647226763
1.20749999999992,1173.82636472974
1.20799999999992,1173.82625720548
1.20849999999992,1173.82614969485
1.20899999999992,1173.82604219787
1.20949999999992,1173.82593471452
1.20999999999992,1173.82582724482
1.21049999999992,1173.82571978877
1.21099999999992,1173.82561234636
1.21149999999992,1173.8255049176
1.21199999999992,1173.82539750249
1.21249999999992,1173.82529010103
1.21299999999992,1173.82518271322
1.21349999999992,1173.82507533907
1.21399999999992,1173.82496797858
1.21449999999992,1173.82486063174
1.21499999999992,1173.82475329857
1.21549999999992,1173.82464597906
1.21599999999992,1173.8245386732
1.21649999999992,1173.82443138102
1.21699999999992,1173.8243241025
1.21749999999992,1173.82421683764
1.21799999999992,1173.82410958646
1.21849999999992,1173.82400234894
1.21899999999992,1173.8238951251
1.21949999999992,1173.82378791493
1.21999999999992,1173.82368071843
1.22049999999992,1173.82357353561
1.22099999999992,1173.82346636647
1.22149999999992,1173.823359211
1.22199999999992,1173.82325206922
1.22249999999992,1173.82314494111
1.22299999999992,1173.82303782669
1.22349999999992,1173.82293072595
1.22399999999992,1173.82282363889
1.22449999999992,1173.82271656552
1.22499999999992,1173.82260950583
1.22549999999992,1173.82250245984
1.22599999999992,1173.82239542753
1.22649999999992,1173.82228840891
1.22699999999992,1173.82218140398
1.22749999999992,1173.82207441274
1.22799999999992,1173.8219674352
1.22849999999992,1173.82186047135
1.22899999999992,1173.8217535212
1.22949999999992,1173.82164658474
1.22999999999992,1173.82153966198
1.23049999999992,1173.82143275292
1.23099999999992,1173.82132585755
1.23149999999992,1173.82121897589
1.23199999999992,1173.82111210792
1.23249999999992,1173.82100525366
1.23299999999992,1173.82089841309
1.23349999999992,1173.82079158624
1.23399999999992,1173.82068477308
1.23449999999992,1173.82057797363
1.23499999999992,1173.82047118789
1.23549999999992,1173.82036441585
1.23599999999992,1173.82025765752
1.23649999999992,1173.82015091289
1.23699999999992,1173.82004418198
1.23749999999992,1173.81993746477
1.23799999999992,1173.81983076127
1.23849999999992,1173.81972407149
1.23899999999992,1173.81961739541
1.23949999999992,1173.81951073304
1.23999999999992,1173.8194040844
1.24049999999992,1173.81929744945
1.24099999999992,1173.81919082823
1.24149999999992,1173.81908422072
1.24199999999992,1173.81897762692
1.24249999999992,1173.81887104684
1.24299999999992,1173.81876448047
1.24349999999992,1173.81865792782
1.24399999999992,1173.81855138889
1.24449999999992,1173.81844486367
1.24499999999992,1173.81833835217
1.24549999999992,1173.8182318544
1.24599999999992,1173.81812537033
1.24649999999992,1173.81801889999
1.24699999999992,1173.81791244337
1.24749999999992,1173.81780600047
1.24799999999992,1173.81769957128
