"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.844499999999962,874.072621827575
0.844999999999962,874.072554759858
0.845499999999962,874.072487692547
0.845999999999962,874.072420625662
0.846499999999962,874.072353559228
0.846999999999962,874.072286493268
0.847499999999962,874.072219427803
0.847999999999962,874.072152362856
0.848499999999962,874.072085298448
0.848999999999962,874.072018234603
0.849499999999962,874.071951171342
0.849999999999962,874.071884108685
0.850499999999962,874.071817046656
0.850999999999962,874.071749985276
0.851499999999962,874.071682924566
0.851999999999962,874.071615864547
0.852499999999962,874.07154880524
0.852999999999961,874.071481746666
0.853499999999961,874.071414688846
0.853999999999961,874.071347631803
0.854499999999961,874.071280575554
0.854999999999961,874.071213520121
0.855499999999961,874.071146465526
0.855999999999961,874.071079411785
0.856499999999961,874.071012358922
0.856999999999961,874.070945306956
0.857499999999961,874.070878255904
0.857999999999961,874.070811205791
0.858499999999961,874.070744156635
0.858999999999961,874.070677108452
0.859499999999961,874.070610061266
0.859999999999961,874.070543015092
0.860499999999961,874.070475969953
0.860999999999961,874.070408925867
0.861499999999961,874.070341882852
0.86199999999996,874.070274840927
0.86249999999996,874.070207800112
0.86299999999996,874.070140760424
0.86349999999996,874.070073721882
0.86399999999996,874.070006684505
0.86449999999996,874.069939648311
0.86499999999996,874.069872613318
0.86549999999996,874.069805579541
0.86599999999996,874.069738547005
0.86649999999996,874.069671515723
0.86699999999996,874.069604485713
0.86749999999996,874.069537456993
0.86799999999996,874.069470429583
0.86849999999996,874.069403403496
0.86899999999996,874.069336378752
0.86949999999996,874.06926935537
0.86999999999996,874.069202333362
0.87049999999996,874.069135312749
0.870999999999959,874.069068293548
0.871499999999959,874.069001275774
0.871999999999959,874.068934259444
0.872499999999959,874.068867244575
0.872999999999959,874.068800231185
0.873499999999959,874.068733219286
0.873999999999959,874.0686662089
0.874499999999959,874.068599200039
0.874999999999959,874.068532192722
0.875499999999959,874.068465186964
0.875999999999959,874.068398182778
0.876499999999959,874.068331180185
0.876999999999959,874.068264179198
0.877499999999959,874.06819717983
0.877999999999959,874.068130182103
0.878499999999959,874.068063186026
0.878999999999959,874.067996191618
0.879499999999959,874.067929198895
0.879999999999958,874.067862207871
0.880499999999958,874.06779521856
0.880999999999958,874.067728230977
0.881499999999958,874.067661245137
0.881999999999958,874.067594261057
0.882499999999958,874.067527278751
0.882999999999958,874.067460298233
0.883499999999958,874.067393319515
0.883999999999958,874.067326342614
0.884499999999958,874.067259367547
0.884999999999958,874.067192394324
0.885499999999958,874.067125422962
0.885999999999958,874.067058453472
0.886499999999958,874.066991485873
0.886999999999958,874.066924520173
0.887499999999958,874.06685755639
0.887999999999958,874.066790594538
0.888499999999958,874.066723634627
0.888999999999957,874.066656676674
0.889499999999957,874.066589720692
0.889999999999957,874.066522766694
0.890499999999957,874.066455814693
0.890999999999957,874.066388864704
0.891499999999957,874.066321916738
0.891999999999957,874.06625497081
0.892499999999957,874.066188026929
0.892999999999957,874.066121085114
0.893499999999957,874.066054145375
0.893999999999957,874.065987207724
0.894499999999957,874.065920272175
0.894999999999957,874.06585333874
0.895499999999957,874.065786407434
0.895999999999957,874.065719478266
0.896499999999957,874.06565255125
0.896999999999957,874.065585626396
0.897499999999957,874.065518703722
0.897999999999957,874.065451783236
0.898499999999956,874.065384864949
0.898999999999956,874.065317948878
0.899499999999956,874.065251035029
0.899999999999956,874.06518412342
0.900499999999956,874.065117214059
0.900999999999956,874.065050306956
0.901499999999956,874.064983402129
0.901999999999956,874.064916499585
0.902499999999956,874.064849599335
0.902999999999956,874.064782701393
0.903499999999956,874.064715805772
0.903999999999956,874.064648912479
0.904499999999956,874.064582021527
0.904999999999956,874.064515132928
0.905499999999956,874.064448246692
0.905999999999956,874.064381362831
0.906499999999956,874.064314481356
0.906999999999956,874.064247602278
0.907499999999955,874.064180725608
0.907999999999955,874.064113851355
0.908499999999955,874.064046979533
0.908999999999955,874.063980110151
0.909499999999955,874.063913243219
0.909999999999955,874.063846378749
0.910499999999955,874.063779516749
0.910999999999955,874.063712657233
0.911499999999955,874.063645800208
0.911999999999955,874.063578945686
0.912499999999955,874.063512093677
0.912999999999955,874.063445244193
0.913499999999955,874.063378397243
0.913999999999955,874.063311552833
0.914499999999955,874.06324471098
0.914999999999955,874.063177871691
0.915499999999955,874.063111034972
0.915999999999955,874.063044200839
0.916499999999954,874.062977369297
0.916999999999954,874.062910540361
0.917499999999954,874.062843714034
0.917999999999954,874.06277689033
0.918499999999954,874.062710069258
0.918999999999954,874.062643250827
0.919499999999954,874.062576435047
0.919999999999954,874.062509621927
0.920499999999954,874.062442811476
0.920999999999954,874.062376003701
0.921499999999954,874.062309198617
0.921999999999954,874.062242396227
0.922499999999954,874.062175596544
0.922999999999954,874.062108799577
0.923499999999954,874.062042005334
0.923999999999954,874.061975213821
0.924499999999954,874.061908425052
0.924999999999954,874.061841639033
0.925499999999953,874.061774855771
0.925999999999953,874.061708075279
0.926499999999953,874.061641297566
0.926999999999953,874.061574522635
0.927499999999953,874.061507750499
0.927999999999953,874.061440981165
0.928499999999953,874.06137421464
0.928999999999953,874.061307450936
0.929499999999953,874.06124069006
0.929999999999953,874.061173932018
0.930499999999953,874.061107176821
0.930999999999953,874.061040424478
0.931499999999953,874.060973674992
0.931999999999953,874.060906928377
0.932499999999953,874.060840184636
0.932999999999953,874.060773443781
0.933499999999953,874.060706705817
0.933999999999953,874.060639970754
0.934499999999952,874.060573238599
0.934999999999952,874.060506509363
0.935499999999952,874.060439783047
0.935999999999952,874.060373059664
0.936499999999952,874.060306339219
0.936999999999952,874.06023962172
0.937499999999952,874.060172907179
0.937999999999952,874.060106195597
0.938499999999952,874.060039486985
0.938999999999952,874.059972781348
0.939499999999952,874.059906078697
0.939999999999952,874.059839379037
0.940499999999952,874.059772682376
0.940999999999952,874.05970598872
0.941499999999952,874.059639298078
0.941999999999952,874.059572610454
0.942499999999952,874.059505925861
0.942999999999952,874.059439244301
0.943499999999951,874.059372565783
0.943999999999951,874.059305890313
0.944499999999951,874.059239217898
0.944999999999951,874.059172548546
0.945499999999951,874.059105882263
0.945999999999951,874.059039219057
0.946499999999951,874.058972558933
0.946999999999951,874.058905901898
0.947499999999951,874.058839247959
0.947999999999951,874.058772597124
0.948499999999951,874.058705949399
0.948999999999951,874.058639304789
0.949499999999951,874.058572663302
0.949999999999951,874.058506024944
0.950499999999951,874.058439389722
0.950999999999951,874.058372757642
0.951499999999951,874.058306128709
0.951999999999951,874.058239502932
0.952499999999951,874.058172880316
0.95299999999995,874.058106260867
0.95349999999995,874.058039644592
0.95399999999995,874.057973031495
0.95449999999995,874.057906421584
0.95499999999995,874.057839814866
0.95549999999995,874.057773211344
0.95599999999995,874.057706611029
0.95649999999995,874.057640013922
0.95699999999995,874.057573420033
0.95749999999995,874.057506829361
0.95799999999995,874.057440241921
0.95849999999995,874.057373657713
0.95899999999995,874.057307076743
0.95949999999995,874.057240499022
0.95999999999995,874.057173924549
0.96049999999995,874.057107353332
0.96099999999995,874.057040785379
0.96149999999995,874.056974220693
0.961999999999949,874.05690765928
0.962499999999949,874.056841101147
0.962999999999949,874.056774546298
0.963499999999949,874.056707994739
0.963999999999949,874.056641446475
0.964499999999949,874.056574901512
0.964999999999949,874.056508359855
0.965499999999949,874.056441821511
0.965999999999949,874.056375286484
0.966499999999949,874.056308754778
0.966999999999949,874.0562422264
0.967499999999949,874.056175701353
0.967999999999949,874.056109179646
0.968499999999949,874.056042661283
0.968999999999949,874.055976146267
0.969499999999949,874.055909634605
0.969999999999949,874.055843126299
0.970499999999949,874.055776621358
0.970999999999948,874.055710119786
0.971499999999948,874.055643621588
0.971999999999948,874.055577126766
0.972499999999948,874.055510635327
0.972999999999948,874.055444147278
0.973499999999948,874.055377662621
0.973999999999948,874.055311181362
0.974499999999948,874.055244703505
0.974999999999948,874.055178229056
0.975499999999948,874.05511175802
0.975999999999948,874.055045290398
0.976499999999948,874.054978826199
0.976999999999948,874.054912365426
0.977499999999948,874.054845908083
0.977999999999948,874.054779454176
0.978499999999948,874.05471300371
0.978999999999948,874.054646556686
0.979499999999948,874.054580113113
0.979999999999947,874.054513672991
0.980499999999947,874.054447236328
0.980999999999947,874.054380803127
0.981499999999947,874.054314373393
0.981999999999947,874.054247947129
0.982499999999947,874.054181524339
0.982999999999947,874.054115105029
0.983499999999947,874.054048689205
0.983999999999947,874.053982276867
0.984499999999947,874.053915868023
0.984999999999947,874.053849462672
0.985499999999947,874.053783060826
0.985999999999947,874.053716662483
0.986499999999947,874.053650267648
0.986999999999947,874.053583876325
0.987499999999947,874.053517488521
0.987999999999947,874.053451104236
0.988499999999947,874.053384723479
0.988999999999946,874.053318346248
0.989499999999946,874.053251972552
0.989999999999946,874.053185602392
0.990499999999946,874.053119235775
0.990999999999946,874.0530528727
0.991499999999946,874.052986513175
0.991999999999946,874.052920157202
0.992499999999946,874.052853804786
0.992999999999946,874.052787455928
0.993499999999946,874.052721110636
0.993999999999946,874.052654768911
0.994499999999946,874.052588430755
0.994999999999946,874.052522096177
0.995499999999946,874.052455765177
0.995999999999946,874.052389437759
0.996499999999946,874.052323113926
0.996999999999946,874.052256793684
0.997499999999946,874.052190477033
0.997999999999945,874.052124163982
0.998499999999945,874.052057854528
0.998999999999945,874.051991548679
0.999499999999945,874.051925246437
0.999999999999945,874.051858947805
1.00049999999995,874.051792652789
1.00099999999995,874.051726361389
1.00149999999995,874.051660073611
1.00199999999995,874.051593789455
1.00249999999995,874.051527508929
1.00299999999995,874.051461232034
1.00349999999995,874.051394958771
1.00399999999994,874.051328689148
1.00449999999994,874.051262423164
1.00499999999994,874.051196160825
1.00549999999994,874.051129902135
1.00599999999994,874.051063647092
1.00649999999994,874.050997395705
1.00699999999994,874.050931147975
1.00749999999994,874.050864903903
1.00799999999994,874.050798663496
1.00849999999994,874.050732426755
1.00899999999994,874.050666193684
1.00949999999994,874.050599964285
1.00999999999994,874.050533738561
1.01049999999994,874.050467516516
1.01099999999994,874.050401298152
1.01149999999994,874.050335083473
1.01199999999994,874.050268872481
1.01249999999994,874.050202665178
1.01299999999994,874.050136461571
1.01349999999994,874.050070261661
1.01399999999994,874.050004065449
1.01449999999994,874.049937872937
1.01499999999994,874.049871684131
1.01549999999994,874.049805499033
1.01599999999994,874.049739317647
1.01649999999994,874.049673139972
1.01699999999994,874.049606966014
1.01749999999994,874.049540795775
1.01799999999994,874.049474629259
1.01849999999994,874.049408466464
1.01899999999994,874.049342307399
1.01949999999994,874.049276152062
1.01999999999994,874.049210000458
1.02049999999994,874.049143852591
1.02099999999994,874.049077708459
1.02149999999994,874.049011568069
1.02199999999994,874.048945431422
1.02249999999994,874.048879298518
1.02299999999994,874.048813169365
1.02349999999994,874.048747043962
1.02399999999994,874.048680922311
1.02449999999994,874.048614804418
1.02499999999994,874.048548690282
1.02549999999994,874.048482579906
1.02599999999994,874.048416473294
1.02649999999994,874.048350370447
1.02699999999994,874.048284271368
1.02749999999994,874.04821817606
1.02799999999994,874.048152084525
1.02849999999994,874.048085996767
1.02899999999994,874.048019912784
1.02949999999994,874.047953832582
1.02999999999994,874.047887756162
1.03049999999994,874.047821683527
1.03099999999994,874.04775561468
1.03149999999994,874.047689549621
1.03199999999994,874.047623488355
1.03249999999994,874.047557430881
1.03299999999994,874.047491377204
1.03349999999994,874.047425327328
1.03399999999994,874.047359281248
1.03449999999994,874.047293238975
1.03499999999994,874.047227200504
1.03549999999994,874.047161165841
1.03599999999994,874.047095134988
1.03649999999994,874.047029107945
1.03699999999994,874.046963084717
1.03749999999994,874.046897065303
1.03799999999994,874.046831049709
1.03849999999994,874.046765037934
1.03899999999994,874.046699029981
1.03949999999994,874.046633025852
1.03999999999994,874.046567025548
1.04049999999994,874.046501029074
1.04099999999994,874.04643503643
1.04149999999994,874.046369047617
1.04199999999994,874.04630306264
1.04249999999994,874.046237081498
1.04299999999994,874.046171104194
1.04349999999994,874.046105130731
1.04399999999994,874.046039161109
1.04449999999994,874.045973195332
1.04499999999994,874.045907233401
1.04549999999994,874.045841275316
1.04599999999994,874.045775321081
1.04649999999994,874.045709370699
1.04699999999994,874.045643424169
1.04749999999994,874.045577481494
1.04799999999994,874.045511542676
1.04849999999994,874.045445607719
1.04899999999994,874.045379676621
1.04949999999994,874.045313749385
1.04999999999994,874.045247826016
1.05049999999994,874.04518190651
1.05099999999994,874.045115990874
1.05149999999994,874.045050079109
1.05199999999994,874.044984171212
1.05249999999994,874.044918267189
1.05299999999994,874.04485236704
1.05349999999994,874.04478647077
1.05399999999994,874.044720578377
1.05449999999994,874.044654689863
1.05499999999994,874.044588805233
1.05549999999994,874.044522924481
1.05599999999994,874.044457047618
1.05649999999994,874.044391174642
1.05699999999994,874.044325305553
1.05749999999994,874.044259440354
1.05799999999994,874.044193579044
1.05849999999994,874.044127721628
1.05899999999994,874.044061868109
1.05949999999994,874.043996018484
1.05999999999994,874.043930172757
1.06049999999994,874.043864330929
1.06099999999994,874.043798493002
1.06149999999994,874.043732658977
1.06199999999994,874.043666828855
1.06249999999994,874.043601002639
1.06299999999994,874.043535180329
1.06349999999994,874.043469361929
1.06399999999994,874.043403547437
1.06449999999994,874.043337736856
1.06499999999994,874.043271930189
1.06549999999994,874.043206127434
1.06599999999994,874.043140328596
1.06649999999994,874.043074533674
1.06699999999994,874.043008742672
1.06749999999994,874.042942955588
1.06799999999994,874.042877172424
1.06849999999994,874.042811393184
1.06899999999994,874.042745617868
1.06949999999994,874.042679846477
1.06999999999994,874.042614079012
1.07049999999994,874.042548315474
1.07099999999994,874.042482555869
1.07149999999994,874.04241680019
1.07199999999994,874.042351048446
1.07249999999994,874.042285300634
1.07299999999994,874.042219556757
1.07349999999994,874.042153816812
1.07399999999994,874.042088080809
1.07449999999994,874.04202234874
1.07499999999994,874.041956620615
1.07549999999994,874.041890896428
1.07599999999994,874.041825176183
1.07649999999994,874.041759459881
1.07699999999994,874.041693747523
1.07749999999994,874.041628039113
1.07799999999994,874.041562334648
1.07849999999994,874.041496634131
1.07899999999994,874.041430937564
1.07949999999994,874.041365244947
1.07999999999994,874.041299556281
1.08049999999994,874.041233871569
1.08099999999994,874.041168190809
1.08149999999994,874.041102514005
1.08199999999994,874.041036841158
1.08249999999994,874.040971172266
1.08299999999994,874.040905507335
1.08349999999994,874.040839846362
1.08399999999994,874.040774189349
1.08449999999994,874.040708536299
1.08499999999994,874.04064288721
1.08549999999994,874.040577242087
1.08599999999994,874.040511600929
1.08649999999994,874.040445963735
1.08699999999994,874.040380330509
1.08749999999994,874.040314701251
1.08799999999994,874.040249075962
1.08849999999994,874.040183454643
1.08899999999994,874.040117837295
1.08949999999994,874.04005222392
1.08999999999994,874.039986614517
1.09049999999994,874.03992100909
1.09099999999994,874.039855407635
1.09149999999994,874.039789810158
1.09199999999994,874.039724216657
1.09249999999994,874.039658627135
1.09299999999994,874.039593041592
1.09349999999994,874.039527460029
1.09399999999994,874.039461882447
1.09449999999994,874.039396308846
1.09499999999993,874.03933073923
1.09549999999993,874.039265173595
1.09599999999993,874.039199611946
1.09649999999993,874.039134054281
1.09699999999993,874.039068500603
1.09749999999993,874.039002950914
1.09799999999993,874.038937405212
1.09849999999993,874.038871863498
1.09899999999993,874.038806325776
1.09949999999993,874.038740792044
1.09999999999993,874.038675262302
1.10049999999993,874.038609736555
1.10099999999993,874.038544214799
1.10149999999993,874.038478697038
1.10199999999993,874.038413183273
1.10249999999993,874.038347673503
1.10299999999993,874.038282167731
1.10349999999993,874.038216665955
1.10399999999993,874.038151168178
1.10449999999993,874.038085674401
1.10499999999993,874.038020184619
1.10549999999993,874.037954698843
1.10599999999993,874.037889217066
1.10649999999993,874.037823739292
1.10699999999993,874.037758265521
1.10749999999993,874.037692795756
1.10799999999993,874.037627329992
1.10849999999993,874.037561868234
1.10899999999993,874.037496410483
1.10949999999993,874.037430956737
1.10999999999993,874.037365506999
1.11049999999993,874.03730006127
1.11099999999993,874.03723461955
1.11149999999993,874.03716918184
1.11199999999993,874.037103748138
1.11249999999993,874.03703831845
1.11299999999993,874.036972892772
1.11349999999993,874.036907471107
1.11399999999993,874.036842053454
1.11449999999993,874.036776639815
1.11499999999993,874.036711230192
1.11549999999993,874.036645824582
1.11599999999993,874.036580422988
1.11649999999993,874.036515025413
1.11699999999993,874.036449631853
1.11749999999993,874.036384242311
1.11799999999993,874.036318856785
1.11849999999993,874.036253475282
1.11899999999993,874.036188097797
1.11949999999993,874.036122724332
1.11999999999993,874.036057354888
1.12049999999993,874.035991989465
1.12099999999993,874.035926628064
1.12149999999993,874.035861270686
1.12199999999993,874.035795917333
1.12249999999993,874.035730568001
1.12299999999993,874.035665222694
1.12349999999993,874.035599881413
1.12399999999993,874.035534544156
1.12449999999993,874.035469210927
1.12499999999993,874.035403881725
1.12549999999993,874.035338556548
1.12599999999993,874.035273235401
1.12649999999993,874.035207918281
1.12699999999993,874.035142605191
1.12749999999993,874.035077296128
1.12799999999993,874.035011991098
1.12849999999993,874.034946690096
1.12899999999993,874.034881393127
1.12949999999993,874.034816100189
1.12999999999993,874.034750811282
1.13049999999993,874.03468552641
1.13099999999993,874.034620245569
1.13149999999993,874.034554968762
1.13199999999993,874.03448969599
1.13249999999993,874.034424427251
1.13299999999993,874.034359162547
1.13349999999993,874.03429390188
1.13399999999993,874.034228645249
1.13449999999993,874.034163392653
1.13499999999993,874.034098144096
1.13549999999993,874.034032899576
1.13599999999993,874.033967659093
1.13649999999993,874.033902422647
1.13699999999993,874.033837190242
1.13749999999993,874.033771961876
1.13799999999993,874.033706737549
1.13849999999993,874.033641517262
1.13899999999993,874.033576301017
1.13949999999993,874.033511088812
1.13999999999993,874.033445880647
1.14049999999993,874.033380676527
1.14099999999993,874.033315476446
1.14149999999993,874.033250280409
1.14199999999993,874.033185088415
1.14249999999993,874.033119900464
1.14299999999993,874.033054716558
1.14349999999993,874.032989536695
1.14399999999993,874.032924360879
1.14449999999993,874.032859189104
1.14499999999993,874.032794021379
1.14549999999993,874.032728857697
1.14599999999993,874.032663698061
1.14649999999993,874.032598542473
1.14699999999993,874.03253339093
1.14749999999993,874.032468243437
1.14799999999993,874.03240309999
1.14849999999993,874.032337960589
1.14899999999993,874.03227282524
1.14949999999993,874.032207693939
1.14999999999993,874.032142566686
1.15049999999993,874.032077443482
1.15099999999993,874.032012324327
1.15149999999993,874.031947209225
1.15199999999993,874.03188209817
1.15249999999993,874.031816991169
1.15299999999993,874.031751888216
1.15349999999993,874.031686789318
1.15399999999993,874.031621694469
1.15449999999993,874.031556603672
1.15499999999993,874.031491516928
1.15549999999993,874.031426434237
1.15599999999993,874.031361355598
1.15649999999993,874.031296281012
1.15699999999993,874.03123121048
1.15749999999993,874.031166144001
1.15799999999993,874.031101081576
1.15849999999993,874.031036023207
1.15899999999993,874.030970968891
1.15949999999993,874.03090591863
1.15999999999993,874.030840872426
1.16049999999993,874.030775830277
1.16099999999993,874.030710792181
1.16149999999993,874.030645758145
1.16199999999993,874.030580728162
1.16249999999993,874.030515702235
1.16299999999993,874.030450680368
1.16349999999993,874.030385662556
1.16399999999993,874.030320648802
1.16449999999993,874.030255639104
1.16499999999993,874.030190633466
1.16549999999993,874.030125631884
1.16599999999993,874.030060634362
1.16649999999993,874.029995640897
1.16699999999993,874.029930651492
1.16749999999993,874.029865666144
1.16799999999993,874.029800684856
1.16849999999993,874.029735707627
1.16899999999993,874.029670734459
1.16949999999993,874.029605765349
1.16999999999993,874.0295408003
1.17049999999993,874.029475839309
1.17099999999993,874.029410882382
1.17149999999993,874.029345929514
1.17199999999993,874.029280980706
1.17249999999993,874.029216035961
1.17299999999993,874.029151095276
1.17349999999993,874.029086158653
1.17399999999993,874.029021226089
1.17449999999993,874.02895629759
1.17499999999993,874.028891373151
1.17549999999993,874.028826452774
1.17599999999993,874.028761536459
1.17649999999993,874.028696624208
1.17699999999993,874.028631716019
1.17749999999993,874.028566811894
1.17799999999993,874.028501911829
1.17849999999993,874.02843701583
1.17899999999993,874.028372123894
1.17949999999993,874.028307236019
1.17999999999993,874.028242352209
1.18049999999993,874.028177472463
1.18099999999993,874.02811259678
1.18149999999993,874.028047725163
1.18199999999993,874.02798285761
1.18249999999993,874.027917994119
1.18299999999993,874.027853134694
1.18349999999993,874.027788279334
1.18399999999993,874.027723428037
1.18449999999993,874.027658580808
1.18499999999993,874.027593737641
1.18549999999992,874.02752889854
1.18599999999992,874.027464063504
1.18649999999992,874.027399232535
1.18699999999992,874.02733440563
1.18749999999992,874.02726958279
1.18799999999992,874.027204764017
1.18849999999992,874.027139949309
1.18899999999992,874.027075138667
1.18949999999992,874.027010332093
1.18999999999992,874.026945529583
1.19049999999992,874.02688073114
1.19099999999992,874.026815936763
1.19149999999992,874.026751146453
1.19199999999992,874.02668636021
1.19249999999992,874.026621578033
1.19299999999992,874.026556799922
1.19349999999992,874.026492025878
1.19399999999992,874.026427255902
1.19449999999992,874.026362489992
1.19499999999992,874.02629772815
1.19549999999992,874.026232970375
1.19599999999992,874.026168216666
1.19649999999992,874.026103467027
1.19699999999992,874.026038721454
1.19749999999992,874.025973979948
1.19799999999992,874.025909242509
1.19849999999992,874.025844509139
1.19899999999992,874.025779779836
1.19949999999992,874.025715054601
1.19999999999992,874.025650333434
1.20049999999992,874.025585616334
1.20099999999992,874.025520903301
1.20149999999992,874.025456194339
1.20199999999992,874.025391489444
1.20249999999992,874.025326788615
1.20299999999992,874.025262091855
1.20349999999992,874.025197399164
1.20399999999992,874.025132710541
1.20449999999992,874.025068025986
1.20499999999992,874.025003345502
1.20549999999992,874.024938669084
1.20599999999992,874.024873996734
1.20649999999992,874.024809328451
1.20699999999992,874.024744664238
1.20749999999992,874.024680004095
1.20799999999992,874.024615348018
1.20849999999992,874.024550696011
1.20899999999992,874.024486048073
1.20949999999992,874.024421404202
1.20999999999992,874.024356764401
1.21049999999992,874.024292128668
1.21099999999992,874.024227497004
1.21149999999992,874.024162869407
1.21199999999992,874.024098245882
1.21249999999992,874.024033626422
1.21299999999992,874.023969011034
1.21349999999992,874.023904399711
1.21399999999992,874.023839792461
1.21449999999992,874.023775189277
1.21499999999992,874.023710590163
1.21549999999992,874.023645995117
1.21599999999992,874.02358140414
1.21649999999992,874.023516817231
1.21699999999992,874.023452234393
1.21749999999992,874.023387655621
1.21799999999992,874.023323080919
1.21849999999992,874.023258510285
1.21899999999992,874.023193943721
1.21949999999992,874.023129381224
1.21999999999992,874.023064822797
1.22049999999992,874.023000268439
1.22099999999992,874.022935718148
1.22149999999992,874.022871171927
1.22199999999992,874.022806629774
1.22249999999992,874.02274209169
1.22299999999992,874.022677557675
1.22349999999992,874.022613027729
1.22399999999992,874.022548501851
1.22449999999992,874.02248398004
1.22499999999992,874.022419462299
1.22549999999992,874.022354948627
1.22599999999992,874.022290439021
1.22649999999992,874.022225933486
1.22699999999992,874.022161432018
1.22749999999992,874.022096934619
1.22799999999992,874.022032441288
1.22849999999992,874.021967952025
1.22899999999992,874.021903466829
1.22949999999992,874.021838985704
1.22999999999992,874.021774508645
1.23049999999992,874.021710035653
1.23099999999992,874.021645566732
1.23149999999992,874.021581101879
1.23199999999992,874.021516641093
1.23249999999992,874.021452184373
1.23299999999992,874.021387731723
1.23349999999992,874.02132328314
1.23399999999992,874.021258838625
1.23449999999992,874.021194398178
1.23499999999992,874.021129961799
1.23549999999992,874.021065529486
1.23599999999992,874.02100110124
1.23649999999992,874.020936677064
1.23699999999992,874.020872256954
1.23749999999992,874.020807840912
1.23799999999992,874.020743428936
1.23849999999992,874.020679021028
1.23899999999992,874.020614617186
1.23949999999992,874.020550217413
1.23999999999992,874.020485821705
1.24049999999992,874.020421430066
1.24099999999992,874.020357042492
1.24149999999992,874.020292658985
1.24199999999992,874.020228279547
1.24249999999992,874.020163904174
1.24299999999992,874.020099532866
1.24349999999992,874.020035165626
1.24399999999992,874.019970802453
1.24449999999992,874.019906443345
1.24499999999992,874.019842088304
1.24549999999992,874.019777737328
1.24599999999992,874.019713390418
1.24649999999992,874.019649047576
1.24699999999992,874.019584708798
1.24749999999992,874.019520374088
1.24799999999992,874.019456043442
1.24849999999992,874.019391716861
1.24899999999992,874.019327394348
1.24949999999992,874.019263075897
1.24999999999992,874.019198761514
1.25049999999992,874.019134451194
1.25099999999992,874.019070144941
1.25149999999992,874.019005842752
1.25199999999992,874.01894154463
1.25249999999992,874.01887725057
1.25299999999992,874.018812960577
1.25349999999992,874.018748674647
1.25399999999992,874.018684392781
1.25449999999992,874.018620114983
1.25499999999992,874.018555841245
1.25549999999992,874.018491571575
1.25599999999992,874.018427305966
1.25649999999992,874.018363044422
1.25699999999992,874.018298786943
1.25749999999992,874.018234533527
1.25799999999992,874.018170284175
1.25849999999992,874.018106038886
1.25899999999992,874.01804179766
1.25949999999992,874.0179775605
1.25999999999992,874.017913327399
1.26049999999992,874.017849098365
1.26099999999992,874.017784873393
1.26149999999992,874.017720652483
1.26199999999992,874.017656435636
1.26249999999992,874.017592222849
1.26299999999992,874.01752801413
1.26349999999992,874.017463809469
1.26399999999992,874.017399608872
1.26449999999992,874.017335412336
1.26499999999992,874.017271219865
1.26549999999992,874.017207031454
1.26599999999992,874.017142847105
1.26649999999992,874.017078666815
1.26699999999992,874.017014490589
1.26749999999992,874.016950318425
1.26799999999992,874.016886150321
1.26849999999992,874.016821986281
1.26899999999992,874.016757826298
1.26949999999992,874.016693670379
1.26999999999992,874.016629518516
1.27049999999992,874.016565370717
1.27099999999992,874.01650122698
1.27149999999992,874.016437087301
1.27199999999992,874.016372951683
1.27249999999992,874.016308820124
1.27299999999992,874.016244692626
1.27349999999992,874.016180569186
1.27399999999992,874.016116449807
1.27449999999992,874.016052334488
1.27499999999992,874.015988223231
1.27549999999992,874.015924116028
1.27599999999992,874.015860012886
1.27649999999991,874.015795913803
1.27699999999991,874.015731818778
1.27749999999991,874.015667727814
1.27799999999991,874.015603640905
1.27849999999991,874.015539558056
1.27899999999991,874.015475479266
1.27949999999991,874.015411404533
1.27999999999991,874.015347333859
1.28049999999991,874.015283267241
1.28099999999991,874.015219204682
1.28149999999991,874.015155146181
1.28199999999991,874.015091091735
1.28249999999991,874.015027041347
1.28299999999991,874.014962995018
1.28349999999991,874.014898952743
1.28399999999991,874.014834914527
1.28449999999991,874.014770880365
1.28499999999991,874.014706850261
1.28549999999991,874.014642824212
1.28599999999991,874.014578802219
1.28649999999991,874.014514784283
1.28699999999991,874.014450770401
1.28749999999991,874.014386760578
1.28799999999991,874.014322754808
1.28849999999991,874.014258753094
1.28899999999991,874.014194755433
1.28949999999991,874.014130761828
1.28999999999991,874.014066772279
1.29049999999991,874.014002786783
1.29099999999991,874.013938805343
1.29149999999991,874.013874827955
1.29199999999991,874.013810854623
1.29249999999991,874.013746885342
1.29299999999991,874.013682920118
1.29349999999991,874.013618958946
1.29399999999991,874.013555001827
1.29449999999991,874.013491048761
1.29499999999991,874.01342709975
1.29549999999991,874.013363154791
1.29599999999991,874.013299213884
1.29649999999991,874.013235277029
1.29699999999991,874.013171344228
1.29749999999991,874.013107415477
1.29799999999991,874.013043490781
1.29849999999991,874.012979570134
1.29899999999991,874.01291565354
1.29949999999991,874.012851740998
1.29999999999991,874.012787832506
1.30049999999991,874.012723928065
1.30099999999991,874.012660027676
1.30149999999991,874.012596131337
1.30199999999991,874.012532239049
1.30249999999991,874.012468350811
1.30299999999991,874.012404466621
1.30349999999991,874.012340586485
1.30399999999991,874.012276710397
1.30449999999991,874.012212838358
1.30499999999991,874.012148970369
1.30549999999991,874.01208510643
1.30599999999991,874.01202124654
1.30649999999991,874.011957390698
1.30699999999991,874.011893538905
1.30749999999991,874.011829691161
1.30799999999991,874.011765847465
1.30849999999991,874.011702007817
1.30899999999991,874.011638172216
