"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.816999999999965,574.210632896567
0.817499999999965,574.210600173338
0.817999999999965,574.210567450766
0.818499999999965,574.210534728856
0.818999999999965,574.210502007609
0.819499999999965,574.210469287026
0.819999999999965,574.210436567109
0.820499999999965,574.21040384786
0.820999999999965,574.210371129282
0.821499999999965,574.210338411374
0.821999999999965,574.210305694141
0.822499999999965,574.210272977583
0.822999999999965,574.210240261702
0.823499999999965,574.210207546499
0.823999999999965,574.210174831977
0.824499999999965,574.210142118136
0.824999999999965,574.21010940498
0.825499999999964,574.210076692509
0.825999999999964,574.210043980725
0.826499999999964,574.210011269629
0.826999999999964,574.209978559224
0.827499999999964,574.20994584951
0.827999999999964,574.209913140491
0.828499999999964,574.209880432166
0.828999999999964,574.209847724537
0.829499999999964,574.209815017608
0.829999999999964,574.209782311378
0.830499999999964,574.209749605848
0.830999999999964,574.209716901022
0.831499999999964,574.2096841969
0.831999999999964,574.209651493483
0.832499999999964,574.209618790774
0.832999999999964,574.209586088774
0.833499999999964,574.209553387483
0.833999999999964,574.209520686904
0.834499999999963,574.209487987039
0.834999999999963,574.209455287887
0.835499999999963,574.209422589452
0.835999999999963,574.209389891733
0.836499999999963,574.209357194733
0.836999999999963,574.209324498453
0.837499999999963,574.209291802895
0.837999999999963,574.209259108059
0.838499999999963,574.209226413947
0.838999999999963,574.20919372056
0.839499999999963,574.2091610279
0.839999999999963,574.209128335968
0.840499999999963,574.209095644765
0.840999999999963,574.209062954292
0.841499999999963,574.209030264552
0.841999999999963,574.208997575544
0.842499999999963,574.208964887271
0.842999999999963,574.208932199733
0.843499999999963,574.208899512932
0.843999999999962,574.208866826868
0.844499999999962,574.208834141544
0.844999999999962,574.208801456961
0.845499999999962,574.208768773118
0.845999999999962,574.208736090019
0.846499999999962,574.208703407664
0.846999999999962,574.208670726053
0.847499999999962,574.208638045188
0.847999999999962,574.208605365071
0.848499999999962,574.208572685702
0.848999999999962,574.208540007083
0.849499999999962,574.208507329215
0.849999999999962,574.208474652098
0.850499999999962,574.208441975734
0.850999999999962,574.208409300124
0.851499999999962,574.208376625269
0.851999999999962,574.208343951171
0.852499999999962,574.208311277829
0.852999999999961,574.208278605245
0.853499999999961,574.208245933421
0.853999999999961,574.208213262356
0.854499999999961,574.208180592054
0.854999999999961,574.208147922513
0.855499999999961,574.208115253736
0.855999999999961,574.208082585723
0.856499999999961,574.208049918475
0.856999999999961,574.208017251993
0.857499999999961,574.207984586279
0.857999999999961,574.207951921332
0.858499999999961,574.207919257155
0.858999999999961,574.207886593748
0.859499999999961,574.207853931112
0.859999999999961,574.207821269247
0.860499999999961,574.207788608156
0.860999999999961,574.207755947838
0.861499999999961,574.207723288295
0.86199999999996,574.207690629527
0.86249999999996,574.207657971536
0.86299999999996,574.207625314322
0.86349999999996,574.207592657887
0.86399999999996,574.20756000223
0.86449999999996,574.207527347354
0.86499999999996,574.207494693258
0.86549999999996,574.207462039943
0.86599999999996,574.207429387412
0.86649999999996,574.207396735663
0.86699999999996,574.207364084698
0.86749999999996,574.207331434519
0.86799999999996,574.207298785126
0.86849999999996,574.207266136518
0.86899999999996,574.207233488698
0.86949999999996,574.207200841667
0.86999999999996,574.207168195423
0.87049999999996,574.20713554997
0.870999999999959,574.207102905308
0.871499999999959,574.207070261436
0.871999999999959,574.207037618356
0.872499999999959,574.207004976069
0.872999999999959,574.206972334576
0.873499999999959,574.206939693877
0.873999999999959,574.206907053973
0.874499999999959,574.206874414864
0.874999999999959,574.206841776552
0.875499999999959,574.206809139037
0.875999999999959,574.20677650232
0.876499999999959,574.206743866401
0.876999999999959,574.206711231282
0.877499999999959,574.206678596962
0.877999999999959,574.206645963442
0.878499999999959,574.206613330725
0.878999999999959,574.206580698809
0.879499999999959,574.206548067696
0.879999999999958,574.206515437385
0.880499999999958,574.206482807879
0.880999999999958,574.206450179178
0.881499999999958,574.206417551281
0.881999999999958,574.206384924191
0.882499999999958,574.206352297906
0.882999999999958,574.206319672429
0.883499999999958,574.20628704776
0.883999999999958,574.206254423899
0.884499999999958,574.206221800847
0.884999999999958,574.206189178604
0.885499999999958,574.206156557172
0.885999999999958,574.20612393655
0.886499999999958,574.20609131674
0.886999999999958,574.206058697742
0.887499999999958,574.206026079556
0.887999999999958,574.205993462183
0.888499999999958,574.205960845624
0.888999999999957,574.205928229879
0.889499999999957,574.205895614948
0.889999999999957,574.205863000834
0.890499999999957,574.205830387535
0.890999999999957,574.205797775052
0.891499999999957,574.205765163387
0.891999999999957,574.205732552539
0.892499999999957,574.205699942509
0.892999999999957,574.205667333297
0.893499999999957,574.205634724905
0.893999999999957,574.205602117333
0.894499999999957,574.20556951058
0.894999999999957,574.205536904648
0.895499999999957,574.205504299537
0.895999999999957,574.205471695248
0.896499999999957,574.205439091781
0.896999999999957,574.205406489136
0.897499999999957,574.205373887315
0.897999999999957,574.205341286318
0.898499999999956,574.205308686144
0.898999999999956,574.205276086795
0.899499999999956,574.205243488271
0.899999999999956,574.205210890572
0.900499999999956,574.2051782937
0.900999999999956,574.205145697654
0.901499999999956,574.205113102435
0.901999999999956,574.205080508043
0.902499999999956,574.205047914479
0.902999999999956,574.205015321743
0.903499999999956,574.204982729836
0.903999999999956,574.204950138757
0.904499999999956,574.204917548509
0.904999999999956,574.20488495909
0.905499999999956,574.204852370502
0.905999999999956,574.204819782745
0.906499999999956,574.204787195819
0.906999999999956,574.204754609724
0.907499999999955,574.204722024462
0.907999999999955,574.204689440032
0.908499999999955,574.204656856434
0.908999999999955,574.20462427367
0.909499999999955,574.20459169174
0.909999999999955,574.204559110644
0.910499999999955,574.204526530383
0.910999999999955,574.204493950955
0.911499999999955,574.204461372364
0.911999999999955,574.204428794607
0.912499999999955,574.204396217687
0.912999999999955,574.204363641604
0.913499999999955,574.204331066357
0.913999999999955,574.204298491947
0.914499999999955,574.204265918374
0.914999999999955,574.204233345639
0.915499999999955,574.204200773742
0.915999999999955,574.204168202684
0.916499999999954,574.204135632465
0.916999999999954,574.204103063085
0.917499999999954,574.204070494544
0.917999999999954,574.204037926844
0.918499999999954,574.204005359984
0.918999999999954,574.203972793964
0.919499999999954,574.203940228785
0.919999999999954,574.203907664447
0.920499999999954,574.203875100951
0.920999999999954,574.203842538296
0.921499999999954,574.203809976485
0.921999999999954,574.203777415515
0.922499999999954,574.203744855388
0.922999999999954,574.203712296104
0.923499999999954,574.203679737664
0.923999999999954,574.203647180068
0.924499999999954,574.203614623316
0.924999999999954,574.203582067408
0.925499999999953,574.203549512344
0.925999999999953,574.203516958126
0.926499999999953,574.203484404753
0.926999999999953,574.203451852226
0.927499999999953,574.203419300543
0.927999999999953,574.203386749708
0.928499999999953,574.203354199719
0.928999999999953,574.203321650577
0.929499999999953,574.203289102281
0.929999999999953,574.203256554833
0.930499999999953,574.203224008232
0.930999999999953,574.203191462479
0.931499999999953,574.203158917574
0.931999999999953,574.203126373517
0.932499999999953,574.203093830309
0.932999999999953,574.20306128795
0.933499999999953,574.20302874644
0.933999999999953,574.202996205779
0.934499999999952,574.202963665968
0.934999999999952,574.202931127006
0.935499999999952,574.202898588895
0.935999999999952,574.202866051634
0.936499999999952,574.202833515224
0.936999999999952,574.202800979665
0.937499999999952,574.202768444957
0.937999999999952,574.2027359111
0.938499999999952,574.202703378094
0.938999999999952,574.20267084594
0.939499999999952,574.202638314639
0.939999999999952,574.202605784189
0.940499999999952,574.202573254593
0.940999999999952,574.202540725848
0.941499999999952,574.202508197957
0.941999999999952,574.202475670919
0.942499999999952,574.202443144735
0.942999999999952,574.202410619403
0.943499999999951,574.202378094926
0.943999999999951,574.202345571303
0.944499999999951,574.202313048534
0.944999999999951,574.202280526619
0.945499999999951,574.202248005559
0.945999999999951,574.202215485354
0.946499999999951,574.202182966004
0.946999999999951,574.202150447509
0.947499999999951,574.20211792987
0.947999999999951,574.202085413086
0.948499999999951,574.202052897159
0.948999999999951,574.202020382087
0.949499999999951,574.201987867871
0.949999999999951,574.201955354512
0.950499999999951,574.20192284201
0.950999999999951,574.201890330364
0.951499999999951,574.201857819576
0.951999999999951,574.201825309644
0.952499999999951,574.201792800571
0.95299999999995,574.201760292354
0.95349999999995,574.201727784995
0.95399999999995,574.201695278494
0.95449999999995,574.201662772852
0.95499999999995,574.201630268067
0.95549999999995,574.201597764141
0.95599999999995,574.201565261074
0.95649999999995,574.201532758865
0.95699999999995,574.201500257516
0.95749999999995,574.201467757025
0.95799999999995,574.201435257393
0.95849999999995,574.201402758622
0.95899999999995,574.20137026071
0.95949999999995,574.201337763657
0.95999999999995,574.201305267464
0.96049999999995,574.201272772132
0.96099999999995,574.201240277659
0.96149999999995,574.201207784047
0.961999999999949,574.201175291296
0.962499999999949,574.201142799405
0.962999999999949,574.201110308375
0.963499999999949,574.201077818206
0.963999999999949,574.201045328898
0.964499999999949,574.201012840452
0.964999999999949,574.200980352867
0.965499999999949,574.200947866143
0.965999999999949,574.200915380281
0.966499999999949,574.200882895281
0.966999999999949,574.200850411144
0.967499999999949,574.200817927868
0.967999999999949,574.200785445454
0.968499999999949,574.200752963903
0.968999999999949,574.200720483214
0.969499999999949,574.200688003388
0.969999999999949,574.200655524425
0.970499999999949,574.200623046324
0.970999999999948,574.200590569087
0.971499999999948,574.200558092713
0.971999999999948,574.200525617202
0.972499999999948,574.200493142554
0.972999999999948,574.20046066877
0.973499999999948,574.20042819585
0.973999999999948,574.200395723794
0.974499999999948,574.200363252601
0.974999999999948,574.200330782273
0.975499999999948,574.200298312808
0.975999999999948,574.200265844208
0.976499999999948,574.200233376473
0.976999999999948,574.200200909601
0.977499999999948,574.200168443595
0.977999999999948,574.200135978453
0.978499999999948,574.200103514176
0.978999999999948,574.200071050764
0.979499999999948,574.200038588216
0.979999999999947,574.200006126534
0.980499999999947,574.199973665718
0.980999999999947,574.199941205766
0.981499999999947,574.199908746681
0.981999999999947,574.19987628846
0.982499999999947,574.199843831105
0.982999999999947,574.199811374617
0.983499999999947,574.199778918993
0.983999999999947,574.199746464236
0.984499999999947,574.199714010345
0.984999999999947,574.19968155732
0.985499999999947,574.199649105162
0.985999999999947,574.199616653869
0.986499999999947,574.199584203444
0.986999999999947,574.199551753884
0.987499999999947,574.199519305192
0.987999999999947,574.199486857366
0.988499999999947,574.199454410407
0.988999999999946,574.199421964315
0.989499999999946,574.199389519089
0.989999999999946,574.199357074732
0.990499999999946,574.19932463124
0.990999999999946,574.199292188617
0.991499999999946,574.19925974686
0.991999999999946,574.199227305971
0.992499999999946,574.19919486595
0.992999999999946,574.199162426796
0.993499999999946,574.19912998851
0.993999999999946,574.199097551091
0.994499999999946,574.199065114541
0.994999999999946,574.199032678858
0.995499999999946,574.199000244043
0.995999999999946,574.198967810096
0.996499999999946,574.198935377018
0.996999999999946,574.198902944807
0.997499999999946,574.198870513466
0.997999999999945,574.198838082991
0.998499999999945,574.198805653386
0.998999999999945,574.198773224649
0.999499999999945,574.198740796781
0.999999999999945,574.198708369782
1.00049999999995,574.198675943651
1.00099999999995,574.198643518389
1.00149999999995,574.198611093995
1.00199999999995,574.198578670471
1.00249999999995,574.198546247816
1.00299999999995,574.198513826029
1.00349999999995,574.198481405112
1.00399999999994,574.198448985064
1.00449999999994,574.198416565885
1.00499999999994,574.198384147576
1.00549999999994,574.198351730135
1.00599999999994,574.198319313564
1.00649999999994,574.198286897863
1.00699999999994,574.198254483031
1.00749999999994,574.198222069069
1.00799999999994,574.198189655977
1.00849999999994,574.198157243754
1.00899999999994,574.198124832401
1.00949999999994,574.198092421918
1.00999999999994,574.198060012305
1.01049999999994,574.198027603562
1.01099999999994,574.197995195688
1.01149999999994,574.197962788685
1.01199999999994,574.197930382552
1.01249999999994,574.197897977289
1.01299999999994,574.197865572896
1.01349999999994,574.197833169374
1.01399999999994,574.197800766722
1.01449999999994,574.19776836494
1.01499999999994,574.197735964029
1.01549999999994,574.197703563988
1.01599999999994,574.197671164817
1.01649999999994,574.197638766518
1.01699999999994,574.197606369088
1.01749999999994,574.19757397253
1.01799999999994,574.197541576842
1.01849999999994,574.197509182025
1.01899999999994,574.197476788078
1.01949999999994,574.197444395003
1.01999999999994,574.197412002798
1.02049999999994,574.197379611465
1.02099999999994,574.197347221002
1.02149999999994,574.19731483141
1.02199999999994,574.197282442689
1.02249999999994,574.19725005484
1.02299999999994,574.197217667862
1.02349999999994,574.197185281754
1.02399999999994,574.197152896518
1.02449999999994,574.197120512153
1.02499999999994,574.19708812866
1.02549999999994,574.197055746037
1.02599999999994,574.197023364287
1.02649999999994,574.196990983407
1.02699999999994,574.196958603399
1.02749999999994,574.196926224263
1.02799999999994,574.196893845997
1.02849999999994,574.196861468604
1.02899999999994,574.196829092082
1.02949999999994,574.196796716432
1.02999999999994,574.196764341653
1.03049999999994,574.196731967746
1.03099999999994,574.196699594711
1.03149999999994,574.196667222547
1.03199999999994,574.196634851256
1.03249999999994,574.196602480836
1.03299999999994,574.196570111288
1.03349999999994,574.196537742611
1.03399999999994,574.196505374807
1.03449999999994,574.196473007875
1.03499999999994,574.196440641814
1.03549999999994,574.196408276626
1.03599999999994,574.196375912309
1.03649999999994,574.196343548865
1.03699999999994,574.196311186292
1.03749999999994,574.196278824592
1.03799999999994,574.196246463764
1.03849999999994,574.196214103808
1.03899999999994,574.196181744724
1.03949999999994,574.196149386512
1.03999999999994,574.196117029172
1.04049999999994,574.196084672706
1.04099999999994,574.196052317111
1.04149999999994,574.196019962388
1.04199999999994,574.195987608538
1.04249999999994,574.19595525556
1.04299999999994,574.195922903455
1.04349999999994,574.195890552221
1.04399999999994,574.19585820186
1.04449999999994,574.195825852372
1.04499999999994,574.195793503756
1.04549999999994,574.195761156012
1.04599999999994,574.195728809141
1.04649999999994,574.195696463143
1.04699999999994,574.195664118017
1.04749999999994,574.195631773763
1.04799999999994,574.195599430382
1.04849999999994,574.195567087874
1.04899999999994,574.195534746238
1.04949999999994,574.195502405476
1.04999999999994,574.195470065585
1.05049999999994,574.195437726567
1.05099999999994,574.195405388422
1.05149999999994,574.19537305115
1.05199999999994,574.19534071475
1.05249999999994,574.195308379223
1.05299999999994,574.195276044568
1.05349999999994,574.195243710787
1.05399999999994,574.195211377878
1.05449999999994,574.195179045842
1.05499999999994,574.195146714679
1.05549999999994,574.195114384389
1.05599999999994,574.195082054971
1.05649999999994,574.195049726426
1.05699999999994,574.195017398754
1.05749999999994,574.194985071955
1.05799999999994,574.194952746029
1.05849999999994,574.194920420976
1.05899999999994,574.194888096795
1.05949999999994,574.194855773488
1.05999999999994,574.194823451053
1.06049999999994,574.194791129491
1.06099999999994,574.194758808803
1.06149999999994,574.194726488987
1.06199999999994,574.194694170044
1.06249999999994,574.194661851974
1.06299999999994,574.194629534778
1.06349999999994,574.194597218454
1.06399999999994,574.194564903003
1.06449999999994,574.194532588425
1.06499999999994,574.19450027472
1.06549999999994,574.194467961888
1.06599999999994,574.194435649929
1.06649999999994,574.194403338843
1.06699999999994,574.19437102863
1.06749999999994,574.194338719291
1.06799999999994,574.194306410824
1.06849999999994,574.19427410323
1.06899999999994,574.19424179651
1.06949999999994,574.194209490662
1.06999999999994,574.194177185688
1.07049999999994,574.194144881587
1.07099999999994,574.194112578359
1.07149999999994,574.194080276003
1.07199999999994,574.194047974521
1.07249999999994,574.194015673912
1.07299999999994,574.193983374177
1.07349999999994,574.193951075314
1.07399999999994,574.193918777324
1.07449999999994,574.193886480208
1.07499999999994,574.193854183965
1.07549999999994,574.193821888595
1.07599999999994,574.193789594097
1.07649999999994,574.193757300474
1.07699999999994,574.193725007722
1.07749999999994,574.193692715845
1.07799999999994,574.19366042484
1.07849999999994,574.193628134709
1.07899999999994,574.193595845451
1.07949999999994,574.193563557065
1.07999999999994,574.193531269554
1.08049999999994,574.193498982914
1.08099999999994,574.193466697149
1.08149999999994,574.193434412256
1.08199999999994,574.193402128237
1.08249999999994,574.193369845091
1.08299999999994,574.193337562818
1.08349999999994,574.193305281418
1.08399999999994,574.193273000891
1.08449999999994,574.193240721238
1.08499999999994,574.193208442457
1.08549999999994,574.19317616455
1.08599999999994,574.193143887516
1.08649999999994,574.193111611354
1.08699999999994,574.193079336067
1.08749999999994,574.193047061652
1.08799999999994,574.19301478811
1.08849999999994,574.192982515442
1.08899999999994,574.192950243646
1.08949999999994,574.192917972724
1.08999999999994,574.192885702675
1.09049999999994,574.192853433499
1.09099999999994,574.192821165196
1.09149999999994,574.192788897766
1.09199999999994,574.19275663121
1.09249999999994,574.192724365526
1.09299999999994,574.192692100716
1.09349999999994,574.192659836778
1.09399999999994,574.192627573714
1.09449999999994,574.192595311523
1.09499999999993,574.192563050205
1.09549999999993,574.19253078976
1.09599999999993,574.192498530189
1.09649999999993,574.19246627149
1.09699999999993,574.192434013664
1.09749999999993,574.192401756711
1.09799999999993,574.192369500632
1.09849999999993,574.192337245425
1.09899999999993,574.192304991092
1.09949999999993,574.192272737632
1.09999999999993,574.192240485045
1.10049999999993,574.19220823333
1.10099999999993,574.192175982489
1.10149999999993,574.19214373252
1.10199999999993,574.192111483426
1.10249999999993,574.192079235203
1.10299999999993,574.192046987854
1.10349999999993,574.192014741378
1.10399999999993,574.191982495775
1.10449999999993,574.191950251044
1.10499999999993,574.191918007187
1.10549999999993,574.191885764203
1.10599999999993,574.191853522092
1.10649999999993,574.191821280853
1.10699999999993,574.191789040488
1.10749999999993,574.191756800996
1.10799999999993,574.191724562376
1.10849999999993,574.191692324629
1.10899999999993,574.191660087756
1.10949999999993,574.191627851755
1.10999999999993,574.191595616627
1.11049999999993,574.191563382372
1.11099999999993,574.19153114899
1.11149999999993,574.191498916481
1.11199999999993,574.191466684844
1.11249999999993,574.191434454081
1.11299999999993,574.19140222419
1.11349999999993,574.191369995172
1.11399999999993,574.191337767027
1.11449999999993,574.191305539755
1.11499999999993,574.191273313355
1.11549999999993,574.191241087829
1.11599999999993,574.191208863175
1.11649999999993,574.191176639394
1.11699999999993,574.191144416486
1.11749999999993,574.19111219445
1.11799999999993,574.191079973287
1.11849999999993,574.191047752997
1.11899999999993,574.19101553358
1.11949999999993,574.190983315035
1.11999999999993,574.190951097363
1.12049999999993,574.190918880564
1.12099999999993,574.190886664637
1.12149999999993,574.190854449584
1.12199999999993,574.190822235402
1.12249999999993,574.190790022094
1.12299999999993,574.190757809658
1.12349999999993,574.190725598094
1.12399999999993,574.190693387404
1.12449999999993,574.190661177586
1.12499999999993,574.19062896864
1.12549999999993,574.190596760567
1.12599999999993,574.190564553367
1.12649999999993,574.190532347039
1.12699999999993,574.190500141584
1.12749999999993,574.190467937001
1.12799999999993,574.190435733291
1.12849999999993,574.190403530453
1.12899999999993,574.190371328488
1.12949999999993,574.190339127395
1.12999999999993,574.190306927174
1.13049999999993,574.190274727827
1.13099999999993,574.190242529351
1.13149999999993,574.190210331748
1.13199999999993,574.190178135018
1.13249999999993,574.190145939159
1.13299999999993,574.190113744173
1.13349999999993,574.19008155006
1.13399999999993,574.190049356819
1.13449999999993,574.19001716445
1.13499999999993,574.189984972954
1.13549999999993,574.18995278233
1.13599999999993,574.189920592578
1.13649999999993,574.189888403698
1.13699999999993,574.189856215691
1.13749999999993,574.189824028556
1.13799999999993,574.189791842294
1.13849999999993,574.189759656903
1.13899999999993,574.189727472385
1.13949999999993,574.189695288738
1.13999999999993,574.189663105965
1.14049999999993,574.189630924063
1.14099999999993,574.189598743033
1.14149999999993,574.189566562876
1.14199999999993,574.18953438359
1.14249999999993,574.189502205177
1.14299999999993,574.189470027636
1.14349999999993,574.189437850967
1.14399999999993,574.18940567517
1.14449999999993,574.189373500245
1.14499999999993,574.189341326193
1.14549999999993,574.189309153012
1.14599999999993,574.189276980703
1.14649999999993,574.189244809266
1.14699999999993,574.189212638701
1.14749999999993,574.189180469009
1.14799999999993,574.189148300187
1.14849999999993,574.189116132239
1.14899999999993,574.189083965162
1.14949999999993,574.189051798956
1.14999999999993,574.189019633623
1.15049999999993,574.188987469162
1.15099999999993,574.188955305572
1.15149999999993,574.188923142854
1.15199999999993,574.188890981009
1.15249999999993,574.188858820035
1.15299999999993,574.188826659932
1.15349999999993,574.188794500702
1.15399999999993,574.188762342342
1.15449999999993,574.188730184856
1.15499999999993,574.188698028241
1.15549999999993,574.188665872497
1.15599999999993,574.188633717625
1.15649999999993,574.188601563624
1.15699999999993,574.188569410496
1.15749999999993,574.188537258239
1.15799999999993,574.188505106853
1.15849999999993,574.188472956339
1.15899999999993,574.188440806697
1.15949999999993,574.188408657927
1.15999999999993,574.188376510028
1.16049999999993,574.188344363
1.16099999999993,574.188312216844
1.16149999999993,574.188280071559
1.16199999999993,574.188247927147
1.16249999999993,574.188215783605
1.16299999999993,574.188183640935
1.16349999999993,574.188151499136
1.16399999999993,574.188119358209
1.16449999999993,574.188087218153
1.16499999999993,574.188055078969
1.16549999999993,574.188022940656
1.16599999999993,574.187990803214
1.16649999999993,574.187958666643
1.16699999999993,574.187926530944
1.16749999999993,574.187894396116
1.16799999999993,574.18786226216
1.16849999999993,574.187830129074
1.16899999999993,574.18779799686
1.16949999999993,574.187765865517
1.16999999999993,574.187733735045
1.17049999999993,574.187701605445
1.17099999999993,574.187669476715
1.17149999999993,574.187637348857
1.17199999999993,574.18760522187
1.17249999999993,574.187573095754
1.17299999999993,574.18754097051
1.17349999999993,574.187508846136
1.17399999999993,574.187476722633
1.17449999999993,574.187444600001
1.17499999999993,574.18741247824
1.17549999999993,574.18738035735
1.17599999999993,574.187348237332
1.17649999999993,574.187316118184
1.17699999999993,574.187283999907
1.17749999999993,574.187251882501
1.17799999999993,574.187219765966
1.17849999999993,574.187187650302
1.17899999999993,574.187155535509
1.17949999999993,574.187123421587
1.17999999999993,574.187091308535
1.18049999999993,574.187059196355
1.18099999999993,574.187027085044
1.18149999999993,574.186994974605
1.18199999999993,574.186962865037
1.18249999999993,574.186930756339
1.18299999999993,574.186898648512
1.18349999999993,574.186866541556
1.18399999999993,574.18683443547
1.18449999999993,574.186802330255
1.18499999999993,574.186770225911
1.18549999999992,574.186738122437
1.18599999999992,574.186706019834
1.18649999999992,574.186673918101
1.18699999999992,574.186641817239
1.18749999999992,574.186609717248
1.18799999999992,574.186577618127
1.18849999999992,574.186545519876
1.18899999999992,574.186513422497
1.18949999999992,574.186481325987
1.18999999999992,574.186449230348
1.19049999999992,574.186417135579
1.19099999999992,574.186385041681
1.19149999999992,574.186352948653
1.19199999999992,574.186320856495
1.19249999999992,574.186288765209
1.19299999999992,574.186256674792
1.19349999999992,574.186224585245
1.19399999999992,574.186192496569
1.19449999999992,574.186160408763
1.19499999999992,574.186128321827
1.19549999999992,574.186096235761
1.19599999999992,574.186064150566
1.19649999999992,574.186032066241
1.19699999999992,574.185999982786
1.19749999999992,574.185967900201
1.19799999999992,574.185935818487
1.19849999999992,574.185903737642
1.19899999999992,574.185871657667
1.19949999999992,574.185839578563
1.19999999999992,574.185807500328
1.20049999999992,574.185775422964
1.20099999999992,574.18574334647
1.20149999999992,574.185711270845
1.20199999999992,574.185679196091
1.20249999999992,574.185647122206
1.20299999999992,574.185615049191
1.20349999999992,574.185582977047
1.20399999999992,574.185550905772
1.20449999999992,574.185518835367
1.20499999999992,574.185486765832
1.20549999999992,574.185454697166
1.20599999999992,574.185422629371
1.20649999999992,574.185390562445
1.20699999999992,574.185358496389
1.20749999999992,574.185326431203
1.20799999999992,574.185294366886
1.20849999999992,574.185262303439
1.20899999999992,574.185230240862
1.20949999999992,574.185198179155
1.20999999999992,574.185166118317
1.21049999999992,574.185134058348
1.21099999999992,574.18510199925
1.21149999999992,574.18506994102
1.21199999999992,574.185037883661
1.21249999999992,574.185005827171
1.21299999999992,574.18497377155
1.21349999999992,574.184941716799
1.21399999999992,574.184909662918
1.21449999999992,574.184877609905
1.21499999999992,574.184845557762
1.21549999999992,574.184813506489
1.21599999999992,574.184781456085
1.21649999999992,574.184749406551
1.21699999999992,574.184717357885
1.21749999999992,574.184685310089
1.21799999999992,574.184653263162
1.21849999999992,574.184621217105
1.21899999999992,574.184589171917
1.21949999999992,574.184557127598
1.21999999999992,574.184525084148
1.22049999999992,574.184493041568
1.22099999999992,574.184460999856
1.22149999999992,574.184428959014
1.22199999999992,574.184396919041
1.22249999999992,574.184364879937
1.22299999999992,574.184332841702
1.22349999999992,574.184300804336
1.22399999999992,574.184268767839
1.22449999999992,574.184236732211
1.22499999999992,574.184204697452
1.22549999999992,574.184172663562
1.22599999999992,574.184140630541
1.22649999999992,574.18410859839
1.22699999999992,574.184076567106
1.22749999999992,574.184044536692
1.22799999999992,574.184012507147
1.22849999999992,574.18398047847
1.22899999999992,574.183948450663
1.22949999999992,574.183916423724
1.22999999999992,574.183884397654
1.23049999999992,574.183852372453
1.23099999999992,574.18382034812
1.23149999999992,574.183788324656
1.23199999999992,574.183756302061
1.23249999999992,574.183724280334
1.23299999999992,574.183692259476
1.23349999999992,574.183660239487
1.23399999999992,574.183628220367
1.23449999999992,574.183596202114
1.23499999999992,574.183564184731
1.23549999999992,574.183532168216
1.23599999999992,574.18350015257
1.23649999999992,574.183468137792
1.23699999999992,574.183436123882
1.23749999999992,574.183404110841
1.23799999999992,574.183372098669
1.23849999999992,574.183340087365
1.23899999999992,574.183308076929
1.23949999999992,574.183276067361
1.23999999999992,574.183244058663
1.24049999999992,574.183212050832
1.24099999999992,574.183180043869
1.24149999999992,574.183148037775
1.24199999999992,574.183116032549
1.24249999999992,574.183084028192
1.24299999999992,574.183052024702
1.24349999999992,574.183020022081
1.24399999999992,574.182988020328
1.24449999999992,574.182956019443
1.24499999999992,574.182924019425
1.24549999999992,574.182892020277
1.24599999999992,574.182860021996
1.24649999999992,574.182828024584
1.24699999999992,574.182796028039
1.24749999999992,574.182764032363
1.24799999999992,574.182732037555
1.24849999999992,574.182700043614
1.24899999999992,574.182668050541
1.24949999999992,574.182636058336
1.24999999999992,574.182604066999
1.25049999999992,574.18257207653
1.25099999999992,574.18254008693
1.25149999999992,574.182508098196
1.25199999999992,574.182476110331
1.25249999999992,574.182444123333
1.25299999999992,574.182412137203
1.25349999999992,574.182380151941
1.25399999999992,574.182348167547
1.25449999999992,574.18231618402
1.25499999999992,574.182284201361
1.25549999999992,574.18225221957
1.25599999999992,574.182220238646
1.25649999999992,574.18218825859
1.25699999999992,574.182156279401
1.25749999999992,574.182124301081
1.25799999999992,574.182092323627
1.25849999999992,574.182060347042
1.25899999999992,574.182028371323
1.25949999999992,574.181996396472
1.25999999999992,574.181964422488
1.26049999999992,574.181932449373
1.26099999999992,574.181900477124
1.26149999999992,574.181868505743
1.26199999999992,574.181836535229
1.26249999999992,574.181804565583
1.26299999999992,574.181772596803
1.26349999999992,574.181740628891
1.26399999999992,574.181708661847
1.26449999999992,574.181676695669
1.26499999999992,574.181644730359
1.26549999999992,574.181612765916
1.26599999999992,574.181580802341
1.26649999999992,574.181548839632
1.26699999999992,574.181516877791
1.26749999999992,574.181484916816
1.26799999999992,574.181452956709
1.26849999999992,574.181420997469
1.26899999999992,574.181389039096
1.26949999999992,574.18135708159
1.26999999999992,574.181325124951
1.27049999999992,574.181293169179
1.27099999999992,574.181261214274
1.27149999999992,574.181229260236
1.27199999999992,574.181197307065
1.27249999999992,574.18116535476
1.27299999999992,574.181133403323
1.27349999999992,574.181101452752
1.27399999999992,574.181069503048
1.27449999999992,574.181037554211
1.27499999999992,574.181005606241
1.27549999999992,574.180973659138
1.27599999999992,574.180941712901
1.27649999999991,574.180909767531
1.27699999999991,574.180877823028
1.27749999999991,574.180845879391
1.27799999999991,574.180813936621
1.27849999999991,574.180781994717
1.27899999999991,574.180750053681
1.27949999999991,574.18071811351
1.27999999999991,574.180686174207
1.28049999999991,574.18065423577
1.28099999999991,574.180622298199
1.28149999999991,574.180590361495
