"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.832999999999964,574.215067003544
0.833499999999964,574.215037441632
0.833999999999964,574.215007880267
0.834499999999963,574.21497831945
0.834999999999963,574.214948759183
0.835499999999963,574.214919199467
0.835999999999963,574.214889640303
0.836499999999963,574.214860081693
0.836999999999963,574.214830523638
0.837499999999963,574.214800966139
0.837999999999963,574.214771409199
0.838499999999963,574.214741852818
0.838999999999963,574.214712296997
0.839499999999963,574.214682741738
0.839999999999963,574.214653187043
0.840499999999963,574.214623632911
0.840999999999963,574.214594079346
0.841499999999963,574.214564526347
0.841999999999963,574.214534973917
0.842499999999963,574.214505422055
0.842999999999963,574.214475870766
0.843499999999963,574.214446320048
0.843999999999962,574.214416769903
0.844499999999962,574.214387220332
0.844999999999962,574.214357671337
0.845499999999962,574.214328122919
0.845999999999962,574.214298575079
0.846499999999962,574.214269027818
0.846999999999962,574.214239481138
0.847499999999962,574.214209935038
0.847999999999962,574.214180389521
0.848499999999962,574.214150844588
0.848999999999962,574.21412130024
0.849499999999962,574.214091756478
0.849999999999962,574.214062213303
0.850499999999962,574.214032670716
0.850999999999962,574.214003128718
0.851499999999962,574.21397358731
0.851999999999962,574.213944046494
0.852499999999962,574.21391450627
0.852999999999961,574.21388496664
0.853499999999961,574.213855427604
0.853999999999961,574.213825889164
0.854499999999961,574.21379635132
0.854999999999961,574.213766814074
0.855499999999961,574.213737277426
0.855999999999961,574.213707741378
0.856499999999961,574.213678205931
0.856999999999961,574.213648671085
0.857499999999961,574.213619136842
0.857999999999961,574.213589603202
0.858499999999961,574.213560070166
0.858999999999961,574.213530537736
0.859499999999961,574.213501005912
0.859999999999961,574.213471474696
0.860499999999961,574.213441944087
0.860999999999961,574.213412414088
0.861499999999961,574.213382884699
0.86199999999996,574.21335335592
0.86249999999996,574.213323827753
0.86299999999996,574.213294300199
0.86349999999996,574.213264773259
0.86399999999996,574.213235246933
0.86449999999996,574.213205721222
0.86499999999996,574.213176196128
0.86549999999996,574.21314667165
0.86599999999996,574.213117147791
0.86649999999996,574.21308762455
0.86699999999996,574.213058101928
0.86749999999996,574.213028579927
0.86799999999996,574.212999058546
0.86849999999996,574.212969537788
0.86899999999996,574.212940017653
0.86949999999996,574.212910498141
0.86999999999996,574.212880979253
0.87049999999996,574.21285146099
0.870999999999959,574.212821943354
0.871499999999959,574.212792426344
0.871999999999959,574.212762909961
0.872499999999959,574.212733394207
0.872999999999959,574.212703879081
0.873499999999959,574.212674364585
0.873999999999959,574.212644850719
0.874499999999959,574.212615337485
0.874999999999959,574.212585824882
0.875499999999959,574.212556312912
0.875999999999959,574.212526801575
0.876499999999959,574.212497290872
0.876999999999959,574.212467780804
0.877499999999959,574.212438271371
0.877999999999959,574.212408762574
0.878499999999959,574.212379254414
0.878999999999959,574.212349746892
0.879499999999959,574.212320240007
0.879999999999958,574.212290733761
0.880499999999958,574.212261228154
0.880999999999958,574.212231723188
0.881499999999958,574.212202218862
0.881999999999958,574.212172715178
0.882499999999958,574.212143212135
0.882999999999958,574.212113709735
0.883499999999958,574.212084207978
0.883999999999958,574.212054706866
0.884499999999958,574.212025206397
0.884999999999958,574.211995706573
0.885499999999958,574.211966207396
0.885999999999958,574.211936708865
0.886499999999958,574.21190721098
0.886999999999958,574.211877713743
0.887499999999958,574.211848217154
0.887999999999958,574.211818721213
0.888499999999958,574.211789225923
0.888999999999957,574.211759731281
0.889499999999957,574.21173023729
0.889999999999957,574.21170074395
0.890499999999957,574.211671251261
0.890999999999957,574.211641759224
0.891499999999957,574.21161226784
0.891999999999957,574.211582777109
0.892499999999957,574.211553287032
0.892999999999957,574.211523797609
0.893499999999957,574.21149430884
0.893999999999957,574.211464820726
0.894499999999957,574.211435333269
0.894999999999957,574.211405846467
0.895499999999957,574.211376360323
0.895999999999957,574.211346874835
0.896499999999957,574.211317390006
0.896999999999957,574.211287905834
0.897499999999957,574.211258422322
0.897999999999957,574.211228939468
0.898499999999956,574.211199457274
0.898999999999956,574.211169975741
0.899499999999956,574.211140494868
0.899999999999956,574.211111014657
0.900499999999956,574.211081535106
0.900999999999956,574.211052056219
0.901499999999956,574.211022577993
0.901999999999956,574.210993100431
0.902499999999956,574.210963623532
0.902999999999956,574.210934147298
0.903499999999956,574.210904671726
0.903999999999956,574.210875196821
0.904499999999956,574.21084572258
0.904999999999956,574.210816249005
0.905499999999956,574.210786776096
0.905999999999956,574.210757303854
0.906499999999956,574.210727832278
0.906999999999956,574.21069836137
0.907499999999955,574.21066889113
0.907999999999955,574.210639421558
0.908499999999955,574.210609952654
0.908999999999955,574.21058048442
0.909499999999955,574.210551016854
0.909999999999955,574.210521549959
0.910499999999955,574.210492083734
0.910999999999955,574.210462618179
0.911499999999955,574.210433153296
0.911999999999955,574.210403689083
0.912499999999955,574.210374225543
0.912999999999955,574.210344762675
0.913499999999955,574.210315300479
0.913999999999955,574.210285838956
0.914499999999955,574.210256378106
0.914999999999955,574.21022691793
0.915499999999955,574.210197458428
0.915999999999955,574.210167999599
0.916499999999954,574.210138541446
0.916999999999954,574.210109083968
0.917499999999954,574.210079627165
0.917999999999954,574.210050171037
0.918499999999954,574.210020715587
0.918999999999954,574.209991260812
0.919499999999954,574.209961806713
0.919999999999954,574.209932353293
0.920499999999954,574.209902900549
0.920999999999954,574.209873448483
0.921499999999954,574.209843997095
0.921999999999954,574.209814546386
0.922499999999954,574.209785096355
0.922999999999954,574.209755647003
0.923499999999954,574.209726198331
0.923999999999954,574.209696750338
0.924499999999954,574.209667303025
0.924999999999954,574.209637856393
0.925499999999953,574.209608410441
0.925999999999953,574.20957896517
0.926499999999953,574.20954952058
0.926999999999953,574.209520076672
0.927499999999953,574.209490633445
0.927999999999953,574.2094611909
0.928499999999953,574.209431749038
0.928999999999953,574.209402307858
0.929499999999953,574.209372867361
0.929999999999953,574.209343427547
0.930499999999953,574.209313988417
0.930999999999953,574.20928454997
0.931499999999953,574.209255112208
0.931999999999953,574.20922567513
0.932499999999953,574.209196238736
0.932999999999953,574.209166803027
0.933499999999953,574.209137368003
0.933999999999953,574.209107933665
0.934499999999952,574.209078500012
0.934999999999952,574.209049067045
0.935499999999952,574.209019634764
0.935999999999952,574.208990203169
0.936499999999952,574.208960772262
0.936999999999952,574.20893134204
0.937499999999952,574.208901912506
0.937999999999952,574.20887248366
0.938499999999952,574.208843055501
0.938999999999952,574.20881362803
0.939499999999952,574.208784201246
0.939999999999952,574.208754775152
0.940499999999952,574.208725349746
0.940999999999952,574.208695925028
0.941499999999952,574.208666501
0.941999999999952,574.20863707766
0.942499999999952,574.20860765501
0.942999999999952,574.20857823305
0.943499999999951,574.20854881178
0.943999999999951,574.2085193912
0.944499999999951,574.20848997131
0.944999999999951,574.208460552111
0.945499999999951,574.208431133602
0.945999999999951,574.208401715785
0.946499999999951,574.208372298658
0.946999999999951,574.208342882223
0.947499999999951,574.208313466479
0.947999999999951,574.208284051428
0.948499999999951,574.208254637069
0.948999999999951,574.208225223401
0.949499999999951,574.208195810426
0.949999999999951,574.208166398143
0.950499999999951,574.208136986554
0.950999999999951,574.208107575657
0.951499999999951,574.208078165453
0.951999999999951,574.208048755943
0.952499999999951,574.208019347127
0.95299999999995,574.207989939004
0.95349999999995,574.207960531575
0.95399999999995,574.20793112484
0.95449999999995,574.2079017188
0.95499999999995,574.207872313454
0.95549999999995,574.207842908802
0.95599999999995,574.207813504846
0.95649999999995,574.207784101584
0.95699999999995,574.207754699018
0.95749999999995,574.207725297147
0.95799999999995,574.207695895971
0.95849999999995,574.207666495491
0.95899999999995,574.207637095707
0.95949999999995,574.207607696619
0.95999999999995,574.207578298227
0.96049999999995,574.207548900532
0.96099999999995,574.207519503533
0.96149999999995,574.20749010723
0.961999999999949,574.207460711625
0.962499999999949,574.207431316716
0.962999999999949,574.207401922505
0.963499999999949,574.207372528991
0.963999999999949,574.207343136174
0.964499999999949,574.207313744055
0.964999999999949,574.207284352633
0.965499999999949,574.20725496191
0.965999999999949,574.207225571885
0.966499999999949,574.207196182558
0.966999999999949,574.207166793929
0.967499999999949,574.207137405998
0.967999999999949,574.207108018766
0.968499999999949,574.207078632233
0.968999999999949,574.207049246399
0.969499999999949,574.207019861264
0.969999999999949,574.206990476828
0.970499999999949,574.206961093091
0.970999999999948,574.206931710054
0.971499999999948,574.206902327716
0.971999999999948,574.206872946078
0.972499999999948,574.20684356514
0.972999999999948,574.206814184901
0.973499999999948,574.206784805363
0.973999999999948,574.206755426525
0.974499999999948,574.206726048388
0.974999999999948,574.206696670951
0.975499999999948,574.206667294214
0.975999999999948,574.206637918178
0.976499999999948,574.206608542843
0.976999999999948,574.206579168209
0.977499999999948,574.206549794275
0.977999999999948,574.206520421044
0.978499999999948,574.206491048513
0.978999999999948,574.206461676684
0.979499999999948,574.206432305556
0.979999999999947,574.20640293513
0.980499999999947,574.206373565406
0.980999999999947,574.206344196384
0.981499999999947,574.206314828063
0.981999999999947,574.206285460445
0.982499999999947,574.206256093529
0.982999999999947,574.206226727314
0.983499999999947,574.206197361803
0.983999999999947,574.206167996994
0.984499999999947,574.206138632888
0.984999999999947,574.206109269484
0.985499999999947,574.206079906783
0.985999999999947,574.206050544786
0.986499999999947,574.206021183491
0.986999999999947,574.205991822899
0.987499999999947,574.20596246301
0.987999999999947,574.205933103825
0.988499999999947,574.205903745343
0.988999999999946,574.205874387564
0.989499999999946,574.20584503049
0.989999999999946,574.205815674118
0.990499999999946,574.205786318451
0.990999999999946,574.205756963488
0.991499999999946,574.205727609228
0.991999999999946,574.205698255673
0.992499999999946,574.205668902821
0.992999999999946,574.205639550674
0.993499999999946,574.205610199231
0.993999999999946,574.205580848493
0.994499999999946,574.205551498459
0.994999999999946,574.20552214913
0.995499999999946,574.205492800505
0.995999999999946,574.205463452585
0.996499999999946,574.20543410537
0.996999999999946,574.20540475886
0.997499999999946,574.205375413054
0.997999999999945,574.205346067954
0.998499999999945,574.205316723559
0.998999999999945,574.205287379869
0.999499999999945,574.205258036884
0.999999999999945,574.205228694605
1.00049999999995,574.205199353031
1.00099999999995,574.205170012163
1.00149999999995,574.205140672
1.00199999999995,574.205111332543
1.00249999999995,574.205081993792
1.00299999999995,574.205052655746
1.00349999999995,574.205023318406
1.00399999999994,574.204993981773
1.00449999999994,574.204964645845
1.00499999999994,574.204935310624
1.00549999999994,574.204905976108
1.00599999999994,574.204876642299
1.00649999999994,574.204847309196
1.00699999999994,574.204817976799
1.00749999999994,574.204788645109
1.00799999999994,574.204759314125
1.00849999999994,574.204729983848
1.00899999999994,574.204700654277
1.00949999999994,574.204671325414
1.00999999999994,574.204641997257
1.01049999999994,574.204612669806
1.01099999999994,574.204583343063
1.01149999999994,574.204554017026
1.01199999999994,574.204524691696
1.01249999999994,574.204495367074
1.01299999999994,574.204466043159
1.01349999999994,574.20443671995
1.01399999999994,574.204407397449
1.01449999999994,574.204378075655
1.01499999999994,574.204348754569
1.01549999999994,574.20431943419
1.01599999999994,574.204290114517
1.01649999999994,574.204260795553
1.01699999999994,574.204231477297
1.01749999999994,574.204202159748
1.01799999999994,574.204172842906
1.01849999999994,574.204143526772
1.01899999999994,574.204114211347
1.01949999999994,574.204084896628
1.01999999999994,574.204055582618
1.02049999999994,574.204026269315
1.02099999999994,574.20399695672
1.02149999999994,574.203967644834
1.02199999999994,574.203938333655
1.02249999999994,574.203909023185
1.02299999999994,574.203879713422
1.02349999999994,574.203850404368
1.02399999999994,574.203821096022
1.02449999999994,574.203791788385
1.02499999999994,574.203762481455
1.02549999999994,574.203733175234
1.02599999999994,574.203703869722
1.02649999999994,574.203674564917
1.02699999999994,574.203645260822
1.02749999999994,574.203615957434
1.02799999999994,574.203586654756
1.02849999999994,574.203557352786
1.02899999999994,574.203528051524
1.02949999999994,574.203498750972
1.02999999999994,574.203469451128
1.03049999999994,574.203440151993
1.03099999999994,574.203410853566
1.03149999999994,574.203381555849
1.03199999999994,574.20335225884
1.03249999999994,574.20332296254
1.03299999999994,574.20329366695
1.03349999999994,574.203264372068
1.03399999999994,574.203235077895
1.03449999999994,574.203205784431
1.03499999999994,574.203176491677
1.03549999999994,574.203147199631
1.03599999999994,574.203117908295
1.03649999999994,574.203088617668
1.03699999999994,574.20305932775
1.03749999999994,574.203030038542
1.03799999999994,574.203000750042
1.03849999999994,574.202971462253
1.03899999999994,574.202942175172
1.03949999999994,574.2029128888
1.03999999999994,574.202883603139
1.04049999999994,574.202854318187
1.04099999999994,574.202825033944
1.04149999999994,574.202795750411
1.04199999999994,574.202766467587
1.04249999999994,574.202737185472
1.04299999999994,574.202707904068
1.04349999999994,574.202678623373
1.04399999999994,574.202649343388
1.04449999999994,574.202620064112
1.04499999999994,574.202590785546
1.04549999999994,574.20256150769
1.04599999999994,574.202532230544
1.04649999999994,574.202502954107
1.04699999999994,574.20247367838
1.04749999999994,574.202444403363
1.04799999999994,574.202415129056
1.04849999999994,574.202385855459
1.04899999999994,574.202356582572
1.04949999999994,574.202327310395
1.04999999999994,574.202298038927
1.05049999999994,574.20226876817
1.05099999999994,574.202239498122
1.05149999999994,574.202210228785
1.05199999999994,574.202180960158
1.05249999999994,574.202151692241
1.05299999999994,574.202122425033
1.05349999999994,574.202093158537
1.05399999999994,574.202063892749
1.05449999999994,574.202034627673
1.05499999999994,574.202005363307
1.05549999999994,574.20197609965
1.05599999999994,574.201946836704
1.05649999999994,574.201917574468
1.05699999999994,574.201888312943
1.05749999999994,574.201859052127
1.05799999999994,574.201829792022
1.05849999999994,574.201800532627
1.05899999999994,574.201771273943
1.05949999999994,574.201742015969
1.05999999999994,574.201712758706
1.06049999999994,574.201683502152
1.06099999999994,574.201654246309
1.06149999999994,574.201624991177
1.06199999999994,574.201595736755
1.06249999999994,574.201566483044
1.06299999999994,574.201537230043
1.06349999999994,574.201507977752
1.06399999999994,574.201478726172
1.06449999999994,574.201449475302
1.06499999999994,574.201420225143
1.06549999999994,574.201390975695
1.06599999999994,574.201361726957
1.06649999999994,574.201332478929
1.06699999999994,574.201303231612
1.06749999999994,574.201273985006
1.06799999999994,574.20124473911
1.06849999999994,574.201215493925
1.06899999999994,574.201186249451
1.06949999999994,574.201157005687
1.06999999999994,574.201127762634
1.07049999999994,574.201098520292
1.07099999999994,574.20106927866
1.07149999999994,574.201040037738
1.07199999999994,574.201010797528
1.07249999999994,574.200981558029
1.07299999999994,574.200952319239
1.07349999999994,574.200923081161
1.07399999999994,574.200893843794
1.07449999999994,574.200864607137
1.07499999999994,574.200835371191
1.07549999999994,574.200806135956
1.07599999999994,574.200776901431
1.07649999999994,574.200747667617
1.07699999999994,574.200718434515
1.07749999999994,574.200689202123
1.07799999999994,574.200659970442
1.07849999999994,574.200630739471
1.07899999999994,574.200601509212
1.07949999999994,574.200572279663
1.07999999999994,574.200543050825
1.08049999999994,574.200513822698
1.08099999999994,574.200484595282
1.08149999999994,574.200455368577
1.08199999999994,574.200426142583
1.08249999999994,574.200396917299
1.08299999999994,574.200367692726
1.08349999999994,574.200338468864
1.08399999999994,574.200309245713
1.08449999999994,574.200280023273
1.08499999999994,574.200250801544
1.08549999999994,574.200221580526
1.08599999999994,574.200192360219
1.08649999999994,574.200163140622
1.08699999999994,574.200133921737
1.08749999999994,574.200104703563
1.08799999999994,574.200075486099
1.08849999999994,574.200046269346
1.08899999999994,574.200017053305
1.08949999999994,574.199987837974
1.08999999999994,574.199958623355
1.09049999999994,574.199929409446
1.09099999999994,574.199900196248
1.09149999999994,574.199870983761
1.09199999999994,574.199841771985
1.09249999999994,574.19981256092
1.09299999999994,574.199783350566
1.09349999999994,574.199754140924
1.09399999999994,574.199724931992
1.09449999999994,574.19969572377
1.09499999999993,574.199666516261
1.09549999999993,574.199637309462
1.09599999999993,574.199608103374
1.09649999999993,574.199578897996
1.09699999999993,574.19954969333
1.09749999999993,574.199520489375
1.09799999999993,574.199491286131
1.09849999999993,574.199462083598
1.09899999999993,574.199432881777
1.09949999999993,574.199403680664
1.09999999999993,574.199374480265
1.10049999999993,574.199345280575
1.10099999999993,574.199316081597
1.10149999999993,574.199286883331
1.10199999999993,574.199257685774
1.10249999999993,574.199228488929
1.10299999999993,574.199199292795
1.10349999999993,574.199170097371
1.10399999999993,574.199140902659
1.10449999999993,574.199111708658
1.10499999999993,574.199082515368
1.10549999999993,574.199053322788
1.10599999999993,574.19902413092
1.10649999999993,574.198994939763
1.10699999999993,574.198965749317
1.10749999999993,574.198936559582
1.10799999999993,574.198907370557
1.10849999999993,574.198878182243
1.10899999999993,574.198848994641
1.10949999999993,574.19881980775
1.10999999999993,574.19879062157
1.11049999999993,574.1987614361
1.11099999999993,574.198732251342
1.11149999999993,574.198703067294
1.11199999999993,574.198673883958
1.11249999999993,574.198644701332
1.11299999999993,574.198615519418
1.11349999999993,574.198586338214
1.11399999999993,574.198557157721
1.11449999999993,574.198527977939
1.11499999999993,574.198498798868
1.11549999999993,574.198469620509
1.11599999999993,574.198440442859
1.11649999999993,574.198411265922
1.11699999999993,574.198382089694
1.11749999999993,574.198352914178
1.11799999999993,574.198323739372
1.11849999999993,574.198294565278
1.11899999999993,574.198265391895
1.11949999999993,574.198236219223
1.11999999999993,574.198207047261
1.12049999999993,574.19817787601
1.12099999999993,574.19814870547
1.12149999999993,574.198119535641
1.12199999999993,574.198090366523
1.12249999999993,574.198061198116
1.12299999999993,574.198032030419
1.12349999999993,574.198002863434
1.12399999999993,574.197973697159
1.12449999999993,574.197944531596
1.12499999999993,574.197915366743
1.12549999999993,574.197886202601
1.12599999999993,574.197857039169
1.12649999999993,574.197827876449
1.12699999999993,574.197798714439
1.12749999999993,574.19776955314
1.12799999999993,574.197740392552
1.12849999999993,574.197711232675
1.12899999999993,574.197682073509
1.12949999999993,574.197652915054
1.12999999999993,574.197623757309
1.13049999999993,574.197594600275
1.13099999999993,574.197565443952
1.13149999999993,574.197536288339
1.13199999999993,574.197507133438
1.13249999999993,574.197477979247
1.13299999999993,574.197448825767
1.13349999999993,574.197419672997
1.13399999999993,574.197390520938
1.13449999999993,574.19736136959
1.13499999999993,574.197332218953
1.13549999999993,574.197303069027
1.13599999999993,574.197273919811
1.13649999999993,574.197244771306
1.13699999999993,574.197215623511
1.13749999999993,574.197186476428
1.13799999999993,574.197157330054
1.13849999999993,574.197128184392
1.13899999999993,574.19709903944
1.13949999999993,574.197069895199
1.13999999999993,574.197040751669
1.14049999999993,574.197011608848
1.14099999999993,574.196982466739
1.14149999999993,574.196953325341
1.14199999999993,574.196924184653
1.14249999999993,574.196895044675
1.14299999999993,574.196865905408
1.14349999999993,574.196836766852
1.14399999999993,574.196807629006
1.14449999999993,574.196778491871
1.14499999999993,574.196749355447
1.14549999999993,574.196720219733
1.14599999999993,574.196691084729
1.14649999999993,574.196661950436
1.14699999999993,574.196632816854
1.14749999999993,574.196603683982
1.14799999999993,574.19657455182
1.14849999999993,574.196545420369
1.14899999999993,574.196516289629
1.14949999999993,574.196487159599
1.14999999999993,574.196458030279
1.15049999999993,574.19642890167
1.15099999999993,574.196399773772
1.15149999999993,574.196370646583
1.15199999999993,574.196341520105
1.15249999999993,574.196312394338
1.15299999999993,574.196283269281
1.15349999999993,574.196254144934
1.15399999999993,574.196225021298
1.15449999999993,574.196195898372
1.15499999999993,574.196166776157
1.15549999999993,574.196137654652
1.15599999999993,574.196108533857
1.15649999999993,574.196079413772
1.15699999999993,574.196050294398
1.15749999999993,574.196021175735
1.15799999999993,574.195992057781
1.15849999999993,574.195962940538
1.15899999999993,574.195933824004
1.15949999999993,574.195904708182
1.15999999999993,574.195875593069
1.16049999999993,574.195846478667
1.16099999999993,574.195817364974
1.16149999999993,574.195788251993
1.16199999999993,574.195759139721
1.16249999999993,574.19573002816
1.16299999999993,574.195700917309
1.16349999999993,574.195671807168
1.16399999999993,574.195642697737
1.16449999999993,574.195613589017
1.16499999999993,574.195584481006
1.16549999999993,574.195555373706
1.16599999999993,574.195526267115
1.16649999999993,574.195497161235
1.16699999999993,574.195468056065
1.16749999999993,574.195438951605
1.16799999999993,574.195409847855
1.16849999999993,574.195380744815
1.16899999999993,574.195351642485
1.16949999999993,574.195322540865
1.16999999999993,574.195293439956
1.17049999999993,574.195264339756
1.17099999999993,574.195235240266
1.17149999999993,574.195206141487
1.17199999999993,574.195177043417
1.17249999999993,574.195147946057
1.17299999999993,574.195118849407
1.17349999999993,574.195089753467
1.17399999999993,574.195060658238
1.17449999999993,574.195031563718
1.17499999999993,574.195002469907
1.17549999999993,574.194973376807
1.17599999999993,574.194944284417
1.17649999999993,574.194915192736
1.17699999999993,574.194886101765
1.17749999999993,574.194857011505
1.17799999999993,574.194827921954
1.17849999999993,574.194798833113
1.17899999999993,574.194769744981
1.17949999999993,574.19474065756
1.17999999999993,574.194711570848
1.18049999999993,574.194682484847
1.18099999999993,574.194653399554
1.18149999999993,574.194624314972
1.18199999999993,574.194595231099
1.18249999999993,574.194566147936
1.18299999999993,574.194537065483
1.18349999999993,574.194507983739
1.18399999999993,574.194478902705
1.18449999999993,574.194449822381
1.18499999999993,574.194420742766
1.18549999999992,574.194391663861
1.18599999999992,574.194362585666
1.18649999999992,574.19433350818
1.18699999999992,574.194304431404
1.18749999999992,574.194275355337
1.18799999999992,574.19424627998
1.18849999999992,574.194217205333
1.18899999999992,574.194188131395
1.18949999999992,574.194159058167
1.18999999999992,574.194129985648
1.19049999999992,574.194100913839
1.19099999999992,574.194071842739
1.19149999999992,574.194042772348
1.19199999999992,574.194013702668
1.19249999999992,574.193984633696
1.19299999999992,574.193955565434
1.19349999999992,574.193926497881
1.19399999999992,574.193897431038
1.19449999999992,574.193868364904
1.19499999999992,574.19383929948
1.19549999999992,574.193810234765
1.19599999999992,574.19378117076
1.19649999999992,574.193752107464
1.19699999999992,574.193723044876
1.19749999999992,574.193693982999
1.19799999999992,574.19366492183
1.19849999999992,574.193635861371
1.19899999999992,574.193606801621
1.19949999999992,574.193577742581
1.19999999999992,574.19354868425
1.20049999999992,574.193519626628
1.20099999999992,574.193490569715
1.20149999999992,574.193461513511
1.20199999999992,574.193432458017
1.20249999999992,574.193403403232
1.20299999999992,574.193374349156
1.20349999999992,574.193345295789
1.20399999999992,574.193316243131
1.20449999999992,574.193287191182
1.20499999999992,574.193258139943
1.20549999999992,574.193229089412
1.20599999999992,574.193200039591
1.20649999999992,574.193170990478
1.20699999999992,574.193141942075
1.20749999999992,574.193112894381
1.20799999999992,574.193083847396
1.20849999999992,574.193054801119
1.20899999999992,574.193025755552
1.20949999999992,574.192996710694
1.20999999999992,574.192967666545
1.21049999999992,574.192938623104
1.21099999999992,574.192909580373
1.21149999999992,574.19288053835
1.21199999999992,574.192851497037
1.21249999999992,574.192822456432
1.21299999999992,574.192793416536
1.21349999999992,574.192764377349
1.21399999999992,574.192735338871
1.21449999999992,574.192706301102
1.21499999999992,574.19267726404
1.21549999999992,574.192648227689
1.21599999999992,574.192619192046
1.21649999999992,574.192590157112
1.21699999999992,574.192561122887
1.21749999999992,574.19253208937
1.21799999999992,574.192503056562
1.21849999999992,574.192474024463
1.21899999999992,574.192444993073
1.21949999999992,574.192415962391
1.21999999999992,574.192386932417
1.22049999999992,574.192357903153
1.22099999999992,574.192328874597
1.22149999999992,574.19229984675
1.22199999999992,574.192270819611
1.22249999999992,574.192241793181
1.22299999999992,574.192212767459
1.22349999999992,574.192183742446
1.22399999999992,574.192154718142
1.22449999999992,574.192125694546
1.22499999999992,574.192096671659
1.22549999999992,574.192067649481
1.22599999999992,574.19203862801
1.22649999999992,574.192009607248
1.22699999999992,574.191980587195
1.22749999999992,574.191951567849
1.22799999999992,574.191922549213
1.22849999999992,574.191893531285
1.22899999999992,574.191864514065
1.22949999999992,574.191835497554
1.22999999999992,574.191806481751
1.23049999999992,574.191777466656
1.23099999999992,574.19174845227
1.23149999999992,574.191719438591
1.23199999999992,574.191690425622
1.23249999999992,574.191661413361
1.23299999999992,574.191632401807
1.23349999999992,574.191603390962
1.23399999999992,574.191574380826
1.23449999999992,574.191545371397
1.23499999999992,574.191516362677
1.23549999999992,574.191487354665
1.23599999999992,574.191458347361
1.23649999999992,574.191429340765
1.23699999999992,574.191400334878
1.23749999999992,574.191371329698
1.23799999999992,574.191342325227
1.23849999999992,574.191313321464
1.23899999999992,574.191284318409
1.23949999999992,574.191255316062
1.23999999999992,574.191226314423
1.24049999999992,574.191197313492
1.24099999999992,574.191168313268
1.24149999999992,574.191139313754
1.24199999999992,574.191110314946
1.24249999999992,574.191081316847
1.24299999999992,574.191052319457
1.24349999999992,574.191023322774
1.24399999999992,574.190994326799
1.24449999999992,574.190965331532
1.24499999999992,574.190936336972
1.24549999999992,574.190907343121
1.24599999999992,574.190878349977
1.24649999999992,574.190849357541
1.24699999999992,574.190820365813
1.24749999999992,574.190791374793
1.24799999999992,574.190762384481
1.24849999999992,574.190733394876
1.24899999999992,574.19070440598
1.24949999999992,574.190675417791
1.24999999999992,574.190646430309
1.25049999999992,574.190617443536
1.25099999999992,574.19058845747
1.25149999999992,574.190559472112
1.25199999999992,574.190530487462
1.25249999999992,574.190501503519
1.25299999999992,574.190472520284
1.25349999999992,574.190443537756
1.25399999999992,574.190414555937
1.25449999999992,574.190385574824
1.25499999999992,574.190356594419
1.25549999999992,574.190327614722
1.25599999999992,574.190298635733
1.25649999999992,574.19026965745
1.25699999999992,574.190240679876
1.25749999999992,574.190211703009
1.25799999999992,574.190182726849
1.25849999999992,574.190153751397
1.25899999999992,574.190124776653
1.25949999999992,574.190095802615
1.25999999999992,574.190066829285
1.26049999999992,574.190037856663
1.26099999999992,574.190008884748
1.26149999999992,574.18997991354
1.26199999999992,574.18995094304
1.26249999999992,574.189921973247
1.26299999999992,574.189893004161
1.26349999999992,574.189864035783
1.26399999999992,574.189835068111
1.26449999999992,574.189806101148
1.26499999999992,574.189777134891
1.26549999999992,574.189748169342
1.26599999999992,574.1897192045
1.26649999999992,574.189690240365
1.26699999999992,574.189661276938
1.26749999999992,574.189632314217
1.26799999999992,574.189603352203
1.26849999999992,574.189574390897
1.26899999999992,574.189545430299
1.26949999999992,574.189516470407
1.26999999999992,574.189487511222
1.27049999999992,574.189458552744
1.27099999999992,574.189429594973
1.27149999999992,574.189400637909
1.27199999999992,574.189371681552
1.27249999999992,574.189342725903
1.27299999999992,574.18931377096
1.27349999999992,574.189284816725
1.27399999999992,574.189255863196
1.27449999999992,574.189226910374
1.27499999999992,574.18919795826
1.27549999999992,574.189169006852
1.27599999999992,574.18914005615
1.27649999999991,574.189111106156
1.27699999999991,574.189082156869
1.27749999999991,574.189053208289
1.27799999999991,574.189024260415
1.27849999999991,574.188995313248
1.27899999999991,574.188966366789
1.27949999999991,574.188937421035
1.27999999999991,574.188908475988
1.28049999999991,574.188879531649
1.28099999999991,574.188850588016
1.28149999999991,574.18882164509
1.28199999999991,574.18879270287
1.28249999999991,574.188763761358
1.28299999999991,574.188734820551
1.28349999999991,574.188705880452
1.28399999999991,574.188676941059
1.28449999999991,574.188648002373
1.28499999999991,574.188619064393
1.28549999999991,574.18859012712
1.28599999999991,574.188561190553
1.28649999999991,574.188532254693
1.28699999999991,574.18850331954
1.28749999999991,574.188474385093
1.28799999999991,574.188445451352
1.28849999999991,574.188416518319
1.28899999999991,574.188387585991
1.28949999999991,574.18835865437
1.28999999999991,574.188329723456
1.29049999999991,574.188300793248
1.29099999999991,574.188271863746
1.29149999999991,574.18824293495
1.29199999999991,574.188214006861
1.29249999999991,574.188185079479
1.29299999999991,574.188156152802
1.29349999999991,574.188127226833
1.29399999999991,574.188098301569
1.29449999999991,574.188069377011
1.29499999999991,574.18804045316
1.29549999999991,574.188011530016
1.29599999999991,574.187982607577
1.29649999999991,574.187953685845
1.29699999999991,574.187924764818
1.29749999999991,574.187895844498
