"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.0865000000000001,1473.09227936267
0.0870000000000001,1473.09396355549
0.0875000000000001,1473.09565848822
0.0880000000000001,1473.09736395853
0.0885000000000001,1473.09907976426
0.0890000000000001,1473.10080570342
0.0895000000000001,1473.10254157431
0.0900000000000001,1473.10428717558
0.0905000000000001,1473.10604230632
0.0910000000000001,1473.1078067661
0.0915000000000001,1473.10958035507
0.0920000000000001,1473.11136287401
0.0925000000000001,1473.11315412441
0.0930000000000001,1473.11495390848
0.0935000000000001,1473.11676202928
0.0940000000000001,1473.11857829073
0.0945000000000001,1473.12040249766
0.0950000000000001,1473.12223445589
0.0955000000000001,1473.12407397225
0.0960000000000001,1473.12592085464
0.0965000000000001,1473.12777491209
0.0970000000000001,1473.12963595477
0.0975000000000001,1473.13150379406
0.0980000000000001,1473.13337824256
0.0985000000000001,1473.13525911416
0.0990000000000001,1473.13714622405
0.0995000000000001,1473.13903938875
0.1,1473.14093842617
0.1005,1473.14284315561
0.101,1473.1447533978
0.1015,1473.14666897492
0.102,1473.14858971065
0.1025,1473.15051543015
0.103,1473.15244596012
0.1035,1473.1543811288
0.104,1473.15632076598
0.1045,1473.15826455884
0.105,1473.16021247869
0.1055,1473.16216437786
0.106,1473.16412009334
0.1065,1473.16607946072
0.107,1473.16804231726
0.1075,1473.17000850246
0.108,1473.17197785792
0.1085,1473.17395022727
0.109,1473.17592545605
0.1095,1473.17790339167
0.11,1473.17988388332
0.1105,1473.18186678197
0.111,1473.18385194037
0.1115,1473.18583921299
0.112,1473.18782845604
0.1125,1473.18981952747
0.113,1473.19181228696
0.1135,1473.1938065959
0.114,1473.1958023174
0.1145,1473.1977993163
0.115,1473.19979745912
0.1155,1473.20179661413
0.116,1473.20379665126
0.1165,1473.20579744216
0.117,1473.20779886016
0.1175,1473.20980078027
0.118,1473.21180307918
0.1185,1473.21380563527
0.119,1473.21580832856
0.1195,1473.21781104073
0.12,1473.21981365511
0.1205,1473.22181605668
0.121,1473.22381813203
0.1215,1473.22581976939
0.122,1473.22782085858
0.1225,1473.22982129106
0.123,1473.23182095984
0.1235,1473.23381975954
0.124,1473.23581758634
0.1245,1473.237814338
0.125,1473.23980991379
0.1255,1473.24180421457
0.126,1473.24379714269
0.1265,1473.24578860203
0.127,1473.24777849797
0.1275,1473.2497667374
0.128,1473.25175322866
0.1285,1473.25373788158
0.129,1473.25572060745
0.1295,1473.25770131898
0.13,1473.25967993034
0.1305,1473.26165635709
0.131,1473.26363051622
0.1315,1473.2656023261
0.132,1473.26757170647
0.1325,1473.26953857847
0.133,1473.27150286455
0.1335,1473.27346448855
0.134,1473.27542337558
0.1345,1473.27737945211
0.135,1473.2793326459
0.1355,1473.28128288598
0.136,1473.28323010268
0.1365,1473.28517422757
0.137,1473.28711519348
0.1375,1473.28905293447
0.138,1473.29098738582
0.1385,1473.29291848403
0.139,1473.29484616677
0.1395,1473.29677037292
0.14,1473.29869104251
0.1405,1473.30060811673
0.141,1473.30252153791
0.1415,1473.30443124951
0.142,1473.30633719611
0.1425,1473.30823932339
0.143,1473.31013757812
0.1435,1473.31203190813
0.144,1473.31392226236
0.1445,1473.31580859074
0.145,1473.31769084429
0.1455,1473.31956897503
0.146,1473.321442936
0.1465,1473.32331268124
0.147,1473.32517816578
0.1475,1473.32703934561
0.148,1473.32889617772
0.1485,1473.33074862001
0.149,1473.33259663135
0.1495,1473.33444017151
0.15,1473.33627920121
0.1505,1473.33811368204
0.151,1473.3399435765
0.1515,1473.34176884797
0.152,1473.34358946069
0.1525,1473.34540537975
0.153,1473.34721657111
0.1535,1473.34902300154
0.154,1473.35082463865
0.1545,1473.35262145085
0.155,1473.35441340734
0.1555,1473.35620047815
0.156,1473.35798263404
0.1565,1473.35975984656
0.157,1473.36153208804
0.1575,1473.36329933151
0.158,1473.36506155076
0.1585,1473.36681872033
0.159,1473.36857081542
0.1595,1473.37031781199
0.16,1473.37205968666
0.1605,1473.37379641675
0.161,1473.37552798025
0.1615,1473.37725435583
0.162,1473.37897552279
0.1625,1473.38069146111
0.163,1473.38240215136
0.1635,1473.38410757479
0.164,1473.38580771324
0.1645,1473.38750254915
0.165,1473.38919206559
0.1655,1473.39087624619
0.166,1473.3925550752
0.1665,1473.39422853739
0.167,1473.39589661815
0.1675,1473.39755930339
0.168,1473.39921657959
0.1685,1473.40086843375
0.169,1473.40251485341
0.1695,1473.40415582664
0.17,1473.40579134201
0.1705,1473.40742138861
0.171,1473.40904595603
0.1715,1473.41066503434
0.172,1473.4122786141
0.1725,1473.41388668633
0.173,1473.41548924256
0.1735,1473.41708627474
0.174,1473.41867777528
0.1745,1473.42026373706
0.175,1473.42184415336
0.1755,1473.42341901794
0.176,1473.42498832494
0.1765,1473.42655206895
0.177,1473.42811024495
0.1775,1473.42966284834
0.178,1473.43120987491
0.1785,1473.43275132084
0.179,1473.43428718269
0.1795,1473.43581745741
0.18,1473.43734214233
0.1805,1473.43886123511
0.181,1473.44037473382
0.1815,1473.44188263683
0.182,1473.4433849429
0.1825,1473.44488165111
0.183,1473.44637276089
0.1835,1473.44785827197
0.184,1473.44933818445
0.1845,1473.4508124987
0.185,1473.45228121545
0.1855,1473.4537443357
0.186,1473.45520186078
0.1865,1473.45665379229
0.187,1473.45810013214
0.1875,1473.45954088252
0.188,1473.46097604592
0.1885,1473.46240562507
0.189,1473.463829623
0.1895,1473.46524804299
0.19,1473.4666608886
0.1905,1473.46806816364
0.191,1473.46946987215
0.1915,1473.47086601846
0.192,1473.47225660709
0.1925,1473.47364164285
0.193,1473.47502113076
0.1935,1473.47639507606
0.194,1473.47776348423
0.1945,1473.47912636096
0.195,1473.48048371218
0.1955,1473.481835544
0.196,1473.48318186277
0.1965,1473.48452267501
0.197,1473.48585798748
0.1975,1473.48718780711
0.198,1473.48851214102
0.1985,1473.48983099653
0.199,1473.49114438115
0.1995,1473.49245230256
0.2,1473.49375476863
0.2005,1473.49505178739
0.201,1473.49634336705
0.2015,1473.49762951598
0.202,1473.49891024272
0.2025,1473.50018555597
0.203,1473.50145546459
0.2035,1473.50271997758
0.204,1473.50397910411
0.2045,1473.50523285348
0.205,1473.50648123514
0.2055,1473.50772425869
0.206,1473.50896193386
0.2065,1473.51019427051
0.207,1473.51142127863
0.2075,1473.51264296837
0.208,1473.51385934997
0.2085,1473.5150704338
0.209,1473.51627623036
0.2095,1473.51747675027
0.21,1473.51867200426
0.2105,1473.51986200317
0.211,1473.52104675795
0.2115,1473.52222627967
0.212,1473.52340057948
0.2125,1473.52456966865
0.213,1473.52573355855
0.2135,1473.52689226065
0.214,1473.52804578649
0.2145,1473.52919414774
0.215,1473.53033735614
0.2155,1473.5314754235
0.216,1473.53260836176
0.2165,1473.5337361829
0.217,1473.534858899
0.2175,1473.53597652223
0.218,1473.53708906483
0.2185,1473.53819653909
0.219,1473.53929895741
0.2195,1473.54039633224
0.22,1473.54148867611
0.2205,1473.5425760016
0.221,1473.54365832137
0.2215,1473.54473564814
0.222,1473.54580799468
0.2225,1473.54687537385
0.223,1473.54793779853
0.2235,1473.54899528168
0.224,1473.55004783631
0.2245,1473.55109547547
0.225,1473.55213821227
0.2255,1473.55317605988
0.226,1473.5542090315
0.2265,1473.55523714039
0.227,1473.55626039983
0.2275,1473.55727882317
0.228,1473.55829242379
0.2285,1473.55930121511
0.229,1473.56030521059
0.2295,1473.56130442372
0.23,1473.56229886803
0.2305,1473.56328855708
0.231,1473.56427350448
0.2315,1473.56525372384
0.232,1473.56622922883
0.2325,1473.56720003313
0.233,1473.56816615046
0.2335,1473.56912759454
0.234,1473.57008437915
0.2345,1473.57103651807
0.235,1473.57198402511
0.2355,1473.57292691409
0.236,1473.57386519887
0.2365,1473.57479889331
0.237,1473.5757280113
0.2375,1473.57665256674
0.238,1473.57757257355
0.2385,1473.57848804565
0.239,1473.57939899699
0.2395,1473.58030544153
0.24,1473.58120739323
0.2405,1473.58210486607
0.241,1473.58299787404
0.2415,1473.58388643112
0.242,1473.58477055133
0.2425,1473.58565024866
0.243,1473.58652553714
0.2435,1473.58739643077
0.244,1473.58826294358
0.2445,1473.5891250896
0.245,1473.58998288284
0.2455,1473.59083633733
0.246,1473.5916854671
0.2465,1473.59253028617
0.247,1473.59337080858
0.2475,1473.59420704833
0.248,1473.59503901945
0.2485,1473.59586673595
0.249,1473.59669021184
0.2495,1473.59750946113
0.25,1473.59832449782
0.2505,1473.59913533589
0.251,1473.59994198934
0.2515,1473.60074447213
0.252,1473.60154279825
0.2525,1473.60233698164
0.253,1473.60312703626
0.2535,1473.60391297603
0.254,1473.6046948149
0.2545,1473.60547256678
0.255,1473.60624624557
0.2555,1473.60701586515
0.256,1473.60778143941
0.2565,1473.6085429822
0.257,1473.60930050738
0.2575,1473.61005402878
0.258,1473.61080356021
0.2585,1473.61154911547
0.259,1473.61229070835
0.2595,1473.61302835261
0.26,1473.61376206201
0.2605,1473.61449185027
0.261,1473.6152177311
0.2615,1473.6159397182
0.262,1473.61665782525
0.2625,1473.61737206589
0.263,1473.61808245376
0.2635,1473.61878900246
0.264,1473.61949172561
0.2645,1473.62019063675
0.265,1473.62088574944
0.2655,1473.62157707721
0.266,1473.62226463355
0.2665,1473.62294843194
0.267,1473.62362848585
0.2675,1473.62430480871
0.268,1473.62497741391
0.2685,1473.62564631485
0.269,1473.62631152488
0.2695,1473.62697305734
0.27,1473.62763092553
0.2705,1473.62828514274
0.271,1473.62893572223
0.2715,1473.62958267721
0.272,1473.6302260209
0.2725,1473.63086576647
0.273,1473.63150192707
0.2735,1473.63213451582
0.274,1473.63276354582
0.2745,1473.63338903013
0.275,1473.63401098179
0.2755,1473.63462941381
0.276,1473.63524433916
0.2765,1473.6358557708
0.277,1473.63646372166
0.2775,1473.63706820462
0.278,1473.63766923255
0.2785,1473.63826681829
0.279,1473.63886097462
0.2795,1473.63945171434
0.28,1473.64003905018
0.2805,1473.64062299485
0.281,1473.64120356104
0.2815,1473.6417807614
0.282,1473.64235460855
0.2825,1473.64292511507
0.283,1473.64349229352
0.2835,1473.64405615644
0.284,1473.64461671631
0.2845,1473.64517398559
0.285,1473.64572797673
0.2855,1473.6462787021
0.286,1473.64682617409
0.2865,1473.64737040501
0.287,1473.64791140719
0.2875,1473.64844919287
0.288,1473.6489837743
0.2885,1473.64951516369
0.289,1473.6500433732
0.2895,1473.65056841496
0.29,1473.65109030109
0.2905,1473.65160904364
0.291,1473.65212465467
0.2915,1473.65263714617
0.292,1473.65314653011
0.2925,1473.65365281843
0.293,1473.65415602304
0.2935,1473.65465615579
0.294,1473.65515322853
0.2945,1473.65564725306
0.295,1473.65613824114
0.2955,1473.65662620451
0.296,1473.65711115487
0.2965,1473.65759310388
0.297,1473.65807206317
0.2975,1473.65854804435
0.298,1473.65902105897
0.2985,1473.65949111855
0.299,1473.6599582346
0.2995,1473.66042241858
0.3,1473.6608836819
0.3005,1473.66134203597
0.301,1473.66179749212
0.3015,1473.6622500617
0.302,1473.66269975597
0.3025,1473.6631465862
0.303,1473.66359056361
0.3035,1473.66403169937
0.304,1473.66447000463
0.3045,1473.6649054905
0.305,1473.66533816808
0.3055,1473.66576804839
0.306,1473.66619514246
0.3065,1473.66661946125
0.307,1473.6670410157
0.3075,1473.66745981673
0.308,1473.6678758752
0.3085,1473.66828920194
0.309,1473.66869980776
0.3095,1473.66910770343
0.31,1473.66951289967
0.3105,1473.66991540719
0.311,1473.67031523665
0.3115,1473.67071239867
0.312,1473.67110690385
0.3125,1473.67149876275
0.313,1473.6718879859
0.3135,1473.67227458377
0.314,1473.67265856683
0.3145,1473.6730399455
0.315,1473.67341873016
0.3155,1473.67379493117
0.316,1473.67416855885
0.3165,1473.67453962347
0.317,1473.67490813528
0.3175,1473.67527410451
0.318,1473.67563754132
0.3185,1473.67599845587
0.319,1473.67635685826
0.3195,1473.67671275858
0.32,1473.67706616687
0.3205,1473.67741709313
0.321,1473.67776554734
0.3215,1473.67811153944
0.322,1473.67845507934
0.3225,1473.67879617691
0.323,1473.679134842
0.3235,1473.6794710844
0.324,1473.67980491388
0.3245,1473.6801363402
0.325,1473.68046537304
0.3255,1473.68079202208
0.326,1473.68111629696
0.3265,1473.68143820728
0.327,1473.68175776261
0.3275,1473.68207497248
0.328,1473.68238984641
0.3285,1473.68270239385
0.329,1473.68301262425
0.3295,1473.68332054702
0.33,1473.68362617151
0.3305,1473.68392950706
0.331,1473.68423056299
0.3315,1473.68452934856
0.332,1473.68482587301
0.3325,1473.68512014555
0.333,1473.68541217535
0.3335,1473.68570197155
0.334,1473.68598954325
0.3345,1473.68627489954
0.335,1473.68655804945
0.3355,1473.686839002
0.336,1473.68711776616
0.3365,1473.68739435088
0.337,1473.68766876507
0.3375,1473.68794101761
0.338,1473.68821111736
0.3385,1473.68847907313
0.339,1473.6887448937
0.3395,1473.68900858783
0.34,1473.68927016424
0.3405,1473.68952963162
0.341,1473.68978699862
0.3415,1473.69004227389
0.342,1473.690295466
0.3425,1473.69054658353
0.343,1473.69079563501
0.3435,1473.69104262893
0.344,1473.69128757378
0.3445,1473.69153047798
0.345,1473.69177134995
0.3455,1473.69201019807
0.346,1473.69224703067
0.3465,1473.69248185608
0.347,1473.69271468258
0.3475,1473.69294551843
0.348,1473.69317437185
0.3485,1473.69340125103
0.349,1473.69362616413
0.3495,1473.6938491193
0.35,1473.69407012463
0.3505,1473.69428918819
0.351,1473.69450631802
0.3515,1473.69472152215
0.352,1473.69493480854
0.3525,1473.69514618516
0.353,1473.69535565993
0.3535,1473.69556324074
0.354,1473.69576893545
0.3545,1473.6959727519
0.355,1473.6961746979
0.3555,1473.69637478121
0.356,1473.69657300959
0.3565,1473.69676939076
0.357,1473.69696393239
0.3575,1473.69715664216
0.358,1473.69734752769
0.3585,1473.69753659658
0.359,1473.69772385641
0.3595,1473.69790931472
0.36,1473.69809297902
0.3605,1473.69827485682
0.361,1473.69845495555
0.3615,1473.69863328266
0.362,1473.69880984554
0.3625,1473.69898465158
0.363,1473.69915770811
0.3635,1473.69932902246
0.364,1473.69949860192
0.3645,1473.69966645374
0.365,1473.69983258517
0.3655,1473.69999700341
0.366,1473.70015971565
0.3665,1473.70032072903
0.367,1473.70048005068
0.3675,1473.70063768769
0.368,1473.70079364715
0.3685,1473.70094793609
0.369,1473.70110056153
0.3695,1473.70125153046
0.37,1473.70140084984
0.3705,1473.7015485266
0.371,1473.70169456767
0.3715,1473.70183897992
0.372,1473.70198177021
0.3725,1473.70212294537
0.373,1473.7022625122
0.3735,1473.70240047747
0.374,1473.70253684795
0.3745,1473.70267163036
0.375,1473.70280483139
0.3755,1473.70293645772
0.376,1473.703066516
0.3765,1473.70319501285
0.377,1473.70332195486
0.3775,1473.70344734862
0.378,1473.70357120065
0.3785,1473.70369351749
0.379,1473.70381430562
0.3795,1473.70393357152
0.38,1473.70405132163
0.3805,1473.70416756237
0.381,1473.70428230014
0.3815,1473.7043955413
0.382,1473.7045072922
0.3825,1473.70461755916
0.383,1473.70472634848
0.3835,1473.70483366642
0.384,1473.70493951923
0.3845,1473.70504391314
0.385,1473.70514685434
0.3855,1473.705248349
0.386,1473.70534840328
0.3865,1473.7054470233
0.387,1473.70554421516
0.3875,1473.70563998495
0.388,1473.70573433871
0.3885,1473.70582728247
0.389,1473.70591882224
0.3895,1473.706008964
0.39,1473.70609771372
0.3905,1473.70618507733
0.391,1473.70627106074
0.3915,1473.70635566985
0.392,1473.70643891051
0.3925,1473.70652078857
0.393,1473.70660130986
0.3935,1473.70668048017
0.394,1473.70675830527
0.3945,1473.70683479092
0.395,1473.70690994285
0.3955,1473.70698376677
0.396,1473.70705626835
0.3965,1473.70712745326
0.397,1473.70719732714
0.3975,1473.70726589561
0.398,1473.70733316427
0.3985,1473.70739913868
0.399,1473.7074638244
0.3995,1473.70752722696
0.4,1473.70758935187
0.4005,1473.7076502046
0.401,1473.70770979063
0.4015,1473.7077681154
0.402,1473.70782518433
0.4025,1473.70788100282
0.403,1473.70793557624
0.4035,1473.70798890995
0.404,1473.7080410093
0.4045,1473.70809187959
0.405,1473.70814152611
0.4055,1473.70818995415
0.406,1473.70823716895
0.4065,1473.70828317573
0.407,1473.70832797973
0.4075,1473.70837158611
0.408,1473.70841400005
0.4085,1473.7084552267
0.409,1473.70849527118
0.4095,1473.70853413861
0.41,1473.70857183407
0.4105,1473.70860836263
0.411,1473.70864372933
0.4115,1473.7086779392
0.412,1473.70871099725
0.4125,1473.70874290846
0.413,1473.7087736778
0.4135,1473.70880331022
0.414,1473.70883181065
0.4145,1473.70885918399
0.415,1473.70888543512
0.4155,1473.70891056893
0.416,1473.70893459026
0.4165,1473.70895750394
0.417,1473.70897931477
0.4175,1473.70900002756
0.418,1473.70901964707
0.4185,1473.70903817805
0.419,1473.70905562525
0.4195,1473.70907199337
0.42,1473.70908728712
0.4205,1473.70910151117
0.421,1473.70911467017
0.4215,1473.70912676878
0.422,1473.70913781161
0.4225,1473.70914780326
0.423,1473.70915674833
0.4235,1473.70916465137
0.424,1473.70917151693
0.4245,1473.70917734956
0.425,1473.70918215375
0.4255,1473.709185934
0.426,1473.70918869479
0.4265,1473.70919044057
0.427,1473.7091911758
0.4275,1473.70919090487
0.428,1473.70918963222
0.4285,1473.70918736221
0.429,1473.70918409922
0.4295,1473.7091798476
0.43,1473.70917461169
0.4305,1473.7091683958
0.431,1473.70916120423
0.4315,1473.70915304127
0.432,1473.70914391118
0.4325,1473.7091338182
0.433,1473.70912276657
0.4335,1473.70911076051
0.434,1473.70909780421
0.4345,1473.70908390184
0.435,1473.70906905759
0.4355,1473.70905327558
0.436,1473.70903655995
0.4365,1473.70901891482
0.437,1473.70900034427
0.4375,1473.7089808524
0.438,1473.70896044326
0.4385,1473.70893912091
0.439,1473.70891688937
0.4395,1473.70889375265
0.44,1473.70886971477
0.4405,1473.7088447797
0.441,1473.7088189514
0.4415,1473.70879223384
0.442,1473.70876463093
0.4425,1473.70873614661
0.443,1473.70870678478
0.4435,1473.70867654931
0.444,1473.7086454441
0.4445,1473.70861347298
0.445,1473.70858063981
0.4455,1473.7085469484
0.446,1473.70851240257
0.4465,1473.70847700611
0.447,1473.7084407628
0.4475,1473.7084036764
0.448,1473.70836575067
0.4485,1473.70832698933
0.449,1473.7082873961
0.4495,1473.7082469747
0.45,1473.7082057288
0.4505,1473.70816366208
0.451,1473.7081207782
0.4515,1473.70807708079
0.452,1473.70803257351
0.4525,1473.70798725995
0.453,1473.70794114371
0.4535,1473.70789422838
0.454,1473.70784651754
0.4545,1473.70779801474
0.455,1473.70774872351
0.4555,1473.7076986474
0.456,1473.7076477899
0.4565,1473.70759615453
0.457,1473.70754374477
0.4575,1473.70749056408
0.458,1473.70743661592
0.4585,1473.70738190374
0.459,1473.70732643097
0.4595,1473.70727020101
0.46,1473.70721321729
0.4605,1473.70715548317
0.461,1473.70709700203
0.4615,1473.70703777724
0.462,1473.70697781213
0.4625,1473.70691711005
0.463,1473.70685567431
0.4635,1473.70679350823
0.464,1473.70673061508
0.4645,1473.70666699815
0.465,1473.70660266071
0.4655,1473.70653760601
0.466,1473.70647183728
0.4665,1473.70640535776
0.467,1473.70633817066
0.4675,1473.70627027918
0.468,1473.70620168651
0.4685,1473.70613239581
0.469,1473.70606241025
0.4695,1473.70599173299
0.47,1473.70592036715
0.4705,1473.70584831586
0.471,1473.70577558223
0.4715,1473.70570216936
0.472,1473.70562808033
0.4725,1473.70555331822
0.473,1473.70547788608
0.4735,1473.70540178696
0.474,1473.70532502391
0.4745,1473.70524759993
0.475,1473.70516951805
0.4755,1473.70509078126
0.476,1473.70501139255
0.4765,1473.70493135489
0.477,1473.70485067125
0.4775,1473.70476934457
0.478,1473.70468737779
0.4785,1473.70460477384
0.479,1473.70452153563
0.4795,1473.70443766608
0.48,1473.70435316805
0.4805,1473.70426804444
0.481,1473.70418229812
0.4815,1473.70409593193
0.482,1473.70400894872
0.4825,1473.70392135133
0.483,1473.70383314257
0.4835,1473.70374432526
0.484,1473.70365490219
0.4845,1473.70356487615
0.485,1473.70347424991
0.4855,1473.70338302624
0.486,1473.70329120789
0.4865,1473.7031987976
0.487,1473.70310579811
0.4875,1473.70301221212
0.488,1473.70291804236
0.4885,1473.70282329151
0.489,1473.70272796226
0.4895,1473.7026320573
0.49,1473.70253557927
0.4905,1473.70243853084
0.491,1473.70234091464
0.4915,1473.70224273332
0.492,1473.70214398948
0.4925,1473.70204468575
0.493,1473.70194482472
0.4935,1473.70184440898
0.494,1473.7017434411
0.4945,1473.70164192366
0.495,1473.70153985922
0.4955,1473.70143725031
0.496,1473.70133409949
0.4965,1473.70123040927
0.497,1473.70112618217
0.4975,1473.70102142069
0.498,1473.70091612734
0.4985,1473.70081030459
0.499,1473.70070395493
0.4995,1473.70059708081
0.5,1473.7004896847
0.5005,1473.70038176904
0.501,1473.70027333626
0.5015,1473.70016438879
0.502,1473.70005492904
0.5025,1473.69994495942
0.503,1473.69983448232
0.5035,1473.69972350014
0.504,1473.69961201524
0.5045,1473.69950003
0.505,1473.69938754677
0.5055,1473.69927456789
0.506,1473.69916109571
0.5065,1473.69904713255
0.507,1473.69893268073
0.5075,1473.69881774257
0.507999999999999,1473.69870232035
0.508499999999999,1473.69858641637
0.508999999999999,1473.69847003291
0.509499999999999,1473.69835317224
0.509999999999999,1473.69823583663
0.510499999999999,1473.69811802833
0.510999999999999,1473.69799974958
0.511499999999999,1473.69788100261
0.511999999999999,1473.69776178965
0.512499999999999,1473.69764211292
0.512999999999999,1473.69752197463
0.513499999999999,1473.69740137697
0.513999999999999,1473.69728032212
0.514499999999999,1473.69715881229
0.514999999999999,1473.69703684962
0.515499999999999,1473.69691443629
0.515999999999999,1473.69679157446
0.516499999999999,1473.69666826625
0.516999999999998,1473.69654451382
0.517499999999998,1473.69642031929
0.517999999999998,1473.69629568477
0.518499999999998,1473.69617061238
0.518999999999998,1473.69604510421
0.519499999999998,1473.69591916237
0.519999999999998,1473.69579278893
0.520499999999998,1473.69566598597
0.520999999999998,1473.69553875556
0.521499999999998,1473.69541109976
0.521999999999998,1473.69528302061
0.522499999999998,1473.69515452016
0.522999999999998,1473.69502560044
0.523499999999998,1473.69489626348
0.523999999999998,1473.69476651129
0.524499999999998,1473.69463634589
0.524999999999998,1473.69450576927
0.525499999999998,1473.69437478342
0.525999999999997,1473.69424339032
0.526499999999997,1473.69411159197
0.526999999999997,1473.69397939032
0.527499999999997,1473.69384678732
0.527999999999997,1473.69371378495
0.528499999999997,1473.69358038513
0.528999999999997,1473.6934465898
0.529499999999997,1473.69331240089
0.529999999999997,1473.69317782032
0.530499999999997,1473.69304285001
0.530999999999997,1473.69290749185
0.531499999999997,1473.69277174775
0.531999999999997,1473.69263561958
0.532499999999997,1473.69249910924
0.532999999999997,1473.6923622186
0.533499999999997,1473.69222494952
0.533999999999997,1473.69208730385
0.534499999999997,1473.69194928345
0.534999999999996,1473.69181089017
0.535499999999996,1473.69167212583
0.535999999999996,1473.69153299226
0.536499999999996,1473.69139349129
0.536999999999996,1473.69125362473
0.537499999999996,1473.69111339437
0.537999999999996,1473.69097280203
0.538499999999996,1473.69083184948
