"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.0885000000000001,573.689822438693
0.0890000000000001,573.694286015096
0.0895000000000001,573.698718334925
0.0900000000000001,573.703119470107
0.0905000000000001,573.707489497795
0.0910000000000001,573.711828500149
0.0915000000000001,573.716136564118
0.0920000000000001,573.720413781239
0.0925000000000001,573.724660247425
0.0930000000000001,573.728876062781
0.0935000000000001,573.733061331408
0.0940000000000001,573.737216161224
0.0945000000000001,573.741340663787
0.0950000000000001,573.745434954123
0.0955000000000001,573.749499150566
0.0960000000000001,573.753533374591
0.0965000000000001,573.757537750667
0.0970000000000001,573.761512406102
0.0975000000000001,573.765457470905
0.0980000000000001,573.769373077642
0.0985000000000001,573.773259361303
0.0990000000000001,573.777116459173
0.0995000000000001,573.780944510707
0.1,573.784743657408
0.1005,573.788514042707
0.101,573.792255811857
0.1015,573.795969111816
0.102,573.79965409115
0.1025,573.803310899923
0.103,573.806939689606
0.1035,573.810540612978
0.104,573.814113824038
0.1045,573.817659477913
0.105,573.821177730779
0.1055,573.824668739772
0.106,573.828132662916
0.1065,573.831569659042
0.107,573.834979887718
0.1075,573.838363509176
0.108,573.841720684248
0.1085,573.845051574295
0.109,573.848356341147
0.1095,573.851635147044
0.11,573.854888154574
0.1105,573.85811552662
0.111,573.861317426303
0.1115,573.864494016933
0.112,573.867645461956
0.1125,573.870771924909
0.113,573.873873569373
0.1135,573.876950558923
0.114,573.880003057097
0.1145,573.883031227344
0.115,573.886035232989
0.1155,573.889015237197
0.116,573.891971402935
0.1165,573.894903892936
0.117,573.897812869668
0.1175,573.900698495301
0.118,573.903560931675
0.1185,573.906400340276
0.119,573.909216882201
0.1195,573.912010718135
0.12,573.914782008326
0.1205,573.917530912559
0.121,573.920257590132
0.1215,573.922962199835
0.122,573.925644899929
0.1225,573.928305848123
0.123,573.930945201558
0.1235,573.933563116786
0.124,573.936159749754
0.1245,573.938735255786
0.125,573.941289789566
0.1255,573.943823505127
0.126,573.946336555834
0.1265,573.948829094368
0.127,573.951301272717
0.1275,573.953753242163
0.128,573.956185153268
0.1285,573.958597155867
0.129,573.960989399053
0.1295,573.963362031174
0.13,573.965715199814
0.1305,573.968049051796
0.131,573.970363733165
0.1315,573.972659389185
0.132,573.97493616433
0.1325,573.97719420228
0.133,573.979433645911
0.1335,573.981654637295
0.134,573.983857317688
0.1345,573.986041827532
0.135,573.988208306446
0.1355,573.990356893223
0.136,573.99248772583
0.1365,573.994600941398
0.137,573.996696676226
0.1375,573.998775065775
0.138,574.000836244664
0.1385,574.002880346675
0.139,574.004907504742
0.1395,574.006917850957
0.14,574.008911516565
0.1405,574.010888631968
0.141,574.012849326717
0.1415,574.014793729518
0.142,574.016721968229
0.1425,574.018634169862
0.143,574.020530460581
0.1435,574.022410965705
0.144,574.024275809708
0.1445,574.026125116217
0.145,574.027959008021
0.1455,574.029777607061
0.146,574.031581034443
0.1465,574.033369410431
0.147,574.035142854454
0.1475,574.036901485106
0.148,574.038645420147
0.1485,574.040374776508
0.149,574.042089670292
0.1495,574.043790216774
0.15,574.045476530409
0.1505,574.047148724831
0.151,574.048806912854
0.1515,574.050451206481
0.152,574.052081716902
0.1525,574.053698554498
0.153,574.055301828846
0.1535,574.05689164872
0.154,574.058468122096
0.1545,574.060031356157
0.155,574.06158145729
0.1555,574.063118531098
0.156,574.064642682398
0.1565,574.066154015227
0.157,574.067652632844
0.1575,574.069138637737
0.158,574.070612131623
0.1585,574.072073215455
0.159,574.073521989426
0.1595,574.074958552967
0.16,574.076383004761
0.1605,574.077795442739
0.161,574.079195964089
0.1615,574.080584665257
0.162,574.081961641951
0.1625,574.083326989149
0.163,574.084680801099
0.1635,574.086023171328
0.164,574.087354192638
0.1645,574.08867395712
0.165,574.089982556154
0.1655,574.09128008041
0.166,574.092566619857
0.1665,574.093842263768
0.167,574.09510710072
0.1675,574.096361218601
0.168,574.097604704613
0.1685,574.098837645281
0.169,574.100060126451
0.1695,574.101272233296
0.17,574.102474050323
0.1705,574.103665661378
0.171,574.104847149646
0.1715,574.106018597657
0.172,574.107180087293
0.1725,574.10833169979
0.173,574.109473515742
0.1735,574.110605615107
0.174,574.11172807721
0.1745,574.11284098075
0.175,574.113944403799
0.1755,574.115038423811
0.176,574.116123117627
0.1765,574.117198561475
0.177,574.118264830976
0.1775,574.119322001151
0.178,574.120370146422
0.1785,574.121409340617
0.179,574.122439656976
0.1795,574.123461168153
0.18,574.124473946221
0.1805,574.125478062677
0.181,574.126473588445
0.1815,574.12746059388
0.182,574.128439148775
0.1825,574.129409322361
0.183,574.130371183314
0.1835,574.131324799758
0.184,574.132270239269
0.1845,574.13320756888
0.185,574.134136855084
0.1855,574.135058163839
0.186,574.135971560571
0.1865,574.136877110178
0.187,574.137774877036
0.1875,574.138664924999
0.188,574.139547317407
0.1885,574.140422117088
0.189,574.141289386361
0.1895,574.142149187043
0.19,574.143001580449
0.1905,574.143846627398
0.191,574.144684388217
0.1915,574.145514922743
0.192,574.146338290329
0.1925,574.147154549846
0.193,574.147963759688
0.1935,574.148765521919
0.194,574.149560435023
0.1945,574.150348529965
0.195,574.151129842577
0.1955,574.151904417378
0.196,574.152672303382
0.1965,574.153433551633
0.197,574.154188214057
0.1975,574.154936342895
0.198,574.155677990432
0.1985,574.156413208844
0.199,574.157142050106
0.1995,574.157864565936
0.2,574.15858080776
0.2005,574.159290826685
0.201,574.159994673481
0.2015,574.160692398569
0.202,574.161384052008
0.2025,574.162069683495
0.203,574.162749342355
0.2035,574.163423077537
0.204,574.16409093762
0.2045,574.164752970802
0.205,574.165409224907
0.2055,574.166059747382
0.206,574.166704585299
0.2065,574.167343785358
0.207,574.167977393883
0.2075,574.168605456829
0.208,574.169228019784
0.2085,574.169845127966
0.209,574.170456826229
0.2095,574.171063159067
0.21,574.171664170613
0.2105,574.17225990464
0.211,574.172850404569
0.2115,574.173435713466
0.212,574.174015874049
0.2125,574.174590928689
0.213,574.175160919408
0.2135,574.17572588789
0.214,574.176285875476
0.2145,574.176840923172
0.215,574.177391071648
0.2155,574.177936361242
0.216,574.178476831964
0.2165,574.179012523494
0.217,574.179543475189
0.2175,574.180069726085
0.218,574.180591314898
0.2185,574.181108280026
0.219,574.181620659553
0.2195,574.182128491253
0.22,574.182631812589
0.2205,574.183130660715
0.221,574.183625072485
0.2215,574.184115084446
0.222,574.18460073285
0.2225,574.185082053647
0.223,574.185559082496
0.2235,574.186031854762
0.224,574.186500405518
0.2245,574.186964769552
0.225,574.187424981364
0.2255,574.187881075173
0.226,574.188333084915
0.2265,574.188781044248
0.227,574.189224986555
0.2275,574.189664944941
0.228,574.190100952244
0.2285,574.190533041027
0.229,574.19096124359
0.2295,574.191385591964
0.23,574.191806117919
0.2305,574.192222852963
0.231,574.192635828344
0.2315,574.193045075055
0.232,574.193450623833
0.2325,574.193852505161
0.233,574.194250749275
0.2335,574.194645386157
0.234,574.195036445548
0.2345,574.195423956941
0.235,574.195807949586
0.2355,574.196188452493
0.236,574.196565494436
0.2365,574.196939103948
0.237,574.197309309329
0.2375,574.197676138646
0.238,574.198039619737
0.2385,574.198399780208
0.239,574.198756647438
0.2395,574.199110248582
0.24,574.199460610572
0.2405,574.199807760115
0.241,574.200151723702
0.2415,574.200492527604
0.242,574.200830197876
0.2425,574.201164760357
0.243,574.201496240677
0.2435,574.20182466425
0.244,574.202150056285
0.2445,574.202472441782
0.245,574.202791845533
0.2455,574.20310829213
0.246,574.203421805958
0.2465,574.203732411204
0.247,574.204040131855
0.2475,574.204344991702
0.248,574.204647014336
0.2485,574.204946223157
0.249,574.205242641373
0.2495,574.205536291998
0.25,574.205827197857
0.2505,574.206115381588
0.251,574.206400865643
0.2515,574.206683672288
0.252,574.206963823606
0.2525,574.207241341496
0.253,574.20751624768
0.2535,574.207788563699
0.254,574.208058310917
0.2545,574.208325510522
0.255,574.208590183527
0.2555,574.208852350772
0.256,574.209112032926
0.2565,574.209369250487
0.257,574.209624023783
0.2575,574.209876372978
0.258,574.210126318066
0.2585,574.210373878878
0.259,574.210619075081
0.2595,574.210861926181
0.26,574.211102451523
0.2605,574.211340670291
0.261,574.211576601512
0.2615,574.211810264056
0.262,574.21204167664
0.2625,574.212270857821
0.263,574.212497826009
0.2635,574.212722599459
0.264,574.212945196276
0.2645,574.213165634417
0.265,574.213383931689
0.2655,574.213600105754
0.266,574.213814174127
0.2665,574.21402615418
0.267,574.214236063141
0.2675,574.214443918096
0.268,574.214649735991
0.2685,574.214853533631
0.269,574.215055327683
0.2695,574.215255134677
0.27,574.215452971007
0.2705,574.215648852931
0.271,574.215842796574
0.2715,574.216034817926
0.272,574.216224932847
0.2725,574.216413157067
0.273,574.216599506185
0.2735,574.216783995671
0.274,574.216966640868
0.2745,574.217147456993
0.275,574.217326459137
0.2755,574.217503662267
0.276,574.217679081226
0.2765,574.217852730736
0.277,574.218024625396
0.2775,574.218194779686
0.278,574.218363207964
0.2785,574.218529924474
0.279,574.218694943339
0.2795,574.218858278567
0.28,574.219019944051
0.2805,574.219179953567
0.281,574.21933832078
0.2815,574.219495059241
0.282,574.219650182391
0.2825,574.219803703559
0.283,574.219955635963
0.2835,574.220105992713
0.284,574.220254786812
0.2845,574.220402031154
0.285,574.220547738529
0.2855,574.220691921618
0.286,574.220834593001
0.2865,574.220975765153
0.287,574.221115450444
0.2875,574.221253661147
0.288,574.221390409428
0.2885,574.221525707356
0.289,574.221659566902
0.2895,574.221791999935
0.29,574.221923018226
0.2905,574.222052633454
0.291,574.222180857194
0.2915,574.222307700932
0.292,574.222433176057
0.2925,574.222557293863
0.293,574.222680065553
0.2935,574.222801502236
0.294,574.222921614931
0.2945,574.223040414563
0.295,574.223157911971
0.2955,574.223274117902
0.296,574.223389043015
0.2965,574.223502697882
0.297,574.223615092986
0.2975,574.223726238726
0.298,574.223836145412
0.2985,574.223944823272
0.299,574.224052282448
0.2995,574.224158532999
0.3,574.224263584903
0.3005,574.22436744805
0.301,574.224470132255
0.3015,574.224571647249
0.302,574.224672002681
0.3025,574.224771208125
0.303,574.224869273072
0.3035,574.224966206937
0.304,574.225062019055
0.3045,574.225156718688
0.305,574.225250315018
0.3055,574.225342817153
0.306,574.225434234125
0.3065,574.225524574892
0.307,574.225613848339
0.3075,574.225702063276
0.308,574.225789228442
0.3085,574.225875352502
0.309,574.225960444052
0.3095,574.226044511615
0.31,574.226127563646
0.3105,574.226209608527
0.311,574.226290654575
0.3115,574.226370710034
0.312,574.226449783083
0.3125,574.226527881833
0.313,574.226605014328
0.3135,574.226681188545
0.314,574.226756412397
0.3145,574.226830693729
0.315,574.226904040324
0.3155,574.226976459899
0.316,574.22704796011
0.3165,574.227118548545
0.317,574.227188232734
0.3175,574.227257020142
0.318,574.227324918176
0.3185,574.227391934179
0.319,574.227458075433
0.3195,574.227523349161
0.32,574.227587762527
0.3205,574.227651322637
0.321,574.227714036534
0.3215,574.227775911208
0.322,574.227836953588
0.3225,574.227897170548
0.323,574.227956568904
0.3235,574.228015155415
0.324,574.228072936786
0.3245,574.228129919667
0.325,574.228186110652
0.3255,574.22824151628
0.326,574.228296143038
0.3265,574.228349997357
0.327,574.228403085619
0.3275,574.228455414149
0.328,574.228506989222
0.3285,574.22855781706
0.329,574.228607903836
0.3295,574.228657255672
0.33,574.228705878635
0.3305,574.228753778748
0.331,574.22880096198
0.3315,574.228847434253
0.332,574.22889320144
0.3325,574.228938269364
0.333,574.228982643801
0.3335,574.229026330481
0.334,574.229069335084
0.3345,574.229111663245
0.335,574.229153320552
0.3355,574.229194312546
0.336,574.229234644724
0.3365,574.229274322536
0.337,574.229313351389
0.3375,574.229351736643
0.338,574.229389483616
0.3385,574.229426597581
0.339,574.229463083768
0.3395,574.229498947363
0.34,574.229534193511
0.3405,574.229568827313
0.341,574.229602853828
0.3415,574.229636278073
0.342,574.22966891103
0.3425,574.22970098238
0.343,574.229732491974
0.3435,574.229763437011
0.344,574.229793817562
0.3445,574.229823635541
0.345,574.229852893842
0.3455,574.229881595884
0.346,574.229909745382
0.3465,574.229937346228
0.347,574.229964402428
0.3475,574.229990918056
0.348,574.230016897229
0.3485,574.23004234409
0.349,574.230067262794
0.3495,574.230091657499
0.35,574.230115532359
0.3505,574.230138891518
0.351,574.230161739104
0.3515,574.230184079231
0.352,574.23020591599
0.3525,574.230227253453
0.353,574.230248095666
0.3535,574.230268446651
0.354,574.230288310404
0.3545,574.230307690894
0.355,574.230326592064
0.3555,574.230345017827
0.356,574.230362972071
0.3565,574.230380458652
0.357,574.230397481401
0.3575,574.230414044118
0.358,574.230430150576
0.3585,574.230445804517
0.359,574.230461009656
0.3595,574.230475769679
0.36,574.230490088243
0.3605,574.230503968976
0.361,574.23051741548
0.3615,574.230530431325
0.362,574.230543020055
0.3625,574.230555185186
0.363,574.230566930204
0.3635,574.230578258571
0.364,574.230589173717
0.3645,574.230599679048
0.365,574.23060977794
0.3655,574.230619473744
0.366,574.230628769783
0.3665,574.230637669352
0.367,574.230646175722
0.3675,574.230654292136
0.368,574.230662021811
0.3685,574.230669367937
0.369,574.230676333679
0.3695,574.230682922177
0.37,574.230689136544
0.3705,574.230694979868
0.371,574.230700455213
0.3715,574.230705565617
0.372,574.230710314092
0.3725,574.230714703628
0.373,574.230718737189
0.3735,574.230722417714
0.374,574.230725748121
0.3745,574.2307287313
0.375,574.23073137012
0.3755,574.230733667426
0.376,574.23073562604
0.3765,574.230737248759
0.377,574.230738538361
0.3775,574.230739497595
0.378,574.230740129193
0.3785,574.230740435863
0.379,574.230740420289
0.3795,574.230740085135
0.38,574.230739433043
0.3805,574.230738466631
0.381,574.230737188498
0.3815,574.230735601221
0.382,574.230733707354
0.3825,574.230731509433
0.383,574.23072900997
0.3835,574.230726211459
0.384,574.230723116373
0.3845,574.230719727162
0.385,574.230716046259
0.3855,574.230712076076
0.386,574.230707819004
0.3865,574.230703277416
0.387,574.230698453663
0.3875,574.23069335008
0.388,574.230687968981
0.3885,574.230682312659
0.389,574.230676383392
0.3895,574.230670183436
0.39,574.230663715031
0.3905,574.230656980396
0.391,574.230649981733
0.3915,574.230642721226
0.392,574.230635201041
0.3925,574.230627423325
0.393,574.23061939021
0.3935,574.230611103806
0.394,574.23060256621
0.3945,574.2305937795
0.395,574.230584745736
0.3955,574.230575466962
0.396,574.230565945205
0.3965,574.230556182475
0.397,574.230546180767
0.3975,574.230535942057
0.398,574.230525468306
0.3985,574.230514761459
0.399,574.230503823445
0.3995,574.230492656176
0.4,574.230481261551
0.4005,574.230469641449
0.401,574.230457797738
0.4015,574.230445732268
0.402,574.230433446873
0.4025,574.230420943375
0.403,574.230408223578
0.4035,574.230395289274
0.404,574.230382142236
0.4045,574.230368784227
0.405,574.230355216993
0.4055,574.230341442266
0.406,574.230327461763
0.4065,574.230313277188
0.407,574.230298890232
0.4075,574.230284302569
0.408,574.230269515861
0.4085,574.230254531756
0.409,574.23023935189
0.4095,574.230223977883
0.41,574.230208411342
0.4105,574.230192653864
0.411,574.230176707028
0.4115,574.230160572404
0.412,574.230144251546
0.4125,574.230127745997
0.413,574.230111057288
0.4135,574.230094186935
0.414,574.230077136443
0.4145,574.230059907306
0.415,574.230042501003
0.4155,574.230024919001
0.416,574.230007162757
0.4165,574.229989233715
0.417,574.229971133306
0.4175,574.229952862951
0.418,574.229934424059
0.4185,574.229915818026
0.419,574.229897046237
0.4195,574.229878110067
0.42,574.229859010878
0.4205,574.229839750022
0.421,574.229820328839
0.4215,574.229800748659
0.422,574.229781010799
0.4225,574.229761116567
0.423,574.22974106726
0.4235,574.229720864165
0.424,574.229700508555
0.4245,574.229680001697
0.425,574.229659344845
0.4255,574.229638539243
0.426,574.229617586126
0.4265,574.229596486716
0.427,574.229575242227
0.4275,574.229553853865
0.428,574.229532322822
0.4285,574.229510650282
0.429,574.229488837419
0.4295,574.229466885399
0.43,574.229444795376
0.4305,574.229422568495
0.431,574.229400205894
0.4315,574.229377708698
0.432,574.229355078025
0.4325,574.229332314983
0.433,574.229309420672
0.4335,574.229286396181
0.434,574.229263242592
0.4345,574.229239960976
0.435,574.229216552398
0.4355,574.229193017911
0.436,574.229169358563
0.4365,574.22914557539
0.437,574.22912166942
0.4375,574.229097641675
0.438,574.229073493166
0.4385,574.229049224897
0.439,574.229024837864
0.4395,574.229000333053
0.44,574.228975711443
0.4405,574.228950974006
0.441,574.228926121704
0.4415,574.228901155493
0.442,574.22887607632
0.4425,574.228850885124
0.443,574.228825582837
0.4435,574.228800170383
0.444,574.228774648678
0.4445,574.228749018631
0.445,574.228723281144
0.4455,574.228697437111
0.446,574.228671487418
0.4465,574.228645432944
0.447,574.228619274562
0.4475,574.228593013137
0.448,574.228566649526
0.4485,574.22854018458
0.449,574.228513619143
0.4495,574.228486954052
0.45,574.228460190136
0.4505,574.228433328219
0.451,574.228406369117
0.4515,574.228379313639
0.452,574.228352162589
0.4525,574.228324916763
0.453,574.22829757695
0.4535,574.228270143935
0.454,574.228242618492
0.4545,574.228215001394
0.455,574.228187293405
0.4555,574.22815949528
0.456,574.228131607775
0.4565,574.228103631631
0.457,574.228075567591
0.4575,574.228047416385
0.458,574.228019178742
0.4585,574.227990855383
0.459,574.227962447024
0.4595,574.227933954372
0.46,574.227905378131
0.4605,574.227876719001
0.461,574.227847977672
0.4615,574.227819154831
0.462,574.227790251158
0.4625,574.227761267329
0.463,574.227732204013
0.4635,574.227703061873
0.464,574.22767384157
0.4645,574.227644543754
0.465,574.227615169075
0.4655,574.227585718174
0.466,574.22755619169
0.4665,574.227526590252
0.467,574.227496914489
0.4675,574.227467165022
0.468,574.227437342467
0.4685,574.227407447436
0.469,574.227377480534
0.4695,574.227347442364
0.47,574.22731733352
0.4705,574.227287154596
0.471,574.227256906177
0.4715,574.227226588846
0.472,574.227196203178
0.4725,574.227165749747
0.473,574.22713522912
0.4735,574.22710464186
0.474,574.227073988525
0.4745,574.227043269668
0.475,574.22701248584
0.4755,574.226981637583
0.476,574.226950725439
0.4765,574.226919749942
0.477,574.226888711626
0.4775,574.226857611014
0.478,574.226826448632
0.4785,574.226795224996
0.479,574.226763940621
0.4795,574.226732596017
0.48,574.226701191688
0.4805,574.226669728137
0.481,574.226638205861
0.4815,574.226606625351
0.482,574.226574987099
0.4825,574.226543291589
0.483,574.226511539302
0.4835,574.226479730715
0.484,574.226447866302
0.4845,574.226415946531
0.485,574.226383971868
0.4855,574.226351942775
0.486,574.226319859709
0.4865,574.226287723125
0.487,574.226255533473
0.4875,574.2262232912
0.488,574.226190996747
0.4885,574.226158650556
0.489,574.226126253061
0.4895,574.226093804694
0.49,574.226061305885
0.4905,574.226028757057
0.491,574.225996158634
0.4915,574.225963511032
0.492,574.225930814665
0.4925,574.225898069947
0.493,574.225865277284
0.4935,574.22583243708
0.494,574.225799549738
0.4945,574.225766615653
0.495,574.225733635222
0.4955,574.225700608837
0.496,574.225667536883
0.4965,574.225634419746
0.497,574.22560125781
0.4975,574.225568051451
0.498,574.225534801046
0.4985,574.225501506966
0.499,574.225468169581
0.4995,574.225434789257
0.5,574.225401366359
0.5005,574.225367901245
0.501,574.225334394274
0.5015,574.225300845798
0.502,574.225267256171
0.5025,574.225233625741
0.503,574.225199954853
0.5035,574.22516624385
0.504,574.225132493073
0.5045,574.225098702858
0.505,574.22506487354
0.5055,574.225031005451
0.506,574.224997098919
0.5065,574.224963154271
0.507,574.224929171831
0.5075,574.22489515192
0.507999999999999,574.224861094854
0.508499999999999,574.224827000952
0.508999999999999,574.224792870525
0.509499999999999,574.224758703884
0.509999999999999,574.224724501337
0.510499999999999,574.224690263189
0.510999999999999,574.224655989744
0.511499999999999,574.224621681302
0.511999999999999,574.224587338159
0.512499999999999,574.224552960614
0.512999999999999,574.224518548957
0.513499999999999,574.22448410348
0.513999999999999,574.224449624471
0.514499999999999,574.224415112216
0.514999999999999,574.224380566999
0.515499999999999,574.2243459891
0.515999999999999,574.224311378799
0.516499999999999,574.224276736372
0.516999999999998,574.224242062093
0.517499999999998,574.224207356235
0.517999999999998,574.224172619067
0.518499999999998,574.224137850857
0.518999999999998,574.22410305187
0.519499999999998,574.22406822237
0.519999999999998,574.224033362618
0.520499999999998,574.223998472872
0.520999999999998,574.223963553389
0.521499999999998,574.223928604424
0.521999999999998,574.22389362623
0.522499999999998,574.223858619056
0.522999999999998,574.223823583152
0.523499999999998,574.223788518763
0.523999999999998,574.223753426134
0.524499999999998,574.223718305509
0.524999999999998,574.223683157126
0.525499999999998,574.223647981223
0.525999999999997,574.223612778039
0.526499999999997,574.223577547806
0.526999999999997,574.223542290758
0.527499999999997,574.223507007125
0.527999999999997,574.223471697136
0.528499999999997,574.223436361018
0.528999999999997,574.223400998995
0.529499999999997,574.223365611291
0.529999999999997,574.223330198128
0.530499999999997,574.223294759723
0.530999999999997,574.223259296296
0.531499999999997,574.223223808063
0.531999999999997,574.223188295236
0.532499999999997,574.223152758029
0.532999999999997,574.223117196652
0.533499999999997,574.223081611314
0.533999999999997,574.223046002222
0.534499999999997,574.223010369581
0.534999999999996,574.222974713596
0.535499999999996,574.222939034468
0.535999999999996,574.222903332398
0.536499999999996,574.222867607584
0.536999999999996,574.222831860224
0.537499999999996,574.222796090513
0.537999999999996,574.222760298645
0.538499999999996,574.222724484812
0.538999999999996,574.222688649205
0.539499999999996,574.222652792014
0.539999999999996,574.222616913424
0.540499999999996,574.222581013624
0.540999999999996,574.222545092797
0.541499999999996,574.222509151126
0.541999999999996,574.222473188793
0.542499999999996,574.222437205978
0.542999999999996,574.222401202858
0.543499999999996,574.222365179613
0.543999999999995,574.222329136415
0.544499999999995,574.222293073441
0.544999999999995,574.222256990863
0.545499999999995,574.222220888851
0.545999999999995,574.222184767577
0.546499999999995,574.222148627208
0.546999999999995,574.222112467911
0.547499999999995,574.222076289852
0.547999999999995,574.222040093196
0.548499999999995,574.222003878106
0.548999999999995,574.221967644742
0.549499999999995,574.221931393266
0.549999999999995,574.221895123836
0.550499999999995,574.221858836611
0.550999999999995,574.221822531747
0.551499999999995,574.221786209398
0.551999999999995,574.221749869718
0.552499999999995,574.221713512861
0.552999999999995,574.221677138978
0.553499999999994,574.221640748217
0.553999999999994,574.221604340729
0.554499999999994,574.221567916661
0.554999999999994,574.221531476161
0.555499999999994,574.221495019371
0.555999999999994,574.221458546437
0.556499999999994,574.221422057501
0.556999999999994,574.221385552705
0.557499999999994,574.22134903219
0.557999999999994,574.221312496095
0.558499999999994,574.221275944558
0.558999999999994,574.221239377715
0.559499999999994,574.221202795705
0.559999999999994,574.221166198659
0.560499999999994,574.221129586713
0.560999999999994,574.221092959999
0.561499999999994,574.221056318649
0.561999999999994,574.221019662793
0.562499999999993,574.220982992559
0.562999999999993,574.220946308078
0.563499999999993,574.220909609475
0.563999999999993,574.220872896877
0.564499999999993,574.22083617041
0.564999999999993,574.220799430196
0.565499999999993,574.220762676359
0.565999999999993,574.220725909022
0.566499999999993,574.220689128305
0.566999999999993,574.220652334329
0.567499999999993,574.220615527212
0.567999999999993,574.220578707073
0.568499999999993,574.220541874029
0.568999999999993,574.220505028196
0.569499999999993,574.220468169688
0.569999999999993,574.220431298621
0.570499999999993,574.220394415108
0.570999999999993,574.220357519261
0.571499999999992,574.220320611191
0.571999999999992,574.22028369101
0.572499999999992,574.220246758826
0.572999999999992,574.220209814749
