"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.854499999999961,1473.47528635216
0.854999999999961,1473.47507356308
0.855499999999961,1473.47486084525
0.855999999999961,1473.47464819874
0.856499999999961,1473.47443562365
0.856999999999961,1473.47422312005
0.857499999999961,1473.474010688
0.857999999999961,1473.4737983276
0.858499999999961,1473.47358603892
0.858999999999961,1473.47337382203
0.859499999999961,1473.47316167701
0.859999999999961,1473.47294960393
0.860499999999961,1473.47273760287
0.860999999999961,1473.4725256739
0.861499999999961,1473.4723138171
0.86199999999996,1473.47210203254
0.86249999999996,1473.47189032029
0.86299999999996,1473.47167868042
0.86349999999996,1473.47146711301
0.86399999999996,1473.47125561812
0.86449999999996,1473.47104419583
0.86499999999996,1473.47083284621
0.86549999999996,1473.47062156932
0.86599999999996,1473.47041036524
0.86649999999996,1473.47019923404
0.86699999999996,1473.46998817577
0.86749999999996,1473.46977719052
0.86799999999996,1473.46956627835
0.86849999999996,1473.46935543932
0.86899999999996,1473.4691446735
0.86949999999996,1473.46893398097
0.86999999999996,1473.46872336177
0.87049999999996,1473.46851281599
0.870999999999959,1473.46830234368
0.871499999999959,1473.4680919449
0.871999999999959,1473.46788161973
0.872499999999959,1473.46767136823
0.872999999999959,1473.46746119045
0.873499999999959,1473.46725108646
0.873999999999959,1473.46704105633
0.874499999999959,1473.46683110012
0.874999999999959,1473.46662121787
0.875499999999959,1473.46641140967
0.875999999999959,1473.46620167557
0.876499999999959,1473.46599201562
0.876999999999959,1473.46578242989
0.877499999999959,1473.46557291843
0.877999999999959,1473.46536348131
0.878499999999959,1473.46515411859
0.878999999999959,1473.46494483032
0.879499999999959,1473.46473561656
0.879999999999958,1473.46452647736
0.880499999999958,1473.46431741278
0.880999999999958,1473.46410842289
0.881499999999958,1473.46389950773
0.881999999999958,1473.46369066737
0.882499999999958,1473.46348190185
0.882999999999958,1473.46327321123
0.883499999999958,1473.46306459556
0.883999999999958,1473.46285605491
0.884499999999958,1473.46264758932
0.884999999999958,1473.46243919884
0.885499999999958,1473.46223088354
0.885999999999958,1473.46202264345
0.886499999999958,1473.46181447864
0.886999999999958,1473.46160638915
0.887499999999958,1473.46139837504
0.887999999999958,1473.46119043636
0.888499999999958,1473.46098257316
0.888999999999957,1473.46077478548
0.889499999999957,1473.46056707338
0.889999999999957,1473.46035943691
0.890499999999957,1473.46015187611
0.890999999999957,1473.45994439104
0.891499999999957,1473.45973698173
0.891999999999957,1473.45952964826
0.892499999999957,1473.45932239064
0.892999999999957,1473.45911520895
0.893499999999957,1473.45890810321
0.893999999999957,1473.45870107349
0.894499999999957,1473.45849411982
0.894999999999957,1473.45828724225
0.895499999999957,1473.45808044082
0.895999999999957,1473.45787371559
0.896499999999957,1473.45766706659
0.896999999999957,1473.45746049387
0.897499999999957,1473.45725399747
0.897999999999957,1473.45704757745
0.898499999999956,1473.45684123383
0.898999999999956,1473.45663496667
0.899499999999956,1473.456428776
0.899999999999956,1473.45622266187
0.900499999999956,1473.45601662432
0.900999999999956,1473.45581066339
0.901499999999956,1473.45560477912
0.901999999999956,1473.45539897156
0.902499999999956,1473.45519324074
0.902999999999956,1473.45498758671
0.903499999999956,1473.4547820095
0.903999999999956,1473.45457650915
0.904499999999956,1473.45437108571
0.904999999999956,1473.45416573921
0.905499999999956,1473.45396046969
0.905999999999956,1473.45375527719
0.906499999999956,1473.45355016175
0.906999999999956,1473.4533451234
0.907499999999955,1473.45314016218
0.907999999999955,1473.45293527813
0.908499999999955,1473.45273047128
0.908999999999955,1473.45252574168
0.909499999999955,1473.45232108935
0.909999999999955,1473.45211651434
0.910499999999955,1473.45191201667
0.910999999999955,1473.45170759639
0.911499999999955,1473.45150325353
0.911999999999955,1473.45129898812
0.912499999999955,1473.45109480019
0.912999999999955,1473.45089068979
0.913499999999955,1473.45068665694
0.913999999999955,1473.45048270168
0.914499999999955,1473.45027882404
0.914999999999955,1473.45007502405
0.915499999999955,1473.44987130174
0.915999999999955,1473.44966765716
0.916499999999954,1473.44946409032
0.916999999999954,1473.44926060126
0.917499999999954,1473.44905719002
0.917999999999954,1473.44885385661
0.918499999999954,1473.44865060108
0.918999999999954,1473.44844742345
0.919499999999954,1473.44824432376
0.919999999999954,1473.44804130203
0.920499999999954,1473.44783835829
0.920999999999954,1473.44763549257
0.921499999999954,1473.44743270491
0.921999999999954,1473.44722999532
0.922499999999954,1473.44702736383
0.922999999999954,1473.44682481049
0.923499999999954,1473.4466223353
0.923999999999954,1473.44641993831
0.924499999999954,1473.44621761953
0.924999999999954,1473.446015379
0.925499999999953,1473.44581321674
0.925999999999953,1473.44561113277
0.926499999999953,1473.44540912713
0.926999999999953,1473.44520719984
0.927499999999953,1473.44500535092
0.927999999999953,1473.44480358041
0.928499999999953,1473.44460188831
0.928999999999953,1473.44440027467
0.929499999999953,1473.4441987395
0.929999999999953,1473.44399728283
0.930499999999953,1473.44379590468
0.930999999999953,1473.44359460508
0.931499999999953,1473.44339338404
0.931999999999953,1473.4431922416
0.932499999999953,1473.44299117777
0.932999999999953,1473.44279019258
0.933499999999953,1473.44258928606
0.933999999999953,1473.44238845821
0.934499999999952,1473.44218770907
0.934999999999952,1473.44198703865
0.935499999999952,1473.44178644699
0.935999999999952,1473.44158593409
0.936499999999952,1473.44138549998
0.936999999999952,1473.44118514468
0.937499999999952,1473.44098486821
0.937999999999952,1473.44078467059
0.938499999999952,1473.44058455184
0.938999999999952,1473.44038451198
0.939499999999952,1473.44018455103
0.939999999999952,1473.43998466901
0.940499999999952,1473.43978486594
0.940999999999952,1473.43958514183
0.941499999999952,1473.43938549671
0.941999999999952,1473.43918593059
0.942499999999952,1473.4389864435
0.942999999999952,1473.43878703544
0.943499999999951,1473.43858770644
0.943999999999951,1473.43838845651
0.944499999999951,1473.43818928567
0.944999999999951,1473.43799019394
0.945499999999951,1473.43779118134
0.945999999999951,1473.43759224788
0.946499999999951,1473.43739339357
0.946999999999951,1473.43719461843
0.947499999999951,1473.43699592249
0.947999999999951,1473.43679730574
0.948499999999951,1473.43659876822
0.948999999999951,1473.43640030993
0.949499999999951,1473.43620193089
0.949999999999951,1473.43600363111
0.950499999999951,1473.43580541061
0.950999999999951,1473.4356072694
0.951499999999951,1473.4354092075
0.951999999999951,1473.43521122492
0.952499999999951,1473.43501332167
0.95299999999995,1473.43481549777
0.95349999999995,1473.43461775323
0.95399999999995,1473.43442008806
0.95449999999995,1473.43422250227
0.95499999999995,1473.43402499589
0.95549999999995,1473.43382756891
0.95599999999995,1473.43363022135
0.95649999999995,1473.43343295323
0.95699999999995,1473.43323576455
0.95749999999995,1473.43303865533
0.95799999999995,1473.43284162558
0.95849999999995,1473.43264467531
0.95899999999995,1473.43244780452
0.95949999999995,1473.43225101324
0.95999999999995,1473.43205430147
0.96049999999995,1473.43185766921
0.96099999999995,1473.43166111649
0.96149999999995,1473.43146464331
0.961999999999949,1473.43126824968
0.962499999999949,1473.43107193561
0.962999999999949,1473.43087570111
0.963499999999949,1473.43067954619
0.963999999999949,1473.43048347085
0.964499999999949,1473.4302874751
0.964999999999949,1473.43009155897
0.965499999999949,1473.42989572244
0.965999999999949,1473.42969996553
0.966499999999949,1473.42950428825
0.966999999999949,1473.42930869061
0.967499999999949,1473.42911317261
0.967999999999949,1473.42891773426
0.968499999999949,1473.42872237557
0.968999999999949,1473.42852709654
0.969499999999949,1473.42833189718
0.969999999999949,1473.4281367775
0.970499999999949,1473.42794173751
0.970999999999948,1473.4277467772
0.971499999999948,1473.42755189659
0.971999999999948,1473.42735709569
0.972499999999948,1473.42716237449
0.972999999999948,1473.426967733
0.973499999999948,1473.42677317124
0.973999999999948,1473.42657868919
0.974499999999948,1473.42638428688
0.974999999999948,1473.42618996429
0.975499999999948,1473.42599572145
0.975999999999948,1473.42580155835
0.976499999999948,1473.42560747499
0.976999999999948,1473.42541347139
0.977499999999948,1473.42521954754
0.977999999999948,1473.42502570345
0.978499999999948,1473.42483193912
0.978999999999948,1473.42463825456
0.979499999999948,1473.42444464976
0.979999999999947,1473.42425112474
0.980499999999947,1473.42405767949
0.980999999999947,1473.42386431401
0.981499999999947,1473.42367102832
0.981999999999947,1473.42347782241
0.982499999999947,1473.42328469628
0.982999999999947,1473.42309164994
0.983499999999947,1473.42289868339
0.983999999999947,1473.42270579663
0.984499999999947,1473.42251298966
0.984999999999947,1473.42232026248
0.985499999999947,1473.4221276151
0.985999999999947,1473.42193504751
0.986499999999947,1473.42174255972
0.986999999999947,1473.42155015173
0.987499999999947,1473.42135782353
0.987999999999947,1473.42116557513
0.988499999999947,1473.42097340654
0.988999999999946,1473.42078131774
0.989499999999946,1473.42058930874
0.989999999999946,1473.42039737953
0.990499999999946,1473.42020553013
0.990999999999946,1473.42001376052
0.991499999999946,1473.41982207071
0.991999999999946,1473.4196304607
0.992499999999946,1473.41943893048
0.992999999999946,1473.41924748006
0.993499999999946,1473.41905610943
0.993999999999946,1473.4188648186
0.994499999999946,1473.41867360755
0.994999999999946,1473.41848247629
0.995499999999946,1473.41829142482
0.995999999999946,1473.41810045314
0.996499999999946,1473.41790956124
0.996999999999946,1473.41771874912
0.997499999999946,1473.41752801678
0.997999999999945,1473.41733736422
0.998499999999945,1473.41714679142
0.998999999999945,1473.4169562984
0.999499999999945,1473.41676588515
0.999999999999945,1473.41657555166
1.00049999999995,1473.41638529794
1.00099999999995,1473.41619512397
1.00149999999995,1473.41600502976
1.00199999999995,1473.4158150153
1.00249999999995,1473.41562508058
1.00299999999995,1473.41543522561
1.00349999999995,1473.41524545038
1.00399999999994,1473.41505575489
1.00449999999994,1473.41486613913
1.00499999999994,1473.41467660309
1.00549999999994,1473.41448714678
1.00599999999994,1473.41429777018
1.00649999999994,1473.4141084733
1.00699999999994,1473.41391925612
1.00749999999994,1473.41373011865
1.00799999999994,1473.41354106087
1.00849999999994,1473.41335208279
1.00899999999994,1473.41316318439
1.00949999999994,1473.41297436568
1.00999999999994,1473.41278562664
1.01049999999994,1473.41259696727
1.01099999999994,1473.41240838757
1.01149999999994,1473.41221988752
1.01199999999994,1473.41203146712
1.01249999999994,1473.41184312637
1.01299999999994,1473.41165486526
1.01349999999994,1473.41146668378
1.01399999999994,1473.41127858193
1.01449999999994,1473.41109055969
1.01499999999994,1473.41090261707
1.01549999999994,1473.41071475405
1.01599999999994,1473.41052697063
1.01649999999994,1473.4103392668
1.01699999999994,1473.41015164255
1.01749999999994,1473.40996409788
1.01799999999994,1473.40977663277
1.01849999999994,1473.40958924722
1.01899999999994,1473.40940194123
1.01949999999994,1473.40921471478
1.01999999999994,1473.40902756787
1.02049999999994,1473.40884050048
1.02099999999994,1473.40865351261
1.02149999999994,1473.40846660425
1.02199999999994,1473.4082797754
1.02249999999994,1473.40809302604
1.02299999999994,1473.40790635616
1.02349999999994,1473.40771976576
1.02399999999994,1473.40753325483
1.02449999999994,1473.40734682335
1.02499999999994,1473.40716047132
1.02549999999994,1473.40697419874
1.02599999999994,1473.40678800558
1.02649999999994,1473.40660189184
1.02699999999994,1473.40641585751
1.02749999999994,1473.40622990258
1.02799999999994,1473.40604402704
1.02849999999994,1473.40585823089
1.02899999999994,1473.4056725141
1.02949999999994,1473.40548687667
1.02999999999994,1473.4053013186
1.03049999999994,1473.40511583986
1.03099999999994,1473.40493044045
1.03149999999994,1473.40474512037
1.03199999999994,1473.40455987959
1.03249999999994,1473.4043747181
1.03299999999994,1473.4041896359
1.03349999999994,1473.40400463298
1.03399999999994,1473.40381970932
1.03449999999994,1473.40363486491
1.03499999999994,1473.40345009975
1.03549999999994,1473.40326541381
1.03599999999994,1473.40308080709
1.03649999999994,1473.40289627958
1.03699999999994,1473.40271183127
1.03749999999994,1473.40252746213
1.03799999999994,1473.40234317217
1.03849999999994,1473.40215896137
1.03899999999994,1473.40197482971
1.03949999999994,1473.40179077719
1.03999999999994,1473.40160680379
1.04049999999994,1473.4014229095
1.04099999999994,1473.40123909431
1.04149999999994,1473.40105535821
1.04199999999994,1473.40087170117
1.04249999999994,1473.4006881232
1.04299999999994,1473.40050462427
1.04349999999994,1473.40032120438
1.04399999999994,1473.4001378635
1.04449999999994,1473.39995460164
1.04499999999994,1473.39977141877
1.04549999999994,1473.39958831488
1.04599999999994,1473.39940528995
1.04649999999994,1473.39922234398
1.04699999999994,1473.39903947695
1.04749999999994,1473.39885668885
1.04799999999994,1473.39867397966
1.04849999999994,1473.39849134937
1.04899999999994,1473.39830879797
1.04949999999994,1473.39812632543
1.04999999999994,1473.39794393175
1.05049999999994,1473.39776161692
1.05099999999994,1473.39757938091
1.05149999999994,1473.39739722372
1.05199999999994,1473.39721514533
1.05249999999994,1473.39703314572
1.05299999999994,1473.39685122488
1.05349999999994,1473.3966693828
1.05399999999994,1473.39648761946
1.05449999999994,1473.39630593485
1.05499999999994,1473.39612432894
1.05549999999994,1473.39594280174
1.05599999999994,1473.39576135321
1.05649999999994,1473.39557998335
1.05699999999994,1473.39539869214
1.05749999999994,1473.39521747956
1.05799999999994,1473.39503634561
1.05849999999994,1473.39485529026
1.05899999999994,1473.3946743135
1.05949999999994,1473.39449341531
1.05999999999994,1473.39431259567
1.06049999999994,1473.39413185458
1.06099999999994,1473.39395119201
1.06149999999994,1473.39377060796
1.06199999999994,1473.39359010239
1.06249999999994,1473.3934096753
1.06299999999994,1473.39322932668
1.06349999999994,1473.3930490565
1.06399999999994,1473.39286886474
1.06449999999994,1473.3926887514
1.06499999999994,1473.39250871646
1.06549999999994,1473.39232875989
1.06599999999994,1473.39214888168
1.06649999999994,1473.39196908182
1.06699999999994,1473.39178936029
1.06749999999994,1473.39160971707
1.06799999999994,1473.39143015214
1.06849999999994,1473.3912506655
1.06899999999994,1473.39107125711
1.06949999999994,1473.39089192696
1.06999999999994,1473.39071267504
1.07049999999994,1473.39053350133
1.07099999999994,1473.39035440582
1.07149999999994,1473.39017538847
1.07199999999994,1473.38999644928
1.07249999999994,1473.38981758823
1.07299999999994,1473.3896388053
1.07349999999994,1473.38946010048
1.07399999999994,1473.38928147374
1.07449999999994,1473.38910292506
1.07499999999994,1473.38892445444
1.07549999999994,1473.38874606185
1.07599999999994,1473.38856774728
1.07649999999994,1473.38838951069
1.07699999999994,1473.38821135209
1.07749999999994,1473.38803327144
1.07799999999994,1473.38785526874
1.07849999999994,1473.38767734396
1.07899999999994,1473.38749949708
1.07949999999994,1473.38732172809
1.07999999999994,1473.38714403696
1.08049999999994,1473.38696642369
1.08099999999994,1473.38678888824
1.08149999999994,1473.3866114306
1.08199999999994,1473.38643405075
1.08249999999994,1473.38625674868
1.08299999999994,1473.38607952436
1.08349999999994,1473.38590237778
1.08399999999994,1473.38572530891
1.08449999999994,1473.38554831774
1.08499999999994,1473.38537140425
1.08549999999994,1473.38519456841
1.08599999999994,1473.38501781022
1.08649999999994,1473.38484112964
1.08699999999994,1473.38466452666
1.08749999999994,1473.38448800127
1.08799999999994,1473.38431155343
1.08849999999994,1473.38413518314
1.08899999999994,1473.38395889037
1.08949999999994,1473.3837826751
1.08999999999994,1473.38360653731
1.09049999999994,1473.38343047698
1.09099999999994,1473.3832544941
1.09149999999994,1473.38307858864
1.09199999999994,1473.38290276058
1.09249999999994,1473.38272700991
1.09299999999994,1473.3825513366
1.09349999999994,1473.38237574062
1.09399999999994,1473.38220022198
1.09449999999994,1473.38202478063
1.09499999999993,1473.38184941656
1.09549999999993,1473.38167412976
1.09599999999993,1473.38149892019
1.09649999999993,1473.38132378785
1.09699999999993,1473.3811487327
1.09749999999993,1473.38097375473
1.09799999999993,1473.38079885392
1.09849999999993,1473.38062403025
1.09899999999993,1473.38044928369
1.09949999999993,1473.38027461423
1.09999999999993,1473.38010002185
1.10049999999993,1473.37992550652
1.10099999999993,1473.37975106822
1.10149999999993,1473.37957670693
1.10199999999993,1473.37940242263
1.10249999999993,1473.37922821531
1.10299999999993,1473.37905408493
1.10349999999993,1473.37888003148
1.10399999999993,1473.37870605493
1.10449999999993,1473.37853215527
1.10499999999993,1473.37835833247
1.10549999999993,1473.37818458652
1.10599999999993,1473.37801091738
1.10649999999993,1473.37783732505
1.10699999999993,1473.37766380949
1.10749999999993,1473.37749037068
1.10799999999993,1473.37731700861
1.10849999999993,1473.37714372325
1.10899999999993,1473.37697051459
1.10949999999993,1473.37679738259
1.10999999999993,1473.37662432723
1.11049999999993,1473.37645134851
1.11099999999993,1473.37627844638
1.11149999999993,1473.37610562084
1.11199999999993,1473.37593287185
1.11249999999993,1473.3757601994
1.11299999999993,1473.37558760347
1.11349999999993,1473.37541508403
1.11399999999993,1473.37524264106
1.11449999999993,1473.37507027453
1.11499999999993,1473.37489798444
1.11549999999993,1473.37472577074
1.11599999999993,1473.37455363343
1.11649999999993,1473.37438157247
1.11699999999993,1473.37420958786
1.11749999999993,1473.37403767955
1.11799999999993,1473.37386584753
1.11849999999993,1473.37369409179
1.11899999999993,1473.37352241229
1.11949999999993,1473.37335080901
1.11999999999993,1473.37317928193
1.12049999999993,1473.37300783103
1.12099999999993,1473.37283645629
1.12149999999993,1473.37266515767
1.12199999999993,1473.37249393517
1.12249999999993,1473.37232278875
1.12299999999993,1473.37215171839
1.12349999999993,1473.37198072408
1.12399999999993,1473.37180980578
1.12449999999993,1473.37163896348
1.12499999999993,1473.37146819714
1.12549999999993,1473.37129750675
1.12599999999993,1473.37112689229
1.12649999999993,1473.37095635373
1.12699999999993,1473.37078589105
1.12749999999993,1473.37061550422
1.12799999999993,1473.37044519322
1.12849999999993,1473.37027495803
1.12899999999993,1473.37010479862
1.12949999999993,1473.36993471498
1.12999999999993,1473.36976470707
1.13049999999993,1473.36959477488
1.13099999999993,1473.36942491837
1.13149999999993,1473.36925513753
1.13199999999993,1473.36908543234
1.13249999999993,1473.36891580276
1.13299999999993,1473.36874624878
1.13349999999993,1473.36857677038
1.13399999999993,1473.36840736751
1.13449999999993,1473.36823804018
1.13499999999993,1473.36806878834
1.13549999999993,1473.36789961198
1.13599999999993,1473.36773051107
1.13649999999993,1473.36756148559
1.13699999999993,1473.36739253552
1.13749999999993,1473.36722366082
1.13799999999993,1473.36705486149
1.13849999999993,1473.36688613748
1.13899999999993,1473.36671748878
1.13949999999993,1473.36654891537
1.13999999999993,1473.36638041721
1.14049999999993,1473.36621199429
1.14099999999993,1473.36604364659
1.14149999999993,1473.36587537406
1.14199999999993,1473.3657071767
1.14249999999993,1473.36553905448
1.14299999999993,1473.36537100738
1.14349999999993,1473.36520303536
1.14399999999993,1473.36503513841
1.14449999999993,1473.36486731649
1.14499999999993,1473.3646995696
1.14549999999993,1473.36453189769
1.14599999999993,1473.36436430075
1.14649999999993,1473.36419677875
1.14699999999993,1473.36402933167
1.14749999999993,1473.36386195949
1.14799999999993,1473.36369466217
1.14849999999993,1473.36352743969
1.14899999999993,1473.36336029204
1.14949999999993,1473.36319321917
1.14999999999993,1473.36302622108
1.15049999999993,1473.36285929773
1.15099999999993,1473.3626924491
1.15149999999993,1473.36252567516
1.15199999999993,1473.36235897589
1.15249999999993,1473.36219235127
1.15299999999993,1473.36202580127
1.15349999999993,1473.36185932586
1.15399999999993,1473.36169292502
1.15449999999993,1473.36152659872
1.15499999999993,1473.36136034695
1.15549999999993,1473.36119416967
1.15599999999993,1473.36102806685
1.15649999999993,1473.36086203848
1.15699999999993,1473.36069608453
1.15749999999993,1473.36053020497
1.15799999999993,1473.36036439978
1.15849999999993,1473.36019866894
1.15899999999993,1473.36003301241
1.15949999999993,1473.35986743017
1.15999999999993,1473.3597019222
1.16049999999993,1473.35953648847
1.16099999999993,1473.35937112895
1.16149999999993,1473.35920584363
1.16199999999993,1473.35904063247
1.16249999999993,1473.35887549545
1.16299999999993,1473.35871043255
1.16349999999993,1473.35854544373
1.16399999999993,1473.35838052898
1.16449999999993,1473.35821568827
1.16499999999993,1473.35805092156
1.16549999999993,1473.35788622884
1.16599999999993,1473.35772161008
1.16649999999993,1473.35755706526
1.16699999999993,1473.35739259435
1.16749999999993,1473.35722819732
1.16799999999993,1473.35706387414
1.16849999999993,1473.3568996248
1.16899999999993,1473.35673544927
1.16949999999993,1473.35657134751
1.16999999999993,1473.35640731951
1.17049999999993,1473.35624336524
1.17099999999993,1473.35607948467
1.17149999999993,1473.35591567778
1.17199999999993,1473.35575194453
1.17249999999993,1473.35558828492
1.17299999999993,1473.3554246989
1.17349999999993,1473.35526118645
1.17399999999993,1473.35509774755
1.17449999999993,1473.35493438217
1.17499999999993,1473.35477109029
1.17549999999993,1473.35460787188
1.17599999999993,1473.3544447269
1.17649999999993,1473.35428165535
1.17699999999993,1473.35411865718
1.17749999999993,1473.35395573238
1.17799999999993,1473.35379288092
1.17849999999993,1473.35363010277
1.17899999999993,1473.3534673979
1.17949999999993,1473.3533047663
1.17999999999993,1473.35314220792
1.18049999999993,1473.35297972275
1.18099999999993,1473.35281731077
1.18149999999993,1473.35265497194
1.18199999999993,1473.35249270623
1.18249999999993,1473.35233051363
1.18299999999993,1473.3521683941
1.18349999999993,1473.35200634762
1.18399999999993,1473.35184437417
1.18449999999993,1473.35168247371
1.18499999999993,1473.35152064622
1.18549999999992,1473.35135889167
1.18599999999992,1473.35119721004
1.18649999999992,1473.3510356013
1.18699999999992,1473.35087406542
1.18749999999992,1473.35071260238
1.18799999999992,1473.35055121215
1.18849999999992,1473.3503898947
1.18899999999992,1473.35022865002
1.18949999999992,1473.35006747806
1.18999999999992,1473.3499063788
1.19049999999992,1473.34974535223
1.19099999999992,1473.3495843983
1.19149999999992,1473.349423517
1.19199999999992,1473.3492627083
1.19249999999992,1473.34910197216
1.19299999999992,1473.34894130858
1.19349999999992,1473.3487807175
1.19399999999992,1473.34862019892
1.19449999999992,1473.34845975281
1.19499999999992,1473.34829937913
1.19549999999992,1473.34813907786
1.19599999999992,1473.34797884897
1.19649999999992,1473.34781869244
1.19699999999992,1473.34765860824
1.19749999999992,1473.34749859635
1.19799999999992,1473.34733865673
1.19849999999992,1473.34717878935
1.19899999999992,1473.34701899421
1.19949999999992,1473.34685927125
1.19999999999992,1473.34669962047
1.20049999999992,1473.34654004182
1.20099999999992,1473.3463805353
1.20149999999992,1473.34622110086
1.20199999999992,1473.34606173847
1.20249999999992,1473.34590244813
1.20299999999992,1473.34574322979
1.20349999999992,1473.34558408343
1.20399999999992,1473.34542500902
1.20449999999992,1473.34526600654
1.20499999999992,1473.34510707596
1.20549999999992,1473.34494821724
1.20599999999992,1473.34478943038
1.20649999999992,1473.34463071533
1.20699999999992,1473.34447207207
1.20749999999992,1473.34431350057
1.20799999999992,1473.34415500081
1.20849999999992,1473.34399657276
1.20899999999992,1473.34383821639
1.20949999999992,1473.34367993167
1.20999999999992,1473.34352171858
1.21049999999992,1473.34336357709
1.21099999999992,1473.34320550718
1.21149999999992,1473.34304750881
1.21199999999992,1473.34288958196
1.21249999999992,1473.3427317266
1.21299999999992,1473.3425739427
1.21349999999992,1473.34241623024
1.21399999999992,1473.34225858919
1.21449999999992,1473.34210101952
1.21499999999992,1473.3419435212
1.21549999999992,1473.34178609422
1.21599999999992,1473.34162873853
1.21649999999992,1473.34147145412
1.21699999999992,1473.34131424095
1.21749999999992,1473.341157099
1.21799999999992,1473.34100002824
1.21849999999992,1473.34084302865
1.21899999999992,1473.34068610019
1.21949999999992,1473.34052924284
1.21999999999992,1473.34037245657
1.22049999999992,1473.34021574135
1.22099999999992,1473.34005909716
1.22149999999992,1473.33990252397
1.22199999999992,1473.33974602175
1.22249999999992,1473.33958959048
1.22299999999992,1473.33943323012
1.22349999999992,1473.33927694065
1.22399999999992,1473.33912072204
1.22449999999992,1473.33896457427
1.22499999999992,1473.3388084973
1.22549999999992,1473.33865249112
1.22599999999992,1473.33849655568
1.22649999999992,1473.33834069097
1.22699999999992,1473.33818489695
1.22749999999992,1473.33802917361
1.22799999999992,1473.3378735209
1.22849999999992,1473.33771793881
1.22899999999992,1473.33756242731
1.22949999999992,1473.33740698637
1.22999999999992,1473.33725161595
1.23049999999992,1473.33709631604
1.23099999999992,1473.33694108661
1.23149999999992,1473.33678592762
1.23199999999992,1473.33663083906
1.23249999999992,1473.33647582089
1.23299999999992,1473.33632087308
1.23349999999992,1473.33616599561
1.23399999999992,1473.33601118845
1.23449999999992,1473.33585645158
1.23499999999992,1473.33570178496
1.23549999999992,1473.33554718857
1.23599999999992,1473.33539266237
1.23649999999992,1473.33523820635
1.23699999999992,1473.33508382048
1.23749999999992,1473.33492950472
1.23799999999992,1473.33477525905
1.23849999999992,1473.33462108344
1.23899999999992,1473.33446697786
1.23949999999992,1473.33431294229
1.23999999999992,1473.3341589767
1.24049999999992,1473.33400508106
1.24099999999992,1473.33385125533
1.24149999999992,1473.33369749951
1.24199999999992,1473.33354381355
1.24249999999992,1473.33339019744
1.24299999999992,1473.33323665113
1.24349999999992,1473.33308317461
1.24399999999992,1473.33292976784
1.24449999999992,1473.3327764308
1.24499999999992,1473.33262316346
1.24549999999992,1473.3324699658
1.24599999999992,1473.33231683778
1.24649999999992,1473.33216377938
1.24699999999992,1473.33201079056
1.24749999999992,1473.33185787131
1.24799999999992,1473.33170502159
1.24849999999992,1473.33155224138
1.24899999999992,1473.33139953065
1.24949999999992,1473.33124688936
1.24999999999992,1473.3310943175
1.25049999999992,1473.33094181503
1.25099999999992,1473.33078938193
1.25149999999992,1473.33063701817
1.25199999999992,1473.33048472372
1.25249999999992,1473.33033249855
1.25299999999992,1473.33018034264
1.25349999999992,1473.33002825596
1.25399999999992,1473.32987623847
1.25449999999992,1473.32972429016
1.25499999999992,1473.32957241099
1.25549999999992,1473.32942060093
1.25599999999992,1473.32926885997
1.25649999999992,1473.32911718806
1.25699999999992,1473.32896558519
1.25749999999992,1473.32881405132
1.25799999999992,1473.32866258643
1.25849999999992,1473.32851119049
1.25899999999992,1473.32835986346
1.25949999999992,1473.32820860533
1.25999999999992,1473.32805741607
1.26049999999992,1473.32790629564
1.26099999999992,1473.32775524402
1.26149999999992,1473.32760426118
1.26199999999992,1473.32745334709
1.26249999999992,1473.32730250173
1.26299999999992,1473.32715172507
1.26349999999992,1473.32700101708
1.26399999999992,1473.32685037772
1.26449999999992,1473.32669980699
1.26499999999992,1473.32654930483
1.26549999999992,1473.32639887124
1.26599999999992,1473.32624850617
1.26649999999992,1473.32609820961
1.26699999999992,1473.32594798152
1.26749999999992,1473.32579782187
1.26799999999992,1473.32564773065
1.26849999999992,1473.32549770781
1.26899999999992,1473.32534775334
1.26949999999992,1473.32519786719
1.26999999999992,1473.32504804936
1.27049999999992,1473.3248982998
1.27099999999992,1473.3247486185
1.27149999999992,1473.32459900541
1.27199999999992,1473.32444946052
1.27249999999992,1473.32429998379
1.27299999999992,1473.32415057521
1.27349999999992,1473.32400123473
1.27399999999992,1473.32385196234
1.27449999999992,1473.323702758
1.27499999999992,1473.32355362168
1.27549999999992,1473.32340455337
1.27599999999992,1473.32325555302
1.27649999999991,1473.32310662062
1.27699999999991,1473.32295775613
1.27749999999991,1473.32280895953
1.27799999999991,1473.32266023079
1.27849999999991,1473.32251156987
1.27899999999991,1473.32236297676
1.27949999999991,1473.32221445142
1.27999999999991,1473.32206599383
1.28049999999991,1473.32191760396
1.28099999999991,1473.32176928178
1.28149999999991,1473.32162102726
1.28199999999991,1473.32147284037
1.28249999999991,1473.32132472109
1.28299999999991,1473.32117666939
1.28349999999991,1473.32102868524
1.28399999999991,1473.32088076862
1.28449999999991,1473.32073291948
1.28499999999991,1473.32058513781
1.28549999999991,1473.32043742359
1.28599999999991,1473.32028977677
1.28649999999991,1473.32014219733
1.28699999999991,1473.31999468525
1.28749999999991,1473.31984724049
1.28799999999991,1473.31969986304
1.28849999999991,1473.31955255285
1.28899999999991,1473.31940530991
1.28949999999991,1473.31925813418
1.28999999999991,1473.31911102563
