"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.0760000000000001,299.212887279009
0.0765000000000001,299.217730420597
0.0770000000000001,299.222505441337
0.0775000000000001,299.227213245796
0.0780000000000001,299.231854729428
0.0785000000000001,299.236430778494
0.0790000000000001,299.240942269999
0.0795000000000001,299.245390071642
0.0800000000000001,299.249775041765
0.0805000000000001,299.254098029328
0.0810000000000001,299.258359873884
0.0815000000000001,299.262561405562
0.0820000000000001,299.266703445068
0.0825000000000001,299.270786803677
0.0830000000000001,299.27481228325
0.0835000000000001,299.278780676249
0.0840000000000001,299.282692765752
0.0845000000000001,299.28654932549
0.0850000000000001,299.290351119873
0.0855000000000001,299.294098904032
0.0860000000000001,299.297793423861
0.0865000000000001,299.301435416061
0.0870000000000001,299.305025608194
0.0875000000000001,299.308564718739
0.0880000000000001,299.312053457145
0.0885000000000001,299.315492523895
0.0890000000000001,299.318882610571
0.0895000000000001,299.322224399917
0.0900000000000001,299.32551856591
0.0905000000000001,299.328765773831
0.0910000000000001,299.331966680336
0.0915000000000001,299.335121933532
0.0920000000000001,299.338232173054
0.0925000000000001,299.341298030141
0.0930000000000001,299.344320127716
0.0935000000000001,299.347299080463
0.0940000000000001,299.350235494913
0.0945000000000001,299.353129969521
0.0950000000000001,299.355983094751
0.0955000000000001,299.35879545316
0.0960000000000001,299.361567619479
0.0965000000000001,299.364300160698
0.0970000000000001,299.366993636152
0.0975000000000001,299.369648597602
0.0980000000000001,299.372265589323
0.0985000000000001,299.374845148189
0.0990000000000001,299.377387803755
0.0995000000000001,299.379894078343
0.1,299.382364487128
0.1005,299.384799538218
0.101,299.387199732748
0.1015,299.38956556495
0.102,299.391897522248
0.1025,299.394196085336
0.103,299.396461728262
0.1035,299.398694918509
0.104,299.40089611708
0.1045,299.403065778575
0.105,299.405204351277
0.1055,299.407312277225
0.106,299.409389992303
0.1065,299.41143792631
0.107,299.413456503043
0.1075,299.415446140377
0.108,299.417407250334
0.1085,299.41934023917
0.109,299.421245507441
0.1095,299.423123450083
0.11,299.424974456488
0.1105,299.426798910572
0.111,299.42859719085
0.1115,299.430369670514
0.112,299.432116717493
0.1125,299.433838694532
0.113,299.435535959262
0.1135,299.437208864263
0.114,299.438857757138
0.1145,299.440482980577
0.115,299.442084872425
0.1155,299.443663765749
0.116,299.445219988904
0.1165,299.446753865591
0.117,299.448265714932
0.1175,299.44975585152
0.118,299.451224585491
0.1185,299.452672222585
0.119,299.454099064198
0.1195,299.455505407453
0.12,299.456891545248
0.1205,299.458257766329
0.121,299.459604355332
0.1215,299.460931592851
0.122,299.462239755488
0.1225,299.463529115915
0.123,299.464799942921
0.1235,299.466052501473
0.124,299.467287052766
0.1245,299.468503854275
0.125,299.469703159811
0.1255,299.470885219567
0.126,299.472050280176
0.1265,299.473198584751
0.127,299.474330372944
0.1275,299.475445880991
0.128,299.476545341757
0.1285,299.477628984789
0.129,299.478697036359
0.1295,299.479749719512
0.13,299.480787254109
0.1305,299.481809856875
0.131,299.482817741444
0.1315,299.483811118397
0.132,299.484790195312
0.1325,299.485755176802
0.133,299.486706264559
0.1335,299.487643657394
0.134,299.488567551281
0.1345,299.489478139391
0.135,299.490375612139
0.1355,299.491260157218
0.136,299.49213195964
0.1365,299.492991201773
0.137,299.49383806338
0.1375,299.494672721654
0.138,299.495495351254
0.1385,299.496306124346
0.139,299.497105210632
0.1395,299.497892777391
0.14,299.498668989506
0.1405,299.499434009508
0.141,299.5001879976
0.1415,299.500931111696
0.142,299.501663507451
0.1425,299.502385338295
0.143,299.503096755464
0.1435,299.503797908028
0.144,299.50448894293
0.1445,299.505170005006
0.145,299.505841237023
0.1455,299.506502779707
0.146,299.507154771766
0.1465,299.50779734993
0.147,299.508430648967
0.1475,299.509054801722
0.148,299.509669939135
0.1485,299.510276190275
0.149,299.510873682363
0.1495,299.511462540801
0.15,299.512042889196
0.1505,299.512614849385
0.151,299.513178541464
0.1515,299.513734083806
0.152,299.514281593096
0.1525,299.514821184343
0.153,299.515352970916
0.1535,299.515877064556
0.154,299.516393575408
0.1545,299.51690261204
0.155,299.517404281465
0.1555,299.517898689167
0.156,299.518385939116
0.1565,299.518866133798
0.157,299.51933937423
0.1575,299.519805759982
0.158,299.520265389201
0.1585,299.520718358628
0.159,299.521164763618
0.1595,299.521604698165
0.16,299.522038254912
0.1605,299.52246552518
0.161,299.52288659898
0.1615,299.523301565038
0.162,299.523710510805
0.1625,299.524113522485
0.163,299.524510685044
0.1635,299.524902082233
0.164,299.525287796605
0.1645,299.52566790953
0.165,299.526042501212
0.1655,299.526411650711
0.166,299.52677543595
0.1665,299.527133933739
0.167,299.527487219788
0.1675,299.527835368723
0.168,299.528178454103
0.1685,299.52851654843
0.169,299.528849723171
0.1695,299.529178048771
0.17,299.529501594662
0.1705,299.529820429287
0.171,299.530134620104
0.1715,299.530444233609
0.172,299.530749335346
0.1725,299.531049989916
0.173,299.531346261001
0.1735,299.531638211367
0.174,299.531925902883
0.1745,299.532209396532
0.175,299.532488752423
0.1755,299.532764029808
0.176,299.533035287084
0.1765,299.533302581818
0.177,299.533565970749
0.1775,299.533825509805
0.178,299.534081254114
0.1785,299.534333258013
0.179,299.534581575062
0.1795,299.534826258054
0.18,299.535067359025
0.1805,299.535304929268
0.181,299.535539019339
0.1815,299.535769679074
0.182,299.53599695759
0.1825,299.536220903306
0.183,299.536441563944
0.1835,299.536658986544
0.184,299.536873217473
0.1845,299.537084302433
0.185,299.537292286472
0.1855,299.537497213995
0.186,299.537699128766
0.1865,299.537898073928
0.187,299.538094092004
0.1875,299.538287224907
0.188,299.538477513951
0.1885,299.538664999858
0.189,299.538849722768
0.1895,299.539031722244
0.19,299.539211037285
0.1905,299.53938770633
0.191,299.539561767269
0.1915,299.539733257448
0.192,299.539902213678
0.1925,299.540068672244
0.193,299.540232668911
0.1935,299.540394238933
0.194,299.540553417056
0.1945,299.540710180224
0.195,299.540864622672
0.1955,299.541016777382
0.196,299.541166676851
0.1965,299.541314353143
0.197,299.541459837907
0.1975,299.541603162371
0.198,299.541744357351
0.1985,299.541883453244
0.199,299.542020480031
0.1995,299.542155467279
0.2,299.542288444142
0.2005,299.542419439366
0.201,299.54254848129
0.2015,299.542675597854
0.202,299.5428008166
0.2025,299.542924164679
0.203,299.543045668858
0.2035,299.543165355521
0.204,299.543283250676
0.2045,299.543399379958
0.205,299.543513768641
0.2055,299.543626441635
0.206,299.543737423492
0.2065,299.543846738418
0.207,299.54395441027
0.2075,299.544060462565
0.208,299.544164918483
0.2085,299.544267800873
0.209,299.544369132258
0.2095,299.544468934838
0.21,299.544567230496
0.2105,299.544664040801
0.211,299.544759387014
0.2115,299.544853290092
0.212,299.544945770693
0.2125,299.545036849179
0.213,299.545126545618
0.2135,299.545214879796
0.214,299.54530187121
0.2145,299.545387539083
0.215,299.54547190236
0.2155,299.545554979716
0.216,299.545636789559
0.2165,299.545717350033
0.217,299.545796679022
0.2175,299.545874794154
0.218,299.545951712806
0.2185,299.546027452105
0.219,299.546102028934
0.2195,299.546175459933
0.22,299.546247761504
0.2205,299.546318949816
0.221,299.546389040805
0.2215,299.546458050178
0.222,299.54652599342
0.2225,299.546592885792
0.223,299.546658742338
0.2235,299.546723577885
0.224,299.546787407049
0.2245,299.546850244237
0.225,299.546912103649
0.2255,299.546972999281
0.226,299.547032944932
0.2265,299.5470919542
0.227,299.547150040489
0.2275,299.547207217012
0.228,299.547263496794
0.2285,299.547318892669
0.229,299.547373417293
0.2295,299.547427083137
0.23,299.547479902496
0.2305,299.547531887486
0.231,299.547583050053
0.2315,299.547633401968
0.232,299.547682954838
0.2325,299.547731720101
0.233,299.54777970903
0.2335,299.547826932741
0.234,299.547873402188
0.2345,299.547919128167
0.235,299.547964121323
0.2355,299.548008392145
0.236,299.548051950975
0.2365,299.548094808004
0.237,299.54813697328
0.2375,299.548178456705
0.238,299.54821926804
0.2385,299.548259416906
0.239,299.548298912787
0.2395,299.548337765031
0.24,299.548375982852
0.2405,299.548413575331
0.241,299.548450551421
0.2415,299.548486919946
0.242,299.548522689603
0.2425,299.548557868966
0.243,299.548592466484
0.2435,299.548626490488
0.244,299.548659949188
0.2445,299.548692850675
0.245,299.548725202928
0.2455,299.548757013808
0.246,299.548788291065
0.2465,299.54881904234
0.247,299.548849275161
0.2475,299.54887899695
0.248,299.548908215024
0.2485,299.548936936592
0.249,299.548965168764
0.2495,299.548992918545
0.25,299.549020192841
0.2505,299.549046998458
0.251,299.549073342106
0.2515,299.5490992304
0.252,299.549124669856
0.2525,299.549149666901
0.253,299.549174227868
0.2535,299.549198358999
0.254,299.54922206645
0.2545,299.549245356284
0.255,299.54926823448
0.2555,299.549290706931
0.256,299.549312779445
0.2565,299.549334457749
0.257,299.549355747485
0.2575,299.549376654216
0.258,299.549397183425
0.2585,299.549417340517
0.259,299.549437130818
0.2595,299.549456559581
0.26,299.54947563198
0.2605,299.549494353116
0.261,299.54951272802
0.2615,299.549530761647
0.262,299.549548458884
0.2625,299.549565824545
0.263,299.549582863377
0.2635,299.549599580061
0.264,299.549615979206
0.2645,299.54963206536
0.265,299.549647843003
0.2655,299.549663316552
0.266,299.54967849036
0.2665,299.549693368717
0.267,299.549707955855
0.2675,299.549722255942
0.268,299.549736273087
0.2685,299.549750011342
0.269,299.549763474697
0.2695,299.549776667091
0.27,299.5497895924
0.2705,299.549802254449
0.271,299.549814657007
0.2715,299.549826803789
0.272,299.549838698457
0.2725,299.549850344619
0.273,299.549861745833
0.2735,299.549872905607
0.274,299.549883827396
0.2745,299.549894514608
0.275,299.549904970601
0.2755,299.549915198686
0.276,299.549925202124
0.2765,299.549934984133
0.277,299.549944547881
0.2775,299.549953896495
0.278,299.549963033053
0.2785,299.549971960593
0.279,299.549980682105
0.2795,299.54998920054
0.28,299.549997518805
0.2805,299.550005639766
0.281,299.550013566248
0.2815,299.550021301034
0.282,299.550028846869
0.2825,299.550036206459
0.283,299.55004338247
0.2835,299.550050377529
0.284,299.550057194228
0.2845,299.550063835121
0.285,299.550070302723
0.2855,299.550076599516
0.286,299.550082727946
0.2865,299.550088690423
0.287,299.550094489322
0.2875,299.550100126986
0.288,299.550105605724
0.2885,299.550110927809
0.289,299.550116095486
0.2895,299.550121110965
0.29,299.550125976425
0.2905,299.550130694013
0.291,299.550135265846
0.2915,299.550139694013
0.292,299.550143980569
0.2925,299.550148127541
0.293,299.550152136929
0.2935,299.550156010703
0.294,299.550159750802
0.2945,299.550163359143
0.295,299.55016683761
0.2955,299.550170188064
0.296,299.550173412337
0.2965,299.550176512236
0.297,299.550179489541
0.2975,299.550182346007
0.298,299.550185083366
0.2985,299.550187703322
0.299,299.550190207557
0.2995,299.550192597725
0.3,299.550194875462
0.3005,299.550197042377
0.301,299.550199100056
0.3015,299.550201050063
0.302,299.550202893941
0.3025,299.550204633209
0.303,299.550206269364
0.3035,299.550207803882
0.304,299.55020923822
0.3045,299.550210573811
0.305,299.550211812069
0.3055,299.550212954388
0.306,299.550214002141
0.3065,299.550214956684
0.307,299.550215819349
0.3075,299.550216591453
0.308,299.550217274291
0.3085,299.550217869144
0.309,299.55021837727
0.3095,299.55021879991
0.31,299.55021913829
0.3105,299.550219393615
0.311,299.550219567074
0.3115,299.550219659841
0.312,299.55021967307
0.3125,299.5502196079
0.313,299.550219465454
0.3135,299.550219246838
0.314,299.550218953143
0.3145,299.550218585444
0.315,299.550218144801
0.3155,299.550217632258
0.316,299.550217048844
0.3165,299.550216395575
0.317,299.55021567345
0.3175,299.550214883456
0.318,299.550214026565
0.3185,299.550213103733
0.319,299.550212115907
0.3195,299.550211064016
0.32,299.550209948977
0.3205,299.550208771696
0.321,299.550207533063
0.3215,299.550206233956
0.322,299.550204875242
0.3225,299.550203457774
0.323,299.550201982394
0.3235,299.550200449931
0.324,299.550198861203
0.3245,299.550197217014
0.325,299.55019551816
0.3255,299.550193765423
0.326,299.550191959575
0.3265,299.550190101375
0.327,299.550188191575
0.3275,299.550186230912
0.328,299.550184220117
0.3285,299.550182159905
0.329,299.550180050985
0.3295,299.550177894055
0.33,299.550175689802
0.3305,299.550173438903
0.331,299.550171142028
0.3315,299.550168799833
0.332,299.550166412969
0.3325,299.550163982075
0.333,299.550161507781
0.3335,299.550158990709
0.334,299.550156431472
0.3345,299.550153830674
0.335,299.550151188909
0.3355,299.550148506765
0.336,299.550145784821
0.3365,299.550143023644
0.337,299.550140223799
0.3375,299.550137385839
0.338,299.550134510308
0.3385,299.550131597747
0.339,299.550128648684
0.3395,299.550125663643
0.34,299.55012264314
0.3405,299.550119587681
0.341,299.550116497769
0.3415,299.550113373895
0.342,299.550110216547
0.3425,299.550107026205
0.343,299.550103803339
0.3435,299.550100548418
0.344,299.550097261899
0.3445,299.550093944235
0.345,299.550090595874
0.3455,299.550087217253
0.346,299.550083808806
0.3465,299.550080370962
0.347,299.550076904141
0.3475,299.550073408757
0.348,299.550069885221
0.3485,299.550066333935
0.349,299.550062755298
0.3495,299.5500591497
0.35,299.550055517528
0.3505,299.550051859164
0.351,299.550048174981
0.3515,299.55004446535
0.352,299.550040730635
0.3525,299.550036971196
0.353,299.550033187387
0.3535,299.550029379557
0.354,299.550025548051
0.3545,299.550021693207
0.355,299.55001781536
0.3555,299.550013914839
0.356,299.550009991969
0.3565,299.550006047072
0.357,299.55000208046
0.3575,299.549998092448
0.358,299.549994083339
0.3585,299.549990053439
0.359,299.549986003043
0.3595,299.549981932446
0.36,299.549977841937
0.3605,299.549973731802
0.361,299.549969602321
0.3615,299.549965453773
0.362,299.549961286429
0.3625,299.54995710056
0.363,299.549952896431
0.3635,299.549948674304
0.364,299.549944434436
0.3645,299.549940177082
0.365,299.549935902492
0.3655,299.549931610914
0.366,299.549927302591
0.3665,299.549922977763
0.367,299.549918636665
0.3675,299.549914279533
0.368,299.549909906595
0.3685,299.549905518078
0.369,299.549901114206
0.3695,299.549896695197
0.37,299.54989226127
0.3705,299.549887812638
0.371,299.549883349512
0.3715,299.5498788721
0.372,299.549874380607
0.3725,299.549869875233
0.373,299.549865356179
0.3735,299.54986082364
0.374,299.54985627781
0.3745,299.549851718879
0.375,299.549847147036
0.3755,299.549842562464
0.376,299.549837965348
0.3765,299.549833355866
0.377,299.549828734196
0.3775,299.549824100512
0.378,299.549819454988
0.3785,299.549814797792
0.379,299.549810129092
0.3795,299.549805449053
0.38,299.549800757838
0.3805,299.549796055606
0.381,299.549791342516
0.3815,299.549786618725
0.382,299.549781884383
0.3825,299.549777139644
0.383,299.549772384657
0.3835,299.549767619568
0.384,299.549762844522
0.3845,299.549758059663
0.385,299.54975326513
0.3855,299.549748461063
0.386,299.549743647599
0.3865,299.549738824871
0.387,299.549733993014
0.3875,299.549729152158
0.388,299.549724302432
0.3885,299.549719443963
0.389,299.549714576878
0.3895,299.549709701298
0.39,299.549704817347
0.3905,299.549699925145
0.391,299.549695024809
0.3915,299.549690116457
0.392,299.549685200204
0.3925,299.549680276163
0.393,299.549675344445
0.3935,299.549670405161
0.394,299.54966545842
0.3945,299.549660504329
0.395,299.549655542992
0.3955,299.549650574515
0.396,299.549645598999
0.3965,299.549640616545
0.397,299.549635627254
0.3975,299.549630631223
0.398,299.549625628549
0.3985,299.549620619328
0.399,299.549615603654
0.3995,299.549610581618
0.4,299.549605553313
0.4005,299.549600518828
0.401,299.549595478253
0.4015,299.549590431674
0.402,299.549585379178
0.4025,299.54958032085
0.403,299.549575256774
0.4035,299.549570187032
0.404,299.549565111705
0.4045,299.549560030875
0.405,299.54955494462
0.4055,299.549549853017
0.406,299.549544756144
0.4065,299.549539654076
0.407,299.549534546888
0.4075,299.549529434655
0.408,299.549524317447
0.4085,299.549519195337
0.409,299.549514068395
0.4095,299.54950893669
0.41,299.549503800292
0.4105,299.549498659267
0.411,299.549493513681
0.4115,299.549488363601
0.412,299.549483209092
0.4125,299.549478050216
0.413,299.549472887038
0.4135,299.549467719617
0.414,299.549462548016
0.4145,299.549457372294
0.415,299.549452192512
0.4155,299.549447008727
0.416,299.549441820997
0.4165,299.549436629377
0.417,299.549431433926
0.4175,299.549426234697
0.418,299.549421031746
0.4185,299.549415825125
0.419,299.549410614888
0.4195,299.549405401086
0.42,299.549400183771
0.4205,299.549394962993
0.421,299.549389738802
0.4215,299.549384511249
0.422,299.549379280379
0.4225,299.549374046242
0.423,299.549368808885
0.4235,299.549363568354
0.424,299.549358324694
0.4245,299.549353077951
0.425,299.54934782817
0.4255,299.549342575393
0.426,299.549337319664
0.4265,299.549332061025
0.427,299.54932679952
0.4275,299.549321535188
0.428,299.54931626807
0.4285,299.549310998208
0.429,299.54930572564
0.4295,299.549300450405
0.43,299.549295172542
0.4305,299.549289892089
0.431,299.549284609083
0.4315,299.54927932356
0.432,299.549274035558
0.4325,299.549268745112
0.433,299.549263452257
0.4335,299.549258157028
0.434,299.549252859459
0.4345,299.549247559584
0.435,299.549242257437
0.4355,299.549236953049
0.436,299.549231646455
0.4365,299.549226337684
0.437,299.549221026769
0.4375,299.549215713741
0.438,299.54921039863
0.4385,299.549205081467
0.439,299.549199762281
0.4395,299.5491944411
0.44,299.549189117956
0.4405,299.549183792874
0.441,299.549178465884
0.4415,299.549173137013
0.442,299.549167806288
0.4425,299.549162473737
0.443,299.549157139385
0.4435,299.549151803258
0.444,299.549146465384
0.4445,299.549141125784
0.445,299.549135784488
0.4455,299.549130441516
0.446,299.549125096896
0.4465,299.54911975065
0.447,299.549114402801
0.4475,299.549109053374
0.448,299.54910370239
0.4485,299.549098349873
0.449,299.549092995845
0.4495,299.549087640327
0.45,299.549082283341
0.4505,299.549076924909
0.451,299.549071565051
0.4515,299.549066203789
0.452,299.549060841142
0.4525,299.549055477131
0.453,299.549050111775
0.4535,299.549044745094
0.454,299.549039377108
0.4545,299.549034007835
0.455,299.549028637293
0.4555,299.549023265502
0.456,299.549017892479
0.4565,299.549012518243
0.457,299.549007142811
0.4575,299.549001766201
0.458,299.548996388428
0.4585,299.548991009512
0.459,299.548985629467
0.4595,299.548980248312
0.46,299.54897486606
0.4605,299.54896948273
0.461,299.548964098337
0.4615,299.548958712895
0.462,299.54895332642
0.4625,299.548947938928
0.463,299.548942550433
0.4635,299.54893716095
0.464,299.548931770493
0.4645,299.548926379076
0.465,299.548920986714
0.4655,299.54891559342
0.466,299.548910199209
0.4665,299.548904804092
0.467,299.548899408084
0.4675,299.548894011197
0.468,299.548888613445
0.4685,299.54888321484
0.469,299.548877815395
0.4695,299.548872415122
0.47,299.548867014032
0.4705,299.548861612138
0.471,299.548856209453
0.4715,299.548850805986
0.472,299.548845401751
0.4725,299.548839996758
0.473,299.548834591018
0.4735,299.548829184542
0.474,299.548823777341
0.4745,299.548818369426
0.475,299.548812960807
0.4755,299.548807551495
0.476,299.548802141499
0.4765,299.548796730831
0.477,299.548791319499
0.4775,299.548785907514
0.478,299.548780494884
0.4785,299.548775081621
0.479,299.548769667732
0.4795,299.548764253228
0.48,299.548758838116
0.4805,299.548753422408
0.481,299.54874800611
0.4815,299.548742589232
0.482,299.548737171782
0.4825,299.54873175377
0.483,299.548726335203
0.4835,299.548720916089
0.484,299.548715496436
0.4845,299.548710076253
0.485,299.548704655548
0.4855,299.548699234327
0.486,299.5486938126
0.4865,299.548688390373
0.487,299.548682967653
0.4875,299.548677544449
0.488,299.548672120767
0.4885,299.548666696614
0.489,299.548661271998
0.4895,299.548655846925
0.49,299.548650421403
0.4905,299.548644995437
0.491,299.548639569035
0.4915,299.548634142202
0.492,299.548628714947
0.4925,299.548623287274
0.493,299.54861785919
0.4935,299.548612430701
0.494,299.548607001814
0.4945,299.548601572534
0.495,299.548596142867
0.4955,299.548590712819
0.496,299.548585282396
0.4965,299.548579851603
0.497,299.548574420447
0.4975,299.548568988931
0.498,299.548563557063
0.4985,299.548558124846
0.499,299.548552692288
0.4995,299.548547259391
0.5,299.548541826163
0.5005,299.548536392607
0.501,299.548530958729
0.5015,299.548525524533
0.502,299.548520090026
0.5025,299.54851465521
0.503,299.548509220091
0.5035,299.548503784673
0.504,299.548498348963
0.5045,299.548492912961
0.505,299.548487476675
0.5055,299.548482040109
0.506,299.548476603266
0.5065,299.548471166151
0.507,299.548465728768
0.5075,299.548460291121
0.507999999999999,299.548454853214
0.508499999999999,299.548449415052
0.508999999999999,299.548443976638
0.509499999999999,299.548438537975
0.509999999999999,299.548433099069
0.510499999999999,299.548427659922
0.510999999999999,299.548422220538
0.511499999999999,299.548416780921
0.511999999999999,299.548411341075
0.512499999999999,299.548405901004
0.512999999999999,299.54840046071
0.513499999999999,299.548395020196
0.513999999999999,299.548389579468
0.514499999999999,299.548384138528
0.514999999999999,299.548378697378
0.515499999999999,299.548373256024
0.515999999999999,299.548367814467
0.516499999999999,299.54836237271
0.516999999999998,299.548356930758
0.517499999999998,299.548351488613
0.517999999999998,299.548346046278
0.518499999999998,299.548340603757
0.518999999999998,299.548335161051
0.519499999999998,299.548329718164
0.519999999999998,299.5483242751
0.520499999999998,299.548318831859
0.520999999999998,299.548313388447
0.521499999999998,299.548307944864
0.521999999999998,299.548302501115
0.522499999999998,299.548297057201
0.522999999999998,299.548291613126
0.523499999999998,299.548286168891
0.523999999999998,299.548280724499
0.524499999999998,299.548275279954
0.524999999999998,299.548269835257
0.525499999999998,299.548264390411
0.525999999999997,299.548258945418
0.526499999999997,299.548253500281
0.526999999999997,299.548248055002
0.527499999999997,299.548242609583
0.527999999999997,299.548237164026
0.528499999999997,299.548231718335
0.528999999999997,299.54822627251
0.529499999999997,299.548220826555
0.529999999999997,299.548215380471
0.530499999999997,299.54820993426
0.530999999999997,299.548204487925
0.531499999999997,299.548199041468
0.531999999999997,299.548193594891
0.532499999999997,299.548188148194
0.532999999999997,299.548182701382
0.533499999999997,299.548177254455
0.533999999999997,299.548171807416
0.534499999999997,299.548166360266
0.534999999999996,299.548160913008
0.535499999999996,299.548155465642
0.535999999999996,299.548150018171
0.536499999999996,299.548144570597
0.536999999999996,299.548139122922
0.537499999999996,299.548133675146
0.537999999999996,299.548128227273
0.538499999999996,299.548122779303
0.538999999999996,299.548117331238
0.539499999999996,299.54811188308
0.539999999999996,299.54810643483
0.540499999999996,299.548100986491
0.540999999999996,299.548095538063
0.541499999999996,299.548090089548
0.541999999999996,299.548084640948
0.542499999999996,299.548079192265
0.542999999999996,299.548073743498
0.543499999999996,299.548068294651
0.543999999999995,299.548062845725
0.544499999999995,299.54805739672
0.544999999999995,299.548051947639
0.545499999999995,299.548046498482
0.545999999999995,299.548041049252
0.546499999999995,299.548035599949
0.546999999999995,299.548030150574
0.547499999999995,299.54802470113
0.547999999999995,299.548019251617
0.548499999999995,299.548013802037
0.548999999999995,299.54800835239
0.549499999999995,299.548002902679
0.549999999999995,299.547997452903
0.550499999999995,299.547992003066
0.550999999999995,299.547986553167
0.551499999999995,299.547981103207
0.551999999999995,299.547975653188
0.552499999999995,299.547970203112
0.552999999999995,299.547964752979
0.553499999999994,299.54795930279
0.553999999999994,299.547953852546
0.554499999999994,299.547948402248
0.554999999999994,299.547942951899
0.555499999999994,299.547937501497
0.555999999999994,299.547932051045
0.556499999999994,299.547926600543
0.556999999999994,299.547921149993
0.557499999999994,299.547915699396
0.557999999999994,299.547910248751
0.558499999999994,299.547904798061
0.558999999999994,299.547899347326
0.559499999999994,299.547893896548
0.559999999999994,299.547888445725
0.560499999999994,299.547882994863
0.560999999999994,299.547877543958
0.561499999999994,299.547872093013
0.561999999999994,299.547866642029
0.562499999999993,299.547861191006
0.562999999999993,299.547855739945
0.563499999999993,299.547850288847
0.563999999999993,299.547844837713
0.564499999999993,299.547839386544
0.564999999999993,299.547833935341
0.565499999999993,299.547828484103
0.565999999999993,299.547823032833
0.566499999999993,299.54781758153
0.566999999999993,299.547812130196
0.567499999999993,299.547806678831
0.567999999999993,299.547801227436
0.568499999999993,299.547795776011
0.568999999999993,299.547790324558
0.569499999999993,299.547784873077
0.569999999999993,299.547779421569
0.570499999999993,299.547773970034
0.570999999999993,299.547768518473
0.571499999999992,299.547763066886
0.571999999999992,299.547757615275
0.572499999999992,299.54775216364
0.572999999999992,299.547746711981
