"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.816999999999965,874.04495729589
0.817499999999965,874.044873200804
0.817999999999965,874.044789107319
0.818499999999965,874.044705015468
0.818999999999965,874.04462092528
0.819499999999965,874.044536836788
0.819999999999965,874.044452750019
0.820499999999965,874.044368665005
0.820999999999965,874.044284581776
0.821499999999965,874.044200500362
0.821999999999965,874.044116420789
0.822499999999965,874.044032343089
0.822999999999965,874.043948267292
0.823499999999965,874.043864193424
0.823999999999965,874.043780121517
0.824499999999965,874.043696051598
0.824999999999965,874.043611983695
0.825499999999964,874.043527917836
0.825999999999964,874.043443854051
0.826499999999964,874.043359792366
0.826999999999964,874.04327573281
0.827499999999964,874.04319167541
0.827999999999964,874.043107620194
0.828499999999964,874.043023567187
0.828999999999964,874.042939516419
0.829499999999964,874.042855467915
0.829999999999964,874.042771421702
0.830499999999964,874.042687377809
0.830999999999964,874.042603336259
0.831499999999964,874.042519297079
0.831999999999964,874.042435260298
0.832499999999964,874.042351225938
0.832999999999964,874.042267194028
0.833499999999964,874.042183164592
0.833999999999964,874.042099137655
0.834499999999963,874.042015113243
0.834999999999963,874.041931091382
0.835499999999963,874.041847072097
0.835999999999963,874.041763055412
0.836499999999963,874.041679041351
0.836999999999963,874.041595029941
0.837499999999963,874.041511021204
0.837999999999963,874.041427015166
0.838499999999963,874.041343011849
0.838999999999963,874.04125901128
0.839499999999963,874.041175013481
0.839999999999963,874.041091018476
0.840499999999963,874.041007026289
0.840999999999963,874.040923036942
0.841499999999963,874.040839050461
0.841999999999963,874.040755066867
0.842499999999963,874.040671086183
0.842999999999963,874.040587108432
0.843499999999963,874.040503133639
0.843999999999962,874.040419161823
0.844499999999962,874.040335193009
0.844999999999962,874.040251227218
0.845499999999962,874.040167264474
0.845999999999962,874.040083304797
0.846499999999962,874.039999348209
0.846999999999962,874.039915394734
0.847499999999962,874.039831444392
0.847999999999962,874.039747497204
0.848499999999962,874.039663553193
0.848999999999962,874.039579612378
0.849499999999962,874.039495674783
0.849999999999962,874.039411740427
0.850499999999962,874.039327809331
0.850999999999962,874.039243881518
0.851499999999962,874.039159957006
0.851999999999962,874.039076035815
0.852499999999962,874.038992117969
0.852999999999961,874.038908203484
0.853499999999961,874.038824292383
0.853999999999961,874.038740384685
0.854499999999961,874.038656480411
0.854999999999961,874.038572579579
0.855499999999961,874.038488682211
0.855999999999961,874.038404788323
0.856499999999961,874.038320897939
0.856999999999961,874.038237011073
0.857499999999961,874.038153127749
0.857999999999961,874.038069247984
0.858499999999961,874.037985371798
0.858999999999961,874.037901499207
0.859499999999961,874.037817630232
0.859999999999961,874.037733764893
0.860499999999961,874.037649903205
0.860999999999961,874.037566045189
0.861499999999961,874.037482190863
0.86199999999996,874.037398340244
0.86249999999996,874.037314493351
0.86299999999996,874.037230650201
0.86349999999996,874.037146810813
0.86399999999996,874.037062975204
0.86449999999996,874.036979143392
0.86499999999996,874.036895315395
0.86549999999996,874.036811491229
0.86599999999996,874.036727670912
0.86649999999996,874.036643854462
0.86699999999996,874.036560041895
0.86749999999996,874.036476233229
0.86799999999996,874.03639242848
0.86849999999996,874.036308627665
0.86899999999996,874.036224830801
0.86949999999996,874.036141037904
0.86999999999996,874.036057248991
0.87049999999996,874.035973464079
0.870999999999959,874.035889683182
0.871499999999959,874.035805906319
0.871999999999959,874.035722133504
0.872499999999959,874.035638364755
0.872999999999959,874.035554600087
0.873499999999959,874.035470839514
0.873999999999959,874.035387083054
0.874499999999959,874.035303330722
0.874999999999959,874.035219582532
0.875499999999959,874.035135838502
0.875999999999959,874.035052098646
0.876499999999959,874.034968362979
0.876999999999959,874.034884631516
0.877499999999959,874.034800904275
0.877999999999959,874.034717181265
0.878499999999959,874.034633462507
0.878999999999959,874.034549748011
0.879499999999959,874.034466037795
0.879999999999958,874.034382331871
0.880499999999958,874.034298630256
0.880999999999958,874.034214932964
0.881499999999958,874.034131240007
0.881999999999958,874.034047551401
0.882499999999958,874.033963867161
0.882999999999958,874.0338801873
0.883499999999958,874.033796511831
0.883999999999958,874.033712840769
0.884499999999958,874.033629174129
0.884999999999958,874.033545511923
0.885499999999958,874.033461854164
0.885999999999958,874.033378200868
0.886499999999958,874.033294552046
0.886999999999958,874.033210907713
0.887499999999958,874.033127267882
0.887999999999958,874.033043632566
0.888499999999958,874.032960001777
0.888999999999957,874.032876375531
0.889499999999957,874.032792753839
0.889999999999957,874.032709136713
0.890499999999957,874.032625524168
0.890999999999957,874.032541916216
0.891499999999957,874.032458312868
0.891999999999957,874.032374714139
0.892499999999957,874.032291120041
0.892999999999957,874.032207530584
0.893499999999957,874.032123945785
0.893999999999957,874.032040365652
0.894499999999957,874.031956790199
0.894999999999957,874.031873219438
0.895499999999957,874.031789653381
0.895999999999957,874.031706092039
0.896499999999957,874.031622535427
0.896999999999957,874.031538983554
0.897499999999957,874.031455436431
0.897999999999957,874.031371894073
0.898499999999956,874.031288356489
0.898999999999956,874.031204823692
0.899499999999956,874.031121295692
0.899999999999956,874.031037772503
0.900499999999956,874.030954254134
0.900999999999956,874.030870740596
0.901499999999956,874.030787231902
0.901999999999956,874.030703728061
0.902499999999956,874.030620229087
0.902999999999956,874.030536734987
0.903499999999956,874.030453245775
0.903999999999956,874.030369761462
0.904499999999956,874.030286282057
0.904999999999956,874.030202807572
0.905499999999956,874.030119338018
0.905999999999956,874.030035873404
0.906499999999956,874.029952413741
0.906999999999956,874.02986895904
0.907499999999955,874.029785509313
0.907999999999955,874.029702064567
0.908499999999955,874.029618624813
0.908999999999955,874.029535190063
0.909499999999955,874.029451760326
0.909999999999955,874.029368335613
0.910499999999955,874.029284915933
0.910999999999955,874.029201501296
0.911499999999955,874.029118091712
0.911999999999955,874.029034687191
0.912499999999955,874.028951287742
0.912999999999955,874.028867893376
0.913499999999955,874.028784504103
0.913999999999955,874.02870111993
0.914499999999955,874.02861774087
0.914999999999955,874.028534366929
0.915499999999955,874.028450998119
0.915999999999955,874.028367634449
0.916499999999954,874.028284275927
0.916999999999954,874.028200922563
0.917499999999954,874.028117574366
0.917999999999954,874.028034231345
0.918499999999954,874.02795089351
0.918999999999954,874.027867560869
0.919499999999954,874.027784233432
0.919999999999954,874.027700911207
0.920499999999954,874.027617594203
0.920999999999954,874.027534282428
0.921499999999954,874.027450975893
0.921999999999954,874.027367674604
0.922499999999954,874.027284378571
0.922999999999954,874.027201087803
0.923499999999954,874.027117802308
0.923999999999954,874.027034522093
0.924499999999954,874.02695124717
0.924999999999954,874.026867977543
0.925499999999953,874.026784713224
0.925999999999953,874.026701454219
0.926499999999953,874.026618200538
0.926999999999953,874.026534952187
0.927499999999953,874.026451709175
0.927999999999953,874.026368471512
0.928499999999953,874.026285239202
0.928999999999953,874.026202012256
0.929499999999953,874.026118790681
0.929999999999953,874.026035574485
0.930499999999953,874.025952363677
0.930999999999953,874.025869158262
0.931499999999953,874.025785958248
0.931999999999953,874.025702763646
0.932499999999953,874.025619574462
0.932999999999953,874.025536390701
0.933499999999953,874.025453212373
0.933999999999953,874.025370039485
0.934499999999952,874.025286872044
0.934999999999952,874.025203710059
0.935499999999952,874.025120553535
0.935999999999952,874.02503740248
0.936499999999952,874.024954256902
0.936999999999952,874.024871116808
0.937499999999952,874.024787982205
0.937999999999952,874.0247048531
0.938499999999952,874.024621729499
0.938999999999952,874.024538611411
0.939499999999952,874.024455498841
0.939999999999952,874.024372391797
0.940499999999952,874.024289290286
0.940999999999952,874.024206194315
0.941499999999952,874.02412310389
0.941999999999952,874.024040019018
0.942499999999952,874.023956939705
0.942999999999952,874.02387386596
0.943499999999951,874.023790797787
0.943999999999951,874.023707735194
0.944499999999951,874.023624678187
0.944999999999951,874.023541626773
0.945499999999951,874.023458580957
0.945999999999951,874.023375540748
0.946499999999951,874.02329250615
0.946999999999951,874.02320947717
0.947499999999951,874.023126453814
0.947999999999951,874.023043436089
0.948499999999951,874.022960424002
0.948999999999951,874.022877417557
0.949499999999951,874.022794416762
0.949999999999951,874.022711421621
0.950499999999951,874.022628432142
0.950999999999951,874.022545448331
0.951499999999951,874.022462470192
0.951999999999951,874.022379497732
0.952499999999951,874.022296530958
0.95299999999995,874.022213569874
0.95349999999995,874.022130614488
0.95399999999995,874.022047664804
0.95449999999995,874.021964720828
0.95499999999995,874.021881782567
0.95549999999995,874.021798850025
0.95599999999995,874.021715923207
0.95649999999995,874.021633002122
0.95699999999995,874.021550086772
0.95749999999995,874.021467177164
0.95799999999995,874.021384273305
0.95849999999995,874.021301375197
0.95899999999995,874.021218482848
0.95949999999995,874.021135596263
0.95999999999995,874.021052715446
0.96049999999995,874.020969840404
0.96099999999995,874.020886971141
0.96149999999995,874.020804107664
0.961999999999949,874.020721249977
0.962499999999949,874.020638398084
0.962999999999949,874.020555551992
0.963499999999949,874.020472711706
0.963999999999949,874.02038987723
0.964499999999949,874.02030704857
0.964999999999949,874.02022422573
0.965499999999949,874.020141408716
0.965999999999949,874.020058597532
0.966499999999949,874.019975792184
0.966999999999949,874.019892992677
0.967499999999949,874.019810199014
0.967999999999949,874.019727411201
0.968499999999949,874.019644629243
0.968999999999949,874.019561853145
0.969499999999949,874.019479082911
0.969999999999949,874.019396318546
0.970499999999949,874.019313560055
0.970999999999948,874.01923080744
0.971499999999948,874.01914806071
0.971999999999948,874.019065319867
0.972499999999948,874.018982584916
0.972999999999948,874.018899855861
0.973499999999948,874.018817132707
0.973999999999948,874.018734415458
0.974499999999948,874.01865170412
0.974999999999948,874.018568998695
0.975499999999948,874.018486299189
0.975999999999948,874.018403605606
0.976499999999948,874.01832091795
0.976999999999948,874.018238236226
0.977499999999948,874.018155560436
0.977999999999948,874.018072890588
0.978499999999948,874.017990226683
0.978999999999948,874.017907568726
0.979499999999948,874.017824916722
0.979999999999947,874.017742270674
0.980499999999947,874.017659630587
0.980999999999947,874.017576996464
0.981499999999947,874.017494368311
0.981999999999947,874.01741174613
0.982499999999947,874.017329129925
0.982999999999947,874.017246519701
0.983499999999947,874.017163915463
0.983999999999947,874.017081317211
0.984499999999947,874.016998724952
0.984999999999947,874.016916138689
0.985499999999947,874.016833558428
0.985999999999947,874.016750984168
0.986499999999947,874.016668415916
0.986999999999947,874.016585853676
0.987499999999947,874.016503297451
0.987999999999947,874.016420747245
0.988499999999947,874.01633820306
0.988999999999946,874.016255664902
0.989499999999946,874.016173132773
0.989999999999946,874.016090606677
0.990499999999946,874.016008086619
0.990999999999946,874.0159255726
0.991499999999946,874.015843064625
0.991999999999946,874.015760562697
0.992499999999946,874.01567806682
0.992999999999946,874.015595576997
0.993499999999946,874.015513093231
0.993999999999946,874.015430615527
0.994499999999946,874.015348143888
0.994999999999946,874.015265678315
0.995499999999946,874.015183218815
0.995999999999946,874.015100765388
0.996499999999946,874.015018318039
0.996999999999946,874.014935876771
0.997499999999946,874.014853441587
0.997999999999945,874.01477101249
0.998499999999945,874.014688589484
0.998999999999945,874.014606172573
0.999499999999945,874.014523761757
0.999999999999945,874.014441357042
1.00049999999995,874.01435895843
1.00099999999995,874.014276565924
1.00149999999995,874.014194179528
1.00199999999995,874.014111799244
1.00249999999995,874.014029425075
1.00299999999995,874.013947057023
1.00349999999995,874.013864695094
1.00399999999994,874.01378233929
1.00449999999994,874.013699989612
1.00499999999994,874.013617646065
1.00549999999994,874.013535308651
1.00599999999994,874.013452977373
1.00649999999994,874.013370652233
1.00699999999994,874.013288333236
1.00749999999994,874.013206020382
1.00799999999994,874.013123713676
1.00849999999994,874.01304141312
1.00899999999994,874.012959118717
1.00949999999994,874.012876830469
1.00999999999994,874.01279454838
1.01049999999994,874.012712272451
1.01099999999994,874.012630002686
1.01149999999994,874.012547739088
1.01199999999994,874.01246548166
1.01249999999994,874.012383230402
1.01299999999994,874.012300985319
1.01349999999994,874.012218746411
1.01399999999994,874.012136513685
1.01449999999994,874.012054287139
1.01499999999994,874.011972066779
1.01549999999994,874.011889852604
1.01599999999994,874.01180764462
1.01649999999994,874.011725442828
1.01699999999994,874.01164324723
1.01749999999994,874.011561057829
1.01799999999994,874.011478874626
1.01849999999994,874.011396697627
1.01899999999994,874.011314526832
1.01949999999994,874.011232362242
1.01999999999994,874.011150203861
1.02049999999994,874.011068051692
1.02099999999994,874.010985905736
1.02149999999994,874.010903765997
1.02199999999994,874.010821632475
1.02249999999994,874.010739505173
1.02299999999994,874.010657384095
1.02349999999994,874.01057526924
1.02399999999994,874.010493160614
1.02449999999994,874.010411058216
1.02499999999994,874.01032896205
1.02549999999994,874.010246872119
1.02599999999994,874.010164788422
1.02649999999994,874.010082710964
1.02699999999994,874.010000639745
1.02749999999994,874.009918574769
1.02799999999994,874.009836516038
1.02849999999994,874.009754463553
1.02899999999994,874.009672417316
1.02949999999994,874.009590377331
1.02999999999994,874.009508343597
1.03049999999994,874.009426316118
1.03099999999994,874.009344294896
1.03149999999994,874.009262279932
1.03199999999994,874.00918027123
1.03249999999994,874.009098268789
1.03299999999994,874.009016272614
1.03349999999994,874.008934282703
1.03399999999994,874.008852299063
1.03449999999994,874.008770321691
1.03499999999994,874.008688350593
1.03549999999994,874.008606385768
1.03599999999994,874.00852442722
1.03649999999994,874.008442474949
1.03699999999994,874.008360528957
1.03749999999994,874.008278589246
1.03799999999994,874.00819665582
1.03849999999994,874.008114728678
1.03899999999994,874.008032807823
1.03949999999994,874.007950893256
1.03999999999994,874.00786898498
1.04049999999994,874.007787082994
1.04099999999994,874.007705187305
1.04149999999994,874.00762329791
1.04199999999994,874.007541414812
1.04249999999994,874.007459538012
1.04299999999994,874.007377667513
1.04349999999994,874.007295803317
1.04399999999994,874.007213945423
1.04449999999994,874.007132093836
1.04499999999994,874.007050248557
1.04549999999994,874.006968409584
1.04599999999994,874.006886576924
1.04649999999994,874.006804750573
1.04699999999994,874.006722930537
1.04749999999994,874.006641116815
1.04799999999994,874.006559309411
1.04849999999994,874.006477508324
1.04899999999994,874.006395713558
1.04949999999994,874.006313925111
1.04999999999994,874.006232142988
1.05049999999994,874.006150367188
1.05099999999994,874.006068597714
1.05149999999994,874.005986834567
1.05199999999994,874.005905077749
1.05249999999994,874.00582332726
1.05299999999994,874.005741583102
1.05349999999994,874.005659845277
1.05399999999994,874.005578113788
1.05449999999994,874.005496388632
1.05499999999994,874.005414669813
1.05549999999994,874.005332957334
1.05599999999994,874.005251251193
1.05649999999994,874.005169551394
1.05699999999994,874.005087857936
1.05749999999994,874.005006170823
1.05799999999994,874.004924490054
1.05849999999994,874.004842815631
1.05899999999994,874.004761147557
1.05949999999994,874.004679485831
1.05999999999994,874.004597830454
1.06049999999994,874.004516181429
1.06099999999994,874.004434538757
1.06149999999994,874.004352902439
1.06199999999994,874.004271272475
1.06249999999994,874.004189648868
1.06299999999994,874.004108031618
1.06349999999994,874.004026420728
1.06399999999994,874.003944816196
1.06449999999994,874.003863218025
1.06499999999994,874.003781626218
1.06549999999994,874.003700040773
1.06599999999994,874.003618461693
1.06649999999994,874.003536888978
1.06699999999994,874.00345532263
1.06749999999994,874.00337376265
1.06799999999994,874.00329220904
1.06849999999994,874.003210661798
1.06899999999994,874.003129120928
1.06949999999994,874.003047586431
1.06999999999994,874.002966058307
1.07049999999994,874.002884536557
1.07099999999994,874.002803021182
1.07149999999994,874.002721512184
1.07199999999994,874.002640009564
1.07249999999994,874.002558513322
1.07299999999994,874.002477023459
1.07349999999994,874.002395539977
1.07399999999994,874.002314062878
1.07449999999994,874.002232592159
1.07499999999994,874.002151127824
1.07549999999994,874.002069669873
1.07599999999994,874.001988218309
1.07649999999994,874.00190677313
1.07699999999994,874.001825334339
1.07749999999994,874.001743901937
1.07799999999994,874.001662475923
1.07849999999994,874.0015810563
1.07899999999994,874.001499643067
1.07949999999994,874.001418236227
1.07999999999994,874.001336835778
1.08049999999994,874.001255441724
1.08099999999994,874.001174054064
1.08149999999994,874.0010926728
1.08199999999994,874.001011297932
1.08249999999994,874.000929929461
1.08299999999994,874.000848567388
1.08349999999994,874.000767211713
1.08399999999994,874.000685862438
1.08449999999994,874.000604519565
1.08499999999994,874.000523183091
1.08549999999994,874.000441853021
1.08599999999994,874.000360529352
1.08649999999994,874.000279212087
1.08699999999994,874.000197901227
1.08749999999994,874.000116596771
1.08799999999994,874.000035298724
1.08849999999994,873.99995400708
1.08899999999994,873.999872721846
1.08949999999994,873.999791443017
1.08999999999994,873.999710170599
1.09049999999994,873.999628904592
1.09099999999994,873.999547644993
1.09149999999994,873.999466391805
1.09199999999994,873.99938514503
1.09249999999994,873.999303904667
1.09299999999994,873.999222670717
1.09349999999994,873.999141443181
1.09399999999994,873.999060222059
1.09449999999994,873.998979007353
1.09499999999993,873.998897799062
1.09549999999993,873.998816597188
1.09599999999993,873.998735401731
1.09649999999993,873.998654212691
1.09699999999993,873.99857303007
1.09749999999993,873.998491853868
1.09799999999993,873.998410684086
1.09849999999993,873.998329520724
1.09899999999993,873.998248363782
1.09949999999993,873.998167213262
1.09999999999993,873.998086069164
1.10049999999993,873.998004931489
1.10099999999993,873.997923800237
1.10149999999993,873.997842675408
1.10199999999993,873.997761557005
1.10249999999993,873.997680445026
1.10299999999993,873.997599339472
1.10349999999993,873.997518240343
1.10399999999993,873.997437147642
1.10449999999993,873.997356061367
1.10499999999993,873.997274981521
1.10549999999993,873.997193908103
1.10599999999993,873.997112841112
1.10649999999993,873.997031780551
1.10699999999993,873.99695072642
1.10749999999993,873.996869678718
1.10799999999993,873.996788637448
1.10849999999993,873.996707602609
1.10899999999993,873.9966265742
1.10949999999993,873.996545552224
1.10999999999993,873.996464536681
1.11049999999993,873.99638352757
1.11099999999993,873.996302524893
1.11149999999993,873.99622152865
1.11199999999993,873.996140538841
1.11249999999993,873.996059555467
1.11299999999993,873.995978578528
1.11349999999993,873.995897608023
1.11399999999993,873.995816643957
1.11449999999993,873.995735686325
1.11499999999993,873.995654735132
1.11549999999993,873.995573790374
1.11599999999993,873.995492852055
1.11649999999993,873.995411920173
1.11699999999993,873.995330994731
1.11749999999993,873.995250075726
1.11799999999993,873.995169163163
1.11849999999993,873.995088257037
1.11899999999993,873.995007357351
1.11949999999993,873.994926464106
1.11999999999993,873.994845577302
1.12049999999993,873.994764696938
1.12099999999993,873.994683823016
1.12149999999993,873.994602955535
1.12199999999993,873.994522094497
1.12249999999993,873.994441239901
1.12299999999993,873.994360391747
1.12349999999993,873.994279550038
1.12399999999993,873.994198714769
1.12449999999993,873.994117885946
1.12499999999993,873.994037063566
1.12549999999993,873.99395624763
1.12599999999993,873.99387543814
1.12649999999993,873.993794635093
1.12699999999993,873.993713838492
1.12749999999993,873.993633048336
1.12799999999993,873.993552264626
1.12849999999993,873.993471487361
1.12899999999993,873.993390716543
1.12949999999993,873.993309952172
1.12999999999993,873.993229194246
1.13049999999993,873.993148442768
1.13099999999993,873.993067697737
1.13149999999993,873.992986959153
1.13199999999993,873.992906227018
1.13249999999993,873.99282550133
1.13299999999993,873.992744782089
1.13349999999993,873.992664069297
1.13399999999993,873.992583362954
1.13449999999993,873.992502663061
1.13499999999993,873.992421969615
1.13549999999993,873.99234128262
1.13599999999993,873.992260602073
1.13649999999993,873.992179927975
1.13699999999993,873.992099260328
1.13749999999993,873.992018599131
1.13799999999993,873.991937944384
1.13849999999993,873.991857296088
1.13899999999993,873.991776654241
1.13949999999993,873.991696018846
1.13999999999993,873.991615389902
1.14049999999993,873.991534767407
1.14099999999993,873.991454151364
1.14149999999993,873.991373541774
1.14199999999993,873.991292938634
1.14249999999993,873.991212341946
1.14299999999993,873.99113175171
1.14349999999993,873.991051167926
1.14399999999993,873.990970590594
1.14449999999993,873.990890019713
1.14499999999993,873.990809455287
1.14549999999993,873.990728897311
1.14599999999993,873.990648345788
1.14649999999993,873.990567800719
1.14699999999993,873.990487262102
1.14749999999993,873.990406729937
1.14799999999993,873.990326204226
1.14849999999993,873.990245684968
1.14899999999993,873.990165172164
1.14949999999993,873.990084665813
1.14999999999993,873.990004165915
1.15049999999993,873.989923672471
1.15099999999993,873.98984318548
1.15149999999993,873.989762704943
1.15199999999993,873.989682230859
1.15249999999993,873.989601763229
1.15299999999993,873.989521302054
1.15349999999993,873.989440847332
1.15399999999993,873.989360399064
1.15449999999993,873.989279957251
1.15499999999993,873.989199521891
1.15549999999993,873.989119092986
1.15599999999993,873.989038670535
1.15649999999993,873.988958254538
1.15699999999993,873.988877844995
1.15749999999993,873.988797441907
1.15799999999993,873.988717045274
1.15849999999993,873.988636655094
1.15899999999993,873.98855627137
1.15949999999993,873.988475894099
1.15999999999993,873.988395523283
1.16049999999993,873.988315158922
1.16099999999993,873.988234801016
1.16149999999993,873.988154449564
1.16199999999993,873.988074104566
1.16249999999993,873.987993766024
1.16299999999993,873.987913433934
1.16349999999993,873.9878331083
1.16399999999993,873.987752789121
1.16449999999993,873.987672476396
1.16499999999993,873.987592170125
1.16549999999993,873.987511870311
1.16599999999993,873.987431576949
1.16649999999993,873.987351290042
1.16699999999993,873.98727100959
1.16749999999993,873.987190735593
1.16799999999993,873.98711046805
1.16849999999993,873.987030206961
1.16899999999993,873.986949952326
1.16949999999993,873.986869704147
1.16999999999993,873.986789462421
1.17049999999993,873.986709227149
1.17099999999993,873.986628998331
1.17149999999993,873.986548775968
1.17199999999993,873.986468560059
1.17249999999993,873.986388350604
1.17299999999993,873.986308147604
1.17349999999993,873.986227951056
1.17399999999993,873.986147760963
1.17449999999993,873.986067577324
1.17499999999993,873.985987400138
1.17549999999993,873.985907229406
1.17599999999993,873.985827065128
1.17649999999993,873.985746907304
1.17699999999993,873.985666755932
1.17749999999993,873.985586611014
1.17799999999993,873.98550647255
1.17849999999993,873.985426340539
1.17899999999993,873.98534621498
1.17949999999993,873.985266095875
1.17999999999993,873.985185983223
1.18049999999993,873.985105877023
1.18099999999993,873.985025777278
1.18149999999993,873.984945683983
1.18199999999993,873.984865597142
1.18249999999993,873.984785516752
1.18299999999993,873.984705442816
1.18349999999993,873.984625375332
1.18399999999993,873.984545314299
1.18449999999993,873.984465259719
1.18499999999993,873.98438521159
1.18549999999992,873.984305169913
1.18599999999992,873.984225134687
1.18649999999992,873.984145105915
1.18699999999992,873.984065083593
1.18749999999992,873.983985067722
1.18799999999992,873.983905058302
1.18849999999992,873.983825055332
1.18899999999992,873.983745058815
1.18949999999992,873.983665068748
1.18999999999992,873.98358508513
1.19049999999992,873.983505107966
1.19099999999992,873.983425137249
1.19149999999992,873.983345172983
1.19199999999992,873.983265215167
1.19249999999992,873.9831852638
1.19299999999992,873.983105318884
1.19349999999992,873.983025380418
1.19399999999992,873.9829454484
1.19449999999992,873.982865522832
1.19499999999992,873.982785603713
1.19549999999992,873.982705691042
1.19599999999992,873.98262578482
1.19649999999992,873.982545885048
1.19699999999992,873.982465991722
1.19749999999992,873.982386104846
1.19799999999992,873.982306224417
1.19849999999992,873.982226350437
1.19899999999992,873.982146482903
1.19949999999992,873.982066621817
1.19999999999992,873.981986767179
1.20049999999992,873.981906918987
1.20099999999992,873.981827077243
1.20149999999992,873.981747241945
1.20199999999992,873.981667413095
1.20249999999992,873.98158759069
1.20299999999992,873.981507774732
1.20349999999992,873.981427965218
1.20399999999992,873.981348162152
1.20449999999992,873.98126836553
1.20499999999992,873.981188575354
1.20549999999992,873.981108791623
1.20599999999992,873.981029014337
1.20649999999992,873.980949243496
1.20699999999992,873.980869479099
1.20749999999992,873.980789721146
1.20799999999992,873.980709969639
1.20849999999992,873.980630224574
1.20899999999992,873.980550485953
1.20949999999992,873.980470753776
1.20999999999992,873.980391028041
1.21049999999992,873.98031130875
1.21099999999992,873.980231595902
1.21149999999992,873.980151889496
1.21199999999992,873.980072189532
1.21249999999992,873.97999249601
1.21299999999992,873.97991280893
1.21349999999992,873.979833128292
1.21399999999992,873.979753454095
1.21449999999992,873.97967378634
1.21499999999992,873.979594125024
1.21549999999992,873.979514470151
1.21599999999992,873.979434821717
1.21649999999992,873.979355179724
1.21699999999992,873.97927554417
1.21749999999992,873.979195915055
1.21799999999992,873.979116292381
1.21849999999992,873.979036676146
1.21899999999992,873.978957066349
1.21949999999992,873.978877462991
1.21999999999992,873.978797866072
1.22049999999992,873.978718275591
1.22099999999992,873.978638691548
1.22149999999992,873.978559113941
1.22199999999992,873.978479542773
1.22249999999992,873.978399978043
1.22299999999992,873.978320419748
1.22349999999992,873.97824086789
1.22399999999992,873.978161322469
1.22449999999992,873.978081783483
1.22499999999992,873.978002250933
1.22549999999992,873.977922724819
1.22599999999992,873.97784320514
1.22649999999992,873.977763691896
1.22699999999992,873.977684185088
1.22749999999992,873.977604684712
1.22799999999992,873.977525190771
1.22849999999992,873.977445703265
1.22899999999992,873.977366222191
1.22949999999992,873.977286747551
1.22999999999992,873.977207279344
1.23049999999992,873.97712781757
1.23099999999992,873.977048362227
1.23149999999992,873.976968913318
1.23199999999992,873.976889470839
1.23249999999992,873.976810034793
1.23299999999992,873.976730605178
1.23349999999992,873.976651181993
1.23399999999992,873.97657176524
1.23449999999992,873.976492354917
1.23499999999992,873.976412951024
1.23549999999992,873.976333553561
1.23599999999992,873.976254162527
1.23649999999992,873.976174777921
1.23699999999992,873.976095399746
1.23749999999992,873.976016027998
1.23799999999992,873.975936662678
1.23849999999992,873.975857303788
1.23899999999992,873.975777951324
1.23949999999992,873.975698605287
1.23999999999992,873.975619265679
1.24049999999992,873.975539932496
1.24099999999992,873.97546060574
1.24149999999992,873.975381285409
1.24199999999992,873.975301971505
1.24249999999992,873.975222664026
1.24299999999992,873.975143362973
1.24349999999992,873.975064068343
1.24399999999992,873.974984780139
1.24449999999992,873.974905498358
1.24499999999992,873.974826223002
1.24549999999992,873.974746954069
1.24599999999992,873.974667691558
1.24649999999992,873.974588435472
1.24699999999992,873.974509185808
1.24749999999992,873.974429942565
1.24799999999992,873.974350705744
1.24849999999992,873.974271475345
1.24899999999992,873.974192251368
1.24949999999992,873.974113033811
1.24999999999992,873.974033822674
1.25049999999992,873.973954617958
1.25099999999992,873.973875419662
1.25149999999992,873.973796227785
1.25199999999992,873.973717042328
1.25249999999992,873.973637863289
1.25299999999992,873.973558690669
1.25349999999992,873.973479524467
1.25399999999992,873.973400364683
1.25449999999992,873.973321211315
1.25499999999992,873.973242064366
1.25549999999992,873.973162923833
1.25599999999992,873.973083789717
1.25649999999992,873.973004662016
1.25699999999992,873.972925540732
1.25749999999992,873.972846425862
1.25799999999992,873.972767317408
1.25849999999992,873.97268821537
1.25899999999992,873.972609119744
1.25949999999992,873.972530030533
1.25999999999992,873.972450947735
1.26049999999992,873.972371871351
1.26099999999992,873.97229280138
1.26149999999992,873.97221373782
1.26199999999992,873.972134680674
1.26249999999992,873.972055629939
1.26299999999992,873.971976585616
1.26349999999992,873.971897547704
1.26399999999992,873.971818516201
1.26449999999992,873.971739491112
1.26499999999992,873.97166047243
1.26549999999992,873.971581460159
1.26599999999992,873.971502454297
1.26649999999992,873.971423454842
1.26699999999992,873.971344461798
1.26749999999992,873.971265475162
1.26799999999992,873.971186494933
1.26849999999992,873.971107521112
1.26899999999992,873.971028553698
1.26949999999992,873.97094959269
1.26999999999992,873.970870638089
1.27049999999992,873.970791689894
1.27099999999992,873.970712748104
1.27149999999992,873.97063381272
1.27199999999992,873.97055488374
1.27249999999992,873.970475961165
1.27299999999992,873.970397044994
1.27349999999992,873.970318135226
1.27399999999992,873.970239231862
1.27449999999992,873.970160334901
1.27499999999992,873.970081444342
1.27549999999992,873.970002560186
1.27599999999992,873.969923682431
1.27649999999991,873.969844811078
1.27699999999991,873.969765946125
1.27749999999991,873.969687087574
1.27799999999991,873.969608235423
1.27849999999991,873.96952938967
1.27899999999991,873.969450550319
1.27949999999991,873.969371717366
1.27999999999991,873.969292890812
1.28049999999991,873.969214070656
1.28099999999991,873.969135256897
1.28149999999991,873.969056449536
