"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.844999999999962,299.542982853905
0.845499999999962,299.54297634986
0.845999999999962,299.542969845844
0.846499999999962,299.542963341854
0.846999999999962,299.542956837893
0.847499999999962,299.542950333959
0.847999999999962,299.542943830052
0.848499999999962,299.542937326174
0.848999999999962,299.542930822323
0.849499999999962,299.542924318499
0.849999999999962,299.542917814703
0.850499999999962,299.542911310935
0.850999999999962,299.542904807194
0.851499999999962,299.542898303481
0.851999999999962,299.542891799796
0.852499999999962,299.542885296138
0.852999999999961,299.542878792508
0.853499999999961,299.542872288905
0.853999999999961,299.54286578533
0.854499999999961,299.542859281783
0.854999999999961,299.542852778263
0.855499999999961,299.542846274771
0.855999999999961,299.542839771306
0.856499999999961,299.54283326787
0.856999999999961,299.54282676446
0.857499999999961,299.542820261079
0.857999999999961,299.542813757725
0.858499999999961,299.542807254398
0.858999999999961,299.542800751099
0.859499999999961,299.542794247828
0.859999999999961,299.542787744585
0.860499999999961,299.542781241368
0.860999999999961,299.54277473818
0.861499999999961,299.542768235019
0.86199999999996,299.542761731886
0.86249999999996,299.542755228781
0.86299999999996,299.542748725703
0.86349999999996,299.542742222653
0.86399999999996,299.54273571963
0.86449999999996,299.542729216635
0.86499999999996,299.542722713667
0.86549999999996,299.542716210728
0.86599999999996,299.542709707815
0.86649999999996,299.542703204931
0.86699999999996,299.542696702073
0.86749999999996,299.542690199244
0.86799999999996,299.542683696442
0.86849999999996,299.542677193668
0.86899999999996,299.542670690922
0.86949999999996,299.542664188203
0.86999999999996,299.542657685511
0.87049999999996,299.542651182848
0.870999999999959,299.542644680212
0.871499999999959,299.542638177603
0.871999999999959,299.542631675022
0.872499999999959,299.542625172469
0.872999999999959,299.542618669943
0.873499999999959,299.542612167445
0.873999999999959,299.542605664975
0.874499999999959,299.542599162532
0.874999999999959,299.542592660117
0.875499999999959,299.54258615773
0.875999999999959,299.54257965537
0.876499999999959,299.542573153037
0.876999999999959,299.542566650733
0.877499999999959,299.542560148456
0.877999999999959,299.542553646206
0.878499999999959,299.542547143984
0.878999999999959,299.54254064179
0.879499999999959,299.542534139623
0.879999999999958,299.542527637484
0.880499999999958,299.542521135373
0.880999999999958,299.542514633289
0.881499999999958,299.542508131233
0.881999999999958,299.542501629204
0.882499999999958,299.542495127203
0.882999999999958,299.54248862523
0.883499999999958,299.542482123284
0.883999999999958,299.542475621366
0.884499999999958,299.542469119476
0.884999999999958,299.542462617613
0.885499999999958,299.542456115778
0.885999999999958,299.54244961397
0.886499999999958,299.54244311219
0.886999999999958,299.542436610437
0.887499999999958,299.542430108713
0.887999999999958,299.542423607015
0.888499999999958,299.542417105346
0.888999999999957,299.542410603704
0.889499999999957,299.542404102089
0.889999999999957,299.542397600503
0.890499999999957,299.542391098944
0.890999999999957,299.542384597412
0.891499999999957,299.542378095908
0.891999999999957,299.542371594432
0.892499999999957,299.542365092983
0.892999999999957,299.542358591562
0.893499999999957,299.542352090169
0.893999999999957,299.542345588803
0.894499999999957,299.542339087465
0.894999999999957,299.542332586154
0.895499999999957,299.542326084871
0.895999999999957,299.542319583616
0.896499999999957,299.542313082388
0.896999999999957,299.542306581188
0.897499999999957,299.542300080015
0.897999999999957,299.54229357887
0.898499999999956,299.542287077753
0.898999999999956,299.542280576663
0.899499999999956,299.542274075601
0.899999999999956,299.542267574567
0.900499999999956,299.54226107356
0.900999999999956,299.54225457258
0.901499999999956,299.542248071629
0.901999999999956,299.542241570705
0.902499999999956,299.542235069809
0.902999999999956,299.54222856894
0.903499999999956,299.542222068098
0.903999999999956,299.542215567285
0.904499999999956,299.542209066499
0.904999999999956,299.54220256574
0.905499999999956,299.54219606501
0.905999999999956,299.542189564307
0.906499999999956,299.542183063631
0.906999999999956,299.542176562983
0.907499999999955,299.542170062363
0.907999999999955,299.54216356177
0.908499999999955,299.542157061205
0.908999999999955,299.542150560668
0.909499999999955,299.542144060158
0.909999999999955,299.542137559675
0.910499999999955,299.542131059221
0.910999999999955,299.542124558794
0.911499999999955,299.542118058394
0.911999999999955,299.542111558023
0.912499999999955,299.542105057678
0.912999999999955,299.542098557362
0.913499999999955,299.542092057073
0.913999999999955,299.542085556811
0.914499999999955,299.542079056578
0.914999999999955,299.542072556372
0.915499999999955,299.542066056193
0.915999999999955,299.542059556042
0.916499999999954,299.542053055919
0.916999999999954,299.542046555823
0.917499999999954,299.542040055755
0.917999999999954,299.542033555715
0.918499999999954,299.542027055701
0.918999999999954,299.542020555716
0.919499999999954,299.542014055759
0.919999999999954,299.542007555829
0.920499999999954,299.542001055926
0.920999999999954,299.541994556051
0.921499999999954,299.541988056204
0.921999999999954,299.541981556384
0.922499999999954,299.541975056592
0.922999999999954,299.541968556828
0.923499999999954,299.541962057091
0.923999999999954,299.541955557382
0.924499999999954,299.5419490577
0.924999999999954,299.541942558046
0.925499999999953,299.54193605842
0.925999999999953,299.541929558821
0.926499999999953,299.54192305925
0.926999999999953,299.541916559707
0.927499999999953,299.541910060191
0.927999999999953,299.541903560703
0.928499999999953,299.541897061242
0.928999999999953,299.541890561809
0.929499999999953,299.541884062403
0.929999999999953,299.541877563025
0.930499999999953,299.541871063675
0.930999999999953,299.541864564352
0.931499999999953,299.541858065057
0.931999999999953,299.54185156579
0.932499999999953,299.54184506655
0.932999999999953,299.541838567338
0.933499999999953,299.541832068153
0.933999999999953,299.541825568996
0.934499999999952,299.541819069867
0.934999999999952,299.541812570765
0.935499999999952,299.541806071691
0.935999999999952,299.541799572644
0.936499999999952,299.541793073625
0.936999999999952,299.541786574634
0.937499999999952,299.54178007567
0.937999999999952,299.541773576734
0.938499999999952,299.541767077825
0.938999999999952,299.541760578944
0.939499999999952,299.54175408009
0.939999999999952,299.541747581265
0.940499999999952,299.541741082467
0.940999999999952,299.541734583696
0.941499999999952,299.541728084953
0.941999999999952,299.541721586238
0.942499999999952,299.54171508755
0.942999999999952,299.54170858889
0.943499999999951,299.541702090257
0.943999999999951,299.541695591653
0.944499999999951,299.541689093075
0.944999999999951,299.541682594526
0.945499999999951,299.541676096003
0.945999999999951,299.541669597509
0.946499999999951,299.541663099042
0.946999999999951,299.541656600603
0.947499999999951,299.541650102191
0.947999999999951,299.541643603807
0.948499999999951,299.54163710545
0.948999999999951,299.541630607121
0.949499999999951,299.54162410882
0.949999999999951,299.541617610546
0.950499999999951,299.541611112301
0.950999999999951,299.541604614082
0.951499999999951,299.541598115891
0.951999999999951,299.541591617728
0.952499999999951,299.541585119592
0.95299999999995,299.541578621484
0.95349999999995,299.541572123404
0.95399999999995,299.541565625351
0.95449999999995,299.541559127326
0.95499999999995,299.541552629328
0.95549999999995,299.541546131358
0.95599999999995,299.541539633415
0.95649999999995,299.541533135501
0.95699999999995,299.541526637613
0.95749999999995,299.541520139754
0.95799999999995,299.541513641922
0.95849999999995,299.541507144117
0.95899999999995,299.54150064634
0.95949999999995,299.541494148591
0.95999999999995,299.541487650869
0.96049999999995,299.541481153175
0.96099999999995,299.541474655509
0.96149999999995,299.54146815787
0.961999999999949,299.541461660259
0.962499999999949,299.541455162675
0.962999999999949,299.541448665119
0.963499999999949,299.541442167591
0.963999999999949,299.54143567009
0.964499999999949,299.541429172617
0.964999999999949,299.541422675171
0.965499999999949,299.541416177753
0.965999999999949,299.541409680363
0.966499999999949,299.541403182999
0.966999999999949,299.541396685664
0.967499999999949,299.541390188357
0.967999999999949,299.541383691077
0.968499999999949,299.541377193824
0.968999999999949,299.541370696599
0.969499999999949,299.541364199402
0.969999999999949,299.541357702233
0.970499999999949,299.541351205091
0.970999999999948,299.541344707976
0.971499999999948,299.541338210889
0.971999999999948,299.54133171383
0.972499999999948,299.541325216798
0.972999999999948,299.541318719794
0.973499999999948,299.541312222818
0.973999999999948,299.541305725869
0.974499999999948,299.541299228948
0.974999999999948,299.541292732054
0.975499999999948,299.541286235188
0.975999999999948,299.54127973835
0.976499999999948,299.541273241539
0.976999999999948,299.541266744755
0.977499999999948,299.541260248
0.977999999999948,299.541253751272
0.978499999999948,299.541247254571
0.978999999999948,299.541240757898
0.979499999999948,299.541234261253
0.979999999999947,299.541227764635
0.980499999999947,299.541221268045
0.980999999999947,299.541214771483
0.981499999999947,299.541208274948
0.981999999999947,299.54120177844
0.982499999999947,299.541195281961
0.982999999999947,299.541188785509
0.983499999999947,299.541182289084
0.983999999999947,299.541175792687
0.984499999999947,299.541169296318
0.984999999999947,299.541162799976
0.985499999999947,299.541156303662
0.985999999999947,299.541149807375
0.986499999999947,299.541143311117
0.986999999999947,299.541136814885
0.987499999999947,299.541130318681
0.987999999999947,299.541123822505
0.988499999999947,299.541117326357
0.988999999999946,299.541110830236
0.989499999999946,299.541104334142
0.989999999999946,299.541097838076
0.990499999999946,299.541091342038
0.990999999999946,299.541084846028
0.991499999999946,299.541078350045
0.991999999999946,299.541071854089
0.992499999999946,299.541065358161
0.992999999999946,299.541058862261
0.993499999999946,299.541052366389
0.993999999999946,299.541045870544
0.994499999999946,299.541039374726
0.994999999999946,299.541032878937
0.995499999999946,299.541026383174
0.995999999999946,299.541019887439
0.996499999999946,299.541013391732
0.996999999999946,299.541006896053
0.997499999999946,299.541000400401
0.997999999999945,299.540993904777
0.998499999999945,299.54098740918
0.998999999999945,299.540980913611
0.999499999999945,299.540974418069
0.999999999999945,299.540967922555
1.00049999999995,299.540961427069
1.00099999999995,299.54095493161
1.00149999999995,299.540948436179
1.00199999999995,299.540941940776
1.00249999999995,299.5409354454
1.00299999999995,299.540928950051
1.00349999999995,299.54092245473
1.00399999999994,299.540915959437
1.00449999999994,299.540909464172
1.00499999999994,299.540902968933
1.00549999999994,299.540896473723
1.00599999999994,299.54088997854
1.00649999999994,299.540883483385
1.00699999999994,299.540876988258
1.00749999999994,299.540870493157
1.00799999999994,299.540863998085
1.00849999999994,299.54085750304
1.00899999999994,299.540851008023
1.00949999999994,299.540844513033
1.00999999999994,299.540838018071
1.01049999999994,299.540831523136
1.01099999999994,299.54082502823
1.01149999999994,299.54081853335
1.01199999999994,299.540812038498
1.01249999999994,299.540805543674
1.01299999999994,299.540799048878
1.01349999999994,299.540792554109
1.01399999999994,299.540786059367
1.01449999999994,299.540779564653
1.01499999999994,299.540773069967
1.01549999999994,299.540766575309
1.01599999999994,299.540760080678
1.01649999999994,299.540753586074
1.01699999999994,299.540747091498
1.01749999999994,299.54074059695
1.01799999999994,299.540734102429
1.01849999999994,299.540727607936
1.01899999999994,299.54072111347
1.01949999999994,299.540714619033
1.01999999999994,299.540708124622
1.02049999999994,299.540701630239
1.02099999999994,299.540695135884
1.02149999999994,299.540688641557
1.02199999999994,299.540682147257
1.02249999999994,299.540675652984
1.02299999999994,299.540669158739
1.02349999999994,299.540662664522
1.02399999999994,299.540656170332
1.02449999999994,299.540649676171
1.02499999999994,299.540643182036
1.02549999999994,299.540636687929
1.02599999999994,299.54063019385
1.02649999999994,299.540623699798
1.02699999999994,299.540617205774
1.02749999999994,299.540610711778
1.02799999999994,299.540604217809
1.02849999999994,299.540597723867
1.02899999999994,299.540591229953
1.02949999999994,299.540584736067
1.02999999999994,299.540578242209
1.03049999999994,299.540571748377
1.03099999999994,299.540565254574
1.03149999999994,299.540558760798
1.03199999999994,299.54055226705
1.03249999999994,299.540545773329
1.03299999999994,299.540539279636
1.03349999999994,299.54053278597
1.03399999999994,299.540526292332
1.03449999999994,299.540519798722
1.03499999999994,299.54051330514
1.03549999999994,299.540506811584
1.03599999999994,299.540500318056
1.03649999999994,299.540493824556
1.03699999999994,299.540487331084
1.03749999999994,299.540480837639
1.03799999999994,299.540474344222
1.03849999999994,299.540467850832
1.03899999999994,299.54046135747
1.03949999999994,299.540454864136
1.03999999999994,299.540448370829
1.04049999999994,299.540441877549
1.04099999999994,299.540435384297
1.04149999999994,299.540428891073
1.04199999999994,299.540422397877
1.04249999999994,299.540415904707
1.04299999999994,299.540409411566
1.04349999999994,299.540402918452
1.04399999999994,299.540396425366
1.04449999999994,299.540389932307
1.04499999999994,299.540383439276
1.04549999999994,299.540376946272
1.04599999999994,299.540370453297
1.04649999999994,299.540363960348
1.04699999999994,299.540357467427
1.04749999999994,299.540350974534
1.04799999999994,299.540344481668
1.04849999999994,299.54033798883
1.04899999999994,299.54033149602
1.04949999999994,299.540325003237
1.04999999999994,299.540318510481
1.05049999999994,299.540312017754
1.05099999999994,299.540305525054
1.05149999999994,299.540299032381
1.05199999999994,299.540292539736
1.05249999999994,299.540286047119
1.05299999999994,299.540279554529
1.05349999999994,299.540273061967
1.05399999999994,299.540266569432
1.05449999999994,299.540260076925
1.05499999999994,299.540253584445
1.05549999999994,299.540247091993
1.05599999999994,299.540240599569
1.05649999999994,299.540234107172
1.05699999999994,299.540227614803
1.05749999999994,299.540221122461
1.05799999999994,299.540214630147
1.05849999999994,299.54020813786
1.05899999999994,299.540201645602
1.05949999999994,299.54019515337
1.05999999999994,299.540188661166
1.06049999999994,299.54018216899
1.06099999999994,299.540175676842
1.06149999999994,299.540169184721
1.06199999999994,299.540162692627
1.06249999999994,299.540156200562
1.06299999999994,299.540149708523
1.06349999999994,299.540143216513
1.06399999999994,299.540136724529
1.06449999999994,299.540130232574
1.06499999999994,299.540123740646
1.06549999999994,299.540117248746
1.06599999999994,299.540110756873
1.06649999999994,299.540104265027
1.06699999999994,299.54009777321
1.06749999999994,299.54009128142
1.06799999999994,299.540084789657
1.06849999999994,299.540078297922
1.06899999999994,299.540071806215
1.06949999999994,299.540065314535
1.06999999999994,299.540058822883
1.07049999999994,299.540052331258
1.07099999999994,299.540045839661
1.07149999999994,299.540039348092
1.07199999999994,299.54003285655
1.07249999999994,299.540026365035
1.07299999999994,299.540019873548
1.07349999999994,299.540013382089
1.07399999999994,299.540006890658
1.07449999999994,299.540000399254
1.07499999999994,299.539993907877
1.07549999999994,299.539987416528
1.07599999999994,299.539980925207
1.07649999999994,299.539974433913
1.07699999999994,299.539967942647
1.07749999999994,299.539961451409
1.07799999999994,299.539954960197
1.07849999999994,299.539948469014
1.07899999999994,299.539941977858
1.07949999999994,299.53993548673
1.07999999999994,299.539928995629
1.08049999999994,299.539922504556
1.08099999999994,299.53991601351
1.08149999999994,299.539909522492
1.08199999999994,299.539903031502
1.08249999999994,299.539896540539
1.08299999999994,299.539890049604
1.08349999999994,299.539883558696
1.08399999999994,299.539877067816
1.08449999999994,299.539870576963
1.08499999999994,299.539864086138
1.08549999999994,299.539857595341
1.08599999999994,299.539851104571
1.08649999999994,299.539844613829
1.08699999999994,299.539838123114
1.08749999999994,299.539831632427
1.08799999999994,299.539825141767
1.08849999999994,299.539818651135
1.08899999999994,299.539812160531
1.08949999999994,299.539805669954
1.08999999999994,299.539799179405
1.09049999999994,299.539792688883
1.09099999999994,299.539786198388
1.09149999999994,299.539779707922
1.09199999999994,299.539773217483
1.09249999999994,299.539766727071
1.09299999999994,299.539760236688
1.09349999999994,299.539753746331
1.09399999999994,299.539747256003
1.09449999999994,299.539740765701
1.09499999999993,299.539734275428
1.09549999999993,299.539727785182
1.09599999999993,299.539721294963
1.09649999999993,299.539714804773
1.09699999999993,299.539708314609
1.09749999999993,299.539701824474
1.09799999999993,299.539695334365
1.09849999999993,299.539688844285
1.09899999999993,299.539682354231
1.09949999999993,299.539675864206
1.09999999999993,299.539669374208
1.10049999999993,299.539662884238
1.10099999999993,299.539656394295
1.10149999999993,299.53964990438
1.10199999999993,299.539643414492
1.10249999999993,299.539636924632
1.10299999999993,299.5396304348
1.10349999999993,299.539623944995
1.10399999999993,299.539617455217
1.10449999999993,299.539610965468
1.10499999999993,299.539604475745
1.10549999999993,299.539597986051
1.10599999999993,299.539591496383
1.10649999999993,299.539585006744
1.10699999999993,299.539578517132
1.10749999999993,299.539572027548
1.10799999999993,299.539565537991
1.10849999999993,299.539559048461
1.10899999999993,299.53955255896
1.10949999999993,299.539546069486
1.10999999999993,299.539539580039
1.11049999999993,299.53953309062
1.11099999999993,299.539526601229
1.11149999999993,299.539520111865
1.11199999999993,299.539513622528
1.11249999999993,299.53950713322
1.11299999999993,299.539500643938
1.11349999999993,299.539494154685
1.11399999999993,299.539487665459
1.11449999999993,299.53948117626
1.11499999999993,299.539474687089
1.11549999999993,299.539468197946
1.11599999999993,299.53946170883
1.11649999999993,299.539455219742
1.11699999999993,299.539448730681
1.11749999999993,299.539442241648
1.11799999999993,299.539435752643
1.11849999999993,299.539429263665
1.11899999999993,299.539422774714
1.11949999999993,299.539416285792
1.11999999999993,299.539409796896
1.12049999999993,299.539403308029
1.12099999999993,299.539396819188
1.12149999999993,299.539390330376
1.12199999999993,299.539383841591
1.12249999999993,299.539377352833
1.12299999999993,299.539370864104
1.12349999999993,299.539364375401
1.12399999999993,299.539357886726
1.12449999999993,299.539351398079
1.12499999999993,299.53934490946
1.12549999999993,299.539338420867
1.12599999999993,299.539331932303
1.12649999999993,299.539325443766
1.12699999999993,299.539318955256
1.12749999999993,299.539312466775
1.12799999999993,299.53930597832
1.12849999999993,299.539299489894
1.12899999999993,299.539293001495
1.12949999999993,299.539286513123
1.12999999999993,299.539280024779
1.13049999999993,299.539273536463
1.13099999999993,299.539267048173
1.13149999999993,299.539260559912
1.13199999999993,299.539254071678
1.13249999999993,299.539247583472
1.13299999999993,299.539241095294
1.13349999999993,299.539234607143
1.13399999999993,299.539228119019
1.13449999999993,299.539221630923
1.13499999999993,299.539215142854
1.13549999999993,299.539208654814
1.13599999999993,299.5392021668
1.13649999999993,299.539195678814
1.13699999999993,299.539189190856
1.13749999999993,299.539182702926
1.13799999999993,299.539176215023
1.13849999999993,299.539169727147
1.13899999999993,299.539163239299
1.13949999999993,299.539156751479
1.13999999999993,299.539150263686
1.14049999999993,299.539143775921
1.14099999999993,299.539137288183
1.14149999999993,299.539130800473
1.14199999999993,299.53912431279
1.14249999999993,299.539117825135
1.14299999999993,299.539111337508
1.14349999999993,299.539104849908
1.14399999999993,299.539098362335
1.14449999999993,299.539091874791
1.14499999999993,299.539085387273
1.14549999999993,299.539078899784
1.14599999999993,299.539072412322
1.14649999999993,299.539065924887
1.14699999999993,299.53905943748
1.14749999999993,299.5390529501
1.14799999999993,299.539046462749
1.14849999999993,299.539039975424
1.14899999999993,299.539033488127
1.14949999999993,299.539027000858
1.14999999999993,299.539020513617
1.15049999999993,299.539014026402
1.15099999999993,299.539007539216
1.15149999999993,299.539001052057
1.15199999999993,299.538994564925
1.15249999999993,299.538988077822
1.15299999999993,299.538981590745
1.15349999999993,299.538975103696
1.15399999999993,299.538968616675
1.15449999999993,299.538962129681
1.15499999999993,299.538955642715
1.15549999999993,299.538949155777
1.15599999999993,299.538942668866
1.15649999999993,299.538936181982
1.15699999999993,299.538929695126
1.15749999999993,299.538923208298
1.15799999999993,299.538916721497
1.15849999999993,299.538910234724
1.15899999999993,299.538903747978
1.15949999999993,299.53889726126
1.15999999999993,299.538890774569
1.16049999999993,299.538884287906
1.16099999999993,299.538877801271
1.16149999999993,299.538871314663
1.16199999999993,299.538864828083
1.16249999999993,299.53885834153
1.16299999999993,299.538851855005
1.16349999999993,299.538845368507
1.16399999999993,299.538838882037
1.16449999999993,299.538832395594
1.16499999999993,299.538825909179
1.16549999999993,299.538819422792
1.16599999999993,299.538812936432
1.16649999999993,299.538806450099
1.16699999999993,299.538799963795
1.16749999999993,299.538793477517
1.16799999999993,299.538786991268
1.16849999999993,299.538780505045
1.16899999999993,299.538774018851
1.16949999999993,299.538767532684
1.16999999999993,299.538761046544
1.17049999999993,299.538754560432
1.17099999999993,299.538748074348
1.17149999999993,299.538741588291
1.17199999999993,299.538735102261
1.17249999999993,299.53872861626
1.17299999999993,299.538722130286
1.17349999999993,299.538715644339
1.17399999999993,299.53870915842
1.17449999999993,299.538702672528
1.17499999999993,299.538696186664
1.17549999999993,299.538689700828
1.17599999999993,299.538683215019
1.17649999999993,299.538676729237
1.17699999999993,299.538670243484
1.17749999999993,299.538663757757
1.17799999999993,299.538657272059
1.17849999999993,299.538650786387
1.17899999999993,299.538644300744
1.17949999999993,299.538637815128
1.17999999999993,299.538631329539
1.18049999999993,299.538624843978
1.18099999999993,299.538618358445
1.18149999999993,299.538611872939
1.18199999999993,299.538605387461
1.18249999999993,299.53859890201
1.18299999999993,299.538592416587
1.18349999999993,299.538585931191
1.18399999999993,299.538579445823
1.18449999999993,299.538572960482
1.18499999999993,299.538566475169
1.18549999999992,299.538559989884
1.18599999999992,299.538553504626
1.18649999999992,299.538547019395
1.18699999999992,299.538540534193
1.18749999999992,299.538534049018
1.18799999999992,299.53852756387
1.18849999999992,299.53852107875
1.18899999999992,299.538514593657
1.18949999999992,299.538508108592
1.18999999999992,299.538501623554
1.19049999999992,299.538495138544
1.19099999999992,299.538488653562
1.19149999999992,299.538482168607
1.19199999999992,299.538475683679
1.19249999999992,299.53846919878
1.19299999999992,299.538462713907
1.19349999999992,299.538456229063
1.19399999999992,299.538449744245
1.19449999999992,299.538443259456
1.19499999999992,299.538436774694
1.19549999999992,299.538430289959
1.19599999999992,299.538423805252
1.19649999999992,299.538417320573
1.19699999999992,299.538410835921
1.19749999999992,299.538404351296
1.19799999999992,299.5383978667
1.19849999999992,299.53839138213
1.19899999999992,299.538384897589
1.19949999999992,299.538378413074
1.19999999999992,299.538371928588
1.20049999999992,299.538365444129
1.20099999999992,299.538358959697
1.20149999999992,299.538352475293
1.20199999999992,299.538345990917
1.20249999999992,299.538339506568
1.20299999999992,299.538333022246
1.20349999999992,299.538326537953
1.20399999999992,299.538320053686
1.20449999999992,299.538313569447
1.20499999999992,299.538307085236
1.20549999999992,299.538300601052
1.20599999999992,299.538294116897
1.20649999999992,299.538287632768
1.20699999999992,299.538281148667
1.20749999999992,299.538274664593
1.20799999999992,299.538268180547
1.20849999999992,299.538261696529
1.20899999999992,299.538255212538
1.20949999999992,299.538248728575
1.20999999999992,299.538242244639
1.21049999999992,299.538235760731
1.21099999999992,299.53822927685
1.21149999999992,299.538222792997
1.21199999999992,299.538216309172
1.21249999999992,299.538209825373
1.21299999999992,299.538203341603
1.21349999999992,299.53819685786
1.21399999999992,299.538190374144
1.21449999999992,299.538183890457
1.21499999999992,299.538177406796
1.21549999999992,299.538170923163
1.21599999999992,299.538164439558
1.21649999999992,299.53815795598
1.21699999999992,299.53815147243
1.21749999999992,299.538144988908
1.21799999999992,299.538138505412
1.21849999999992,299.538132021945
1.21899999999992,299.538125538505
1.21949999999992,299.538119055092
1.21999999999992,299.538112571707
1.22049999999992,299.53810608835
1.22099999999992,299.53809960502
1.22149999999992,299.538093121718
1.22199999999992,299.538086638443
1.22249999999992,299.538080155196
1.22299999999992,299.538073671976
1.22349999999992,299.538067188784
1.22399999999992,299.538060705619
1.22449999999992,299.538054222482
1.22499999999992,299.538047739372
1.22549999999992,299.53804125629
1.22599999999992,299.538034773236
1.22649999999992,299.538028290209
1.22699999999992,299.53802180721
1.22749999999992,299.538015324238
1.22799999999992,299.538008841293
1.22849999999992,299.538002358377
1.22899999999992,299.537995875487
1.22949999999992,299.537989392625
1.22999999999992,299.537982909792
1.23049999999992,299.537976426985
1.23099999999992,299.537969944205
1.23149999999992,299.537963461454
1.23199999999992,299.53795697873
1.23249999999992,299.537950496034
1.23299999999992,299.537944013365
1.23349999999992,299.537937530723
1.23399999999992,299.537931048109
1.23449999999992,299.537924565523
1.23499999999992,299.537918082964
1.23549999999992,299.537911600433
1.23599999999992,299.537905117929
1.23649999999992,299.537898635453
1.23699999999992,299.537892153004
1.23749999999992,299.537885670583
1.23799999999992,299.537879188189
1.23849999999992,299.537872705823
1.23899999999992,299.537866223485
1.23949999999992,299.537859741174
1.23999999999992,299.53785325889
1.24049999999992,299.537846776634
1.24099999999992,299.537840294406
1.24149999999992,299.537833812205
1.24199999999992,299.537827330032
1.24249999999992,299.537820847886
1.24299999999992,299.537814365768
1.24349999999992,299.537807883677
1.24399999999992,299.537801401614
1.24449999999992,299.537794919578
1.24499999999992,299.53778843757
1.24549999999992,299.537781955589
1.24599999999992,299.537775473636
1.24649999999992,299.537768991711
1.24699999999992,299.537762509813
1.24749999999992,299.537756027942
1.24799999999992,299.5377495461
1.24849999999992,299.537743064284
1.24899999999992,299.537736582496
1.24949999999992,299.537730100736
1.24999999999992,299.537723619003
1.25049999999992,299.537717137298
1.25099999999992,299.53771065562
1.25149999999992,299.53770417397
1.25199999999992,299.537697692347
1.25249999999992,299.537691210752
1.25299999999992,299.537684729185
1.25349999999992,299.537678247645
1.25399999999992,299.537671766132
1.25449999999992,299.537665284647
1.25499999999992,299.53765880319
1.25549999999992,299.53765232176
1.25599999999992,299.537645840357
1.25649999999992,299.537639358982
1.25699999999992,299.537632877635
1.25749999999992,299.537626396315
1.25799999999992,299.537619915023
1.25849999999992,299.537613433758
1.25899999999992,299.537606952521
1.25949999999992,299.537600471311
1.25999999999992,299.537593990129
1.26049999999992,299.537587508974
1.26099999999992,299.537581027848
1.26149999999992,299.537574546748
1.26199999999992,299.537568065676
1.26249999999992,299.537561584631
1.26299999999992,299.537555103614
1.26349999999992,299.537548622625
1.26399999999992,299.537542141663
1.26449999999992,299.537535660729
1.26499999999992,299.537529179822
1.26549999999992,299.537522698943
1.26599999999992,299.537516218091
1.26649999999992,299.537509737266
1.26699999999992,299.537503256469
1.26749999999992,299.537496775701
1.26799999999992,299.537490294959
1.26849999999992,299.537483814245
1.26899999999992,299.537477333558
1.26949999999992,299.537470852899
1.26999999999992,299.537464372267
1.27049999999992,299.537457891663
1.27099999999992,299.537451411087
1.27149999999992,299.537444930537
1.27199999999992,299.537438450016
1.27249999999992,299.537431969522
1.27299999999992,299.537425489056
1.27349999999992,299.537419008617
1.27399999999992,299.537412528205
1.27449999999992,299.537406047822
1.27499999999992,299.537399567465
1.27549999999992,299.537393087137
1.27599999999992,299.537386606836
1.27649999999991,299.537380126562
1.27699999999991,299.537373646315
1.27749999999991,299.537367166097
1.27799999999991,299.537360685905
1.27849999999991,299.537354205742
1.27899999999991,299.537347725606
1.27949999999991,299.537341245497
1.27999999999991,299.537334765416
1.28049999999991,299.537328285363
1.28099999999991,299.537321805337
1.28149999999991,299.537315325338
1.28199999999991,299.537308845367
1.28249999999991,299.537302365424
1.28299999999991,299.537295885508
1.28349999999991,299.53728940562
1.28399999999991,299.537282925759
1.28449999999991,299.537276445926
1.28499999999991,299.53726996612
1.28549999999991,299.537263486341
1.28599999999991,299.537257006591
1.28649999999991,299.537250526867
1.28699999999991,299.537244047172
1.28749999999991,299.537237567504
1.28799999999991,299.537231087863
1.28849999999991,299.53722460825
1.28899999999991,299.537218128664
1.28949999999991,299.537211649106
1.28999999999991,299.537205169576
1.29049999999991,299.537198690073
1.29099999999991,299.537192210597
1.29149999999991,299.537185731149
1.29199999999991,299.537179251729
1.29249999999991,299.537172772336
1.29299999999991,299.53716629297
1.29349999999991,299.537159813632
1.29399999999991,299.537153334322
1.29449999999991,299.537146855039
1.29499999999991,299.537140375784
1.29549999999991,299.537133896556
1.29599999999991,299.537127417356
1.29649999999991,299.537120938183
1.29699999999991,299.537114459038
1.29749999999991,299.53710797992
1.29799999999991,299.53710150083
1.29849999999991,299.537095021767
1.29899999999991,299.537088542732
1.29949999999991,299.537082063724
1.29999999999991,299.537075584744
1.30049999999991,299.537069105792
1.30099999999991,299.537062626867
1.30149999999991,299.537056147969
1.30199999999991,299.537049669099
1.30249999999991,299.537043190256
1.30299999999991,299.537036711441
1.30349999999991,299.537030232654
1.30399999999991,299.537023753894
1.30449999999991,299.537017275161
1.30499999999991,299.537010796457
1.30549999999991,299.537004317779
1.30599999999991,299.536997839129
1.30649999999991,299.536991360507
1.30699999999991,299.536984881912
1.30749999999991,299.536978403345
1.30799999999991,299.536971924805
1.30849999999991,299.536965446293
1.30899999999991,299.536958967808
1.30949999999991,299.536952489351
