"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.818499999999965,874.067949046243
0.818999999999965,874.067877644101
0.819499999999965,874.06780624153
0.819999999999965,874.067734838561
0.820499999999965,874.067663435225
0.820999999999965,874.067592031554
0.821499999999965,874.067520627576
0.821999999999965,874.067449223324
0.822499999999965,874.067377818826
0.822999999999965,874.067306414114
0.823499999999965,874.067235009217
0.823999999999965,874.067163604164
0.824499999999965,874.067092198985
0.824999999999965,874.06702079371
0.825499999999964,874.066949388366
0.825999999999964,874.066877982985
0.826499999999964,874.066806577593
0.826999999999964,874.066735172221
0.827499999999964,874.066663766895
0.827999999999964,874.066592361645
0.828499999999964,874.0665209565
0.828999999999964,874.066449551485
0.829499999999964,874.06637814663
0.829999999999964,874.066306741963
0.830499999999964,874.066235337509
0.830999999999964,874.066163933298
0.831499999999964,874.066092529355
0.831999999999964,874.066021125708
0.832499999999964,874.065949722385
0.832999999999964,874.065878319409
0.833499999999964,874.06580691681
0.833999999999964,874.065735514613
0.834499999999963,874.065664112845
0.834999999999963,874.06559271153
0.835499999999963,874.065521310697
0.835999999999963,874.06544991037
0.836499999999963,874.065378510572
0.836999999999963,874.065307111332
0.837499999999963,874.065235712674
0.837999999999963,874.065164314625
0.838499999999963,874.065092917207
0.838999999999963,874.065021520446
0.839499999999963,874.064950124366
0.839999999999963,874.064878728993
0.840499999999963,874.06480733435
0.840999999999963,874.064735940462
0.841499999999963,874.064664547354
0.841999999999963,874.064593155047
0.842499999999963,874.064521763568
0.842999999999963,874.064450372939
0.843499999999963,874.064378983184
0.843999999999962,874.064307594325
0.844499999999962,874.064236206386
0.844999999999962,874.064164819393
0.845499999999962,874.064093433364
0.845999999999962,874.064022048325
0.846499999999962,874.063950664298
0.846999999999962,874.063879281305
0.847499999999962,874.06380789937
0.847999999999962,874.063736518513
0.848499999999962,874.063665138758
0.848999999999962,874.063593760126
0.849499999999962,874.06352238264
0.849999999999962,874.063451006319
0.850499999999962,874.063379631189
0.850999999999962,874.063308257268
0.851499999999962,874.063236884577
0.851999999999962,874.063165513143
0.852499999999962,874.063094142978
0.852999999999961,874.063022774111
0.853499999999961,874.062951406559
0.853999999999961,874.062880040341
0.854499999999961,874.062808675483
0.854999999999961,874.062737312001
0.855499999999961,874.062665949918
0.855999999999961,874.062594589252
0.856499999999961,874.062523230026
0.856999999999961,874.062451872257
0.857499999999961,874.062380515967
0.857999999999961,874.062309161173
0.858499999999961,874.062237807898
0.858999999999961,874.06216645616
0.859499999999961,874.062095105979
0.859999999999961,874.062023757374
0.860499999999961,874.061952410363
0.860999999999961,874.061881064966
0.861499999999961,874.061809721204
0.86199999999996,874.061738379091
0.86249999999996,874.061667038651
0.86299999999996,874.0615956999
0.86349999999996,874.061524362856
0.86399999999996,874.061453027538
0.86449999999996,874.061381693966
0.86499999999996,874.061310362156
0.86549999999996,874.061239032126
0.86599999999996,874.061167703896
0.86649999999996,874.061096377481
0.86699999999996,874.061025052902
0.86749999999996,874.060953730173
0.86799999999996,874.060882409315
0.86849999999996,874.060811090343
0.86899999999996,874.060739773275
0.86949999999996,874.06066845813
0.86999999999996,874.060597144923
0.87049999999996,874.060525833671
0.870999999999959,874.060454524391
0.871499999999959,874.060383217103
0.871999999999959,874.060311911819
0.872499999999959,874.060240608558
0.872999999999959,874.060169307336
0.873499999999959,874.06009800817
0.873999999999959,874.060026711075
0.874499999999959,874.05995541607
0.874999999999959,874.059884123168
0.875499999999959,874.059812832386
0.875999999999959,874.059741543742
0.876499999999959,874.059670257248
0.876999999999959,874.059598972923
0.877499999999959,874.059527690781
0.877999999999959,874.059456410839
0.878499999999959,874.059385133111
0.878999999999959,874.059313857613
0.879499999999959,874.059242584359
0.879999999999958,874.059171313366
0.880499999999958,874.05910004465
0.880999999999958,874.059028778223
0.881499999999958,874.058957514101
0.881999999999958,874.058886252298
0.882499999999958,874.058814992832
0.882999999999958,874.058743735715
0.883499999999958,874.058672480962
0.883999999999958,874.058601228588
0.884499999999958,874.058529978606
0.884999999999958,874.058458731032
0.885499999999958,874.058387485879
0.885999999999958,874.058316243162
0.886499999999958,874.058245002893
0.886999999999958,874.05817376509
0.887499999999958,874.058102529764
0.887999999999958,874.058031296928
0.888499999999958,874.057960066597
0.888999999999957,874.057888838786
0.889499999999957,874.057817613506
0.889999999999957,874.057746390772
0.890499999999957,874.057675170596
0.890999999999957,874.057603952993
0.891499999999957,874.057532737975
0.891999999999957,874.057461525555
0.892499999999957,874.057390315748
0.892999999999957,874.057319108565
0.893499999999957,874.05724790402
0.893999999999957,874.057176702125
0.894499999999957,874.057105502894
0.894999999999957,874.057034306338
0.895499999999957,874.05696311247
0.895999999999957,874.056891921303
0.896499999999957,874.056820732849
0.896999999999957,874.056749547122
0.897499999999957,874.056678364132
0.897999999999957,874.056607183893
0.898499999999956,874.056536006415
0.898999999999956,874.056464831713
0.899499999999956,874.056393659796
0.899999999999956,874.056322490678
0.900499999999956,874.05625132437
0.900999999999956,874.056180160885
0.901499999999956,874.056109000233
0.901999999999956,874.056037842427
0.902499999999956,874.055966687477
0.902999999999956,874.055895535396
0.903499999999956,874.055824386194
0.903999999999956,874.055753239884
0.904499999999956,874.055682096477
0.904999999999956,874.055610955982
0.905499999999956,874.055539818414
0.905999999999956,874.05546868378
0.906499999999956,874.055397552093
0.906999999999956,874.055326423366
0.907499999999955,874.055255297607
0.907999999999955,874.055184174827
0.908499999999955,874.055113055038
0.908999999999955,874.05504193825
0.909499999999955,874.054970824473
0.909999999999955,874.05489971372
0.910499999999955,874.054828606
0.910999999999955,874.054757501321
0.911499999999955,874.054686399698
0.911999999999955,874.054615301137
0.912499999999955,874.054544205651
0.912999999999955,874.054473113251
0.913499999999955,874.054402023943
0.913999999999955,874.05433093774
0.914499999999955,874.054259854653
0.914999999999955,874.054188774689
0.915499999999955,874.05411769786
0.915999999999955,874.054046624176
0.916499999999954,874.053975553644
0.916999999999954,874.053904486277
0.917499999999954,874.053833422084
0.917999999999954,874.053762361074
0.918499999999954,874.053691303254
0.918999999999954,874.053620248638
0.919499999999954,874.053549197232
0.919999999999954,874.053478149048
0.920499999999954,874.053407104094
0.920999999999954,874.053336062379
0.921499999999954,874.053265023911
0.921999999999954,874.053193988702
0.922499999999954,874.053122956758
0.922999999999954,874.053051928091
0.923499999999954,874.052980902708
0.923999999999954,874.052909880619
0.924499999999954,874.052838861833
0.924999999999954,874.052767846357
0.925499999999953,874.052696834201
0.925999999999953,874.052625825374
0.926499999999953,874.052554819882
0.926999999999953,874.052483817739
0.927499999999953,874.052412818948
0.927999999999953,874.05234182352
0.928499999999953,874.052270831465
0.928999999999953,874.052199842788
0.929499999999953,874.052128857499
0.929999999999953,874.052057875607
0.930499999999953,874.051986897118
0.930999999999953,874.051915922044
0.931499999999953,874.051844950389
0.931999999999953,874.051773982163
0.932499999999953,874.051703017375
0.932999999999953,874.05163205603
0.933499999999953,874.051561098138
0.933999999999953,874.051490143707
0.934499999999952,874.051419192745
0.934999999999952,874.051348245259
0.935499999999952,874.051277301255
0.935999999999952,874.051206360745
0.936499999999952,874.051135423734
0.936999999999952,874.05106449023
0.937499999999952,874.05099356024
0.937999999999952,874.050922633771
0.938499999999952,874.050851710833
0.938999999999952,874.050780791431
0.939499999999952,874.050709875574
0.939999999999952,874.050638963267
0.940499999999952,874.05056805452
0.940999999999952,874.050497149338
0.941499999999952,874.050426247729
0.941999999999952,874.050355349702
0.942499999999952,874.05028445526
0.942999999999952,874.050213564414
0.943499999999951,874.05014267717
0.943999999999951,874.050071793533
0.944499999999951,874.050000913511
0.944999999999951,874.049930037113
0.945499999999951,874.049859164343
0.945999999999951,874.049788295209
0.946499999999951,874.049717429718
0.946999999999951,874.049646567877
0.947499999999951,874.04957570969
0.947999999999951,874.049504855167
0.948499999999951,874.049434004313
0.948999999999951,874.049363157135
0.949499999999951,874.049292313638
0.949999999999951,874.049221473831
0.950499999999951,874.049150637719
0.950999999999951,874.049079805309
0.951499999999951,874.049008976606
0.951999999999951,874.048938151617
0.952499999999951,874.04886733035
0.95299999999995,874.048796512808
0.95349999999995,874.048725699
0.95399999999995,874.04865488893
0.95449999999995,874.048584082605
0.95499999999995,874.048513280033
0.95549999999995,874.048442481217
0.95599999999995,874.048371686165
0.95649999999995,874.048300894882
0.95699999999995,874.048230107374
0.95749999999995,874.048159323646
0.95799999999995,874.048088543707
0.95849999999995,874.048017767561
0.95899999999995,874.047946995211
0.95949999999995,874.047876226666
0.95999999999995,874.047805461931
0.96049999999995,874.047734701013
0.96099999999995,874.047663943916
0.96149999999995,874.047593190645
0.961999999999949,874.047522441207
0.962499999999949,874.047451695607
0.962999999999949,874.04738095385
0.963499999999949,874.047310215942
0.963999999999949,874.047239481889
0.964499999999949,874.047168751695
0.964999999999949,874.047098025367
0.965499999999949,874.047027302908
0.965999999999949,874.046956584327
0.966499999999949,874.046885869625
0.966999999999949,874.046815158811
0.967499999999949,874.046744451888
0.967999999999949,874.046673748861
0.968499999999949,874.046603049735
0.968999999999949,874.046532354519
0.969499999999949,874.046461663212
0.969999999999949,874.046390975823
0.970499999999949,874.046320292356
0.970999999999948,874.046249612816
0.971499999999948,874.046178937207
0.971999999999948,874.046108265536
0.972499999999948,874.046037597806
0.972999999999948,874.045966934023
0.973499999999948,874.045896274191
0.973999999999948,874.045825618315
0.974499999999948,874.0457549664
0.974999999999948,874.045684318452
0.975499999999948,874.045613674474
0.975999999999948,874.04554303447
0.976499999999948,874.045472398445
0.976999999999948,874.045401766406
0.977499999999948,874.045331138354
0.977999999999948,874.045260514297
0.978499999999948,874.045189894237
0.978999999999948,874.04511927818
0.979499999999948,874.04504866613
0.979999999999947,874.044978058091
0.980499999999947,874.044907454068
0.980999999999947,874.044836854065
0.981499999999947,874.044766258085
0.981999999999947,874.044695666136
0.982499999999947,874.044625078219
0.982999999999947,874.04455449434
0.983499999999947,874.044483914503
0.983999999999947,874.044413338711
0.984499999999947,874.044342766969
0.984999999999947,874.044272199281
0.985499999999947,874.044201635652
0.985999999999947,874.044131076085
0.986499999999947,874.044060520585
0.986999999999947,874.043989969155
0.987499999999947,874.043919421801
0.987999999999947,874.043848878524
0.988499999999947,874.04377833933
0.988999999999946,874.043707804222
0.989499999999946,874.043637273207
0.989999999999946,874.043566746284
0.990499999999946,874.04349622346
0.990999999999946,874.043425704738
0.991499999999946,874.043355190123
0.991999999999946,874.043284679616
0.992499999999946,874.043214173225
0.992999999999946,874.043143670949
0.993499999999946,874.043073172796
0.993999999999946,874.043002678766
0.994499999999946,874.042932188867
0.994999999999946,874.042861703097
0.995499999999946,874.042791221465
0.995999999999946,874.042720743971
0.996499999999946,874.042650270621
0.996999999999946,874.042579801417
0.997499999999946,874.042509336364
0.997999999999945,874.042438875463
0.998499999999945,874.042368418721
0.998999999999945,874.042297966139
0.999499999999945,874.042227517721
0.999999999999945,874.04215707347
1.00049999999995,874.042086633391
1.00099999999995,874.042016197486
1.00149999999995,874.041945765758
1.00199999999995,874.041875338212
1.00249999999995,874.041804914849
1.00299999999995,874.041734495675
1.00349999999995,874.041664080691
1.00399999999994,874.041593669901
1.00449999999994,874.04152326331
1.00499999999994,874.041452860919
1.00549999999994,874.041382462731
1.00599999999994,874.041312068751
1.00649999999994,874.041241678981
1.00699999999994,874.041171293424
1.00749999999994,874.041100912083
1.00799999999994,874.041030534963
1.00849999999994,874.040960162065
1.00899999999994,874.040889793392
1.00949999999994,874.040819428949
1.00999999999994,874.040749068737
1.01049999999994,874.040678712759
1.01099999999994,874.04060836102
1.01149999999994,874.04053801352
1.01199999999994,874.040467670265
1.01249999999994,874.040397331256
1.01299999999994,874.040326996497
1.01349999999994,874.040256665991
1.01399999999994,874.040186339737
1.01449999999994,874.040116017743
1.01499999999994,874.04004570001
1.01549999999994,874.039975386541
1.01599999999994,874.039905077337
1.01649999999994,874.039834772403
1.01699999999994,874.039764471741
1.01749999999994,874.039694175353
1.01799999999994,874.039623883244
1.01849999999994,874.039553595413
1.01899999999994,874.039483311866
1.01949999999994,874.039413032603
1.01999999999994,874.03934275763
1.02049999999994,874.039272486947
1.02099999999994,874.039202220556
1.02149999999994,874.039131958463
1.02199999999994,874.039061700666
1.02249999999994,874.038991447171
1.02299999999994,874.038921197981
1.02349999999994,874.038850953095
1.02399999999994,874.038780712518
1.02449999999994,874.038710476252
1.02499999999994,874.0386402443
1.02549999999994,874.038570016664
1.02599999999994,874.038499793346
1.02649999999994,874.038429574349
1.02699999999994,874.038359359674
1.02749999999994,874.038289149327
1.02799999999994,874.038218943307
1.02849999999994,874.038148741616
1.02899999999994,874.038078544259
1.02949999999994,874.038008351237
1.02999999999994,874.037938162552
1.03049999999994,874.037867978207
1.03099999999994,874.037797798203
1.03149999999994,874.037727622544
1.03199999999994,874.03765745123
1.03249999999994,874.037587284266
1.03299999999994,874.037517121654
1.03349999999994,874.037446963392
1.03399999999994,874.037376809488
1.03449999999994,874.037306659939
1.03499999999994,874.037236514751
1.03549999999994,874.037166373925
1.03599999999994,874.037096237461
1.03649999999994,874.037026105365
1.03699999999994,874.036955977636
1.03749999999994,874.036885854277
1.03799999999994,874.036815735292
1.03849999999994,874.036745620678
1.03899999999994,874.036675510444
1.03949999999994,874.036605404585
1.03999999999994,874.036535303108
1.04049999999994,874.036465206012
1.04099999999994,874.036395113302
1.04149999999994,874.036325024978
1.04199999999994,874.036254941043
1.04249999999994,874.036184861496
1.04299999999994,874.036114786342
1.04349999999994,874.036044715583
1.04399999999994,874.03597464922
1.04449999999994,874.035904587255
1.04499999999994,874.035834529688
1.04549999999994,874.035764476524
1.04599999999994,874.035694427763
1.04649999999994,874.035624383408
1.04699999999994,874.03555434346
1.04749999999994,874.035484307919
1.04799999999994,874.03541427679
1.04849999999994,874.035344250074
1.04899999999994,874.035274227772
1.04949999999994,874.035204209885
1.04999999999994,874.035134196418
1.05049999999994,874.03506418737
1.05099999999994,874.034994182743
1.05149999999994,874.034924182539
1.05199999999994,874.034854186759
1.05249999999994,874.034784195406
1.05299999999994,874.034714208481
1.05349999999994,874.034644225985
1.05399999999994,874.034574247923
1.05449999999994,874.034504274292
1.05499999999994,874.034434305095
1.05549999999994,874.034364340337
1.05599999999994,874.034294380015
1.05649999999994,874.034224424132
1.05699999999994,874.034154472692
1.05749999999994,874.034084525692
1.05799999999994,874.034014583139
1.05849999999994,874.033944645029
1.05899999999994,874.033874711369
1.05949999999994,874.033804782156
1.05999999999994,874.033734857396
1.06049999999994,874.033664937085
1.06099999999994,874.033595021229
1.06149999999994,874.033525109828
1.06199999999994,874.033455202882
1.06249999999994,874.033385300395
1.06299999999994,874.033315402366
1.06349999999994,874.033245508798
1.06399999999994,874.033175619694
1.06449999999994,874.033105735052
1.06499999999994,874.033035854875
1.06549999999994,874.032965979165
1.06599999999994,874.032896107922
1.06649999999994,874.032826241149
1.06699999999994,874.032756378846
1.06749999999994,874.032686521016
1.06799999999994,874.032616667658
1.06849999999994,874.032546818776
1.06899999999994,874.032476974368
1.06949999999994,874.032407134439
1.06999999999994,874.032337298988
1.07049999999994,874.032267468016
1.07099999999994,874.032197641525
1.07149999999994,874.032127819518
1.07199999999994,874.032058001994
1.07249999999994,874.031988188955
1.07299999999994,874.031918380402
1.07349999999994,874.031848576338
1.07399999999994,874.03177877676
1.07449999999994,874.031708981674
1.07499999999994,874.031639191078
1.07549999999994,874.031569404976
1.07599999999994,874.031499623366
1.07649999999994,874.031429846251
1.07699999999994,874.031360073632
1.07749999999994,874.03129030551
1.07799999999994,874.031220541888
1.07849999999994,874.031150782762
1.07899999999994,874.031081028141
1.07949999999994,874.031011278018
1.07999999999994,874.030941532399
1.08049999999994,874.030871791285
1.08099999999994,874.030802054676
1.08149999999994,874.030732322572
1.08199999999994,874.030662594976
1.08249999999994,874.030592871888
1.08299999999994,874.03052315331
1.08349999999994,874.030453439242
1.08399999999994,874.030383729686
1.08449999999994,874.030314024641
1.08499999999994,874.030244324112
1.08549999999994,874.030174628097
1.08599999999994,874.030104936598
1.08649999999994,874.030035249614
1.08699999999994,874.02996556715
1.08749999999994,874.029895889203
1.08799999999994,874.029826215777
1.08849999999994,874.029756546872
1.08899999999994,874.029686882487
1.08949999999994,874.029617222626
1.08999999999994,874.029547567289
1.09049999999994,874.029477916476
1.09099999999994,874.029408270189
1.09149999999994,874.029338628428
1.09199999999994,874.029268991195
1.09249999999994,874.02919935849
1.09299999999994,874.029129730315
1.09349999999994,874.029060106671
1.09399999999994,874.028990487555
1.09449999999994,874.028920872973
1.09499999999993,874.028851262922
1.09549999999993,874.028781657408
1.09599999999993,874.028712056428
1.09649999999993,874.028642459983
1.09699999999993,874.028572868074
1.09749999999993,874.028503280702
1.09799999999993,874.028433697869
1.09849999999993,874.028364119575
1.09899999999993,874.02829454582
1.09949999999993,874.028224976606
1.09999999999993,874.028155411933
1.10049999999993,874.028085851803
1.10099999999993,874.028016296216
1.10149999999993,874.027946745173
1.10199999999993,874.027877198673
1.10249999999993,874.027807656721
1.10299999999993,874.027738119313
1.10349999999993,874.027668586453
1.10399999999993,874.027599058141
1.10449999999993,874.027529534377
1.10499999999993,874.027460015162
1.10549999999993,874.027390500498
1.10599999999993,874.027320990385
1.10649999999993,874.027251484822
1.10699999999993,874.027181983811
1.10749999999993,874.027112487355
1.10799999999993,874.027042995451
1.10849999999993,874.026973508102
1.10899999999993,874.026904025308
1.10949999999993,874.02683454707
1.10999999999993,874.026765073389
1.11049999999993,874.026695604264
1.11099999999993,874.026626139697
1.11149999999993,874.026556679689
1.11199999999993,874.02648722424
1.11249999999993,874.026417773351
1.11299999999993,874.026348327022
1.11349999999993,874.026278885253
1.11399999999993,874.026209448048
1.11449999999993,874.026140015405
1.11499999999993,874.026070587325
1.11549999999993,874.026001163807
1.11599999999993,874.025931744855
1.11649999999993,874.025862330468
1.11699999999993,874.025792920645
1.11749999999993,874.025723515389
1.11799999999993,874.025654114701
1.11849999999993,874.025584718579
1.11899999999993,874.025515327025
1.11949999999993,874.02544594004
1.11999999999993,874.025376557623
1.12049999999993,874.025307179777
1.12099999999993,874.025237806499
1.12149999999993,874.025168437795
1.12199999999993,874.025099073659
1.12249999999993,874.025029714098
1.12299999999993,874.024960359108
1.12349999999993,874.02489100869
1.12399999999993,874.024821662846
1.12449999999993,874.024752321576
1.12499999999993,874.024682984882
1.12549999999993,874.024613652761
1.12599999999993,874.024544325218
1.12649999999993,874.024475002249
1.12699999999993,874.024405683857
1.12749999999993,874.024336370042
1.12799999999993,874.024267060805
1.12849999999993,874.024197756146
1.12899999999993,874.024128456066
1.12949999999993,874.024059160564
1.12999999999993,874.023989869642
1.13049999999993,874.0239205833
1.13099999999993,874.023851301537
1.13149999999993,874.023782024358
1.13199999999993,874.02371275176
1.13249999999993,874.023643483741
1.13299999999993,874.023574220306
1.13349999999993,874.023504961454
1.13399999999993,874.023435707183
1.13449999999993,874.023366457499
1.13499999999993,874.023297212398
1.13549999999993,874.023227971879
1.13599999999993,874.023158735948
1.13649999999993,874.023089504601
1.13699999999993,874.023020277838
1.13749999999993,874.022951055663
1.13799999999993,874.022881838074
1.13849999999993,874.022812625072
1.13899999999993,874.022743416658
1.13949999999993,874.022674212831
1.13999999999993,874.022605013592
1.14049999999993,874.022535818941
1.14099999999993,874.022466628879
1.14149999999993,874.022397443407
1.14199999999993,874.022328262524
1.14249999999993,874.022259086231
1.14299999999993,874.022189914528
1.14349999999993,874.022120747416
1.14399999999993,874.022051584894
1.14449999999993,874.021982426964
1.14499999999993,874.021913273626
1.14549999999993,874.02184412488
1.14599999999993,874.021774980726
1.14649999999993,874.021705841164
1.14699999999993,874.021636706196
1.14749999999993,874.021567575822
1.14799999999993,874.02149845004
1.14849999999993,874.021429328853
1.14899999999993,874.02136021226
1.14949999999993,874.021291100261
1.14999999999993,874.021221992858
1.15049999999993,874.02115289005
1.15099999999993,874.021083791837
1.15149999999993,874.021014698219
1.15199999999993,874.020945609198
1.15249999999993,874.020876524775
1.15299999999993,874.020807444946
1.15349999999993,874.020738369715
1.15399999999993,874.020669299081
1.15449999999993,874.020600233045
1.15499999999993,874.020531171606
1.15549999999993,874.020462114766
1.15599999999993,874.020393062523
1.15649999999993,874.020324014879
1.15699999999993,874.020254971833
1.15749999999993,874.020185933387
1.15799999999993,874.020116899541
1.15849999999993,874.020047870294
1.15899999999993,874.019978845646
1.15949999999993,874.019909825598
1.15999999999993,874.019840810151
1.16049999999993,874.019771799304
1.16099999999993,874.019702793057
1.16149999999993,874.019633791411
1.16199999999993,874.019564794369
1.16249999999993,874.019495801924
1.16299999999993,874.019426814083
1.16349999999993,874.019357830844
1.16399999999993,874.019288852207
1.16449999999993,874.019219878171
1.16499999999993,874.019150908738
1.16549999999993,874.019081943908
1.16599999999993,874.019012983681
1.16649999999993,874.018944028055
1.16699999999993,874.018875077034
1.16749999999993,874.018806130614
1.16799999999993,874.0187371888
1.16849999999993,874.01866825159
1.16899999999993,874.018599318983
1.16949999999993,874.018530390979
1.16999999999993,874.018461467581
1.17049999999993,874.018392548786
1.17099999999993,874.018323634596
1.17149999999993,874.01825472501
1.17199999999993,874.018185820031
1.17249999999993,874.018116919655
1.17299999999993,874.018048023884
1.17349999999993,874.017979132719
1.17399999999993,874.017910246161
1.17449999999993,874.017841364207
1.17499999999993,874.017772486859
1.17549999999993,874.017703614116
1.17599999999993,874.01763474598
1.17649999999993,874.017565882451
1.17699999999993,874.017497023527
1.17749999999993,874.01742816921
1.17799999999993,874.0173593195
1.17849999999993,874.017290474396
1.17899999999993,874.017221633898
1.17949999999993,874.017152798007
1.17999999999993,874.017083966724
1.18049999999993,874.017015140048
1.18099999999993,874.016946317979
1.18149999999993,874.016877500519
1.18199999999993,874.016808687664
1.18249999999993,874.016739879417
1.18299999999993,874.016671075779
1.18349999999993,874.016602276747
1.18399999999993,874.016533482324
1.18449999999993,874.016464692509
1.18499999999993,874.016395907301
1.18549999999992,874.016327126703
1.18599999999992,874.016258350712
1.18649999999992,874.016189579329
1.18699999999992,874.016120812555
1.18749999999992,874.016052050388
1.18799999999992,874.015983292831
1.18849999999992,874.015914539882
1.18899999999992,874.015845791542
1.18949999999992,874.015777047811
1.18999999999992,874.015708308689
1.19049999999992,874.015639574174
1.19099999999992,874.015570844269
1.19149999999992,874.015502118973
1.19199999999992,874.015433398286
1.19249999999992,874.01536468221
1.19299999999992,874.01529597074
1.19349999999992,874.01522726388
1.19399999999992,874.01515856163
1.19449999999992,874.015089863988
1.19499999999992,874.015021170957
1.19549999999992,874.014952482535
1.19599999999992,874.014883798721
1.19649999999992,874.014815119517
1.19699999999992,874.014746444923
1.19749999999992,874.014677774938
1.19799999999992,874.014609109563
1.19849999999992,874.014540448797
1.19899999999992,874.01447179264
1.19949999999992,874.014403141095
1.19999999999992,874.014334494159
1.20049999999992,874.01426585183
1.20099999999992,874.014197214112
1.20149999999992,874.014128581004
1.20199999999992,874.014059952506
1.20249999999992,874.013991328616
1.20299999999992,874.013922709338
1.20349999999992,874.013854094669
1.20399999999992,874.013785484608
1.20449999999992,874.013716879157
1.20499999999992,874.013648278318
1.20549999999992,874.013579682088
1.20599999999992,874.013511090467
1.20649999999992,874.013442503455
1.20699999999992,874.013373921054
1.20749999999992,874.013305343262
1.20799999999992,874.013236770079
1.20849999999992,874.013168201507
1.20899999999992,874.013099637544
1.20949999999992,874.013031078191
1.20999999999992,874.012962523446
1.21049999999992,874.012893973312
1.21099999999992,874.012825427787
1.21149999999992,874.012756886872
1.21199999999992,874.012688350566
1.21249999999992,874.012619818871
1.21299999999992,874.012551291784
1.21349999999992,874.012482769306
1.21399999999992,874.012414251439
1.21449999999992,874.012345738179
1.21499999999992,874.01227722953
1.21549999999992,874.01220872549
1.21599999999992,874.01214022606
1.21649999999992,874.012071731238
1.21699999999992,874.012003241025
1.21749999999992,874.011934755422
1.21799999999992,874.011866274426
1.21849999999992,874.011797798042
1.21899999999992,874.011729326266
1.21949999999992,874.011660859098
1.21999999999992,874.011592396539
1.22049999999992,874.011523938589
1.22099999999992,874.011455485249
1.22149999999992,874.011387036516
1.22199999999992,874.011318592392
1.22249999999992,874.011250152877
1.22299999999992,874.01118171797
1.22349999999992,874.011113287672
1.22399999999992,874.011044861981
1.22449999999992,874.010976440901
1.22499999999992,874.010908024427
1.22549999999992,874.010839612562
1.22599999999992,874.010771205304
1.22649999999992,874.010702802655
1.22699999999992,874.010634404613
1.22749999999992,874.010566011181
1.22799999999992,874.010497622356
1.22849999999992,874.010429238137
1.22899999999992,874.010360858527
1.22949999999992,874.010292483525
1.22999999999992,874.010224113129
1.23049999999992,874.010155747341
1.23099999999992,874.010087386161
1.23149999999992,874.010019029587
1.23199999999992,874.009950677621
1.23249999999992,874.009882330261
1.23299999999992,874.009813987509
1.23349999999992,874.009745649363
1.23399999999992,874.009677315825
1.23449999999992,874.009608986893
1.23499999999992,874.009540662566
1.23549999999992,874.009472342848
1.23599999999992,874.009404027735
1.23649999999992,874.009335717228
1.23699999999992,874.009267411328
1.23749999999992,874.009199110034
1.23799999999992,874.009130813345
1.23849999999992,874.009062521263
1.23899999999992,874.008994233785
1.23949999999992,874.008925950914
1.23999999999992,874.008857672648
1.24049999999992,874.008789398987
1.24099999999992,874.008721129931
1.24149999999992,874.008652865481
1.24199999999992,874.008584605637
1.24249999999992,874.008516350397
1.24299999999992,874.008448099762
1.24349999999992,874.00837985373
1.24399999999992,874.008311612304
1.24449999999992,874.008243375483
1.24499999999992,874.008175143266
1.24549999999992,874.008106915652
1.24599999999992,874.008038692644
1.24649999999992,874.007970474237
1.24699999999992,874.007902260436
1.24749999999992,874.007834051238
1.24799999999992,874.007765846644
1.24849999999992,874.007697646653
1.24899999999992,874.007629451265
1.24949999999992,874.007561260481
1.24999999999992,874.0074930743
1.25049999999992,874.007424892721
1.25099999999992,874.007356715745
1.25149999999992,874.007288543373
1.25199999999992,874.007220375601
1.25249999999992,874.007152212433
1.25299999999992,874.007084053866
1.25349999999992,874.007015899903
1.25399999999992,874.00694775054
1.25449999999992,874.006879605779
1.25499999999992,874.00681146562
1.25549999999992,874.006743330063
1.25599999999992,874.006675199107
1.25649999999992,874.006607072752
1.25699999999992,874.006538950997
1.25749999999992,874.006470833844
1.25799999999992,874.006402721292
1.25849999999992,874.006334613339
1.25899999999992,874.006266509988
1.25949999999992,874.006198411237
1.25999999999992,874.006130317085
1.26049999999992,874.006062227533
1.26099999999992,874.005994142582
1.26149999999992,874.00592606223
1.26199999999992,874.005857986477
1.26249999999992,874.005789915325
1.26299999999992,874.00572184877
1.26349999999992,874.005653786814
1.26399999999992,874.005585729458
1.26449999999992,874.005517676701
1.26499999999992,874.005449628541
1.26549999999992,874.005381584981
1.26599999999992,874.005313546017
1.26649999999992,874.005245511651
1.26699999999992,874.005177481885
1.26749999999992,874.005109456714
1.26799999999992,874.005041436143
1.26849999999992,874.004973420167
1.26899999999992,874.00490540879
1.26949999999992,874.004837402009
1.26999999999992,874.004769399824
1.27049999999992,874.004701402237
1.27099999999992,874.004633409246
1.27149999999992,874.00456542085
1.27199999999992,874.004497437052
1.27249999999992,874.004429457849
1.27299999999992,874.004361483242
1.27349999999992,874.00429351323
1.27399999999992,874.004225547813
1.27449999999992,874.004157586992
1.27499999999992,874.004089630766
1.27549999999992,874.004021679133
1.27599999999992,874.003953732096
1.27649999999991,874.003885789652
1.27699999999991,874.003817851804
1.27749999999991,874.003749918549
1.27799999999991,874.003681989889
1.27849999999991,874.003614065822
1.27899999999991,874.003546146348
1.27949999999991,874.003478231468
1.27999999999991,874.003410321179
1.28049999999991,874.003342415486
1.28099999999991,874.003274514385
1.28149999999991,874.003206617874
1.28199999999991,874.003138725957
1.28249999999991,874.003070838632
1.28299999999991,874.003002955899
