"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.818999999999965,874.055020966714
0.819499999999965,874.054942457519
0.819999999999965,874.054863949067
0.820499999999965,874.05478544139
0.820999999999965,874.054706934517
0.821499999999965,874.054628428478
0.821999999999965,874.054549923302
0.822499999999965,874.054471419021
0.822999999999965,874.054392915663
0.823499999999965,874.054314413257
0.823999999999965,874.054235911833
0.824499999999965,874.054157411419
0.824999999999965,874.054078912045
0.825499999999964,874.054000413739
0.825999999999964,874.053921916528
0.826499999999964,874.053843420443
0.826999999999964,874.05376492551
0.827499999999964,874.053686431757
0.827999999999964,874.053607939212
0.828499999999964,874.053529447905
0.828999999999964,874.05345095786
0.829499999999964,874.053372469105
0.829999999999964,874.053293981668
0.830499999999964,874.053215495576
0.830999999999964,874.053137010855
0.831499999999964,874.053058527532
0.831999999999964,874.052980045633
0.832499999999964,874.052901565185
0.832999999999964,874.052823086214
0.833499999999964,874.052744608747
0.833999999999964,874.052666132807
0.834499999999963,874.052587658422
0.834999999999963,874.052509185617
0.835499999999963,874.052430714417
0.835999999999963,874.052352244848
0.836499999999963,874.052273776933
0.836999999999963,874.0521953107
0.837499999999963,874.052116846172
0.837999999999963,874.052038383372
0.838499999999963,874.051959922329
0.838999999999963,874.051881463063
0.839499999999963,874.051803005601
0.839999999999963,874.051724549964
0.840499999999963,874.051646096179
0.840999999999963,874.051567644269
0.841499999999963,874.051489194255
0.841999999999963,874.051410746164
0.842499999999963,874.051332300018
0.842999999999963,874.05125385584
0.843499999999963,874.051175413653
0.843999999999962,874.051096973479
0.844499999999962,874.051018535343
0.844999999999962,874.050940099266
0.845499999999962,874.050861665271
0.845999999999962,874.05078323338
0.846499999999962,874.050704803616
0.846999999999962,874.050626376
0.847499999999962,874.050547950555
0.847999999999962,874.050469527302
0.848499999999962,874.050391106264
0.848999999999962,874.05031268746
0.849499999999962,874.050234270915
0.849999999999962,874.050155856647
0.850499999999962,874.05007744468
0.850999999999962,874.049999035032
0.851499999999962,874.049920627726
0.851999999999962,874.049842222784
0.852499999999962,874.049763820223
0.852999999999961,874.049685420067
0.853499999999961,874.049607022335
0.853999999999961,874.049528627047
0.854499999999961,874.049450234223
0.854999999999961,874.049371843885
0.855499999999961,874.04929345605
0.855999999999961,874.04921507074
0.856499999999961,874.049136687975
0.856999999999961,874.049058307772
0.857499999999961,874.048979930155
0.857999999999961,874.048901555139
0.858499999999961,874.048823182745
0.858999999999961,874.048744812991
0.859499999999961,874.048666445898
0.859999999999961,874.048588081483
0.860499999999961,874.048509719767
0.860999999999961,874.048431360766
0.861499999999961,874.048353004499
0.86199999999996,874.048274650988
0.86249999999996,874.048196300246
0.86299999999996,874.048117952296
0.86349999999996,874.048039607152
0.86399999999996,874.047961264835
0.86449999999996,874.047882925362
0.86499999999996,874.04780458875
0.86549999999996,874.047726255017
0.86599999999996,874.047647924183
0.86649999999996,874.047569596262
0.86699999999996,874.047491271273
0.86749999999996,874.047412949232
0.86799999999996,874.047334630158
0.86849999999996,874.047256314067
0.86899999999996,874.047178000976
0.86949999999996,874.047099690903
0.86999999999996,874.047021383863
0.87049999999996,874.046943079873
0.870999999999959,874.04686477895
0.871499999999959,874.04678648111
0.871999999999959,874.046708186371
0.872499999999959,874.046629894748
0.872999999999959,874.046551606256
0.873499999999959,874.046473320914
0.873999999999959,874.046395038733
0.874499999999959,874.046316759735
0.874999999999959,874.046238483931
0.875499999999959,874.046160211339
0.875999999999959,874.046081941974
0.876499999999959,874.046003675851
0.876999999999959,874.045925412986
0.877499999999959,874.045847153395
0.877999999999959,874.045768897092
0.878499999999959,874.045690644092
0.878999999999959,874.04561239441
0.879499999999959,874.045534148062
0.879999999999958,874.045455905063
0.880499999999958,874.045377665426
0.880999999999958,874.045299429167
0.881499999999958,874.045221196299
0.881999999999958,874.04514296684
0.882499999999958,874.0450647408
0.882999999999958,874.044986518195
0.883499999999958,874.044908299042
0.883999999999958,874.044830083352
0.884499999999958,874.044751871138
0.884999999999958,874.044673662417
0.885499999999958,874.044595457202
0.885999999999958,874.044517255506
0.886499999999958,874.044439057343
0.886999999999958,874.044360862726
0.887499999999958,874.04428267167
0.887999999999958,874.044204484188
0.888499999999958,874.044126300292
0.888999999999957,874.044048119998
0.889499999999957,874.043969943316
0.889999999999957,874.043891770262
0.890499999999957,874.043813600848
0.890999999999957,874.043735435086
0.891499999999957,874.043657272989
0.891999999999957,874.043579114572
0.892499999999957,874.043500959845
0.892999999999957,874.043422808823
0.893499999999957,874.043344661516
0.893999999999957,874.04326651794
0.894499999999957,874.043188378104
0.894999999999957,874.043110242022
0.895499999999957,874.043032109707
0.895999999999957,874.042953981169
0.896499999999957,874.042875856422
0.896999999999957,874.042797735478
0.897499999999957,874.042719618348
0.897999999999957,874.042641505044
0.898499999999956,874.042563395578
0.898999999999956,874.042485289963
0.899499999999956,874.042407188209
0.899999999999956,874.04232909033
0.900499999999956,874.042250996334
0.900999999999956,874.042172906235
0.901499999999956,874.042094820044
0.901999999999956,874.042016737771
0.902499999999956,874.04193865943
0.902999999999956,874.041860585029
0.903499999999956,874.041782514582
0.903999999999956,874.041704448099
0.904499999999956,874.04162638559
0.904999999999956,874.041548327067
0.905499999999956,874.041470272541
0.905999999999956,874.041392222022
0.906499999999956,874.041314175521
0.906999999999956,874.041236133049
0.907499999999955,874.041158094617
0.907999999999955,874.041080060235
0.908499999999955,874.041002029913
0.908999999999955,874.040924003662
0.909499999999955,874.040845981492
0.909999999999955,874.040767963414
0.910499999999955,874.040689949437
0.910999999999955,874.040611939572
0.911499999999955,874.04053393383
0.911999999999955,874.040455932219
0.912499999999955,874.04037793475
0.912999999999955,874.040299941434
0.913499999999955,874.040221952279
0.913999999999955,874.040143967295
0.914499999999955,874.040065986493
0.914999999999955,874.039988009882
0.915499999999955,874.039910037472
0.915999999999955,874.039832069271
0.916499999999954,874.03975410529
0.916999999999954,874.039676145538
0.917499999999954,874.039598190025
0.917999999999954,874.039520238759
0.918499999999954,874.039442291751
0.918999999999954,874.039364349008
0.919499999999954,874.039286410541
0.919999999999954,874.039208476359
0.920499999999954,874.03913054647
0.920999999999954,874.039052620883
0.921499999999954,874.038974699607
0.921999999999954,874.038896782653
0.922499999999954,874.038818870026
0.922999999999954,874.038740961739
0.923499999999954,874.038663057797
0.923999999999954,874.038585158211
0.924499999999954,874.038507262989
0.924999999999954,874.038429372139
0.925499999999953,874.03835148567
0.925999999999953,874.03827360359
0.926499999999953,874.038195725907
0.926999999999953,874.038117852631
0.927499999999953,874.038039983769
0.927999999999953,874.03796211933
0.928499999999953,874.037884259321
0.928999999999953,874.037806403751
0.929499999999953,874.037728552628
0.929999999999953,874.03765070596
0.930499999999953,874.037572863755
0.930999999999953,874.037495026021
0.931499999999953,874.037417192766
0.931999999999953,874.037339363997
0.932499999999953,874.037261539723
0.932999999999953,874.03718371995
0.933499999999953,874.037105904688
0.933999999999953,874.037028093943
0.934499999999952,874.036950287722
0.934999999999952,874.036872486035
0.935499999999952,874.036794688888
0.935999999999952,874.036716896287
0.936499999999952,874.036639108244
0.936999999999952,874.036561324761
0.937499999999952,874.036483545848
0.937999999999952,874.036405771512
0.938499999999952,874.03632800176
0.938999999999952,874.0362502366
0.939499999999952,874.036172476038
0.939999999999952,874.036094720082
0.940499999999952,874.036016968737
0.940999999999952,874.035939222014
0.941499999999952,874.035861479915
0.941999999999952,874.035783742452
0.942499999999952,874.035706009628
0.942999999999952,874.035628281451
0.943499999999951,874.035550557929
0.943999999999951,874.035472839065
0.944499999999951,874.035395124871
0.944999999999951,874.035317415349
0.945499999999951,874.035239710509
0.945999999999951,874.035162010357
0.946499999999951,874.035084314898
0.946999999999951,874.035006624139
0.947499999999951,874.034928938088
0.947999999999951,874.034851256748
0.948499999999951,874.034773580128
0.948999999999951,874.034695908235
0.949499999999951,874.034618241073
0.949999999999951,874.034540578649
0.950499999999951,874.034462920971
0.950999999999951,874.034385268044
0.951499999999951,874.034307619873
0.951999999999951,874.034229976464
0.952499999999951,874.034152337826
0.95299999999995,874.034074703961
0.95349999999995,874.033997074878
0.95399999999995,874.033919450583
0.95449999999995,874.033841831081
0.95499999999995,874.033764216376
0.95549999999995,874.033686606477
0.95599999999995,874.033609001388
0.95649999999995,874.033531401115
0.95699999999995,874.033453805664
0.95749999999995,874.033376215041
0.95799999999995,874.03329862925
0.95849999999995,874.033221048299
0.95899999999995,874.033143472192
0.95949999999995,874.033065900936
0.95999999999995,874.032988334534
0.96049999999995,874.032910772994
0.96099999999995,874.032833216319
0.96149999999995,874.032755664517
0.961999999999949,874.032678117592
0.962499999999949,874.032600575549
0.962999999999949,874.032523038394
0.963499999999949,874.032445506133
0.963999999999949,874.032367978769
0.964499999999949,874.03229045631
0.964999999999949,874.032212938758
0.965499999999949,874.03213542612
0.965999999999949,874.032057918402
0.966499999999949,874.031980415607
0.966999999999949,874.031902917741
0.967499999999949,874.03182542481
0.967999999999949,874.031747936817
0.968499999999949,874.031670453769
0.968999999999949,874.031592975669
0.969499999999949,874.031515502522
0.969999999999949,874.031438034335
0.970499999999949,874.031360571111
0.970999999999948,874.031283112855
0.971499999999948,874.031205659571
0.971999999999948,874.031128211266
0.972499999999948,874.031050767943
0.972999999999948,874.030973329607
0.973499999999948,874.030895896262
0.973999999999948,874.030818467915
0.974499999999948,874.030741044568
0.974999999999948,874.030663626225
0.975499999999948,874.030586212893
0.975999999999948,874.030508804576
0.976499999999948,874.030431401277
0.976999999999948,874.030354003002
0.977499999999948,874.030276609752
0.977999999999948,874.030199221537
0.978499999999948,874.030121838357
0.978999999999948,874.030044460218
0.979499999999948,874.029967087124
0.979999999999947,874.029889719078
0.980499999999947,874.029812356088
0.980999999999947,874.029734998154
0.981499999999947,874.029657645283
0.981999999999947,874.029580297476
0.982499999999947,874.02950295474
0.982999999999947,874.029425617079
0.983499999999947,874.029348284496
0.983999999999947,874.029270956994
0.984499999999947,874.02919363458
0.984999999999947,874.029116317256
0.985499999999947,874.029039005026
0.985999999999947,874.028961697894
0.986499999999947,874.028884395864
0.986999999999947,874.028807098941
0.987499999999947,874.028729807127
0.987999999999947,874.028652520426
0.988499999999947,874.028575238844
0.988999999999946,874.028497962384
0.989499999999946,874.028420691047
0.989999999999946,874.02834342484
0.990499999999946,874.028266163765
0.990999999999946,874.028188907827
0.991499999999946,874.028111657029
0.991999999999946,874.028034411373
0.992499999999946,874.027957170866
0.992999999999946,874.027879935507
0.993499999999946,874.027802705304
0.993999999999946,874.02772548026
0.994499999999946,874.027648260376
0.994999999999946,874.027571045657
0.995499999999946,874.027493836106
0.995999999999946,874.027416631727
0.996499999999946,874.027339432524
0.996999999999946,874.027262238499
0.997499999999946,874.027185049656
0.997999999999945,874.027107865999
0.998499999999945,874.027030687529
0.998999999999945,874.026953514253
0.999499999999945,874.026876346171
0.999999999999945,874.026799183288
1.00049999999995,874.026722025607
1.00099999999995,874.026644873131
1.00149999999995,874.026567725863
1.00199999999995,874.026490583807
1.00249999999995,874.026413446966
1.00299999999995,874.026336315341
1.00349999999995,874.026259188939
1.00399999999994,874.02618206776
1.00449999999994,874.026104951808
1.00499999999994,874.026027841086
1.00549999999994,874.025950735597
1.00599999999994,874.025873635345
1.00649999999994,874.025796540332
1.00699999999994,874.025719450561
1.00749999999994,874.025642366035
1.00799999999994,874.025565286757
1.00849999999994,874.02548821273
1.00899999999994,874.025411143957
1.00949999999994,874.025334080441
1.00999999999994,874.025257022184
1.01049999999994,874.02517996919
1.01099999999994,874.025102921461
1.01149999999994,874.025025879001
1.01199999999994,874.024948841811
1.01249999999994,874.024871809894
1.01299999999994,874.024794783254
1.01349999999994,874.024717761894
1.01399999999994,874.024640745814
1.01449999999994,874.02456373502
1.01499999999994,874.024486729513
1.01549999999994,874.024409729295
1.01599999999994,874.024332734371
1.01649999999994,874.024255744741
1.01699999999994,874.024178760409
1.01749999999994,874.024101781376
1.01799999999994,874.024024807647
1.01849999999994,874.023947839224
1.01899999999994,874.023870876108
1.01949999999994,874.023793918303
1.01999999999994,874.02371696581
1.02049999999994,874.023640018633
1.02099999999994,874.023563076773
1.02149999999994,874.023486140235
1.02199999999994,874.023409209018
1.02249999999994,874.023332283127
1.02299999999994,874.023255362563
1.02349999999994,874.023178447329
1.02399999999994,874.023101537428
1.02449999999994,874.023024632861
1.02499999999994,874.02294773363
1.02549999999994,874.022870839739
1.02599999999994,874.02279395119
1.02649999999994,874.022717067984
1.02699999999994,874.022640190124
1.02749999999994,874.022563317613
1.02799999999994,874.022486450453
1.02849999999994,874.022409588645
1.02899999999994,874.022332732191
1.02949999999994,874.022255881096
1.02999999999994,874.022179035358
1.03049999999994,874.022102194984
1.03099999999994,874.022025359971
1.03149999999994,874.021948530326
1.03199999999994,874.021871706048
1.03249999999994,874.02179488714
1.03299999999994,874.021718073602
1.03349999999994,874.02164126544
1.03399999999994,874.021564462654
1.03449999999994,874.021487665245
1.03499999999994,874.021410873218
1.03549999999994,874.021334086572
1.03599999999994,874.02125730531
1.03649999999994,874.021180529435
1.03699999999994,874.021103758947
1.03749999999994,874.02102699385
1.03799999999994,874.020950234143
1.03849999999994,874.020873479831
1.03899999999994,874.020796730915
1.03949999999994,874.020719987397
1.03999999999994,874.020643249278
1.04049999999994,874.020566516561
1.04099999999994,874.020489789246
1.04149999999994,874.020413067337
1.04199999999994,874.020336350835
1.04249999999994,874.020259639742
1.04299999999994,874.020182934059
1.04349999999994,874.020106233788
1.04399999999994,874.020029538931
1.04449999999994,874.019952849491
1.04499999999994,874.019876165467
1.04549999999994,874.019799486863
1.04599999999994,874.01972281368
1.04649999999994,874.01964614592
1.04699999999994,874.019569483584
1.04749999999994,874.019492826675
1.04799999999994,874.019416175194
1.04849999999994,874.019339529141
1.04899999999994,874.01926288852
1.04949999999994,874.019186253331
1.04999999999994,874.019109623577
1.05049999999994,874.019032999258
1.05099999999994,874.018956380377
1.05149999999994,874.018879766936
1.05199999999994,874.018803158936
1.05249999999994,874.018726556376
1.05299999999994,874.018649959262
1.05349999999994,874.018573367592
1.05399999999994,874.01849678137
1.05449999999994,874.018420200596
1.05499999999994,874.018343625271
1.05549999999994,874.018267055398
1.05599999999994,874.018190490979
1.05649999999994,874.018113932012
1.05699999999994,874.018037378503
1.05749999999994,874.017960830449
1.05799999999994,874.017884287856
1.05849999999994,874.017807750722
1.05899999999994,874.01773121905
1.05949999999994,874.01765469284
1.05999999999994,874.017578172094
1.06049999999994,874.017501656815
1.06099999999994,874.017425147003
1.06149999999994,874.017348642658
1.06199999999994,874.017272143784
1.06249999999994,874.017195650381
1.06299999999994,874.01711916245
1.06349999999994,874.017042679993
1.06399999999994,874.016966203012
1.06449999999994,874.016889731506
1.06499999999994,874.016813265478
1.06549999999994,874.016736804929
1.06599999999994,874.016660349861
1.06649999999994,874.016583900274
1.06699999999994,874.016507456168
1.06749999999994,874.016431017548
1.06799999999994,874.016354584412
1.06849999999994,874.016278156763
1.06899999999994,874.016201734602
1.06949999999994,874.016125317928
1.06999999999994,874.016048906745
1.07049999999994,874.015972501054
1.07099999999994,874.015896100855
1.07149999999994,874.015819706149
1.07199999999994,874.015743316937
1.07249999999994,874.015666933222
1.07299999999994,874.015590555004
1.07349999999994,874.015514182283
1.07399999999994,874.015437815062
1.07449999999994,874.015361453341
1.07499999999994,874.015285097121
1.07549999999994,874.015208746404
1.07599999999994,874.01513240119
1.07649999999994,874.015056061481
1.07699999999994,874.014979727278
1.07749999999994,874.014903398581
1.07799999999994,874.014827075391
1.07849999999994,874.014750757711
1.07899999999994,874.01467444554
1.07949999999994,874.014598138881
1.07999999999994,874.014521837733
1.08049999999994,874.014445542099
1.08099999999994,874.014369251977
1.08149999999994,874.01429296737
1.08199999999994,874.014216688279
1.08249999999994,874.014140414706
1.08299999999994,874.014064146649
1.08349999999994,874.013987884112
1.08399999999994,874.013911627094
1.08449999999994,874.013835375597
1.08499999999994,874.01375912962
1.08549999999994,874.013682889167
1.08599999999994,874.013606654237
1.08649999999994,874.01353042483
1.08699999999994,874.01345420095
1.08749999999994,874.013377982595
1.08799999999994,874.013301769766
1.08849999999994,874.013225562466
1.08899999999994,874.013149360693
1.08949999999994,874.013073164451
1.08999999999994,874.012996973739
1.09049999999994,874.012920788558
1.09099999999994,874.012844608909
1.09149999999994,874.012768434793
1.09199999999994,874.01269226621
1.09249999999994,874.012616103161
1.09299999999994,874.012539945649
1.09349999999994,874.012463793671
1.09399999999994,874.012387647231
1.09449999999994,874.012311506328
1.09499999999993,874.012235370965
1.09549999999993,874.012159241139
1.09599999999993,874.012083116853
1.09649999999993,874.012006998109
1.09699999999993,874.011930884905
1.09749999999993,874.011854777244
1.09799999999993,874.011778675126
1.09849999999993,874.011702578551
1.09899999999993,874.01162648752
1.09949999999993,874.011550402035
1.09999999999993,874.011474322096
1.10049999999993,874.011398247702
1.10099999999993,874.011322178856
1.10149999999993,874.011246115558
1.10199999999993,874.011170057808
1.10249999999993,874.011094005607
1.10299999999993,874.011017958956
1.10349999999993,874.010941917856
1.10399999999993,874.010865882307
1.10449999999993,874.01078985231
1.10499999999993,874.010713827865
1.10549999999993,874.010637808972
1.10599999999993,874.010561795635
1.10649999999993,874.010485787851
1.10699999999993,874.010409785621
1.10749999999993,874.010333788948
1.10799999999993,874.010257797831
1.10849999999993,874.010181812271
1.10899999999993,874.010105832267
1.10949999999993,874.010029857821
1.10999999999993,874.009953888935
1.11049999999993,874.009877925607
1.11099999999993,874.009801967839
1.11149999999993,874.009726015631
1.11199999999993,874.009650068984
1.11249999999993,874.009574127898
1.11299999999993,874.009498192374
1.11349999999993,874.009422262413
1.11399999999993,874.009346338013
1.11449999999993,874.009270419178
1.11499999999993,874.009194505906
1.11549999999993,874.009118598199
1.11599999999993,874.009042696058
1.11649999999993,874.008966799482
1.11699999999993,874.00889090847
1.11749999999993,874.008815023027
1.11799999999993,874.00873914315
1.11849999999993,874.008663268841
1.11899999999993,874.008587400099
1.11949999999993,874.008511536926
1.11999999999993,874.008435679322
1.12049999999993,874.008359827287
1.12099999999993,874.008283980822
1.12149999999993,874.008208139927
1.12199999999993,874.008132304602
1.12249999999993,874.00805647485
1.12299999999993,874.007980650669
1.12349999999993,874.00790483206
1.12399999999993,874.007829019023
1.12449999999993,874.007753211558
1.12499999999993,874.007677409668
1.12549999999993,874.00760161335
1.12599999999993,874.007525822608
1.12649999999993,874.007450037439
1.12699999999993,874.007374257845
1.12749999999993,874.007298483827
1.12799999999993,874.007222715384
1.12849999999993,874.007146952517
1.12899999999993,874.007071195227
1.12949999999993,874.006995443513
1.12999999999993,874.006919697377
1.13049999999993,874.006843956819
1.13099999999993,874.006768221838
1.13149999999993,874.006692492435
1.13199999999993,874.006616768611
1.13249999999993,874.006541050366
1.13299999999993,874.0064653377
1.13349999999993,874.006389630614
1.13399999999993,874.006313929107
1.13449999999993,874.006238233181
1.13499999999993,874.006162542835
1.13549999999993,874.006086858071
1.13599999999993,874.006011178887
1.13649999999993,874.005935505285
1.13699999999993,874.005859837265
1.13749999999993,874.005784174827
1.13799999999993,874.005708517972
1.13849999999993,874.005632866699
1.13899999999993,874.005557221009
1.13949999999993,874.005481580902
1.13999999999993,874.005405946378
1.14049999999993,874.00533031744
1.14099999999993,874.005254694085
1.14149999999993,874.005179076314
1.14199999999993,874.005103464128
1.14249999999993,874.005027857527
1.14299999999993,874.004952256511
1.14349999999993,874.00487666108
1.14399999999993,874.004801071235
1.14449999999993,874.004725486976
1.14499999999993,874.004649908303
1.14549999999993,874.004574335217
1.14599999999993,874.004498767716
1.14649999999993,874.004423205803
1.14699999999993,874.004347649477
1.14749999999993,874.004272098738
1.14799999999993,874.004196553587
1.14849999999993,874.004121014023
1.14899999999993,874.004045480047
1.14949999999993,874.00396995166
1.14999999999993,874.00389442886
1.15049999999993,874.003818911649
1.15099999999993,874.003743400027
1.15149999999993,874.003667893994
1.15199999999993,874.00359239355
1.15249999999993,874.003516898693
1.15299999999993,874.003441409428
1.15349999999993,874.003365925752
1.15399999999993,874.003290447666
1.15449999999993,874.003214975169
1.15499999999993,874.003139508263
1.15549999999993,874.003064046947
1.15599999999993,874.002988591221
1.15649999999993,874.002913141086
1.15699999999993,874.002837696542
1.15749999999993,874.002762257589
1.15799999999993,874.002686824226
1.15849999999993,874.002611396454
1.15899999999993,874.002535974274
1.15949999999993,874.002460557686
1.15999999999993,874.002385146689
1.16049999999993,874.002309741284
1.16099999999993,874.00223434147
1.16149999999993,874.002158947248
1.16199999999993,874.002083558618
1.16249999999993,874.002008175581
1.16299999999993,874.001932798136
1.16349999999993,874.001857426283
1.16399999999993,874.001782060023
1.16449999999993,874.001706699356
1.16499999999993,874.00163134428
1.16549999999993,874.001555994798
1.16599999999993,874.001480650909
1.16649999999993,874.001405312613
1.16699999999993,874.001329979909
1.16749999999993,874.001254652798
1.16799999999993,874.001179331281
1.16849999999993,874.001104015358
1.16899999999993,874.001028705027
1.16949999999993,874.000953400291
1.16999999999993,874.000878101146
1.17049999999993,874.000802807597
1.17099999999993,874.000727519642
1.17149999999993,874.000652237279
1.17199999999993,874.000576960509
1.17249999999993,874.000501689334
1.17299999999993,874.000426423753
1.17349999999993,874.000351163765
1.17399999999993,874.000275909372
1.17449999999993,874.000200660573
1.17499999999993,874.000125417368
1.17549999999993,874.000050179757
1.17599999999993,873.999974947739
1.17649999999993,873.999899721316
1.17699999999993,873.999824500488
1.17749999999993,873.999749285252
1.17799999999993,873.999674075612
1.17849999999993,873.999598871566
1.17899999999993,873.999523673114
1.17949999999993,873.999448480255
1.17999999999993,873.999373292992
1.18049999999993,873.999298111323
1.18099999999993,873.999222935249
1.18149999999993,873.999147764768
1.18199999999993,873.999072599881
1.18249999999993,873.99899744059
1.18299999999993,873.998922286893
1.18349999999993,873.998847138789
1.18399999999993,873.99877199628
1.18449999999993,873.998696859364
1.18499999999993,873.998621728045
1.18549999999992,873.998546602319
1.18599999999992,873.998471482186
1.18649999999992,873.998396367649
1.18699999999992,873.998321258705
1.18749999999992,873.998246155356
1.18799999999992,873.9981710576
1.18849999999992,873.998095965439
1.18899999999992,873.998020878872
1.18949999999992,873.997945797899
1.18999999999992,873.99787072252
1.19049999999992,873.997795652736
1.19099999999992,873.997720588544
1.19149999999992,873.997645529947
1.19199999999992,873.997570476944
1.19249999999992,873.997495429535
1.19299999999992,873.997420387719
1.19349999999992,873.997345351497
1.19399999999992,873.997270320869
1.19449999999992,873.997195295834
1.19499999999992,873.997120276393
1.19549999999992,873.997045262546
1.19599999999992,873.996970254291
1.19649999999992,873.996895251631
1.19699999999992,873.996820254563
1.19749999999992,873.996745263089
1.19799999999992,873.996670277208
1.19849999999992,873.996595296919
1.19899999999992,873.996520322225
1.19949999999992,873.996445353123
1.19999999999992,873.996370389614
1.20049999999992,873.996295431698
1.20099999999992,873.996220479373
1.20149999999992,873.996145532642
1.20199999999992,873.996070591504
1.20249999999992,873.995995655958
1.20299999999992,873.995920726004
1.20349999999992,873.995845801643
1.20399999999992,873.995770882872
1.20449999999992,873.995695969695
1.20499999999992,873.99562106211
1.20549999999992,873.995546160117
1.20599999999992,873.995471263715
1.20649999999992,873.995396372905
1.20699999999992,873.995321487686
1.20749999999992,873.995246608059
1.20799999999992,873.995171734023
1.20849999999992,873.995096865579
1.20899999999992,873.995022002725
1.20949999999992,873.994947145463
1.20999999999992,873.994872293791
1.21049999999992,873.994797447709
1.21099999999992,873.99472260722
1.21149999999992,873.99464777232
1.21199999999992,873.994572943011
1.21249999999992,873.994498119291
1.21299999999992,873.994423301162
1.21349999999992,873.994348488623
1.21399999999992,873.994273681674
1.21449999999992,873.994198880315
1.21499999999992,873.994124084546
1.21549999999992,873.994049294366
1.21599999999992,873.993974509775
1.21649999999992,873.993899730774
1.21699999999992,873.99382495736
1.21749999999992,873.993750189538
1.21799999999992,873.993675427301
1.21849999999992,873.993600670655
1.21899999999992,873.993525919598
1.21949999999992,873.993451174128
1.21999999999992,873.993376434247
1.22049999999992,873.993301699953
1.22099999999992,873.993226971248
1.22149999999992,873.99315224813
1.22199999999992,873.9930775306
1.22249999999992,873.993002818657
1.22299999999992,873.992928112302
1.22349999999992,873.992853411533
1.22399999999992,873.992778716351
1.22449999999992,873.992704026756
1.22499999999992,873.992629342748
1.22549999999992,873.992554664326
1.22599999999992,873.992479991491
1.22649999999992,873.992405324241
1.22699999999992,873.992330662577
1.22749999999992,873.992256006499
1.22799999999992,873.992181356007
1.22849999999992,873.9921067111
1.22899999999992,873.992032071777
1.22949999999992,873.99195743804
1.22999999999992,873.991882809888
1.23049999999992,873.991808187321
1.23099999999992,873.991733570338
1.23149999999992,873.991658958939
1.23199999999992,873.991584353125
1.23249999999992,873.991509752894
1.23299999999992,873.991435158247
1.23349999999992,873.991360569183
1.23399999999992,873.991285985703
1.23449999999992,873.991211407807
1.23499999999992,873.991136835492
1.23549999999992,873.991062268761
1.23599999999992,873.990987707611
1.23649999999992,873.990913152046
1.23699999999992,873.990838602061
1.23749999999992,873.990764057659
1.23799999999992,873.990689518838
1.23849999999992,873.990614985599
1.23899999999992,873.990540457941
1.23949999999992,873.990465935864
1.23999999999992,873.990391419369
1.24049999999992,873.990316908454
1.24099999999992,873.990242403119
1.24149999999992,873.990167903365
1.24199999999992,873.990093409191
1.24249999999992,873.990018920596
1.24299999999992,873.989944437582
1.24349999999992,873.989869960147
1.24399999999992,873.989795488291
1.24449999999992,873.989721022015
1.24499999999992,873.989646561316
1.24549999999992,873.989572106196
1.24599999999992,873.989497656655
1.24649999999992,873.989423212691
1.24699999999992,873.989348774306
1.24749999999992,873.989274341499
1.24799999999992,873.989199914268
1.24849999999992,873.989125492615
1.24899999999992,873.989051076538
1.24949999999992,873.988976666039
1.24999999999992,873.988902261117
1.25049999999992,873.98882786177
1.25099999999992,873.988753467999
1.25149999999992,873.988679079804
1.25199999999992,873.988604697185
1.25249999999992,873.988530320141
1.25299999999992,873.988455948672
1.25349999999992,873.988381582779
1.25399999999992,873.988307222458
1.25449999999992,873.988232867714
1.25499999999992,873.988158518543
1.25549999999992,873.988084174946
1.25599999999992,873.988009836923
1.25649999999992,873.987935504472
1.25699999999992,873.987861177596
1.25749999999992,873.987786856292
1.25799999999992,873.98771254056
1.25849999999992,873.987638230401
1.25899999999992,873.987563925815
1.25949999999992,873.9874896268
1.25999999999992,873.987415333357
1.26049999999992,873.987341045485
1.26099999999992,873.987266763184
1.26149999999992,873.987192486454
1.26199999999992,873.987118215296
1.26249999999992,873.987043949707
1.26299999999992,873.986969689688
1.26349999999992,873.986895435239
1.26399999999992,873.98682118636
1.26449999999992,873.98674694305
1.26499999999992,873.98667270531
1.26549999999992,873.986598473138
1.26599999999992,873.986524246534
1.26649999999992,873.986450025499
1.26699999999992,873.986375810031
1.26749999999992,873.986301600132
1.26799999999992,873.9862273958
1.26849999999992,873.986153197035
1.26899999999992,873.986079003838
1.26949999999992,873.986004816206
1.26999999999992,873.985930634142
1.27049999999992,873.985856457644
1.27099999999992,873.985782286711
1.27149999999992,873.985708121343
1.27199999999992,873.985633961542
1.27249999999992,873.985559807305
1.27299999999992,873.985485658632
1.27349999999992,873.985411515525
1.27399999999992,873.985337377982
1.27449999999992,873.985263246002
1.27499999999992,873.985189119586
1.27549999999992,873.985114998733
1.27599999999992,873.985040883444
1.27649999999991,873.984966773718
1.27699999999991,873.984892669553
1.27749999999991,873.984818570952
1.27799999999991,873.984744477912
1.27849999999991,873.984670390434
1.27899999999991,873.984596308516
1.27949999999991,873.984522232161
1.27999999999991,873.984448161365
1.28049999999991,873.984374096131
1.28099999999991,873.984300036457
1.28149999999991,873.984225982341
1.28199999999991,873.984151933787
1.28249999999991,873.984077890791
1.28299999999991,873.984003853355
1.28349999999991,873.983929821478
