"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.846999999999962,1473.37818586726
0.847499999999962,1473.37796385242
0.847999999999962,1473.37774194777
0.848499999999962,1473.37752015333
0.848999999999962,1473.37729846915
0.849499999999962,1473.37707689525
0.849999999999962,1473.37685543168
0.850499999999962,1473.37663407846
0.850999999999962,1473.37641283562
0.851499999999962,1473.3761917032
0.851999999999962,1473.37597068122
0.852499999999962,1473.37574976973
0.852999999999961,1473.37552896873
0.853499999999961,1473.37530827828
0.853999999999961,1473.37508769839
0.854499999999961,1473.3748672291
0.854999999999961,1473.37464687043
0.855499999999961,1473.37442662241
0.855999999999961,1473.37420648507
0.856499999999961,1473.37398645843
0.856999999999961,1473.37376654253
0.857499999999961,1473.37354673738
0.857999999999961,1473.37332704302
0.858499999999961,1473.37310745947
0.858999999999961,1473.37288798676
0.859499999999961,1473.3726686249
0.859999999999961,1473.37244937393
0.860499999999961,1473.37223023386
0.860999999999961,1473.37201120473
0.861499999999961,1473.37179228655
0.86199999999996,1473.37157347934
0.86249999999996,1473.37135478314
0.86299999999996,1473.37113619795
0.86349999999996,1473.37091772381
0.86399999999996,1473.37069936073
0.86449999999996,1473.37048110873
0.86499999999996,1473.37026296784
0.86549999999996,1473.37004493807
0.86599999999996,1473.36982701944
0.86649999999996,1473.36960921198
0.86699999999996,1473.36939151569
0.86749999999996,1473.36917393061
0.86799999999996,1473.36895645674
0.86849999999996,1473.36873909411
0.86899999999996,1473.36852184273
0.86949999999996,1473.36830470261
0.86999999999996,1473.36808767378
0.87049999999996,1473.36787075626
0.870999999999959,1473.36765395005
0.871499999999959,1473.36743725517
0.871999999999959,1473.36722067164
0.872499999999959,1473.36700419947
0.872999999999959,1473.36678783868
0.873499999999959,1473.36657158928
0.873999999999959,1473.36635545128
0.874499999999959,1473.3661394247
0.874999999999959,1473.36592350955
0.875499999999959,1473.36570770584
0.875999999999959,1473.36549201358
0.876499999999959,1473.3652764328
0.876999999999959,1473.36506096349
0.877499999999959,1473.36484560566
0.877999999999959,1473.36463035934
0.878499999999959,1473.36441522453
0.878999999999959,1473.36420020123
0.879499999999959,1473.36398528947
0.879999999999958,1473.36377048925
0.880499999999958,1473.36355580057
0.880999999999958,1473.36334122345
0.881499999999958,1473.3631267579
0.881999999999958,1473.36291240392
0.882499999999958,1473.36269816153
0.882999999999958,1473.36248403072
0.883499999999958,1473.3622700115
0.883999999999958,1473.36205610389
0.884499999999958,1473.36184230789
0.884999999999958,1473.36162862351
0.885499999999958,1473.36141505074
0.885999999999958,1473.36120158961
0.886499999999958,1473.3609882401
0.886999999999958,1473.36077500223
0.887499999999958,1473.360561876
0.887999999999958,1473.36034886142
0.888499999999958,1473.36013595849
0.888999999999957,1473.35992316721
0.889499999999957,1473.35971048759
0.889999999999957,1473.35949791963
0.890499999999957,1473.35928546333
0.890999999999957,1473.35907311869
0.891499999999957,1473.35886088572
0.891999999999957,1473.35864876442
0.892499999999957,1473.35843675479
0.892999999999957,1473.35822485683
0.893499999999957,1473.35801307055
0.893999999999957,1473.35780139593
0.894499999999957,1473.35758983299
0.894999999999957,1473.35737838173
0.895499999999957,1473.35716704214
0.895999999999957,1473.35695581422
0.896499999999957,1473.35674469797
0.896999999999957,1473.35653369339
0.897499999999957,1473.35632280048
0.897999999999957,1473.35611201924
0.898499999999956,1473.35590134967
0.898999999999956,1473.35569079176
0.899499999999956,1473.35548034551
0.899999999999956,1473.35527001092
0.900499999999956,1473.35505978799
0.900999999999956,1473.35484967671
0.901499999999956,1473.35463967707
0.901999999999956,1473.35442978908
0.902499999999956,1473.35422001274
0.902999999999956,1473.35401034802
0.903499999999956,1473.35380079494
0.903999999999956,1473.35359135349
0.904499999999956,1473.35338202366
0.904999999999956,1473.35317280544
0.905499999999956,1473.35296369884
0.905999999999956,1473.35275470384
0.906499999999956,1473.35254582043
0.906999999999956,1473.35233704862
0.907499999999955,1473.35212838839
0.907999999999955,1473.35191983974
0.908499999999955,1473.35171140267
0.908999999999955,1473.35150307715
0.909499999999955,1473.35129486319
0.909999999999955,1473.35108676078
0.910499999999955,1473.35087876991
0.910999999999955,1473.35067089056
0.911499999999955,1473.35046312274
0.911999999999955,1473.35025546644
0.912499999999955,1473.35004792163
0.912999999999955,1473.34984048832
0.913499999999955,1473.3496331665
0.913999999999955,1473.34942595615
0.914499999999955,1473.34921885726
0.914999999999955,1473.34901186983
0.915499999999955,1473.34880499384
0.915999999999955,1473.34859822928
0.916499999999954,1473.34839157614
0.916999999999954,1473.34818503442
0.917499999999954,1473.34797860409
0.917999999999954,1473.34777228514
0.918499999999954,1473.34756607758
0.918999999999954,1473.34735998137
0.919499999999954,1473.34715399651
0.919999999999954,1473.34694812299
0.920499999999954,1473.34674236079
0.920999999999954,1473.34653670991
0.921499999999954,1473.34633117032
0.921999999999954,1473.34612574201
0.922499999999954,1473.34592042497
0.922999999999954,1473.34571521919
0.923499999999954,1473.34551012465
0.923999999999954,1473.34530514134
0.924499999999954,1473.34510026923
0.924999999999954,1473.34489550833
0.925499999999953,1473.3446908586
0.925999999999953,1473.34448632004
0.926499999999953,1473.34428189264
0.926999999999953,1473.34407757636
0.927499999999953,1473.34387337121
0.927999999999953,1473.34366927716
0.928499999999953,1473.34346529419
0.928999999999953,1473.3432614223
0.929499999999953,1473.34305766145
0.929999999999953,1473.34285401165
0.930499999999953,1473.34265047286
0.930999999999953,1473.34244704507
0.931499999999953,1473.34224372826
0.931999999999953,1473.34204052242
0.932499999999953,1473.34183742753
0.932999999999953,1473.34163444357
0.933499999999953,1473.34143157051
0.933999999999953,1473.34122880835
0.934499999999952,1473.34102615706
0.934999999999952,1473.34082361663
0.935499999999952,1473.34062118703
0.935999999999952,1473.34041886824
0.936499999999952,1473.34021666025
0.936999999999952,1473.34001456304
0.937499999999952,1473.33981257658
0.937999999999952,1473.33961070086
0.938499999999952,1473.33940893586
0.938999999999952,1473.33920728155
0.939499999999952,1473.33900573791
0.939999999999952,1473.33880430493
0.940499999999952,1473.33860298258
0.940999999999952,1473.33840177083
0.941499999999952,1473.33820066968
0.941999999999952,1473.3379996791
0.942499999999952,1473.33779879906
0.942999999999952,1473.33759802955
0.943499999999951,1473.33739737053
0.943999999999951,1473.337196822
0.944499999999951,1473.33699638392
0.944999999999951,1473.33679605628
0.945499999999951,1473.33659583904
0.945999999999951,1473.3363957322
0.946499999999951,1473.33619573572
0.946999999999951,1473.33599584958
0.947499999999951,1473.33579607376
0.947999999999951,1473.33559640823
0.948499999999951,1473.33539685297
0.948999999999951,1473.33519740796
0.949499999999951,1473.33499807317
0.949999999999951,1473.33479884858
0.950499999999951,1473.33459973416
0.950999999999951,1473.33440072989
0.951499999999951,1473.33420183574
0.951999999999951,1473.33400305169
0.952499999999951,1473.33380437771
0.95299999999995,1473.33360581378
0.95349999999995,1473.33340735987
0.95399999999995,1473.33320901596
0.95449999999995,1473.33301078202
0.95499999999995,1473.33281265802
0.95549999999995,1473.33261464393
0.95599999999995,1473.33241673974
0.95649999999995,1473.33221894542
0.95699999999995,1473.33202126093
0.95749999999995,1473.33182368626
0.95799999999995,1473.33162622137
0.95849999999995,1473.33142886623
0.95899999999995,1473.33123162083
0.95949999999995,1473.33103448513
0.95999999999995,1473.33083745911
0.96049999999995,1473.33064054273
0.96099999999995,1473.33044373597
0.96149999999995,1473.33024703881
0.961999999999949,1473.3300504512
0.962499999999949,1473.32985397314
0.962999999999949,1473.32965760458
0.963499999999949,1473.32946134549
0.963999999999949,1473.32926519586
0.964499999999949,1473.32906915565
0.964999999999949,1473.32887322483
0.965499999999949,1473.32867740337
0.965999999999949,1473.32848169124
0.966499999999949,1473.32828608842
0.966999999999949,1473.32809059487
0.967499999999949,1473.32789521057
0.967999999999949,1473.32769993548
0.968499999999949,1473.32750476957
0.968999999999949,1473.32730971282
0.969499999999949,1473.3271147652
0.969999999999949,1473.32691992666
0.970499999999949,1473.3267251972
0.970999999999948,1473.32653057676
0.971499999999948,1473.32633606532
0.971999999999948,1473.32614166286
0.972499999999948,1473.32594736933
0.972999999999948,1473.32575318472
0.973499999999948,1473.32555910898
0.973999999999948,1473.32536514209
0.974499999999948,1473.32517128401
0.974999999999948,1473.32497753471
0.975499999999948,1473.32478389417
0.975999999999948,1473.32459036234
0.976499999999948,1473.32439693921
0.976999999999948,1473.32420362472
0.977499999999948,1473.32401041886
0.977999999999948,1473.32381732159
0.978499999999948,1473.32362433287
0.978999999999948,1473.32343145268
0.979499999999948,1473.32323868098
0.979999999999947,1473.32304601775
0.980499999999947,1473.32285346293
0.980999999999947,1473.32266101651
0.981499999999947,1473.32246867845
0.981999999999947,1473.32227644872
0.982499999999947,1473.32208432727
0.982999999999947,1473.32189231409
0.983499999999947,1473.32170040913
0.983999999999947,1473.32150861237
0.984499999999947,1473.32131692376
0.984999999999947,1473.32112534327
0.985499999999947,1473.32093387087
0.985999999999947,1473.32074250653
0.986499999999947,1473.32055125021
0.986999999999947,1473.32036010187
0.987499999999947,1473.32016906149
0.987999999999947,1473.31997812902
0.988499999999947,1473.31978730443
0.988999999999946,1473.31959658769
0.989499999999946,1473.31940597877
0.989999999999946,1473.31921547762
0.990499999999946,1473.3190250842
0.990999999999946,1473.3188347985
0.991499999999946,1473.31864462047
0.991999999999946,1473.31845455007
0.992499999999946,1473.31826458727
0.992999999999946,1473.31807473203
0.993499999999946,1473.31788498432
0.993999999999946,1473.3176953441
0.994499999999946,1473.31750581134
0.994999999999946,1473.31731638599
0.995499999999946,1473.31712706803
0.995999999999946,1473.31693785741
0.996499999999946,1473.31674875411
0.996999999999946,1473.31655975807
0.997499999999946,1473.31637086928
0.997999999999945,1473.31618208768
0.998499999999945,1473.31599341325
0.998999999999945,1473.31580484594
0.999499999999945,1473.31561638572
0.999999999999945,1473.31542803255
1.00049999999995,1473.31523978639
1.00099999999995,1473.31505164721
1.00149999999995,1473.31486361498
1.00199999999995,1473.31467568964
1.00249999999995,1473.31448787117
1.00299999999995,1473.31430015952
1.00349999999995,1473.31411255466
1.00399999999994,1473.31392505655
1.00449999999994,1473.31373766516
1.00499999999994,1473.31355038043
1.00549999999994,1473.31336320235
1.00599999999994,1473.31317613086
1.00649999999994,1473.31298916594
1.00699999999994,1473.31280230753
1.00749999999994,1473.3126155556
1.00799999999994,1473.31242891012
1.00849999999994,1473.31224237105
1.00899999999994,1473.31205593834
1.00949999999994,1473.31186961196
1.00999999999994,1473.31168339187
1.01049999999994,1473.31149727802
1.01099999999994,1473.31131127039
1.01149999999994,1473.31112536893
1.01199999999994,1473.3109395736
1.01249999999994,1473.31075388436
1.01299999999994,1473.31056830117
1.01349999999994,1473.310382824
1.01399999999994,1473.3101974528
1.01449999999994,1473.31001218754
1.01499999999994,1473.30982702817
1.01549999999994,1473.30964197465
1.01599999999994,1473.30945702695
1.01649999999994,1473.30927218502
1.01699999999994,1473.30908744882
1.01749999999994,1473.30890281832
1.01799999999994,1473.30871829348
1.01849999999994,1473.30853387425
1.01899999999994,1473.30834956059
1.01949999999994,1473.30816535246
1.01999999999994,1473.30798124982
1.02049999999994,1473.30779725264
1.02099999999994,1473.30761336086
1.02149999999994,1473.30742957446
1.02199999999994,1473.30724589338
1.02249999999994,1473.3070623176
1.02299999999994,1473.30687884706
1.02349999999994,1473.30669548172
1.02399999999994,1473.30651222155
1.02449999999994,1473.30632906651
1.02499999999994,1473.30614601654
1.02549999999994,1473.30596307162
1.02599999999994,1473.3057802317
1.02649999999994,1473.30559749673
1.02699999999994,1473.30541486668
1.02749999999994,1473.30523234151
1.02799999999994,1473.30504992117
1.02849999999994,1473.30486760562
1.02899999999994,1473.30468539482
1.02949999999994,1473.30450328872
1.02999999999994,1473.3043212873
1.03049999999994,1473.30413939049
1.03099999999994,1473.30395759827
1.03149999999994,1473.30377591059
1.03199999999994,1473.30359432741
1.03249999999994,1473.30341284868
1.03299999999994,1473.30323147436
1.03349999999994,1473.30305020441
1.03399999999994,1473.30286903879
1.03449999999994,1473.30268797746
1.03499999999994,1473.30250702036
1.03549999999994,1473.30232616747
1.03599999999994,1473.30214541874
1.03649999999994,1473.30196477412
1.03699999999994,1473.30178423357
1.03749999999994,1473.30160379705
1.03799999999994,1473.30142346451
1.03849999999994,1473.30124323592
1.03899999999994,1473.30106311123
1.03949999999994,1473.30088309039
1.03999999999994,1473.30070317337
1.04049999999994,1473.30052336012
1.04099999999994,1473.3003436506
1.04149999999994,1473.30016404475
1.04199999999994,1473.29998454255
1.04249999999994,1473.29980514395
1.04299999999994,1473.2996258489
1.04349999999994,1473.29944665735
1.04399999999994,1473.29926756928
1.04449999999994,1473.29908858462
1.04499999999994,1473.29890970335
1.04549999999994,1473.29873092541
1.04599999999994,1473.29855225076
1.04649999999994,1473.29837367936
1.04699999999994,1473.29819521116
1.04749999999994,1473.29801684612
1.04799999999994,1473.29783858419
1.04849999999994,1473.29766042533
1.04899999999994,1473.29748236951
1.04949999999994,1473.29730441666
1.04999999999994,1473.29712656675
1.05049999999994,1473.29694881974
1.05099999999994,1473.29677117558
1.05149999999994,1473.29659363422
1.05199999999994,1473.29641619562
1.05249999999994,1473.29623885974
1.05299999999994,1473.29606162653
1.05349999999994,1473.29588449595
1.05399999999994,1473.29570746795
1.05449999999994,1473.29553054249
1.05499999999994,1473.29535371952
1.05549999999994,1473.295176999
1.05599999999994,1473.29500038088
1.05649999999994,1473.29482386512
1.05699999999994,1473.29464745168
1.05749999999994,1473.2944711405
1.05799999999994,1473.29429493155
1.05849999999994,1473.29411882478
1.05899999999994,1473.29394282014
1.05949999999994,1473.29376691759
1.05999999999994,1473.29359111708
1.06049999999994,1473.29341541857
1.06099999999994,1473.29323982202
1.06149999999994,1473.29306432737
1.06199999999994,1473.29288893458
1.06249999999994,1473.29271364361
1.06299999999994,1473.29253845442
1.06349999999994,1473.29236336695
1.06399999999994,1473.29218838115
1.06449999999994,1473.292013497
1.06499999999994,1473.29183871443
1.06549999999994,1473.29166403341
1.06599999999994,1473.29148945388
1.06649999999994,1473.29131497581
1.06699999999994,1473.29114059915
1.06749999999994,1473.29096632384
1.06799999999994,1473.29079214985
1.06849999999994,1473.29061807713
1.06899999999994,1473.29044410563
1.06949999999994,1473.29027023531
1.06999999999994,1473.29009646613
1.07049999999994,1473.28992279802
1.07099999999994,1473.28974923096
1.07149999999994,1473.28957576489
1.07199999999994,1473.28940239977
1.07249999999994,1473.28922913554
1.07299999999994,1473.28905597218
1.07349999999994,1473.28888290962
1.07399999999994,1473.28870994782
1.07449999999994,1473.28853708674
1.07499999999994,1473.28836432634
1.07549999999994,1473.28819166655
1.07599999999994,1473.28801910734
1.07649999999994,1473.28784664866
1.07699999999994,1473.28767429047
1.07749999999994,1473.28750203271
1.07799999999994,1473.28732987535
1.07849999999994,1473.28715781833
1.07899999999994,1473.2869858616
1.07949999999994,1473.28681400513
1.07999999999994,1473.28664224887
1.08049999999994,1473.28647059276
1.08099999999994,1473.28629903676
1.08149999999994,1473.28612758083
1.08199999999994,1473.28595622492
1.08249999999994,1473.28578496898
1.08299999999994,1473.28561381296
1.08349999999994,1473.28544275682
1.08399999999994,1473.28527180051
1.08449999999994,1473.28510094398
1.08499999999994,1473.2849301872
1.08549999999994,1473.2847595301
1.08599999999994,1473.28458897264
1.08649999999994,1473.28441851478
1.08699999999994,1473.28424815647
1.08749999999994,1473.28407789766
1.08799999999994,1473.28390773831
1.08849999999994,1473.28373767836
1.08899999999994,1473.28356771778
1.08949999999994,1473.2833978565
1.08999999999994,1473.2832280945
1.09049999999994,1473.28305843171
1.09099999999994,1473.28288886809
1.09149999999994,1473.2827194036
1.09199999999994,1473.28255003818
1.09249999999994,1473.2823807718
1.09299999999994,1473.2822116044
1.09349999999994,1473.28204253593
1.09399999999994,1473.28187356635
1.09449999999994,1473.28170469561
1.09499999999993,1473.28153592366
1.09549999999993,1473.28136725046
1.09599999999993,1473.28119867595
1.09649999999993,1473.2810302001
1.09699999999993,1473.28086182284
1.09749999999993,1473.28069354415
1.09799999999993,1473.28052536396
1.09849999999993,1473.28035728223
1.09899999999993,1473.28018929891
1.09949999999993,1473.28002141396
1.09999999999993,1473.27985362732
1.10049999999993,1473.27968593896
1.10099999999993,1473.27951834881
1.10149999999993,1473.27935085684
1.10199999999993,1473.279183463
1.10249999999993,1473.27901616723
1.10299999999993,1473.2788489695
1.10349999999993,1473.27868186974
1.10399999999993,1473.27851486793
1.10449999999993,1473.27834796399
1.10499999999993,1473.2781811579
1.10549999999993,1473.2780144496
1.10599999999993,1473.27784783905
1.10649999999993,1473.27768132618
1.10699999999993,1473.27751491097
1.10749999999993,1473.27734859336
1.10799999999993,1473.2771823733
1.10849999999993,1473.27701625074
1.10899999999993,1473.27685022563
1.10949999999993,1473.27668429794
1.10999999999993,1473.2765184676
1.11049999999993,1473.27635273458
1.11099999999993,1473.27618709882
1.11149999999993,1473.27602156027
1.11199999999993,1473.27585611889
1.11249999999993,1473.27569077464
1.11299999999993,1473.27552552745
1.11349999999993,1473.27536037728
1.11399999999993,1473.27519532409
1.11449999999993,1473.27503036783
1.11499999999993,1473.27486550844
1.11549999999993,1473.27470074589
1.11599999999993,1473.27453608011
1.11649999999993,1473.27437151108
1.11699999999993,1473.27420703872
1.11749999999993,1473.274042663
1.11799999999993,1473.27387838388
1.11849999999993,1473.27371420129
1.11899999999993,1473.27355011519
1.11949999999993,1473.27338612554
1.11999999999993,1473.27322223228
1.12049999999993,1473.27305843538
1.12099999999993,1473.27289473477
1.12149999999993,1473.27273113041
1.12199999999993,1473.27256762225
1.12249999999993,1473.27240421025
1.12299999999993,1473.27224089435
1.12349999999993,1473.27207767451
1.12399999999993,1473.27191455067
1.12449999999993,1473.2717515228
1.12499999999993,1473.27158859084
1.12549999999993,1473.27142575474
1.12599999999993,1473.27126301446
1.12649999999993,1473.27110036994
1.12699999999993,1473.27093782114
1.12749999999993,1473.27077536801
1.12799999999993,1473.2706130105
1.12849999999993,1473.27045074857
1.12899999999993,1473.27028858215
1.12949999999993,1473.27012651122
1.12999999999993,1473.2699645357
1.13049999999993,1473.26980265557
1.13099999999993,1473.26964087077
1.13149999999993,1473.26947918124
1.13199999999993,1473.26931758695
1.13249999999993,1473.26915608784
1.13299999999993,1473.26899468387
1.13349999999993,1473.26883337499
1.13399999999993,1473.26867216114
1.13449999999993,1473.26851104228
1.13499999999993,1473.26835001836
1.13549999999993,1473.26818908934
1.13599999999993,1473.26802825515
1.13649999999993,1473.26786751576
1.13699999999993,1473.26770687112
1.13749999999993,1473.26754632118
1.13799999999993,1473.26738586588
1.13849999999993,1473.26722550518
1.13899999999993,1473.26706523904
1.13949999999993,1473.2669050674
1.13999999999993,1473.26674499021
1.14049999999993,1473.26658500743
1.14099999999993,1473.266425119
1.14149999999993,1473.26626532488
1.14199999999993,1473.26610562502
1.14249999999993,1473.26594601937
1.14299999999993,1473.26578650788
1.14349999999993,1473.26562709051
1.14399999999993,1473.2654677672
1.14449999999993,1473.2653085379
1.14499999999993,1473.26514940257
1.14549999999993,1473.26499036116
1.14599999999993,1473.26483141362
1.14649999999993,1473.2646725599
1.14699999999993,1473.26451379995
1.14749999999993,1473.26435513372
1.14799999999993,1473.26419656117
1.14849999999993,1473.26403808224
1.14899999999993,1473.26387969689
1.14949999999993,1473.26372140507
1.14999999999993,1473.26356320672
1.15049999999993,1473.26340510181
1.15099999999993,1473.26324709027
1.15149999999993,1473.26308917207
1.15199999999993,1473.26293134716
1.15249999999993,1473.26277361547
1.15299999999993,1473.26261597698
1.15349999999993,1473.26245843162
1.15399999999993,1473.26230097935
1.15449999999993,1473.26214362012
1.15499999999993,1473.26198635388
1.15549999999993,1473.26182918059
1.15599999999993,1473.26167210018
1.15649999999993,1473.26151511262
1.15699999999993,1473.26135821786
1.15749999999993,1473.26120141584
1.15799999999993,1473.26104470653
1.15849999999993,1473.26088808986
1.15899999999993,1473.26073156579
1.15949999999993,1473.26057513427
1.15999999999993,1473.26041879526
1.16049999999993,1473.2602625487
1.16099999999993,1473.26010639455
1.16149999999993,1473.25995033275
1.16199999999993,1473.25979436326
1.16249999999993,1473.25963848603
1.16299999999993,1473.259482701
1.16349999999993,1473.25932700814
1.16399999999993,1473.25917140739
1.16449999999993,1473.25901589871
1.16499999999993,1473.25886048204
1.16549999999993,1473.25870515734
1.16599999999993,1473.25854992455
1.16649999999993,1473.25839478363
1.16699999999993,1473.25823973453
1.16749999999993,1473.2580847772
1.16799999999993,1473.25792991159
1.16849999999993,1473.25777513766
1.16899999999993,1473.25762045535
1.16949999999993,1473.25746586462
1.16999999999993,1473.25731136541
1.17049999999993,1473.25715695768
1.17099999999993,1473.25700264138
1.17149999999993,1473.25684841646
1.17199999999993,1473.25669428287
1.17249999999993,1473.25654024057
1.17299999999993,1473.2563862895
1.17349999999993,1473.25623242961
1.17399999999993,1473.25607866086
1.17449999999993,1473.2559249832
1.17499999999993,1473.25577139657
1.17549999999993,1473.25561790094
1.17599999999993,1473.25546449625
1.17649999999993,1473.25531118245
1.17699999999993,1473.25515795949
1.17749999999993,1473.25500482733
1.17799999999993,1473.25485178592
1.17849999999993,1473.2546988352
1.17899999999993,1473.25454597513
1.17949999999993,1473.25439320566
1.17999999999993,1473.25424052675
1.18049999999993,1473.25408793833
1.18099999999993,1473.25393544037
1.18149999999993,1473.25378303282
1.18199999999993,1473.25363071562
1.18249999999993,1473.25347848873
1.18299999999993,1473.2533263521
1.18349999999993,1473.25317430568
1.18399999999993,1473.25302234942
1.18449999999993,1473.25287048328
1.18499999999993,1473.2527187072
1.18549999999992,1473.25256702113
1.18599999999992,1473.25241542503
1.18649999999992,1473.25226391885
1.18699999999992,1473.25211250254
1.18749999999992,1473.25196117605
1.18799999999992,1473.25180993934
1.18849999999992,1473.25165879234
1.18899999999992,1473.25150773503
1.18949999999992,1473.25135676734
1.18999999999992,1473.25120588922
1.19049999999992,1473.25105510064
1.19099999999992,1473.25090440154
1.19149999999992,1473.25075379186
1.19199999999992,1473.25060327158
1.19249999999992,1473.25045284063
1.19299999999992,1473.25030249896
1.19349999999992,1473.25015224653
1.19399999999992,1473.25000208329
1.19449999999992,1473.24985200919
1.19499999999992,1473.24970202419
1.19549999999992,1473.24955212822
1.19599999999992,1473.24940232126
1.19649999999992,1473.24925260324
1.19699999999992,1473.24910297411
1.19749999999992,1473.24895343384
1.19799999999992,1473.24880398237
1.19849999999992,1473.24865461965
1.19899999999992,1473.24850534563
1.19949999999992,1473.24835616027
1.19999999999992,1473.24820706352
1.20049999999992,1473.24805805532
1.20099999999992,1473.24790913564
1.20149999999992,1473.24776030441
1.20199999999992,1473.2476115616
1.20249999999992,1473.24746290716
1.20299999999992,1473.24731434103
1.20349999999992,1473.24716586317
1.20399999999992,1473.24701747353
1.20449999999992,1473.24686917206
1.20499999999992,1473.24672095871
1.20549999999992,1473.24657283344
1.20599999999992,1473.24642479619
1.20649999999992,1473.24627684692
1.20699999999992,1473.24612898558
1.20749999999992,1473.24598121212
1.20799999999992,1473.24583352649
1.20849999999992,1473.24568592865
1.20899999999992,1473.24553841854
1.20949999999992,1473.24539099613
1.20999999999992,1473.24524366135
1.21049999999992,1473.24509641416
1.21099999999992,1473.24494925452
1.21149999999992,1473.24480218237
1.21199999999992,1473.24465519766
1.21249999999992,1473.24450830036
1.21299999999992,1473.2443614904
1.21349999999992,1473.24421476775
1.21399999999992,1473.24406813235
1.21449999999992,1473.24392158415
1.21499999999992,1473.24377512311
1.21549999999992,1473.24362874918
1.21599999999992,1473.24348246231
1.21649999999992,1473.24333626246
1.21699999999992,1473.24319014957
1.21749999999992,1473.24304412359
1.21799999999992,1473.24289818448
1.21849999999992,1473.24275233219
1.21899999999992,1473.24260656668
1.21949999999992,1473.24246088789
1.21999999999992,1473.24231529577
1.22049999999992,1473.24216979028
1.22099999999992,1473.24202437138
1.22149999999992,1473.241879039
1.22199999999992,1473.24173379311
1.22249999999992,1473.24158863365
1.22299999999992,1473.24144356058
1.22349999999992,1473.24129857385
1.22399999999992,1473.24115367341
1.22449999999992,1473.24100885921
1.22499999999992,1473.24086413121
1.22549999999992,1473.24071948936
1.22599999999992,1473.24057493361
1.22649999999992,1473.24043046391
1.22699999999992,1473.24028608021
1.22749999999992,1473.24014178247
1.22799999999992,1473.23999757063
1.22849999999992,1473.23985344466
1.22899999999992,1473.2397094045
1.22949999999992,1473.23956545011
1.22999999999992,1473.23942158143
1.23049999999992,1473.23927779842
1.23099999999992,1473.23913410103
1.23149999999992,1473.23899048921
1.23199999999992,1473.23884696292
1.23249999999992,1473.23870352211
1.23299999999992,1473.23856016672
1.23349999999992,1473.23841689672
1.23399999999992,1473.23827371205
1.23449999999992,1473.23813061267
1.23499999999992,1473.23798759853
1.23549999999992,1473.23784466958
1.23599999999992,1473.23770182577
1.23649999999992,1473.23755906706
1.23699999999992,1473.2374163934
1.23749999999992,1473.23727380474
1.23799999999992,1473.23713130103
1.23849999999992,1473.23698888223
1.23899999999992,1473.23684654828
1.23949999999992,1473.23670429914
1.23999999999992,1473.23656213477
1.24049999999992,1473.23642005511
1.24099999999992,1473.23627806012
1.24149999999992,1473.23613614975
1.24199999999992,1473.23599432395
1.24249999999992,1473.23585258267
1.24299999999992,1473.23571092588
1.24349999999992,1473.23556935351
1.24399999999992,1473.23542786553
1.24449999999992,1473.23528646188
1.24499999999992,1473.23514514252
1.24549999999992,1473.23500390739
1.24599999999992,1473.23486275646
1.24649999999992,1473.23472168968
1.24699999999992,1473.234580707
1.24749999999992,1473.23443980836
1.24799999999992,1473.23429899373
1.24849999999992,1473.23415826305
1.24899999999992,1473.23401761628
1.24949999999992,1473.23387705338
1.24999999999992,1473.23373657429
1.25049999999992,1473.23359617896
1.25099999999992,1473.23345586735
1.25149999999992,1473.23331563942
1.25199999999992,1473.23317549511
1.25249999999992,1473.23303543438
1.25299999999992,1473.23289545718
1.25349999999992,1473.23275556346
1.25399999999992,1473.23261575318
1.25449999999992,1473.23247602629
1.25499999999992,1473.23233638274
1.25549999999992,1473.23219682248
1.25599999999992,1473.23205734547
1.25649999999992,1473.23191795167
1.25699999999992,1473.23177864101
1.25749999999992,1473.23163941346
1.25799999999992,1473.23150026898
1.25849999999992,1473.2313612075
1.25899999999992,1473.23122222899
1.25949999999992,1473.2310833334
1.25999999999992,1473.23094452067
1.26049999999992,1473.23080579078
1.26099999999992,1473.23066714366
1.26149999999992,1473.23052857927
1.26199999999992,1473.23039009757
1.26249999999992,1473.2302516985
1.26299999999992,1473.23011338202
1.26349999999992,1473.22997514808
1.26399999999992,1473.22983699664
1.26449999999992,1473.22969892765
1.26499999999992,1473.22956094106
1.26549999999992,1473.22942303683
1.26599999999992,1473.22928521491
1.26649999999992,1473.22914747525
1.26699999999992,1473.2290098178
1.26749999999992,1473.22887224252
1.26799999999992,1473.22873474936
1.26849999999992,1473.22859733828
1.26899999999992,1473.22846000923
1.26949999999992,1473.22832276216
1.26999999999992,1473.22818559702
1.27049999999992,1473.22804851377
1.27099999999992,1473.22791151237
1.27149999999992,1473.22777459276
1.27199999999992,1473.22763775489
1.27249999999992,1473.22750099873
1.27299999999992,1473.22736432423
1.27349999999992,1473.22722773133
1.27399999999992,1473.22709122
1.27449999999992,1473.22695479018
1.27499999999992,1473.22681844183
1.27549999999992,1473.22668217491
1.27599999999992,1473.22654598936
1.27649999999991,1473.22640988514
1.27699999999991,1473.2262738622
1.27749999999991,1473.2261379205
1.27799999999991,1473.22600205999
1.27849999999991,1473.22586628063
1.27899999999991,1473.22573058236
1.27949999999991,1473.22559496515
1.27999999999991,1473.22545942894
1.28049999999991,1473.22532397369
1.28099999999991,1473.22518859935
1.28149999999991,1473.22505330588
1.28199999999991,1473.22491809323
1.28249999999991,1473.22478296136
