"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.815499999999966,1173.90154204583
0.815999999999966,1173.90142200039
0.816499999999965,1173.90130194715
0.816999999999965,1173.90118188624
0.817499999999965,1173.90106181775
0.817999999999965,1173.9009417418
0.818499999999965,1173.90082165852
0.818999999999965,1173.90070156801
0.819499999999965,1173.90058147039
0.819999999999965,1173.90046136577
0.820499999999965,1173.90034125426
0.820999999999965,1173.90022113598
0.821499999999965,1173.90010101104
0.821999999999965,1173.89998087953
0.822499999999965,1173.89986074159
0.822999999999965,1173.89974059731
0.823499999999965,1173.89962044681
0.823999999999965,1173.89950029019
0.824499999999965,1173.89938012757
0.824999999999965,1173.89925995904
0.825499999999964,1173.89913978472
0.825999999999964,1173.89901960471
0.826499999999964,1173.89889941913
0.826999999999964,1173.89877922806
0.827499999999964,1173.89865903163
0.827999999999964,1173.89853882993
0.828499999999964,1173.89841862307
0.828999999999964,1173.89829841115
0.829499999999964,1173.89817819428
0.829999999999964,1173.89805797255
0.830499999999964,1173.89793774608
0.830999999999964,1173.89781751495
0.831499999999964,1173.89769727928
0.831999999999964,1173.89757703916
0.832499999999964,1173.8974567947
0.832999999999964,1173.89733654599
0.833499999999964,1173.89721629313
0.833999999999964,1173.89709603622
0.834499999999963,1173.89697577536
0.834999999999963,1173.89685551065
0.835499999999963,1173.89673524219
0.835999999999963,1173.89661497006
0.836499999999963,1173.89649469438
0.836999999999963,1173.89637441523
0.837499999999963,1173.89625413271
0.837999999999963,1173.89613384691
0.838499999999963,1173.89601355793
0.838999999999963,1173.89589326586
0.839499999999963,1173.89577297081
0.839999999999963,1173.89565267285
0.840499999999963,1173.89553237209
0.840999999999963,1173.89541206862
0.841499999999963,1173.89529176252
0.841999999999963,1173.89517145389
0.842499999999963,1173.89505114282
0.842999999999963,1173.89493082941
0.843499999999963,1173.89481051373
0.843999999999962,1173.89469019589
0.844499999999962,1173.89456987597
0.844999999999962,1173.89444955406
0.845499999999962,1173.89432923024
0.845999999999962,1173.89420890462
0.846499999999962,1173.89408857726
0.846999999999962,1173.89396824827
0.847499999999962,1173.89384791773
0.847999999999962,1173.89372758572
0.848499999999962,1173.89360725233
0.848999999999962,1173.89348691766
0.849499999999962,1173.89336658177
0.849999999999962,1173.89324624476
0.850499999999962,1173.8931259067
0.850999999999962,1173.8930055677
0.851499999999962,1173.89288522783
0.851999999999962,1173.89276488716
0.852499999999962,1173.89264454579
0.852999999999961,1173.8925242038
0.853499999999961,1173.89240386127
0.853999999999961,1173.89228351828
0.854499999999961,1173.89216317491
0.854999999999961,1173.89204283125
0.855499999999961,1173.89192248737
0.855999999999961,1173.89180214335
0.856499999999961,1173.89168179928
0.856999999999961,1173.89156145523
0.857499999999961,1173.89144111128
0.857999999999961,1173.89132076752
0.858499999999961,1173.89120042401
0.858999999999961,1173.89108008084
0.859499999999961,1173.89095973808
0.859999999999961,1173.89083939582
0.860499999999961,1173.89071905412
0.860999999999961,1173.89059871307
0.861499999999961,1173.89047837274
0.86199999999996,1173.8903580332
0.86249999999996,1173.89023769454
0.86299999999996,1173.89011735682
0.86349999999996,1173.88999702013
0.86399999999996,1173.88987668452
0.86449999999996,1173.88975635009
0.86499999999996,1173.88963601691
0.86549999999996,1173.88951568503
0.86599999999996,1173.88939535455
0.86649999999996,1173.88927502552
0.86699999999996,1173.88915469803
0.86749999999996,1173.88903437215
0.86799999999996,1173.88891404795
0.86849999999996,1173.88879372548
0.86899999999996,1173.88867340484
0.86949999999996,1173.88855308609
0.86999999999996,1173.8884327693
0.87049999999996,1173.88831245453
0.870999999999959,1173.88819214186
0.871499999999959,1173.88807183137
0.871999999999959,1173.8879515231
0.872499999999959,1173.88783121714
0.872999999999959,1173.88771091356
0.873499999999959,1173.88759061241
0.873999999999959,1173.88747031377
0.874499999999959,1173.88735001771
0.874999999999959,1173.88722972429
0.875499999999959,1173.88710943357
0.875999999999959,1173.88698914563
0.876499999999959,1173.88686886053
0.876999999999959,1173.88674857834
0.877499999999959,1173.88662829912
0.877999999999959,1173.88650802293
0.878499999999959,1173.88638774984
0.878999999999959,1173.88626747992
0.879499999999959,1173.88614721323
0.879999999999958,1173.88602694983
0.880499999999958,1173.88590668979
0.880999999999958,1173.88578643316
0.881499999999958,1173.88566618001
0.881999999999958,1173.88554593041
0.882499999999958,1173.88542568442
0.882999999999958,1173.88530544209
0.883499999999958,1173.8851852035
0.883999999999958,1173.88506496869
0.884499999999958,1173.88494473774
0.884999999999958,1173.88482451069
0.885499999999958,1173.88470428762
0.885999999999958,1173.88458406859
0.886499999999958,1173.88446385364
0.886999999999958,1173.88434364285
0.887499999999958,1173.88422343627
0.887999999999958,1173.88410323396
0.888499999999958,1173.88398303599
0.888999999999957,1173.88386284239
0.889499999999957,1173.88374265325
0.889999999999957,1173.8836224686
0.890499999999957,1173.88350228852
0.890999999999957,1173.88338211306
0.891499999999957,1173.88326194227
0.891999999999957,1173.88314177621
0.892499999999957,1173.88302161494
0.892999999999957,1173.88290145852
0.893499999999957,1173.88278130699
0.893999999999957,1173.88266116043
0.894499999999957,1173.88254101887
0.894999999999957,1173.88242088238
0.895499999999957,1173.88230075101
0.895999999999957,1173.88218062482
0.896499999999957,1173.88206050386
0.896999999999957,1173.88194038818
0.897499999999957,1173.88182027784
0.897999999999957,1173.88170017289
0.898499999999956,1173.88158007339
0.898999999999956,1173.88145997938
0.899499999999956,1173.88133989093
0.899999999999956,1173.88121980808
0.900499999999956,1173.88109973088
0.900999999999956,1173.88097965939
0.901499999999956,1173.88085959365
0.901999999999956,1173.88073953373
0.902499999999956,1173.88061947968
0.902999999999956,1173.88049943153
0.903499999999956,1173.88037938935
0.903999999999956,1173.88025935318
0.904499999999956,1173.88013932307
0.904999999999956,1173.88001929908
0.905499999999956,1173.87989928126
0.905999999999956,1173.87977926964
0.906499999999956,1173.87965926429
0.906999999999956,1173.87953926525
0.907499999999955,1173.87941927257
0.907999999999955,1173.8792992863
0.908499999999955,1173.87917930649
0.908999999999955,1173.87905933318
0.909499999999955,1173.87893936643
0.909999999999955,1173.87881940628
0.910499999999955,1173.87869945277
0.910999999999955,1173.87857950596
0.911499999999955,1173.8784595659
0.911999999999955,1173.87833963262
0.912499999999955,1173.87821970618
0.912999999999955,1173.87809978662
0.913499999999955,1173.87797987399
0.913999999999955,1173.87785996833
0.914499999999955,1173.87774006969
0.914999999999955,1173.87762017811
0.915499999999955,1173.87750029365
0.915999999999955,1173.87738041634
0.916499999999954,1173.87726054623
0.916999999999954,1173.87714068336
0.917499999999954,1173.87702082779
0.917999999999954,1173.87690097954
0.918499999999954,1173.87678113867
0.918999999999954,1173.87666130522
0.919499999999954,1173.87654147923
0.919999999999954,1173.87642166075
0.920499999999954,1173.87630184981
0.920999999999954,1173.87618204648
0.921499999999954,1173.87606225077
0.921999999999954,1173.87594246274
0.922499999999954,1173.87582268243
0.922999999999954,1173.87570290988
0.923499999999954,1173.87558314513
0.923999999999954,1173.87546338823
0.924499999999954,1173.87534363921
0.924999999999954,1173.87522389812
0.925499999999953,1173.875104165
0.925999999999953,1173.87498443989
0.926499999999953,1173.87486472282
0.926999999999953,1173.87474501385
0.927499999999953,1173.874625313
0.927999999999953,1173.87450562032
0.928499999999953,1173.87438593585
0.928999999999953,1173.87426625963
0.929499999999953,1173.8741465917
0.929999999999953,1173.87402693209
0.930499999999953,1173.87390728085
0.930999999999953,1173.87378763802
0.931499999999953,1173.87366800363
0.931999999999953,1173.87354837772
0.932499999999953,1173.87342876033
0.932999999999953,1173.87330915149
0.933499999999953,1173.87318955126
0.933999999999953,1173.87306995965
0.934499999999952,1173.87295037672
0.934999999999952,1173.8728308025
0.935499999999952,1173.87271123702
0.935999999999952,1173.87259168032
0.936499999999952,1173.87247213244
0.936999999999952,1173.87235259342
0.937499999999952,1173.87223306329
0.937999999999952,1173.87211354208
0.938499999999952,1173.87199402984
0.938999999999952,1173.8718745266
0.939499999999952,1173.8717550324
0.939999999999952,1173.87163554726
0.940499999999952,1173.87151607123
0.940999999999952,1173.87139660435
0.941499999999952,1173.87127714664
0.941999999999952,1173.87115769814
0.942499999999952,1173.87103825888
0.942999999999952,1173.87091882891
0.943499999999951,1173.87079940825
0.943999999999951,1173.87067999693
0.944499999999951,1173.870560595
0.944999999999951,1173.87044120249
0.945499999999951,1173.87032181942
0.945999999999951,1173.87020244584
0.946499999999951,1173.87008308177
0.946999999999951,1173.86996372726
0.947499999999951,1173.86984438232
0.947999999999951,1173.869725047
0.948499999999951,1173.86960572133
0.948999999999951,1173.86948640534
0.949499999999951,1173.86936709906
0.949999999999951,1173.86924780252
0.950499999999951,1173.86912851576
0.950999999999951,1173.86900923881
0.951499999999951,1173.8688899717
0.951999999999951,1173.86877071446
0.952499999999951,1173.86865146712
0.95299999999995,1173.86853222972
0.95349999999995,1173.86841300228
0.95399999999995,1173.86829378483
0.95449999999995,1173.86817457741
0.95499999999995,1173.86805538005
0.95549999999995,1173.86793619278
0.95599999999995,1173.86781701562
0.95649999999995,1173.86769784861
0.95699999999995,1173.86757869178
0.95749999999995,1173.86745954515
0.95799999999995,1173.86734040876
0.95849999999995,1173.86722128264
0.95899999999995,1173.86710216682
0.95949999999995,1173.86698306131
0.95999999999995,1173.86686396617
0.96049999999995,1173.8667448814
0.96099999999995,1173.86662580705
0.96149999999995,1173.86650674314
0.961999999999949,1173.86638768969
0.962499999999949,1173.86626864674
0.962999999999949,1173.86614961432
0.963499999999949,1173.86603059245
0.963999999999949,1173.86591158116
0.964499999999949,1173.86579258048
0.964999999999949,1173.86567359044
0.965499999999949,1173.86555461106
0.965999999999949,1173.86543564237
0.966499999999949,1173.8653166844
0.966999999999949,1173.86519773718
0.967499999999949,1173.86507880073
0.967999999999949,1173.86495987507
0.968499999999949,1173.86484096025
0.968999999999949,1173.86472205627
0.969499999999949,1173.86460316318
0.969999999999949,1173.86448428099
0.970499999999949,1173.86436540973
0.970999999999948,1173.86424654943
0.971499999999948,1173.86412770011
0.971999999999948,1173.8640088618
0.972499999999948,1173.86389003452
0.972999999999948,1173.86377121831
0.973499999999948,1173.86365241318
0.973999999999948,1173.86353361916
0.974499999999948,1173.86341483627
0.974999999999948,1173.86329606455
0.975499999999948,1173.86317730401
0.975999999999948,1173.86305855469
0.976499999999948,1173.86293981659
0.976999999999948,1173.86282108976
0.977499999999948,1173.8627023742
0.977999999999948,1173.86258366996
0.978499999999948,1173.86246497705
0.978999999999948,1173.86234629549
0.979499999999948,1173.86222762531
0.979999999999947,1173.86210896654
0.980499999999947,1173.86199031919
0.980999999999947,1173.86187168329
0.981499999999947,1173.86175305887
0.981999999999947,1173.86163444595
0.982499999999947,1173.86151584454
0.982999999999947,1173.86139725468
0.983499999999947,1173.86127867637
0.983999999999947,1173.86116010967
0.984499999999947,1173.86104155457
0.984999999999947,1173.8609230111
0.985499999999947,1173.86080447929
0.985999999999947,1173.86068595917
0.986499999999947,1173.86056745073
0.986999999999947,1173.86044895403
0.987499999999947,1173.86033046906
0.987999999999947,1173.86021199587
0.988499999999947,1173.86009353446
0.988999999999946,1173.85997508486
0.989499999999946,1173.8598566471
0.989999999999946,1173.85973822118
0.990499999999946,1173.85961980714
0.990999999999946,1173.859501405
0.991499999999946,1173.85938301477
0.991999999999946,1173.85926463648
0.992499999999946,1173.85914627015
0.992999999999946,1173.85902791579
0.993499999999946,1173.85890957344
0.993999999999946,1173.8587912431
0.994499999999946,1173.85867292481
0.994999999999946,1173.85855461858
0.995499999999946,1173.85843632442
0.995999999999946,1173.85831804237
0.996499999999946,1173.85819977244
0.996999999999946,1173.85808151465
0.997499999999946,1173.85796326902
0.997999999999945,1173.85784503557
0.998499999999945,1173.85772681433
0.998999999999945,1173.8576086053
0.999499999999945,1173.85749040851
0.999999999999945,1173.85737222398
1.00049999999995,1173.85725405172
1.00099999999995,1173.85713589176
1.00149999999995,1173.85701774412
1.00199999999995,1173.85689960881
1.00249999999995,1173.85678148586
1.00299999999995,1173.85666337527
1.00349999999995,1173.85654527708
1.00399999999994,1173.85642719129
1.00449999999994,1173.85630911794
1.00499999999994,1173.85619105702
1.00549999999994,1173.85607300858
1.00599999999994,1173.85595497261
1.00649999999994,1173.85583694914
1.00699999999994,1173.8557189382
1.00749999999994,1173.85560093978
1.00799999999994,1173.85548295392
1.00849999999994,1173.85536498063
1.00899999999994,1173.85524701993
1.00949999999994,1173.85512907184
1.00999999999994,1173.85501113637
1.01049999999994,1173.85489321354
1.01099999999994,1173.85477530336
1.01149999999994,1173.85465740587
1.01199999999994,1173.85453952106
1.01249999999994,1173.85442164896
1.01299999999994,1173.85430378959
1.01349999999994,1173.85418594296
1.01399999999994,1173.85406810909
1.01449999999994,1173.853950288
1.01499999999994,1173.85383247969
1.01549999999994,1173.8537146842
1.01599999999994,1173.85359690153
1.01649999999994,1173.8534791317
1.01699999999994,1173.85336137472
1.01749999999994,1173.85324363062
1.01799999999994,1173.85312589941
1.01849999999994,1173.8530081811
1.01899999999994,1173.85289047572
1.01949999999994,1173.85277278327
1.01999999999994,1173.85265510377
1.02049999999994,1173.85253743724
1.02099999999994,1173.85241978369
1.02149999999994,1173.85230214314
1.02199999999994,1173.85218451561
1.02249999999994,1173.8520669011
1.02299999999994,1173.85194929963
1.02349999999994,1173.85183171123
1.02399999999994,1173.8517141359
1.02449999999994,1173.85159657365
1.02499999999994,1173.85147902451
1.02549999999994,1173.85136148849
1.02599999999994,1173.8512439656
1.02649999999994,1173.85112645586
1.02699999999994,1173.85100895927
1.02749999999994,1173.85089147587
1.02799999999994,1173.85077400566
1.02849999999994,1173.85065654864
1.02899999999994,1173.85053910485
1.02949999999994,1173.85042167429
1.02999999999994,1173.85030425698
1.03049999999994,1173.85018685293
1.03099999999994,1173.85006946215
1.03149999999994,1173.84995208466
1.03199999999994,1173.84983472048
1.03249999999994,1173.8497173696
1.03299999999994,1173.84960003206
1.03349999999994,1173.84948270786
1.03399999999994,1173.84936539702
1.03449999999994,1173.84924809955
1.03499999999994,1173.84913081546
1.03549999999994,1173.84901354476
1.03599999999994,1173.84889628747
1.03649999999994,1173.84877904361
1.03699999999994,1173.84866181318
1.03749999999994,1173.8485445962
1.03799999999994,1173.84842739268
1.03849999999994,1173.84831020263
1.03899999999994,1173.84819302607
1.03949999999994,1173.84807586301
1.03999999999994,1173.84795871346
1.04049999999994,1173.84784157743
1.04099999999994,1173.84772445494
1.04149999999994,1173.84760734599
1.04199999999994,1173.84749025061
1.04249999999994,1173.84737316881
1.04299999999994,1173.84725610058
1.04349999999994,1173.84713904596
1.04399999999994,1173.84702200494
1.04449999999994,1173.84690497754
1.04499999999994,1173.84678796378
1.04549999999994,1173.84667096366
1.04599999999994,1173.8465539772
1.04649999999994,1173.84643700441
1.04699999999994,1173.84632004529
1.04749999999994,1173.84620309987
1.04799999999994,1173.84608616815
1.04849999999994,1173.84596925014
1.04899999999994,1173.84585234587
1.04949999999994,1173.84573545533
1.04999999999994,1173.84561857853
1.05049999999994,1173.8455017155
1.05099999999994,1173.84538486623
1.05149999999994,1173.84526803074
1.05199999999994,1173.84515120905
1.05249999999994,1173.84503440117
1.05299999999994,1173.84491760709
1.05349999999994,1173.84480082684
1.05399999999994,1173.84468406043
1.05449999999994,1173.84456730786
1.05499999999994,1173.84445056915
1.05549999999994,1173.84433384431
1.05599999999994,1173.84421713334
1.05649999999994,1173.84410043627
1.05699999999994,1173.84398375309
1.05749999999994,1173.84386708382
1.05799999999994,1173.84375042847
1.05849999999994,1173.84363378705
1.05899999999994,1173.84351715956
1.05949999999994,1173.84340054603
1.05999999999994,1173.84328394646
1.06049999999994,1173.84316736086
1.06099999999994,1173.84305078923
1.06149999999994,1173.8429342316
1.06199999999994,1173.84281768796
1.06249999999994,1173.84270115834
1.06299999999994,1173.84258464273
1.06349999999994,1173.84246814115
1.06399999999994,1173.84235165361
1.06449999999994,1173.84223518011
1.06499999999994,1173.84211872067
1.06549999999994,1173.8420022753
1.06599999999994,1173.841885844
1.06649999999994,1173.84176942679
1.06699999999994,1173.84165302367
1.06749999999994,1173.84153663465
1.06799999999994,1173.84142025975
1.06849999999994,1173.84130389896
1.06899999999994,1173.84118755231
1.06949999999994,1173.84107121979
1.06999999999994,1173.84095490143
1.07049999999994,1173.84083859722
1.07099999999994,1173.84072230717
1.07149999999994,1173.8406060313
1.07199999999994,1173.84048976962
1.07249999999994,1173.84037352212
1.07299999999994,1173.84025728883
1.07349999999994,1173.84014106974
1.07399999999994,1173.84002486488
1.07449999999994,1173.83990867423
1.07499999999994,1173.83979249782
1.07549999999994,1173.83967633566
1.07599999999994,1173.83956018774
1.07649999999994,1173.83944405409
1.07699999999994,1173.8393279347
1.07749999999994,1173.83921182958
1.07799999999994,1173.83909573875
1.07849999999994,1173.83897966221
1.07899999999994,1173.83886359998
1.07949999999994,1173.83874755205
1.07999999999994,1173.83863151843
1.08049999999994,1173.83851549913
1.08099999999994,1173.83839949417
1.08149999999994,1173.83828350355
1.08199999999994,1173.83816752728
1.08249999999994,1173.83805156535
1.08299999999994,1173.83793561779
1.08349999999994,1173.8378196846
1.08399999999994,1173.83770376579
1.08449999999994,1173.83758786136
1.08499999999994,1173.83747197132
1.08549999999994,1173.83735609568
1.08599999999994,1173.83724023445
1.08649999999994,1173.83712438763
1.08699999999994,1173.83700855523
1.08749999999994,1173.83689273726
1.08799999999994,1173.83677693373
1.08849999999994,1173.83666114464
1.08899999999994,1173.83654536999
1.08949999999994,1173.83642960981
1.08999999999994,1173.83631386409
1.09049999999994,1173.83619813284
1.09099999999994,1173.83608241607
1.09149999999994,1173.83596671378
1.09199999999994,1173.83585102598
1.09249999999994,1173.83573535268
1.09299999999994,1173.83561969389
1.09349999999994,1173.8355040496
1.09399999999994,1173.83538841984
1.09449999999994,1173.8352728046
1.09499999999993,1173.83515720388
1.09549999999993,1173.83504161771
1.09599999999993,1173.83492604609
1.09649999999993,1173.83481048901
1.09699999999993,1173.83469494649
1.09749999999993,1173.83457941853
1.09799999999993,1173.83446390515
1.09849999999993,1173.83434840633
1.09899999999993,1173.8342329221
1.09949999999993,1173.83411745246
1.09999999999993,1173.83400199742
1.10049999999993,1173.83388655697
1.10099999999993,1173.83377113113
1.10149999999993,1173.8336557199
1.10199999999993,1173.8335403233
1.10249999999993,1173.83342494131
1.10299999999993,1173.83330957396
1.10349999999993,1173.83319422125
1.10399999999993,1173.83307888317
1.10449999999993,1173.83296355975
1.10499999999993,1173.83284825098
1.10549999999993,1173.83273295687
1.10599999999993,1173.83261767742
1.10649999999993,1173.83250241264
1.10699999999993,1173.83238716254
1.10749999999993,1173.83227192713
1.10799999999993,1173.8321567064
1.10849999999993,1173.83204150036
1.10899999999993,1173.83192630902
1.10949999999993,1173.83181113239
1.10999999999993,1173.83169597047
1.11049999999993,1173.83158082326
1.11099999999993,1173.83146569077
1.11149999999993,1173.83135057301
1.11199999999993,1173.83123546997
1.11249999999993,1173.83112038168
1.11299999999993,1173.83100530812
1.11349999999993,1173.83089024931
1.11399999999993,1173.83077520525
1.11449999999993,1173.83066017595
1.11499999999993,1173.83054516142
1.11549999999993,1173.83043016164
1.11599999999993,1173.83031517664
1.11649999999993,1173.83020020641
1.11699999999993,1173.83008525097
1.11749999999993,1173.82997031031
1.11799999999993,1173.82985538444
1.11849999999993,1173.82974047337
1.11899999999993,1173.8296255771
1.11949999999993,1173.82951069563
1.11999999999993,1173.82939582898
1.12049999999993,1173.82928097714
1.12099999999993,1173.82916614012
1.12149999999993,1173.82905131792
1.12199999999993,1173.82893651055
1.12249999999993,1173.82882171802
1.12299999999993,1173.82870694032
1.12349999999993,1173.82859217746
1.12399999999993,1173.82847742945
1.12449999999993,1173.82836269629
1.12499999999993,1173.82824797799
1.12549999999993,1173.82813327454
1.12599999999993,1173.82801858596
1.12649999999993,1173.82790391225
1.12699999999993,1173.82778925341
1.12749999999993,1173.82767460945
1.12799999999993,1173.82755998036
1.12849999999993,1173.82744536617
1.12899999999993,1173.82733076686
1.12949999999993,1173.82721618244
1.12999999999993,1173.82710161293
1.13049999999993,1173.82698705831
1.13099999999993,1173.8268725186
1.13149999999993,1173.8267579938
1.13199999999993,1173.82664348391
1.13249999999993,1173.82652898894
1.13299999999993,1173.82641450889
1.13349999999993,1173.82630004377
1.13399999999993,1173.82618559357
1.13449999999993,1173.82607115831
1.13499999999993,1173.82595673799
1.13549999999993,1173.8258423326
1.13599999999993,1173.82572794216
1.13649999999993,1173.82561356666
1.13699999999993,1173.82549920612
1.13749999999993,1173.82538486053
1.13799999999993,1173.8252705299
1.13849999999993,1173.82515621423
1.13899999999993,1173.82504191353
1.13949999999993,1173.8249276278
1.13999999999993,1173.82481335704
1.14049999999993,1173.82469910126
1.14099999999993,1173.82458486046
1.14149999999993,1173.82447063464
1.14199999999993,1173.8243564238
1.14249999999993,1173.82424222796
1.14299999999993,1173.82412804711
1.14349999999993,1173.82401388125
1.14399999999993,1173.8238997304
1.14449999999993,1173.82378559454
1.14499999999993,1173.8236714737
1.14549999999993,1173.82355736786
1.14599999999993,1173.82344327704
1.14649999999993,1173.82332920123
1.14699999999993,1173.82321514044
1.14749999999993,1173.82310109468
1.14799999999993,1173.82298706393
1.14849999999993,1173.82287304822
1.14899999999993,1173.82275904754
1.14949999999993,1173.82264506189
1.14999999999993,1173.82253109128
1.15049999999993,1173.82241713571
1.15099999999993,1173.82230319518
1.15149999999993,1173.8221892697
1.15199999999993,1173.82207535927
1.15249999999993,1173.82196146389
1.15299999999993,1173.82184758356
1.15349999999993,1173.82173371829
1.15399999999993,1173.82161986808
1.15449999999993,1173.82150603294
1.15499999999993,1173.82139221286
1.15549999999993,1173.82127840785
1.15599999999993,1173.8211646179
1.15649999999993,1173.82105084304
1.15699999999993,1173.82093708325
1.15749999999993,1173.82082333853
1.15799999999993,1173.8207096089
1.15849999999993,1173.82059589436
1.15899999999993,1173.8204821949
1.15949999999993,1173.82036851053
1.15999999999993,1173.82025484125
1.16049999999993,1173.82014118707
1.16099999999993,1173.82002754798
1.16149999999993,1173.81991392399
1.16199999999993,1173.8198003151
1.16249999999993,1173.81968672132
1.16299999999993,1173.81957314264
1.16349999999993,1173.81945957907
1.16399999999993,1173.81934603062
1.16449999999993,1173.81923249727
1.16499999999993,1173.81911897904
1.16549999999993,1173.81900547593
1.16599999999993,1173.81889198794
1.16649999999993,1173.81877851507
1.16699999999993,1173.81866505733
1.16749999999993,1173.81855161471
1.16799999999993,1173.81843818722
1.16849999999993,1173.81832477486
1.16899999999993,1173.81821137764
1.16949999999993,1173.81809799555
1.16999999999993,1173.8179846286
1.17049999999993,1173.81787127678
1.17099999999993,1173.81775794011
1.17149999999993,1173.81764461859
1.17199999999993,1173.8175313122
1.17249999999993,1173.81741802097
1.17299999999993,1173.81730474488
1.17349999999993,1173.81719148394
1.17399999999993,1173.81707823816
1.17449999999993,1173.81696500753
1.17499999999993,1173.81685179206
1.17549999999993,1173.81673859175
1.17599999999993,1173.8166254066
1.17649999999993,1173.81651223661
1.17699999999993,1173.81639908178
1.17749999999993,1173.81628594213
1.17799999999993,1173.81617281763
1.17849999999993,1173.81605970831
1.17899999999993,1173.81594661416
1.17949999999993,1173.81583353518
1.17999999999993,1173.81572047138
1.18049999999993,1173.81560742275
1.18099999999993,1173.8154943893
1.18149999999993,1173.81538137103
1.18199999999993,1173.81526836794
1.18249999999993,1173.81515538003
1.18299999999993,1173.81504240731
1.18349999999993,1173.81492944977
1.18399999999993,1173.81481650742
1.18449999999993,1173.81470358026
1.18499999999993,1173.81459066829
1.18549999999992,1173.81447777151
1.18599999999992,1173.81436488992
1.18649999999992,1173.81425202353
1.18699999999992,1173.81413917233
1.18749999999992,1173.81402633633
1.18799999999992,1173.81391351554
1.18849999999992,1173.81380070994
1.18899999999992,1173.81368791954
1.18949999999992,1173.81357514435
1.18999999999992,1173.81346238436
1.19049999999992,1173.81334963957
1.19099999999992,1173.81323690999
1.19149999999992,1173.81312419562
1.19199999999992,1173.81301149646
1.19249999999992,1173.81289881251
1.19299999999992,1173.81278614377
1.19349999999992,1173.81267349025
1.19399999999992,1173.81256085193
1.19449999999992,1173.81244822884
1.19499999999992,1173.81233562096
1.19549999999992,1173.8122230283
1.19599999999992,1173.81211045086
1.19649999999992,1173.81199788863
1.19699999999992,1173.81188534163
1.19749999999992,1173.81177280985
1.19799999999992,1173.8116602933
1.19849999999992,1173.81154779197
1.19899999999992,1173.81143530586
1.19949999999992,1173.81132283497
1.19999999999992,1173.81121037932
1.20049999999992,1173.8110979389
1.20099999999992,1173.8109855137
1.20149999999992,1173.81087310373
1.20199999999992,1173.810760709
1.20249999999992,1173.81064832949
1.20299999999992,1173.81053596522
1.20349999999992,1173.81042361619
1.20399999999992,1173.81031128238
1.20449999999992,1173.81019896382
1.20499999999992,1173.81008666049
1.20549999999992,1173.80997437239
1.20599999999992,1173.80986209954
1.20649999999992,1173.80974984192
1.20699999999992,1173.80963759954
1.20749999999992,1173.80952537241
1.20799999999992,1173.80941316051
1.20849999999992,1173.80930096386
1.20899999999992,1173.80918878245
1.20949999999992,1173.80907661628
1.20999999999992,1173.80896446536
1.21049999999992,1173.80885232968
1.21099999999992,1173.80874020924
1.21149999999992,1173.80862810406
1.21199999999992,1173.80851601411
1.21249999999992,1173.80840393942
1.21299999999992,1173.80829187997
1.21349999999992,1173.80817983578
1.21399999999992,1173.80806780683
1.21449999999992,1173.80795579313
1.21499999999992,1173.80784379468
1.21549999999992,1173.80773181148
1.21599999999992,1173.80761984353
1.21649999999992,1173.80750789084
1.21699999999992,1173.8073959534
1.21749999999992,1173.80728403121
1.21799999999992,1173.80717212427
1.21849999999992,1173.80706023259
1.21899999999992,1173.80694835616
1.21949999999992,1173.80683649499
1.21999999999992,1173.80672464907
1.22049999999992,1173.8066128184
1.22099999999992,1173.806501003
1.22149999999992,1173.80638920285
1.22199999999992,1173.80627741795
1.22249999999992,1173.80616564832
1.22299999999992,1173.80605389394
1.22349999999992,1173.80594215482
1.22399999999992,1173.80583043095
1.22449999999992,1173.80571872235
1.22499999999992,1173.805607029
1.22549999999992,1173.80549535091
1.22599999999992,1173.80538368809
1.22649999999992,1173.80527204052
1.22699999999992,1173.80516040821
1.22749999999992,1173.80504879116
1.22799999999992,1173.80493718937
1.22849999999992,1173.80482560285
1.22899999999992,1173.80471403158
1.22949999999992,1173.80460247558
1.22999999999992,1173.80449093483
1.23049999999992,1173.80437940935
1.23099999999992,1173.80426789912
1.23149999999992,1173.80415640417
1.23199999999992,1173.80404492447
1.23249999999992,1173.80393346003
1.23299999999992,1173.80382201086
1.23349999999992,1173.80371057695
1.23399999999992,1173.80359915829
1.23449999999992,1173.80348775491
1.23499999999992,1173.80337636678
1.23549999999992,1173.80326499392
1.23599999999992,1173.80315363632
1.23649999999992,1173.80304229398
1.23699999999992,1173.80293096691
1.23749999999992,1173.80281965509
1.23799999999992,1173.80270835854
1.23849999999992,1173.80259707726
1.23899999999992,1173.80248581123
1.23949999999992,1173.80237456047
1.23999999999992,1173.80226332497
1.24049999999992,1173.80215210473
1.24099999999992,1173.80204089976
1.24149999999992,1173.80192971005
1.24199999999992,1173.8018185356
1.24249999999992,1173.80170737641
1.24299999999992,1173.80159623248
1.24349999999992,1173.80148510382
1.24399999999992,1173.80137399042
1.24449999999992,1173.80126289228
1.24499999999992,1173.8011518094
1.24549999999992,1173.80104074179
1.24599999999992,1173.80092968943
1.24649999999992,1173.80081865234
1.24699999999992,1173.8007076305
1.24749999999992,1173.80059662393
1.24799999999992,1173.80048563262
1.24849999999992,1173.80037465657
1.24899999999992,1173.80026369577
1.24949999999992,1173.80015275024
1.24999999999992,1173.80004181997
1.25049999999992,1173.79993090496
1.25099999999992,1173.79982000521
