"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.11399999999999,873.942735407068
1.11499999999999,873.942535628698
1.11599999999999,873.942335892116
1.11699999999999,873.942136197321
1.11799999999999,873.94193654431
1.11899999999999,873.941736933083
1.11999999999999,873.941537363636
1.12099999999999,873.941337835968
1.12199999999999,873.941138350078
1.12299999999999,873.940938905963
1.12399999999999,873.940739503622
1.12499999999999,873.940540143051
1.12599999999999,873.940340824249
1.12699999999999,873.940141547213
1.12799999999999,873.939942311941
1.12899999999999,873.93974311843
1.12999999999999,873.939543966678
1.13099999999999,873.939344856682
1.13199999999999,873.939145788441
1.13299999999999,873.938946761948
1.13399999999999,873.938747777204
1.13499999999999,873.938548834204
1.13599999999999,873.938349932946
1.13699999999999,873.938151073427
1.13799999999999,873.937952255643
1.13899999999999,873.937753479592
1.13999999999999,873.937554745269
1.14099999999999,873.937356052672
1.14199999999999,873.937157401797
1.14299999999998,873.936958792642
1.14399999999998,873.9367602252
1.14499999999998,873.936561699472
1.14599999999998,873.93636321545
1.14699999999998,873.936164773134
1.14799999999998,873.935966372517
1.14899999999998,873.935768013597
1.14999999999998,873.935569696369
1.15099999999998,873.935371420831
1.15199999999998,873.935173186978
1.15299999999998,873.934974994804
1.15399999999998,873.934776844308
1.15499999999998,873.934578735483
1.15599999999998,873.934380668327
1.15699999999998,873.934182642835
1.15799999999998,873.933984659002
1.15899999999998,873.933786716824
1.15999999999998,873.933588816297
1.16099999999998,873.933390957416
1.16199999999998,873.933193140176
1.16299999999998,873.932995364574
1.16399999999998,873.932797630604
1.16499999999998,873.932599938262
1.16599999999998,873.932402287542
1.16699999999998,873.932204678441
1.16799999999998,873.932007110953
1.16899999999998,873.931809585073
1.16999999999998,873.931612100797
1.17099999999998,873.93141465812
1.17199999999998,873.931217257036
1.17299999999998,873.93101989754
1.17399999999998,873.930822579628
1.17499999999998,873.930625303294
1.17599999999998,873.930428068533
1.17699999999998,873.93023087534
1.17799999999998,873.930033723709
1.17899999999998,873.929836613636
1.17999999999998,873.929639545114
1.18099999999998,873.929442518138
1.18199999999998,873.929245532703
1.18299999999998,873.929048588805
1.18399999999998,873.928851686436
1.18499999999998,873.928654825592
1.18599999999998,873.928458006266
1.18699999999998,873.928261228454
1.18799999999998,873.92806449215
1.18899999999998,873.927867797347
1.18999999999998,873.92767114404
1.19099999999998,873.927474532224
1.19199999999998,873.927277961893
1.19299999999998,873.92708143304
1.19399999999998,873.92688494566
1.19499999999998,873.926688499747
1.19599999999998,873.926492095296
1.19699999999998,873.926295732298
1.19799999999998,873.926099410751
1.19899999999998,873.925903130646
1.19999999999998,873.925706891979
1.20099999999998,873.925510694742
1.20199999999998,873.92531453893
1.20299999999998,873.925118424538
1.20399999999998,873.924922351556
1.20499999999998,873.924726319982
1.20599999999998,873.924530329807
1.20699999999998,873.924334381026
1.20799999999998,873.924138473632
1.20899999999998,873.92394260762
1.20999999999998,873.923746782982
1.21099999999998,873.923550999712
1.21199999999998,873.923355257805
1.21299999999998,873.923159557252
1.21399999999998,873.922963898049
1.21499999999998,873.922768280189
1.21599999999998,873.922572703663
1.21699999999998,873.922377168468
1.21799999999998,873.922181674596
1.21899999999998,873.92198622204
1.21999999999998,873.921790810793
1.22099999999998,873.92159544085
1.22199999999998,873.921400112202
1.22299999999998,873.921204824845
1.22399999999998,873.921009578771
1.22499999999998,873.920814373972
1.22599999999998,873.920619210443
1.22699999999998,873.920424088177
1.22799999999998,873.920229007166
1.22899999999998,873.920033967405
1.22999999999998,873.919838968886
1.23099999999998,873.919644011602
1.23199999999998,873.919449095547
1.23299999999998,873.919254220713
1.23399999999997,873.919059387094
1.23499999999997,873.918864594682
1.23599999999997,873.918669843471
1.23699999999997,873.918475133454
1.23799999999997,873.918280464623
1.23899999999997,873.918085836973
1.23999999999997,873.917891250495
1.24099999999997,873.917696705182
1.24199999999997,873.917502201028
1.24299999999997,873.917307738025
1.24399999999997,873.917113316166
1.24499999999997,873.916918935444
1.24599999999997,873.916724595852
1.24699999999997,873.916530297384
1.24799999999997,873.916336040031
1.24899999999997,873.916141823786
1.24999999999997,873.915947648642
1.25099999999997,873.915753514592
1.25199999999997,873.915559421629
1.25299999999997,873.915365369745
1.25399999999997,873.915171358933
1.25499999999997,873.914977389187
1.25599999999997,873.914783460497
1.25699999999997,873.914589572858
1.25799999999997,873.914395726261
1.25899999999997,873.9142019207
1.25999999999997,873.914008156167
1.26099999999997,873.913814432654
1.26199999999997,873.913620750155
1.26299999999997,873.913427108662
1.26399999999997,873.913233508167
1.26499999999997,873.913039948663
1.26599999999997,873.912846430142
1.26699999999997,873.912652952598
1.26799999999997,873.912459516022
1.26899999999997,873.912266120407
1.26999999999997,873.912072765746
1.27099999999997,873.91187945203
1.27199999999997,873.911686179253
1.27299999999997,873.911492947407
1.27399999999997,873.911299756484
1.27499999999997,873.911106606477
1.27599999999997,873.910913497378
1.27699999999997,873.910720429179
1.27799999999997,873.910527401874
1.27899999999997,873.910334415454
1.27999999999997,873.910141469911
1.28099999999997,873.909948565239
1.28199999999997,873.909755701429
1.28299999999997,873.909562878475
1.28399999999997,873.909370096366
1.28499999999997,873.909177355097
1.28599999999997,873.90898465466
1.28699999999997,873.908791995047
1.28799999999997,873.90859937625
1.28899999999997,873.908406798262
1.28999999999997,873.908214261075
1.29099999999997,873.90802176468
1.29199999999997,873.907829309072
1.29299999999997,873.90763689424
1.29399999999997,873.907444520178
1.29499999999997,873.907252186878
1.29599999999997,873.907059894333
1.29699999999997,873.906867642534
1.29799999999997,873.906675431473
1.29899999999997,873.906483261143
1.29999999999997,873.906291131536
1.30099999999997,873.906099042644
1.30199999999997,873.90590699446
1.30299999999997,873.905714986975
1.30399999999997,873.905523020182
1.30499999999997,873.905331094072
1.30599999999997,873.905139208638
1.30699999999997,873.904947363872
1.30799999999997,873.904755559766
1.30899999999997,873.904563796313
1.30999999999997,873.904372073503
1.31099999999997,873.90418039133
1.31199999999997,873.903988749785
1.31299999999997,873.903797148861
1.31399999999997,873.903605588549
1.31499999999997,873.903414068844
1.31599999999997,873.903222589733
1.31699999999997,873.903031151212
1.31799999999997,873.902839753271
1.31899999999997,873.902648395903
1.31999999999997,873.9024570791
1.32099999999997,873.902265802854
1.32199999999997,873.902074567158
1.32299999999997,873.901883372001
1.32399999999997,873.901692217378
1.32499999999996,873.90150110328
1.32599999999996,873.901310029698
1.32699999999996,873.901118996626
1.32799999999996,873.900928004054
1.32899999999996,873.900737051976
1.32999999999996,873.900546140382
1.33099999999996,873.900355269265
1.33199999999996,873.900164438617
1.33299999999996,873.89997364843
1.33399999999996,873.899782898695
1.33499999999996,873.899592189405
1.33599999999996,873.899401520551
1.33699999999996,873.899210892127
1.33799999999996,873.899020304122
1.33899999999996,873.89882975653
1.33999999999996,873.898639249342
1.34099999999996,873.89844878255
1.34199999999996,873.898258356147
1.34299999999996,873.898067970124
1.34399999999996,873.897877624473
1.34499999999996,873.897687319185
1.34599999999996,873.897497054254
1.34699999999996,873.897306829669
1.34799999999996,873.897116645425
1.34899999999996,873.896926501512
1.34999999999996,873.896736397922
1.35099999999996,873.896546334648
1.35199999999996,873.89635631168
1.35299999999996,873.896166329012
1.35399999999996,873.895976386634
1.35499999999996,873.895786484539
1.35599999999996,873.895596622719
1.35699999999996,873.895406801165
1.35799999999996,873.895217019869
1.35899999999996,873.895027278824
1.35999999999996,873.89483757802
1.36099999999996,873.894647917451
1.36199999999996,873.894458297106
1.36299999999996,873.894268716979
1.36399999999996,873.894079177062
1.36499999999996,873.893889677346
1.36599999999996,873.893700217822
1.36699999999996,873.893510798484
1.36799999999996,873.893321419322
1.36899999999996,873.893132080328
1.36999999999996,873.892942781496
1.37099999999996,873.892753522814
1.37199999999996,873.892564304278
1.37299999999996,873.892375125876
1.37399999999996,873.892185987602
1.37499999999996,873.891996889448
1.37599999999996,873.891807831404
1.37699999999996,873.891618813463
1.37799999999996,873.891429835618
1.37899999999996,873.891240897859
1.37999999999996,873.891052000178
1.38099999999996,873.890863142567
1.38199999999996,873.890674325018
1.38299999999996,873.890485547523
1.38399999999996,873.890296810074
1.38499999999996,873.890108112661
1.38599999999996,873.889919455277
1.38699999999996,873.889730837915
1.38799999999996,873.889542260565
1.38899999999996,873.889353723219
1.38999999999996,873.889165225871
1.39099999999996,873.888976768509
1.39199999999996,873.888788351128
1.39299999999996,873.888599973717
1.39399999999996,873.888411636271
1.39499999999996,873.888223338779
1.39599999999996,873.888035081234
1.39699999999996,873.887846863627
1.39799999999996,873.887658685951
1.39899999999996,873.887470548197
1.39999999999996,873.887282450357
1.40099999999996,873.887094392423
1.40199999999996,873.886906374385
1.40299999999996,873.886718396236
1.40399999999996,873.886530457969
1.40499999999996,873.886342559574
1.40599999999996,873.886154701045
1.40699999999996,873.885966882371
1.40799999999996,873.885779103545
1.40899999999996,873.885591364558
1.40999999999996,873.885403665402
1.41099999999996,873.88521600607
1.41199999999996,873.885028386553
1.41299999999996,873.884840806842
1.41399999999996,873.884653266931
1.41499999999996,873.884465766808
1.41599999999995,873.884278306468
1.41699999999995,873.884090885902
1.41799999999995,873.8839035051
1.41899999999995,873.883716164056
1.41999999999995,873.883528862761
1.42099999999995,873.883341601206
1.42199999999995,873.883154379384
1.42299999999995,873.882967197285
1.42399999999995,873.882780054903
1.42499999999995,873.882592952228
1.42599999999995,873.882405889252
1.42699999999995,873.882218865968
1.42799999999995,873.882031882366
1.42899999999995,873.881844938438
1.42999999999995,873.881658034177
1.43099999999995,873.881471169574
1.43199999999995,873.88128434462
1.43299999999995,873.881097559308
1.43399999999995,873.88091081363
1.43499999999995,873.880724107575
1.43599999999995,873.880537441138
1.43699999999995,873.880350814309
1.43799999999995,873.88016422708
1.43899999999995,873.879977679443
1.43999999999995,873.879791171389
1.44099999999995,873.879604702911
1.44199999999995,873.879418273999
1.44299999999995,873.879231884647
1.44399999999995,873.879045534845
1.44499999999995,873.878859224585
1.44599999999995,873.87867295386
1.44699999999995,873.87848672266
1.44799999999995,873.878300530978
1.44899999999995,873.878114378804
1.44999999999995,873.877928266132
1.45099999999995,873.877742192951
1.45199999999995,873.877556159256
1.45299999999995,873.877370165037
1.45399999999995,873.877184210285
1.45499999999995,873.876998294993
1.45599999999995,873.876812419153
1.45699999999995,873.876626582755
1.45799999999995,873.876440785792
1.45899999999995,873.876255028256
1.45999999999995,873.876069310138
1.46099999999995,873.87588363143
1.46199999999995,873.875697992123
1.46299999999995,873.87551239221
1.46399999999995,873.875326831683
1.46499999999995,873.875141310532
1.46599999999995,873.874955828749
1.46699999999995,873.874770386328
1.46799999999995,873.874584983258
1.46899999999995,873.874399619532
1.46999999999995,873.874214295142
1.47099999999995,873.874029010079
1.47199999999995,873.873843764336
1.47299999999995,873.873658557902
1.47399999999995,873.873473390772
1.47499999999995,873.873288262936
1.47599999999995,873.873103174386
1.47699999999995,873.872918125114
1.47799999999995,873.872733115111
1.47899999999995,873.87254814437
1.47999999999995,873.872363212882
1.48099999999995,873.872178320638
1.48199999999995,873.871993467631
1.48299999999995,873.871808653852
1.48399999999995,873.871623879293
1.48499999999995,873.871439143946
1.48599999999995,873.871254447803
1.48699999999995,873.871069790855
1.48799999999995,873.870885173093
1.48899999999995,873.870700594511
1.48999999999995,873.870516055098
1.49099999999995,873.870331554849
1.49199999999995,873.870147093752
1.49299999999995,873.869962671802
1.49399999999995,873.86977828899
1.49499999999995,873.869593945306
1.49599999999995,873.869409640744
1.49699999999995,873.869225375294
1.49799999999995,873.869041148949
1.49899999999995,873.8688569617
1.49999999999995,873.868672813539
1.50099999999995,873.868488704458
1.50199999999995,873.868304634449
1.50299999999995,873.868120603502
1.50399999999995,873.867936611611
1.50499999999995,873.867752658767
1.50599999999994,873.867568744961
1.50699999999994,873.867384870186
1.50799999999994,873.867201034432
1.50899999999994,873.867017237693
1.50999999999994,873.866833479959
1.51099999999994,873.866649761222
1.51199999999994,873.866466081475
1.51299999999994,873.866282440709
1.51399999999994,873.866098838915
1.51499999999994,873.865915276087
1.51599999999994,873.865731752214
1.51699999999994,873.865548267289
1.51799999999994,873.865364821304
1.51899999999994,873.865181414251
1.51999999999994,873.864998046121
1.52099999999994,873.864814716906
1.52199999999994,873.864631426598
1.52299999999994,873.864448175189
1.52399999999994,873.864264962669
1.52499999999994,873.864081789033
1.52599999999994,873.863898654271
1.52699999999994,873.863715558374
1.52799999999994,873.863532501335
1.52899999999994,873.863349483145
1.52999999999994,873.863166503797
1.53099999999994,873.862983563281
1.53199999999994,873.862800661591
1.53299999999994,873.862617798716
1.53399999999994,873.862434974651
1.53499999999994,873.862252189384
1.53599999999994,873.86206944291
1.53699999999994,873.861886735221
1.53799999999994,873.861704066306
1.53899999999994,873.861521436159
1.53999999999994,873.86133884477
1.54099999999994,873.861156292133
1.54199999999994,873.860973778238
1.54299999999994,873.860791303077
1.54399999999994,873.860608866644
1.54499999999994,873.860426468928
1.54599999999994,873.860244109922
1.54699999999994,873.860061789618
1.54799999999994,873.859879508007
1.54899999999994,873.859697265082
1.54999999999994,873.859515060834
1.55099999999994,873.859332895255
1.55199999999994,873.859150768336
1.55299999999994,873.85896868007
1.55399999999994,873.858786630449
1.55499999999994,873.858604619463
1.55599999999994,873.858422647106
1.55699999999994,873.858240713368
1.55799999999994,873.858058818243
1.55899999999994,873.85787696172
1.55999999999994,873.857695143794
1.56099999999994,873.857513364454
1.56199999999994,873.857331623692
1.56299999999994,873.857149921502
1.56399999999994,873.856968257875
1.56499999999994,873.856786632802
1.56599999999994,873.856605046275
1.56699999999994,873.856423498286
1.56799999999994,873.856241988827
1.56899999999994,873.85606051789
1.56999999999994,873.855879085467
1.57099999999994,873.855697691548
1.57199999999994,873.855516336128
1.57299999999994,873.855335019196
1.57399999999994,873.855153740746
1.57499999999994,873.854972500767
1.57599999999994,873.854791299255
1.57699999999994,873.854610136198
1.57799999999994,873.854429011589
1.57899999999994,873.854247925421
1.57999999999994,873.854066877684
1.58099999999994,873.853885868372
1.58199999999994,873.853704897476
1.58299999999994,873.853523964986
1.58399999999994,873.853343070897
1.58499999999994,873.853162215199
1.58599999999994,873.852981397884
1.58699999999994,873.852800618943
1.58799999999994,873.85261987837
1.58899999999994,873.852439176155
1.58999999999994,873.852258512292
1.59099999999994,873.85207788677
1.59199999999994,873.851897299583
1.59299999999994,873.851716750721
1.59399999999994,873.851536240179
1.59499999999994,873.851355767945
1.59599999999994,873.851175334014
1.59699999999993,873.850994938376
1.59799999999993,873.850814581024
1.59899999999993,873.85063426195
1.59999999999993,873.850453981145
1.60099999999993,873.8502737386
1.60199999999993,873.850093534309
1.60299999999993,873.849913368263
1.60399999999993,873.849733240453
1.60499999999993,873.849553150873
1.60599999999993,873.849373099513
1.60699999999993,873.849193086365
1.60799999999993,873.849013111422
1.60899999999993,873.848833174675
1.60999999999993,873.848653276116
1.61099999999993,873.848473415738
1.61199999999993,873.84829359353
1.61299999999993,873.848113809487
1.61399999999993,873.8479340636
1.61499999999993,873.847754355861
1.61599999999993,873.84757468626
1.61699999999993,873.847395054792
1.61799999999993,873.847215461446
1.61899999999993,873.847035906217
1.61999999999993,873.846856389094
1.62099999999993,873.84667691007
1.62199999999993,873.846497469137
1.62299999999993,873.846318066287
1.62399999999993,873.846138701511
1.62499999999993,873.845959374803
1.62599999999993,873.845780086153
1.62699999999993,873.845600835553
1.62799999999993,873.845421622997
1.62899999999993,873.845242448474
1.62999999999993,873.845063311978
1.63099999999993,873.8448842135
1.63199999999993,873.844705153032
1.63299999999993,873.844526130566
1.63399999999993,873.844347146094
1.63499999999993,873.844168199608
1.63599999999993,873.843989291099
1.63699999999993,873.843810420562
1.63799999999993,873.843631587985
1.63899999999993,873.843452793362
1.63999999999993,873.843274036685
1.64099999999993,873.843095317945
1.64199999999993,873.842916637135
1.64299999999993,873.842737994246
1.64399999999993,873.842559389271
1.64499999999993,873.842380822201
1.64599999999993,873.842202293028
1.64699999999993,873.842023801744
1.64799999999993,873.841845348341
1.64899999999993,873.841666932813
1.64999999999993,873.841488555148
1.65099999999993,873.841310215341
1.65199999999993,873.841131913382
1.65299999999993,873.840953649265
1.65399999999993,873.84077542298
1.65499999999993,873.84059723452
1.65599999999993,873.840419083877
1.65699999999993,873.840240971043
1.65799999999993,873.84006289601
1.65899999999993,873.839884858769
1.65999999999993,873.839706859313
1.66099999999993,873.839528897633
1.66199999999993,873.839350973723
1.66299999999993,873.839173087572
1.66399999999993,873.838995239175
1.66499999999993,873.838817428522
1.66599999999993,873.838639655605
1.66699999999993,873.838461920417
1.66799999999993,873.838284222949
1.66899999999993,873.838106563194
1.66999999999993,873.837928941144
1.67099999999993,873.837751356789
1.67199999999993,873.837573810124
1.67299999999993,873.837396301137
1.67399999999993,873.837218829825
1.67499999999993,873.837041396176
1.67599999999993,873.836864000184
1.67699999999993,873.83668664184
1.67799999999993,873.836509321136
1.67899999999993,873.836332038065
1.67999999999993,873.836154792618
1.68099999999993,873.835977584788
1.68199999999993,873.835800414566
1.68299999999993,873.835623281944
1.68399999999993,873.835446186915
1.68499999999993,873.83526912947
1.68599999999993,873.835092109602
1.68699999999993,873.834915127302
1.68799999999992,873.834738182562
1.68899999999992,873.834561275375
1.68999999999992,873.834384405732
1.69099999999992,873.834207573625
1.69199999999992,873.834030779048
1.69299999999992,873.833854021991
1.69399999999992,873.833677302446
1.69499999999992,873.833500620406
1.69599999999992,873.833323975863
1.69699999999992,873.833147368807
1.69799999999992,873.832970799233
1.69899999999992,873.832794267132
1.69999999999992,873.832617772495
1.70099999999992,873.832441315314
1.70199999999992,873.832264895584
1.70299999999992,873.832088513293
1.70399999999992,873.831912168435
1.70499999999992,873.831735861002
1.70599999999992,873.831559590986
1.70699999999992,873.83138335838
1.70799999999992,873.831207163174
1.70899999999992,873.831031005361
1.70999999999992,873.830854884934
1.71099999999992,873.830678801883
1.71199999999992,873.830502756203
1.71299999999992,873.830326747882
1.71399999999992,873.830150776916
1.71499999999992,873.829974843295
1.71599999999992,873.829798947011
1.71699999999992,873.829623088057
1.71799999999992,873.829447266424
1.71899999999992,873.829271482105
1.71999999999992,873.829095735092
1.72099999999992,873.828920025377
1.72199999999992,873.828744352951
1.72299999999992,873.828568717807
1.72399999999992,873.828393119937
1.72499999999992,873.828217559333
1.72599999999992,873.828042035988
1.72699999999992,873.827866549892
1.72799999999992,873.827691101039
1.72899999999992,873.82751568942
1.72999999999992,873.827340315028
1.73099999999992,873.827164977854
1.73199999999992,873.826989677891
1.73299999999992,873.82681441513
1.73399999999992,873.826639189565
1.73499999999992,873.826464001186
1.73599999999992,873.826288849986
1.73699999999992,873.826113735958
1.73799999999992,873.825938659091
1.73899999999992,873.825763619381
1.73999999999992,873.825588616818
1.74099999999992,873.825413651394
1.74199999999992,873.825238723102
1.74299999999992,873.825063831933
1.74399999999992,873.82488897788
1.74499999999992,873.824714160936
1.74599999999992,873.82453938109
1.74699999999992,873.824364638338
1.74799999999992,873.824189932669
1.74899999999992,873.824015264076
1.74999999999992,873.823840632553
1.75099999999992,873.823666038088
1.75199999999992,873.823491480678
1.75299999999992,873.823316960312
1.75399999999992,873.823142476983
1.75499999999992,873.822968030682
1.75599999999992,873.822793621403
1.75699999999992,873.822619249138
1.75799999999992,873.822444913877
1.75899999999992,873.822270615614
1.75999999999992,873.82209635434
1.76099999999992,873.821922130049
1.76199999999992,873.821747942731
1.76299999999992,873.821573792379
1.76399999999992,873.821399678987
1.76499999999992,873.821225602543
1.76599999999992,873.821051563042
1.76699999999992,873.820877560476
1.76799999999992,873.820703594836
1.76899999999992,873.820529666116
1.76999999999992,873.820355774306
1.77099999999992,873.8201819194
1.77199999999992,873.820008101389
1.77299999999992,873.819834320265
1.77399999999992,873.819660576021
1.77499999999992,873.819486868649
1.77599999999992,873.819313198141
1.77699999999992,873.819139564489
1.77799999999992,873.818965967685
1.77899999999991,873.818792407722
1.77999999999991,873.818618884591
1.78099999999991,873.818445398285
1.78199999999991,873.818271948796
1.78299999999991,873.818098536115
1.78399999999991,873.817925160236
1.78499999999991,873.817751821152
1.78599999999991,873.817578518852
1.78699999999991,873.817405253329
1.78799999999991,873.817232024577
1.78899999999991,873.817058832587
1.78999999999991,873.816885677351
1.79099999999991,873.816712558862
1.79199999999991,873.816539477112
1.79299999999991,873.816366432092
1.79399999999991,873.816193423795
1.79499999999991,873.816020452214
1.79599999999991,873.81584751734
1.79699999999991,873.815674619165
1.79799999999991,873.815501757683
1.79899999999991,873.815328932884
1.79999999999991,873.815156144761
1.80099999999991,873.814983393308
1.80199999999991,873.814810678514
1.80299999999991,873.814638000374
1.80399999999991,873.814465358877
1.80499999999991,873.814292754019
1.80599999999991,873.81412018579
1.80699999999991,873.813947654183
1.80799999999991,873.813775159189
1.80899999999991,873.813602700801
1.80999999999991,873.813430279011
1.81099999999991,873.813257893813
1.81199999999991,873.813085545197
1.81299999999991,873.812913233155
1.81399999999991,873.812740957681
1.81499999999991,873.812568718766
1.81599999999991,873.812396516402
1.81699999999991,873.812224350582
1.81799999999991,873.812052221298
1.81899999999991,873.811880128542
1.81999999999991,873.811708072308
1.82099999999991,873.811536052586
1.82199999999991,873.811364069369
1.82299999999991,873.811192122648
1.82399999999991,873.811020212417
1.82499999999991,873.810848338667
1.82599999999991,873.810676501392
1.82699999999991,873.810504700583
1.82799999999991,873.810332936232
1.82899999999991,873.810161208331
1.82999999999991,873.809989516873
1.83099999999991,873.809817861851
1.83199999999991,873.809646243256
1.83299999999991,873.80947466108
1.83399999999991,873.809303115316
1.83499999999991,873.809131605957
1.83599999999991,873.808960132993
1.83699999999991,873.808788696418
1.83799999999991,873.808617296225
1.83899999999991,873.808445932403
1.83999999999991,873.808274604948
1.84099999999991,873.80810331385
1.84199999999991,873.807932059102
1.84299999999991,873.807760840697
1.84399999999991,873.807589658625
1.84499999999991,873.807418512881
1.84599999999991,873.807247403455
1.84699999999991,873.80707633034
1.84799999999991,873.806905293529
1.84899999999991,873.806734293014
1.84999999999991,873.806563328787
1.85099999999991,873.806392400841
1.85199999999991,873.806221509166
1.85299999999991,873.806050653757
1.85399999999991,873.805879834606
1.85499999999991,873.805709051703
1.85599999999991,873.805538305043
1.85699999999991,873.805367594615
1.85799999999991,873.805196920415
1.85899999999991,873.805026282434
1.85999999999991,873.804855680663
1.86099999999991,873.804685115096
1.86199999999991,873.804514585724
1.86299999999991,873.804344092539
1.86399999999991,873.804173635536
1.86499999999991,873.804003214704
1.86599999999991,873.803832830037
1.86699999999991,873.803662481527
1.86799999999991,873.803492169167
1.86899999999991,873.803321892948
1.8699999999999,873.803151652864
1.8709999999999,873.802981448906
1.8719999999999,873.802811281066
1.8729999999999,873.802641149337
1.8739999999999,873.802471053711
1.8749999999999,873.802300994181
1.8759999999999,873.80213097074
1.8769999999999,873.801960983377
1.8779999999999,873.801791032088
1.8789999999999,873.801621116863
1.8799999999999,873.801451237696
1.8809999999999,873.801281394577
1.8819999999999,873.801111587501
1.8829999999999,873.80094181646
1.8839999999999,873.800772081443
1.8849999999999,873.800602382447
1.8859999999999,873.800432719462
1.8869999999999,873.800263092479
1.8879999999999,873.800093501493
1.8889999999999,873.799923946496
1.8899999999999,873.799754427478
1.8909999999999,873.799584944434
1.8919999999999,873.799415497354
1.8929999999999,873.799246086232
1.8939999999999,873.799076711061
1.8949999999999,873.798907371831
1.8959999999999,873.798738068536
1.8969999999999,873.798568801168
1.8979999999999,873.798399569719
1.8989999999999,873.798230374183
1.8999999999999,873.79806121455
1.9009999999999,873.797892090813
1.9019999999999,873.797723002965
1.9029999999999,873.797553950999
1.9039999999999,873.797384934907
1.9049999999999,873.797215954679
1.9059999999999,873.79704701031
1.9069999999999,873.796878101791
1.9079999999999,873.796709229116
1.9089999999999,873.796540392276
1.9099999999999,873.796371591264
1.9109999999999,873.796202826072
1.9119999999999,873.796034096693
1.9129999999999,873.795865403117
1.9139999999999,873.79569674534
1.9149999999999,873.795528123352
1.9159999999999,873.795359537147
1.9169999999999,873.795190986715
1.9179999999999,873.79502247205
1.9189999999999,873.794853993145
1.9199999999999,873.794685549991
1.9209999999999,873.794517142582
1.9219999999999,873.794348770908
1.9229999999999,873.794180434963
1.9239999999999,873.79401213474
1.9249999999999,873.79384387023
1.9259999999999,873.793675641426
1.9269999999999,873.79350744832
1.9279999999999,873.793339290906
1.9289999999999,873.793171169174
1.9299999999999,873.793003083118
1.9309999999999,873.79283503273
1.9319999999999,873.792667018002
1.9329999999999,873.792499038926
1.9339999999999,873.792331095498
1.9349999999999,873.792163187705
1.9359999999999,873.791995315544
1.9369999999999,873.791827479005
1.9379999999999,873.79165967808
1.9389999999999,873.791491912763
1.9399999999999,873.791324183046
1.9409999999999,873.791156488921
1.9419999999999,873.79098883038
1.9429999999999,873.790821207417
1.9439999999999,873.790653620023
1.9449999999999,873.790486068191
1.9459999999999,873.790318551913
1.9469999999999,873.790151071182
1.9479999999999,873.78998362599
1.9489999999999,873.789816216331
1.9499999999999,873.789648842194
1.9509999999999,873.789481503575
1.9519999999999,873.789314200465
1.9529999999999,873.789146932855
1.9539999999999,873.78897970074
1.9549999999999,873.788812504111
1.9559999999999,873.788645342961
1.9569999999999,873.788478217282
1.9579999999999,873.788311127068
1.9589999999999,873.788144072309
1.95999999999989,873.787977052998
1.96099999999989,873.787810069128
1.96199999999989,873.787643120692
1.96299999999989,873.787476207682
1.96399999999989,873.787309330091
1.96499999999989,873.787142487911
1.96599999999989,873.786975681134
1.96699999999989,873.786808909752
1.96799999999989,873.786642173759
1.96899999999989,873.786475473147
1.96999999999989,873.786308807907
1.97099999999989,873.786142178035
1.97199999999989,873.785975583519
1.97299999999989,873.785809024354
1.97399999999989,873.785642500533
1.97499999999989,873.785476012048
1.97599999999989,873.78530955889
1.97699999999989,873.785143141053
1.97799999999989,873.784976758529
1.97899999999989,873.784810411311
1.97999999999989,873.78464409939
1.98099999999989,873.784477822761
1.98199999999989,873.784311581414
1.98299999999989,873.784145375343
1.98399999999989,873.78397920454
1.98499999999989,873.783813068998
1.98599999999989,873.783646968708
1.98699999999989,873.783480903663
1.98799999999989,873.783314873858
1.98899999999989,873.783148879282
1.98999999999989,873.78298291993
1.99099999999989,873.782816995793
1.99199999999989,873.782651106864
1.99299999999989,873.782485253136
1.99399999999989,873.7823194346
1.99499999999989,873.782153651251
1.99599999999989,873.781987903079
1.99699999999989,873.781822190078
1.99799999999989,873.781656512241
1.99899999999989,873.781490869559
1.99999999999989,873.781325262024
2.00099999999989,873.781159689631
2.00199999999989,873.780994152371
2.00299999999989,873.780828650237
2.00399999999989,873.780663183221
2.00499999999989,873.780497751315
2.00599999999989,873.780332354514
2.00699999999989,873.780166992808
2.00799999999989,873.780001666189
2.00899999999989,873.779836374653
2.00999999999989,873.779671118189
2.01099999999989,873.779505896793
2.01199999999989,873.779340710454
2.01299999999989,873.779175559166
2.01399999999989,873.779010442922
2.01499999999989,873.778845361715
2.01599999999989,873.778680315535
2.01699999999989,873.778515304377
2.01799999999989,873.778350328233
2.01899999999989,873.778185387096
2.01999999999989,873.778020480957
2.02099999999989,873.777855609809
2.02199999999989,873.777690773646
2.02299999999989,873.77752597246
2.02399999999989,873.777361206242
2.02499999999989,873.777196474986
2.02599999999989,873.777031778684
2.02699999999989,873.77686711733
2.02799999999989,873.776702490915
2.02899999999989,873.776537899431
2.02999999999989,873.776373342872
2.03099999999989,873.77620882123
2.03199999999989,873.776044334499
2.03299999999989,873.775879882669
2.03399999999989,873.775715465734
2.03499999999989,873.775551083686
2.03599999999989,873.775386736518
2.03699999999989,873.775222424223
2.03799999999989,873.775058146793
2.03899999999989,873.774893904221
2.03999999999989,873.774729696499
2.04099999999989,873.774565523621
2.04199999999989,873.774401385577
2.04299999999989,873.774237282361
