"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.044,1473.6087393324
1.045,1473.60842855012
1.046,1473.60811790003
1.047,1473.60780738229
1.048,1473.6074969971
1.049,1473.60718674461
1.05,1473.60687662501
1.051,1473.60656663846
1.05199999999999,1473.60625678514
1.05299999999999,1473.60594706521
1.05399999999999,1473.60563747883
1.05499999999999,1473.60532802616
1.05599999999999,1473.60501870737
1.05699999999999,1473.60470952261
1.05799999999999,1473.60440047204
1.05899999999999,1473.60409155583
1.05999999999999,1473.6037827741
1.06099999999999,1473.60347412702
1.06199999999999,1473.60316561474
1.06299999999999,1473.60285723741
1.06399999999999,1473.60254899516
1.06499999999999,1473.60224088814
1.06599999999999,1473.6019329165
1.06699999999999,1473.60162508037
1.06799999999999,1473.60131737989
1.06899999999999,1473.60100981521
1.06999999999999,1473.60070238644
1.07099999999999,1473.60039509373
1.07199999999999,1473.60008793721
1.07299999999999,1473.599780917
1.07399999999999,1473.59947403323
1.07499999999999,1473.59916728604
1.07599999999999,1473.59886067554
1.07699999999999,1473.59855420185
1.07799999999999,1473.59824786511
1.07899999999999,1473.59794166541
1.07999999999999,1473.5976356029
1.08099999999999,1473.59732967767
1.08199999999999,1473.59702388985
1.08299999999999,1473.59671823955
1.08399999999999,1473.59641272687
1.08499999999999,1473.59610735195
1.08599999999999,1473.59580211486
1.08699999999999,1473.59549701573
1.08799999999999,1473.59519205467
1.08899999999999,1473.59488723176
1.08999999999999,1473.59458254713
1.09099999999999,1473.59427800086
1.09199999999999,1473.59397359307
1.09299999999999,1473.59366932384
1.09399999999999,1473.59336519327
1.09499999999999,1473.59306120145
1.09599999999999,1473.59275734849
1.09699999999999,1473.59245363448
1.09799999999999,1473.5921500595
1.09899999999999,1473.59184662364
1.09999999999999,1473.591543327
1.10099999999999,1473.59124016966
1.10199999999999,1473.5909371517
1.10299999999999,1473.59063427322
1.10399999999999,1473.59033153428
1.10499999999999,1473.59002893498
1.10599999999999,1473.58972647539
1.10699999999999,1473.5894241556
1.10799999999999,1473.58912197569
1.10899999999999,1473.58881993572
1.10999999999999,1473.58851803577
1.11099999999999,1473.58821627593
1.11199999999999,1473.58791465625
1.11299999999999,1473.58761317681
1.11399999999999,1473.58731183768
1.11499999999999,1473.58701063894
1.11599999999999,1473.58670958065
1.11699999999999,1473.58640866287
1.11799999999999,1473.58610788567
1.11899999999999,1473.58580724913
1.11999999999999,1473.58550675329
1.12099999999999,1473.58520639821
1.12199999999999,1473.58490618398
1.12299999999999,1473.58460611063
1.12399999999999,1473.58430617824
1.12499999999999,1473.58400638686
1.12599999999999,1473.58370673654
1.12699999999999,1473.58340722734
1.12799999999999,1473.58310785932
1.12899999999999,1473.58280863252
1.12999999999999,1473.58250954701
1.13099999999999,1473.58221060283
1.13199999999999,1473.58191180003
1.13299999999999,1473.58161313866
1.13399999999999,1473.58131461877
1.13499999999999,1473.5810162404
1.13599999999999,1473.58071800361
1.13699999999999,1473.58041990843
1.13799999999999,1473.58012195492
1.13899999999999,1473.5798241431
1.13999999999999,1473.57952647304
1.14099999999999,1473.57922894476
1.14199999999999,1473.57893155831
1.14299999999998,1473.57863431372
1.14399999999998,1473.57833721104
1.14499999999998,1473.5780402503
1.14599999999998,1473.57774343154
1.14699999999998,1473.57744675479
1.14799999999998,1473.57715022009
1.14899999999998,1473.57685382747
1.14999999999998,1473.57655757697
1.15099999999998,1473.57626146861
1.15199999999998,1473.57596550243
1.15299999999998,1473.57566967846
1.15399999999998,1473.57537399672
1.15499999999998,1473.57507845724
1.15599999999998,1473.57478306006
1.15699999999998,1473.5744878052
1.15799999999998,1473.57419269267
1.15899999999998,1473.57389772253
1.15999999999998,1473.57360289477
1.16099999999998,1473.57330820943
1.16199999999998,1473.57301366652
1.16299999999998,1473.57271926608
1.16399999999998,1473.57242500812
1.16499999999998,1473.57213089266
1.16599999999998,1473.57183691972
1.16699999999998,1473.57154308932
1.16799999999998,1473.57124940148
1.16899999999998,1473.57095585621
1.16999999999998,1473.57066245352
1.17099999999998,1473.57036919345
1.17199999999998,1473.570076076
1.17299999999998,1473.56978310117
1.17399999999998,1473.569490269
1.17499999999998,1473.56919757948
1.17599999999998,1473.56890503264
1.17699999999998,1473.56861262847
1.17799999999998,1473.568320367
1.17899999999998,1473.56802824823
1.17999999999998,1473.56773627218
1.18099999999998,1473.56744443884
1.18199999999998,1473.56715274822
1.18299999999998,1473.56686120035
1.18399999999998,1473.5665697952
1.18499999999998,1473.56627853281
1.18599999999998,1473.56598741316
1.18699999999998,1473.56569643627
1.18799999999998,1473.56540560214
1.18899999999998,1473.56511491076
1.18999999999998,1473.56482436215
1.19099999999998,1473.5645339563
1.19199999999998,1473.56424369322
1.19299999999998,1473.5639535729
1.19399999999998,1473.56366359535
1.19499999999998,1473.56337376056
1.19599999999998,1473.56308406853
1.19699999999998,1473.56279451927
1.19799999999998,1473.56250511276
1.19899999999998,1473.562215849
1.19999999999998,1473.561926728
1.20099999999998,1473.56163774974
1.20199999999998,1473.56134891422
1.20299999999998,1473.56106022144
1.20399999999998,1473.56077167138
1.20499999999998,1473.56048326405
1.20599999999998,1473.56019499943
1.20699999999998,1473.55990687752
1.20799999999998,1473.5596188983
1.20899999999998,1473.55933106178
1.20999999999998,1473.55904336794
1.21099999999998,1473.55875581676
1.21199999999998,1473.55846840824
1.21299999999998,1473.55818114237
1.21399999999998,1473.55789401914
1.21499999999998,1473.55760703853
1.21599999999998,1473.55732020053
1.21699999999998,1473.55703350513
1.21799999999998,1473.55674695231
1.21899999999998,1473.55646054206
1.21999999999998,1473.55617427437
1.22099999999998,1473.55588814922
1.22199999999998,1473.55560216659
1.22299999999998,1473.55531632647
1.22399999999998,1473.55503062884
1.22499999999998,1473.55474507368
1.22599999999998,1473.55445966098
1.22699999999998,1473.55417439072
1.22799999999998,1473.55388926288
1.22899999999998,1473.55360427744
1.22999999999998,1473.55331943438
1.23099999999998,1473.55303473369
1.23199999999998,1473.55275017532
1.23299999999998,1473.55246575929
1.23399999999997,1473.55218148555
1.23499999999997,1473.55189735409
1.23599999999997,1473.55161336489
1.23699999999997,1473.55132951791
1.23799999999997,1473.55104581315
1.23899999999997,1473.55076225057
1.23999999999997,1473.55047883016
1.24099999999997,1473.55019555188
1.24199999999997,1473.54991241572
1.24299999999997,1473.54962942164
1.24399999999997,1473.54934656963
1.24499999999997,1473.54906385966
1.24599999999997,1473.54878129169
1.24699999999997,1473.54849886571
1.24799999999997,1473.54821658169
1.24899999999997,1473.5479344396
1.24999999999997,1473.54765243941
1.25099999999997,1473.54737058109
1.25199999999997,1473.54708886462
1.25299999999997,1473.54680728997
1.25399999999997,1473.5465258571
1.25499999999997,1473.54624456599
1.25599999999997,1473.54596341661
1.25699999999997,1473.54568240892
1.25799999999997,1473.5454015429
1.25899999999997,1473.54512081852
1.25999999999997,1473.54484023574
1.26099999999997,1473.54455979454
1.26199999999997,1473.54427949487
1.26299999999997,1473.54399933671
1.26399999999997,1473.54371932002
1.26499999999997,1473.54343944478
1.26599999999997,1473.54315971095
1.26699999999997,1473.54288011849
1.26799999999997,1473.54260066737
1.26899999999997,1473.54232135755
1.26999999999997,1473.54204218902
1.27099999999997,1473.54176316171
1.27199999999997,1473.5414842756
1.27299999999997,1473.54120553066
1.27399999999997,1473.54092692685
1.27499999999997,1473.54064846413
1.27599999999997,1473.54037014246
1.27699999999997,1473.54009196182
1.27799999999997,1473.53981392216
1.27899999999997,1473.53953602345
1.27999999999997,1473.53925826563
1.28099999999997,1473.5389806487
1.28199999999997,1473.53870317258
1.28299999999997,1473.53842583726
1.28399999999997,1473.53814864269
1.28499999999997,1473.53787158884
1.28599999999997,1473.53759467566
1.28699999999997,1473.53731790311
1.28799999999997,1473.53704127117
1.28899999999997,1473.53676477977
1.28999999999997,1473.53648842889
1.29099999999997,1473.53621221848
1.29199999999997,1473.5359361485
1.29299999999997,1473.53566021891
1.29399999999997,1473.53538442967
1.29499999999997,1473.53510878074
1.29599999999997,1473.53483327207
1.29699999999997,1473.53455790363
1.29799999999997,1473.53428267536
1.29899999999997,1473.53400758723
1.29999999999997,1473.5337326392
1.30099999999997,1473.53345783121
1.30199999999997,1473.53318316324
1.30299999999997,1473.53290863522
1.30399999999997,1473.53263424713
1.30499999999997,1473.53235999891
1.30599999999997,1473.53208589052
1.30699999999997,1473.53181192191
1.30799999999997,1473.53153809305
1.30899999999997,1473.53126440388
1.30999999999997,1473.53099085437
1.31099999999997,1473.53071744445
1.31199999999997,1473.5304441741
1.31299999999997,1473.53017104326
1.31399999999997,1473.52989805188
1.31499999999997,1473.52962519993
1.31599999999997,1473.52935248735
1.31699999999997,1473.5290799141
1.31799999999997,1473.52880748012
1.31899999999997,1473.52853518537
1.31999999999997,1473.52826302982
1.32099999999997,1473.5279910134
1.32199999999997,1473.52771913607
1.32299999999997,1473.52744739778
1.32399999999997,1473.52717579848
1.32499999999996,1473.52690433813
1.32599999999996,1473.52663301667
1.32699999999996,1473.52636183406
1.32799999999996,1473.52609079025
1.32899999999996,1473.52581988518
1.32999999999996,1473.52554911882
1.33099999999996,1473.52527849111
1.33199999999996,1473.525008002
1.33299999999996,1473.52473765143
1.33399999999996,1473.52446743937
1.33499999999996,1473.52419736576
1.33599999999996,1473.52392743054
1.33699999999996,1473.52365763368
1.33799999999996,1473.52338797511
1.33899999999996,1473.5231184548
1.33999999999996,1473.52284907267
1.34099999999996,1473.5225798287
1.34199999999996,1473.52231072282
1.34299999999996,1473.52204175497
1.34399999999996,1473.52177292512
1.34499999999996,1473.52150423321
1.34599999999996,1473.52123567918
1.34699999999996,1473.52096726299
1.34799999999996,1473.52069898458
1.34899999999996,1473.5204308439
1.34999999999996,1473.52016284089
1.35099999999996,1473.51989497551
1.35199999999996,1473.51962724771
1.35299999999996,1473.51935965741
1.35399999999996,1473.51909220459
1.35499999999996,1473.51882488917
1.35599999999996,1473.51855771112
1.35699999999996,1473.51829067035
1.35799999999996,1473.51802376686
1.35899999999996,1473.51775700055
1.35999999999996,1473.51749037139
1.36099999999996,1473.51722387931
1.36199999999996,1473.51695752427
1.36299999999996,1473.51669130621
1.36399999999996,1473.51642522507
1.36499999999996,1473.51615928081
1.36599999999996,1473.51589347335
1.36699999999996,1473.51562780266
1.36799999999996,1473.51536226868
1.36899999999996,1473.51509687134
1.36999999999996,1473.5148316106
1.37099999999996,1473.5145664864
1.37199999999996,1473.51430149868
1.37299999999996,1473.51403664739
1.37399999999996,1473.51377193248
1.37499999999996,1473.51350735388
1.37599999999996,1473.51324291154
1.37699999999996,1473.51297860541
1.37799999999996,1473.51271443542
1.37899999999996,1473.51245040152
1.37999999999996,1473.51218650367
1.38099999999996,1473.51192274179
1.38199999999996,1473.51165911583
1.38299999999996,1473.51139562574
1.38399999999996,1473.51113227145
1.38499999999996,1473.51086905292
1.38599999999996,1473.51060597008
1.38699999999996,1473.51034302288
1.38799999999996,1473.51008021127
1.38899999999996,1473.50981753517
1.38999999999996,1473.50955499454
1.39099999999996,1473.50929258931
1.39199999999996,1473.50903031944
1.39299999999996,1473.50876818486
1.39399999999996,1473.50850618551
1.39499999999996,1473.50824432134
1.39599999999996,1473.50798259229
1.39699999999996,1473.5077209983
1.39799999999996,1473.50745953931
1.39899999999996,1473.50719821527
1.39999999999996,1473.50693702611
1.40099999999996,1473.50667597177
1.40199999999996,1473.50641505221
1.40299999999996,1473.50615426736
1.40399999999996,1473.50589361716
1.40499999999996,1473.50563310155
1.40599999999996,1473.50537272047
1.40699999999996,1473.50511247387
1.40799999999996,1473.50485236168
1.40899999999996,1473.50459238385
1.40999999999996,1473.50433254032
1.41099999999996,1473.50407283103
1.41199999999996,1473.50381325591
1.41299999999996,1473.50355381491
1.41399999999996,1473.50329450798
1.41499999999996,1473.50303533505
1.41599999999995,1473.50277629605
1.41699999999995,1473.50251739094
1.41799999999995,1473.50225861964
1.41899999999995,1473.50199998211
1.41999999999995,1473.50174147828
1.42099999999995,1473.5014831081
1.42199999999995,1473.50122487149
1.42299999999995,1473.5009667684
1.42399999999995,1473.50070879878
1.42499999999995,1473.50045096256
1.42599999999995,1473.50019325968
1.42699999999995,1473.49993569008
1.42799999999995,1473.49967825369
1.42899999999995,1473.49942095047
1.42999999999995,1473.49916378035
1.43099999999995,1473.49890674326
1.43199999999995,1473.49864983916
1.43299999999995,1473.49839306797
1.43399999999995,1473.49813642964
1.43499999999995,1473.4978799241
1.43599999999995,1473.4976235513
1.43699999999995,1473.49736731117
1.43799999999995,1473.49711120365
1.43899999999995,1473.49685522869
1.43999999999995,1473.49659938621
1.44099999999995,1473.49634367617
1.44199999999995,1473.4960880985
1.44299999999995,1473.49583265313
1.44399999999995,1473.49557734001
1.44499999999995,1473.49532215907
1.44599999999995,1473.49506711025
1.44699999999995,1473.4948121935
1.44799999999995,1473.49455740876
1.44899999999995,1473.49430275594
1.44999999999995,1473.494048235
1.45099999999995,1473.49379384588
1.45199999999995,1473.49353958852
1.45299999999995,1473.49328546284
1.45399999999995,1473.4930314688
1.45499999999995,1473.49277760633
1.45599999999995,1473.49252387536
1.45699999999995,1473.49227027584
1.45799999999995,1473.4920168077
1.45899999999995,1473.49176347089
1.45999999999995,1473.49151026533
1.46099999999995,1473.49125719097
1.46199999999995,1473.49100424774
1.46299999999995,1473.49075143559
1.46399999999995,1473.49049875445
1.46499999999995,1473.49024620426
1.46599999999995,1473.48999378496
1.46699999999995,1473.48974149648
1.46799999999995,1473.48948933876
1.46899999999995,1473.48923731175
1.46999999999995,1473.48898541537
1.47099999999995,1473.48873364957
1.47199999999995,1473.48848201428
1.47299999999995,1473.48823050944
1.47399999999995,1473.48797913498
1.47499999999995,1473.48772789086
1.47599999999995,1473.487476777
1.47699999999995,1473.48722579334
1.47799999999995,1473.48697493982
1.47899999999995,1473.48672421638
1.47999999999995,1473.48647362294
1.48099999999995,1473.48622315946
1.48199999999995,1473.48597282586
1.48299999999995,1473.48572262209
1.48399999999995,1473.48547254809
1.48499999999995,1473.48522260377
1.48599999999995,1473.4849727891
1.48699999999995,1473.48472310401
1.48799999999995,1473.48447354842
1.48899999999995,1473.48422412229
1.48999999999995,1473.48397482553
1.49099999999995,1473.48372565811
1.49199999999995,1473.48347661993
1.49299999999995,1473.48322771097
1.49399999999995,1473.48297893113
1.49499999999995,1473.48273028036
1.49599999999995,1473.4824817586
1.49699999999995,1473.48223336579
1.49799999999995,1473.48198510186
1.49899999999995,1473.48173696675
1.49999999999995,1473.48148896039
1.50099999999995,1473.48124108273
1.50199999999995,1473.4809933337
1.50299999999995,1473.48074571323
1.50399999999995,1473.48049822127
1.50499999999995,1473.48025085775
1.50599999999994,1473.48000362261
1.50699999999994,1473.47975651578
1.50799999999994,1473.4795095372
1.50899999999994,1473.47926268681
1.50999999999994,1473.47901596454
1.51099999999994,1473.47876937034
1.51199999999994,1473.47852290414
1.51299999999994,1473.47827656587
1.51399999999994,1473.47803035547
1.51499999999994,1473.47778427288
1.51599999999994,1473.47753831804
1.51699999999994,1473.47729249088
1.51799999999994,1473.47704679134
1.51899999999994,1473.47680121935
1.51999999999994,1473.47655577485
1.52099999999994,1473.47631045779
1.52199999999994,1473.47606526809
1.52299999999994,1473.47582020569
1.52399999999994,1473.47557527053
1.52499999999994,1473.47533046255
1.52599999999994,1473.47508578168
1.52699999999994,1473.47484122786
1.52799999999994,1473.47459680103
1.52899999999994,1473.47435250111
1.52999999999994,1473.47410832806
1.53099999999994,1473.47386428181
1.53199999999994,1473.47362036228
1.53299999999994,1473.47337656942
1.53399999999994,1473.47313290317
1.53499999999994,1473.47288936346
1.53599999999994,1473.47264595023
1.53699999999994,1473.47240266342
1.53799999999994,1473.47215950295
1.53899999999994,1473.47191646878
1.53999999999994,1473.47167356083
1.54099999999994,1473.47143077904
1.54199999999994,1473.47118812335
1.54299999999994,1473.4709455937
1.54399999999994,1473.47070319001
1.54499999999994,1473.47046091224
1.54599999999994,1473.47021876031
1.54699999999994,1473.46997673416
1.54799999999994,1473.46973483372
1.54899999999994,1473.46949305895
1.54999999999994,1473.46925140976
1.55099999999994,1473.46900988611
1.55199999999994,1473.46876848791
1.55299999999994,1473.46852721512
1.55399999999994,1473.46828606766
1.55499999999994,1473.46804504548
1.55599999999994,1473.4678041485
1.55699999999994,1473.46756337668
1.55799999999994,1473.46732272994
1.55899999999994,1473.46708220822
1.55999999999994,1473.46684181146
1.56099999999994,1473.46660153959
1.56199999999994,1473.46636139255
1.56299999999994,1473.46612137027
1.56399999999994,1473.4658814727
1.56499999999994,1473.46564169977
1.56599999999994,1473.46540205142
1.56699999999994,1473.46516252758
1.56799999999994,1473.46492312819
1.56899999999994,1473.46468385319
1.56999999999994,1473.46444470251
1.57099999999994,1473.46420567609
1.57199999999994,1473.46396677387
1.57299999999994,1473.46372799578
1.57399999999994,1473.46348934176
1.57499999999994,1473.46325081175
1.57599999999994,1473.46301240568
1.57699999999994,1473.46277412349
1.57799999999994,1473.46253596512
1.57899999999994,1473.4622979305
1.57999999999994,1473.46206001958
1.58099999999994,1473.46182223228
1.58199999999994,1473.46158456854
1.58299999999994,1473.46134702831
1.58399999999994,1473.46110961151
1.58499999999994,1473.46087231808
1.58599999999994,1473.46063514797
1.58699999999994,1473.4603981011
1.58799999999994,1473.46016117742
1.58899999999994,1473.45992437686
1.58999999999994,1473.45968769936
1.59099999999994,1473.45945114485
1.59199999999994,1473.45921471328
1.59299999999994,1473.45897840457
1.59399999999994,1473.45874221867
1.59499999999994,1473.45850615551
1.59599999999994,1473.45827021503
1.59699999999993,1473.45803439718
1.59799999999993,1473.45779870187
1.59899999999993,1473.45756312905
1.59999999999993,1473.45732767866
1.60099999999993,1473.45709235064
1.60199999999993,1473.45685714491
1.60299999999993,1473.45662206142
1.60399999999993,1473.45638710011
1.60499999999993,1473.45615226091
1.60599999999993,1473.45591754376
1.60699999999993,1473.4556829486
1.60799999999993,1473.45544847535
1.60899999999993,1473.45521412397
1.60999999999993,1473.45497989439
1.61099999999993,1473.45474578654
1.61199999999993,1473.45451180036
1.61299999999993,1473.45427793579
1.61399999999993,1473.45404419277
1.61499999999993,1473.45381057123
1.61599999999993,1473.45357707111
1.61699999999993,1473.45334369235
1.61799999999993,1473.45311043488
1.61899999999993,1473.45287729864
1.61999999999993,1473.45264428357
1.62099999999993,1473.45241138961
1.62199999999993,1473.4521786167
1.62299999999993,1473.45194596476
1.62399999999993,1473.45171343374
1.62499999999993,1473.45148102358
1.62599999999993,1473.4512487342
1.62699999999993,1473.45101656557
1.62799999999993,1473.45078451759
1.62899999999993,1473.45055259022
1.62999999999993,1473.4503207834
1.63099999999993,1473.45008909705
1.63199999999993,1473.44985753113
1.63299999999993,1473.44962608555
1.63399999999993,1473.44939476027
1.63499999999993,1473.44916355522
1.63599999999993,1473.44893247033
1.63699999999993,1473.44870150555
1.63799999999993,1473.44847066081
1.63899999999993,1473.44823993605
1.63999999999993,1473.44800933121
1.64099999999993,1473.44777884622
1.64199999999993,1473.44754848103
1.64299999999993,1473.44731823556
1.64399999999993,1473.44708810976
1.64499999999993,1473.44685810357
1.64599999999993,1473.44662821692
1.64699999999993,1473.44639844976
1.64799999999993,1473.44616880201
1.64899999999993,1473.44593927361
1.64999999999993,1473.44570986451
1.65099999999993,1473.44548057465
1.65199999999993,1473.44525140395
1.65299999999993,1473.44502235236
1.65399999999993,1473.44479341982
1.65499999999993,1473.44456460625
1.65599999999993,1473.44433591161
1.65699999999993,1473.44410733583
1.65799999999993,1473.44387887885
1.65899999999993,1473.4436505406
1.65999999999993,1473.44342232103
1.66099999999993,1473.44319422006
1.66199999999993,1473.44296623764
1.66299999999993,1473.44273837371
1.66399999999993,1473.44251062821
1.66499999999993,1473.44228300107
1.66599999999993,1473.44205549223
1.66699999999993,1473.44182810163
1.66799999999993,1473.44160082921
1.66899999999993,1473.4413736749
1.66999999999993,1473.44114663865
1.67099999999993,1473.44091972039
1.67199999999993,1473.44069292006
1.67299999999993,1473.4404662376
1.67399999999993,1473.44023967294
1.67499999999993,1473.44001322603
1.67599999999993,1473.43978689681
1.67699999999993,1473.4395606852
1.67799999999993,1473.43933459116
1.67899999999993,1473.43910861461
1.67999999999993,1473.4388827555
1.68099999999993,1473.43865701377
1.68199999999993,1473.43843138935
1.68299999999993,1473.43820588219
1.68399999999993,1473.43798049221
1.68499999999993,1473.43775521937
1.68599999999993,1473.43753006359
1.68699999999993,1473.43730502482
1.68799999999992,1473.437080103
1.68899999999992,1473.43685529805
1.68999999999992,1473.43663060993
1.69099999999992,1473.43640603858
1.69199999999992,1473.43618158392
1.69299999999992,1473.4359572459
1.69399999999992,1473.43573302446
1.69499999999992,1473.43550891953
1.69599999999992,1473.43528493106
1.69699999999992,1473.43506105899
1.69799999999992,1473.43483730324
1.69899999999992,1473.43461366377
1.69999999999992,1473.43439014051
1.70099999999992,1473.4341667334
1.70199999999992,1473.43394344237
1.70299999999992,1473.43372026738
1.70399999999992,1473.43349720835
1.70499999999992,1473.43327426522
1.70599999999992,1473.43305143794
1.70699999999992,1473.43282872644
1.70799999999992,1473.43260613067
1.70899999999992,1473.43238365056
1.70999999999992,1473.43216128604
1.71099999999992,1473.43193903707
1.71199999999992,1473.43171690358
1.71299999999992,1473.4314948855
1.71399999999992,1473.43127298278
1.71499999999992,1473.43105119537
1.71599999999992,1473.43082952318
1.71699999999992,1473.43060796617
1.71799999999992,1473.43038652428
1.71899999999992,1473.43016519744
1.71999999999992,1473.42994398559
1.72099999999992,1473.42972288868
1.72199999999992,1473.42950190664
1.72299999999992,1473.42928103941
1.72399999999992,1473.42906028693
1.72499999999992,1473.42883964915
1.72599999999992,1473.42861912599
1.72699999999992,1473.42839871741
1.72799999999992,1473.42817842333
1.72899999999992,1473.42795824371
1.72999999999992,1473.42773817847
1.73099999999992,1473.42751822756
1.73199999999992,1473.42729839092
1.73299999999992,1473.42707866849
1.73399999999992,1473.42685906021
1.73499999999992,1473.42663956601
1.73599999999992,1473.42642018584
1.73699999999992,1473.42620091964
1.73799999999992,1473.42598176735
1.73899999999992,1473.4257627289
1.73999999999992,1473.42554380424
1.74099999999992,1473.42532499331
1.74199999999992,1473.42510629605
1.74299999999992,1473.42488771239
1.74399999999992,1473.42466924228
1.74499999999992,1473.42445088565
1.74599999999992,1473.42423264246
1.74699999999992,1473.42401451263
1.74799999999992,1473.42379649611
1.74899999999992,1473.42357859283
1.74999999999992,1473.42336080274
1.75099999999992,1473.42314312579
1.75199999999992,1473.4229255619
1.75299999999992,1473.42270811102
1.75399999999992,1473.42249077309
1.75499999999992,1473.42227354805
1.75599999999992,1473.42205643583
1.75699999999992,1473.42183943639
1.75799999999992,1473.42162254966
1.75899999999992,1473.42140577558
1.75999999999992,1473.42118911409
1.76099999999992,1473.42097256513
1.76199999999992,1473.42075612864
1.76299999999992,1473.42053980457
1.76399999999992,1473.42032359285
1.76499999999992,1473.42010749343
1.76599999999992,1473.41989150624
1.76699999999992,1473.41967563122
1.76799999999992,1473.41945986833
1.76899999999992,1473.41924421748
1.76999999999992,1473.41902867864
1.77099999999992,1473.41881325173
1.77199999999992,1473.41859793671
1.77299999999992,1473.4183827335
1.77399999999992,1473.41816764206
1.77499999999992,1473.41795266231
1.77599999999992,1473.41773779421
1.77699999999992,1473.4175230377
1.77799999999992,1473.4173083927
1.77899999999991,1473.41709385918
1.77999999999991,1473.41687943706
1.78099999999991,1473.41666512628
1.78199999999991,1473.4164509268
1.78299999999991,1473.41623683855
1.78399999999991,1473.41602286147
1.78499999999991,1473.4158089955
1.78599999999991,1473.41559524058
1.78699999999991,1473.41538159666
1.78799999999991,1473.41516806367
1.78899999999991,1473.41495464156
1.78999999999991,1473.41474133027
1.79099999999991,1473.41452812974
1.79199999999991,1473.41431503991
1.79299999999991,1473.41410206072
1.79399999999991,1473.41388919212
1.79499999999991,1473.41367643404
1.79599999999991,1473.41346378643
1.79699999999991,1473.41325124923
1.79799999999991,1473.41303882239
1.79899999999991,1473.41282650583
1.79999999999991,1473.4126142995
1.80099999999991,1473.41240220335
1.80199999999991,1473.41219021731
1.80299999999991,1473.41197834134
1.80399999999991,1473.41176657536
1.80499999999991,1473.41155491932
1.80599999999991,1473.41134337318
1.80699999999991,1473.41113193685
1.80799999999991,1473.4109206103
1.80899999999991,1473.41070939345
1.80999999999991,1473.41049828625
1.81099999999991,1473.41028728864
1.81199999999991,1473.41007640057
1.81299999999991,1473.40986562197
1.81399999999991,1473.4096549528
1.81499999999991,1473.40944439299
1.81599999999991,1473.40923394247
1.81699999999991,1473.40902360121
1.81799999999991,1473.40881336913
1.81899999999991,1473.40860324618
1.81999999999991,1473.4083932323
1.82099999999991,1473.40818332743
1.82199999999991,1473.40797353152
1.82299999999991,1473.40776384451
1.82399999999991,1473.40755426634
1.82499999999991,1473.40734479695
1.82599999999991,1473.40713543629
1.82699999999991,1473.4069261843
1.82799999999991,1473.40671704091
1.82899999999991,1473.40650800608
1.82999999999991,1473.40629907974
1.83099999999991,1473.40609026184
1.83199999999991,1473.40588155232
1.83299999999991,1473.40567295111
1.83399999999991,1473.40546445818
1.83499999999991,1473.40525607346
1.83599999999991,1473.40504779689
1.83699999999991,1473.4048396284
1.83799999999991,1473.40463156795
1.83899999999991,1473.40442361548
1.83999999999991,1473.40421577093
1.84099999999991,1473.40400803425
1.84199999999991,1473.40380040537
1.84299999999991,1473.40359288425
1.84399999999991,1473.40338547081
1.84499999999991,1473.40317816501
1.84599999999991,1473.40297096679
1.84699999999991,1473.40276387609
1.84799999999991,1473.40255689285
1.84899999999991,1473.40235001703
1.84999999999991,1473.40214324854
1.85099999999991,1473.40193658736
1.85199999999991,1473.40173003342
1.85299999999991,1473.40152358665
1.85399999999991,1473.401317247
1.85499999999991,1473.40111101442
1.85599999999991,1473.40090488886
1.85699999999991,1473.40069887023
1.85799999999991,1473.40049295851
1.85899999999991,1473.40028715363
1.85999999999991,1473.40008145554
1.86099999999991,1473.39987586416
1.86199999999991,1473.39967037946
1.86299999999991,1473.39946500136
1.86399999999991,1473.39925972984
1.86499999999991,1473.3990545648
1.86599999999991,1473.39884950621
1.86699999999991,1473.398644554
1.86799999999991,1473.39843970813
1.86899999999991,1473.39823496852
1.8699999999999,1473.39803033514
1.8709999999999,1473.39782580792
1.8719999999999,1473.39762138681
1.8729999999999,1473.39741707174
1.8739999999999,1473.39721286266
1.8749999999999,1473.39700875953
1.8759999999999,1473.39680476227
1.8769999999999,1473.39660087084
1.8779999999999,1473.39639708517
1.8789999999999,1473.39619340522
1.8799999999999,1473.39598983092
1.8809999999999,1473.39578636222
1.8819999999999,1473.39558299907
1.8829999999999,1473.3953797414
1.8839999999999,1473.39517658917
1.8849999999999,1473.39497354231
1.8859999999999,1473.39477060076
1.8869999999999,1473.39456776449
1.8879999999999,1473.39436503343
1.8889999999999,1473.39416240752
1.8899999999999,1473.3939598867
1.8909999999999,1473.39375747092
1.8919999999999,1473.39355516013
1.8929999999999,1473.39335295427
1.8939999999999,1473.39315085329
1.8949999999999,1473.39294885712
1.8959999999999,1473.39274696572
1.8969999999999,1473.39254517902
1.8979999999999,1473.39234349697
1.8989999999999,1473.39214191952
1.8999999999999,1473.39194044661
1.9009999999999,1473.3917390782
1.9019999999999,1473.3915378142
1.9029999999999,1473.39133665458
1.9039999999999,1473.39113559929
1.9049999999999,1473.39093464825
1.9059999999999,1473.39073380142
1.9069999999999,1473.39053305875
1.9079999999999,1473.39033242018
1.9089999999999,1473.39013188564
1.9099999999999,1473.3899314551
1.9109999999999,1473.38973112849
1.9119999999999,1473.38953090576
1.9129999999999,1473.38933078685
1.9139999999999,1473.3891307717
1.9149999999999,1473.38893086027
1.9159999999999,1473.38873105249
1.9169999999999,1473.38853134832
