"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.11399999999999,574.191525158822
1.11499999999999,574.191460996011
1.11599999999999,574.191396836659
1.11699999999999,574.191332680764
1.11799999999999,574.191268528328
1.11899999999999,574.19120437935
1.11999999999999,574.19114023383
1.12099999999999,574.191076091767
1.12199999999999,574.191011953163
1.12299999999999,574.190947818016
1.12399999999999,574.190883686326
1.12499999999999,574.190819558095
1.12599999999999,574.19075543332
1.12699999999999,574.190691312004
1.12799999999999,574.190627194144
1.12899999999999,574.190563079742
1.12999999999999,574.190498968797
1.13099999999999,574.190434861309
1.13199999999999,574.190370757278
1.13299999999999,574.190306656704
1.13399999999999,574.190242559587
1.13499999999999,574.190178465926
1.13599999999999,574.190114375722
1.13699999999999,574.190050288974
1.13799999999999,574.189986205683
1.13899999999999,574.189922125848
1.13999999999999,574.189858049469
1.14099999999999,574.189793976547
1.14199999999999,574.18972990708
1.14299999999998,574.189665841069
1.14399999999998,574.189601778514
1.14499999999998,574.189537719414
1.14599999999998,574.189473663771
1.14699999999998,574.189409611583
1.14799999999998,574.18934556285
1.14899999999998,574.189281517572
1.14999999999998,574.189217475749
1.15099999999998,574.189153437381
1.15199999999998,574.189089402468
1.15299999999998,574.18902537101
1.15399999999998,574.188961343006
1.15499999999998,574.188897318458
1.15599999999998,574.188833297363
1.15699999999998,574.188769279722
1.15799999999998,574.188705265536
1.15899999999998,574.188641254803
1.15999999999998,574.188577247525
1.16099999999998,574.1885132437
1.16199999999998,574.188449243329
1.16299999999998,574.188385246412
1.16399999999998,574.188321252948
1.16499999999998,574.188257262936
1.16599999999998,574.188193276378
1.16699999999998,574.188129293274
1.16799999999998,574.188065313621
1.16899999999998,574.188001337422
1.16999999999998,574.187937364676
1.17099999999998,574.187873395381
1.17199999999998,574.187809429539
1.17299999999998,574.187745467149
1.17399999999998,574.187681508211
1.17499999999998,574.187617552725
1.17599999999998,574.187553600691
1.17699999999998,574.187489652108
1.17799999999998,574.187425706977
1.17899999999998,574.187361765296
1.17999999999998,574.187297827068
1.18099999999998,574.18723389229
1.18199999999998,574.187169960963
1.18299999999998,574.187106033087
1.18399999999998,574.187042108662
1.18499999999998,574.186978187686
1.18599999999998,574.186914270162
1.18699999999998,574.186850356087
1.18799999999998,574.186786445462
1.18899999999998,574.186722538287
1.18999999999998,574.186658634562
1.19099999999998,574.186594734286
1.19199999999998,574.18653083746
1.19299999999998,574.186466944083
1.19399999999998,574.186403054156
1.19499999999998,574.186339167676
1.19599999999998,574.186275284646
1.19699999999998,574.186211405065
1.19799999999998,574.186147528932
1.19899999999998,574.186083656247
1.19999999999998,574.186019787011
1.20099999999998,574.185955921222
1.20199999999998,574.185892058882
1.20299999999998,574.185828199988
1.20399999999998,574.185764344542
1.20499999999998,574.185700492545
1.20599999999998,574.185636643994
1.20699999999998,574.18557279889
1.20799999999998,574.185508957233
1.20899999999998,574.185445119023
1.20999999999998,574.18538128426
1.21099999999998,574.185317452943
1.21199999999998,574.185253625072
1.21299999999998,574.185189800647
1.21399999999998,574.185125979668
1.21499999999998,574.185062162136
1.21599999999998,574.184998348048
1.21699999999998,574.184934537406
1.21799999999998,574.184870730209
1.21899999999998,574.184806926458
1.21999999999998,574.184743126151
1.22099999999998,574.18467932929
1.22199999999998,574.184615535872
1.22299999999998,574.1845517459
1.22399999999998,574.184487959371
1.22499999999998,574.184424176288
1.22599999999998,574.184360396648
1.22699999999998,574.184296620451
1.22799999999998,574.184232847698
1.22899999999998,574.184169078389
1.22999999999998,574.184105312523
1.23099999999998,574.1840415501
1.23199999999998,574.18397779112
1.23299999999998,574.183914035583
1.23399999999997,574.183850283489
1.23499999999997,574.183786534837
1.23599999999997,574.183722789627
1.23699999999997,574.183659047859
1.23799999999997,574.183595309534
1.23899999999997,574.18353157465
1.23999999999997,574.183467843207
1.24099999999997,574.183404115207
1.24199999999997,574.183340390647
1.24299999999997,574.183276669529
1.24399999999997,574.183212951851
1.24499999999997,574.183149237615
1.24599999999997,574.183085526819
1.24699999999997,574.183021819463
1.24799999999997,574.182958115548
1.24899999999997,574.182894415072
1.24999999999997,574.182830718037
1.25099999999997,574.182767024441
1.25199999999997,574.182703334285
1.25299999999997,574.182639647568
1.25399999999997,574.18257596429
1.25499999999997,574.182512284451
1.25599999999997,574.182448608051
1.25699999999997,574.18238493509
1.25799999999997,574.182321265568
1.25899999999997,574.182257599484
1.25999999999997,574.182193936838
1.26099999999997,574.182130277629
1.26199999999997,574.182066621859
1.26299999999997,574.182002969527
1.26399999999997,574.181939320631
1.26499999999997,574.181875675173
1.26599999999997,574.181812033152
1.26699999999997,574.181748394568
1.26799999999997,574.181684759421
1.26899999999997,574.181621127711
1.26999999999997,574.181557499437
1.27099999999997,574.181493874598
1.27199999999997,574.181430253196
1.27299999999997,574.18136663523
1.27399999999997,574.1813030207
1.27499999999997,574.181239409606
1.27599999999997,574.181175801946
1.27699999999997,574.181112197721
1.27799999999997,574.181048596932
1.27899999999997,574.180984999577
1.27999999999997,574.180921405658
1.28099999999997,574.180857815172
1.28199999999997,574.180794228121
1.28299999999997,574.180730644504
1.28399999999997,574.180667064321
1.28499999999997,574.180603487571
1.28599999999997,574.180539914255
1.28699999999997,574.180476344372
1.28799999999997,574.180412777923
1.28899999999997,574.180349214907
1.28999999999997,574.180285655323
1.29099999999997,574.180222099173
1.29199999999997,574.180158546454
1.29299999999997,574.180094997168
1.29399999999997,574.180031451314
1.29499999999997,574.179967908892
1.29599999999997,574.179904369902
1.29699999999997,574.179840834343
1.29799999999997,574.179777302216
1.29899999999997,574.17971377352
1.29999999999997,574.179650248255
1.30099999999997,574.179586726421
1.30199999999997,574.179523208017
1.30299999999997,574.179459693045
1.30399999999997,574.179396181502
1.30499999999997,574.179332673389
1.30599999999997,574.179269168707
1.30699999999997,574.179205667454
1.30799999999997,574.179142169631
1.30899999999997,574.179078675237
1.30999999999997,574.179015184273
1.31099999999997,574.178951696737
1.31199999999997,574.17888821263
1.31299999999997,574.178824731953
1.31399999999997,574.178761254703
1.31499999999997,574.178697780882
1.31599999999997,574.178634310489
1.31699999999997,574.178570843524
1.31799999999997,574.178507379987
1.31899999999997,574.178443919878
1.31999999999997,574.178380463195
1.32099999999997,574.17831700994
1.32199999999997,574.178253560112
1.32299999999997,574.178190113712
1.32399999999997,574.178126670737
1.32499999999996,574.17806323119
1.32599999999996,574.177999795068
1.32699999999996,574.177936362373
1.32799999999996,574.177872933103
1.32899999999996,574.17780950726
1.32999999999996,574.177746084842
1.33099999999996,574.17768266585
1.33199999999996,574.177619250282
1.33299999999996,574.17755583814
1.33399999999996,574.177492429422
1.33499999999996,574.17742902413
1.33599999999996,574.177365622261
1.33699999999996,574.177302223818
1.33799999999996,574.177238828798
1.33899999999996,574.177175437202
1.33999999999996,574.17711204903
1.34099999999996,574.177048664281
1.34199999999996,574.176985282957
1.34299999999996,574.176921905054
1.34399999999996,574.176858530576
1.34499999999996,574.17679515952
1.34599999999996,574.176731791887
1.34699999999996,574.176668427676
1.34799999999996,574.176605066888
1.34899999999996,574.176541709521
1.34999999999996,574.176478355577
1.35099999999996,574.176415005054
1.35199999999996,574.176351657954
1.35299999999996,574.176288314274
1.35399999999996,574.176224974015
1.35499999999996,574.176161637178
1.35599999999996,574.176098303761
1.35699999999996,574.176034973765
1.35799999999996,574.17597164719
1.35899999999996,574.175908324035
1.35999999999996,574.1758450043
1.36099999999996,574.175781687986
1.36199999999996,574.17571837509
1.36299999999996,574.175655065614
1.36399999999996,574.175591759557
1.36499999999996,574.175528456921
1.36599999999996,574.175465157702
1.36699999999996,574.175401861903
1.36799999999996,574.175338569522
1.36899999999996,574.17527528056
1.36999999999996,574.175211995016
1.37099999999996,574.17514871289
1.37199999999996,574.175085434182
1.37299999999996,574.175022158892
1.37399999999996,574.174958887019
1.37499999999996,574.174895618563
1.37599999999996,574.174832353526
1.37699999999996,574.174769091904
1.37799999999996,574.174705833699
1.37899999999996,574.174642578912
1.37999999999996,574.17457932754
1.38099999999996,574.174516079585
1.38199999999996,574.174452835046
1.38299999999996,574.174389593923
1.38399999999996,574.174326356215
1.38499999999996,574.174263121924
1.38599999999996,574.174199891047
1.38699999999996,574.174136663585
1.38799999999996,574.174073439538
1.38899999999996,574.174010218907
1.38999999999996,574.17394700169
1.39099999999996,574.173883787887
1.39199999999996,574.173820577498
1.39299999999996,574.173757370524
1.39399999999996,574.173694166963
1.39499999999996,574.173630966816
1.39599999999996,574.173567770083
1.39699999999996,574.173504576762
1.39799999999996,574.173441386855
1.39899999999996,574.173378200361
1.39999999999996,574.17331501728
1.40099999999996,574.173251837611
1.40199999999996,574.173188661354
1.40299999999996,574.17312548851
1.40399999999996,574.173062319078
1.40499999999996,574.172999153058
1.40599999999996,574.172935990449
1.40699999999996,574.172872831252
1.40799999999996,574.172809675465
1.40899999999996,574.172746523091
1.40999999999996,574.172683374127
1.41099999999996,574.172620228573
1.41199999999996,574.172557086431
1.41299999999996,574.172493947698
1.41399999999996,574.172430812376
1.41499999999996,574.172367680464
1.41599999999995,574.172304551961
1.41699999999995,574.172241426869
1.41799999999995,574.172178305185
1.41899999999995,574.172115186911
1.41999999999995,574.172052072046
1.42099999999995,574.17198896059
1.42199999999995,574.171925852542
1.42299999999995,574.171862747903
1.42399999999995,574.171799646672
1.42499999999995,574.17173654885
1.42599999999995,574.171673454436
1.42699999999995,574.171610363429
1.42799999999995,574.17154727583
1.42899999999995,574.171484191638
1.42999999999995,574.171421110853
1.43099999999995,574.171358033475
1.43199999999995,574.171294959505
1.43299999999995,574.171231888941
1.43399999999995,574.171168821784
1.43499999999995,574.171105758032
1.43599999999995,574.171042697688
1.43699999999995,574.170979640748
1.43799999999995,574.170916587215
1.43899999999995,574.170853537086
1.43999999999995,574.170790490364
1.44099999999995,574.170727447047
1.44199999999995,574.170664407135
1.44299999999995,574.170601370627
1.44399999999995,574.170538337524
1.44499999999995,574.170475307826
1.44599999999995,574.170412281532
1.44699999999995,574.170349258642
1.44799999999995,574.170286239156
1.44899999999995,574.170223223073
1.44999999999995,574.170160210395
1.45099999999995,574.170097201119
1.45199999999995,574.170034195246
1.45299999999995,574.169971192778
1.45399999999995,574.169908193711
1.45499999999995,574.169845198047
1.45599999999995,574.169782205785
1.45699999999995,574.169719216926
1.45799999999995,574.169656231468
1.45899999999995,574.169593249413
1.45999999999995,574.169530270759
1.46099999999995,574.169467295507
1.46199999999995,574.169404323656
1.46299999999995,574.169341355206
1.46399999999995,574.169278390158
1.46499999999995,574.16921542851
1.46599999999995,574.169152470262
1.46699999999995,574.169089515415
1.46799999999995,574.169026563968
1.46899999999995,574.168963615922
1.46999999999995,574.168900671275
1.47099999999995,574.168837730028
1.47199999999995,574.16877479218
1.47299999999995,574.168711857731
1.47399999999995,574.168648926682
1.47499999999995,574.168585999031
1.47599999999995,574.168523074779
1.47699999999995,574.168460153926
1.47799999999995,574.168397236471
1.47899999999995,574.168334322414
1.47999999999995,574.168271411756
1.48099999999995,574.168208504495
1.48199999999995,574.168145600632
1.48299999999995,574.168082700166
1.48399999999995,574.168019803098
1.48499999999995,574.167956909427
1.48599999999995,574.167894019152
1.48699999999995,574.167831132274
1.48799999999995,574.167768248793
1.48899999999995,574.167705368708
1.48999999999995,574.167642492019
1.49099999999995,574.167579618726
1.49199999999995,574.167516748829
1.49299999999995,574.167453882328
1.49399999999995,574.167391019222
1.49499999999995,574.167328159511
1.49599999999995,574.167265303195
1.49699999999995,574.167202450275
1.49799999999995,574.167139600749
1.49899999999995,574.167076754617
1.49999999999995,574.16701391188
1.50099999999995,574.166951072536
1.50199999999995,574.166888236588
1.50299999999995,574.166825404031
1.50399999999995,574.16676257487
1.50499999999995,574.166699749101
1.50599999999994,574.166636926726
1.50699999999994,574.166574107744
1.50799999999994,574.166511292155
1.50899999999994,574.166448479958
1.50999999999994,574.166385671153
1.51099999999994,574.166322865741
1.51199999999994,574.166260063721
1.51299999999994,574.166197265094
1.51399999999994,574.166134469857
1.51499999999994,574.166071678013
1.51599999999994,574.166008889559
1.51699999999994,574.165946104497
1.51799999999994,574.165883322826
1.51899999999994,574.165820544545
1.51999999999994,574.165757769656
1.52099999999994,574.165694998157
1.52199999999994,574.165632230048
1.52299999999994,574.165569465328
1.52399999999994,574.165506704
1.52499999999994,574.16544394606
1.52599999999994,574.165381191511
1.52699999999994,574.16531844035
1.52799999999994,574.165255692579
1.52899999999994,574.165192948197
1.52999999999994,574.165130207203
1.53099999999994,574.165067469599
1.53199999999994,574.165004735382
1.53299999999994,574.164942004554
1.53399999999994,574.164879277114
1.53499999999994,574.164816553061
1.53599999999994,574.164753832397
1.53699999999994,574.16469111512
1.53799999999994,574.16462840123
1.53899999999994,574.164565690727
1.53999999999994,574.164502983612
1.54099999999994,574.164440279883
1.54199999999994,574.164377579541
1.54299999999994,574.164314882584
1.54399999999994,574.164252189015
1.54499999999994,574.164189498831
1.54599999999994,574.164126812033
1.54699999999994,574.164064128621
1.54799999999994,574.164001448595
1.54899999999994,574.163938771954
1.54999999999994,574.163876098697
1.55099999999994,574.163813428826
1.55199999999994,574.163750762339
1.55299999999994,574.163688099237
1.55399999999994,574.163625439519
1.55499999999994,574.163562783186
1.55599999999994,574.163500130237
1.55699999999994,574.163437480671
1.55799999999994,574.163374834489
1.55899999999994,574.163312191691
1.55999999999994,574.163249552276
1.56099999999994,574.163186916244
1.56199999999994,574.163124283595
1.56299999999994,574.163061654328
1.56399999999994,574.162999028444
1.56499999999994,574.162936405942
1.56599999999994,574.162873786823
1.56699999999994,574.162811171086
1.56799999999994,574.16274855873
1.56899999999994,574.162685949756
1.56999999999994,574.162623344164
1.57099999999994,574.162560741952
1.57199999999994,574.162498143122
1.57299999999994,574.162435547672
1.57399999999994,574.162372955604
1.57499999999994,574.162310366916
1.57599999999994,574.162247781608
1.57699999999994,574.16218519968
1.57799999999994,574.162122621132
1.57899999999994,574.162060045965
1.57999999999994,574.161997474177
1.58099999999994,574.161934905768
1.58199999999994,574.161872340738
1.58299999999994,574.161809779088
1.58399999999994,574.161747220816
1.58499999999994,574.161684665923
1.58599999999994,574.161622114409
1.58699999999994,574.161559566272
1.58799999999994,574.161497021515
1.58899999999994,574.161434480134
1.58999999999994,574.161371942132
1.59099999999994,574.161309407507
1.59199999999994,574.16124687626
1.59299999999994,574.16118434839
1.59399999999994,574.161121823897
1.59499999999994,574.161059302781
1.59599999999994,574.160996785041
1.59699999999993,574.160934270678
1.59799999999993,574.160871759691
1.59899999999993,574.160809252081
1.59999999999993,574.160746747846
1.60099999999993,574.160684246987
1.60199999999993,574.160621749504
1.60299999999993,574.160559255395
1.60399999999993,574.160496764663
1.60499999999993,574.160434277305
1.60599999999993,574.160371793322
1.60699999999993,574.160309312714
1.60799999999993,574.16024683548
1.60899999999993,574.16018436162
1.60999999999993,574.160121891135
1.61099999999993,574.160059424023
1.61199999999993,574.159996960286
1.61299999999993,574.159934499921
1.61399999999993,574.15987204293
1.61499999999993,574.159809589313
1.61599999999993,574.159747139068
1.61699999999993,574.159684692196
1.61799999999993,574.159622248696
1.61899999999993,574.15955980857
1.61999999999993,574.159497371815
1.62099999999993,574.159434938433
1.62199999999993,574.159372508423
1.62299999999993,574.159310081784
1.62399999999993,574.159247658516
1.62499999999993,574.15918523862
1.62599999999993,574.159122822096
1.62699999999993,574.159060408942
1.62799999999993,574.158997999158
1.62899999999993,574.158935592746
1.62999999999993,574.158873189705
1.63099999999993,574.158810790033
1.63199999999993,574.158748393731
1.63299999999993,574.158686000799
1.63399999999993,574.158623611238
1.63499999999993,574.158561225045
1.63599999999993,574.158498842222
1.63699999999993,574.158436462768
1.63799999999993,574.158374086683
1.63899999999993,574.158311713967
1.63999999999993,574.158249344619
1.64099999999993,574.15818697864
1.64199999999993,574.158124616029
1.64299999999993,574.158062256786
1.64399999999993,574.157999900911
1.64499999999993,574.157937548403
1.64599999999993,574.157875199264
1.64699999999993,574.157812853491
1.64799999999993,574.157750511086
1.64899999999993,574.157688172047
1.64999999999993,574.157625836376
1.65099999999993,574.157563504071
1.65199999999993,574.157501175132
1.65299999999993,574.157438849559
1.65399999999993,574.157376527353
1.65499999999993,574.157314208513
1.65599999999993,574.157251893038
1.65699999999993,574.157189580928
1.65799999999993,574.157127272184
1.65899999999993,574.157064966806
1.65999999999993,574.157002664792
1.66099999999993,574.156940366143
1.66199999999993,574.156878070858
1.66299999999993,574.156815778938
1.66399999999993,574.156753490382
1.66499999999993,574.15669120519
1.66599999999993,574.156628923362
1.66699999999993,574.156566644898
1.66799999999993,574.156504369796
1.66899999999993,574.156442098059
1.66999999999993,574.156379829685
1.67099999999993,574.156317564672
1.67199999999993,574.156255303024
1.67299999999993,574.156193044738
1.67399999999993,574.156130789814
1.67499999999993,574.156068538253
1.67599999999993,574.156006290053
1.67699999999993,574.155944045215
1.67799999999993,574.155881803739
1.67899999999993,574.155819565624
1.67999999999993,574.155757330871
1.68099999999993,574.155695099479
1.68199999999993,574.155632871447
1.68299999999993,574.155570646776
1.68399999999993,574.155508425466
1.68499999999993,574.155446207516
1.68599999999993,574.155383992927
1.68699999999993,574.155321781698
1.68799999999992,574.155259573828
1.68899999999992,574.155197369319
1.68999999999992,574.155135168168
1.69099999999992,574.155072970377
1.69199999999992,574.155010775945
1.69299999999992,574.154948584872
1.69399999999992,574.154886397157
1.69499999999992,574.154824212802
1.69599999999992,574.154762031804
1.69699999999992,574.154699854164
1.69799999999992,574.154637679883
1.69899999999992,574.15457550896
1.69999999999992,574.154513341394
1.70099999999992,574.154451177186
1.70199999999992,574.154389016335
1.70299999999992,574.154326858841
1.70399999999992,574.154264704704
1.70499999999992,574.154202553923
1.70599999999992,574.1541404065
1.70699999999992,574.154078262432
1.70799999999992,574.154016121721
1.70899999999992,574.153953984366
1.70999999999992,574.153891850366
1.71099999999992,574.153829719722
1.71199999999992,574.153767592434
1.71299999999992,574.153705468501
1.71399999999992,574.153643347923
1.71499999999992,574.1535812307
1.71599999999992,574.153519116832
1.71699999999992,574.153457006318
1.71799999999992,574.153394899158
1.71899999999992,574.153332795353
1.71999999999992,574.153270694902
1.72099999999992,574.153208597804
1.72199999999992,574.153146504061
1.72299999999992,574.153084413671
1.72399999999992,574.153022326634
1.72499999999992,574.152960242949
1.72599999999992,574.152898162618
1.72699999999992,574.152836085639
1.72799999999992,574.152774012014
1.72899999999992,574.15271194174
1.72999999999992,574.15264987482
1.73099999999992,574.15258781125
1.73199999999992,574.152525751033
1.73299999999992,574.152463694166
1.73399999999992,574.152401640652
1.73499999999992,574.152339590489
1.73599999999992,574.152277543677
1.73699999999992,574.152215500216
1.73799999999992,574.152153460105
1.73899999999992,574.152091423346
1.73999999999992,574.152029389936
1.74099999999992,574.151967359876
1.74199999999992,574.151905333167
1.74299999999992,574.151843309808
1.74399999999992,574.151781289798
1.74499999999992,574.151719273137
1.74599999999992,574.151657259826
1.74699999999992,574.151595249863
1.74799999999992,574.15153324325
1.74899999999992,574.151471239986
1.74999999999992,574.15140924007
1.75099999999992,574.151347243502
1.75199999999992,574.151285250283
1.75299999999992,574.151223260411
1.75399999999992,574.151161273887
1.75499999999992,574.151099290711
1.75599999999992,574.151037310882
1.75699999999992,574.150975334401
1.75799999999992,574.150913361267
1.75899999999992,574.150851391479
1.75999999999992,574.150789425039
1.76099999999992,574.150727461945
1.76199999999992,574.150665502197
1.76299999999992,574.150603545795
1.76399999999992,574.150541592739
1.76499999999992,574.15047964303
1.76599999999992,574.150417696666
1.76699999999992,574.150355753647
1.76799999999992,574.150293813973
1.76899999999992,574.150231877645
1.76999999999992,574.150169944661
1.77099999999992,574.150108015023
1.77199999999992,574.150046088728
1.77299999999992,574.149984165779
1.77399999999992,574.149922246173
1.77499999999992,574.14986032991
1.77599999999992,574.149798416993
1.77699999999992,574.149736507418
1.77799999999992,574.149674601188
1.77899999999991,574.1496126983
1.77999999999991,574.149550798756
1.78099999999991,574.149488902554
1.78199999999991,574.149427009695
1.78299999999991,574.149365120179
1.78399999999991,574.149303234004
1.78499999999991,574.149241351173
1.78599999999991,574.149179471683
1.78699999999991,574.149117595535
1.78799999999991,574.149055722729
1.78899999999991,574.148993853264
1.78999999999991,574.14893198714
1.79099999999991,574.148870124357
1.79199999999991,574.148808264916
1.79299999999991,574.148746408814
1.79399999999991,574.148684556054
1.79499999999991,574.148622706634
1.79599999999991,574.148560860554
1.79699999999991,574.148499017814
1.79799999999991,574.148437178414
1.79899999999991,574.148375342353
1.79999999999991,574.148313509632
1.80099999999991,574.148251680251
1.80199999999991,574.148189854208
1.80299999999991,574.148128031504
1.80399999999991,574.14806621214
1.80499999999991,574.148004396112
1.80599999999991,574.147942583424
1.80699999999991,574.147880774074
1.80799999999991,574.147818968063
1.80899999999991,574.147757165388
1.80999999999991,574.147695366052
1.81099999999991,574.147633570053
1.81199999999991,574.147571777391
1.81299999999991,574.147509988066
1.81399999999991,574.147448202079
1.81499999999991,574.147386419427
1.81599999999991,574.147324640113
1.81699999999991,574.147262864135
1.81799999999991,574.147201091493
1.81899999999991,574.147139322187
1.81999999999991,574.147077556217
1.82099999999991,574.147015793583
1.82199999999991,574.146954034283
1.82299999999991,574.14689227832
1.82399999999991,574.146830525692
1.82499999999991,574.146768776398
1.82599999999991,574.146707030439
1.82699999999991,574.146645287814
1.82799999999991,574.146583548524
1.82899999999991,574.146521812569
1.82999999999991,574.146460079947
1.83099999999991,574.146398350659
1.83199999999991,574.146336624705
1.83299999999991,574.146274902083
1.83399999999991,574.146213182796
1.83499999999991,574.146151466842
1.83599999999991,574.146089754219
1.83699999999991,574.146028044931
1.83799999999991,574.145966338975
1.83899999999991,574.145904636351
1.83999999999991,574.145842937059
1.84099999999991,574.1457812411
1.84199999999991,574.145719548472
1.84299999999991,574.145657859176
1.84399999999991,574.145596173211
1.84499999999991,574.145534490578
1.84599999999991,574.145472811276
1.84699999999991,574.145411135304
1.84799999999991,574.145349462664
1.84899999999991,574.145287793354
1.84999999999991,574.145226127374
1.85099999999991,574.145164464725
1.85199999999991,574.145102805405
1.85299999999991,574.145041149416
1.85399999999991,574.144979496756
1.85499999999991,574.144917847426
1.85599999999991,574.144856201425
1.85699999999991,574.144794558753
1.85799999999991,574.14473291941
1.85899999999991,574.144671283395
1.85999999999991,574.14460965071
1.86099999999991,574.144548021352
1.86199999999991,574.144486395324
1.86299999999991,574.144424772623
1.86399999999991,574.14436315325
1.86499999999991,574.144301537204
1.86599999999991,574.144239924487
1.86699999999991,574.144178315096
1.86799999999991,574.144116709033
1.86899999999991,574.144055106296
1.8699999999999,574.143993506886
1.8709999999999,574.143931910803
1.8719999999999,574.143870318047
1.8729999999999,574.143808728616
1.8739999999999,574.143747142512
1.8749999999999,574.143685559733
1.8759999999999,574.14362398028
1.8769999999999,574.143562404152
1.8779999999999,574.14350083135
1.8789999999999,574.143439261874
1.8799999999999,574.143377695722
1.8809999999999,574.143316132895
1.8819999999999,574.143254573392
1.8829999999999,574.143193017214
1.8839999999999,574.143131464361
1.8849999999999,574.143069914831
1.8859999999999,574.143008368625
1.8869999999999,574.142946825743
1.8879999999999,574.142885286184
1.8889999999999,574.142823749949
1.8899999999999,574.142762217037
1.8909999999999,574.142700687448
1.8919999999999,574.142639161181
1.8929999999999,574.142577638237
1.8939999999999,574.142516118616
1.8949999999999,574.142454602317
1.8959999999999,574.14239308934
1.8969999999999,574.142331579685
1.8979999999999,574.142270073351
1.8989999999999,574.14220857034
1.8999999999999,574.142147070649
1.9009999999999,574.14208557428
1.9019999999999,574.142024081231
1.9029999999999,574.141962591504
1.9039999999999,574.141901105097
1.9049999999999,574.141839622011
1.9059999999999,574.141778142245
1.9069999999999,574.141716665798
1.9079999999999,574.141655192673
1.9089999999999,574.141593722866
1.9099999999999,574.14153225638
1.9109999999999,574.141470793213
1.9119999999999,574.141409333364
1.9129999999999,574.141347876835
1.9139999999999,574.141286423625
1.9149999999999,574.141224973733
1.9159999999999,574.14116352716
1.9169999999999,574.141102083905
1.9179999999999,574.141040643967
1.9189999999999,574.140979207349
1.9199999999999,574.140917774048
1.9209999999999,574.140856344064
1.9219999999999,574.140794917398
1.9229999999999,574.140733494049
1.9239999999999,574.140672074017
1.9249999999999,574.140610657302
1.9259999999999,574.140549243904
1.9269999999999,574.140487833821
1.9279999999999,574.140426427056
1.9289999999999,574.140365023606
1.9299999999999,574.140303623473
1.9309999999999,574.140242226655
1.9319999999999,574.140180833153
1.9329999999999,574.140119442966
1.9339999999999,574.140058056094
1.9349999999999,574.139996672538
1.9359999999999,574.139935292297
1.9369999999999,574.13987391537
1.9379999999999,574.139812541757
1.9389999999999,574.139751171459
1.9399999999999,574.139689804475
1.9409999999999,574.139628440805
1.9419999999999,574.139567080448
1.9429999999999,574.139505723406
1.9439999999999,574.139444369677
1.9449999999999,574.139383019261
1.9459999999999,574.139321672158
1.9469999999999,574.139260328368
1.9479999999999,574.139198987891
1.9489999999999,574.139137650726
1.9499999999999,574.139076316874
1.9509999999999,574.139014986333
1.9519999999999,574.138953659105
1.9529999999999,574.138892335189
1.9539999999999,574.138831014584
1.9549999999999,574.138769697291
1.9559999999999,574.138708383309
1.9569999999999,574.138647072638
1.9579999999999,574.138585765278
1.9589999999999,574.138524461228
1.95999999999989,574.13846316049
1.96099999999989,574.138401863061
1.96199999999989,574.138340568943
1.96299999999989,574.138279278135
1.96399999999989,574.138217990636
1.96499999999989,574.138156706448
1.96599999999989,574.138095425568
1.96699999999989,574.138034147999
1.96799999999989,574.137972873738
1.96899999999989,574.137911602786
1.96999999999989,574.137850335143
1.97099999999989,574.137789070808
1.97199999999989,574.137727809782
1.97299999999989,574.137666552063
1.97399999999989,574.137605297653
1.97499999999989,574.137544046552
1.97599999999989,574.137482798757
1.97699999999989,574.13742155427
1.97799999999989,574.137360313091
1.97899999999989,574.137299075218
1.97999999999989,574.137237840652
1.98099999999989,574.137176609394
1.98199999999989,574.137115381442
1.98299999999989,574.137054156796
1.98399999999989,574.136992935457
1.98499999999989,574.136931717423
1.98599999999989,574.136870502696
1.98699999999989,574.136809291274
1.98799999999989,574.136748083157
1.98899999999989,574.136686878347
1.98999999999989,574.13662567684
1.99099999999989,574.136564478639
1.99199999999989,574.136503283743
1.99299999999989,574.136442092152
1.99399999999989,574.136380903865
1.99499999999989,574.136319718882
1.99599999999989,574.136258537203
1.99699999999989,574.136197358828
1.99799999999989,574.136136183758
1.99899999999989,574.13607501199
1.99999999999989,574.136013843526
2.00099999999989,574.135952678365
2.00199999999989,574.135891516507
2.00299999999989,574.135830357952
2.00399999999989,574.1357692027
2.00499999999989,574.135708050749
2.00599999999989,574.135646902102
2.00699999999989,574.135585756756
2.00799999999989,574.135524614712
2.00899999999989,574.13546347597
2.00999999999989,574.13540234053
2.01099999999989,574.135341208391
2.01199999999989,574.135280079553
2.01299999999989,574.135218954017
2.01399999999989,574.135157831781
2.01499999999989,574.135096712846
2.01599999999989,574.135035597211
2.01699999999989,574.134974484877
2.01799999999989,574.134913375842
2.01899999999989,574.134852270108
2.01999999999989,574.134791167673
2.02099999999989,574.134730068538
2.02199999999989,574.134668972703
2.02299999999989,574.134607880167
2.02399999999989,574.13454679093
2.02499999999989,574.134485704991
2.02599999999989,574.134424622352
2.02699999999989,574.13436354301
2.02799999999989,574.134302466967
2.02899999999989,574.134241394223
2.02999999999989,574.134180324776
2.03099999999989,574.134119258628
2.03199999999989,574.134058195776
2.03299999999989,574.133997136223
2.03399999999989,574.133936079967
2.03499999999989,574.133875027007
2.03599999999989,574.133813977345
2.03699999999989,574.133752930979
2.03799999999989,574.13369188791
2.03899999999989,574.133630848138
2.03999999999989,574.13356981166
2.04099999999989,574.13350877848
2.04199999999989,574.133447748595
2.04299999999989,574.133386722006
