"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.044,1573.09475686995
1.045,1573.09466896195
1.046,1573.09458112921
1.047,1573.09449337171
1.048,1573.09440568944
1.049,1573.09431808239
1.05,1573.09423055053
1.051,1573.09414309386
1.05199999999999,1573.09405571235
1.05299999999999,1573.093968406
1.05399999999999,1573.09388117478
1.05499999999999,1573.09379401867
1.05599999999999,1573.09370693767
1.05699999999999,1573.09361993174
1.05799999999999,1573.09353300088
1.05899999999999,1573.09344614506
1.05999999999999,1573.09335936427
1.06099999999999,1573.09327265848
1.06199999999999,1573.09318602767
1.06299999999999,1573.09309947183
1.06399999999999,1573.09301299093
1.06499999999999,1573.09292658495
1.06599999999999,1573.09284025388
1.06699999999999,1573.09275399768
1.06799999999999,1573.09266781634
1.06899999999999,1573.09258170983
1.06999999999999,1573.09249567814
1.07099999999999,1573.09240972123
1.07199999999999,1573.09232383908
1.07299999999999,1573.09223803167
1.07399999999999,1573.09215229898
1.07499999999999,1573.09206664098
1.07599999999999,1573.09198105765
1.07699999999999,1573.09189554895
1.07799999999999,1573.09181011487
1.07899999999999,1573.09172475538
1.07999999999999,1573.09163947045
1.08099999999999,1573.09155426005
1.08199999999999,1573.09146912416
1.08299999999999,1573.09138406276
1.08399999999999,1573.0912990758
1.08499999999999,1573.09121416327
1.08599999999999,1573.09112932514
1.08699999999999,1573.09104456137
1.08799999999999,1573.09095987195
1.08899999999999,1573.09087525684
1.08999999999999,1573.090790716
1.09099999999999,1573.09070624942
1.09199999999999,1573.09062185706
1.09299999999999,1573.09053753889
1.09399999999999,1573.09045329488
1.09499999999999,1573.090369125
1.09599999999999,1573.09028502922
1.09699999999999,1573.0902010075
1.09799999999999,1573.09011705982
1.09899999999999,1573.09003318614
1.09999999999999,1573.08994938643
1.10099999999999,1573.08986566066
1.10199999999999,1573.0897820088
1.10299999999999,1573.08969843081
1.10399999999999,1573.08961492666
1.10499999999999,1573.08953149631
1.10599999999999,1573.08944813974
1.10699999999999,1573.0893648569
1.10799999999999,1573.08928164777
1.10899999999999,1573.0891985123
1.10999999999999,1573.08911545047
1.11099999999999,1573.08903246224
1.11199999999999,1573.08894954757
1.11299999999999,1573.08886670643
1.11399999999999,1573.08878393879
1.11499999999999,1573.0887012446
1.11599999999999,1573.08861862383
1.11699999999999,1573.08853607645
1.11799999999999,1573.08845360241
1.11899999999999,1573.08837120169
1.11999999999999,1573.08828887423
1.12099999999999,1573.08820662002
1.12199999999999,1573.088124439
1.12299999999999,1573.08804233115
1.12399999999999,1573.08796029641
1.12499999999999,1573.08787833477
1.12599999999999,1573.08779644617
1.12699999999999,1573.08771463057
1.12799999999999,1573.08763288795
1.12899999999999,1573.08755121826
1.12999999999999,1573.08746962146
1.13099999999999,1573.08738809751
1.13199999999999,1573.08730664638
1.13299999999999,1573.08722526801
1.13399999999999,1573.08714396239
1.13499999999999,1573.08706272945
1.13599999999999,1573.08698156917
1.13699999999999,1573.0869004815
1.13799999999999,1573.0868194664
1.13899999999999,1573.08673852383
1.13999999999999,1573.08665765375
1.14099999999999,1573.08657685612
1.14199999999999,1573.0864961309
1.14299999999998,1573.08641547804
1.14399999999998,1573.0863348975
1.14499999999998,1573.08625438925
1.14599999999998,1573.08617395324
1.14699999999998,1573.08609358943
1.14799999999998,1573.08601329777
1.14899999999998,1573.08593307823
1.14999999999998,1573.08585293076
1.15099999999998,1573.08577285531
1.15199999999998,1573.08569285185
1.15299999999998,1573.08561292033
1.15399999999998,1573.08553306071
1.15499999999998,1573.08545327295
1.15599999999998,1573.08537355699
1.15699999999998,1573.0852939128
1.15799999999998,1573.08521434034
1.15899999999998,1573.08513483956
1.15999999999998,1573.08505541041
1.16099999999998,1573.08497605285
1.16199999999998,1573.08489676684
1.16299999999998,1573.08481755233
1.16399999999998,1573.08473840928
1.16499999999998,1573.08465933764
1.16599999999998,1573.08458033737
1.16699999999998,1573.08450140842
1.16799999999998,1573.08442255075
1.16899999999998,1573.08434376431
1.16999999999998,1573.08426504905
1.17099999999998,1573.08418640494
1.17199999999998,1573.08410783192
1.17299999999998,1573.08402932995
1.17399999999998,1573.08395089899
1.17499999999998,1573.08387253897
1.17599999999998,1573.08379424988
1.17699999999998,1573.08371603164
1.17799999999998,1573.08363788422
1.17899999999998,1573.08355980758
1.17999999999998,1573.08348180166
1.18099999999998,1573.08340386641
1.18199999999998,1573.0833260018
1.18299999999998,1573.08324820777
1.18399999999998,1573.08317048427
1.18499999999998,1573.08309283127
1.18599999999998,1573.08301524871
1.18699999999998,1573.08293773654
1.18799999999998,1573.08286029471
1.18899999999998,1573.08278292319
1.18999999999998,1573.08270562192
1.19099999999998,1573.08262839085
1.19199999999998,1573.08255122994
1.19299999999998,1573.08247413914
1.19399999999998,1573.08239711839
1.19499999999998,1573.08232016766
1.19599999999998,1573.08224328688
1.19699999999998,1573.08216647603
1.19799999999998,1573.08208973503
1.19899999999998,1573.08201306386
1.19999999999998,1573.08193646245
1.20099999999998,1573.08185993077
1.20199999999998,1573.08178346875
1.20299999999998,1573.08170707636
1.20399999999998,1573.08163075353
1.20499999999998,1573.08155450024
1.20599999999998,1573.08147831641
1.20699999999998,1573.08140220201
1.20799999999998,1573.08132615699
1.20899999999998,1573.08125018129
1.20999999999998,1573.08117427487
1.21099999999998,1573.08109843768
1.21199999999998,1573.08102266967
1.21299999999998,1573.08094697078
1.21399999999998,1573.08087134097
1.21499999999998,1573.08079578019
1.21599999999998,1573.08072028838
1.21699999999998,1573.08064486551
1.21799999999998,1573.08056951151
1.21899999999998,1573.08049422634
1.21999999999998,1573.08041900994
1.22099999999998,1573.08034386228
1.22199999999998,1573.08026878329
1.22299999999998,1573.08019377293
1.22399999999998,1573.08011883114
1.22499999999998,1573.08004395788
1.22599999999998,1573.07996915309
1.22699999999998,1573.07989441673
1.22799999999998,1573.07981974874
1.22899999999998,1573.07974514907
1.22999999999998,1573.07967061767
1.23099999999998,1573.0795961545
1.23199999999998,1573.07952175949
1.23299999999998,1573.0794474326
1.23399999999997,1573.07937317378
1.23499999999997,1573.07929898298
1.23599999999997,1573.07922486014
1.23699999999997,1573.07915080521
1.23799999999997,1573.07907681815
1.23899999999997,1573.0790028989
1.23999999999997,1573.07892904741
1.24099999999997,1573.07885526363
1.24199999999997,1573.0787815475
1.24299999999997,1573.07870789898
1.24399999999997,1573.07863431802
1.24499999999997,1573.07856080455
1.24599999999997,1573.07848735854
1.24699999999997,1573.07841397992
1.24799999999997,1573.07834066866
1.24899999999997,1573.07826742468
1.24999999999997,1573.07819424796
1.25099999999997,1573.07812113842
1.25199999999997,1573.07804809602
1.25299999999997,1573.07797512071
1.25399999999997,1573.07790221243
1.25499999999997,1573.07782937114
1.25599999999997,1573.07775659678
1.25699999999997,1573.0776838893
1.25799999999997,1573.07761124865
1.25899999999997,1573.07753867477
1.25999999999997,1573.07746616762
1.26099999999997,1573.07739372713
1.26199999999997,1573.07732135327
1.26299999999997,1573.07724904597
1.26399999999997,1573.07717680518
1.26499999999997,1573.07710463086
1.26599999999997,1573.07703252294
1.26699999999997,1573.07696048138
1.26799999999997,1573.07688850613
1.26899999999997,1573.07681659712
1.26999999999997,1573.07674475432
1.27099999999997,1573.07667297766
1.27199999999997,1573.0766012671
1.27299999999997,1573.07652962258
1.27399999999997,1573.07645804404
1.27499999999997,1573.07638653144
1.27599999999997,1573.07631508473
1.27699999999997,1573.07624370384
1.27799999999997,1573.07617238874
1.27899999999997,1573.07610113936
1.27999999999997,1573.07602995565
1.28099999999997,1573.07595883756
1.28199999999997,1573.07588778504
1.28299999999997,1573.07581679803
1.28399999999997,1573.07574587648
1.28499999999997,1573.07567502035
1.28599999999997,1573.07560422956
1.28699999999997,1573.07553350408
1.28799999999997,1573.07546284385
1.28899999999997,1573.07539224882
1.28999999999997,1573.07532171893
1.29099999999997,1573.07525125413
1.29199999999997,1573.07518085437
1.29299999999997,1573.07511051959
1.29399999999997,1573.07504024975
1.29499999999997,1573.07497004478
1.29599999999997,1573.07489990464
1.29699999999997,1573.07482982928
1.29799999999997,1573.07475981863
1.29899999999997,1573.07468987265
1.29999999999997,1573.07461999129
1.30099999999997,1573.07455017448
1.30199999999997,1573.07448042218
1.30299999999997,1573.07441073434
1.30399999999997,1573.0743411109
1.30499999999997,1573.0742715518
1.30599999999997,1573.074202057
1.30699999999997,1573.07413262645
1.30799999999997,1573.07406326008
1.30899999999997,1573.07399395785
1.30999999999997,1573.0739247197
1.31099999999997,1573.07385554558
1.31199999999997,1573.07378643543
1.31299999999997,1573.07371738921
1.31399999999997,1573.07364840686
1.31499999999997,1573.07357948832
1.31599999999997,1573.07351063355
1.31699999999997,1573.07344184249
1.31799999999997,1573.07337311509
1.31899999999997,1573.07330445129
1.31999999999997,1573.07323585104
1.32099999999997,1573.07316731429
1.32199999999997,1573.07309884098
1.32299999999997,1573.07303043106
1.32399999999997,1573.07296208448
1.32499999999996,1573.07289380119
1.32599999999996,1573.07282558113
1.32699999999996,1573.07275742425
1.32799999999996,1573.07268933049
1.32899999999996,1573.07262129981
1.32999999999996,1573.07255333214
1.33099999999996,1573.07248542744
1.33199999999996,1573.07241758565
1.33299999999996,1573.07234980672
1.33399999999996,1573.0722820906
1.33499999999996,1573.07221443723
1.33599999999996,1573.07214684656
1.33699999999996,1573.07207931854
1.33799999999996,1573.07201185311
1.33899999999996,1573.07194445022
1.33999999999996,1573.07187710982
1.34099999999996,1573.07180983185
1.34199999999996,1573.07174261626
1.34299999999996,1573.07167546301
1.34399999999996,1573.07160837202
1.34499999999996,1573.07154134326
1.34599999999996,1573.07147437667
1.34699999999996,1573.07140747219
1.34799999999996,1573.07134062978
1.34899999999996,1573.07127384937
1.34999999999996,1573.07120713092
1.35099999999996,1573.07114047438
1.35199999999996,1573.07107387968
1.35299999999996,1573.07100734679
1.35399999999996,1573.07094087564
1.35499999999996,1573.07087446617
1.35599999999996,1573.07080811835
1.35699999999996,1573.07074183211
1.35799999999996,1573.0706756074
1.35899999999996,1573.07060944418
1.35999999999996,1573.07054334238
1.36099999999996,1573.07047730195
1.36199999999996,1573.07041132284
1.36299999999996,1573.070345405
1.36399999999996,1573.07027954838
1.36499999999996,1573.07021375292
1.36599999999996,1573.07014801857
1.36699999999996,1573.07008234527
1.36799999999996,1573.07001673297
1.36899999999996,1573.06995118163
1.36999999999996,1573.06988569119
1.37099999999996,1573.06982026158
1.37199999999996,1573.06975489278
1.37299999999996,1573.06968958471
1.37399999999996,1573.06962433733
1.37499999999996,1573.06955915058
1.37599999999996,1573.06949402441
1.37699999999996,1573.06942895877
1.37799999999996,1573.06936395361
1.37899999999996,1573.06929900887
1.37999999999996,1573.0692341245
1.38099999999996,1573.06916930044
1.38199999999996,1573.06910453666
1.38299999999996,1573.06903983308
1.38399999999996,1573.06897518967
1.38499999999996,1573.06891060636
1.38599999999996,1573.06884608311
1.38699999999996,1573.06878161986
1.38799999999996,1573.06871721656
1.38899999999996,1573.06865287316
1.38999999999996,1573.0685885896
1.39099999999996,1573.06852436583
1.39199999999996,1573.06846020181
1.39299999999996,1573.06839609747
1.39399999999996,1573.06833205277
1.39499999999996,1573.06826806765
1.39599999999996,1573.06820414206
1.39699999999996,1573.06814027595
1.39799999999996,1573.06807646927
1.39899999999996,1573.06801272196
1.39999999999996,1573.06794903397
1.40099999999996,1573.06788540525
1.40199999999996,1573.06782183575
1.40299999999996,1573.06775832541
1.40399999999996,1573.06769487419
1.40499999999996,1573.06763148202
1.40599999999996,1573.06756814887
1.40699999999996,1573.06750487467
1.40799999999996,1573.06744165937
1.40899999999996,1573.06737850293
1.40999999999996,1573.06731540529
1.41099999999996,1573.06725236639
1.41199999999996,1573.06718938619
1.41299999999996,1573.06712646464
1.41399999999996,1573.06706360168
1.41499999999996,1573.06700079726
1.41599999999995,1573.06693805132
1.41699999999995,1573.06687536383
1.41799999999995,1573.06681273472
1.41899999999995,1573.06675016394
1.41999999999995,1573.06668765144
1.42099999999995,1573.06662519718
1.42199999999995,1573.06656280109
1.42299999999995,1573.06650046313
1.42399999999995,1573.06643818324
1.42499999999995,1573.06637596137
1.42599999999995,1573.06631379748
1.42699999999995,1573.0662516915
1.42799999999995,1573.0661896434
1.42899999999995,1573.06612765311
1.42999999999995,1573.06606572058
1.43099999999995,1573.06600384577
1.43199999999995,1573.06594202862
1.43299999999995,1573.06588026908
1.43399999999995,1573.0658185671
1.43499999999995,1573.06575692263
1.43599999999995,1573.06569533562
1.43699999999995,1573.06563380601
1.43799999999995,1573.06557233375
1.43899999999995,1573.0655109188
1.43999999999995,1573.06544956109
1.44099999999995,1573.06538826059
1.44199999999995,1573.06532701724
1.44299999999995,1573.06526583098
1.44399999999995,1573.06520470177
1.44499999999995,1573.06514362956
1.44599999999995,1573.06508261429
1.44699999999995,1573.06502165592
1.44799999999995,1573.06496075438
1.44899999999995,1573.06489990964
1.44999999999995,1573.06483912164
1.45099999999995,1573.06477839033
1.45199999999995,1573.06471771566
1.45299999999995,1573.06465709757
1.45399999999995,1573.06459653603
1.45499999999995,1573.06453603097
1.45599999999995,1573.06447558234
1.45699999999995,1573.0644151901
1.45799999999995,1573.06435485419
1.45899999999995,1573.06429457457
1.45999999999995,1573.06423435118
1.46099999999995,1573.06417418397
1.46199999999995,1573.06411407289
1.46299999999995,1573.0640540179
1.46399999999995,1573.06399401893
1.46499999999995,1573.06393407595
1.46599999999995,1573.06387418889
1.46699999999995,1573.06381435771
1.46799999999995,1573.06375458237
1.46899999999995,1573.06369486279
1.46999999999995,1573.06363519895
1.47099999999995,1573.06357559079
1.47199999999995,1573.06351603825
1.47299999999995,1573.06345654129
1.47399999999995,1573.06339709986
1.47499999999995,1573.0633377139
1.47599999999995,1573.06327838337
1.47699999999995,1573.06321910822
1.47799999999995,1573.06315988839
1.47899999999995,1573.06310072384
1.47999999999995,1573.06304161452
1.48099999999995,1573.06298256037
1.48199999999995,1573.06292356135
1.48299999999995,1573.06286461741
1.48399999999995,1573.06280572849
1.48499999999995,1573.06274689455
1.48599999999995,1573.06268811553
1.48699999999995,1573.0626293914
1.48799999999995,1573.06257072209
1.48899999999995,1573.06251210756
1.48999999999995,1573.06245354775
1.49099999999995,1573.06239504263
1.49199999999995,1573.06233659213
1.49299999999995,1573.06227819621
1.49399999999995,1573.06221985482
1.49499999999995,1573.06216156792
1.49599999999995,1573.06210333544
1.49699999999995,1573.06204515735
1.49799999999995,1573.06198703358
1.49899999999995,1573.0619289641
1.49999999999995,1573.06187094885
1.50099999999995,1573.06181298779
1.50199999999995,1573.06175508086
1.50299999999995,1573.06169722801
1.50399999999995,1573.0616394292
1.50499999999995,1573.06158168438
1.50599999999994,1573.0615239935
1.50699999999994,1573.0614663565
1.50799999999994,1573.06140877335
1.50899999999994,1573.06135124398
1.50999999999994,1573.06129376836
1.51099999999994,1573.06123634642
1.51199999999994,1573.06117897814
1.51299999999994,1573.06112166344
1.51399999999994,1573.0610644023
1.51499999999994,1573.06100719465
1.51599999999994,1573.06095004044
1.51699999999994,1573.06089293964
1.51799999999994,1573.06083589219
1.51899999999994,1573.06077889804
1.51999999999994,1573.06072195714
1.52099999999994,1573.06066506945
1.52199999999994,1573.06060823491
1.52299999999994,1573.06055145348
1.52399999999994,1573.06049472512
1.52499999999994,1573.06043804976
1.52599999999994,1573.06038142736
1.52699999999994,1573.06032485788
1.52799999999994,1573.06026834126
1.52899999999994,1573.06021187746
1.52999999999994,1573.06015546643
1.53099999999994,1573.06009910812
1.53199999999994,1573.06004280248
1.53299999999994,1573.05998654947
1.53399999999994,1573.05993034903
1.53499999999994,1573.05987420112
1.53599999999994,1573.05981810569
1.53699999999994,1573.05976206269
1.53799999999994,1573.05970607207
1.53899999999994,1573.05965013379
1.53999999999994,1573.0595942478
1.54099999999994,1573.05953841405
1.54199999999994,1573.05948263249
1.54299999999994,1573.05942690307
1.54399999999994,1573.05937122575
1.54499999999994,1573.05931560048
1.54599999999994,1573.05926002721
1.54699999999994,1573.05920450589
1.54799999999994,1573.05914903648
1.54899999999994,1573.05909361893
1.54999999999994,1573.05903825319
1.55099999999994,1573.05898293921
1.55199999999994,1573.05892767694
1.55299999999994,1573.05887246635
1.55399999999994,1573.05881730737
1.55499999999994,1573.05876219997
1.55599999999994,1573.05870714409
1.55699999999994,1573.05865213969
1.55799999999994,1573.05859718672
1.55899999999994,1573.05854228514
1.55999999999994,1573.05848743489
1.56099999999994,1573.05843263593
1.56199999999994,1573.05837788821
1.56299999999994,1573.05832319169
1.56399999999994,1573.05826854632
1.56499999999994,1573.05821395205
1.56599999999994,1573.05815940883
1.56699999999994,1573.05810491662
1.56799999999994,1573.05805047537
1.56899999999994,1573.05799608503
1.56999999999994,1573.05794174556
1.57099999999994,1573.05788745691
1.57199999999994,1573.05783321903
1.57299999999994,1573.05777903188
1.57399999999994,1573.0577248954
1.57499999999994,1573.05767080957
1.57599999999994,1573.05761677431
1.57699999999994,1573.0575627896
1.57799999999994,1573.05750885538
1.57899999999994,1573.0574549716
1.57999999999994,1573.05740113823
1.58099999999994,1573.05734735521
1.58199999999994,1573.0572936225
1.58299999999994,1573.05723994004
1.58399999999994,1573.0571863078
1.58499999999994,1573.05713272574
1.58599999999994,1573.05707919379
1.58699999999994,1573.05702571192
1.58799999999994,1573.05697228008
1.58899999999994,1573.05691889822
1.58999999999994,1573.0568655663
1.59099999999994,1573.05681228427
1.59199999999994,1573.05675905208
1.59299999999994,1573.0567058697
1.59399999999994,1573.05665273707
1.59499999999994,1573.05659965414
1.59599999999994,1573.05654662088
1.59699999999993,1573.05649363723
1.59799999999993,1573.05644070315
1.59899999999993,1573.0563878186
1.59999999999993,1573.05633498353
1.60099999999993,1573.05628219789
1.60199999999993,1573.05622946163
1.60299999999993,1573.05617677472
1.60399999999993,1573.0561241371
1.60499999999993,1573.05607154873
1.60599999999993,1573.05601900957
1.60699999999993,1573.05596651957
1.60799999999993,1573.05591407868
1.60899999999993,1573.05586168686
1.60999999999993,1573.05580934407
1.61099999999993,1573.05575705025
1.61199999999993,1573.05570480536
1.61299999999993,1573.05565260936
1.61399999999993,1573.05560046221
1.61499999999993,1573.05554836385
1.61599999999993,1573.05549631424
1.61699999999993,1573.05544431334
1.61799999999993,1573.0553923611
1.61899999999993,1573.05534045748
1.61999999999993,1573.05528860243
1.62099999999993,1573.0552367959
1.62199999999993,1573.05518503786
1.62299999999993,1573.05513332826
1.62399999999993,1573.05508166704
1.62499999999993,1573.05503005418
1.62599999999993,1573.05497848962
1.62699999999993,1573.05492697331
1.62799999999993,1573.05487550522
1.62899999999993,1573.0548240853
1.62999999999993,1573.0547727135
1.63099999999993,1573.05472138978
1.63199999999993,1573.05467011409
1.63299999999993,1573.0546188864
1.63399999999993,1573.05456770665
1.63499999999993,1573.0545165748
1.63599999999993,1573.05446549082
1.63699999999993,1573.05441445464
1.63799999999993,1573.05436346623
1.63899999999993,1573.05431252555
1.63999999999993,1573.05426163254
1.64099999999993,1573.05421078718
1.64199999999993,1573.0541599894
1.64299999999993,1573.05410923917
1.64399999999993,1573.05405853645
1.64499999999993,1573.05400788118
1.64599999999993,1573.05395727333
1.64699999999993,1573.05390671285
1.64799999999993,1573.0538561997
1.64899999999993,1573.05380573383
1.64999999999993,1573.0537553152
1.65099999999993,1573.05370494377
1.65199999999993,1573.05365461949
1.65299999999993,1573.05360434232
1.65399999999993,1573.05355411222
1.65499999999993,1573.05350392913
1.65599999999993,1573.05345379302
1.65699999999993,1573.05340370385
1.65799999999993,1573.05335366157
1.65899999999993,1573.05330366613
1.65999999999993,1573.05325371749
1.66099999999993,1573.05320381562
1.66199999999993,1573.05315396047
1.66299999999993,1573.05310415198
1.66399999999993,1573.05305439013
1.66499999999993,1573.05300467486
1.66599999999993,1573.05295500613
1.66699999999993,1573.05290538391
1.66799999999993,1573.05285580814
1.66899999999993,1573.05280627879
1.66999999999993,1573.0527567958
1.67099999999993,1573.05270735915
1.67199999999993,1573.05265796878
1.67299999999993,1573.05260862464
1.67399999999993,1573.05255932671
1.67499999999993,1573.05251007494
1.67599999999993,1573.05246086927
1.67699999999993,1573.05241170968
1.67799999999993,1573.05236259611
1.67899999999993,1573.05231352853
1.67999999999993,1573.05226450689
1.68099999999993,1573.05221553115
1.68199999999993,1573.05216660126
1.68299999999993,1573.05211771719
1.68399999999993,1573.05206887889
1.68499999999993,1573.05202008632
1.68599999999993,1573.05197133943
1.68699999999993,1573.05192263819
1.68799999999992,1573.05187398254
1.68899999999992,1573.05182537246
1.68999999999992,1573.05177680789
1.69099999999992,1573.0517282888
1.69199999999992,1573.05167981514
1.69299999999992,1573.05163138686
1.69399999999992,1573.05158300394
1.69499999999992,1573.05153466631
1.69599999999992,1573.05148637396
1.69699999999992,1573.05143812682
1.69799999999992,1573.05138992486
1.69899999999992,1573.05134176804
1.69999999999992,1573.05129365631
1.70099999999992,1573.05124558963
1.70199999999992,1573.05119756797
1.70299999999992,1573.05114959128
1.70399999999992,1573.05110165951
1.70499999999992,1573.05105377262
1.70599999999992,1573.05100593058
1.70699999999992,1573.05095813335
1.70799999999992,1573.05091038087
1.70899999999992,1573.05086267311
1.70999999999992,1573.05081501002
1.71099999999992,1573.05076739158
1.71199999999992,1573.05071981772
1.71299999999992,1573.05067228842
1.71399999999992,1573.05062480363
1.71499999999992,1573.0505773633
1.71599999999992,1573.05052996741
1.71699999999992,1573.0504826159
1.71799999999992,1573.05043530874
1.71899999999992,1573.05038804588
1.71999999999992,1573.05034082728
1.72099999999992,1573.0502936529
1.72199999999992,1573.0502465227
1.72299999999992,1573.05019943665
1.72399999999992,1573.05015239469
1.72499999999992,1573.05010539678
1.72599999999992,1573.0500584429
1.72699999999992,1573.05001153298
1.72799999999992,1573.049964667
1.72899999999992,1573.04991784492
1.72999999999992,1573.04987106668
1.73099999999992,1573.04982433226
1.73199999999992,1573.04977764161
1.73299999999992,1573.04973099468
1.73399999999992,1573.04968439145
1.73499999999992,1573.04963783186
1.73599999999992,1573.04959131588
1.73699999999992,1573.04954484346
1.73799999999992,1573.04949841458
1.73899999999992,1573.04945202918
1.73999999999992,1573.04940568722
1.74099999999992,1573.04935938866
1.74199999999992,1573.04931313348
1.74299999999992,1573.04926692161
1.74399999999992,1573.04922075303
1.74499999999992,1573.04917462769
1.74599999999992,1573.04912854555
1.74699999999992,1573.04908250657
1.74799999999992,1573.04903651072
1.74899999999992,1573.04899055795
1.74999999999992,1573.04894464822
1.75099999999992,1573.04889878149
1.75199999999992,1573.04885295773
1.75299999999992,1573.04880717688
1.75399999999992,1573.04876143892
1.75499999999992,1573.04871574379
1.75599999999992,1573.04867009147
1.75699999999992,1573.04862448191
1.75799999999992,1573.04857891507
1.75899999999992,1573.04853339091
1.75999999999992,1573.0484879094
1.76099999999992,1573.04844247048
1.76199999999992,1573.04839707413
1.76299999999992,1573.0483517203
1.76399999999992,1573.04830640896
1.76499999999992,1573.04826114006
1.76599999999992,1573.04821591356
1.76699999999992,1573.04817072942
1.76799999999992,1573.04812558761
1.76899999999992,1573.04808048809
1.76999999999992,1573.04803543081
1.77099999999992,1573.04799041574
1.77199999999992,1573.04794544283
1.77299999999992,1573.04790051205
1.77399999999992,1573.04785562336
1.77499999999992,1573.04781077672
1.77599999999992,1573.04776597209
1.77699999999992,1573.04772120943
1.77799999999992,1573.0476764887
1.77899999999991,1573.04763180986
1.77999999999991,1573.04758717288
1.78099999999991,1573.04754257771
1.78199999999991,1573.04749802431
1.78299999999991,1573.04745351265
1.78399999999991,1573.04740904269
1.78499999999991,1573.04736461439
1.78599999999991,1573.0473202277
1.78699999999991,1573.0472758826
1.78799999999991,1573.04723157903
1.78899999999991,1573.04718731697
1.78999999999991,1573.04714309638
1.79099999999991,1573.04709891721
1.79199999999991,1573.04705477942
1.79299999999991,1573.04701068299
1.79399999999991,1573.04696662786
1.79499999999991,1573.046922614
1.79599999999991,1573.04687864138
1.79699999999991,1573.04683470995
1.79799999999991,1573.04679081967
1.79899999999991,1573.04674697052
1.79999999999991,1573.04670316244
1.80099999999991,1573.0466593954
1.80199999999991,1573.04661566936
1.80299999999991,1573.04657198429
1.80399999999991,1573.04652834014
1.80499999999991,1573.04648473688
1.80599999999991,1573.04644117446
1.80699999999991,1573.04639765286
1.80799999999991,1573.04635417203
1.80899999999991,1573.04631073194
1.80999999999991,1573.04626733254
1.81099999999991,1573.0462239738
1.81199999999991,1573.04618065568
1.81299999999991,1573.04613737814
1.81399999999991,1573.04609414115
1.81499999999991,1573.04605094466
1.81599999999991,1573.04600778864
1.81699999999991,1573.04596467306
1.81799999999991,1573.04592159786
1.81899999999991,1573.04587856302
1.81999999999991,1573.0458355685
1.82099999999991,1573.04579261426
1.82199999999991,1573.04574970027
1.82299999999991,1573.04570682648
1.82399999999991,1573.04566399285
1.82499999999991,1573.04562119935
1.82599999999991,1573.04557844595
1.82699999999991,1573.0455357326
1.82799999999991,1573.04549305927
1.82899999999991,1573.04545042592
1.82999999999991,1573.04540783251
1.83099999999991,1573.04536527901
1.83199999999991,1573.04532276538
1.83299999999991,1573.04528029157
1.83399999999991,1573.04523785756
1.83499999999991,1573.04519546331
1.83599999999991,1573.04515310877
1.83699999999991,1573.04511079392
1.83799999999991,1573.04506851872
1.83899999999991,1573.04502628311
1.83999999999991,1573.04498408709
1.84099999999991,1573.04494193059
1.84199999999991,1573.04489981359
1.84299999999991,1573.04485773606
1.84399999999991,1573.04481569794
1.84499999999991,1573.04477369921
1.84599999999991,1573.04473173984
1.84699999999991,1573.04468981977
1.84799999999991,1573.04464793898
1.84899999999991,1573.04460609743
1.84999999999991,1573.04456429508
1.85099999999991,1573.0445225319
1.85199999999991,1573.04448080784
1.85299999999991,1573.04443912288
1.85399999999991,1573.04439747698
1.85499999999991,1573.04435587009
1.85599999999991,1573.04431430219
1.85699999999991,1573.04427277324
1.85799999999991,1573.04423128319
1.85899999999991,1573.04418983202
1.85999999999991,1573.04414841969
1.86099999999991,1573.04410704616
1.86199999999991,1573.04406571139
1.86299999999991,1573.04402441535
1.86399999999991,1573.04398315801
1.86499999999991,1573.04394193932
1.86599999999991,1573.04390075925
1.86699999999991,1573.04385961776
1.86799999999991,1573.04381851483
1.86899999999991,1573.0437774504
1.8699999999999,1573.04373642445
1.8709999999999,1573.04369543694
1.8719999999999,1573.04365448784
1.8729999999999,1573.0436135771
1.8739999999999,1573.0435727047
1.8749999999999,1573.04353187059
1.8759999999999,1573.04349107474
1.8769999999999,1573.04345031711
1.8779999999999,1573.04340959768
1.8789999999999,1573.0433689164
1.8799999999999,1573.04332827324
1.8809999999999,1573.04328766815
1.8819999999999,1573.04324710112
1.8829999999999,1573.04320657209
1.8839999999999,1573.04316608105
1.8849999999999,1573.04312562793
1.8859999999999,1573.04308521273
1.8869999999999,1573.04304483539
1.8879999999999,1573.04300449589
1.8889999999999,1573.04296419418
1.8899999999999,1573.04292393024
1.8909999999999,1573.04288370402
1.8919999999999,1573.0428435155
1.8929999999999,1573.04280336463
1.8939999999999,1573.04276325138
1.8949999999999,1573.04272317572
1.8959999999999,1573.04268313761
1.8969999999999,1573.04264313702
1.8979999999999,1573.04260317391
1.8989999999999,1573.04256324824
1.8999999999999,1573.04252335999
1.9009999999999,1573.04248350911
1.9019999999999,1573.04244369557
1.9029999999999,1573.04240391933
1.9039999999999,1573.04236418037
1.9049999999999,1573.04232447865
1.9059999999999,1573.04228481412
1.9069999999999,1573.04224518676
1.9079999999999,1573.04220559653
1.9089999999999,1573.0421660434
1.9099999999999,1573.04212652733
1.9109999999999,1573.04208704829
1.9119999999999,1573.04204760625
1.9129999999999,1573.04200820116
1.9139999999999,1573.04196883299
1.9149999999999,1573.04192950172
1.9159999999999,1573.04189020729
1.9169999999999,1573.04185094969
