"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.043,1173.73009408963
1.044,1173.72978682641
1.045,1173.72947968223
1.046,1173.72917265712
1.047,1173.72886575114
1.048,1173.72855896433
1.049,1173.72825229674
1.05,1173.72794574843
1.051,1173.72763931943
1.05199999999999,1173.7273330098
1.05299999999999,1173.72702681957
1.05399999999999,1173.72672074879
1.05499999999999,1173.72641479751
1.05599999999999,1173.72610896576
1.05699999999999,1173.72580325359
1.05799999999999,1173.72549766103
1.05899999999999,1173.72519218813
1.05999999999999,1173.72488683493
1.06099999999999,1173.72458160145
1.06199999999999,1173.72427648775
1.06299999999999,1173.72397149384
1.06399999999999,1173.72366661978
1.06499999999999,1173.72336186559
1.06599999999999,1173.72305723131
1.06699999999999,1173.72275271696
1.06799999999999,1173.72244832259
1.06899999999999,1173.72214404821
1.06999999999999,1173.72183989387
1.07099999999999,1173.7215358596
1.07199999999999,1173.72123194541
1.07299999999999,1173.72092815134
1.07399999999999,1173.72062447742
1.07499999999999,1173.72032092367
1.07599999999999,1173.72001749011
1.07699999999999,1173.71971417678
1.07799999999999,1173.7194109837
1.07899999999999,1173.71910791089
1.07999999999999,1173.71880495837
1.08099999999999,1173.71850212617
1.08199999999999,1173.7181994143
1.08299999999999,1173.7178968228
1.08399999999999,1173.71759435167
1.08499999999999,1173.71729200094
1.08599999999999,1173.71698977063
1.08699999999999,1173.71668766075
1.08799999999999,1173.71638567133
1.08899999999999,1173.71608380237
1.08999999999999,1173.7157820539
1.09099999999999,1173.71548042593
1.09199999999999,1173.71517891848
1.09299999999999,1173.71487753155
1.09399999999999,1173.71457626518
1.09499999999999,1173.71427511935
1.09599999999999,1173.7139740941
1.09699999999999,1173.71367318943
1.09799999999999,1173.71337240536
1.09899999999999,1173.71307174188
1.09999999999999,1173.71277119902
1.10099999999999,1173.71247077679
1.10199999999999,1173.71217047518
1.10299999999999,1173.71187029422
1.10399999999999,1173.71157023391
1.10499999999999,1173.71127029425
1.10599999999999,1173.71097047525
1.10699999999999,1173.71067077693
1.10799999999999,1173.71037119928
1.10899999999999,1173.71007174231
1.10999999999999,1173.70977240602
1.11099999999999,1173.70947319042
1.11199999999999,1173.70917409552
1.11299999999999,1173.70887512131
1.11399999999999,1173.7085762678
1.11499999999999,1173.70827753499
1.11599999999999,1173.70797892288
1.11699999999999,1173.70768043147
1.11799999999999,1173.70738206077
1.11899999999999,1173.70708381077
1.11999999999999,1173.70678568147
1.12099999999999,1173.70648767288
1.12199999999999,1173.70618978499
1.12299999999999,1173.7058920178
1.12399999999999,1173.7055943713
1.12499999999999,1173.7052968455
1.12599999999999,1173.70499944039
1.12699999999999,1173.70470215597
1.12799999999999,1173.70440499223
1.12899999999999,1173.70410794917
1.12999999999999,1173.70381102679
1.13099999999999,1173.70351422507
1.13199999999999,1173.70321754402
1.13299999999999,1173.70292098363
1.13399999999999,1173.70262454389
1.13499999999999,1173.70232822479
1.13599999999999,1173.70203202633
1.13699999999999,1173.70173594849
1.13799999999999,1173.70143999128
1.13899999999999,1173.70114415468
1.13999999999999,1173.70084843868
1.14099999999999,1173.70055284327
1.14199999999999,1173.70025736845
1.14299999999998,1173.69996201421
1.14399999999998,1173.69966678052
1.14499999999998,1173.69937166739
1.14599999999998,1173.6990766748
1.14699999999998,1173.69878180274
1.14799999999998,1173.6984870512
1.14899999999998,1173.69819242016
1.14999999999998,1173.69789790961
1.15099999999998,1173.69760351955
1.15199999999998,1173.69730924995
1.15299999999998,1173.6970151008
1.15399999999998,1173.69672107209
1.15499999999998,1173.6964271638
1.15599999999998,1173.69613337592
1.15699999999998,1173.69583970844
1.15799999999998,1173.69554616134
1.15899999999998,1173.6952527346
1.15999999999998,1173.6949594282
1.16099999999998,1173.69466624213
1.16199999999998,1173.69437317638
1.16299999999998,1173.69408023093
1.16399999999998,1173.69378740576
1.16499999999998,1173.69349470084
1.16599999999998,1173.69320211617
1.16699999999998,1173.69290965173
1.16799999999998,1173.69261730749
1.16899999999998,1173.69232508344
1.16999999999998,1173.69203297956
1.17099999999998,1173.69174099584
1.17199999999998,1173.69144913224
1.17299999999998,1173.69115738875
1.17399999999998,1173.69086576535
1.17499999999998,1173.69057426202
1.17599999999998,1173.69028287874
1.17699999999998,1173.68999161548
1.17799999999998,1173.68970047223
1.17899999999998,1173.68940944897
1.17999999999998,1173.68911854567
1.18099999999998,1173.68882776231
1.18199999999998,1173.68853709887
1.18299999999998,1173.68824655532
1.18399999999998,1173.68795613165
1.18499999999998,1173.68766582783
1.18599999999998,1173.68737564383
1.18699999999998,1173.68708557964
1.18799999999998,1173.68679563522
1.18899999999998,1173.68650581056
1.18999999999998,1173.68621610563
1.19099999999998,1173.6859265204
1.19199999999998,1173.68563705486
1.19299999999998,1173.68534770897
1.19399999999998,1173.68505848271
1.19499999999998,1173.68476937606
1.19599999999998,1173.68448038898
1.19699999999998,1173.68419152146
1.19799999999998,1173.68390277347
1.19899999999998,1173.68361414498
1.19999999999998,1173.68332563596
1.20099999999998,1173.68303724639
1.20199999999998,1173.68274897624
1.20299999999998,1173.68246082548
1.20399999999998,1173.68217279409
1.20499999999998,1173.68188488203
1.20599999999998,1173.68159708929
1.20699999999998,1173.68130941583
1.20799999999998,1173.68102186162
1.20899999999998,1173.68073442664
1.20999999999998,1173.68044711086
1.21099999999998,1173.68015991424
1.21199999999998,1173.67987283676
1.21299999999998,1173.6795858784
1.21399999999998,1173.67929903911
1.21499999999998,1173.67901231887
1.21599999999998,1173.67872571766
1.21699999999998,1173.67843923544
1.21799999999998,1173.67815287217
1.21899999999998,1173.67786662784
1.21999999999998,1173.67758050241
1.22099999999998,1173.67729449585
1.22199999999998,1173.67700860813
1.22299999999998,1173.67672283921
1.22399999999998,1173.67643718908
1.22499999999998,1173.67615165769
1.22599999999998,1173.67586624501
1.22699999999998,1173.67558095101
1.22799999999998,1173.67529577567
1.22899999999998,1173.67501071894
1.22999999999998,1173.67472578081
1.23099999999998,1173.67444096122
1.23199999999998,1173.67415626016
1.23299999999998,1173.67387167759
1.23399999999997,1173.67358721347
1.23499999999997,1173.67330286778
1.23599999999997,1173.67301864048
1.23699999999997,1173.67273453154
1.23799999999997,1173.67245054092
1.23899999999997,1173.67216666859
1.23999999999997,1173.67188291452
1.24099999999997,1173.67159927868
1.24199999999997,1173.67131576102
1.24299999999997,1173.67103236152
1.24399999999997,1173.67074908014
1.24499999999997,1173.67046591685
1.24599999999997,1173.67018287161
1.24699999999997,1173.66989994439
1.24799999999997,1173.66961713516
1.24899999999997,1173.66933444387
1.24999999999997,1173.6690518705
1.25099999999997,1173.668769415
1.25199999999997,1173.66848707736
1.25299999999997,1173.66820485752
1.25399999999997,1173.66792275545
1.25499999999997,1173.66764077112
1.25599999999997,1173.66735890449
1.25699999999997,1173.66707715553
1.25799999999997,1173.6667955242
1.25899999999997,1173.66651401046
1.25999999999997,1173.66623261429
1.26099999999997,1173.66595133563
1.26199999999997,1173.66567017446
1.26299999999997,1173.66538913074
1.26399999999997,1173.66510820444
1.26499999999997,1173.66482739551
1.26599999999997,1173.66454670392
1.26699999999997,1173.66426612963
1.26799999999997,1173.6639856726
1.26899999999997,1173.66370533281
1.26999999999997,1173.66342511021
1.27099999999997,1173.66314500476
1.27199999999997,1173.66286501642
1.27299999999997,1173.66258514517
1.27399999999997,1173.66230539096
1.27499999999997,1173.66202575375
1.27599999999997,1173.66174623351
1.27699999999997,1173.6614668302
1.27799999999997,1173.66118754378
1.27899999999997,1173.66090837421
1.27999999999997,1173.66062932146
1.28099999999997,1173.66035038548
1.28199999999997,1173.66007156624
1.28299999999997,1173.6597928637
1.28399999999997,1173.65951427781
1.28499999999997,1173.65923580856
1.28599999999997,1173.65895745588
1.28699999999997,1173.65867921975
1.28799999999997,1173.65840110013
1.28899999999997,1173.65812309697
1.28999999999997,1173.65784521025
1.29099999999997,1173.65756743991
1.29199999999997,1173.65728978592
1.29299999999997,1173.65701224824
1.29399999999997,1173.65673482684
1.29499999999997,1173.65645752167
1.29599999999997,1173.65618033269
1.29699999999997,1173.65590325986
1.29799999999997,1173.65562630315
1.29899999999997,1173.65534946251
1.29999999999997,1173.6550727379
1.30099999999997,1173.65479612929
1.30199999999997,1173.65451963664
1.30299999999997,1173.65424325989
1.30399999999997,1173.65396699903
1.30499999999997,1173.653690854
1.30599999999997,1173.65341482476
1.30699999999997,1173.65313891128
1.30799999999997,1173.65286311351
1.30899999999997,1173.65258743141
1.30999999999997,1173.65231186495
1.31099999999997,1173.65203641408
1.31199999999997,1173.65176107876
1.31299999999997,1173.65148585896
1.31399999999997,1173.65121075462
1.31499999999997,1173.65093576572
1.31599999999997,1173.6506608922
1.31699999999997,1173.65038613404
1.31799999999997,1173.65011149118
1.31899999999997,1173.64983696359
1.31999999999997,1173.64956255122
1.32099999999997,1173.64928825404
1.32199999999997,1173.649014072
1.32299999999997,1173.64874000507
1.32399999999997,1173.6484660532
1.32499999999996,1173.64819221634
1.32599999999996,1173.64791849447
1.32699999999996,1173.64764488753
1.32799999999996,1173.64737139549
1.32899999999996,1173.6470980183
1.32999999999996,1173.64682475593
1.33099999999996,1173.64655160833
1.33199999999996,1173.64627857546
1.33299999999996,1173.64600565727
1.33399999999996,1173.64573285373
1.33499999999996,1173.6454601648
1.33599999999996,1173.64518759043
1.33699999999996,1173.64491513058
1.33799999999996,1173.64464278521
1.33899999999996,1173.64437055427
1.33999999999996,1173.64409843773
1.34099999999996,1173.64382643555
1.34199999999996,1173.64355454767
1.34299999999996,1173.64328277407
1.34399999999996,1173.64301111469
1.34499999999996,1173.64273956949
1.34599999999996,1173.64246813844
1.34699999999996,1173.64219682149
1.34799999999996,1173.6419256186
1.34899999999996,1173.64165452972
1.34999999999996,1173.64138355481
1.35099999999996,1173.64111269384
1.35199999999996,1173.64084194675
1.35299999999996,1173.64057131351
1.35399999999996,1173.64030079408
1.35499999999996,1173.6400303884
1.35599999999996,1173.63976009644
1.35699999999996,1173.63948991816
1.35799999999996,1173.63921985351
1.35899999999996,1173.63894990245
1.35999999999996,1173.63868006494
1.36099999999996,1173.63841034093
1.36199999999996,1173.63814073038
1.36299999999996,1173.63787123326
1.36399999999996,1173.63760184951
1.36499999999996,1173.63733257909
1.36599999999996,1173.63706342196
1.36699999999996,1173.63679437808
1.36799999999996,1173.63652544741
1.36899999999996,1173.63625662989
1.36999999999996,1173.6359879255
1.37099999999996,1173.63571933418
1.37199999999996,1173.63545085589
1.37299999999996,1173.63518249059
1.37399999999996,1173.63491423824
1.37499999999996,1173.63464609879
1.37599999999996,1173.6343780722
1.37699999999996,1173.63411015843
1.37799999999996,1173.63384235743
1.37899999999996,1173.63357466916
1.37999999999996,1173.63330709358
1.38099999999996,1173.63303963064
1.38199999999996,1173.6327722803
1.38299999999996,1173.63250504252
1.38399999999996,1173.63223791725
1.38499999999996,1173.63197090445
1.38599999999996,1173.63170400408
1.38699999999996,1173.63143721609
1.38799999999996,1173.63117054044
1.38899999999996,1173.63090397709
1.38999999999996,1173.63063752599
1.39099999999996,1173.6303711871
1.39199999999996,1173.63010496038
1.39299999999996,1173.62983884577
1.39399999999996,1173.62957284325
1.39499999999996,1173.62930695276
1.39599999999996,1173.62904117427
1.39699999999996,1173.62877550772
1.39799999999996,1173.62850995307
1.39899999999996,1173.62824451029
1.39999999999996,1173.62797917932
1.40099999999996,1173.62771396013
1.40199999999996,1173.62744885266
1.40299999999996,1173.62718385689
1.40399999999996,1173.62691897275
1.40499999999996,1173.62665420021
1.40599999999996,1173.62638953923
1.40699999999996,1173.62612498976
1.40799999999996,1173.62586055175
1.40899999999996,1173.62559622517
1.40999999999996,1173.62533200997
1.41099999999996,1173.6250679061
1.41199999999996,1173.62480391353
1.41299999999996,1173.6245400322
1.41399999999996,1173.62427626208
1.41499999999996,1173.62401260311
1.41599999999995,1173.62374905527
1.41699999999995,1173.62348561849
1.41799999999995,1173.62322229275
1.41899999999995,1173.62295907799
1.41999999999995,1173.62269597417
1.42099999999995,1173.62243298124
1.42199999999995,1173.62217009917
1.42299999999995,1173.62190732791
1.42399999999995,1173.62164466742
1.42499999999995,1173.62138211764
1.42599999999995,1173.62111967854
1.42699999999995,1173.62085735008
1.42799999999995,1173.6205951322
1.42899999999995,1173.62033302487
1.42999999999995,1173.62007102804
1.43099999999995,1173.61980914166
1.43199999999995,1173.6195473657
1.43299999999995,1173.61928570011
1.43399999999995,1173.61902414484
1.43499999999995,1173.61876269986
1.43599999999995,1173.61850136511
1.43699999999995,1173.61824014055
1.43799999999995,1173.61797902614
1.43899999999995,1173.61771802184
1.43999999999995,1173.61745712759
1.44099999999995,1173.61719634337
1.44199999999995,1173.61693566911
1.44299999999995,1173.61667510479
1.44399999999995,1173.61641465034
1.44499999999995,1173.61615430574
1.44599999999995,1173.61589407094
1.44699999999995,1173.61563394588
1.44799999999995,1173.61537393054
1.44899999999995,1173.61511402485
1.44999999999995,1173.61485422879
1.45099999999995,1173.6145945423
1.45199999999995,1173.61433496534
1.45299999999995,1173.61407549787
1.45399999999995,1173.61381613985
1.45499999999995,1173.61355689122
1.45599999999995,1173.61329775194
1.45699999999995,1173.61303872198
1.45799999999995,1173.61277980129
1.45899999999995,1173.61252098981
1.45999999999995,1173.61226228752
1.46099999999995,1173.61200369436
1.46199999999995,1173.61174521028
1.46299999999995,1173.61148683526
1.46399999999995,1173.61122856924
1.46499999999995,1173.61097041217
1.46599999999995,1173.61071236402
1.46699999999995,1173.61045442473
1.46799999999995,1173.61019659428
1.46899999999995,1173.6099388726
1.46999999999995,1173.60968125966
1.47099999999995,1173.60942375541
1.47199999999995,1173.60916635981
1.47299999999995,1173.60890907282
1.47399999999995,1173.60865189438
1.47499999999995,1173.60839482446
1.47599999999995,1173.60813786302
1.47699999999995,1173.60788101
1.47799999999995,1173.60762426537
1.47899999999995,1173.60736762907
1.47999999999995,1173.60711110107
1.48099999999995,1173.60685468133
1.48199999999995,1173.60659836979
1.48299999999995,1173.60634216641
1.48399999999995,1173.60608607116
1.48499999999995,1173.60583008397
1.48599999999995,1173.60557420482
1.48699999999995,1173.60531843366
1.48799999999995,1173.60506277044
1.48899999999995,1173.60480721511
1.48999999999995,1173.60455176765
1.49099999999995,1173.60429642799
1.49199999999995,1173.6040411961
1.49299999999995,1173.60378607193
1.49399999999995,1173.60353105544
1.49499999999995,1173.60327614658
1.49599999999995,1173.60302134532
1.49699999999995,1173.6027666516
1.49799999999995,1173.60251206538
1.49899999999995,1173.60225758662
1.49999999999995,1173.60200321527
1.50099999999995,1173.6017489513
1.50199999999995,1173.60149479465
1.50299999999995,1173.60124074528
1.50399999999995,1173.60098680315
1.50499999999995,1173.60073296822
1.50599999999994,1173.60047924043
1.50699999999994,1173.60022561975
1.50799999999994,1173.59997210613
1.50899999999994,1173.59971869953
1.50999999999994,1173.59946539991
1.51099999999994,1173.59921220721
1.51199999999994,1173.5989591214
1.51299999999994,1173.59870614243
1.51399999999994,1173.59845327026
1.51499999999994,1173.59820050484
1.51599999999994,1173.59794784613
1.51699999999994,1173.59769529409
1.51799999999994,1173.59744284868
1.51899999999994,1173.59719050984
1.51999999999994,1173.59693827753
1.52099999999994,1173.59668615172
1.52199999999994,1173.59643413235
1.52299999999994,1173.59618221938
1.52399999999994,1173.59593041278
1.52499999999994,1173.59567871248
1.52599999999994,1173.59542711846
1.52699999999994,1173.59517563067
1.52799999999994,1173.59492424906
1.52899999999994,1173.59467297359
1.52999999999994,1173.59442180422
1.53099999999994,1173.59417074089
1.53199999999994,1173.59391978358
1.53299999999994,1173.59366893223
1.53399999999994,1173.5934181868
1.53499999999994,1173.59316754724
1.53599999999994,1173.59291701352
1.53699999999994,1173.59266658559
1.53799999999994,1173.5924162634
1.53899999999994,1173.59216604692
1.53999999999994,1173.59191593609
1.54099999999994,1173.59166593088
1.54199999999994,1173.59141603124
1.54299999999994,1173.59116623712
1.54399999999994,1173.59091654849
1.54499999999994,1173.5906669653
1.54599999999994,1173.5904174875
1.54699999999994,1173.59016811505
1.54799999999994,1173.58991884791
1.54899999999994,1173.58966968604
1.54999999999994,1173.58942062939
1.55099999999994,1173.58917167791
1.55199999999994,1173.58892283157
1.55299999999994,1173.58867409032
1.55399999999994,1173.58842545412
1.55499999999994,1173.58817692291
1.55599999999994,1173.58792849667
1.55699999999994,1173.58768017534
1.55799999999994,1173.58743195888
1.55899999999994,1173.58718384726
1.55999999999994,1173.58693584042
1.56099999999994,1173.58668793831
1.56199999999994,1173.58644014091
1.56299999999994,1173.58619244816
1.56399999999994,1173.58594486002
1.56499999999994,1173.58569737645
1.56599999999994,1173.58544999741
1.56699999999994,1173.58520272284
1.56799999999994,1173.58495555271
1.56899999999994,1173.58470848697
1.56999999999994,1173.58446152559
1.57099999999994,1173.58421466851
1.57199999999994,1173.58396791569
1.57299999999994,1173.5837212671
1.57399999999994,1173.58347472268
1.57499999999994,1173.58322828239
1.57599999999994,1173.58298194619
1.57699999999994,1173.58273571404
1.57799999999994,1173.5824895859
1.57899999999994,1173.58224356171
1.57999999999994,1173.58199764144
1.58099999999994,1173.58175182504
1.58199999999994,1173.58150611247
1.58299999999994,1173.58126050369
1.58399999999994,1173.58101499865
1.58499999999994,1173.58076959731
1.58599999999994,1173.58052429963
1.58699999999994,1173.58027910556
1.58799999999994,1173.58003401506
1.58899999999994,1173.57978902809
1.58999999999994,1173.5795441446
1.59099999999994,1173.57929936455
1.59199999999994,1173.5790546879
1.59299999999994,1173.5788101146
1.59399999999994,1173.57856564462
1.59499999999994,1173.5783212779
1.59599999999994,1173.57807701441
1.59699999999993,1173.5778328541
1.59799999999993,1173.57758879693
1.59899999999993,1173.57734484285
1.59999999999993,1173.57710099183
1.60099999999993,1173.57685724382
1.60199999999993,1173.57661359877
1.60299999999993,1173.57637005665
1.60399999999993,1173.5761266174
1.60499999999993,1173.575883281
1.60599999999993,1173.57564004739
1.60699999999993,1173.57539691653
1.60799999999993,1173.57515388838
1.60899999999993,1173.57491096289
1.60999999999993,1173.57466814003
1.61099999999993,1173.57442541974
1.61199999999993,1173.574182802
1.61299999999993,1173.57394028674
1.61399999999993,1173.57369787394
1.61499999999993,1173.57345556355
1.61599999999993,1173.57321335552
1.61699999999993,1173.57297124981
1.61799999999993,1173.57272924638
1.61899999999993,1173.57248734519
1.61999999999993,1173.5722455462
1.62099999999993,1173.57200384935
1.62199999999993,1173.57176225462
1.62299999999993,1173.57152076195
1.62399999999993,1173.5712793713
1.62499999999993,1173.57103808263
1.62599999999993,1173.5707968959
1.62699999999993,1173.57055581106
1.62799999999993,1173.57031482808
1.62899999999993,1173.5700739469
1.62999999999993,1173.5698331675
1.63099999999993,1173.56959248981
1.63199999999993,1173.56935191381
1.63299999999993,1173.56911143945
1.63399999999993,1173.56887106668
1.63499999999993,1173.56863079547
1.63599999999993,1173.56839062576
1.63699999999993,1173.56815055753
1.63799999999993,1173.56791059072
1.63899999999993,1173.5676707253
1.63999999999993,1173.56743096121
1.64099999999993,1173.56719129843
1.64199999999993,1173.5669517369
1.64299999999993,1173.56671227658
1.64399999999993,1173.56647291744
1.64499999999993,1173.56623365942
1.64599999999993,1173.56599450249
1.64699999999993,1173.5657554466
1.64799999999993,1173.56551649172
1.64899999999993,1173.56527763779
1.64999999999993,1173.56503888478
1.65099999999993,1173.56480023264
1.65199999999993,1173.56456168134
1.65299999999993,1173.56432323082
1.65399999999993,1173.56408488105
1.65499999999993,1173.56384663199
1.65599999999993,1173.56360848359
1.65699999999993,1173.5633704358
1.65799999999993,1173.5631324886
1.65899999999993,1173.56289464194
1.65999999999993,1173.56265689576
1.66099999999993,1173.56241925004
1.66199999999993,1173.56218170473
1.66299999999993,1173.56194425978
1.66399999999993,1173.56170691516
1.66499999999993,1173.56146967082
1.66599999999993,1173.56123252672
1.66699999999993,1173.56099548282
1.66799999999993,1173.56075853908
1.66899999999993,1173.56052169545
1.66999999999993,1173.56028495189
1.67099999999993,1173.56004830836
1.67199999999993,1173.55981176482
1.67299999999993,1173.55957532123
1.67399999999993,1173.55933897754
1.67499999999993,1173.55910273371
1.67599999999993,1173.5588665897
1.67699999999993,1173.55863054548
1.67799999999993,1173.55839460098
1.67899999999993,1173.55815875618
1.67999999999993,1173.55792301103
1.68099999999993,1173.5576873655
1.68199999999993,1173.55745181953
1.68299999999993,1173.55721637308
1.68399999999993,1173.55698102613
1.68499999999993,1173.55674577861
1.68599999999993,1173.5565106305
1.68699999999993,1173.55627558174
1.68799999999992,1173.5560406323
1.68899999999992,1173.55580578214
1.68999999999992,1173.55557103121
1.69099999999992,1173.55533637948
1.69199999999992,1173.55510182689
1.69299999999992,1173.55486737341
1.69399999999992,1173.554633019
1.69499999999992,1173.55439876362
1.69599999999992,1173.55416460721
1.69699999999992,1173.55393054975
1.69799999999992,1173.55369659119
1.69899999999992,1173.55346273149
1.69999999999992,1173.5532289706
1.70099999999992,1173.55299530849
1.70199999999992,1173.55276174512
1.70299999999992,1173.55252828043
1.70399999999992,1173.5522949144
1.70499999999992,1173.55206164698
1.70599999999992,1173.55182847812
1.70699999999992,1173.55159540779
1.70799999999992,1173.55136243594
1.70899999999992,1173.55112956254
1.70999999999992,1173.55089678754
1.71099999999992,1173.5506641109
1.71199999999992,1173.55043153257
1.71299999999992,1173.55019905253
1.71399999999992,1173.54996667072
1.71499999999992,1173.5497343871
1.71599999999992,1173.54950220164
1.71699999999992,1173.54927011429
1.71799999999992,1173.54903812501
1.71899999999992,1173.54880623376
1.71999999999992,1173.5485744405
1.72099999999992,1173.54834274518
1.72199999999992,1173.54811114777
1.72299999999992,1173.54787964822
1.72399999999992,1173.5476482465
1.72499999999992,1173.54741694256
1.72599999999992,1173.54718573636
1.72699999999992,1173.54695462785
1.72799999999992,1173.54672361701
1.72899999999992,1173.54649270378
1.72999999999992,1173.54626188813
1.73099999999992,1173.54603117001
1.73199999999992,1173.54580054939
1.73299999999992,1173.54557002621
1.73399999999992,1173.54533960045
1.73499999999992,1173.54510927206
1.73599999999992,1173.544879041
1.73699999999992,1173.54464890723
1.73799999999992,1173.5444188707
1.73899999999992,1173.54418893138
1.73999999999992,1173.54395908923
1.74099999999992,1173.5437293442
1.74199999999992,1173.54349969625
1.74299999999992,1173.54327014535
1.74399999999992,1173.54304069144
1.74499999999992,1173.5428113345
1.74599999999992,1173.54258207448
1.74699999999992,1173.54235291133
1.74799999999992,1173.54212384502
1.74899999999992,1173.54189487551
1.74999999999992,1173.54166600276
1.75099999999992,1173.54143722672
1.75199999999992,1173.54120854736
1.75299999999992,1173.54097996463
1.75399999999992,1173.54075147849
1.75499999999992,1173.54052308891
1.75599999999992,1173.54029479583
1.75699999999992,1173.54006659923
1.75799999999992,1173.53983849906
1.75899999999992,1173.53961049528
1.75999999999992,1173.53938258784
1.76099999999992,1173.53915477672
1.76199999999992,1173.53892706186
1.76299999999992,1173.53869944323
1.76399999999992,1173.53847192078
1.76499999999992,1173.53824449449
1.76599999999992,1173.53801716429
1.76699999999992,1173.53778993016
1.76799999999992,1173.53756279206
1.76899999999992,1173.53733574994
1.76999999999992,1173.53710880376
1.77099999999992,1173.53688195348
1.77199999999992,1173.53665519907
1.77299999999992,1173.53642854048
1.77399999999992,1173.53620197766
1.77499999999992,1173.53597551059
1.77599999999992,1173.53574913922
1.77699999999992,1173.53552286351
1.77799999999992,1173.53529668342
1.77899999999991,1173.53507059891
1.77999999999991,1173.53484460994
1.78099999999991,1173.53461871647
1.78199999999991,1173.53439291845
1.78299999999991,1173.53416721586
1.78399999999991,1173.53394160864
1.78499999999991,1173.53371609675
1.78599999999991,1173.53349068017
1.78699999999991,1173.53326535884
1.78799999999991,1173.53304013273
1.78899999999991,1173.5328150018
1.78999999999991,1173.532589966
1.79099999999991,1173.5323650253
1.79199999999991,1173.53214017965
1.79299999999991,1173.53191542902
1.79399999999991,1173.53169077337
1.79499999999991,1173.53146621265
1.79599999999991,1173.53124174683
1.79699999999991,1173.53101737586
1.79799999999991,1173.53079309971
1.79899999999991,1173.53056891833
1.79999999999991,1173.53034483169
1.80099999999991,1173.53012083975
1.80199999999991,1173.52989694246
1.80299999999991,1173.52967313978
1.80399999999991,1173.52944943169
1.80499999999991,1173.52922581812
1.80599999999991,1173.52900229906
1.80699999999991,1173.52877887444
1.80799999999991,1173.52855554425
1.80899999999991,1173.52833230843
1.80999999999991,1173.52810916695
1.81099999999991,1173.52788611976
1.81199999999991,1173.52766316683
1.81299999999991,1173.52744030812
1.81399999999991,1173.52721754358
1.81499999999991,1173.52699487318
1.81599999999991,1173.52677229688
1.81699999999991,1173.52654981463
1.81799999999991,1173.52632742641
1.81899999999991,1173.52610513216
1.81999999999991,1173.52588293185
1.82099999999991,1173.52566082544
1.82199999999991,1173.52543881288
1.82299999999991,1173.52521689415
1.82399999999991,1173.5249950692
1.82499999999991,1173.52477333799
1.82599999999991,1173.52455170047
1.82699999999991,1173.52433015662
1.82799999999991,1173.5241087064
1.82899999999991,1173.52388734975
1.82999999999991,1173.52366608664
1.83099999999991,1173.52344491704
1.83199999999991,1173.5232238409
1.83299999999991,1173.52300285819
1.83399999999991,1173.52278196886
1.83499999999991,1173.52256117287
1.83599999999991,1173.52234047019
1.83699999999991,1173.52211986078
1.83799999999991,1173.52189934459
1.83899999999991,1173.5216789216
1.83999999999991,1173.52145859174
1.84099999999991,1173.521238355
1.84199999999991,1173.52101821133
1.84299999999991,1173.52079816068
1.84399999999991,1173.52057820303
1.84499999999991,1173.52035833833
1.84599999999991,1173.52013856654
1.84699999999991,1173.51991888762
1.84799999999991,1173.51969930154
1.84899999999991,1173.51947980825
1.84999999999991,1173.51926040772
1.85099999999991,1173.5190410999
1.85199999999991,1173.51882188476
1.85299999999991,1173.51860276226
1.85399999999991,1173.51838373235
1.85499999999991,1173.51816479501
1.85599999999991,1173.51794595018
1.85699999999991,1173.51772719784
1.85799999999991,1173.51750853794
1.85899999999991,1173.51728997044
1.85999999999991,1173.5170714953
1.86099999999991,1173.51685311249
1.86199999999991,1173.51663482197
1.86299999999991,1173.51641662369
1.86399999999991,1173.51619851762
1.86499999999991,1173.51598050372
1.86599999999991,1173.51576258195
1.86699999999991,1173.51554475227
1.86799999999991,1173.51532701464
1.86899999999991,1173.51510936903
1.8699999999999,1173.51489181539
1.8709999999999,1173.51467435369
1.8719999999999,1173.51445698388
1.8729999999999,1173.51423970593
1.8739999999999,1173.5140225198
1.8749999999999,1173.51380542544
1.8759999999999,1173.51358842283
1.8769999999999,1173.51337151193
1.8779999999999,1173.51315469268
1.8789999999999,1173.51293796506
1.8799999999999,1173.51272132903
1.8809999999999,1173.51250478455
1.8819999999999,1173.51228833157
1.8829999999999,1173.51207197007
1.8839999999999,1173.51185569999
1.8849999999999,1173.51163952131
1.8859999999999,1173.51142343398
1.8869999999999,1173.51120743797
1.8879999999999,1173.51099153324
1.8889999999999,1173.51077571974
1.8899999999999,1173.51055999745
1.8909999999999,1173.51034436631
1.8919999999999,1173.5101288263
1.8929999999999,1173.50991337738
1.8939999999999,1173.50969801949
1.8949999999999,1173.50948275262
1.8959999999999,1173.50926757671
1.8969999999999,1173.50905249174
1.8979999999999,1173.50883749766
1.8989999999999,1173.50862259443
1.8999999999999,1173.50840778201
1.9009999999999,1173.50819306037
1.9019999999999,1173.50797842947
1.9029999999999,1173.50776388928
1.9039999999999,1173.50754943974
1.9049999999999,1173.50733508082
1.9059999999999,1173.50712081249
1.9069999999999,1173.50690663471
1.9079999999999,1173.50669254743
1.9089999999999,1173.50647855063
1.9099999999999,1173.50626464426
1.9109999999999,1173.50605082828
1.9119999999999,1173.50583710266
1.9129999999999,1173.50562346735
1.9139999999999,1173.50540992232
1.9149999999999,1173.50519646754
1.9159999999999,1173.50498310295
