"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.163,574.08491239344
0.164,574.087640382715
0.165,574.090322884959
0.166,574.0929606328
0.167,574.095553879635
0.168,574.098103954169
0.169,574.100611486563
0.17,574.103077133198
0.171,574.105501555024
0.172,574.107885409865
0.173,574.110229348951
0.174,574.112534015289
0.175,574.114800042936
0.176,574.117028056671
0.177,574.119218671879
0.178,574.121372494533
0.179,574.123490121239
0.18,574.125572139318
0.181,574.127619126886
0.182,574.129631652973
0.183,574.13161027763
0.184,574.133555552042
0.185,574.135468018651
0.186,574.137348211277
0.187,574.139196655236
0.188,574.141013867464
0.189,574.142800356639
0.19,574.144556623295
0.191,574.146283159953
0.192,574.147980451227
0.193,574.149648973957
0.194,574.151289197309
0.195,574.152901582908
0.196,574.154486584937
0.197,574.156044650266
0.198,574.157576218547
0.199,574.15908172234
0.2,574.160561587216
0.201,574.162016231864
0.202,574.163446068199
0.203,574.16485150147
0.204,574.166232930361
0.205,574.167590747094
0.206,574.168925337534
0.207,574.170237081281
0.208,574.171526351783
0.209,574.172793516414
0.21,574.174038936588
0.211,574.175262967842
0.212,574.176465959932
0.213,574.177648256931
0.214,574.178810197308
0.215,574.179952114029
0.216,574.181074334637
0.217,574.182177181342
0.218,574.183260971106
0.219,574.184326015726
0.22,574.185372621919
0.221,574.186401091402
0.222,574.187411720969
0.223,574.188404802581
0.224,574.18938062343
0.225,574.190339466027
0.226,574.191281608269
0.227,574.192207323521
0.228,574.193116880683
0.229,574.194010544268
0.23,574.194888574465
0.231,574.195751227219
0.232,574.19659810116
0.233,574.197430291979
0.234,574.198247952997
0.235,574.199051283308
0.236,574.19984049747
0.237,574.200615815398
0.238,574.201377457901
0.239,574.202125644592
0.24,574.20286059287
0.241,574.203582517421
0.242,574.204291629957
0.243,574.204988139093
0.244,574.205672250289
0.245,574.206344165831
0.246,574.207004084838
0.247,574.207652203276
0.248,574.208288713991
0.249,574.208913806742
0.25,574.209527668235
0.251,574.210130482169
0.252,574.21072242927
0.253,574.211303687339
0.254,574.211874431295
0.255,574.212434833212
0.256,574.212985062369
0.257,574.21352528529
0.258,574.214055665788
0.259,574.214576365006
0.26,574.215087541457
0.261,574.215589351071
0.262,574.216081947232
0.263,574.21656548082
0.264,574.217040100253
0.265,574.217505951519
0.266,574.217963178224
0.267,574.218411921628
0.268,574.218852320678
0.269,574.219284512052
0.27,574.219708630191
0.271,574.220124807339
0.272,574.220533173574
0.273,574.220933856848
0.274,574.221326983019
0.275,574.221712675885
0.276,574.222091057218
0.277,574.222462246799
0.278,574.222826362445
0.279,574.223183520048
0.28,574.223533833602
0.281,574.223877415234
0.282,574.224214375236
0.283,574.224544822093
0.284,574.224868862519
0.285,574.225186601475
0.286,574.225498142206
0.287,574.225803586267
0.288,574.226103033548
0.289,574.226396582308
0.29,574.226684329191
0.291,574.226966369264
0.292,574.227242796034
0.293,574.227513701479
0.294,574.227779176069
0.295,574.228039308792
0.296,574.228294187183
0.297,574.22854389734
0.298,574.228788523951
0.299,574.229028150317
0.3,574.229262858379
0.301,574.229492728731
0.302,574.229717840649
0.303,574.229938272112
0.304,574.230153290581
0.305,574.230363989618
0.306,574.230570349185
0.307,574.230772400601
0.308,574.230970193782
0.309,574.231163786796
0.31,574.231353241322
0.311,574.2315386205
0.312,574.23171998786
0.313,574.231897406772
0.314,574.232070940142
0.315,574.232240650233
0.316,574.232406598572
0.317,574.232568845884
0.318,574.232727452056
0.319,574.232882476117
0.32,574.233033976226
0.321,574.233182009669
0.322,574.233326632859
0.323,574.233467901333
0.324,574.233605869768
0.325,574.233740591981
0.326,574.233872120941
0.327,574.234000508773
0.328,574.234125806776
0.329,574.234248065424
0.33,574.234367334386
0.331,574.23448366253
0.332,574.234597097939
0.333,574.234707687916
0.334,574.234815479003
0.335,574.234920516984
0.336,574.235022846907
0.337,574.235122513083
0.338,574.235219559106
0.339,574.235314027859
0.34,574.235405961531
0.341,574.23549540162
0.342,574.235582388949
0.343,574.235666963674
0.344,574.235749165302
0.345,574.235829032689
0.346,574.235906604058
0.347,574.23598191701
0.348,574.236055008532
0.349,574.236125915003
0.35,574.236194672212
0.351,574.236261315361
0.352,574.236325879077
0.353,574.236388397421
0.354,574.236448903897
0.355,574.236507431462
0.356,574.236564012533
0.357,574.236618678997
0.358,574.23667146222
0.359,574.236722393056
0.36,574.236771501851
0.361,574.23681881846
0.362,574.236864372244
0.363,574.236908192088
0.364,574.236950306401
0.365,574.23699074313
0.366,574.237029529764
0.367,574.237066693343
0.368,574.237102260463
0.369,574.237136257285
0.37,574.237168709545
0.371,574.237199642554
0.372,574.237229081212
0.373,574.23725705001
0.374,574.237283573038
0.375,574.237308673995
0.376,574.237332376187
0.377,574.237354702545
0.378,574.237375675618
0.379,574.237395317593
0.38,574.237413650289
0.381,574.23743069517
0.382,574.237446473349
0.383,574.237461005595
0.384,574.237474312332
0.385,574.237486413657
0.386,574.237497329333
0.387,574.237507078801
0.388,574.237515681187
0.389,574.237523155299
0.39,574.237529519641
0.391,574.237534792414
0.392,574.237538991517
0.393,574.237542134565
0.394,574.237544238875
0.395,574.237545321488
0.396,574.237545399163
0.397,574.237544488385
0.398,574.23754260537
0.399,574.237539766069
0.4,574.23753598617
0.401,574.237531281108
0.402,574.237525666063
0.403,574.237519155966
0.404,574.237511765506
0.405,574.23750350913
0.406,574.237494401051
0.407,574.237484455246
0.408,574.237473685467
0.409,574.237462105237
0.41,574.237449727863
0.411,574.237436566429
0.412,574.237422633809
0.413,574.237407942665
0.414,574.237392505451
0.415,574.237376334418
0.416,574.237359441618
0.417,574.237341838903
0.418,574.237323537933
0.419,574.237304550178
0.42,574.237284886919
0.421,574.237264559251
0.422,574.237243578092
0.423,574.237221954178
0.424,574.237199698069
0.425,574.237176820155
0.426,574.237153614744
0.427,574.237129464285
0.428,574.23710506406
0.429,574.23708004263
0.43,574.237054435644
0.431,574.237028261471
0.432,574.237001533384
0.433,574.236974262566
0.434,574.236946459145
0.435,574.236918132633
0.436,574.236889292124
0.437,574.236859946411
0.438,574.236830104039
0.439,574.236799773343
0.44,574.236768962478
0.441,574.236737679427
0.442,574.236705932021
0.443,574.236673727947
0.444,574.236641074749
0.445,574.236607979842
0.446,574.236574450511
0.447,574.236540493918
0.448,574.236506117105
0.449,574.236471326994
0.45,574.236436130394
0.451,574.236400534002
0.452,574.2363645444
0.453,574.236328168068
0.454,574.236291411373
0.455,574.236254280581
0.456,574.236216781854
0.457,574.236178921252
0.458,574.236140704734
0.459,574.236102138164
0.46,574.236063227307
0.461,574.236023977834
0.462,574.235984395321
0.463,574.235944485253
0.464,574.235904253024
0.465,574.23586370394
0.466,574.235822843218
0.467,574.235781675989
0.468,574.235740207299
0.469,574.235698442111
0.47,574.235656385309
0.471,574.23561404169
0.472,574.235571415978
0.473,574.235528512815
0.474,574.235485336766
0.475,574.235441892326
0.476,574.235398183909
0.477,574.235354215863
0.478,574.235309992459
0.479,574.235265517898
0.48,574.235220796316
0.481,574.235175831777
0.482,574.235130628281
0.483,574.235085189759
0.484,574.235039520081
0.485,574.234993623051
0.486,574.234947502411
0.487,574.234901161842
0.488,574.234854604964
0.489,574.234807835339
0.49,574.23476085647
0.491,574.234713671803
0.492,574.234666284726
0.493,574.234618698572
0.494,574.234570916621
0.495,574.234522942099
0.496,574.234474778179
0.497,574.23442642798
0.498,574.234377894574
0.499,574.23432918098
0.5,574.234280290169
0.501,574.234231225063
0.502,574.234181988537
0.503,574.234132583418
0.504,574.234083012487
0.505,574.234033278483
0.506,574.233983384093
0.507,574.233933331968
0.508,574.233883124713
0.509,574.233832764889
0.51,574.233782255017
0.511,574.233731597576
0.512,574.233680795007
0.513,574.233629849708
0.514,574.23357876404
0.515,574.233527540325
0.516,574.233476180848
0.517,574.233424687855
0.518,574.233373063558
0.519,574.233321310133
0.52,574.233269429716
0.521,574.233217424416
0.522,574.2331652963
0.523,574.233113047407
0.524,574.23306067974
0.525,574.233008195272
0.526,574.23295559594
0.527,574.232902883654
0.528,574.232850060288
0.529,574.232797127693
0.53,574.232744087682
0.531,574.232690942043
0.532,574.232637692534
0.533,574.232584340884
0.534,574.232530888796
0.535,574.232477337942
0.536,574.232423689971
0.537,574.232369946502
0.538,574.232316109128
0.539,574.232262179416
0.54,574.232208158911
0.541,574.23215404913
0.542,574.232099851564
0.543,574.232045567684
0.544,574.231991198933
0.545,574.231936746734
0.546,574.231882212484
0.547,574.231827597561
0.548,574.231772903315
0.549,574.23171813108
0.55,574.231663282165
0.551,574.231608357859
0.552,574.23155335943
0.553,574.231498288126
0.554,574.231443145172
0.555,574.231387931777
0.556,574.231332649127
0.557,574.231277298392
0.558,574.231221880721
0.559,574.231166397244
0.56,574.231110849074
0.561,574.231055237305
0.562,574.230999563015
0.563,574.230943827262
0.564,574.23088803109
0.565,574.230832175522
0.566,574.230776261567
0.567,574.230720290218
0.568,574.230664262451
0.569,574.230608179227
0.57,574.23055204149
0.571,574.230495850169
0.572,574.230439606181
0.573,574.230383310423
0.574,574.230326963781
0.575,574.230270567126
0.576,574.230214121314
0.577,574.230157627189
0.578,574.230101085579
0.579,574.2300444973
0.58,574.229987863155
0.581,574.229931183933
0.582,574.229874460411
0.583,574.229817693351
0.584,574.229760883509
0.585,574.22970403162
0.586,574.229647138415
0.587,574.229590204608
0.588,574.229533230904
0.589,574.229476217996
0.59,574.229419166564
0.591,574.22936207728
0.592,574.229304950803
0.593,574.229247787783
0.594,574.229190588858
0.595,574.229133354655
0.596,574.229076085793
0.597,574.22901878288
0.598,574.228961446513
0.599,574.228904077282
0.6,574.228846675766
0.601,574.228789242533
0.602,574.228731778143
0.603,574.228674283149
0.604,574.228616758092
0.605,574.228559203507
0.606,574.228501619917
0.607,574.228444007839
0.608,574.228386367781
0.609,574.228328700244
0.61,574.228271005718
0.611,574.228213284687
0.612,574.228155537627
0.613,574.228097765007
0.614,574.228039967286
0.615,574.227982144919
0.616,574.22792429835
0.617,574.227866428019
0.618,574.227808534355
0.619,574.227750617787
0.62,574.227692678728
0.621,574.227634717591
0.622,574.22757673478
0.623,574.227518730692
0.624,574.227460705718
0.625,574.227402660245
0.626,574.22734459465
0.627,574.227286509304
0.628,574.227228404576
0.629,574.227170280826
0.63,574.227112138407
0.631,574.227053977669
0.632,574.226995798956
0.633,574.226937602605
0.634,574.226879388949
0.635,574.226821158313
0.636,574.226762911021
0.637,574.226704647386
0.638,574.226646367724
0.639,574.226588072336
0.64,574.226529761527
0.641,574.226471435593
0.642,574.226413094822
0.643,574.226354739505
0.644,574.226296369923
0.645,574.226237986353
0.646,574.226179589067
0.647,574.226121178336
0.648,574.226062754424
0.649,574.22600431759
0.65,574.22594586809
0.651,574.225887406175
0.652,574.225828932094
0.653,574.225770446091
0.654,574.225711948404
0.655,574.225653439269
0.656,574.22559491892
0.657,574.225536387583
0.658,574.225477845482
0.659,574.22541929284
0.66,574.225360729873
0.661,574.225302156795
0.662,574.225243573817
0.663,574.225184981145
0.664,574.225126378983
0.665,574.22506776753
0.666,574.225009146985
0.667,574.224950517541
0.668,574.224891879387
0.669,574.224833232713
0.67,574.224774577703
0.671,574.224715914537
0.672,574.224657243395
0.673,574.224598564453
0.674,574.224539877883
0.675,574.224481183855
0.676,574.224422482537
0.677,574.224363774093
0.678,574.224305058686
0.679,574.224246336473
0.68,574.224187607613
0.681,574.224128872259
0.682,574.224070130563
0.683000000000001,574.224011382673
0.684000000000001,574.223952628739
0.685000000000001,574.223893868903
0.686000000000001,574.223835103307
0.687000000000001,574.223776332092
0.688000000000001,574.223717555394
0.689000000000001,574.223658773349
0.690000000000001,574.22359998609
0.691000000000001,574.223541193748
0.692000000000001,574.223482396453
0.693000000000001,574.223423594331
0.694000000000001,574.223364787505
0.695000000000001,574.223305976099
0.696000000000001,574.223247160234
0.697000000000001,574.223188340029
0.698000000000001,574.223129515599
0.699000000000001,574.223070687061
0.700000000000001,574.223011854526
0.701000000000001,574.222953018106
0.702000000000001,574.222894177912
0.703000000000001,574.222835334049
0.704000000000001,574.222776486624
0.705000000000001,574.222717635742
0.706000000000001,574.222658781504
0.707000000000001,574.222599924012
0.708000000000001,574.222541063364
0.709000000000001,574.222482199659
0.710000000000001,574.222423332992
0.711000000000001,574.222364463457
0.712000000000001,574.222305591148
0.713000000000001,574.222246716156
0.714000000000001,574.22218783857
0.715000000000001,574.22212895848
0.716000000000001,574.222070075972
0.717000000000001,574.222011191132
0.718000000000001,574.221952304043
0.719000000000001,574.22189341479
0.720000000000001,574.221834523453
0.721000000000001,574.221775630114
0.722000000000001,574.221716734849
0.723000000000001,574.221657837736
0.724000000000001,574.221598938854
0.725000000000001,574.221540038276
0.726000000000001,574.221481136076
0.727000000000001,574.221422232328
0.728000000000001,574.221363327102
0.729000000000001,574.221304420469
0.730000000000001,574.221245512498
0.731000000000001,574.221186603257
0.732000000000001,574.221127692814
0.733000000000001,574.221068781234
0.734000000000001,574.22100986858
0.735000000000001,574.22095095492
0.736000000000001,574.220892040313
0.737000000000001,574.220833124822
0.738000000000001,574.220774208508
0.739000000000001,574.220715291431
0.740000000000001,574.220656373649
0.741000000000001,574.220597455221
0.742000000000001,574.220538536202
0.743000000000001,574.220479616648
0.744000000000001,574.220420696617
0.745000000000001,574.22036177616
0.746000000000001,574.220302855331
0.747000000000001,574.220243934184
0.748000000000001,574.220185012769
0.749000000000001,574.220126091136
0.750000000000001,574.220067169336
0.751000000000001,574.220008247419
0.752000000000001,574.219949325432
0.753000000000001,574.219890403422
0.754000000000001,574.219831481437
0.755000000000001,574.219772559522
0.756000000000001,574.219713637723
0.757000000000001,574.219654716085
0.758000000000001,574.219595794649
0.759000000000001,574.219536873462
0.760000000000001,574.219477952563
0.761000000000001,574.219419031996
0.762000000000001,574.2193601118
0.763000000000001,574.219301192017
0.764000000000001,574.219242272685
0.765000000000001,574.219183353845
0.766000000000001,574.219124435534
0.767000000000001,574.21906551779
0.768000000000001,574.219006600651
0.769000000000001,574.218947684152
0.770000000000001,574.21888876833
0.771000000000001,574.218829853221
0.772000000000001,574.218770938857
0.773000000000001,574.218712025276
0.774000000000001,574.218653112509
0.775000000000001,574.21859420059
0.776000000000001,574.218535289552
0.777000000000001,574.218476379426
0.778000000000001,574.218417470245
0.779000000000001,574.218358562038
0.780000000000001,574.218299654838
0.781000000000001,574.218240748673
0.782000000000001,574.218181843573
0.783000000000001,574.218122939567
0.784000000000001,574.218064036685
0.785000000000001,574.218005134953
0.786000000000001,574.217946234401
0.787000000000001,574.217887335054
0.788000000000001,574.217828436939
0.789000000000001,574.217769540083
0.790000000000001,574.217710644512
0.791000000000001,574.217651750252
0.792000000000001,574.217592857327
0.793000000000001,574.217533965761
0.794000000000001,574.217475075581
0.795000000000001,574.217416186808
0.796000000000001,574.217357299467
0.797000000000001,574.217298413581
0.798000000000001,574.217239529172
0.799000000000001,574.217180646262
0.800000000000001,574.217121764874
0.801000000000001,574.21706288503
0.802000000000001,574.217004006751
0.803000000000001,574.216945130057
0.804000000000001,574.216886254969
0.805000000000001,574.216827381507
0.806000000000001,574.216768509692
0.807000000000001,574.216709639542
0.808000000000001,574.216650771078
0.809000000000001,574.216591904317
0.810000000000001,574.21653303928
0.811000000000001,574.216474175983
0.812000000000001,574.216415314445
0.813000000000001,574.216356454685
0.814000000000001,574.216297596719
0.815000000000001,574.216238740564
0.816000000000001,574.216179886237
0.817000000000001,574.216121033756
0.818000000000001,574.216062183136
0.819000000000001,574.216003334393
0.820000000000001,574.215944487543
0.821000000000001,574.215885642603
0.822000000000001,574.215826799586
0.823000000000001,574.215767958508
0.824000000000001,574.215709119384
0.825000000000001,574.21565028223
0.826000000000001,574.215591447058
0.827000000000001,574.215532613882
0.828000000000001,574.215473782718
0.829000000000001,574.215414953578
0.830000000000001,574.215356126476
0.831000000000001,574.215297301425
0.832000000000001,574.215238478438
0.833000000000001,574.215179657527
0.834000000000001,574.215120838706
0.835000000000001,574.215062021987
0.836000000000001,574.215003207382
0.837000000000001,574.214944394902
0.838000000000001,574.21488558456
0.839000000000001,574.214826776367
0.840000000000001,574.214767970334
0.841000000000001,574.214709166474
0.842000000000001,574.214650364795
0.843000000000001,574.214591565311
0.844000000000001,574.21453276803
0.845000000000001,574.214473972965
0.846000000000001,574.214415180123
0.847000000000001,574.214356389517
0.848000000000001,574.214297601156
0.849000000000001,574.21423881505
0.850000000000001,574.214180031208
0.851000000000001,574.21412124964
0.852000000000001,574.214062470355
0.853000000000001,574.214003693363
0.854000000000001,574.213944918673
0.855000000000001,574.213886146292
0.856000000000001,574.21382737623
0.857000000000001,574.213768608496
0.858000000000001,574.213709843098
0.859000000000001,574.213651080044
0.860000000000001,574.213592319344
0.861000000000001,574.213533561003
0.862000000000001,574.213474805031
0.863000000000001,574.213416051435
0.864000000000001,574.213357300223
0.865000000000001,574.213298551402
0.866000000000001,574.213239804981
0.867000000000001,574.213181060965
0.868000000000001,574.213122319361
0.869000000000001,574.213063580179
0.870000000000001,574.213004843425
0.871000000000001,574.212946109103
0.872000000000001,574.212887377221
0.873000000000001,574.212828647788
0.874000000000001,574.212769920808
0.875000000000001,574.212711196287
0.876000000000001,574.212652474233
0.877000000000001,574.212593754653
0.878000000000001,574.21253503755
0.879000000000001,574.212476322931
0.880000000000001,574.212417610803
0.881000000000001,574.212358901171
0.882000000000001,574.21230019404
0.883000000000001,574.212241489417
0.884000000000001,574.212182787306
0.885000000000001,574.212124087714
0.886000000000001,574.212065390645
0.887000000000001,574.212006696104
0.888000000000001,574.211948004097
0.889000000000001,574.21188931463
0.890000000000001,574.211830627705
0.891000000000001,574.21177194333
0.892000000000001,574.211713261508
0.893000000000001,574.211654582243
0.894000000000001,574.211595905541
0.895000000000001,574.211537231408
0.896000000000001,574.211478559845
0.897000000000001,574.211419890859
0.898000000000001,574.211361224453
0.899000000000001,574.211302560631
0.900000000000001,574.211243899399
0.901000000000001,574.211185240759
0.902000000000001,574.211126584717
0.903000000000001,574.211067931276
0.904000000000001,574.211009280439
0.905000000000001,574.210950632211
0.906000000000001,574.210891986596
0.907000000000001,574.210833343597
0.908000000000001,574.210774703218
0.909000000000001,574.210716065463
0.910000000000001,574.210657430334
0.911000000000001,574.210598797837
0.912000000000001,574.210540167973
0.913000000000001,574.210481540747
0.914000000000001,574.21042291616
0.915000000000001,574.210364294218
0.916000000000001,574.210305674923
0.917000000000001,574.210247058278
0.918000000000001,574.210188444286
0.919000000000001,574.210129832951
0.920000000000001,574.210071224275
0.921000000000001,574.21001261826
0.922000000000001,574.209954014911
0.923000000000001,574.20989541423
0.924000000000001,574.209836816221
0.925000000000001,574.209778220883
0.926000000000001,574.209719628222
0.927000000000001,574.20966103824
0.928000000000001,574.209602450939
0.929000000000001,574.209543866322
0.930000000000001,574.209485284391
0.931000000000001,574.20942670515
0.932000000000001,574.2093681286
0.933000000000001,574.209309554743
0.934000000000001,574.209250983582
0.935000000000001,574.20919241512
0.936000000000001,574.209133849358
0.937000000000001,574.209075286299
0.938000000000001,574.209016725945
0.939000000000001,574.208958168299
0.940000000000001,574.20889961336
0.941000000000001,574.208841061135
0.942000000000001,574.208782511622
0.943000000000001,574.208723964824
0.944000000000001,574.208665420744
0.945000000000001,574.208606879383
0.946000000000001,574.208548340743
0.947000000000001,574.208489804826
0.948000000000001,574.208431271635
0.949000000000001,574.208372741169
0.950000000000001,574.208314213432
0.951000000000001,574.208255688426
0.952000000000001,574.208197166151
0.953000000000001,574.20813864661
0.954000000000001,574.208080129804
0.955000000000001,574.208021615735
0.956000000000001,574.207963104404
0.957000000000001,574.207904595814
0.958000000000001,574.207846089965
0.959000000000001,574.207787586859
0.960000000000001,574.207729086498
0.961000000000001,574.207670588882
0.962000000000001,574.207612094014
0.963000000000001,574.207553601896
0.964000000000001,574.207495112526
0.965000000000001,574.207436625909
0.966000000000001,574.207378142045
0.967000000000001,574.207319660935
0.968000000000001,574.20726118258
0.969000000000001,574.207202706981
0.970000000000001,574.207144234142
0.971000000000001,574.207085764062
0.972000000000001,574.207027296741
0.973000000000001,574.206968832183
0.974000000000001,574.206910370387
0.975000000000001,574.206851911354
0.976000000000001,574.206793455087
0.977000000000001,574.206735001586
0.978000000000001,574.206676550853
0.979000000000001,574.206618102887
0.980000000000001,574.206559657691
0.981000000000001,574.206501215265
0.982000000000001,574.206442775609
0.983000000000001,574.206384338727
0.984000000000001,574.206325904618
0.985000000000001,574.206267473282
0.986000000000001,574.206209044721
0.987000000000001,574.206150618937
0.988000000000001,574.20609219593
0.989000000000001,574.2060337757
0.990000000000001,574.205975358249
0.991000000000001,574.205916943577
0.992000000000001,574.205858531685
0.993000000000001,574.205800122574
0.994000000000001,574.205741716246
0.995000000000001,574.2056833127
0.996000000000001,574.205624911937
0.997000000000001,574.205566513958
0.998000000000001,574.205508118764
0.999000000000001,574.205449726356
1,574.205391336734
1.001,574.2053329499
1.002,574.205274565851
1.003,574.205216184593
1.004,574.205157806123
1.005,574.205099430442
1.006,574.205041057551
1.007,574.204982687452
1.008,574.204924320145
1.009,574.204865955628
1.01,574.204807593905
1.011,574.204749234975
1.012,574.204690878839
1.013,574.204632525497
1.014,574.204574174949
1.015,574.204515827198
1.016,574.204457482242
1.017,574.204399140082
1.018,574.204340800719
1.019,574.204282464154
1.02,574.204224130387
1.021,574.204165799416
1.022,574.204107471246
1.023,574.204049145874
1.024,574.203990823303
1.025,574.203932503531
1.026,574.203874186559
1.027,574.203815872388
1.028,574.203757561019
1.029,574.203699252451
1.03,574.203640946685
1.031,574.203582643722
1.032,574.20352434356
1.033,574.203466046204
1.034,574.203407751649
1.035,574.203349459899
1.036,574.203291170952
1.037,574.20323288481
1.038,574.203174601473
1.039,574.20311632094
1.04,574.203058043214
1.041,574.202999768293
1.042,574.202941496178
1.043,574.202883226868
1.044,574.202824960366
1.045,574.20276669667
1.046,574.202708435781
1.047,574.2026501777
1.048,574.202591922425
1.049,574.202533669959
1.05,574.202475420301
1.051,574.202417173451
1.05199999999999,574.202358929409
1.05299999999999,574.202300688176
1.05399999999999,574.202242449752
1.05499999999999,574.202184214137
1.05599999999999,574.202125981331
1.05699999999999,574.202067751334
1.05799999999999,574.202009524148
1.05899999999999,574.201951299771
1.05999999999999,574.201893078204
1.06099999999999,574.201834859448
1.06199999999999,574.201776643501
1.06299999999999,574.201718430365
1.06399999999999,574.201660220041
1.06499999999999,574.201602012526
1.06599999999999,574.201543807823
1.06699999999999,574.201485605932
1.06799999999999,574.20142740685
1.06899999999999,574.201369210581
1.06999999999999,574.201311017123
1.07099999999999,574.201252826477
1.07199999999999,574.201194638643
1.07299999999999,574.20113645362
1.07399999999999,574.201078271409
1.07499999999999,574.201020092012
1.07599999999999,574.200961915425
1.07699999999999,574.200903741651
1.07799999999999,574.20084557069
1.07899999999999,574.200787402541
1.07999999999999,574.200729237205
1.08099999999999,574.200671074682
1.08199999999999,574.200612914971
1.08299999999999,574.200554758073
1.08399999999999,574.200496603989
1.08499999999999,574.200438452716
1.08599999999999,574.200380304258
1.08699999999999,574.200322158613
1.08799999999999,574.20026401578
1.08899999999999,574.200205875761
1.08999999999999,574.200147738555
1.09099999999999,574.200089604162
1.09199999999999,574.200031472584
1.09299999999999,574.199973343818
1.09399999999999,574.199915217867
1.09499999999999,574.199857094728
1.09599999999999,574.199798974404
1.09699999999999,574.199740856893
1.09799999999999,574.199682742195
1.09899999999999,574.199624630312
1.09999999999999,574.199566521242
1.10099999999999,574.199508414986
1.10199999999999,574.199450311543
1.10299999999999,574.199392210914
1.10399999999999,574.1993341131
1.10499999999999,574.199276018099
1.10599999999999,574.199217925911
1.10699999999999,574.199159836538
1.10799999999999,574.199101749979
1.10899999999999,574.199043666233
1.10999999999999,574.198985585302
1.11099999999999,574.198927507184
1.11199999999999,574.19886943188
1.11299999999999,574.19881135939
