"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.11399999999999,299.538016284096
1.11499999999999,299.538002048393
1.11599999999999,299.537987812824
1.11699999999999,299.537973577387
1.11799999999999,299.537959342082
1.11899999999999,299.537945106911
1.11999999999999,299.537930871872
1.12099999999999,299.537916636966
1.12199999999999,299.537902402193
1.12299999999999,299.537888167553
1.12399999999999,299.537873933046
1.12499999999999,299.537859698671
1.12599999999999,299.537845464429
1.12699999999999,299.537831230319
1.12799999999999,299.537816996343
1.12899999999999,299.537802762499
1.12999999999999,299.537788528788
1.13099999999999,299.53777429521
1.13199999999999,299.537760061765
1.13299999999999,299.537745828452
1.13399999999999,299.537731595272
1.13499999999999,299.537717362225
1.13599999999999,299.537703129311
1.13699999999999,299.537688896529
1.13799999999999,299.53767466388
1.13899999999999,299.537660431364
1.13999999999999,299.537646198981
1.14099999999999,299.53763196673
1.14199999999999,299.537617734612
1.14299999999998,299.537603502627
1.14399999999998,299.537589270775
1.14499999999998,299.537575039055
1.14599999999998,299.537560807468
1.14699999999998,299.537546576014
1.14799999999998,299.537532344693
1.14899999999998,299.537518113504
1.14999999999998,299.537503882448
1.15099999999998,299.537489651525
1.15199999999998,299.537475420735
1.15299999999998,299.537461190077
1.15399999999998,299.537446959552
1.15499999999998,299.53743272916
1.15599999999998,299.5374184989
1.15699999999998,299.537404268773
1.15799999999998,299.537390038779
1.15899999999998,299.537375808918
1.15999999999998,299.53736157919
1.16099999999998,299.537347349594
1.16199999999998,299.537333120131
1.16299999999998,299.5373188908
1.16399999999998,299.537304661602
1.16499999999998,299.537290432538
1.16599999999998,299.537276203605
1.16699999999998,299.537261974806
1.16799999999998,299.537247746139
1.16899999999998,299.537233517605
1.16999999999998,299.537219289203
1.17099999999998,299.537205060935
1.17199999999998,299.537190832799
1.17299999999998,299.537176604796
1.17399999999998,299.537162376925
1.17499999999998,299.537148149187
1.17599999999998,299.537133921582
1.17699999999998,299.53711969411
1.17799999999998,299.53710546677
1.17899999999998,299.537091239563
1.17999999999998,299.537077012489
1.18099999999998,299.537062785547
1.18199999999998,299.537048558738
1.18299999999998,299.537034332062
1.18399999999998,299.537020105519
1.18499999999998,299.537005879108
1.18599999999998,299.53699165283
1.18699999999998,299.536977426684
1.18799999999998,299.536963200672
1.18899999999998,299.536948974792
1.18999999999998,299.536934749044
1.19099999999998,299.53692052343
1.19199999999998,299.536906297948
1.19299999999998,299.536892072598
1.19399999999998,299.536877847382
1.19499999999998,299.536863622298
1.19599999999998,299.536849397347
1.19699999999998,299.536835172528
1.19799999999998,299.536820947842
1.19899999999998,299.536806723289
1.19999999999998,299.536792498869
1.20099999999998,299.536778274581
1.20199999999998,299.536764050426
1.20299999999998,299.536749826403
1.20399999999998,299.536735602513
1.20499999999998,299.536721378756
1.20599999999998,299.536707155132
1.20699999999998,299.53669293164
1.20799999999998,299.536678708281
1.20899999999998,299.536664485054
1.20999999999998,299.536650261961
1.21099999999998,299.536636038999
1.21199999999998,299.536621816171
1.21299999999998,299.536607593475
1.21399999999998,299.536593370912
1.21499999999998,299.536579148482
1.21599999999998,299.536564926184
1.21699999999998,299.536550704019
1.21799999999998,299.536536481986
1.21899999999998,299.536522260086
1.21999999999998,299.536508038319
1.22099999999998,299.536493816684
1.22199999999998,299.536479595182
1.22299999999998,299.536465373813
1.22399999999998,299.536451152577
1.22499999999998,299.536436931472
1.22599999999998,299.536422710501
1.22699999999998,299.536408489663
1.22799999999998,299.536394268956
1.22899999999998,299.536380048383
1.22999999999998,299.536365827942
1.23099999999998,299.536351607634
1.23199999999998,299.536337387459
1.23299999999998,299.536323167416
1.23399999999997,299.536308947505
1.23499999999997,299.536294727728
1.23599999999997,299.536280508083
1.23699999999997,299.536266288571
1.23799999999997,299.536252069191
1.23899999999997,299.536237849944
1.23999999999997,299.536223630829
1.24099999999997,299.536209411848
1.24199999999997,299.536195192998
1.24299999999997,299.536180974282
1.24399999999997,299.536166755698
1.24499999999997,299.536152537247
1.24599999999997,299.536138318928
1.24699999999997,299.536124100742
1.24799999999997,299.536109882688
1.24899999999997,299.536095664767
1.24999999999997,299.536081446979
1.25099999999997,299.536067229324
1.25199999999997,299.5360530118
1.25299999999997,299.53603879441
1.25399999999997,299.536024577152
1.25499999999997,299.536010360027
1.25599999999997,299.535996143035
1.25699999999997,299.535981926175
1.25799999999997,299.535967709447
1.25899999999997,299.535953492853
1.25999999999997,299.53593927639
1.26099999999997,299.535925060061
1.26199999999997,299.535910843864
1.26299999999997,299.535896627799
1.26399999999997,299.535882411868
1.26499999999997,299.535868196069
1.26599999999997,299.535853980402
1.26699999999997,299.535839764868
1.26799999999997,299.535825549466
1.26899999999997,299.535811334198
1.26999999999997,299.535797119061
1.27099999999997,299.535782904058
1.27199999999997,299.535768689187
1.27299999999997,299.535754474449
1.27399999999997,299.535740259843
1.27499999999997,299.535726045369
1.27599999999997,299.535711831028
1.27699999999997,299.53569761682
1.27799999999997,299.535683402745
1.27899999999997,299.535669188802
1.27999999999997,299.535654974992
1.28099999999997,299.535640761314
1.28199999999997,299.535626547768
1.28299999999997,299.535612334356
1.28399999999997,299.535598121076
1.28499999999997,299.535583907928
1.28599999999997,299.535569694913
1.28699999999997,299.535555482031
1.28799999999997,299.535541269281
1.28899999999997,299.535527056664
1.28999999999997,299.535512844179
1.29099999999997,299.535498631827
1.29199999999997,299.535484419607
1.29299999999997,299.535470207521
1.29399999999997,299.535455995566
1.29499999999997,299.535441783744
1.29599999999997,299.535427572055
1.29699999999997,299.535413360498
1.29799999999997,299.535399149074
1.29899999999997,299.535384937782
1.29999999999997,299.535370726623
1.30099999999997,299.535356515596
1.30199999999997,299.535342304702
1.30299999999997,299.535328093941
1.30399999999997,299.535313883312
1.30499999999997,299.535299672816
1.30599999999997,299.535285462452
1.30699999999997,299.53527125222
1.30799999999997,299.535257042122
1.30899999999997,299.535242832155
1.30999999999997,299.535228622322
1.31099999999997,299.535214412621
1.31199999999997,299.535200203052
1.31299999999997,299.535185993616
1.31399999999997,299.535171784312
1.31499999999997,299.535157575141
1.31599999999997,299.535143366103
1.31699999999997,299.535129157197
1.31799999999997,299.535114948424
1.31899999999997,299.535100739783
1.31999999999997,299.535086531274
1.32099999999997,299.535072322899
1.32199999999997,299.535058114655
1.32299999999997,299.535043906545
1.32399999999997,299.535029698566
1.32499999999996,299.53501549072
1.32599999999996,299.535001283007
1.32699999999996,299.534987075427
1.32799999999996,299.534972867979
1.32899999999996,299.534958660663
1.32999999999996,299.53494445348
1.33099999999996,299.534930246429
1.33199999999996,299.534916039511
1.33299999999996,299.534901832725
1.33399999999996,299.534887626072
1.33499999999996,299.534873419552
1.33599999999996,299.534859213164
1.33699999999996,299.534845006908
1.33799999999996,299.534830800785
1.33899999999996,299.534816594794
1.33999999999996,299.534802388936
1.34099999999996,299.534788183211
1.34199999999996,299.534773977618
1.34299999999996,299.534759772157
1.34399999999996,299.534745566829
1.34499999999996,299.534731361633
1.34599999999996,299.53471715657
1.34699999999996,299.534702951639
1.34799999999996,299.534688746841
1.34899999999996,299.534674542176
1.34999999999996,299.534660337643
1.35099999999996,299.534646133242
1.35199999999996,299.534631928974
1.35299999999996,299.534617724838
1.35399999999996,299.534603520835
1.35499999999996,299.534589316964
1.35599999999996,299.534575113226
1.35699999999996,299.53456090962
1.35799999999996,299.534546706147
1.35899999999996,299.534532502806
1.35999999999996,299.534518299598
1.36099999999996,299.534504096522
1.36199999999996,299.534489893579
1.36299999999996,299.534475690768
1.36399999999996,299.534461488089
1.36499999999996,299.534447285543
1.36599999999996,299.53443308313
1.36699999999996,299.534418880849
1.36799999999996,299.5344046787
1.36899999999996,299.534390476684
1.36999999999996,299.534376274801
1.37099999999996,299.53436207305
1.37199999999996,299.534347871431
1.37299999999996,299.534333669945
1.37399999999996,299.534319468591
1.37499999999996,299.53430526737
1.37599999999996,299.534291066281
1.37699999999996,299.534276865324
1.37799999999996,299.5342626645
1.37899999999996,299.534248463809
1.37999999999996,299.53423426325
1.38099999999996,299.534220062823
1.38199999999996,299.534205862529
1.38299999999996,299.534191662367
1.38399999999996,299.534177462338
1.38499999999996,299.534163262441
1.38599999999996,299.534149062677
1.38699999999996,299.534134863045
1.38799999999996,299.534120663545
1.38899999999996,299.534106464179
1.38999999999996,299.534092264944
1.39099999999996,299.534078065842
1.39199999999996,299.534063866872
1.39299999999996,299.534049668035
1.39399999999996,299.53403546933
1.39499999999996,299.534021270757
1.39599999999996,299.534007072317
1.39699999999996,299.53399287401
1.39799999999996,299.533978675835
1.39899999999996,299.533964477792
1.39999999999996,299.533950279882
1.40099999999996,299.533936082104
1.40199999999996,299.533921884458
1.40299999999996,299.533907686945
1.40399999999996,299.533893489565
1.40499999999996,299.533879292317
1.40599999999996,299.533865095201
1.40699999999996,299.533850898218
1.40799999999996,299.533836701366
1.40899999999996,299.533822504648
1.40999999999996,299.533808308062
1.41099999999996,299.533794111608
1.41199999999996,299.533779915287
1.41299999999996,299.533765719098
1.41399999999996,299.533751523042
1.41499999999996,299.533737327118
1.41599999999995,299.533723131326
1.41699999999995,299.533708935667
1.41799999999995,299.53369474014
1.41899999999995,299.533680544746
1.41999999999995,299.533666349484
1.42099999999995,299.533652154354
1.42199999999995,299.533637959357
1.42299999999995,299.533623764492
1.42399999999995,299.533609569759
1.42499999999995,299.533595375159
1.42599999999995,299.533581180692
1.42699999999995,299.533566986357
1.42799999999995,299.533552792154
1.42899999999995,299.533538598083
1.42999999999995,299.533524404145
1.43099999999995,299.533510210339
1.43199999999995,299.533496016666
1.43299999999995,299.533481823125
1.43399999999995,299.533467629717
1.43499999999995,299.533453436441
1.43599999999995,299.533439243297
1.43699999999995,299.533425050285
1.43799999999995,299.533410857406
1.43899999999995,299.53339666466
1.43999999999995,299.533382472046
1.44099999999995,299.533368279563
1.44199999999995,299.533354087214
1.44299999999995,299.533339894997
1.44399999999995,299.533325702912
1.44499999999995,299.53331151096
1.44599999999995,299.53329731914
1.44699999999995,299.533283127452
1.44799999999995,299.533268935897
1.44899999999995,299.533254744474
1.44999999999995,299.533240553183
1.45099999999995,299.533226362025
1.45199999999995,299.533212170999
1.45299999999995,299.533197980106
1.45399999999995,299.533183789345
1.45499999999995,299.533169598716
1.45599999999995,299.533155408219
1.45699999999995,299.533141217855
1.45799999999995,299.533127027624
1.45899999999995,299.533112837524
1.45999999999995,299.533098647557
1.46099999999995,299.533084457723
1.46199999999995,299.53307026802
1.46299999999995,299.53305607845
1.46399999999995,299.533041889013
1.46499999999995,299.533027699707
1.46599999999995,299.533013510534
1.46699999999995,299.532999321494
1.46799999999995,299.532985132586
1.46899999999995,299.53297094381
1.46999999999995,299.532956755166
1.47099999999995,299.532942566655
1.47199999999995,299.532928378276
1.47299999999995,299.532914190029
1.47399999999995,299.532900001915
1.47499999999995,299.532885813933
1.47599999999995,299.532871626084
1.47699999999995,299.532857438367
1.47799999999995,299.532843250782
1.47899999999995,299.532829063329
1.47999999999995,299.532814876009
1.48099999999995,299.532800688821
1.48199999999995,299.532786501765
1.48299999999995,299.532772314842
1.48399999999995,299.532758128051
1.48499999999995,299.532743941392
1.48599999999995,299.532729754866
1.48699999999995,299.532715568472
1.48799999999995,299.532701382211
1.48899999999995,299.532687196081
1.48999999999995,299.532673010084
1.49099999999995,299.532658824219
1.49199999999995,299.532644638487
1.49299999999995,299.532630452887
1.49399999999995,299.532616267419
1.49499999999995,299.532602082083
1.49599999999995,299.53258789688
1.49699999999995,299.532573711809
1.49799999999995,299.532559526871
1.49899999999995,299.532545342065
1.49999999999995,299.53253115739
1.50099999999995,299.532516972849
1.50199999999995,299.532502788439
1.50299999999995,299.532488604162
1.50399999999995,299.532474420018
1.50499999999995,299.532460236005
1.50599999999994,299.532446052125
1.50699999999994,299.532431868377
1.50799999999994,299.532417684761
1.50899999999994,299.532403501278
1.50999999999994,299.532389317927
1.51099999999994,299.532375134708
1.51199999999994,299.532360951622
1.51299999999994,299.532346768667
1.51399999999994,299.532332585846
1.51499999999994,299.532318403156
1.51599999999994,299.532304220598
1.51699999999994,299.532290038173
1.51799999999994,299.532275855881
1.51899999999994,299.53226167372
1.51999999999994,299.532247491692
1.52099999999994,299.532233309796
1.52199999999994,299.532219128032
1.52299999999994,299.532204946401
1.52399999999994,299.532190764902
1.52499999999994,299.532176583535
1.52599999999994,299.5321624023
1.52699999999994,299.532148221198
1.52799999999994,299.532134040228
1.52899999999994,299.53211985939
1.52999999999994,299.532105678684
1.53099999999994,299.532091498111
1.53199999999994,299.53207731767
1.53299999999994,299.532063137361
1.53399999999994,299.532048957185
1.53499999999994,299.532034777141
1.53599999999994,299.532020597229
1.53699999999994,299.532006417449
1.53799999999994,299.531992237801
1.53899999999994,299.531978058286
1.53999999999994,299.531963878903
1.54099999999994,299.531949699653
1.54199999999994,299.531935520534
1.54299999999994,299.531921341548
1.54399999999994,299.531907162694
1.54499999999994,299.531892983972
1.54599999999994,299.531878805382
1.54699999999994,299.531864626925
1.54799999999994,299.5318504486
1.54899999999994,299.531836270407
1.54999999999994,299.531822092347
1.55099999999994,299.531807914419
1.55199999999994,299.531793736622
1.55299999999994,299.531779558959
1.55399999999994,299.531765381427
1.55499999999994,299.531751204028
1.55599999999994,299.531737026761
1.55699999999994,299.531722849626
1.55799999999994,299.531708672623
1.55899999999994,299.531694495753
1.55999999999994,299.531680319014
1.56099999999994,299.531666142408
1.56199999999994,299.531651965935
1.56299999999994,299.531637789593
1.56399999999994,299.531623613384
1.56499999999994,299.531609437307
1.56599999999994,299.531595261362
1.56699999999994,299.531581085549
1.56799999999994,299.531566909868
1.56899999999994,299.53155273432
1.56999999999994,299.531538558904
1.57099999999994,299.53152438362
1.57199999999994,299.531510208469
1.57299999999994,299.531496033449
1.57399999999994,299.531481858562
1.57499999999994,299.531467683807
1.57599999999994,299.531453509184
1.57699999999994,299.531439334694
1.57799999999994,299.531425160335
1.57899999999994,299.531410986109
1.57999999999994,299.531396812015
1.58099999999994,299.531382638053
1.58199999999994,299.531368464224
1.58299999999994,299.531354290526
1.58399999999994,299.531340116961
1.58499999999994,299.531325943528
1.58599999999994,299.531311770227
1.58699999999994,299.531297597059
1.58799999999994,299.531283424023
1.58899999999994,299.531269251118
1.58999999999994,299.531255078346
1.59099999999994,299.531240905706
1.59199999999994,299.531226733199
1.59299999999994,299.531212560823
1.59399999999994,299.53119838858
1.59499999999994,299.531184216469
1.59599999999994,299.53117004449
1.59699999999993,299.531155872643
1.59799999999993,299.531141700928
1.59899999999993,299.531127529346
1.59999999999993,299.531113357896
1.60099999999993,299.531099186578
1.60199999999993,299.531085015392
1.60299999999993,299.531070844338
1.60399999999993,299.531056673417
1.60499999999993,299.531042502627
1.60599999999993,299.53102833197
1.60699999999993,299.531014161445
1.60799999999993,299.530999991052
1.60899999999993,299.530985820791
1.60999999999993,299.530971650663
1.61099999999993,299.530957480666
1.61199999999993,299.530943310802
1.61299999999993,299.53092914107
1.61399999999993,299.530914971471
1.61499999999993,299.530900802003
1.61599999999993,299.530886632667
1.61699999999993,299.530872463464
1.61799999999993,299.530858294392
1.61899999999993,299.530844125453
1.61999999999993,299.530829956646
1.62099999999993,299.530815787972
1.62199999999993,299.530801619429
1.62299999999993,299.530787451018
1.62399999999993,299.53077328274
1.62499999999993,299.530759114594
1.62599999999993,299.53074494658
1.62699999999993,299.530730778698
1.62799999999993,299.530716610948
1.62899999999993,299.53070244333
1.62999999999993,299.530688275845
1.63099999999993,299.530674108491
1.63199999999993,299.53065994127
1.63299999999993,299.530645774181
1.63399999999993,299.530631607224
1.63499999999993,299.530617440399
1.63599999999993,299.530603273706
1.63699999999993,299.530589107145
1.63799999999993,299.530574940717
1.63899999999993,299.530560774421
1.63999999999993,299.530546608257
1.64099999999993,299.530532442225
1.64199999999993,299.530518276325
1.64299999999993,299.530504110557
1.64399999999993,299.530489944921
1.64499999999993,299.530475779417
1.64599999999993,299.530461614046
1.64699999999993,299.530447448806
1.64799999999993,299.530433283699
1.64899999999993,299.530419118724
1.64999999999993,299.530404953881
1.65099999999993,299.53039078917
1.65199999999993,299.530376624591
1.65299999999993,299.530362460144
1.65399999999993,299.53034829583
1.65499999999993,299.530334131647
1.65599999999993,299.530319967597
1.65699999999993,299.530305803679
1.65799999999993,299.530291639892
1.65899999999993,299.530277476239
1.65999999999993,299.530263312717
1.66099999999993,299.530249149326
1.66199999999993,299.530234986069
1.66299999999993,299.530220822943
1.66399999999993,299.53020665995
1.66499999999993,299.530192497088
1.66599999999993,299.530178334358
1.66699999999993,299.530164171761
1.66799999999993,299.530150009296
1.66899999999993,299.530135846963
1.66999999999993,299.530121684762
1.67099999999993,299.530107522693
1.67199999999993,299.530093360756
1.67299999999993,299.530079198951
1.67399999999993,299.530065037279
1.67499999999993,299.530050875738
1.67599999999993,299.530036714329
1.67699999999993,299.530022553053
1.67799999999993,299.530008391909
1.67899999999993,299.529994230897
1.67999999999993,299.529980070016
1.68099999999993,299.529965909268
1.68199999999993,299.529951748652
1.68299999999993,299.529937588168
1.68399999999993,299.529923427816
1.68499999999993,299.529909267596
1.68599999999993,299.529895107508
1.68699999999993,299.529880947553
1.68799999999992,299.529866787729
1.68899999999992,299.529852628037
1.68999999999992,299.529838468478
1.69099999999992,299.52982430905
1.69199999999992,299.529810149755
1.69299999999992,299.529795990591
1.69399999999992,299.52978183156
1.69499999999992,299.529767672661
1.69599999999992,299.529753513894
1.69699999999992,299.529739355259
1.69799999999992,299.529725196756
1.69899999999992,299.529711038385
1.69999999999992,299.529696880146
1.70099999999992,299.529682722039
1.70199999999992,299.529668564064
1.70299999999992,299.529654406221
1.70399999999992,299.52964024851
1.70499999999992,299.529626090932
1.70599999999992,299.529611933485
1.70699999999992,299.52959777617
1.70799999999992,299.529583618988
1.70899999999992,299.529569461937
1.70999999999992,299.529555305018
1.71099999999992,299.529541148232
1.71199999999992,299.529526991577
1.71299999999992,299.529512835055
1.71399999999992,299.529498678665
1.71499999999992,299.529484522406
1.71599999999992,299.52947036628
1.71699999999992,299.529456210285
1.71799999999992,299.529442054423
1.71899999999992,299.529427898693
1.71999999999992,299.529413743095
1.72099999999992,299.529399587629
1.72199999999992,299.529385432294
1.72299999999992,299.529371277092
1.72399999999992,299.529357122022
1.72499999999992,299.529342967084
1.72599999999992,299.529328812278
1.72699999999992,299.529314657604
1.72799999999992,299.529300503062
1.72899999999992,299.529286348652
1.72999999999992,299.529272194374
1.73099999999992,299.529258040228
1.73199999999992,299.529243886214
1.73299999999992,299.529229732332
1.73399999999992,299.529215578582
1.73499999999992,299.529201424964
1.73599999999992,299.529187271478
1.73699999999992,299.529173118124
1.73799999999992,299.529158964902
1.73899999999992,299.529144811812
1.73999999999992,299.529130658854
1.74099999999992,299.529116506028
1.74199999999992,299.529102353334
1.74299999999992,299.529088200772
1.74399999999992,299.529074048342
1.74499999999992,299.529059896044
1.74599999999992,299.529045743878
1.74699999999992,299.529031591844
1.74799999999992,299.529017439942
1.74899999999992,299.529003288172
1.74999999999992,299.528989136534
1.75099999999992,299.528974985028
1.75199999999992,299.528960833654
1.75299999999992,299.528946682411
1.75399999999992,299.528932531301
1.75499999999992,299.528918380323
1.75599999999992,299.528904229477
1.75699999999992,299.528890078763
1.75799999999992,299.528875928181
1.75899999999992,299.528861777731
1.75999999999992,299.528847627412
1.76099999999992,299.528833477226
1.76199999999992,299.528819327172
1.76299999999992,299.52880517725
1.76399999999992,299.528791027459
1.76499999999992,299.528776877801
1.76599999999992,299.528762728274
1.76699999999992,299.52874857888
1.76799999999992,299.528734429617
1.76899999999992,299.528720280487
1.76999999999992,299.528706131489
1.77099999999992,299.528691982622
1.77199999999992,299.528677833887
1.77299999999992,299.528663685285
1.77399999999992,299.528649536814
1.77499999999992,299.528635388475
1.77599999999992,299.528621240268
1.77699999999992,299.528607092194
1.77799999999992,299.528592944251
1.77899999999991,299.52857879644
1.77999999999991,299.528564648761
1.78099999999991,299.528550501214
1.78199999999991,299.528536353799
1.78299999999991,299.528522206516
1.78399999999991,299.528508059365
1.78499999999991,299.528493912345
1.78599999999991,299.528479765458
1.78699999999991,299.528465618703
1.78799999999991,299.528451472079
1.78899999999991,299.528437325588
1.78999999999991,299.528423179228
1.79099999999991,299.528409033
1.79199999999991,299.528394886905
1.79299999999991,299.528380740941
1.79399999999991,299.528366595109
1.79499999999991,299.528352449409
1.79599999999991,299.528338303842
1.79699999999991,299.528324158406
1.79799999999991,299.528310013102
1.79899999999991,299.528295867929
1.79999999999991,299.528281722889
1.80099999999991,299.528267577981
1.80199999999991,299.528253433204
1.80299999999991,299.52823928856
1.80399999999991,299.528225144047
1.80499999999991,299.528210999667
1.80599999999991,299.528196855418
1.80699999999991,299.528182711301
1.80799999999991,299.528168567316
1.80899999999991,299.528154423463
1.80999999999991,299.528140279742
1.81099999999991,299.528126136153
1.81199999999991,299.528111992696
1.81299999999991,299.528097849371
1.81399999999991,299.528083706178
1.81499999999991,299.528069563116
1.81599999999991,299.528055420186
1.81699999999991,299.528041277389
1.81799999999991,299.528027134723
1.81899999999991,299.528012992189
1.81999999999991,299.527998849787
1.82099999999991,299.527984707517
1.82199999999991,299.527970565379
1.82299999999991,299.527956423372
1.82399999999991,299.527942281498
1.82499999999991,299.527928139756
1.82599999999991,299.527913998145
1.82699999999991,299.527899856666
1.82799999999991,299.527885715319
1.82899999999991,299.527871574104
1.82999999999991,299.527857433021
1.83099999999991,299.52784329207
1.83199999999991,299.527829151251
1.83299999999991,299.527815010564
1.83399999999991,299.527800870008
1.83499999999991,299.527786729585
1.83599999999991,299.527772589293
1.83699999999991,299.527758449133
1.83799999999991,299.527744309105
1.83899999999991,299.527730169209
1.83999999999991,299.527716029445
1.84099999999991,299.527701889812
1.84199999999991,299.527687750312
1.84299999999991,299.527673610943
1.84399999999991,299.527659471707
1.84499999999991,299.527645332602
1.84599999999991,299.527631193629
1.84699999999991,299.527617054787
1.84799999999991,299.527602916078
1.84899999999991,299.527588777501
1.84999999999991,299.527574639055
1.85099999999991,299.527560500742
1.85199999999991,299.52754636256
1.85299999999991,299.52753222451
1.85399999999991,299.527518086592
1.85499999999991,299.527503948805
1.85599999999991,299.527489811151
1.85699999999991,299.527475673629
1.85799999999991,299.527461536238
1.85899999999991,299.527447398979
1.85999999999991,299.527433261852
1.86099999999991,299.527419124857
1.86199999999991,299.527404987994
1.86299999999991,299.527390851262
1.86399999999991,299.527376714663
1.86499999999991,299.527362578195
1.86599999999991,299.527348441859
1.86699999999991,299.527334305655
1.86799999999991,299.527320169583
1.86899999999991,299.527306033642
1.8699999999999,299.527291897834
1.8709999999999,299.527277762157
1.8719999999999,299.527263626612
1.8729999999999,299.527249491199
1.8739999999999,299.527235355918
1.8749999999999,299.527221220769
1.8759999999999,299.527207085751
1.8769999999999,299.527192950865
1.8779999999999,299.527178816112
1.8789999999999,299.527164681489
1.8799999999999,299.527150546999
1.8809999999999,299.527136412641
1.8819999999999,299.527122278414
1.8829999999999,299.52710814432
1.8839999999999,299.527094010357
1.8849999999999,299.527079876526
1.8859999999999,299.527065742826
1.8869999999999,299.527051609259
1.8879999999999,299.527037475823
1.8889999999999,299.527023342519
1.8899999999999,299.527009209347
1.8909999999999,299.526995076307
1.8919999999999,299.526980943398
1.8929999999999,299.526966810622
1.8939999999999,299.526952677977
1.8949999999999,299.526938545464
1.8959999999999,299.526924413083
1.8969999999999,299.526910280834
1.8979999999999,299.526896148716
1.8989999999999,299.52688201673
1.8999999999999,299.526867884876
1.9009999999999,299.526853753154
1.9019999999999,299.526839621564
1.9029999999999,299.526825490105
1.9039999999999,299.526811358778
1.9049999999999,299.526797227583
1.9059999999999,299.52678309652
1.9069999999999,299.526768965589
1.9079999999999,299.526754834789
1.9089999999999,299.526740704121
1.9099999999999,299.526726573585
1.9109999999999,299.526712443181
1.9119999999999,299.526698312909
1.9129999999999,299.526684182768
1.9139999999999,299.526670052759
1.9149999999999,299.526655922882
1.9159999999999,299.526641793137
1.9169999999999,299.526627663523
1.9179999999999,299.526613534041
1.9189999999999,299.526599404691
1.9199999999999,299.526585275473
1.9209999999999,299.526571146387
1.9219999999999,299.526557017432
1.9229999999999,299.526542888609
1.9239999999999,299.526528759918
1.9249999999999,299.526514631359
1.9259999999999,299.526500502931
1.9269999999999,299.526486374635
1.9279999999999,299.526472246471
1.9289999999999,299.526458118439
1.9299999999999,299.526443990538
1.9309999999999,299.52642986277
1.9319999999999,299.526415735133
1.9329999999999,299.526401607627
1.9339999999999,299.526387480254
1.9349999999999,299.526373353012
1.9359999999999,299.526359225902
1.9369999999999,299.526345098924
1.9379999999999,299.526330972078
1.9389999999999,299.526316845363
1.9399999999999,299.52630271878
1.9409999999999,299.526288592329
1.9419999999999,299.526274466009
1.9429999999999,299.526260339821
1.9439999999999,299.526246213765
1.9449999999999,299.526232087841
1.9459999999999,299.526217962049
1.9469999999999,299.526203836388
1.9479999999999,299.526189710859
1.9489999999999,299.526175585462
1.9499999999999,299.526161460196
1.9509999999999,299.526147335062
1.9519999999999,299.52613321006
1.9529999999999,299.52611908519
1.9539999999999,299.526104960451
1.9549999999999,299.526090835845
1.9559999999999,299.52607671137
1.9569999999999,299.526062587026
1.9579999999999,299.526048462814
1.9589999999999,299.526034338735
1.95999999999989,299.526020214786
1.96099999999989,299.52600609097
1.96199999999989,299.525991967285
1.96299999999989,299.525977843732
1.96399999999989,299.525963720311
1.96499999999989,299.525949597021
1.96599999999989,299.525935473863
1.96699999999989,299.525921350837
1.96799999999989,299.525907227943
1.96899999999989,299.52589310518
1.96999999999989,299.525878982549
1.97099999999989,299.52586486005
1.97199999999989,299.525850737682
1.97299999999989,299.525836615446
1.97399999999989,299.525822493342
1.97499999999989,299.52580837137
1.97599999999989,299.525794249529
1.97699999999989,299.52578012782
1.97799999999989,299.525766006242
1.97899999999989,299.525751884797
1.97999999999989,299.525737763483
1.98099999999989,299.5257236423
1.98199999999989,299.52570952125
1.98299999999989,299.525695400331
1.98399999999989,299.525681279544
1.98499999999989,299.525667158888
1.98599999999989,299.525653038365
1.98699999999989,299.525638917972
1.98799999999989,299.525624797712
1.98899999999989,299.525610677584
1.98999999999989,299.525596557586
1.99099999999989,299.525582437721
1.99199999999989,299.525568317988
1.99299999999989,299.525554198385
1.99399999999989,299.525540078915
1.99499999999989,299.525525959577
1.99599999999989,299.52551184037
1.99699999999989,299.525497721294
1.99799999999989,299.525483602351
1.99899999999989,299.525469483539
1.99999999999989,299.525455364859
2.00099999999989,299.52544124631
2.00199999999989,299.525427127894
2.00299999999989,299.525413009608
2.00399999999989,299.525398891455
2.00499999999989,299.525384773433
2.00599999999989,299.525370655543
2.00699999999989,299.525356537784
2.00799999999989,299.525342420158
2.00899999999989,299.525328302662
2.00999999999989,299.525314185299
2.01099999999989,299.525300068067
2.01199999999989,299.525285950967
2.01299999999989,299.525271833998
2.01399999999989,299.525257717162
2.01499999999989,299.525243600456
2.01599999999989,299.525229483883
2.01699999999989,299.525215367441
2.01799999999989,299.525201251131
2.01899999999989,299.525187134952
2.01999999999989,299.525173018905
2.02099999999989,299.52515890299
2.02199999999989,299.525144787206
2.02299999999989,299.525130671554
2.02399999999989,299.525116556034
2.02499999999989,299.525102440645
2.02599999999989,299.525088325388
2.02699999999989,299.525074210263
2.02799999999989,299.525060095269
2.02899999999989,299.525045980407
2.02999999999989,299.525031865676
2.03099999999989,299.525017751078
2.03199999999989,299.52500363661
2.03299999999989,299.524989522274
2.03399999999989,299.524975408071
2.03499999999989,299.524961293998
2.03599999999989,299.524947180058
2.03699999999989,299.524933066249
2.03799999999989,299.524918952571
2.03899999999989,299.524904839026
2.03999999999989,299.524890725611
2.04099999999989,299.524876612329
2.04199999999989,299.524862499178
2.04299999999989,299.524848386158
