"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.11399999999999,874.05257137786
1.11499999999999,874.052452657175
1.11599999999999,874.0523339494
1.11699999999999,874.052215254543
1.11799999999999,874.052096572606
1.11899999999999,874.051977903601
1.11999999999999,874.051859247533
1.12099999999999,874.051740604401
1.12199999999999,874.051621974222
1.12299999999999,874.051503356992
1.12399999999999,874.051384752725
1.12499999999999,874.051266161416
1.12599999999999,874.051147583083
1.12699999999999,874.051029017721
1.12799999999999,874.050910465338
1.12899999999999,874.050791925945
1.12999999999999,874.050673399537
1.13099999999999,874.05055488613
1.13199999999999,874.050436385718
1.13299999999999,874.050317898317
1.13399999999999,874.050199423923
1.13499999999999,874.050080962544
1.13599999999999,874.049962514183
1.13699999999999,874.049844078849
1.13799999999999,874.049725656543
1.13899999999999,874.049607247268
1.13999999999999,874.049488851034
1.14099999999999,874.049370467842
1.14199999999999,874.049252097689
1.14299999999998,874.049133740594
1.14399999999998,874.04901539655
1.14499999999998,874.048897065565
1.14599999999998,874.048778747644
1.14699999999998,874.048660442785
1.14799999999998,874.048542150997
1.14899999999998,874.048423872286
1.14999999999998,874.04830560665
1.15099999999998,874.048187354096
1.15199999999998,874.048069114624
1.15299999999998,874.047950888245
1.15399999999998,874.047832674952
1.15499999999998,874.047714474755
1.15599999999998,874.047596287659
1.15699999999998,874.047478113662
1.15799999999998,874.047359952773
1.15899999999998,874.047241804989
1.15999999999998,874.047123670319
1.16099999999998,874.04700554876
1.16199999999998,874.046887440319
1.16299999999998,874.046769344996
1.16399999999998,874.046651262799
1.16499999999998,874.046533193725
1.16599999999998,874.046415137781
1.16699999999998,874.046297094971
1.16799999999998,874.046179065289
1.16899999999998,874.046061048742
1.16999999999998,874.045943045343
1.17099999999998,874.045825055078
1.17199999999998,874.045707077957
1.17299999999998,874.045589113989
1.17399999999998,874.045471163163
1.17499999999998,874.045353225491
1.17599999999998,874.045235300972
1.17699999999998,874.045117389608
1.17799999999998,874.044999491405
1.17899999999998,874.044881606358
1.17999999999998,874.044763734474
1.18099999999998,874.044645875752
1.18199999999998,874.044528030195
1.18299999999998,874.044410197814
1.18399999999998,874.044292378597
1.18499999999998,874.044174572549
1.18599999999998,874.044056779681
1.18699999999998,874.043938999984
1.18799999999998,874.043821233464
1.18899999999998,874.043703480128
1.18999999999998,874.043585739967
1.19099999999998,874.04346801299
1.19199999999998,874.043350299198
1.19299999999998,874.043232598592
1.19399999999998,874.04311491117
1.19499999999998,874.042997236935
1.19599999999998,874.042879575894
1.19699999999998,874.04276192804
1.19799999999998,874.042644293383
1.19899999999998,874.042526671918
1.19999999999998,874.042409063648
1.20099999999998,874.042291468571
1.20199999999998,874.042173886697
1.20299999999998,874.042056318022
1.20399999999998,874.041938762543
1.20499999999998,874.041821220265
1.20599999999998,874.041703691189
1.20699999999998,874.041586175322
1.20799999999998,874.041468672656
1.20899999999998,874.041351183194
1.20999999999998,874.041233706939
1.21099999999998,874.041116243893
1.21199999999998,874.040998794053
1.21299999999998,874.040881357419
1.21399999999998,874.040763934004
1.21499999999998,874.040646523793
1.21599999999998,874.040529126794
1.21699999999998,874.040411743011
1.21799999999998,874.040294372437
1.21899999999998,874.040177015076
1.21999999999998,874.040059670929
1.22099999999998,874.039942340004
1.22199999999998,874.039825022286
1.22299999999998,874.039707717787
1.22399999999998,874.039590426506
1.22499999999998,874.039473148442
1.22599999999998,874.039355883593
1.22699999999998,874.03923863197
1.22799999999998,874.039121393559
1.22899999999998,874.039004168369
1.22999999999998,874.038886956399
1.23099999999998,874.03876975765
1.23199999999998,874.038652572118
1.23299999999998,874.038535399808
1.23399999999997,874.03841824072
1.23499999999997,874.038301094854
1.23599999999997,874.038183962207
1.23699999999997,874.038066842784
1.23799999999997,874.037949736582
1.23899999999997,874.037832643605
1.23999999999997,874.037715563846
1.24099999999997,874.037598497313
1.24199999999997,874.037481444001
1.24299999999997,874.037364403913
1.24399999999997,874.037247377047
1.24499999999997,874.037130363405
1.24599999999997,874.037013362989
1.24699999999997,874.03689637579
1.24799999999997,874.036779401819
1.24899999999997,874.036662441067
1.24999999999997,874.036545493541
1.25099999999997,874.036428559239
1.25199999999997,874.036311638157
1.25299999999997,874.0361947303
1.25399999999997,874.036077835666
1.25499999999997,874.035960954251
1.25599999999997,874.035844086065
1.25699999999997,874.035727231099
1.25799999999997,874.035610389354
1.25899999999997,874.035493560831
1.25999999999997,874.035376745529
1.26099999999997,874.03525994345
1.26199999999997,874.035143154595
1.26299999999997,874.035026378958
1.26399999999997,874.034909616539
1.26499999999997,874.034792867345
1.26599999999997,874.034676131373
1.26699999999997,874.034559408616
1.26799999999997,874.034442699084
1.26899999999997,874.034326002765
1.26999999999997,874.034209319669
1.27099999999997,874.034092649794
1.27199999999997,874.03397599313
1.27299999999997,874.033859349687
1.27399999999997,874.033742719462
1.27499999999997,874.033626102456
1.27599999999997,874.033509498662
1.27699999999997,874.033392908087
1.27799999999997,874.033276330728
1.27899999999997,874.033159766581
1.27999999999997,874.033043215653
1.28099999999997,874.032926677933
1.28199999999997,874.032810153429
1.28299999999997,874.032693642139
1.28399999999997,874.032577144061
1.28499999999997,874.032460659191
1.28599999999997,874.032344187537
1.28699999999997,874.03222772909
1.28799999999997,874.032111283861
1.28899999999997,874.03199485183
1.28999999999997,874.031878433014
1.29099999999997,874.031762027401
1.29199999999997,874.031645635002
1.29299999999997,874.031529255806
1.29399999999997,874.031412889815
1.29499999999997,874.031296537031
1.29599999999997,874.03118019745
1.29699999999997,874.031063871075
1.29799999999997,874.030947557902
1.29899999999997,874.030831257933
1.29999999999997,874.030714971165
1.30099999999997,874.030598697594
1.30199999999997,874.030482437227
1.30299999999997,874.030366190058
1.30399999999997,874.030249956089
1.30499999999997,874.030133735315
1.30599999999997,874.030017527739
1.30699999999997,874.02990133336
1.30799999999997,874.029785152178
1.30899999999997,874.029668984187
1.30999999999997,874.029552829394
1.31099999999997,874.029436687788
1.31199999999997,874.029320559375
1.31299999999997,874.029204444154
1.31399999999997,874.029088342126
1.31499999999997,874.028972253279
1.31599999999997,874.028856177628
1.31699999999997,874.028740115165
1.31799999999997,874.028624065882
1.31899999999997,874.028508029788
1.31999999999997,874.028392006881
1.32099999999997,874.028275997155
1.32199999999997,874.028160000616
1.32299999999997,874.028044017252
1.32399999999997,874.02792804707
1.32499999999996,874.02781209007
1.32599999999996,874.027696146247
1.32699999999996,874.027580215602
1.32799999999996,874.027464298137
1.32899999999996,874.027348393842
1.32999999999996,874.027232502726
1.33099999999996,874.027116624786
1.33199999999996,874.027000760012
1.33299999999996,874.026884908414
1.33399999999996,874.026769069984
1.33499999999996,874.026653244726
1.33599999999996,874.026537432638
1.33699999999996,874.026421633714
1.33799999999996,874.026305847959
1.33899999999996,874.026190075368
1.33999999999996,874.02607431594
1.34099999999996,874.025958569678
1.34199999999996,874.025842836575
1.34299999999996,874.025727116634
1.34399999999996,874.025611409852
1.34499999999996,874.025495716228
1.34599999999996,874.025380035766
1.34699999999996,874.025264368458
1.34799999999996,874.025148714305
1.34899999999996,874.025033073305
1.34999999999996,874.024917445461
1.35099999999996,874.024801830767
1.35199999999996,874.024686229221
1.35299999999996,874.024570640826
1.35399999999996,874.024455065584
1.35499999999996,874.024339503484
1.35599999999996,874.024223954533
1.35699999999996,874.024108418726
1.35799999999996,874.02399289606
1.35899999999996,874.023877386542
1.35999999999996,874.02376189016
1.36099999999996,874.02364640692
1.36199999999996,874.023530936821
1.36299999999996,874.023415479855
1.36399999999996,874.02330003603
1.36499999999996,874.023184605339
1.36599999999996,874.023069187781
1.36699999999996,874.022953783356
1.36799999999996,874.022838392062
1.36899999999996,874.022723013897
1.36999999999996,874.022607648866
1.37099999999996,874.022492296957
1.37199999999996,874.022376958178
1.37299999999996,874.022261632525
1.37399999999996,874.02214631999
1.37499999999996,874.022031020584
1.37599999999996,874.021915734297
1.37699999999996,874.02180046113
1.37799999999996,874.021685201082
1.37899999999996,874.021569954153
1.37999999999996,874.021454720339
1.38099999999996,874.021339499643
1.38199999999996,874.021224292055
1.38299999999996,874.021109097584
1.38399999999996,874.020993916223
1.38499999999996,874.020878747968
1.38599999999996,874.020763592826
1.38699999999996,874.020648450789
1.38799999999996,874.020533321861
1.38899999999996,874.020418206032
1.38999999999996,874.020303103313
1.39099999999996,874.02018801369
1.39199999999996,874.020072937171
1.39299999999996,874.01995787375
1.39399999999996,874.019842823426
1.39499999999996,874.019727786201
1.39599999999996,874.019612762071
1.39699999999996,874.019497751033
1.39799999999996,874.019382753088
1.39899999999996,874.019267768232
1.39999999999996,874.019152796474
1.40099999999996,874.019037837796
1.40199999999996,874.018922892205
1.40299999999996,874.018807959704
1.40399999999996,874.018693040285
1.40499999999996,874.01857813395
1.40599999999996,874.018463240697
1.40699999999996,874.018348360522
1.40799999999996,874.018233493428
1.40899999999996,874.018118639408
1.40999999999996,874.01800379847
1.41099999999996,874.017888970603
1.41199999999996,874.017774155809
1.41299999999996,874.017659354086
1.41399999999996,874.017544565434
1.41499999999996,874.017429789852
1.41599999999995,874.017315027338
1.41699999999995,874.017200277893
1.41799999999995,874.017085541508
1.41899999999995,874.01697081819
1.41999999999995,874.01685610793
1.42099999999995,874.016741410735
1.42199999999995,874.016626726595
1.42299999999995,874.016512055516
1.42399999999995,874.016397397491
1.42499999999995,874.016282752523
1.42599999999995,874.016168120609
1.42699999999995,874.016053501747
1.42799999999995,874.015938895934
1.42899999999995,874.015824303172
1.42999999999995,874.015709723456
1.43099999999995,874.015595156782
1.43199999999995,874.015480603167
1.43299999999995,874.015366062583
1.43399999999995,874.015251535046
1.43499999999995,874.015137020548
1.43599999999995,874.015022519088
1.43699999999995,874.01490803067
1.43799999999995,874.014793555282
1.43899999999995,874.014679092935
1.43999999999995,874.014564643621
1.44099999999995,874.014450207335
1.44199999999995,874.014335784083
1.44299999999995,874.014221373856
1.44399999999995,874.014106976662
1.44499999999995,874.01399259249
1.44599999999995,874.013878221343
1.44699999999995,874.013763863222
1.44799999999995,874.013649518121
1.44899999999995,874.01353518604
1.44999999999995,874.013420866977
1.45099999999995,874.013306560935
1.45199999999995,874.013192267905
1.45299999999995,874.013077987892
1.45399999999995,874.012963720889
1.45499999999995,874.012849466902
1.45599999999995,874.012735225918
1.45699999999995,874.012620997946
1.45799999999995,874.012506782983
1.45899999999995,874.012392581023
1.45999999999995,874.01227839207
1.46099999999995,874.012164216119
1.46199999999995,874.012050053168
1.46299999999995,874.011935903214
1.46399999999995,874.011821766262
1.46499999999995,874.011707642305
1.46599999999995,874.011593531347
1.46699999999995,874.011479433381
1.46799999999995,874.011365348403
1.46899999999995,874.011251276418
1.46999999999995,874.011137217419
1.47099999999995,874.011023171415
1.47199999999995,874.010909138391
1.47299999999995,874.010795118356
1.47399999999995,874.0106811113
1.47499999999995,874.010567117227
1.47599999999995,874.010453136136
1.47699999999995,874.010339168027
1.47799999999995,874.010225212887
1.47899999999995,874.010111270727
1.47999999999995,874.009997341542
1.48099999999995,874.009883425328
1.48199999999995,874.009769522087
1.48299999999995,874.009655631811
1.48399999999995,874.009541754509
1.48499999999995,874.009427890174
1.48599999999995,874.009314038798
1.48699999999995,874.009200200388
1.48799999999995,874.009086374943
1.48899999999995,874.008972562457
1.48999999999995,874.008858762932
1.49099999999995,874.008744976363
1.49199999999995,874.008631202752
1.49299999999995,874.008517442092
1.49399999999995,874.008403694387
1.49499999999995,874.008289959631
1.49599999999995,874.008176237829
1.49699999999995,874.00806252897
1.49799999999995,874.00794883306
1.49899999999995,874.007835150102
1.49999999999995,874.007721480081
1.50099999999995,874.007607823006
1.50199999999995,874.007494178869
1.50299999999995,874.007380547669
1.50399999999995,874.007266929412
1.50499999999995,874.007153324093
1.50599999999994,874.007039731706
1.50699999999994,874.006926152253
1.50799999999994,874.00681258573
1.50899999999994,874.006699032139
1.50999999999994,874.006585491475
1.51099999999994,874.006471963741
1.51199999999994,874.00635844893
1.51299999999994,874.006244947041
1.51399999999994,874.006131458081
1.51499999999994,874.006017982036
1.51599999999994,874.005904518913
1.51699999999994,874.00579106871
1.51799999999994,874.005677631421
1.51899999999994,874.005564207049
1.51999999999994,874.005450795587
1.52099999999994,874.00533739704
1.52199999999994,874.005224011404
1.52299999999994,874.005110638674
1.52399999999994,874.004997278854
1.52499999999994,874.004883931936
1.52599999999994,874.004770597924
1.52699999999994,874.004657276816
1.52799999999994,874.004543968607
1.52899999999994,874.0044306733
1.52999999999994,874.00431739089
1.53099999999994,874.004204121376
1.53199999999994,874.00409086476
1.53299999999994,874.003977621032
1.53399999999994,874.0038643902
1.53499999999994,874.003751172262
1.53599999999994,874.003637967204
1.53699999999994,874.003524775038
1.53799999999994,874.003411595755
1.53899999999994,874.003298429362
1.53999999999994,874.003185275848
1.54099999999994,874.003072135214
1.54199999999994,874.002959007463
1.54299999999994,874.002845892589
1.54399999999994,874.002732790592
1.54499999999994,874.00261970147
1.54599999999994,874.002506625218
1.54699999999994,874.002393561842
1.54799999999994,874.002280511331
1.54899999999994,874.002167473695
1.54999999999994,874.002054448921
1.55099999999994,874.001941437017
1.55199999999994,874.001828437977
1.55299999999994,874.001715451798
1.55399999999994,874.001602478481
1.55499999999994,874.001489518026
1.55599999999994,874.001376570426
1.55699999999994,874.001263635683
1.55799999999994,874.001150713793
1.55899999999994,874.001037804761
1.55999999999994,874.000924908573
1.56099999999994,874.000812025243
1.56199999999994,874.000699154763
1.56299999999994,874.000586297124
1.56399999999994,874.000473452333
1.56499999999994,874.000360620388
1.56599999999994,874.000247801284
1.56699999999994,874.000134995019
1.56799999999994,874.000022201597
1.56899999999994,873.99990942101
1.56999999999994,873.999796653263
1.57099999999994,873.999683898351
1.57199999999994,873.999571156268
1.57299999999994,873.99945842702
1.57399999999994,873.999345710603
1.57499999999994,873.999233007013
1.57599999999994,873.999120316249
1.57699999999994,873.999007638311
1.57799999999994,873.998894973198
1.57899999999994,873.998782320907
1.57999999999994,873.99866968144
1.58099999999994,873.998557054789
1.58199999999994,873.998444440957
1.58299999999994,873.998331839939
1.58399999999994,873.998219251737
1.58499999999994,873.998106676351
1.58599999999994,873.997994113775
1.58699999999994,873.997881564009
1.58799999999994,873.997769027052
1.58899999999994,873.9976565029
1.58999999999994,873.997543991558
1.59099999999994,873.997431493016
1.59199999999994,873.997319007279
1.59299999999994,873.99720653434
1.59399999999994,873.997094074201
1.59499999999994,873.996981626862
1.59599999999994,873.996869192318
1.59699999999993,873.996756770569
1.59799999999993,873.996644361614
1.59899999999993,873.996531965446
1.59999999999993,873.996419582071
1.60099999999993,873.996307211486
1.60199999999993,873.996194853688
1.60299999999993,873.996082508673
1.60399999999993,873.995970176444
1.60499999999993,873.995857856996
1.60599999999993,873.99574555033
1.60699999999993,873.995633256444
1.60799999999993,873.995520975331
1.60899999999993,873.995408706997
1.60999999999993,873.995296451437
1.61099999999993,873.995184208652
1.61199999999993,873.995071978635
1.61299999999993,873.994959761393
1.61399999999993,873.994847556913
1.61499999999993,873.994735365207
1.61599999999993,873.994623186261
1.61699999999993,873.994511020082
1.61799999999993,873.994398866663
1.61899999999993,873.994286726008
1.61999999999993,873.994174598108
1.62099999999993,873.994062482965
1.62199999999993,873.99395038058
1.62299999999993,873.99383829095
1.62399999999993,873.993726214072
1.62499999999993,873.993614149945
1.62599999999993,873.993502098569
1.62699999999993,873.993390059938
1.62799999999993,873.993278034059
1.62899999999993,873.993166020923
1.62999999999993,873.993054020532
1.63099999999993,873.992942032883
1.63199999999993,873.99283005797
1.63299999999993,873.992718095803
1.63399999999993,873.992606146367
1.63499999999993,873.99249420967
1.63599999999993,873.992382285707
1.63699999999993,873.992270374477
1.63799999999993,873.992158475977
1.63899999999993,873.992046590209
1.63999999999993,873.991934717168
1.64099999999993,873.991822856855
1.64199999999993,873.991711009264
1.64299999999993,873.991599174401
1.64399999999993,873.991487352257
1.64499999999993,873.991375542834
1.64599999999993,873.991263746127
1.64699999999993,873.991151962142
1.64799999999993,873.99104019087
1.64899999999993,873.990928432316
1.64999999999993,873.990816686472
1.65099999999993,873.990704953341
1.65199999999993,873.990593232916
1.65299999999993,873.990481525201
1.65399999999993,873.990369830195
1.65499999999993,873.990258147891
1.65599999999993,873.990146478293
1.65699999999993,873.990034821397
1.65799999999993,873.989923177199
1.65899999999993,873.989811545703
1.65999999999993,873.989699926901
1.66099999999993,873.989588320796
1.66199999999993,873.989476727388
1.66299999999993,873.989365146669
1.66399999999993,873.989253578641
1.66499999999993,873.989142023305
1.66599999999993,873.989030480656
1.66699999999993,873.988918950694
1.66799999999993,873.988807433418
1.66899999999993,873.988695928823
1.66999999999993,873.988584436912
1.67099999999993,873.988472957681
1.67199999999993,873.98836149113
1.67299999999993,873.988250037256
1.67399999999993,873.988138596056
1.67499999999993,873.988027167532
1.67599999999993,873.98791575168
1.67699999999993,873.987804348497
1.67799999999993,873.987692957985
1.67899999999993,873.987581580141
1.67999999999993,873.987470214966
1.68099999999993,873.987358862457
1.68199999999993,873.98724752261
1.68299999999993,873.98713619542
1.68399999999993,873.987024880896
1.68499999999993,873.986913579029
1.68599999999993,873.98680228982
1.68699999999993,873.986691013268
1.68799999999992,873.98657974937
1.68899999999992,873.986468498121
1.68999999999992,873.986357259523
1.69099999999992,873.986246033582
1.69199999999992,873.986134820283
1.69299999999992,873.98602361963
1.69399999999992,873.985912431627
1.69499999999992,873.985801256264
1.69599999999992,873.985690093545
1.69699999999992,873.985578943467
1.69799999999992,873.985467806025
1.69899999999992,873.985356681222
1.69999999999992,873.985245569055
1.70099999999992,873.985134469519
1.70199999999992,873.98502338262
1.70299999999992,873.984912308347
1.70399999999992,873.984801246711
1.70499999999992,873.984690197702
1.70599999999992,873.984579161318
1.70699999999992,873.984468137556
1.70799999999992,873.984357126421
1.70899999999992,873.984246127909
1.70999999999992,873.984135142013
1.71099999999992,873.984024168742
1.71199999999992,873.983913208089
1.71299999999992,873.983802260046
1.71399999999992,873.983691324618
1.71499999999992,873.983580401805
1.71599999999992,873.983469491603
1.71699999999992,873.983358594012
1.71799999999992,873.983247709027
1.71899999999992,873.983136836647
1.71999999999992,873.98302597688
1.72099999999992,873.98291512971
1.72199999999992,873.982804295143
1.72299999999992,873.98269347318
1.72399999999992,873.982582663815
1.72499999999992,873.982471867044
1.72599999999992,873.982361082872
1.72699999999992,873.982250311296
1.72799999999992,873.98213955231
1.72899999999992,873.982028805917
1.72999999999992,873.981918072113
1.73099999999992,873.9818073509
1.73199999999992,873.98169664227
1.73299999999992,873.981585946231
1.73399999999992,873.981475262772
1.73499999999992,873.981364591894
1.73599999999992,873.981253933597
1.73699999999992,873.981143287882
1.73799999999992,873.981032654744
1.73899999999992,873.980922034182
1.73999999999992,873.980811426194
1.74099999999992,873.980700830777
1.74199999999992,873.980590247937
1.74299999999992,873.980479677666
1.74399999999992,873.980369119964
1.74499999999992,873.980258574825
1.74599999999992,873.980148042252
1.74699999999992,873.980037522247
1.74799999999992,873.979927014802
1.74899999999992,873.979816519918
1.74999999999992,873.979706037591
1.75099999999992,873.979595567828
1.75199999999992,873.979485110619
1.75299999999992,873.979374665964
1.75399999999992,873.97926423386
1.75499999999992,873.979153814313
1.75599999999992,873.979043407314
1.75699999999992,873.978933012864
1.75799999999992,873.978822630958
1.75899999999992,873.9787122616
1.75999999999992,873.978601904789
1.76099999999992,873.97849156052
1.76199999999992,873.978381228793
1.76299999999992,873.9782709096
1.76399999999992,873.978160602951
1.76499999999992,873.978050308838
1.76599999999992,873.977940027258
1.76699999999992,873.977829758211
1.76799999999992,873.977719501702
1.76899999999992,873.977609257717
1.76999999999992,873.977499026263
1.77099999999992,873.977388807337
1.77199999999992,873.977278600936
1.77299999999992,873.977168407059
1.77399999999992,873.977058225708
1.77499999999992,873.976948056877
1.77599999999992,873.976837900566
1.77699999999992,873.976727756774
1.77799999999992,873.9766176255
1.77899999999991,873.976507506737
1.77999999999991,873.976397400493
1.78099999999991,873.976287306759
1.78199999999991,873.976177225534
1.78299999999991,873.976067156822
1.78399999999991,873.975957100618
1.78499999999991,873.97584705692
1.78599999999991,873.975737025726
1.78699999999991,873.975627007034
1.78799999999991,873.975517000844
1.78899999999991,873.975407007161
1.78999999999991,873.975297025966
1.79099999999991,873.975187057276
1.79199999999991,873.97507710108
1.79299999999991,873.974967157374
1.79399999999991,873.974857226165
1.79499999999991,873.974747307446
1.79599999999991,873.974637401219
1.79699999999991,873.974527507479
1.79799999999991,873.974417626224
1.79899999999991,873.974307757457
1.79999999999991,873.974197901171
1.80099999999991,873.974088057367
1.80199999999991,873.973978226048
1.80299999999991,873.973868407203
1.80399999999991,873.973758600841
1.80499999999991,873.973648806951
1.80599999999991,873.973539025536
1.80699999999991,873.973429256593
1.80799999999991,873.973319500126
1.80899999999991,873.973209756125
1.80999999999991,873.973100024599
1.81099999999991,873.972990305529
1.81199999999991,873.972880598935
1.81299999999991,873.972770904801
1.81399999999991,873.972661223129
1.81499999999991,873.972551553921
1.81599999999991,873.972441897169
1.81699999999991,873.972332252878
1.81799999999991,873.972222621044
1.81899999999991,873.972113001658
1.81999999999991,873.972003394734
1.82099999999991,873.971893800258
1.82199999999991,873.971784218233
1.82299999999991,873.971674648658
1.82399999999991,873.971565091528
1.82499999999991,873.971455546848
1.82599999999991,873.971346014612
1.82699999999991,873.971236494818
1.82799999999991,873.971126987465
1.82899999999991,873.971017492551
1.82999999999991,873.970908010079
1.83099999999991,873.970798540041
1.83199999999991,873.97068908244
1.83299999999991,873.970579637272
1.83399999999991,873.970470204539
1.83499999999991,873.970360784232
1.83599999999991,873.97025137636
1.83699999999991,873.970141980913
1.83799999999991,873.970032597895
1.83899999999991,873.969923227297
1.83999999999991,873.969813869129
1.84099999999991,873.969704523381
1.84199999999991,873.969595190052
1.84299999999991,873.969485869143
1.84399999999991,873.969376560652
1.84499999999991,873.969267264575
1.84599999999991,873.969157980911
1.84699999999991,873.969048709666
1.84799999999991,873.968939450829
1.84899999999991,873.968830204402
1.84999999999991,873.968720970387
1.85099999999991,873.968611748773
1.85199999999991,873.968502539571
1.85299999999991,873.968393342768
1.85399999999991,873.968284158371
1.85499999999991,873.968174986372
1.85599999999991,873.968065826774
1.85699999999991,873.967956679571
1.85799999999991,873.96784754477
1.85899999999991,873.967738422365
1.85999999999991,873.967629312349
1.86099999999991,873.967520214728
1.86199999999991,873.967411129498
1.86299999999991,873.967302056655
1.86399999999991,873.9671929962
1.86499999999991,873.967083948134
1.86599999999991,873.966974912447
1.86699999999991,873.966865889148
1.86799999999991,873.966756878229
1.86899999999991,873.966647879693
1.8699999999999,873.966538893529
1.8709999999999,873.966429919749
1.8719999999999,873.966320958341
1.8729999999999,873.966212009307
1.8739999999999,873.966103072648
1.8749999999999,873.965994148358
1.8759999999999,873.965885236443
1.8769999999999,873.965776336891
1.8779999999999,873.965667449706
1.8789999999999,873.965558574889
1.8799999999999,873.965449712436
1.8809999999999,873.965340862342
1.8819999999999,873.96523202461
1.8829999999999,873.96512319924
1.8839999999999,873.965014386224
1.8849999999999,873.964905585564
1.8859999999999,873.964796797264
1.8869999999999,873.964688021314
1.8879999999999,873.964579257717
1.8889999999999,873.96447050647
1.8899999999999,873.964361767573
1.8909999999999,873.964253041021
1.8919999999999,873.964144326818
1.8929999999999,873.964035624955
1.8939999999999,873.963926935439
1.8949999999999,873.963818258264
1.8959999999999,873.963709593428
1.8969999999999,873.96360094093
1.8979999999999,873.963492300772
1.8989999999999,873.963383672947
1.8999999999999,873.963275057458
1.9009999999999,873.963166454301
1.9019999999999,873.963057863473
1.9029999999999,873.962949284976
1.9039999999999,873.962840718807
1.9049999999999,873.962732164964
1.9059999999999,873.962623623449
1.9069999999999,873.962515094258
1.9079999999999,873.962406577387
1.9089999999999,873.962298072836
1.9099999999999,873.962189580607
1.9109999999999,873.962081100695
1.9119999999999,873.961972633098
1.9129999999999,873.961864177817
1.9139999999999,873.961755734848
1.9149999999999,873.961647304191
1.9159999999999,873.961538885844
1.9169999999999,873.961430479807
1.9179999999999,873.96132208608
1.9189999999999,873.961213704656
1.9199999999999,873.961105335535
1.9209999999999,873.960996978723
1.9219999999999,873.960888634206
1.9229999999999,873.960780301992
1.9239999999999,873.960671982078
1.9249999999999,873.960563674458
1.9259999999999,873.960455379136
1.9269999999999,873.960347096105
1.9279999999999,873.960238825372
1.9289999999999,873.960130566927
1.9299999999999,873.960022320774
1.9309999999999,873.959914086906
1.9319999999999,873.959805865328
1.9329999999999,873.959697656034
1.9339999999999,873.959589459022
1.9349999999999,873.959481274294
1.9359999999999,873.959373101845
1.9369999999999,873.959264941677
1.9379999999999,873.959156793788
1.9389999999999,873.959048658175
1.9399999999999,873.958940534838
1.9409999999999,873.958832423774
1.9419999999999,873.958724324982
1.9429999999999,873.958616238457
1.9439999999999,873.958508164206
1.9449999999999,873.958400102218
1.9459999999999,873.958292052501
1.9469999999999,873.958184015047
1.9479999999999,873.958075989856
1.9489999999999,873.957967976926
1.9499999999999,873.957859976257
1.9509999999999,873.957751987849
1.9519999999999,873.957644011695
1.9529999999999,873.957536047799
1.9539999999999,873.957428096155
1.9549999999999,873.957320156766
1.9559999999999,873.95721222963
1.9569999999999,873.957104314741
1.9579999999999,873.956996412101
1.9589999999999,873.95688852171
1.95999999999989,873.956780643564
1.96099999999989,873.956672777661
1.96199999999989,873.956564923999
1.96299999999989,873.956457082584
1.96399999999989,873.956349253404
1.96499999999989,873.956241436461
1.96599999999989,873.95613363176
1.96699999999989,873.956025839291
1.96799999999989,873.955918059057
1.96899999999989,873.955810291053
1.96999999999989,873.955702535283
1.97099999999989,873.95559479174
1.97199999999989,873.955487060429
1.97299999999989,873.955379341343
1.97399999999989,873.955271634479
1.97499999999989,873.955163939843
1.97599999999989,873.955056257428
1.97699999999989,873.954948587232
1.97799999999989,873.954840929258
1.97899999999989,873.954733283496
1.97999999999989,873.954625649953
1.98099999999989,873.954518028629
1.98199999999989,873.954410419518
1.98299999999989,873.954302822614
1.98399999999989,873.954195237923
1.98499999999989,873.954087665447
1.98599999999989,873.953980105167
1.98699999999989,873.9538725571
1.98799999999989,873.953765021238
1.98899999999989,873.953657497576
1.98999999999989,873.953549986117
1.99099999999989,873.95344248686
1.99199999999989,873.953334999801
1.99299999999989,873.953227524937
1.99399999999989,873.953120062272
1.99499999999989,873.953012611802
1.99599999999989,873.952905173524
1.99699999999989,873.952797747437
1.99799999999989,873.952690333535
1.99899999999989,873.952582931828
1.99999999999989,873.95247554231
2.00099999999989,873.952368164973
2.00199999999989,873.952260799821
2.00299999999989,873.952153446853
2.00399999999989,873.952046106068
2.00499999999989,873.95193877746
2.00599999999989,873.951831461029
2.00699999999989,873.951724156777
2.00799999999989,873.951616864699
2.00899999999989,873.951509584795
2.00999999999989,873.951402317069
2.01099999999989,873.951295061511
2.01199999999989,873.951187818122
2.01299999999989,873.9510805869
2.01399999999989,873.950973367845
2.01499999999989,873.950866160958
2.01599999999989,873.950758966234
2.01699999999989,873.950651783672
2.01799999999989,873.950544613272
2.01899999999989,873.950437455028
2.01999999999989,873.950330308944
2.02099999999989,873.950223175019
2.02199999999989,873.950116053246
2.02299999999989,873.950008943629
2.02399999999989,873.949901846165
2.02499999999989,873.949794760847
2.02599999999989,873.94968768768
2.02699999999989,873.949580626662
2.02799999999989,873.949473577794
2.02899999999989,873.949366541066
2.02999999999989,873.949259516486
2.03099999999989,873.949152504045
2.03199999999989,873.949045503745
2.03299999999989,873.948938515585
2.03399999999989,873.948831539559
2.03499999999989,873.948724575674
2.03599999999989,873.948617623922
2.03699999999989,873.948510684304
2.03799999999989,873.948403756817
2.03899999999989,873.948296841461
2.03999999999989,873.948189938235
2.04099999999989,873.948083047138
2.04199999999989,873.947976168165
2.04299999999989,873.947869301314
