"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.043,1473.62952528184
1.044,1473.62922359623
1.045,1473.62892202776
1.046,1473.62862057664
1.047,1473.62831924307
1.048,1473.62801802723
1.049,1473.62771692934
1.05,1473.62741594956
1.051,1473.62711508809
1.05199999999999,1473.62681434513
1.05299999999999,1473.62651372084
1.05399999999999,1473.62621321542
1.05499999999999,1473.62591282905
1.05599999999999,1473.6256125619
1.05699999999999,1473.62531241415
1.05799999999999,1473.62501238598
1.05899999999999,1473.62471247756
1.05999999999999,1473.62441268905
1.06099999999999,1473.62411302063
1.06199999999999,1473.62381347247
1.06299999999999,1473.62351404473
1.06399999999999,1473.62321473756
1.06499999999999,1473.62291555114
1.06599999999999,1473.62261648563
1.06699999999999,1473.62231754118
1.06799999999999,1473.62201871794
1.06899999999999,1473.62172001608
1.06999999999999,1473.62142143573
1.07099999999999,1473.62112297706
1.07199999999999,1473.6208246402
1.07299999999999,1473.62052642532
1.07399999999999,1473.62022833254
1.07499999999999,1473.61993036203
1.07599999999999,1473.61963251391
1.07699999999999,1473.61933478834
1.07799999999999,1473.61903718544
1.07899999999999,1473.61873970535
1.07999999999999,1473.61844234821
1.08099999999999,1473.61814511415
1.08199999999999,1473.6178480033
1.08299999999999,1473.6175510158
1.08399999999999,1473.61725415176
1.08499999999999,1473.61695741134
1.08599999999999,1473.61666079463
1.08699999999999,1473.61636430176
1.08799999999999,1473.61606793287
1.08899999999999,1473.61577168807
1.08999999999999,1473.61547556749
1.09099999999999,1473.61517957123
1.09199999999999,1473.61488369941
1.09299999999999,1473.61458795215
1.09399999999999,1473.61429232957
1.09499999999999,1473.61399683176
1.09599999999999,1473.61370145885
1.09699999999999,1473.61340621095
1.09799999999999,1473.61311108816
1.09899999999999,1473.61281609058
1.09999999999999,1473.61252121832
1.10099999999999,1473.6122264715
1.10199999999999,1473.61193185019
1.10299999999999,1473.61163735451
1.10399999999999,1473.61134298457
1.10499999999999,1473.61104874044
1.10599999999999,1473.61075462223
1.10699999999999,1473.61046063004
1.10799999999999,1473.61016676396
1.10899999999999,1473.60987302408
1.10999999999999,1473.60957941049
1.11099999999999,1473.60928592329
1.11199999999999,1473.60899256256
1.11299999999999,1473.60869932839
1.11399999999999,1473.60840622087
1.11499999999999,1473.60811324007
1.11599999999999,1473.60782038609
1.11699999999999,1473.60752765901
1.11799999999999,1473.6072350589
1.11899999999999,1473.60694258586
1.11999999999999,1473.60665023995
1.12099999999999,1473.60635802126
1.12199999999999,1473.60606592985
1.12299999999999,1473.60577396581
1.12399999999999,1473.60548212922
1.12499999999999,1473.60519042014
1.12599999999999,1473.60489883864
1.12699999999999,1473.6046073848
1.12799999999999,1473.60431605869
1.12899999999999,1473.60402486037
1.12999999999999,1473.60373378992
1.13099999999999,1473.60344284739
1.13199999999999,1473.60315203286
1.13299999999999,1473.60286134638
1.13399999999999,1473.60257078804
1.13499999999999,1473.60228035787
1.13599999999999,1473.60199005595
1.13699999999999,1473.60169988233
1.13799999999999,1473.60140983707
1.13899999999999,1473.60111992024
1.13999999999999,1473.60083013189
1.14099999999999,1473.60054047207
1.14199999999999,1473.60025094085
1.14299999999998,1473.59996153826
1.14399999999998,1473.59967226438
1.14499999999998,1473.59938311924
1.14599999999998,1473.5990941029
1.14699999999998,1473.59880521542
1.14799999999998,1473.59851645683
1.14899999999998,1473.59822782719
1.14999999999998,1473.59793932654
1.15099999999998,1473.59765095494
1.15199999999998,1473.59736271243
1.15299999999998,1473.59707459904
1.15399999999998,1473.59678661483
1.15499999999998,1473.59649875984
1.15599999999998,1473.59621103411
1.15699999999998,1473.59592343768
1.15799999999998,1473.59563597059
1.15899999999998,1473.59534863288
1.15999999999998,1473.59506142459
1.16099999999998,1473.59477434576
1.16199999999998,1473.59448739642
1.16299999999998,1473.59420057661
1.16399999999998,1473.59391388636
1.16499999999998,1473.59362732571
1.16599999999998,1473.59334089469
1.16699999999998,1473.59305459334
1.16799999999998,1473.59276842168
1.16899999999998,1473.59248237976
1.16999999999998,1473.59219646758
1.17099999999998,1473.5919106852
1.17199999999998,1473.59162503262
1.17299999999998,1473.5913395099
1.17399999999998,1473.59105411704
1.17499999999998,1473.59076885407
1.17599999999998,1473.59048372104
1.17699999999998,1473.59019871794
1.17799999999998,1473.58991384483
1.17899999999998,1473.5896291017
1.17999999999998,1473.58934448859
1.18099999999998,1473.58906000552
1.18199999999998,1473.58877565251
1.18299999999998,1473.58849142958
1.18399999999998,1473.58820733676
1.18499999999998,1473.58792337405
1.18599999999998,1473.58763954148
1.18699999999998,1473.58735583907
1.18799999999998,1473.58707226684
1.18899999999998,1473.58678882478
1.18999999999998,1473.58650551294
1.19099999999998,1473.58622233132
1.19199999999998,1473.58593927993
1.19299999999998,1473.58565635878
1.19399999999998,1473.58537356791
1.19499999999998,1473.58509090731
1.19599999999998,1473.58480837699
1.19699999999998,1473.58452597696
1.19799999999998,1473.58424370726
1.19899999999998,1473.58396156786
1.19999999999998,1473.58367955879
1.20099999999998,1473.58339768006
1.20199999999998,1473.58311593166
1.20299999999998,1473.58283431362
1.20399999999998,1473.58255282595
1.20499999999998,1473.58227146863
1.20599999999998,1473.58199024169
1.20699999999998,1473.58170914512
1.20799999999998,1473.58142817893
1.20899999999998,1473.58114734312
1.20999999999998,1473.5808666377
1.21099999999998,1473.58058606267
1.21199999999998,1473.58030561804
1.21299999999998,1473.5800253038
1.21399999999998,1473.57974511995
1.21499999999998,1473.57946506652
1.21599999999998,1473.57918514346
1.21699999999998,1473.57890535081
1.21799999999998,1473.57862568855
1.21899999999998,1473.57834615669
1.21999999999998,1473.57806675522
1.22099999999998,1473.57778748413
1.22199999999998,1473.57750834344
1.22299999999998,1473.57722933312
1.22399999999998,1473.5769504532
1.22499999999998,1473.57667170363
1.22599999999998,1473.57639308444
1.22699999999998,1473.57611459562
1.22799999999998,1473.57583623715
1.22899999999998,1473.57555800904
1.22999999999998,1473.57527991127
1.23099999999998,1473.57500194384
1.23199999999998,1473.57472410675
1.23299999999998,1473.57444639996
1.23399999999997,1473.5741688235
1.23499999999997,1473.57389137733
1.23599999999997,1473.57361406147
1.23699999999997,1473.57333687588
1.23799999999997,1473.57305982057
1.23899999999997,1473.57278289552
1.23999999999997,1473.57250610072
1.24099999999997,1473.57222943616
1.24199999999997,1473.57195290183
1.24299999999997,1473.57167649771
1.24399999999997,1473.5714002238
1.24499999999997,1473.57112408006
1.24599999999997,1473.5708480665
1.24699999999997,1473.5705721831
1.24799999999997,1473.57029642984
1.24899999999997,1473.57002080672
1.24999999999997,1473.56974531371
1.25099999999997,1473.56946995079
1.25199999999997,1473.56919471795
1.25299999999997,1473.56891961518
1.25399999999997,1473.56864464246
1.25499999999997,1473.56836979976
1.25599999999997,1473.56809508707
1.25699999999997,1473.56782050438
1.25799999999997,1473.56754605166
1.25899999999997,1473.56727172889
1.25999999999997,1473.56699753606
1.26099999999997,1473.56672347315
1.26199999999997,1473.56644954013
1.26299999999997,1473.56617573699
1.26399999999997,1473.5659020637
1.26499999999997,1473.56562852024
1.26599999999997,1473.5653551066
1.26699999999997,1473.56508182274
1.26799999999997,1473.56480866865
1.26899999999997,1473.5645356443
1.26999999999997,1473.56426274968
1.27099999999997,1473.56398998476
1.27199999999997,1473.5637173495
1.27299999999997,1473.5634448439
1.27399999999997,1473.56317246792
1.27499999999997,1473.56290022155
1.27599999999997,1473.56262810475
1.27699999999997,1473.5623561175
1.27799999999997,1473.56208425978
1.27899999999997,1473.56181253155
1.27999999999997,1473.56154093281
1.28099999999997,1473.56126946351
1.28199999999997,1473.56099812363
1.28299999999997,1473.56072691313
1.28399999999997,1473.56045583201
1.28499999999997,1473.56018488023
1.28599999999997,1473.55991405775
1.28699999999997,1473.55964336455
1.28799999999997,1473.55937280062
1.28899999999997,1473.5591023659
1.28999999999997,1473.55883206038
1.29099999999997,1473.55856188403
1.29199999999997,1473.5582918368
1.29299999999997,1473.55802191869
1.29399999999997,1473.55775212966
1.29499999999997,1473.55748246966
1.29599999999997,1473.55721293868
1.29699999999997,1473.55694353669
1.29799999999997,1473.55667426365
1.29899999999997,1473.55640511953
1.29999999999997,1473.55613610429
1.30099999999997,1473.55586721792
1.30199999999997,1473.55559846037
1.30299999999997,1473.55532983161
1.30399999999997,1473.55506133161
1.30499999999997,1473.55479296033
1.30599999999997,1473.55452471774
1.30699999999997,1473.55425660382
1.30799999999997,1473.55398861852
1.30899999999997,1473.55372076181
1.30999999999997,1473.55345303366
1.31099999999997,1473.55318543402
1.31199999999997,1473.55291796288
1.31299999999997,1473.55265062019
1.31399999999997,1473.55238340592
1.31499999999997,1473.55211632003
1.31599999999997,1473.55184936248
1.31699999999997,1473.55158253325
1.31799999999997,1473.55131583229
1.31899999999997,1473.55104925956
1.31999999999997,1473.55078281504
1.32099999999997,1473.55051649868
1.32199999999997,1473.55025031045
1.32299999999997,1473.54998425031
1.32399999999997,1473.54971831822
1.32499999999996,1473.54945251415
1.32599999999996,1473.54918683805
1.32699999999996,1473.5489212899
1.32799999999996,1473.54865586964
1.32899999999996,1473.54839057725
1.32999999999996,1473.54812541268
1.33099999999996,1473.54786037591
1.33199999999996,1473.54759546686
1.33299999999996,1473.54733068554
1.33399999999996,1473.54706603188
1.33499999999996,1473.54680150585
1.33599999999996,1473.5465371074
1.33699999999996,1473.54627283651
1.33799999999996,1473.54600869312
1.33899999999996,1473.54574467721
1.33999999999996,1473.54548078871
1.34099999999996,1473.54521702761
1.34199999999996,1473.54495339385
1.34299999999996,1473.54468988741
1.34399999999996,1473.54442650822
1.34499999999996,1473.54416325625
1.34599999999996,1473.54390013147
1.34699999999996,1473.54363713383
1.34799999999996,1473.54337426328
1.34899999999996,1473.5431115198
1.34999999999996,1473.54284890332
1.35099999999996,1473.54258641382
1.35199999999996,1473.54232405125
1.35299999999996,1473.54206181556
1.35399999999996,1473.54179970671
1.35499999999996,1473.54153772467
1.35599999999996,1473.54127586939
1.35699999999996,1473.54101414081
1.35799999999996,1473.54075253892
1.35899999999996,1473.54049106365
1.35999999999996,1473.54022971495
1.36099999999996,1473.53996849281
1.36199999999996,1473.53970739715
1.36299999999996,1473.53944642795
1.36399999999996,1473.53918558515
1.36499999999996,1473.53892486872
1.36599999999996,1473.5386642786
1.36699999999996,1473.53840381477
1.36799999999996,1473.53814347716
1.36899999999996,1473.53788326573
1.36999999999996,1473.53762318044
1.37099999999996,1473.53736322125
1.37199999999996,1473.5371033881
1.37299999999996,1473.53684368096
1.37399999999996,1473.53658409977
1.37499999999996,1473.53632464449
1.37599999999996,1473.53606531509
1.37699999999996,1473.53580611149
1.37799999999996,1473.53554703368
1.37899999999996,1473.53528808158
1.37999999999996,1473.53502925517
1.38099999999996,1473.53477055441
1.38199999999996,1473.53451197922
1.38299999999996,1473.53425352957
1.38399999999996,1473.53399520542
1.38499999999996,1473.53373700671
1.38599999999996,1473.53347893341
1.38699999999996,1473.53322098546
1.38799999999996,1473.53296316281
1.38899999999996,1473.53270546542
1.38999999999996,1473.53244789325
1.39099999999996,1473.53219044623
1.39199999999996,1473.53193312433
1.39299999999996,1473.5316759275
1.39399999999996,1473.53141885568
1.39499999999996,1473.53116190885
1.39599999999996,1473.53090508693
1.39699999999996,1473.53064838989
1.39799999999996,1473.53039181768
1.39899999999996,1473.53013537024
1.39999999999996,1473.52987904753
1.40099999999996,1473.52962284951
1.40199999999996,1473.52936677612
1.40299999999996,1473.52911082731
1.40399999999996,1473.52885500303
1.40499999999996,1473.52859930325
1.40599999999996,1473.52834372789
1.40699999999996,1473.52808827693
1.40799999999996,1473.52783295031
1.40899999999996,1473.52757774797
1.40999999999996,1473.52732266987
1.41099999999996,1473.52706771596
1.41199999999996,1473.52681288619
1.41299999999996,1473.52655818052
1.41399999999996,1473.52630359888
1.41499999999996,1473.52604914123
1.41599999999995,1473.52579480753
1.41699999999995,1473.52554059772
1.41799999999995,1473.52528651174
1.41899999999995,1473.52503254956
1.41999999999995,1473.52477871111
1.42099999999995,1473.52452499636
1.42199999999995,1473.52427140524
1.42299999999995,1473.52401793771
1.42399999999995,1473.52376459373
1.42499999999995,1473.52351137322
1.42599999999995,1473.52325827616
1.42699999999995,1473.52300530248
1.42799999999995,1473.52275245214
1.42899999999995,1473.52249972508
1.42999999999995,1473.52224712126
1.43099999999995,1473.52199464061
1.43199999999995,1473.5217422831
1.43299999999995,1473.52149004866
1.43399999999995,1473.52123793726
1.43499999999995,1473.52098594883
1.43599999999995,1473.52073408333
1.43699999999995,1473.5204823407
1.43799999999995,1473.52023072089
1.43899999999995,1473.51997922385
1.43999999999995,1473.51972784953
1.44099999999995,1473.51947659788
1.44199999999995,1473.51922546884
1.44299999999995,1473.51897446237
1.44399999999995,1473.51872357841
1.44499999999995,1473.51847281691
1.44599999999995,1473.51822217782
1.44699999999995,1473.51797166108
1.44799999999995,1473.51772126664
1.44899999999995,1473.51747099445
1.44999999999995,1473.51722084447
1.45099999999995,1473.51697081663
1.45199999999995,1473.51672091088
1.45299999999995,1473.51647112718
1.45399999999995,1473.51622146547
1.45499999999995,1473.51597192569
1.45599999999995,1473.51572250779
1.45699999999995,1473.51547321173
1.45799999999995,1473.51522403745
1.45899999999995,1473.51497498489
1.45999999999995,1473.514726054
1.46099999999995,1473.51447724473
1.46199999999995,1473.51422855703
1.46299999999995,1473.51397999085
1.46399999999995,1473.51373154613
1.46499999999995,1473.51348322282
1.46599999999995,1473.51323502086
1.46699999999995,1473.5129869402
1.46799999999995,1473.5127389808
1.46899999999995,1473.51249114258
1.46999999999995,1473.51224342551
1.47099999999995,1473.51199582953
1.47199999999995,1473.51174835458
1.47299999999995,1473.51150100062
1.47399999999995,1473.51125376759
1.47499999999995,1473.51100665543
1.47599999999995,1473.51075966409
1.47699999999995,1473.51051279353
1.47799999999995,1473.51026604368
1.47899999999995,1473.51001941449
1.47999999999995,1473.5097729059
1.48099999999995,1473.50952651788
1.48199999999995,1473.50928025035
1.48299999999995,1473.50903410327
1.48399999999995,1473.50878807658
1.48499999999995,1473.50854217024
1.48599999999995,1473.50829638417
1.48699999999995,1473.50805071834
1.48799999999995,1473.50780517269
1.48899999999995,1473.50755974716
1.48999999999995,1473.5073144417
1.49099999999995,1473.50706925625
1.49199999999995,1473.50682419077
1.49299999999995,1473.5065792452
1.49399999999995,1473.50633441947
1.49499999999995,1473.50608971355
1.49599999999995,1473.50584512737
1.49699999999995,1473.50560066089
1.49799999999995,1473.50535631403
1.49899999999995,1473.50511208677
1.49999999999995,1473.50486797902
1.50099999999995,1473.50462399076
1.50199999999995,1473.50438012192
1.50299999999995,1473.50413637243
1.50399999999995,1473.50389274227
1.50499999999995,1473.50364923135
1.50599999999994,1473.50340583965
1.50699999999994,1473.50316256708
1.50799999999994,1473.50291941361
1.50899999999994,1473.50267637918
1.50999999999994,1473.50243346374
1.51099999999994,1473.50219066722
1.51199999999994,1473.50194798958
1.51299999999994,1473.50170543076
1.51399999999994,1473.5014629907
1.51499999999994,1473.50122066936
1.51599999999994,1473.50097846668
1.51699999999994,1473.50073638259
1.51799999999994,1473.50049441706
1.51899999999994,1473.50025257002
1.51999999999994,1473.50001084141
1.52099999999994,1473.49976923119
1.52199999999994,1473.49952773929
1.52299999999994,1473.49928636567
1.52399999999994,1473.49904511028
1.52499999999994,1473.49880397304
1.52599999999994,1473.49856295392
1.52699999999994,1473.49832205284
1.52799999999994,1473.49808126977
1.52899999999994,1473.49784060465
1.52999999999994,1473.49760005741
1.53099999999994,1473.49735962801
1.53199999999994,1473.49711931639
1.53299999999994,1473.4968791225
1.53399999999994,1473.49663904628
1.53499999999994,1473.49639908768
1.53599999999994,1473.49615924663
1.53699999999994,1473.49591952308
1.53799999999994,1473.49567991699
1.53899999999994,1473.4954404283
1.53999999999994,1473.49520105695
1.54099999999994,1473.49496180288
1.54199999999994,1473.49472266605
1.54299999999994,1473.49448364638
1.54399999999994,1473.49424474385
1.54499999999994,1473.49400595837
1.54599999999994,1473.49376728991
1.54699999999994,1473.49352873841
1.54799999999994,1473.4932903038
1.54899999999994,1473.49305198604
1.54999999999994,1473.49281378507
1.55099999999994,1473.49257570084
1.55199999999994,1473.49233773328
1.55299999999994,1473.49209988235
1.55399999999994,1473.491862148
1.55499999999994,1473.49162453016
1.55599999999994,1473.49138702877
1.55699999999994,1473.4911496438
1.55799999999994,1473.49091237517
1.55899999999994,1473.49067522284
1.55999999999994,1473.49043818674
1.56099999999994,1473.49020126683
1.56199999999994,1473.48996446305
1.56299999999994,1473.48972777535
1.56399999999994,1473.48949120366
1.56499999999994,1473.48925474794
1.56599999999994,1473.48901840812
1.56699999999994,1473.48878218416
1.56799999999994,1473.488546076
1.56899999999994,1473.48831008358
1.56999999999994,1473.48807420685
1.57099999999994,1473.48783844575
1.57199999999994,1473.48760280023
1.57299999999994,1473.48736727023
1.57399999999994,1473.4871318557
1.57499999999994,1473.48689655659
1.57599999999994,1473.48666137282
1.57699999999994,1473.48642630436
1.57799999999994,1473.48619135115
1.57899999999994,1473.48595651313
1.57999999999994,1473.48572179024
1.58099999999994,1473.48548718244
1.58199999999994,1473.48525268966
1.58299999999994,1473.48501831185
1.58399999999994,1473.48478404896
1.58499999999994,1473.48454990093
1.58599999999994,1473.4843158677
1.58699999999994,1473.48408194923
1.58799999999994,1473.48384814544
1.58899999999994,1473.4836144563
1.58999999999994,1473.48338088174
1.59099999999994,1473.48314742172
1.59199999999994,1473.48291407617
1.59299999999994,1473.48268084503
1.59399999999994,1473.48244772826
1.59499999999994,1473.48221472581
1.59599999999994,1473.4819818376
1.59699999999993,1473.48174906359
1.59799999999993,1473.48151640372
1.59899999999993,1473.48128385795
1.59999999999993,1473.4810514262
1.60099999999993,1473.48081910844
1.60199999999993,1473.4805869046
1.60299999999993,1473.48035481462
1.60399999999993,1473.48012283846
1.60499999999993,1473.47989097606
1.60599999999993,1473.47965922736
1.60699999999993,1473.47942759231
1.60799999999993,1473.47919607085
1.60899999999993,1473.47896466293
1.60999999999993,1473.47873336849
1.61099999999993,1473.47850218748
1.61199999999993,1473.47827111984
1.61299999999993,1473.47804016551
1.61399999999993,1473.47780932445
1.61499999999993,1473.4775785966
1.61599999999993,1473.4773479819
1.61699999999993,1473.47711748029
1.61799999999993,1473.47688709173
1.61899999999993,1473.47665681616
1.61999999999993,1473.47642665352
1.62099999999993,1473.47619660375
1.62199999999993,1473.47596666681
1.62299999999993,1473.47573684263
1.62399999999993,1473.47550713117
1.62499999999993,1473.47527753237
1.62599999999993,1473.47504804617
1.62699999999993,1473.47481867251
1.62799999999993,1473.47458941135
1.62899999999993,1473.47436026262
1.62999999999993,1473.47413122628
1.63099999999993,1473.47390230227
1.63199999999993,1473.47367349053
1.63299999999993,1473.47344479101
1.63399999999993,1473.47321620365
1.63499999999993,1473.4729877284
1.63599999999993,1473.47275936521
1.63699999999993,1473.47253111401
1.63799999999993,1473.47230297476
1.63899999999993,1473.4720749474
1.63999999999993,1473.47184703187
1.64099999999993,1473.47161922812
1.64199999999993,1473.4713915361
1.64299999999993,1473.47116395575
1.64399999999993,1473.47093648701
1.64499999999993,1473.47070912983
1.64599999999993,1473.47048188417
1.64699999999993,1473.47025474995
1.64799999999993,1473.47002772713
1.64899999999993,1473.46980081565
1.64999999999993,1473.46957401546
1.65099999999993,1473.46934732651
1.65199999999993,1473.46912074872
1.65299999999993,1473.46889428207
1.65399999999993,1473.46866792648
1.65499999999993,1473.46844168191
1.65599999999993,1473.4682155483
1.65699999999993,1473.46798952559
1.65799999999993,1473.46776361373
1.65899999999993,1473.46753781268
1.65999999999993,1473.46731212236
1.66099999999993,1473.46708654273
1.66199999999993,1473.46686107372
1.66299999999993,1473.46663571531
1.66399999999993,1473.46641046741
1.66499999999993,1473.46618532998
1.66599999999993,1473.46596030297
1.66699999999993,1473.46573538633
1.66799999999993,1473.46551057998
1.66899999999993,1473.46528588389
1.66999999999993,1473.46506129799
1.67099999999993,1473.46483682224
1.67199999999993,1473.46461245657
1.67299999999993,1473.46438820094
1.67399999999993,1473.4641640553
1.67499999999993,1473.46394001957
1.67599999999993,1473.46371609371
1.67699999999993,1473.46349227768
1.67799999999993,1473.46326857141
1.67899999999993,1473.46304497484
1.67999999999993,1473.46282148793
1.68099999999993,1473.46259811062
1.68199999999993,1473.46237484286
1.68299999999993,1473.46215168459
1.68399999999993,1473.46192863576
1.68499999999993,1473.46170569631
1.68599999999993,1473.46148286619
1.68699999999993,1473.46126014534
1.68799999999992,1473.46103753372
1.68899999999992,1473.46081503126
1.68999999999992,1473.46059263791
1.69099999999992,1473.46037035363
1.69199999999992,1473.46014817836
1.69299999999992,1473.45992611203
1.69399999999992,1473.4597041546
1.69499999999992,1473.45948230601
1.69599999999992,1473.45926056621
1.69699999999992,1473.45903893515
1.69799999999992,1473.45881741277
1.69899999999992,1473.45859599901
1.69999999999992,1473.45837469383
1.70099999999992,1473.45815349718
1.70199999999992,1473.45793240898
1.70299999999992,1473.4577114292
1.70399999999992,1473.45749055778
1.70499999999992,1473.45726979466
1.70599999999992,1473.45704913979
1.70699999999992,1473.45682859312
1.70799999999992,1473.4566081546
1.70899999999992,1473.45638782416
1.70999999999992,1473.45616760176
1.71099999999992,1473.45594748734
1.71199999999992,1473.45572748085
1.71299999999992,1473.45550758223
1.71399999999992,1473.45528779143
1.71499999999992,1473.45506810841
1.71599999999992,1473.4548485331
1.71699999999992,1473.45462906545
1.71799999999992,1473.4544097054
1.71899999999992,1473.45419045291
1.71999999999992,1473.45397130792
1.72099999999992,1473.45375227038
1.72199999999992,1473.45353334023
1.72299999999992,1473.45331451742
1.72399999999992,1473.45309580189
1.72499999999992,1473.4528771936
1.72599999999992,1473.45265869249
1.72699999999992,1473.4524402985
1.72799999999992,1473.45222201159
1.72899999999992,1473.4520038317
1.72999999999992,1473.45178575877
1.73099999999992,1473.45156779276
1.73199999999992,1473.4513499336
1.73299999999992,1473.45113218126
1.73399999999992,1473.45091453566
1.73499999999992,1473.45069699677
1.73599999999992,1473.45047956452
1.73699999999992,1473.45026223887
1.73799999999992,1473.45004501976
1.73899999999992,1473.44982790713
1.73999999999992,1473.44961090093
1.74099999999992,1473.44939400112
1.74199999999992,1473.44917720764
1.74299999999992,1473.44896052043
1.74399999999992,1473.44874393945
1.74499999999992,1473.44852746463
1.74599999999992,1473.44831109593
1.74699999999992,1473.44809483331
1.74799999999992,1473.44787867667
1.74899999999992,1473.44766262601
1.74999999999992,1473.44744668124
1.75099999999992,1473.44723084233
1.75199999999992,1473.44701510922
1.75299999999992,1473.44679948185
1.75399999999992,1473.44658396018
1.75499999999992,1473.44636854415
1.75599999999992,1473.4461532337
1.75699999999992,1473.44593802879
1.75799999999992,1473.44572292936
1.75899999999992,1473.44550793536
1.75999999999992,1473.44529304674
1.76099999999992,1473.44507826344
1.76199999999992,1473.44486358542
1.76299999999992,1473.44464901261
1.76399999999992,1473.44443454497
1.76499999999992,1473.44422018244
1.76599999999992,1473.44400592498
1.76699999999992,1473.44379177252
1.76799999999992,1473.44357772502
1.76899999999992,1473.44336378243
1.76999999999992,1473.44314994468
1.77099999999992,1473.44293621173
1.77199999999992,1473.44272258353
1.77299999999992,1473.44250906003
1.77399999999992,1473.44229564116
1.77499999999992,1473.44208232688
1.77599999999992,1473.44186911715
1.77699999999992,1473.4416560119
1.77799999999992,1473.44144301108
1.77899999999991,1473.44123011463
1.77999999999991,1473.44101732252
1.78099999999991,1473.44080463468
1.78199999999991,1473.44059205107
1.78299999999991,1473.44037957163
1.78399999999991,1473.44016719631
1.78499999999991,1473.43995492506
1.78599999999991,1473.43974275782
1.78699999999991,1473.43953069454
1.78799999999991,1473.43931873517
1.78899999999991,1473.43910687967
1.78999999999991,1473.43889512797
1.79099999999991,1473.43868348002
1.79199999999991,1473.43847193578
1.79299999999991,1473.43826049519
1.79399999999991,1473.4380491582
1.79499999999991,1473.43783792475
1.79599999999991,1473.43762679481
1.79699999999991,1473.4374157683
1.79799999999991,1473.43720484518
1.79899999999991,1473.43699402541
1.79999999999991,1473.43678330893
1.80099999999991,1473.43657269568
1.80199999999991,1473.43636218561
1.80299999999991,1473.43615177867
1.80399999999991,1473.43594147483
1.80499999999991,1473.43573127401
1.80599999999991,1473.43552117616
1.80699999999991,1473.43531118125
1.80799999999991,1473.4351012892
1.80899999999991,1473.43489149998
1.80999999999991,1473.43468181353
1.81099999999991,1473.43447222981
1.81199999999991,1473.43426274875
1.81299999999991,1473.43405337031
1.81399999999991,1473.43384409444
1.81499999999991,1473.43363492107
1.81599999999991,1473.43342585017
1.81699999999991,1473.43321688169
1.81799999999991,1473.43300801556
1.81899999999991,1473.43279925174
1.81999999999991,1473.43259059018
1.82099999999991,1473.43238203082
1.82199999999991,1473.43217357362
1.82299999999991,1473.43196521853
1.82399999999991,1473.43175696548
1.82499999999991,1473.43154881444
1.82599999999991,1473.43134076534
1.82699999999991,1473.43113281815
1.82799999999991,1473.4309249728
1.82899999999991,1473.43071722926
1.82999999999991,1473.43050958744
1.83099999999991,1473.43030204733
1.83199999999991,1473.43009460887
1.83299999999991,1473.429887272
1.83399999999991,1473.42968003666
1.83499999999991,1473.42947290281
1.83599999999991,1473.42926587042
1.83699999999991,1473.42905893941
1.83799999999991,1473.42885210973
1.83899999999991,1473.42864538134
1.83999999999991,1473.42843875418
1.84099999999991,1473.42823222822
1.84199999999991,1473.42802580339
1.84299999999991,1473.42781947964
1.84399999999991,1473.42761325692
1.84499999999991,1473.42740713518
1.84599999999991,1473.42720111438
1.84699999999991,1473.42699519446
1.84799999999991,1473.42678937537
1.84899999999991,1473.42658365706
1.84999999999991,1473.42637803948
1.85099999999991,1473.42617252257
1.85199999999991,1473.4259671063
1.85299999999991,1473.42576179059
1.85399999999991,1473.42555657542
1.85499999999991,1473.42535146072
1.85599999999991,1473.42514644646
1.85699999999991,1473.42494153256
1.85799999999991,1473.42473671899
1.85899999999991,1473.4245320057
1.85999999999991,1473.42432739263
1.86099999999991,1473.42412287973
1.86199999999991,1473.42391846695
1.86299999999991,1473.42371415426
1.86399999999991,1473.42350994158
1.86499999999991,1473.42330582887
1.86599999999991,1473.42310181609
1.86699999999991,1473.42289790319
1.86799999999991,1473.4226940901
1.86899999999991,1473.42249037679
1.8699999999999,1473.42228676319
1.8709999999999,1473.42208324927
1.8719999999999,1473.42187983498
1.8729999999999,1473.42167652024
1.8739999999999,1473.42147330505
1.8749999999999,1473.42127018931
1.8759999999999,1473.421067173
1.8769999999999,1473.42086425606
1.8779999999999,1473.42066143844
1.8789999999999,1473.42045872009
1.8799999999999,1473.42025610097
1.8809999999999,1473.42005358102
1.8819999999999,1473.41985116019
1.8829999999999,1473.41964883844
1.8839999999999,1473.4194466157
1.8849999999999,1473.41924449194
1.8859999999999,1473.41904246711
1.8869999999999,1473.41884054115
1.8879999999999,1473.41863871401
1.8889999999999,1473.41843698564
1.8899999999999,1473.418235356
1.8909999999999,1473.41803382504
1.8919999999999,1473.4178323927
1.8929999999999,1473.41763105894
1.8939999999999,1473.4174298237
1.8949999999999,1473.41722868694
1.8959999999999,1473.41702764861
1.8969999999999,1473.41682670866
1.8979999999999,1473.41662586703
1.8989999999999,1473.41642512368
1.8999999999999,1473.41622447856
1.9009999999999,1473.41602393162
1.9019999999999,1473.41582348282
1.9029999999999,1473.41562313209
1.9039999999999,1473.4154228794
1.9049999999999,1473.4152227247
1.9059999999999,1473.41502266793
1.9069999999999,1473.41482270903
1.9079999999999,1473.41462284797
1.9089999999999,1473.41442308471
1.9099999999999,1473.41422341918
1.9109999999999,1473.41402385133
1.9119999999999,1473.41382438113
1.9129999999999,1473.41362500851
1.9139999999999,1473.41342573344
1.9149999999999,1473.41322655586
1.9159999999999,1473.41302747572
