"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.11399999999999,873.99549649514
1.11499999999999,873.995334213402
1.11599999999999,873.995171957526
1.11699999999999,873.995009727518
1.11799999999999,873.994847523378
1.11899999999999,873.994685345111
1.11999999999999,873.994523192721
1.12099999999999,873.994361066208
1.12199999999999,873.994198965578
1.12299999999999,873.994036890831
1.12399999999999,873.993874841971
1.12499999999999,873.993712819002
1.12599999999999,873.993550821924
1.12699999999999,873.993388850742
1.12799999999999,873.993226905455
1.12899999999999,873.993064986069
1.12999999999999,873.992903092585
1.13099999999999,873.992741225004
1.13199999999999,873.992579383328
1.13299999999999,873.992417567561
1.13399999999999,873.992255777704
1.13499999999999,873.992094013758
1.13599999999999,873.991932275725
1.13699999999999,873.991770563608
1.13799999999999,873.991608877407
1.13899999999999,873.991447217126
1.13999999999999,873.991285582763
1.14099999999999,873.991123974322
1.14199999999999,873.990962391806
1.14299999999998,873.990800835211
1.14399999999998,873.990639304542
1.14499999999998,873.9904777998
1.14599999999998,873.990316320985
1.14699999999998,873.990154868099
1.14799999999998,873.989993441143
1.14899999999998,873.989832040117
1.14999999999998,873.989670665022
1.15099999999998,873.98950931586
1.15199999999998,873.989347992631
1.15299999999998,873.989186695335
1.15399999999998,873.989025423974
1.15499999999998,873.988864178547
1.15599999999998,873.988702959057
1.15699999999998,873.988541765502
1.15799999999998,873.988380597882
1.15899999999998,873.9882194562
1.15999999999998,873.988058340456
1.16099999999998,873.987897250647
1.16199999999998,873.987736186777
1.16299999999998,873.987575148843
1.16399999999998,873.987414136848
1.16499999999998,873.98725315079
1.16599999999998,873.987092190669
1.16699999999998,873.986931256487
1.16799999999998,873.986770348242
1.16899999999998,873.986609465933
1.16999999999998,873.986448609563
1.17099999999998,873.986287779128
1.17199999999998,873.986126974631
1.17299999999998,873.985966196068
1.17399999999998,873.985805443444
1.17499999999998,873.985644716754
1.17599999999998,873.985484015997
1.17699999999998,873.985323341178
1.17799999999998,873.985162692289
1.17899999999998,873.985002069336
1.17999999999998,873.984841472315
1.18099999999998,873.984680901224
1.18199999999998,873.984520356066
1.18299999999998,873.984359836837
1.18399999999998,873.984199343539
1.18499999999998,873.984038876168
1.18599999999998,873.983878434727
1.18699999999998,873.983718019209
1.18799999999998,873.98355762962
1.18899999999998,873.983397265955
1.18999999999998,873.983236928214
1.19099999999998,873.983076616395
1.19199999999998,873.982916330498
1.19299999999998,873.982756070522
1.19399999999998,873.982595836464
1.19499999999998,873.982435628325
1.19599999999998,873.982275446101
1.19699999999998,873.982115289794
1.19799999999998,873.981955159401
1.19899999999998,873.981795054919
1.19999999999998,873.981634976349
1.20099999999998,873.981474923689
1.20199999999998,873.981314896939
1.20299999999998,873.981154896093
1.20399999999998,873.980994921154
1.20499999999998,873.980834972118
1.20599999999998,873.980675048985
1.20699999999998,873.980515151751
1.20799999999998,873.980355280418
1.20899999999998,873.980195434979
1.20999999999998,873.980035615439
1.21099999999998,873.97987582179
1.21199999999998,873.979716054035
1.21299999999998,873.97955631217
1.21399999999998,873.979396596191
1.21499999999998,873.979236906099
1.21599999999998,873.979077241894
1.21699999999998,873.978917603569
1.21799999999998,873.978757991125
1.21899999999998,873.97859840456
1.21999999999998,873.978438843873
1.22099999999998,873.978279309059
1.22199999999998,873.978119800118
1.22299999999998,873.977960317047
1.22399999999998,873.977800859846
1.22499999999998,873.977641428511
1.22599999999998,873.977482023039
1.22699999999998,873.977322643431
1.22799999999998,873.977163289681
1.22899999999998,873.97700396179
1.22999999999998,873.976844659752
1.23099999999998,873.976685383569
1.23199999999998,873.976526133236
1.23299999999998,873.976366908753
1.23399999999997,873.976207710115
1.23499999999997,873.976048537321
1.23599999999997,873.975889390368
1.23699999999997,873.975730269255
1.23799999999997,873.975571173976
1.23899999999997,873.975412104534
1.23999999999997,873.975253060923
1.24099999999997,873.975094043141
1.24199999999997,873.974935051186
1.24299999999997,873.974776085054
1.24399999999997,873.974617144746
1.24499999999997,873.974458230256
1.24599999999997,873.974299341582
1.24699999999997,873.974140478722
1.24799999999997,873.973981641674
1.24899999999997,873.973822830434
1.24999999999997,873.973664045001
1.25099999999997,873.973505285371
1.25199999999997,873.973346551541
1.25299999999997,873.97318784351
1.25399999999997,873.973029161274
1.25499999999997,873.972870504829
1.25599999999997,873.972711874176
1.25699999999997,873.972553269307
1.25799999999997,873.972394690224
1.25899999999997,873.972236136923
1.25999999999997,873.9720776094
1.26099999999997,873.971919107653
1.26199999999997,873.971760631678
1.26299999999997,873.971602181474
1.26399999999997,873.971443757037
1.26499999999997,873.971285358363
1.26599999999997,873.971126985452
1.26699999999997,873.970968638298
1.26799999999997,873.970810316901
1.26899999999997,873.970652021255
1.26999999999997,873.970493751359
1.27099999999997,873.970335507209
1.27199999999997,873.970177288803
1.27299999999997,873.970019096138
1.27399999999997,873.969860929209
1.27499999999997,873.969702788016
1.27599999999997,873.969544672553
1.27699999999997,873.969386582819
1.27799999999997,873.969228518809
1.27899999999997,873.969070480522
1.27999999999997,873.968912467955
1.28099999999997,873.968754481103
1.28199999999997,873.968596519964
1.28299999999997,873.968438584534
1.28399999999997,873.968280674811
1.28499999999997,873.96812279079
1.28599999999997,873.96796493247
1.28699999999997,873.967807099848
1.28799999999997,873.967649292918
1.28899999999997,873.967491511679
1.28999999999997,873.967333756127
1.29099999999997,873.967176026261
1.29199999999997,873.967018322072
1.29299999999997,873.966860643564
1.29399999999997,873.96670299073
1.29499999999997,873.966545363565
1.29599999999997,873.966387762068
1.29699999999997,873.966230186236
1.29799999999997,873.966072636066
1.29899999999997,873.965915111552
1.29999999999997,873.965757612694
1.30099999999997,873.965600139486
1.30199999999997,873.965442691926
1.30299999999997,873.96528527001
1.30399999999997,873.965127873735
1.30499999999997,873.964970503099
1.30599999999997,873.964813158095
1.30699999999997,873.964655838723
1.30799999999997,873.96449854498
1.30899999999997,873.964341276859
1.30999999999997,873.964184034359
1.31099999999997,873.964026817476
1.31199999999997,873.963869626208
1.31299999999997,873.96371246055
1.31399999999997,873.963555320497
1.31499999999997,873.96339820605
1.31599999999997,873.963241117201
1.31699999999997,873.963084053949
1.31799999999997,873.962927016289
1.31899999999997,873.96277000422
1.31999999999997,873.962613017737
1.32099999999997,873.962456056835
1.32199999999997,873.962299121513
1.32299999999997,873.962142211766
1.32399999999997,873.96198532759
1.32499999999996,873.961828468984
1.32599999999996,873.961671635942
1.32699999999996,873.961514828462
1.32799999999996,873.961358046539
1.32899999999996,873.96120129017
1.32999999999996,873.961044559352
1.33099999999996,873.960887854079
1.33199999999996,873.960731174352
1.33299999999996,873.960574520163
1.33399999999996,873.960417891511
1.33499999999996,873.960261288391
1.33599999999996,873.960104710802
1.33699999999996,873.959948158737
1.33799999999996,873.959791632193
1.33899999999996,873.959635131168
1.33999999999996,873.959478655657
1.34099999999996,873.959322205658
1.34199999999996,873.959165781164
1.34299999999996,873.959009382174
1.34399999999996,873.958853008684
1.34499999999996,873.958696660692
1.34599999999996,873.958540338191
1.34699999999996,873.958384041179
1.34799999999996,873.958227769653
1.34899999999996,873.958071523606
1.34999999999996,873.95791530304
1.35099999999996,873.957759107947
1.35199999999996,873.957602938323
1.35299999999996,873.957446794168
1.35399999999996,873.957290675474
1.35499999999996,873.95713458224
1.35599999999996,873.956978514462
1.35699999999996,873.956822472135
1.35799999999996,873.956666455257
1.35899999999996,873.956510463823
1.35999999999996,873.956354497829
1.36099999999996,873.956198557273
1.36199999999996,873.95604264215
1.36299999999996,873.955886752455
1.36399999999996,873.955730888188
1.36499999999996,873.95557504934
1.36599999999996,873.955419235912
1.36699999999996,873.955263447899
1.36799999999996,873.955107685296
1.36899999999996,873.954951948098
1.36999999999996,873.954796236305
1.37099999999996,873.954640549912
1.37199999999996,873.954484888913
1.37299999999996,873.954329253306
1.37399999999996,873.954173643086
1.37499999999996,873.954018058251
1.37599999999996,873.953862498797
1.37699999999996,873.953706964718
1.37799999999996,873.953551456012
1.37899999999996,873.953395972676
1.37999999999996,873.953240514703
1.38099999999996,873.953085082092
1.38199999999996,873.952929674839
1.38299999999996,873.95277429294
1.38399999999996,873.95261893639
1.38499999999996,873.952463605186
1.38599999999996,873.952308299324
1.38699999999996,873.9521530188
1.38799999999996,873.951997763611
1.38899999999996,873.951842533752
1.38999999999996,873.95168732922
1.39099999999996,873.951532150012
1.39199999999996,873.951376996121
1.39299999999996,873.951221867545
1.39399999999996,873.951066764282
1.39499999999996,873.950911686325
1.39599999999996,873.950756633673
1.39699999999996,873.95060160632
1.39799999999996,873.950446604263
1.39899999999996,873.950291627498
1.39999999999996,873.95013667602
1.40099999999996,873.949981749828
1.40199999999996,873.949826848915
1.40299999999996,873.949671973279
1.40399999999996,873.949517122915
1.40499999999996,873.94936229782
1.40599999999996,873.94920749799
1.40699999999996,873.94905272342
1.40799999999996,873.948897974107
1.40899999999996,873.948743250049
1.40999999999996,873.948588551239
1.41099999999996,873.948433877674
1.41199999999996,873.948279229351
1.41299999999996,873.948124606264
1.41399999999996,873.947970008412
1.41499999999996,873.94781543579
1.41599999999995,873.947660888394
1.41699999999995,873.947506366219
1.41799999999995,873.947351869262
1.41899999999995,873.947197397519
1.41999999999995,873.947042950986
1.42099999999995,873.946888529659
1.42199999999995,873.946734133535
1.42299999999995,873.946579762609
1.42399999999995,873.946425416877
1.42499999999995,873.946271096336
1.42599999999995,873.946116800981
1.42699999999995,873.94596253081
1.42799999999995,873.945808285816
1.42899999999995,873.945654065997
1.42999999999995,873.94549987135
1.43099999999995,873.94534570187
1.43199999999995,873.945191557552
1.43299999999995,873.945037438394
1.43399999999995,873.944883344389
1.43499999999995,873.944729275536
1.43599999999995,873.944575231831
1.43699999999995,873.944421213271
1.43799999999995,873.944267219846
1.43899999999995,873.94411325156
1.43999999999995,873.943959308404
1.44099999999995,873.943805390375
1.44199999999995,873.94365149747
1.44299999999995,873.943497629683
1.44399999999995,873.943343787014
1.44499999999995,873.943189969455
1.44599999999995,873.943036177004
1.44699999999995,873.942882409658
1.44799999999995,873.942728667411
1.44899999999995,873.942574950259
1.44999999999995,873.942421258199
1.45099999999995,873.942267591227
1.45199999999995,873.94211394934
1.45299999999995,873.941960332532
1.45399999999995,873.941806740799
1.45499999999995,873.94165317414
1.45599999999995,873.941499632548
1.45699999999995,873.94134611602
1.45799999999995,873.941192624553
1.45899999999995,873.941039158141
1.45999999999995,873.940885716783
1.46099999999995,873.940732300471
1.46199999999995,873.940578909203
1.46299999999995,873.940425542976
1.46399999999995,873.940272201786
1.46499999999995,873.940118885628
1.46599999999995,873.939965594498
1.46699999999995,873.939812328392
1.46799999999995,873.939659087307
1.46899999999995,873.939505871239
1.46999999999995,873.939352680181
1.47099999999995,873.939199514133
1.47199999999995,873.93904637309
1.47299999999995,873.938893257046
1.47399999999995,873.938740165999
1.47499999999995,873.938587099944
1.47599999999995,873.938434058879
1.47699999999995,873.938281042798
1.47799999999995,873.938128051698
1.47899999999995,873.937975085572
1.47999999999995,873.937822144421
1.48099999999995,873.937669228238
1.48199999999995,873.937516337019
1.48299999999995,873.937363470761
1.48399999999995,873.93721062946
1.48499999999995,873.937057813111
1.48599999999995,873.93690502171
1.48699999999995,873.936752255255
1.48799999999995,873.936599513741
1.48899999999995,873.936446797162
1.48999999999995,873.936294105516
1.49099999999995,873.936141438799
1.49199999999995,873.935988797007
1.49299999999995,873.935836180135
1.49399999999995,873.93568358818
1.49499999999995,873.935531021138
1.49599999999995,873.935378479005
1.49699999999995,873.935225961775
1.49799999999995,873.935073469448
1.49899999999995,873.934921002016
1.49999999999995,873.934768559477
1.50099999999995,873.934616141826
1.50199999999995,873.934463749062
1.50299999999995,873.934311381178
1.50399999999995,873.93415903817
1.50499999999995,873.934006720033
1.50599999999994,873.933854426767
1.50699999999994,873.933702158365
1.50799999999994,873.933549914825
1.50899999999994,873.933397696141
1.50999999999994,873.933245502308
1.51099999999994,873.933093333326
1.51199999999994,873.932941189188
1.51299999999994,873.93278906989
1.51399999999994,873.93263697543
1.51499999999994,873.932484905802
1.51599999999994,873.932332861003
1.51699999999994,873.932180841028
1.51799999999994,873.932028845875
1.51899999999994,873.931876875537
1.51999999999994,873.931724930013
1.52099999999994,873.931573009298
1.52199999999994,873.931421113387
1.52299999999994,873.931269242277
1.52399999999994,873.931117395964
1.52499999999994,873.930965574444
1.52599999999994,873.930813777712
1.52699999999994,873.930662005766
1.52799999999994,873.930510258599
1.52899999999994,873.93035853621
1.52999999999994,873.930206838593
1.53099999999994,873.930055165744
1.53199999999994,873.929903517662
1.53299999999994,873.929751894339
1.53399999999994,873.929600295773
1.53499999999994,873.92944872196
1.53599999999994,873.929297172896
1.53699999999994,873.929145648577
1.53799999999994,873.928994148998
1.53899999999994,873.928842674155
1.53999999999994,873.928691224046
1.54099999999994,873.928539798665
1.54199999999994,873.928388398009
1.54299999999994,873.928237022074
1.54399999999994,873.928085670856
1.54499999999994,873.92793434435
1.54599999999994,873.927783042554
1.54699999999994,873.927631765461
1.54799999999994,873.927480513069
1.54899999999994,873.927329285374
1.54999999999994,873.927178082373
1.55099999999994,873.92702690406
1.55199999999994,873.92687575043
1.55299999999994,873.926724621483
1.55399999999994,873.926573517211
1.55499999999994,873.926422437613
1.55599999999994,873.926271382683
1.55699999999994,873.926120352418
1.55799999999994,873.925969346815
1.55899999999994,873.925818365867
1.55999999999994,873.925667409573
1.56099999999994,873.925516477926
1.56199999999994,873.925365570925
1.56299999999994,873.925214688564
1.56399999999994,873.925063830841
1.56499999999994,873.924912997749
1.56599999999994,873.924762189287
1.56699999999994,873.92461140545
1.56799999999994,873.924460646233
1.56899999999994,873.924309911633
1.56999999999994,873.924159201647
1.57099999999994,873.924008516268
1.57199999999994,873.923857855494
1.57299999999994,873.923707219322
1.57399999999994,873.923556607745
1.57499999999994,873.923406020762
1.57599999999994,873.923255458368
1.57699999999994,873.923104920558
1.57799999999994,873.92295440733
1.57899999999994,873.922803918678
1.57999999999994,873.922653454598
1.58099999999994,873.922503015088
1.58199999999994,873.922352600142
1.58299999999994,873.922202209758
1.58399999999994,873.92205184393
1.58499999999994,873.921901502655
1.58599999999994,873.921751185929
1.58699999999994,873.921600893748
1.58799999999994,873.921450626108
1.58899999999994,873.921300383003
1.58999999999994,873.921150164433
1.59099999999994,873.920999970392
1.59199999999994,873.920849800876
1.59299999999994,873.92069965588
1.59399999999994,873.920549535401
1.59499999999994,873.920399439435
1.59599999999994,873.920249367978
1.59699999999993,873.920099321025
1.59799999999993,873.919949298575
1.59899999999993,873.919799300621
1.59999999999993,873.91964932716
1.60099999999993,873.919499378189
1.60199999999993,873.9193494537
1.60299999999993,873.919199553696
1.60399999999993,873.919049678167
1.60499999999993,873.918899827111
1.60599999999993,873.918750000524
1.60699999999993,873.918600198403
1.60799999999993,873.918450420743
1.60899999999993,873.918300667539
1.60999999999993,873.918150938789
1.61099999999993,873.918001234488
1.61199999999993,873.917851554633
1.61299999999993,873.917701899217
1.61399999999993,873.917552268242
1.61499999999993,873.917402661697
1.61599999999993,873.917253079583
1.61699999999993,873.917103521894
1.61799999999993,873.916953988626
1.61899999999993,873.916804479775
1.61999999999993,873.916654995337
1.62099999999993,873.916505535309
1.62199999999993,873.916356099687
1.62299999999993,873.916206688465
1.62399999999993,873.916057301642
1.62499999999993,873.915907939211
1.62599999999993,873.915758601171
1.62699999999993,873.915609287515
1.62799999999993,873.915459998241
1.62899999999993,873.915310733345
1.62999999999993,873.915161492823
1.63099999999993,873.91501227667
1.63199999999993,873.914863084881
1.63299999999993,873.914713917456
1.63399999999993,873.914564774387
1.63499999999993,873.914415655673
1.63599999999993,873.914266561309
1.63699999999993,873.91411749129
1.63799999999993,873.913968445613
1.63899999999993,873.913819424272
1.63999999999993,873.913670427268
1.64099999999993,873.913521454592
1.64199999999993,873.913372506242
1.64299999999993,873.913223582215
1.64399999999993,873.913074682505
1.64499999999993,873.91292580711
1.64599999999993,873.912776956023
1.64699999999993,873.912628129243
1.64799999999993,873.912479326766
1.64899999999993,873.912330548587
1.64999999999993,873.912181794702
1.65099999999993,873.912033065106
1.65199999999993,873.911884359799
1.65299999999993,873.911735678772
1.65399999999993,873.911587022023
1.65499999999993,873.911438389549
1.65599999999993,873.911289781346
1.65699999999993,873.911141197408
1.65799999999993,873.910992637734
1.65899999999993,873.910844102318
1.65999999999993,873.910695591157
1.66099999999993,873.910547104246
1.66199999999993,873.910398641581
1.66299999999993,873.91025020316
1.66399999999993,873.910101788977
1.66499999999993,873.909953399028
1.66599999999993,873.909805033311
1.66699999999993,873.909656691821
1.66799999999993,873.909508374552
1.66899999999993,873.909360081504
1.66999999999993,873.909211812669
1.67099999999993,873.909063568047
1.67199999999993,873.908915347631
1.67299999999993,873.908767151418
1.67399999999993,873.908618979405
1.67499999999993,873.908470831586
1.67599999999993,873.908322707958
1.67699999999993,873.908174608519
1.67799999999993,873.908026533263
1.67899999999993,873.907878482185
1.67999999999993,873.907730455284
1.68099999999993,873.907582452553
1.68199999999993,873.907434473991
1.68299999999993,873.907286519591
1.68399999999993,873.907138589351
1.68499999999993,873.906990683268
1.68599999999993,873.906842801336
1.68699999999993,873.906694943551
1.68799999999992,873.906547109912
1.68899999999992,873.90639930041
1.68999999999992,873.906251515046
1.69099999999992,873.906103753812
1.69199999999992,873.905956016707
1.69299999999992,873.905808303728
1.69399999999992,873.905660614867
1.69499999999992,873.905512950124
1.69599999999992,873.905365309491
1.69699999999992,873.905217692968
1.69799999999992,873.905070100549
1.69899999999992,873.904922532231
1.69999999999992,873.904774988008
1.70099999999992,873.904627467879
1.70199999999992,873.904479971838
1.70299999999992,873.904332499882
1.70399999999992,873.904185052008
1.70499999999992,873.904037628209
1.70599999999992,873.903890228482
1.70699999999992,873.903742852827
1.70799999999992,873.903595501235
1.70899999999992,873.903448173706
1.70999999999992,873.903300870231
1.71099999999992,873.903153590811
1.71199999999992,873.903006335441
1.71299999999992,873.902859104116
1.71399999999992,873.902711896832
1.71499999999992,873.902564713586
1.71599999999992,873.902417554372
1.71699999999992,873.90227041919
1.71799999999992,873.902123308031
1.71899999999992,873.901976220896
1.71999999999992,873.901829157778
1.72099999999992,873.901682118674
1.72199999999992,873.90153510358
1.72299999999992,873.901388112492
1.72399999999992,873.901241145407
1.72499999999992,873.90109420232
1.72599999999992,873.900947283227
1.72699999999992,873.900800388124
1.72799999999992,873.900653517007
1.72899999999992,873.900506669874
1.72999999999992,873.900359846719
1.73099999999992,873.900213047537
1.73199999999992,873.900066272328
1.73299999999992,873.899919521086
1.73399999999992,873.899772793806
1.73499999999992,873.899626090485
1.73599999999992,873.899479411118
1.73699999999992,873.899332755704
1.73799999999992,873.899186124236
1.73899999999992,873.899039516712
1.73999999999992,873.898892933128
1.74099999999992,873.898746373478
1.74199999999992,873.89859983776
1.74299999999992,873.89845332597
1.74399999999992,873.898306838104
1.74499999999992,873.898160374158
1.74599999999992,873.898013934127
1.74699999999992,873.89786751801
1.74799999999992,873.897721125798
1.74899999999992,873.897574757494
1.74999999999992,873.897428413087
1.75099999999992,873.897282092578
1.75199999999992,873.897135795961
1.75299999999992,873.896989523232
1.75399999999992,873.896843274388
1.75499999999992,873.896697049425
1.75599999999992,873.896550848339
1.75699999999992,873.896404671125
1.75799999999992,873.896258517781
1.75899999999992,873.896112388302
1.75999999999992,873.895966282684
1.76099999999992,873.895820200923
1.76199999999992,873.895674143016
1.76299999999992,873.895528108958
1.76399999999992,873.895382098745
1.76499999999992,873.895236112374
1.76599999999992,873.895090149842
1.76699999999992,873.894944211144
1.76799999999992,873.894798296275
1.76899999999992,873.894652405231
1.76999999999992,873.894506538011
1.77099999999992,873.894360694609
1.77199999999992,873.894214875021
1.77299999999992,873.894069079243
1.77399999999992,873.893923307273
1.77499999999992,873.893777559105
1.77599999999992,873.893631834735
1.77699999999992,873.893486134161
1.77799999999992,873.893340457377
1.77899999999991,873.89319480438
1.77999999999991,873.893049175167
1.78099999999991,873.892903569734
1.78199999999991,873.892757988075
1.78299999999991,873.892612430189
1.78399999999991,873.892466896069
1.78499999999991,873.892321385716
1.78599999999991,873.89217589912
1.78699999999991,873.89203043628
1.78799999999991,873.891884997194
1.78899999999991,873.891739581854
1.78999999999991,873.891594190259
1.79099999999991,873.891448822405
1.79199999999991,873.891303478288
1.79299999999991,873.891158157903
1.79399999999991,873.891012861247
1.79499999999991,873.890867588315
1.79599999999991,873.890722339106
1.79699999999991,873.890577113612
1.79799999999991,873.890431911833
1.79899999999991,873.890286733762
1.79999999999991,873.890141579396
1.80099999999991,873.889996448733
1.80199999999991,873.889851341768
1.80299999999991,873.889706258496
1.80399999999991,873.889561198915
1.80499999999991,873.88941616302
1.80599999999991,873.889271150805
1.80699999999991,873.889126162272
1.80799999999991,873.88898119741
1.80899999999991,873.888836256221
1.80999999999991,873.888691338697
1.81099999999991,873.888546444838
1.81199999999991,873.888401574635
1.81299999999991,873.88825672809
1.81399999999991,873.888111905196
1.81499999999991,873.887967105947
1.81599999999991,873.887822330343
1.81699999999991,873.88767757838
1.81799999999991,873.887532850051
1.81899999999991,873.887388145354
1.81999999999991,873.887243464285
1.82099999999991,873.887098806841
1.82199999999991,873.886954173015
1.82299999999991,873.886809562808
1.82399999999991,873.886664976213
1.82499999999991,873.886520413226
1.82599999999991,873.886375873844
1.82699999999991,873.886231358064
1.82799999999991,873.886086865879
1.82899999999991,873.885942397289
1.82999999999991,873.885797952288
1.83099999999991,873.885653530872
1.83199999999991,873.885509133038
1.83299999999991,873.885364758782
1.83399999999991,873.8852204081
1.83499999999991,873.885076080987
1.83599999999991,873.884931777441
1.83699999999991,873.884787497459
1.83799999999991,873.884643241033
1.83899999999991,873.884499008162
1.83999999999991,873.884354798843
1.84099999999991,873.88421061307
1.84199999999991,873.88406645084
1.84299999999991,873.88392231215
1.84399999999991,873.883778196994
1.84499999999991,873.883634105371
1.84599999999991,873.883490037275
1.84699999999991,873.883345992703
1.84799999999991,873.883201971651
1.84899999999991,873.883057974115
1.84999999999991,873.882914000091
1.85099999999991,873.882770049575
1.85199999999991,873.882626122565
1.85299999999991,873.882482219054
1.85399999999991,873.882338339041
1.85499999999991,873.882194482521
1.85599999999991,873.88205064949
1.85699999999991,873.881906839945
1.85799999999991,873.881763053879
1.85899999999991,873.881619291293
1.85999999999991,873.881475552181
1.86099999999991,873.881331836537
1.86199999999991,873.881188144361
1.86299999999991,873.881044475646
1.86399999999991,873.88090083039
1.86499999999991,873.880757208589
1.86599999999991,873.880613610238
1.86699999999991,873.880470035334
1.86799999999991,873.880326483873
1.86899999999991,873.880182955851
1.8699999999999,873.880039451265
1.8709999999999,873.879895970112
1.8719999999999,873.879752512384
1.8729999999999,873.879609078082
1.8739999999999,873.879465667198
1.8749999999999,873.879322279732
1.8759999999999,873.879178915677
1.8769999999999,873.879035575031
1.8779999999999,873.878892257791
1.8789999999999,873.87874896395
1.8799999999999,873.878605693507
1.8809999999999,873.878462446457
1.8819999999999,873.878319222796
1.8829999999999,873.878176022521
1.8839999999999,873.878032845628
1.8849999999999,873.877889692113
1.8859999999999,873.877746561972
1.8869999999999,873.8776034552
1.8879999999999,873.877460371796
1.8889999999999,873.877317311754
1.8899999999999,873.877174275071
1.8909999999999,873.877031261742
1.8919999999999,873.876888271765
1.8929999999999,873.876745305135
1.8939999999999,873.876602361848
1.8949999999999,873.876459441902
1.8959999999999,873.876316545292
1.8969999999999,873.876173672012
1.8979999999999,873.876030822062
1.8989999999999,873.875887995436
1.8999999999999,873.875745192129
1.9009999999999,873.87560241214
1.9019999999999,873.875459655464
1.9029999999999,873.875316922098
1.9039999999999,873.875174212035
1.9049999999999,873.875031525276
1.9059999999999,873.874888861813
1.9069999999999,873.874746221644
1.9079999999999,873.874603604765
1.9089999999999,873.874461011173
1.9099999999999,873.874318440862
1.9109999999999,873.874175893831
1.9119999999999,873.874033370074
1.9129999999999,873.873890869588
1.9139999999999,873.873748392371
1.9149999999999,873.873605938415
1.9159999999999,873.873463507719
1.9169999999999,873.87332110028
1.9179999999999,873.873178716091
1.9189999999999,873.873036355151
1.9199999999999,873.872894017455
1.9209999999999,873.872751703
1.9219999999999,873.872609411782
1.9229999999999,873.872467143796
1.9239999999999,873.87232489904
1.9249999999999,873.872182677508
1.9259999999999,873.872040479198
1.9269999999999,873.871898304107
1.9279999999999,873.871756152228
1.9289999999999,873.871614023562
1.9299999999999,873.871471918099
1.9309999999999,873.87132983584
1.9319999999999,873.871187776779
1.9329999999999,873.871045740913
1.9339999999999,873.870903728239
1.9349999999999,873.870761738751
1.9359999999999,873.870619772447
1.9369999999999,873.870477829323
1.9379999999999,873.870335909375
1.9389999999999,873.870194012599
1.9399999999999,873.87005213899
1.9409999999999,873.869910288547
1.9419999999999,873.869768461264
1.9429999999999,873.869626657139
1.9439999999999,873.869484876166
1.9449999999999,873.869343118343
1.9459999999999,873.869201383665
1.9469999999999,873.86905967213
1.9479999999999,873.868917983732
1.9489999999999,873.868776318468
1.9499999999999,873.868634676335
1.9509999999999,873.868493057328
1.9519999999999,873.868351461444
1.9529999999999,873.868209888679
1.9539999999999,873.86806833903
1.9549999999999,873.867926812492
1.9559999999999,873.867785309061
1.9569999999999,873.867643828734
1.9579999999999,873.867502371508
1.9589999999999,873.867360937378
1.95999999999989,873.867219526341
1.96099999999989,873.867078138392
1.96199999999989,873.866936773528
1.96299999999989,873.866795431746
1.96399999999989,873.86665411304
1.96499999999989,873.866512817408
1.96599999999989,873.866371544847
1.96699999999989,873.866230295352
1.96799999999989,873.866089068919
1.96899999999989,873.865947865543
1.96999999999989,873.865806685224
1.97099999999989,873.865665527955
1.97199999999989,873.865524393735
1.97299999999989,873.865383282556
1.97399999999989,873.865242194418
1.97499999999989,873.865101129315
1.97599999999989,873.864960087245
1.97699999999989,873.864819068202
1.97799999999989,873.864678072185
1.97899999999989,873.864537099189
1.97999999999989,873.864396149209
1.98099999999989,873.864255222243
1.98199999999989,873.864114318286
1.98299999999989,873.863973437335
1.98399999999989,873.863832579386
1.98499999999989,873.863691744436
1.98599999999989,873.86355093248
1.98699999999989,873.863410143513
1.98799999999989,873.863269377535
1.98899999999989,873.863128634539
1.98999999999989,873.862987914523
1.99099999999989,873.862847217482
1.99199999999989,873.862706543414
1.99299999999989,873.862565892313
1.99399999999989,873.862425264177
1.99499999999989,873.862284659002
1.99599999999989,873.862144076782
1.99699999999989,873.862003517517
1.99799999999989,873.8618629812
1.99899999999989,873.861722467831
1.99999999999989,873.861581977401
2.00099999999989,873.861441509909
2.00199999999989,873.861301065352
2.00299999999989,873.861160643726
2.00399999999989,873.861020245028
2.00499999999989,873.860879869251
2.00599999999989,873.860739516394
2.00699999999989,873.860599186451
2.00799999999989,873.860458879422
2.00899999999989,873.8603185953
2.00999999999989,873.860178334083
2.01099999999989,873.860038095766
2.01199999999989,873.859897880345
2.01299999999989,873.859757687818
2.01399999999989,873.85961751818
2.01499999999989,873.859477371428
2.01599999999989,873.859337247556
2.01699999999989,873.859197146563
2.01799999999989,873.859057068445
2.01899999999989,873.858917013197
2.01999999999989,873.858776980817
2.02099999999989,873.858636971299
2.02199999999989,873.858496984639
2.02299999999989,873.858357020836
2.02399999999989,873.858217079885
2.02499999999989,873.858077161781
2.02599999999989,873.857937266523
2.02699999999989,873.857797394104
2.02799999999989,873.857657544522
2.02899999999989,873.857517717773
2.02999999999989,873.857377913855
2.03099999999989,873.857238132761
2.03199999999989,873.85709837449
2.03299999999989,873.856958639037
2.03399999999989,873.856818926398
2.03499999999989,873.856679236569
2.03599999999989,873.856539569548
2.03699999999989,873.85639992533
2.03799999999989,873.856260303911
2.03899999999989,873.856120705288
2.03999999999989,873.855981129458
2.04099999999989,873.855841576414
2.04199999999989,873.855702046157
2.04299999999989,873.855562538678
