"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.11399999999999,574.179238708304
1.11499999999999,574.179164079376
1.11599999999999,574.179089455177
1.11699999999999,574.179014835709
1.11799999999999,574.178940220971
1.11899999999999,574.178865610963
1.11999999999999,574.178791005684
1.12099999999999,574.178716405135
1.12199999999999,574.178641809316
1.12299999999999,574.178567218225
1.12399999999999,574.178492631862
1.12499999999999,574.178418050229
1.12599999999999,574.178343473324
1.12699999999999,574.178268901148
1.12799999999999,574.178194333698
1.12899999999999,574.178119770978
1.12999999999999,574.178045212984
1.13099999999999,574.177970659719
1.13199999999999,574.17789611118
1.13299999999999,574.177821567368
1.13399999999999,574.177747028283
1.13499999999999,574.177672493925
1.13599999999999,574.177597964293
1.13699999999999,574.177523439387
1.13799999999999,574.177448919207
1.13899999999999,574.177374403753
1.13999999999999,574.177299893024
1.14099999999999,574.17722538702
1.14199999999999,574.177150885741
1.14299999999998,574.177076389188
1.14399999999998,574.177001897358
1.14499999999998,574.176927410253
1.14599999999998,574.176852927872
1.14699999999998,574.176778450215
1.14799999999998,574.176703977281
1.14899999999998,574.176629509071
1.14999999999998,574.176555045585
1.15099999999998,574.176480586821
1.15199999999998,574.17640613278
1.15299999999998,574.176331683461
1.15399999999998,574.176257238864
1.15499999999998,574.17618279899
1.15599999999998,574.176108363837
1.15699999999998,574.176033933405
1.15799999999998,574.175959507695
1.15899999999998,574.175885086706
1.15999999999998,574.175810670438
1.16099999999998,574.17573625889
1.16199999999998,574.175661852062
1.16299999999998,574.175587449955
1.16399999999998,574.175513052567
1.16499999999998,574.175438659899
1.16599999999998,574.17536427195
1.16699999999998,574.17528988872
1.16799999999998,574.175215510209
1.16899999999998,574.175141136416
1.16999999999998,574.175066767342
1.17099999999998,574.174992402986
1.17199999999998,574.174918043347
1.17299999999998,574.174843688427
1.17399999999998,574.174769338223
1.17499999999998,574.174694992736
1.17599999999998,574.174620651966
1.17699999999998,574.174546315912
1.17799999999998,574.174471984575
1.17899999999998,574.174398882175
1.17999999999998,574.174324361003
1.18099999999998,574.174249929829
1.18199999999998,574.174176774715
1.18299999999998,574.174102220679
1.18399999999998,574.174027769612
1.18499999999998,574.173954603112
1.18599999999998,574.173880041977
1.18699999999998,574.173805587419
1.18799999999998,574.17373242032
1.18899999999998,574.173657860293
1.18999999999998,574.173584638447
1.19099999999998,574.173510046792
1.19199999999998,574.173436807783
1.19299999999998,574.1733622053
1.19399999999998,574.173288960286
1.19499999999998,574.173214354206
1.19599999999998,574.173141107806
1.19699999999998,574.173066501588
1.19799999999998,574.172993256303
1.19899999999998,574.172918651997
1.19999999999998,574.172845409426
1.20099999999998,574.172770808412
1.20199999999998,574.172697569679
1.20299999999998,574.172622972963
1.20399999999998,574.172549738912
1.20499999999998,574.172475147263
1.20599999999998,574.172401918553
1.20699999999998,574.172327332581
1.20799999999998,574.172254109745
1.20899999999998,574.17217952995
1.20999999999998,574.172106313426
1.21099999999998,574.172031740223
1.21199999999998,574.171958530382
1.21299999999998,574.171883964121
1.21399999999998,574.171810761276
1.21499999999998,574.171736202258
1.21599999999998,574.17166300668
1.21699999999998,574.171588455166
1.21799999999998,574.171515267088
1.21899999999998,574.171440723302
1.21999999999998,574.171367542929
1.22099999999998,574.171293007067
1.22199999999998,574.171219834577
1.22299999999998,574.171146544464
1.22399999999998,574.171071945552
1.22499999999998,574.170998742899
1.22599999999998,574.170925437394
1.22699999999998,574.170850830656
1.22799999999998,574.170777625741
1.22899999999998,574.170704321082
1.22999999999998,574.170629717201
1.23099999999998,574.170556516883
1.23199999999998,574.170483218016
1.23299999999998,574.170409862291
1.23399999999997,574.170335231757
1.23499999999997,574.170262020228
1.23599999999997,574.170188717619
1.23699999999997,574.170115362677
1.23799999999997,574.170041978745
1.23899999999997,574.169968577799
1.23999999999997,574.16989516629
1.24099999999997,574.169821747974
1.24199999999997,574.169748325208
1.24299999999997,574.169674899581
1.24399999999997,574.169601472231
1.24499999999997,574.169528044009
1.24599999999997,574.16945461558
1.24699999999997,574.169381187477
1.24799999999997,574.169307760139
1.24899999999997,574.169234333932
1.24999999999997,574.169160909169
1.25099999999997,574.169087486121
1.25199999999997,574.169014065022
1.25299999999997,574.168940646079
1.25399999999997,574.168867229477
1.25499999999997,574.168793815379
1.25599999999997,574.168720403935
1.25699999999997,574.168646995278
1.25799999999997,574.168573589529
1.25899999999997,574.168500186803
1.25999999999997,574.168426787201
1.26099999999997,574.168353390818
1.26199999999997,574.16827999774
1.26299999999997,574.168206608051
1.26399999999997,574.168133221823
1.26499999999997,574.168059839128
1.26599999999997,574.16798646003
1.26699999999997,574.16791308459
1.26799999999997,574.167839712865
1.26899999999997,574.167766344908
1.26999999999997,574.167692980768
1.27099999999997,574.167619620493
1.27199999999997,574.167546264125
1.27299999999997,574.167472911705
1.27399999999997,574.167399563272
1.27499999999997,574.167326218861
1.27599999999997,574.167252878507
1.27699999999997,574.16717954224
1.27799999999997,574.167106210092
1.27899999999997,574.167032882088
1.27999999999997,574.166959558257
1.28099999999997,574.166886238621
1.28199999999997,574.166812923205
1.28299999999997,574.166739612031
1.28399999999997,574.166666305118
1.28499999999997,574.166593002486
1.28599999999997,574.166519704153
1.28699999999997,574.166446410136
1.28799999999997,574.166373120451
1.28899999999997,574.166299835113
1.28999999999997,574.166226554137
1.29099999999997,574.166153277534
1.29199999999997,574.166080005318
1.29299999999997,574.166006737501
1.29399999999997,574.165933474094
1.29499999999997,574.165860215107
1.29599999999997,574.165786960549
1.29699999999997,574.16571371043
1.29799999999997,574.165640464759
1.29899999999997,574.165567223544
1.29999999999997,574.165493986792
1.30099999999997,574.165420754511
1.30199999999997,574.165347526706
1.30299999999997,574.165274303386
1.30399999999997,574.165201084556
1.30499999999997,574.16512787022
1.30599999999997,574.165054660386
1.30699999999997,574.164981455057
1.30799999999997,574.164908254239
1.30899999999997,574.164835057935
1.30999999999997,574.164761866149
1.31099999999997,574.164688678887
1.31199999999997,574.164615496152
1.31299999999997,574.164542317946
1.31399999999997,574.164469144273
1.31499999999997,574.164395975137
1.31599999999997,574.16432281054
1.31699999999997,574.164249650485
1.31799999999997,574.164176494974
1.31899999999997,574.16410334401
1.31999999999997,574.164030197595
1.32099999999997,574.163957055731
1.32199999999997,574.163883918421
1.32299999999997,574.163810785666
1.32399999999997,574.163737657467
1.32499999999996,574.163664533828
1.32599999999996,574.163591414748
1.32699999999996,574.16351830023
1.32799999999996,574.163445190275
1.32899999999996,574.163372084883
1.32999999999996,574.163298984058
1.33099999999996,574.163225887799
1.33199999999996,574.163152796108
1.33299999999996,574.163079708986
1.33399999999996,574.163006626433
1.33499999999996,574.162933548451
1.33599999999996,574.162860475041
1.33699999999996,574.162787406202
1.33799999999996,574.162714341937
1.33899999999996,574.162641282246
1.33999999999996,574.162568227128
1.34099999999996,574.162495176585
1.34199999999996,574.162422130619
1.34299999999996,574.162349089228
1.34399999999996,574.162276052413
1.34499999999996,574.162203020176
1.34599999999996,574.162129992516
1.34699999999996,574.162056969434
1.34799999999996,574.16198395093
1.34899999999996,574.161910937004
1.34999999999996,574.161837927657
1.35099999999996,574.16176492289
1.35199999999996,574.161691922701
1.35299999999996,574.161618927093
1.35399999999996,574.161545936065
1.35499999999996,574.161472949616
1.35599999999996,574.161399967748
1.35699999999996,574.16132699046
1.35799999999996,574.161254017753
1.35899999999996,574.161181049627
1.35999999999996,574.161108086081
1.36099999999996,574.161035127117
1.36199999999996,574.160962172734
1.36299999999996,574.160889222932
1.36399999999996,574.160816277711
1.36499999999996,574.160743337072
1.36599999999996,574.160670401015
1.36699999999996,574.160597469538
1.36799999999996,574.160524542643
1.36899999999996,574.16045162033
1.36999999999996,574.160378702598
1.37099999999996,574.160305789448
1.37199999999996,574.160232880879
1.37299999999996,574.160159976892
1.37399999999996,574.160087077487
1.37499999999996,574.160014182663
1.37599999999996,574.15994129242
1.37699999999996,574.159868406759
1.37799999999996,574.159795525678
1.37899999999996,574.15972264918
1.37999999999996,574.159649777263
1.38099999999996,574.159576909927
1.38199999999996,574.159504047172
1.38299999999996,574.159431188998
1.38399999999996,574.159358335405
1.38499999999996,574.159285486392
1.38599999999996,574.159212641962
1.38699999999996,574.15913980211
1.38799999999996,574.159066966841
1.38899999999996,574.15899413615
1.38999999999996,574.158921310042
1.39099999999996,574.158848488513
1.39199999999996,574.158775671564
1.39299999999996,574.158702859195
1.39399999999996,574.158630051406
1.39499999999996,574.158557248197
1.39599999999996,574.158484449567
1.39699999999996,574.158411655517
1.39799999999996,574.158338866046
1.39899999999996,574.158266081155
1.39999999999996,574.158193300842
1.40099999999996,574.158120525109
1.40199999999996,574.158047753954
1.40299999999996,574.157974987378
1.40399999999996,574.157902225381
1.40499999999996,574.157829467961
1.40599999999996,574.15775671512
1.40699999999996,574.157683966857
1.40799999999996,574.157611223171
1.40899999999996,574.157538484064
1.40999999999996,574.157465749534
1.41099999999996,574.15739301958
1.41199999999996,574.157320294205
1.41299999999996,574.157247573406
1.41399999999996,574.157174857184
1.41499999999996,574.157102145538
1.41599999999995,574.157029438469
1.41699999999995,574.156956735976
1.41799999999995,574.156884038059
1.41899999999995,574.156811344719
1.41999999999995,574.156738655953
1.42099999999995,574.156665971763
1.42199999999995,574.156593292149
1.42299999999995,574.156520617109
1.42399999999995,574.156447946644
1.42499999999995,574.156375280754
1.42599999999995,574.156302619439
1.42699999999995,574.156229962698
1.42799999999995,574.156157310531
1.42899999999995,574.156084662937
1.42999999999995,574.156012019918
1.43099999999995,574.155939381472
1.43199999999995,574.155866747599
1.43299999999995,574.155794118299
1.43399999999995,574.155721493572
1.43499999999995,574.155648873417
1.43599999999995,574.155576257835
1.43699999999995,574.155503646825
1.43799999999995,574.155431040387
1.43899999999995,574.155358438521
1.43999999999995,574.155285841226
1.44099999999995,574.155213248503
1.44199999999995,574.155140660351
1.44299999999995,574.155068076769
1.44399999999995,574.154995497758
1.44499999999995,574.154922923318
1.44599999999995,574.154850353447
1.44699999999995,574.154777788148
1.44799999999995,574.154705227416
1.44899999999995,574.154632671256
1.44999999999995,574.154560119663
1.45099999999995,574.154487572641
1.45199999999995,574.154415030187
1.45299999999995,574.154342492301
1.45399999999995,574.154269958984
1.45499999999995,574.154197430235
1.45599999999995,574.154124906053
1.45699999999995,574.15405238644
1.45799999999995,574.153979871394
1.45899999999995,574.153907360914
1.45999999999995,574.153834855002
1.46099999999995,574.153762353657
1.46199999999995,574.153689856878
1.46299999999995,574.153617364665
1.46399999999995,574.153544877018
1.46499999999995,574.153472393936
1.46599999999995,574.153399915421
1.46699999999995,574.15332744147
1.46799999999995,574.153254972084
1.46899999999995,574.153182507263
1.46999999999995,574.153110047007
1.47099999999995,574.153037591315
1.47199999999995,574.152965140186
1.47299999999995,574.152892693622
1.47399999999995,574.152820251621
1.47499999999995,574.152747814182
1.47599999999995,574.152675381308
1.47699999999995,574.152602952996
1.47799999999995,574.152530529246
1.47899999999995,574.152458110058
1.47999999999995,574.152385695433
1.48099999999995,574.152313285368
1.48199999999995,574.152240879866
1.48299999999995,574.152168478925
1.48399999999995,574.152096082544
1.48499999999995,574.152023690725
1.48599999999995,574.151951303466
1.48699999999995,574.151878920767
1.48799999999995,574.151806542628
1.48899999999995,574.151734169048
1.48999999999995,574.151661800028
1.49099999999995,574.151589435567
1.49199999999995,574.151517075665
1.49299999999995,574.151444720322
1.49399999999995,574.151372369537
1.49499999999995,574.151300023309
1.49599999999995,574.151227681641
1.49699999999995,574.151155344529
1.49799999999995,574.151083011975
1.49899999999995,574.151010683978
1.49999999999995,574.150938360537
1.50099999999995,574.150866041653
1.50199999999995,574.150793727326
1.50299999999995,574.150721417554
1.50399999999995,574.150649112338
1.50499999999995,574.150576811678
1.50599999999994,574.150504515572
1.50699999999994,574.150432224023
1.50799999999994,574.150359937027
1.50899999999994,574.150287654586
1.50999999999994,574.150215376699
1.51099999999994,574.150143103365
1.51199999999994,574.150070834585
1.51299999999994,574.14999857036
1.51399999999994,574.149926310686
1.51499999999994,574.149854055566
1.51599999999994,574.149781804998
1.51699999999994,574.149709558983
1.51799999999994,574.149637317519
1.51899999999994,574.149565080607
1.51999999999994,574.149492848246
1.52099999999994,574.149420620437
1.52199999999994,574.149348397179
1.52299999999994,574.149276178471
1.52399999999994,574.149203964314
1.52499999999994,574.149131754706
1.52599999999994,574.149059549649
1.52699999999994,574.148987349141
1.52799999999994,574.148915153183
1.52899999999994,574.148842961773
1.52999999999994,574.148770774912
1.53099999999994,574.1486985926
1.53199999999994,574.148626414836
1.53299999999994,574.148554241619
1.53399999999994,574.148482072951
1.53499999999994,574.148409908829
1.53599999999994,574.148337749255
1.53699999999994,574.148265594228
1.53799999999994,574.148193443747
1.53899999999994,574.148121297813
1.53999999999994,574.148049156424
1.54099999999994,574.147977019582
1.54199999999994,574.147904887284
1.54299999999994,574.147832759532
1.54399999999994,574.147760636325
1.54499999999994,574.147688517663
1.54599999999994,574.147616403544
1.54699999999994,574.14754429397
1.54799999999994,574.14747218894
1.54899999999994,574.147400088453
1.54999999999994,574.147327992509
1.55099999999994,574.147255901108
1.55199999999994,574.14718381425
1.55299999999994,574.147111731935
1.55399999999994,574.147039654161
1.55499999999994,574.14696758093
1.55599999999994,574.14689551224
1.55699999999994,574.146823448091
1.55799999999994,574.146751388484
1.55899999999994,574.146679333417
1.55999999999994,574.14660728289
1.56099999999994,574.146535236904
1.56199999999994,574.146463195458
1.56299999999994,574.146391158551
1.56399999999994,574.146319126183
1.56499999999994,574.146247098355
1.56599999999994,574.146175075066
1.56699999999994,574.146103056315
1.56799999999994,574.146031042102
1.56899999999994,574.145959032427
1.56999999999994,574.14588702729
1.57099999999994,574.14581502669
1.57199999999994,574.145743030628
1.57299999999994,574.145671039102
1.57399999999994,574.145599052113
1.57499999999994,574.14552706966
1.57599999999994,574.145455091743
1.57699999999994,574.145383118362
1.57799999999994,574.145311149516
1.57899999999994,574.145239185205
1.57999999999994,574.14516722543
1.58099999999994,574.145095270189
1.58199999999994,574.145023319482
1.58299999999994,574.144951373309
1.58399999999994,574.14487943167
1.58499999999994,574.144807494565
1.58599999999994,574.144735561992
1.58699999999994,574.144663633953
1.58799999999994,574.144591710446
1.58899999999994,574.144519791472
1.58999999999994,574.14444787703
1.59099999999994,574.144375967119
1.59199999999994,574.14430406174
1.59299999999994,574.144232160892
1.59399999999994,574.144160264575
1.59499999999994,574.144088372789
1.59599999999994,574.144016485533
1.59699999999993,574.143944602807
1.59799999999993,574.143872724612
1.59899999999993,574.143800850945
1.59999999999993,574.143728981808
1.60099999999993,574.1436571172
1.60199999999993,574.14358525712
1.60299999999993,574.143513401569
1.60399999999993,574.143441550546
1.60499999999993,574.143369704051
1.60599999999993,574.143297862084
1.60699999999993,574.143226024644
1.60799999999993,574.14315419173
1.60899999999993,574.143082363344
1.60999999999993,574.143010539484
1.61099999999993,574.14293872015
1.61199999999993,574.142866905341
1.61299999999993,574.142795095059
1.61399999999993,574.142723289302
1.61499999999993,574.14265148807
1.61599999999993,574.142579691362
1.61699999999993,574.142507899179
1.61799999999993,574.14243611152
1.61899999999993,574.142364328385
1.61999999999993,574.142292549773
1.62099999999993,574.142220775685
1.62199999999993,574.142149006121
1.62299999999993,574.142077241078
1.62399999999993,574.142005480558
1.62499999999993,574.141933724561
1.62599999999993,574.141861973085
1.62699999999993,574.141790226131
1.62799999999993,574.141718483698
1.62899999999993,574.141646745786
1.62999999999993,574.141575012395
1.63099999999993,574.141503283524
1.63199999999993,574.141431559174
1.63299999999993,574.141359839344
1.63399999999993,574.141288124033
1.63499999999993,574.141216413242
1.63599999999993,574.141144706969
1.63699999999993,574.141073005216
1.63799999999993,574.141001307981
1.63899999999993,574.140929615264
1.63999999999993,574.140857927065
1.64099999999993,574.140786243383
1.64199999999993,574.14071456422
1.64299999999993,574.140642889573
1.64399999999993,574.140571219443
1.64499999999993,574.140499553829
1.64599999999993,574.140427892732
1.64699999999993,574.140356236151
1.64799999999993,574.140284584085
1.64899999999993,574.140212936535
1.64999999999993,574.140141293499
1.65099999999993,574.140069654979
1.65199999999993,574.139998020973
1.65299999999993,574.139926391481
1.65399999999993,574.139854766504
1.65499999999993,574.139783146039
1.65599999999993,574.139711530089
1.65699999999993,574.139639918651
1.65799999999993,574.139568311726
1.65899999999993,574.139496709314
1.65999999999993,574.139425111414
1.66099999999993,574.139353518026
1.66199999999993,574.13928192915
1.66299999999993,574.139210344785
1.66399999999993,574.139138764932
1.66499999999993,574.139067189588
1.66599999999993,574.138995618756
1.66699999999993,574.138924052433
1.66799999999993,574.138852490621
1.66899999999993,574.138780933319
1.66999999999993,574.138709380526
1.67099999999993,574.138637832242
1.67199999999993,574.138566288466
1.67299999999993,574.1384947492
1.67399999999993,574.138423214441
1.67499999999993,574.138351684191
1.67599999999993,574.138280158449
1.67699999999993,574.138208637213
1.67799999999993,574.138137120485
1.67899999999993,574.138065608264
1.67999999999993,574.13799410055
1.68099999999993,574.137922597341
1.68199999999993,574.137851098639
1.68299999999993,574.137779604442
1.68399999999993,574.137708114751
1.68499999999993,574.137636629564
1.68599999999993,574.137565148883
1.68699999999993,574.137493672707
1.68799999999992,574.137422201034
1.68899999999992,574.137350733866
1.68999999999992,574.137279271201
1.69099999999992,574.13720781304
1.69199999999992,574.137136359381
1.69299999999992,574.137064910227
1.69399999999992,574.136993465574
1.69499999999992,574.136922025423
1.69599999999992,574.136850589775
1.69699999999992,574.136779158629
1.69799999999992,574.136707731984
1.69899999999992,574.136636309839
1.69999999999992,574.136564892196
1.70099999999992,574.136493479054
1.70199999999992,574.136422070412
1.70299999999992,574.13635066627
1.70399999999992,574.136279266627
1.70499999999992,574.136207871484
1.70599999999992,574.13613648084
1.70699999999992,574.136065094695
1.70799999999992,574.135993713049
1.70899999999992,574.135922335901
1.70999999999992,574.135850963251
1.71099999999992,574.135779595099
1.71199999999992,574.135708231444
1.71299999999992,574.135636872287
1.71399999999992,574.135565517626
1.71499999999992,574.135494167462
1.71599999999992,574.135422821794
1.71699999999992,574.135351480622
1.71799999999992,574.135280143947
1.71899999999992,574.135208811766
1.71999999999992,574.135137484081
1.72099999999992,574.13506616089
1.72199999999992,574.134994842195
1.72299999999992,574.134923527993
1.72399999999992,574.134852218286
1.72499999999992,574.134780913073
1.72599999999992,574.134709612352
1.72699999999992,574.134638316125
1.72799999999992,574.134567024391
1.72899999999992,574.13449573715
1.72999999999992,574.134424454401
1.73099999999992,574.134353176144
1.73199999999992,574.134281902379
1.73299999999992,574.134210633106
1.73399999999992,574.134139368323
1.73499999999992,574.134068108032
1.73599999999992,574.133996852231
1.73699999999992,574.13392560092
1.73799999999992,574.1338543541
1.73899999999992,574.133783111769
1.73999999999992,574.133711873928
1.74099999999992,574.133640640576
1.74199999999992,574.133569411713
1.74299999999992,574.133498187339
1.74399999999992,574.133426967453
1.74499999999992,574.133355752055
1.74599999999992,574.133284541145
1.74699999999992,574.133213334722
1.74799999999992,574.133142132787
1.74899999999992,574.133070935339
1.74999999999992,574.132999742377
1.75099999999992,574.132928553902
1.75199999999992,574.132857369913
1.75299999999992,574.13278619041
1.75399999999992,574.132715015392
1.75499999999992,574.132643844859
1.75599999999992,574.132572678812
1.75699999999992,574.132501517249
1.75799999999992,574.13243036017
1.75899999999992,574.132359207576
1.75999999999992,574.132288059465
1.76099999999992,574.132216915838
1.76199999999992,574.132145776695
1.76299999999992,574.132074642033
1.76399999999992,574.132003511855
1.76499999999992,574.13193238616
1.76599999999992,574.131861264946
1.76699999999992,574.131790148214
1.76799999999992,574.131719035964
1.76899999999992,574.131647928195
1.76999999999992,574.131576824907
1.77099999999992,574.1315057261
1.77199999999992,574.131434631773
1.77299999999992,574.131363541927
1.77399999999992,574.13129245656
1.77499999999992,574.131221375673
1.77599999999992,574.131150299265
1.77699999999992,574.131079227336
1.77799999999992,574.131008159886
1.77899999999991,574.130937096914
1.77999999999991,574.13086603842
1.78099999999991,574.130794984405
1.78199999999991,574.130723934866
1.78299999999991,574.130652889806
1.78399999999991,574.130581849222
1.78499999999991,574.130510813114
1.78599999999991,574.130439781484
1.78699999999991,574.13036875433
1.78799999999991,574.130297731651
1.78899999999991,574.130226713448
1.78999999999991,574.13015569972
1.79099999999991,574.130084690467
1.79199999999991,574.13001368569
1.79299999999991,574.129942685386
1.79399999999991,574.129871689557
1.79499999999991,574.129800698202
1.79599999999991,574.12972971132
1.79699999999991,574.129658728912
1.79799999999991,574.129587750976
1.79899999999991,574.129516777514
1.79999999999991,574.129445808524
1.80099999999991,574.129374844006
1.80199999999991,574.12930388396
1.80299999999991,574.129232928386
1.80399999999991,574.129161977283
1.80499999999991,574.129091030651
1.80599999999991,574.12902008849
1.80699999999991,574.128949150799
1.80799999999991,574.128878217579
1.80899999999991,574.128807288829
1.80999999999991,574.128736364547
1.81099999999991,574.128665444736
1.81199999999991,574.128594529394
1.81299999999991,574.12852361852
1.81399999999991,574.128452712115
1.81499999999991,574.128381810178
1.81599999999991,574.12831091271
1.81699999999991,574.128240019709
1.81799999999991,574.128169131175
1.81899999999991,574.128098247108
1.81999999999991,574.128027367508
1.82099999999991,574.127956492375
1.82199999999991,574.127885621708
1.82299999999991,574.127814755507
1.82399999999991,574.127743893771
1.82499999999991,574.127673036501
1.82599999999991,574.127602183696
1.82699999999991,574.127531335356
1.82799999999991,574.127460491481
1.82899999999991,574.12738965207
1.82999999999991,574.127318817123
1.83099999999991,574.127247986639
1.83199999999991,574.127177160619
1.83299999999991,574.127106339062
1.83399999999991,574.127035521968
1.83499999999991,574.126964709337
1.83599999999991,574.126893901167
1.83699999999991,574.12682309746
1.83799999999991,574.126752298215
1.83899999999991,574.126681503431
1.83999999999991,574.126610713108
1.84099999999991,574.126539927246
1.84199999999991,574.126469145845
1.84299999999991,574.126398368904
1.84399999999991,574.126327596423
1.84499999999991,574.126256828401
1.84599999999991,574.12618606484
1.84699999999991,574.126115305737
1.84799999999991,574.126044551094
1.84899999999991,574.125973800909
1.84999999999991,574.125903055182
1.85099999999991,574.125832313913
1.85199999999991,574.125761577102
1.85299999999991,574.125690844749
1.85399999999991,574.125620116853
1.85499999999991,574.125549393413
1.85599999999991,574.125478674431
1.85699999999991,574.125407959905
1.85799999999991,574.125337249834
1.85899999999991,574.12526654422
1.85999999999991,574.125195843061
1.86099999999991,574.125125146358
1.86199999999991,574.125054454109
1.86299999999991,574.124983766315
1.86399999999991,574.124913082975
1.86499999999991,574.12484240409
1.86599999999991,574.124771729658
1.86699999999991,574.12470105968
1.86799999999991,574.124630394155
1.86899999999991,574.124559733083
1.8699999999999,574.124489076464
1.8709999999999,574.124418424297
1.8719999999999,574.124347776582
1.8729999999999,574.12427713332
1.8739999999999,574.124206494508
1.8749999999999,574.124135860149
1.8759999999999,574.124065230239
1.8769999999999,574.123994604781
1.8779999999999,574.123923983773
1.8789999999999,574.123853367216
1.8799999999999,574.123782755108
1.8809999999999,574.12371214745
1.8819999999999,574.12364154424
1.8829999999999,574.123570945481
1.8839999999999,574.123500351169
1.8849999999999,574.123429761307
1.8859999999999,574.123359175892
1.8869999999999,574.123288594926
1.8879999999999,574.123218018406
1.8889999999999,574.123147446335
1.8899999999999,574.12307687871
1.8909999999999,574.123006315533
1.8919999999999,574.122935756801
1.8929999999999,574.122865202516
1.8939999999999,574.122794652676
1.8949999999999,574.122724107283
1.8959999999999,574.122653566335
1.8969999999999,574.122583029832
1.8979999999999,574.122512497774
1.8989999999999,574.12244197016
1.8999999999999,574.12237144699
1.9009999999999,574.122300928264
1.9019999999999,574.122230413982
1.9029999999999,574.122159904144
1.9039999999999,574.122089398748
1.9049999999999,574.122018897796
1.9059999999999,574.121948401286
1.9069999999999,574.121877909218
1.9079999999999,574.121807421592
1.9089999999999,574.121736938408
1.9099999999999,574.121666459665
1.9109999999999,574.121595985363
1.9119999999999,574.121525515502
1.9129999999999,574.121455050082
1.9139999999999,574.121384589103
1.9149999999999,574.121314132563
1.9159999999999,574.121243680463
1.9169999999999,574.121173232802
1.9179999999999,574.12110278958
1.9189999999999,574.121032350798
1.9199999999999,574.120961916454
1.9209999999999,574.120891486548
1.9219999999999,574.120821061081
1.9229999999999,574.12075064005
1.9239999999999,574.120680223458
1.9249999999999,574.120609811303
1.9259999999999,574.120539403585
1.9269999999999,574.120469000303
1.9279999999999,574.120398601458
1.9289999999999,574.120328207048
1.9299999999999,574.120257817075
1.9309999999999,574.120187431537
1.9319999999999,574.120117050434
1.9329999999999,574.120046673767
1.9339999999999,574.119976301533
1.9349999999999,574.119905933735
1.9359999999999,574.11983557037
1.9369999999999,574.11976521144
1.9379999999999,574.119694856942
1.9389999999999,574.119624506878
1.9399999999999,574.119554161247
1.9409999999999,574.119483820049
1.9419999999999,574.119413483283
1.9429999999999,574.11934315095
1.9439999999999,574.119272823048
1.9449999999999,574.119202499578
1.9459999999999,574.119132180538
1.9469999999999,574.119061865931
1.9479999999999,574.118991555753
1.9489999999999,574.118921250007
1.9499999999999,574.11885094869
1.9509999999999,574.118780651803
1.9519999999999,574.118710359346
1.9529999999999,574.118640071319
1.9539999999999,574.11856978772
1.9549999999999,574.11849950855
1.9559999999999,574.118429233808
1.9569999999999,574.118358963495
1.9579999999999,574.11828869761
1.9589999999999,574.118218436152
1.95999999999989,574.118148179122
1.96099999999989,574.118077926519
1.96199999999989,574.118007678343
1.96299999999989,574.117937434592
1.96399999999989,574.117867195269
1.96499999999989,574.117796960371
1.96599999999989,574.117726729899
1.96699999999989,574.117656503853
1.96799999999989,574.117586282231
1.96899999999989,574.117516065035
1.96999999999989,574.117445852263
1.97099999999989,574.117375643915
1.97199999999989,574.117305439991
1.97299999999989,574.117235240491
1.97399999999989,574.117165045414
1.97499999999989,574.117094854761
1.97599999999989,574.117024668531
1.97699999999989,574.116954486723
1.97799999999989,574.116884309337
1.97899999999989,574.116814136373
1.97999999999989,574.116743967832
1.98099999999989,574.116673803711
1.98199999999989,574.116603644012
1.98299999999989,574.116533488734
1.98399999999989,574.116463337876
1.98499999999989,574.116393191439
1.98599999999989,574.116323049422
1.98699999999989,574.116252911824
1.98799999999989,574.116182778646
1.98899999999989,574.116112649888
1.98999999999989,574.116042525548
1.99099999999989,574.115972405627
1.99199999999989,574.115902290125
1.99299999999989,574.11583217904
1.99399999999989,574.115762072374
1.99499999999989,574.115691970124
1.99599999999989,574.115621872293
1.99699999999989,574.115551778878
1.99799999999989,574.11548168988
1.99899999999989,574.115411605298
1.99999999999989,574.115341525133
2.00099999999989,574.115271449383
2.00199999999989,574.115201378049
2.00299999999989,574.115131311131
2.00399999999989,574.115061248627
2.00499999999989,574.114991190538
2.00599999999989,574.114921136863
2.00699999999989,574.114851087603
2.00799999999989,574.114781042757
2.00899999999989,574.114711002324
2.00999999999989,574.114640966305
2.01099999999989,574.114570934698
2.01199999999989,574.114500907505
2.01299999999989,574.114430884724
2.01399999999989,574.114360866356
2.01499999999989,574.114290852399
2.01599999999989,574.114220842854
2.01699999999989,574.11415083772
2.01799999999989,574.114080836998
2.01899999999989,574.114010840686
2.01999999999989,574.113940848785
2.02099999999989,574.113870861294
2.02199999999989,574.113800878214
2.02299999999989,574.113730899542
2.02399999999989,574.113660925281
2.02499999999989,574.113590955428
2.02599999999989,574.113520989985
2.02699999999989,574.11345102895
2.02799999999989,574.113381072323
2.02899999999989,574.113311120105
2.02999999999989,574.113241172294
2.03099999999989,574.11317122889
2.03199999999989,574.113101289894
2.03299999999989,574.113031355305
2.03399999999989,574.112961425122
2.03499999999989,574.112891499346
2.03599999999989,574.112821577976
2.03699999999989,574.112751661012
2.03799999999989,574.112681748454
2.03899999999989,574.1126118403
2.03999999999989,574.112541936551
2.04099999999989,574.112472037208
2.04199999999989,574.112402142268
2.04299999999989,574.112332251733
