"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.11399999999999,574.215764981313
1.11499999999999,574.215721456993
1.11599999999999,574.215677934232
1.11699999999999,574.21563441303
1.11799999999999,574.215590893389
1.11899999999999,574.215547375305
1.11999999999999,574.215503858782
1.12099999999999,574.215460343821
1.12199999999999,574.215416830418
1.12299999999999,574.215373318573
1.12399999999999,574.21532980829
1.12499999999999,574.215286299569
1.12599999999999,574.215242792405
1.12699999999999,574.215199286803
1.12799999999999,574.21515578276
1.12899999999999,574.215112280276
1.12999999999999,574.215068779355
1.13099999999999,574.215025279993
1.13199999999999,574.214981782192
1.13299999999999,574.21493828595
1.13399999999999,574.214894791269
1.13499999999999,574.214851298147
1.13599999999999,574.214807806588
1.13699999999999,574.214764316588
1.13799999999999,574.214720828149
1.13899999999999,574.214677341269
1.13999999999999,574.214633855951
1.14099999999999,574.214590372193
1.14199999999999,574.214546889997
1.14299999999998,574.21450340936
1.14399999999998,574.214459930283
1.14499999999998,574.214416452767
1.14599999999998,574.214372976812
1.14699999999998,574.214329502416
1.14799999999998,574.214286029583
1.14899999999998,574.214242558311
1.14999999999998,574.214199088597
1.15099999999998,574.214155620446
1.15199999999998,574.214112153853
1.15299999999998,574.214068688824
1.15399999999998,574.214025225353
1.15499999999998,574.213981763443
1.15599999999998,574.213938303094
1.15699999999998,574.213894844307
1.15799999999998,574.213851387079
1.15899999999998,574.213807931411
1.15999999999998,574.213764477305
1.16099999999998,574.21372102476
1.16199999999998,574.213677573775
1.16299999999998,574.213634124349
1.16399999999998,574.213590676486
1.16499999999998,574.213547230183
1.16599999999998,574.213503785439
1.16699999999998,574.213460342258
1.16799999999998,574.213416900637
1.16899999999998,574.213373460577
1.16999999999998,574.213330022075
1.17099999999998,574.213286585134
1.17199999999998,574.213243149756
1.17299999999998,574.213199715938
1.17399999999998,574.213156283678
1.17499999999998,574.213112852982
1.17599999999998,574.213069423844
1.17699999999998,574.213025996267
1.17799999999998,574.21298257025
1.17899999999998,574.212939145796
1.17999999999998,574.212895722899
1.18099999999998,574.212852301563
1.18199999999998,574.21280888179
1.18299999999998,574.212765463574
1.18399999999998,574.212722046919
1.18499999999998,574.212678631825
1.18599999999998,574.21263521829
1.18699999999998,574.212591806318
1.18799999999998,574.212548395904
1.18899999999998,574.212504987051
1.18999999999998,574.212461579757
1.19099999999998,574.212418174023
1.19199999999998,574.21237476985
1.19299999999998,574.212331367237
1.19399999999998,574.212287966185
1.19499999999998,574.212244566692
1.19599999999998,574.212201168759
1.19699999999998,574.212157772385
1.19799999999998,574.212114377573
1.19899999999998,574.21207098432
1.19999999999998,574.212027592627
1.20099999999998,574.21198420249
1.20199999999998,574.211940813918
1.20299999999998,574.211897426905
1.20399999999998,574.211854041449
1.20499999999998,574.211810657555
1.20599999999998,574.21176727522
1.20699999999998,574.211723894444
1.20799999999998,574.211680515228
1.20899999999998,574.211637137571
1.20999999999998,574.211593761474
1.21099999999998,574.211550386936
1.21199999999998,574.211507013959
1.21299999999998,574.21146364254
1.21399999999998,574.21142027268
1.21499999999998,574.211376904379
1.21599999999998,574.211333537639
1.21699999999998,574.211290172458
1.21799999999998,574.211246808835
1.21899999999998,574.211203446771
1.21999999999998,574.211160086266
1.22099999999998,574.211116727322
1.22199999999998,574.211073369935
1.22299999999998,574.211030014107
1.22399999999998,574.21098665984
1.22499999999998,574.210943307129
1.22599999999998,574.210899955979
1.22699999999998,574.210856606387
1.22799999999998,574.210813258353
1.22899999999998,574.210769911879
1.22999999999998,574.210726566961
1.23099999999998,574.210683223605
1.23199999999998,574.210639881806
1.23299999999998,574.210596541565
1.23399999999997,574.210553202884
1.23499999999997,574.21050986576
1.23599999999997,574.210466530195
1.23699999999997,574.210423196189
1.23799999999997,574.210379863741
1.23899999999997,574.210336532849
1.23999999999997,574.210293203517
1.24099999999997,574.210249875745
1.24199999999997,574.210206549528
1.24299999999997,574.21016322487
1.24399999999997,574.210119901769
1.24499999999997,574.210076580228
1.24599999999997,574.210033260245
1.24699999999997,574.209989941818
1.24799999999997,574.209946624951
1.24899999999997,574.209903309639
1.24999999999997,574.209859995887
1.25099999999997,574.209816683691
1.25199999999997,574.209773373053
1.25299999999997,574.209730063973
1.25399999999997,574.209686756451
1.25499999999997,574.209643450486
1.25599999999997,574.209600146078
1.25699999999997,574.209556843228
1.25799999999997,574.209513541934
1.25899999999997,574.209470242198
1.25999999999997,574.209426944018
1.26099999999997,574.209383647398
1.26199999999997,574.209340352333
1.26299999999997,574.209297058826
1.26399999999997,574.209253766874
1.26499999999997,574.20921047648
1.26599999999997,574.209167187645
1.26699999999997,574.209123900365
1.26799999999997,574.209080614642
1.26899999999997,574.209037330475
1.26999999999997,574.208994047865
1.27099999999997,574.208950766812
1.27199999999997,574.208907487316
1.27299999999997,574.208864209374
1.27399999999997,574.208820932991
1.27499999999997,574.208777658164
1.27599999999997,574.208734384893
1.27699999999997,574.208691113177
1.27799999999997,574.20864784302
1.27899999999997,574.208604574417
1.27999999999997,574.20856130737
1.28099999999997,574.208518041881
1.28199999999997,574.208474777945
1.28299999999997,574.208431515568
1.28399999999997,574.208388254745
1.28499999999997,574.20834499548
1.28599999999997,574.208301737769
1.28699999999997,574.208258481612
1.28799999999997,574.208215227013
1.28899999999997,574.208171973969
1.28999999999997,574.208128722482
1.29099999999997,574.208085472549
1.29199999999997,574.208042224171
1.29299999999997,574.20799897735
1.29399999999997,574.207955732083
1.29499999999997,574.207912488371
1.29599999999997,574.207869246214
1.29699999999997,574.207826005613
1.29799999999997,574.207782766569
1.29899999999997,574.207739529079
1.29999999999997,574.207696293142
1.30099999999997,574.207653058761
1.30199999999997,574.207609825934
1.30299999999997,574.207566594663
1.30399999999997,574.207523364947
1.30499999999997,574.207480136785
1.30599999999997,574.207436910178
1.30699999999997,574.207393685127
1.30799999999997,574.207350461628
1.30899999999997,574.207307239684
1.30999999999997,574.207264019295
1.31099999999997,574.207220800461
1.31199999999997,574.207177583179
1.31299999999997,574.207134367454
1.31399999999997,574.207091153281
1.31499999999997,574.207047940663
1.31599999999997,574.207004729599
1.31699999999997,574.206961520088
1.31799999999997,574.206918312133
1.31899999999997,574.206875105732
1.31999999999997,574.206831900884
1.32099999999997,574.206788697589
1.32199999999997,574.206745495848
1.32299999999997,574.206702295661
1.32399999999997,574.206659097029
1.32499999999996,574.206615899947
1.32599999999996,574.206572704422
1.32699999999996,574.206529510448
1.32799999999996,574.206486318028
1.32899999999996,574.206443127162
1.32999999999996,574.206399937848
1.33099999999996,574.20635675009
1.33199999999996,574.206313563882
1.33299999999996,574.206270379228
1.33399999999996,574.206227196128
1.33499999999996,574.20618401458
1.33599999999996,574.206140834585
1.33699999999996,574.206097656144
1.33799999999996,574.206054479255
1.33899999999996,574.206011303918
1.33999999999996,574.205968130133
1.34099999999996,574.205924957901
1.34199999999996,574.205881787224
1.34299999999996,574.205838618097
1.34399999999996,574.205795450522
1.34499999999996,574.205752284501
1.34599999999996,574.205709120031
1.34699999999996,574.205665957114
1.34799999999996,574.205622795749
1.34899999999996,574.205579635938
1.34999999999996,574.205536477677
1.35099999999996,574.205493320968
1.35199999999996,574.205450165811
1.35299999999996,574.205407012206
1.35399999999996,574.205363860152
1.35499999999996,574.205320709652
1.35599999999996,574.205277560701
1.35699999999996,574.205234413304
1.35799999999996,574.205191267458
1.35899999999996,574.205148123163
1.35999999999996,574.205104980421
1.36099999999996,574.205061839227
1.36199999999996,574.205018699586
1.36299999999996,574.204975561497
1.36399999999996,574.204932424958
1.36499999999996,574.204889289973
1.36599999999996,574.204846156537
1.36699999999996,574.204803024651
1.36799999999996,574.204759894317
1.36899999999996,574.204716765534
1.36999999999996,574.204673638301
1.37099999999996,574.204630512621
1.37199999999996,574.20458738849
1.37299999999996,574.20454426591
1.37399999999996,574.204501144881
1.37499999999996,574.204458025401
1.37599999999996,574.204414907475
1.37699999999996,574.204371791096
1.37799999999996,574.204328676269
1.37899999999996,574.204285562993
1.37999999999996,574.204242451266
1.38099999999996,574.204199341089
1.38199999999996,574.204156232463
1.38299999999996,574.204113125386
1.38399999999996,574.204070019859
1.38499999999996,574.204026915883
1.38599999999996,574.203983813456
1.38699999999996,574.203940712579
1.38799999999996,574.203897613252
1.38899999999996,574.203854515475
1.38999999999996,574.203811419249
1.39099999999996,574.203768324569
1.39199999999996,574.203725231442
1.39299999999996,574.203682139864
1.39399999999996,574.203639049833
1.39499999999996,574.203595961353
1.39599999999996,574.203552874422
1.39699999999996,574.20350978904
1.39799999999996,574.203466705207
1.39899999999996,574.203423622925
1.39999999999996,574.20338054219
1.40099999999996,574.203337463004
1.40199999999996,574.203294385367
1.40299999999996,574.203251309281
1.40399999999996,574.203208234741
1.40499999999996,574.203165161752
1.40599999999996,574.203122090312
1.40699999999996,574.203079020417
1.40799999999996,574.203035952075
1.40899999999996,574.202992885279
1.40999999999996,574.202949820031
1.41099999999996,574.202906756332
1.41199999999996,574.202863694184
1.41299999999996,574.202820633582
1.41399999999996,574.202777574527
1.41499999999996,574.202734517021
1.41599999999995,574.202691461064
1.41699999999995,574.202648406654
1.41799999999995,574.202605353793
1.41899999999995,574.202562302479
1.41999999999995,574.202519252713
1.42099999999995,574.202476204495
1.42199999999995,574.202433157825
1.42299999999995,574.202390112702
1.42399999999995,574.202347069126
1.42499999999995,574.2023040271
1.42599999999995,574.202260986619
1.42699999999995,574.202217947686
1.42799999999995,574.2021749103
1.42899999999995,574.202131874463
1.42999999999995,574.20208884017
1.43099999999995,574.202045807427
1.43199999999995,574.202002776233
1.43299999999995,574.201959746583
1.43399999999995,574.201916718481
1.43499999999995,574.201873691926
1.43599999999995,574.201830666916
1.43699999999995,574.201787643456
1.43799999999995,574.20174462154
1.43899999999995,574.201701601172
1.43999999999995,574.20165858235
1.44099999999995,574.201615565074
1.44199999999995,574.201572549347
1.44299999999995,574.201529535165
1.44399999999995,574.201486522529
1.44499999999995,574.20144351144
1.44599999999995,574.201400501896
1.44699999999995,574.201357493899
1.44799999999995,574.201314487451
1.44899999999995,574.201271482545
1.44999999999995,574.201228479186
1.45099999999995,574.201185477374
1.45199999999995,574.201142477108
1.45299999999995,574.201099478387
1.45399999999995,574.201056481211
1.45499999999995,574.201013485583
1.45599999999995,574.200970491499
1.45699999999995,574.200927498961
1.45799999999995,574.200884507968
1.45899999999995,574.200841518521
1.45999999999995,574.200798530621
1.46099999999995,574.200755544266
1.46199999999995,574.200712559454
1.46299999999995,574.200669576188
1.46399999999995,574.200626594468
1.46499999999995,574.200583614292
1.46599999999995,574.200540635663
1.46699999999995,574.20049765858
1.46799999999995,574.200454683038
1.46899999999995,574.200411709044
1.46999999999995,574.200368736592
1.47099999999995,574.200325765688
1.47199999999995,574.200282796325
1.47299999999995,574.200239828509
1.47399999999995,574.200196862238
1.47499999999995,574.200153897511
1.47599999999995,574.200110934329
1.47699999999995,574.200067972691
1.47799999999995,574.200025012596
1.47899999999995,574.199982054049
1.47999999999995,574.199939097042
1.48099999999995,574.19989614158
1.48199999999995,574.199853187665
1.48299999999995,574.199810235292
1.48399999999995,574.199767284463
1.48499999999995,574.199724335178
1.48599999999995,574.199681387436
1.48699999999995,574.19963844124
1.48799999999995,574.199595496586
1.48899999999995,574.199552553475
1.48999999999995,574.199509611908
1.49099999999995,574.199466671887
1.49199999999995,574.199423733408
1.49299999999995,574.199380796473
1.49399999999995,574.19933786108
1.49499999999995,574.199294927231
1.49599999999995,574.199251994926
1.49699999999995,574.199209064163
1.49799999999995,574.199166134945
1.49899999999995,574.199123207268
1.49999999999995,574.199080281134
1.50099999999995,574.199037356545
1.50199999999995,574.198994433499
1.50299999999995,574.198951511993
1.50399999999995,574.198908592031
1.50499999999995,574.198865673612
1.50599999999994,574.198822756736
1.50699999999994,574.198779841403
1.50799999999994,574.198736927613
1.50899999999994,574.198694015364
1.50999999999994,574.198651104658
1.51099999999994,574.198608195495
1.51199999999994,574.198565287872
1.51299999999994,574.198522381795
1.51399999999994,574.198479477258
1.51499999999994,574.198436574262
1.51599999999994,574.198393672811
1.51699999999994,574.1983507729
1.51799999999994,574.198307874531
1.51899999999994,574.198264977705
1.51999999999994,574.19822208242
1.52099999999994,574.198179188676
1.52199999999994,574.198136296476
1.52299999999994,574.198093405817
1.52399999999994,574.198050516699
1.52499999999994,574.198007629121
1.52599999999994,574.197964743087
1.52699999999994,574.197921858594
1.52799999999994,574.197878975639
1.52899999999994,574.19783609423
1.52999999999994,574.197793214361
1.53099999999994,574.197750336033
1.53199999999994,574.197707459244
1.53299999999994,574.197664583998
1.53399999999994,574.197621710293
1.53499999999994,574.197578838128
1.53599999999994,574.197535967507
1.53699999999994,574.197493098423
1.53799999999994,574.197450230881
1.53899999999994,574.197407364882
1.53999999999994,574.197364500421
1.54099999999994,574.197321637501
1.54199999999994,574.197278776122
1.54299999999994,574.197235916283
1.54399999999994,574.197193057985
1.54499999999994,574.197150201227
1.54599999999994,574.197107346009
1.54699999999994,574.197064492333
1.54799999999994,574.197021640195
1.54899999999994,574.196978789598
1.54999999999994,574.196935940541
1.55099999999994,574.196893093022
1.55199999999994,574.196850247045
1.55299999999994,574.19680740261
1.55399999999994,574.196764559712
1.55499999999994,574.196721718354
1.55599999999994,574.196678878538
1.55699999999994,574.196636040258
1.55799999999994,574.196593203519
1.55899999999994,574.196550368321
1.55999999999994,574.196507534661
1.56099999999994,574.196464702541
1.56199999999994,574.19642187196
1.56299999999994,574.196379042918
1.56399999999994,574.196336215416
1.56499999999994,574.196293389452
1.56599999999994,574.196250565029
1.56699999999994,574.196207742144
1.56799999999994,574.196164920798
1.56899999999994,574.19612210099
1.56999999999994,574.196079282724
1.57099999999994,574.196036465993
1.57199999999994,574.195993650804
1.57299999999994,574.19595083715
1.57399999999994,574.195908025038
1.57499999999994,574.195865214463
1.57599999999994,574.195822405428
1.57699999999994,574.195779597929
1.57799999999994,574.19573679197
1.57899999999994,574.195693987549
1.57999999999994,574.195651184668
1.58099999999994,574.195608383324
1.58199999999994,574.195565583517
1.58299999999994,574.195522785248
1.58399999999994,574.195479988518
1.58499999999994,574.195437193326
1.58599999999994,574.195394399673
1.58699999999994,574.195351607556
1.58799999999994,574.195308816979
1.58899999999994,574.195266027937
1.58999999999994,574.195223240436
1.59099999999994,574.19518045447
1.59199999999994,574.195137670041
1.59299999999994,574.195094887152
1.59399999999994,574.195052105798
1.59499999999994,574.195009325983
1.59599999999994,574.194966547706
1.59699999999993,574.194923770965
1.59799999999993,574.194880995762
1.59899999999993,574.194838222096
1.59999999999993,574.194795449966
1.60099999999993,574.194752679374
1.60199999999993,574.194709910319
1.60299999999993,574.194667142801
1.60399999999993,574.19462437682
1.60499999999993,574.194581612376
1.60599999999993,574.194538849468
1.60699999999993,574.194496088097
1.60799999999993,574.194453328264
1.60899999999993,574.194410569965
1.60999999999993,574.194367813202
1.61099999999993,574.194325057979
1.61199999999993,574.194282304291
1.61299999999993,574.194239552138
1.61399999999993,574.194196801524
1.61499999999993,574.194154052444
1.61599999999993,574.194111304901
1.61699999999993,574.194068558894
1.61799999999993,574.194025814422
1.61899999999993,574.193983071487
1.61999999999993,574.193940330088
1.62099999999993,574.193897590226
1.62199999999993,574.193854851898
1.62299999999993,574.193812115108
1.62399999999993,574.19376937985
1.62499999999993,574.193726646129
1.62599999999993,574.193683913946
1.62699999999993,574.193641183296
1.62799999999993,574.193598454184
1.62899999999993,574.193555726604
1.62999999999993,574.193513000562
1.63099999999993,574.193470276054
1.63199999999993,574.193427553082
1.63299999999993,574.193384831645
1.63399999999993,574.193342111743
1.63499999999993,574.193299393376
1.63599999999993,574.193256676544
1.63699999999993,574.193213961248
1.63799999999993,574.193171247485
1.63899999999993,574.193128535257
1.63999999999993,574.193085824565
1.64099999999993,574.193043115407
1.64199999999993,574.193000407784
1.64299999999993,574.192957701696
1.64399999999993,574.192914997142
1.64499999999993,574.192872294122
1.64599999999993,574.192829592638
1.64699999999993,574.192786892687
1.64799999999993,574.19274419427
1.64899999999993,574.192701497389
1.64999999999993,574.192658802041
1.65099999999993,574.192616108225
1.65199999999993,574.192573415947
1.65299999999993,574.192530725202
1.65399999999993,574.192488035988
1.65499999999993,574.19244534831
1.65599999999993,574.192402662168
1.65699999999993,574.192359977557
1.65799999999993,574.192317294479
1.65899999999993,574.192274612937
1.65999999999993,574.19223193293
1.66099999999993,574.192189254453
1.66199999999993,574.192146577511
1.66299999999993,574.192103902101
1.66399999999993,574.192061228226
1.66499999999993,574.192018555884
1.66599999999993,574.191975885074
1.66699999999993,574.191933215801
1.66799999999993,574.191890548057
1.66899999999993,574.191847881849
1.66999999999993,574.191805217171
1.67099999999993,574.191762554028
1.67199999999993,574.191719892419
1.67299999999993,574.191677232341
1.67399999999993,574.191634573796
1.67499999999993,574.191591916783
1.67599999999993,574.191549261303
1.67699999999993,574.191506607358
1.67799999999993,574.191463954942
1.67899999999993,574.191421304061
1.67999999999993,574.191378654713
1.68099999999993,574.191336006895
1.68199999999993,574.19129336061
1.68299999999993,574.191250715858
1.68399999999993,574.191208072639
1.68499999999993,574.191165430953
1.68599999999993,574.191122790795
1.68699999999993,574.191080152172
1.68799999999992,574.19103751508
1.68899999999992,574.190994879519
1.68999999999992,574.190952245491
1.69099999999992,574.190909612996
1.69199999999992,574.190866982032
1.69299999999992,574.190824352598
1.69399999999992,574.190781724696
1.69499999999992,574.190739098327
1.69599999999992,574.19069647349
1.69699999999992,574.190653850185
1.69799999999992,574.190611228409
1.69899999999992,574.190568608165
1.69999999999992,574.190525989453
1.70099999999992,574.190483372271
1.70199999999992,574.190440756623
1.70299999999992,574.190398142503
1.70399999999992,574.190355529914
1.70499999999992,574.190312918859
1.70599999999992,574.190270309333
1.70699999999992,574.190227701337
1.70799999999992,574.190185094873
1.70899999999992,574.19014248994
1.70999999999992,574.190099886538
1.71099999999992,574.190057284665
1.71199999999992,574.190014684323
1.71299999999992,574.189972085514
1.71399999999992,574.189929488232
1.71499999999992,574.189886892482
1.71599999999992,574.189844298263
1.71699999999992,574.189801705574
1.71799999999992,574.189759114415
1.71899999999992,574.189716524787
1.71999999999992,574.189673936688
1.72099999999992,574.189631350118
1.72199999999992,574.189588765081
1.72299999999992,574.189546181572
1.72399999999992,574.189503599592
1.72499999999992,574.189461019144
1.72599999999992,574.189418440225
1.72699999999992,574.189375862836
1.72799999999992,574.189333286976
1.72899999999992,574.189290712646
1.72999999999992,574.189248139846
1.73099999999992,574.189205568575
1.73199999999992,574.189162998832
1.73299999999992,574.189120430619
1.73399999999992,574.189077863938
1.73499999999992,574.189035298785
1.73599999999992,574.188992735159
1.73699999999992,574.188950173065
1.73799999999992,574.1889076125
1.73899999999992,574.188865053462
1.73999999999992,574.188822495953
1.74099999999992,574.188779939975
1.74199999999992,574.188737385525
1.74299999999992,574.188694832603
1.74399999999992,574.18865228121
1.74499999999992,574.188609731348
1.74599999999992,574.188567183011
1.74699999999992,574.188524636205
1.74799999999992,574.188482090925
1.74899999999992,574.188439547176
1.74999999999992,574.188397004956
1.75099999999992,574.188354464262
1.75199999999992,574.188311925098
1.75299999999992,574.188269387461
1.75399999999992,574.188226851352
1.75499999999992,574.188184316774
1.75599999999992,574.188141783721
1.75699999999992,574.188099252196
1.75799999999992,574.188056722202
1.75899999999992,574.188014193732
1.75999999999992,574.187971666792
1.76099999999992,574.18792914138
1.76199999999992,574.187886617494
1.76299999999992,574.187844095139
1.76399999999992,574.187801574307
1.76499999999992,574.187759055007
1.76599999999992,574.187716537232
1.76699999999992,574.187674020984
1.76799999999992,574.187631506265
1.76899999999992,574.187588993072
1.76999999999992,574.187546481409
1.77099999999992,574.18750397127
1.77199999999992,574.187461462659
1.77299999999992,574.187418955575
1.77399999999992,574.187376450019
1.77499999999992,574.187333945989
1.77599999999992,574.187291443486
1.77699999999992,574.187248942513
1.77799999999992,574.187206443062
1.77899999999991,574.187163945139
1.77999999999991,574.187121448744
1.78099999999991,574.187078953876
1.78199999999991,574.187036460532
1.78299999999991,574.186993968717
1.78399999999991,574.186951478428
1.78499999999991,574.186908989665
1.78599999999991,574.186866502429
1.78699999999991,574.186824016718
1.78799999999991,574.186781532535
1.78899999999991,574.186739049876
1.78999999999991,574.186696568744
1.79099999999991,574.186654089139
1.79199999999991,574.186611611059
1.79299999999991,574.186569134505
1.79399999999991,574.186526659477
1.79499999999991,574.186484185976
1.79599999999991,574.186441714
1.79699999999991,574.186399243548
1.79799999999991,574.186356774624
1.79899999999991,574.186314307225
1.79999999999991,574.186271841351
1.80099999999991,574.186229377004
1.80199999999991,574.18618691418
1.80299999999991,574.186144452884
1.80399999999991,574.186101993112
1.80499999999991,574.186059534865
1.80599999999991,574.186017078144
1.80699999999991,574.185974622947
1.80799999999991,574.185932169276
1.80899999999991,574.18588971713
1.80999999999991,574.185847266508
1.81099999999991,574.185804817412
1.81199999999991,574.185762369842
1.81299999999991,574.185719923795
1.81399999999991,574.185677479273
1.81499999999991,574.185635036275
1.81599999999991,574.185592594803
1.81699999999991,574.185550154855
1.81799999999991,574.185507716431
1.81899999999991,574.185465279532
1.81999999999991,574.185422844157
1.82099999999991,574.185380410309
1.82199999999991,574.185337977983
1.82299999999991,574.18529554718
1.82399999999991,574.185253117903
1.82499999999991,574.185210690151
1.82599999999991,574.185168263922
1.82699999999991,574.185125839217
1.82799999999991,574.185083416034
1.82899999999991,574.185040994376
1.82999999999991,574.184998574245
1.83099999999991,574.184956155633
1.83199999999991,574.184913738548
1.83299999999991,574.184871322986
1.83399999999991,574.184828908949
1.83499999999991,574.184786496432
1.83599999999991,574.184744085441
1.83699999999991,574.184701675973
1.83799999999991,574.184659268029
1.83899999999991,574.184616861606
1.83999999999991,574.184574456708
1.84099999999991,574.184532053335
1.84199999999991,574.184489651483
1.84299999999991,574.184447251153
1.84399999999991,574.184404852349
1.84499999999991,574.184362455065
1.84599999999991,574.184320059305
1.84699999999991,574.18427766507
1.84799999999991,574.184235272355
1.84899999999991,574.184192881165
1.84999999999991,574.184150491496
1.85099999999991,574.184108103351
1.85199999999991,574.184065716727
1.85299999999991,574.184023331627
1.85399999999991,574.183980948049
1.85499999999991,574.183938565993
1.85599999999991,574.18389618546
1.85699999999991,574.183853806449
1.85799999999991,574.18381142896
1.85899999999991,574.183769052993
1.85999999999991,574.18372667855
1.86099999999991,574.183684305627
1.86199999999991,574.183641934227
1.86299999999991,574.183599564348
1.86399999999991,574.183557195992
1.86499999999991,574.183514829158
1.86599999999991,574.183472463846
1.86699999999991,574.183430100054
1.86799999999991,574.183387737785
1.86899999999991,574.183345377038
1.8699999999999,574.183303017811
1.8709999999999,574.183260660107
1.8719999999999,574.183218303925
1.8729999999999,574.183175949262
1.8739999999999,574.183133596123
1.8749999999999,574.183091244504
1.8759999999999,574.183048894407
1.8769999999999,574.183006545829
1.8779999999999,574.182964198773
1.8789999999999,574.18292185324
1.8799999999999,574.182879509227
1.8809999999999,574.182837166735
1.8819999999999,574.182794825763
1.8829999999999,574.182752486311
1.8839999999999,574.182710148382
1.8849999999999,574.182667811973
1.8859999999999,574.182625477086
1.8869999999999,574.182583143716
1.8879999999999,574.18254081187
1.8889999999999,574.182498481544
1.8899999999999,574.182456152737
1.8909999999999,574.182413825452
1.8919999999999,574.182371499686
1.8929999999999,574.182329175441
1.8939999999999,574.182286852715
1.8949999999999,574.182244531511
1.8959999999999,574.182202211826
1.8969999999999,574.182159893662
1.8979999999999,574.182117577017
1.8989999999999,574.182075261893
1.8999999999999,574.182032948289
1.9009999999999,574.181990636203
1.9019999999999,574.181948325639
1.9029999999999,574.181906016593
1.9039999999999,574.181863709067
1.9049999999999,574.181821403061
1.9059999999999,574.181779098573
1.9069999999999,574.181736795607
1.9079999999999,574.18169449416
1.9089999999999,574.181652194231
1.9099999999999,574.181609895822
1.9109999999999,574.181567598933
1.9119999999999,574.181525303561
1.9129999999999,574.181483009711
1.9139999999999,574.181440717379
1.9149999999999,574.181398426565
1.9159999999999,574.181356137271
1.9169999999999,574.181313849496
1.9179999999999,574.181271563239
1.9189999999999,574.181229278502
1.9199999999999,574.181186995283
1.9209999999999,574.181144713581
1.9219999999999,574.1811024334
1.9229999999999,574.18106015474
1.9239999999999,574.181017877595
1.9249999999999,574.180975601969
1.9259999999999,574.180933327861
1.9269999999999,574.180891055272
1.9279999999999,574.180848784202
1.9289999999999,574.180806514649
1.9299999999999,574.180764246615
1.9309999999999,574.180721980098
1.9319999999999,574.180679715101
1.9329999999999,574.180637451621
1.9339999999999,574.180595189658
1.9349999999999,574.180552929214
1.9359999999999,574.180510670288
1.9369999999999,574.180468412879
1.9379999999999,574.180426156991
1.9389999999999,574.180383902617
1.9399999999999,574.180341649761
1.9409999999999,574.180299398424
1.9419999999999,574.180257148602
1.9429999999999,574.1802149003
1.9439999999999,574.180172653515
1.9449999999999,574.180130408248
1.9459999999999,574.180088164497
1.9469999999999,574.180045922262
1.9479999999999,574.180003681546
1.9489999999999,574.179961442347
1.9499999999999,574.179919204667
1.9509999999999,574.179876968501
1.9519999999999,574.179834733853
1.9529999999999,574.179792500722
1.9539999999999,574.179750269107
1.9549999999999,574.179708039011
1.9559999999999,574.179665810429
1.9569999999999,574.179623583366
1.9579999999999,574.179581357817
1.9589999999999,574.179539133788
1.95999999999989,574.179496911274
1.96099999999989,574.179454690274
1.96199999999989,574.179412470795
1.96299999999989,574.179370252828
1.96399999999989,574.179328036379
1.96499999999989,574.179285821449
1.96599999999989,574.179243608032
1.96699999999989,574.179201396132
1.96799999999989,574.179159185747
1.96899999999989,574.17911697688
1.96999999999989,574.179074769527
1.97099999999989,574.179032563691
1.97199999999989,574.17899035937
1.97299999999989,574.178948156566
1.97399999999989,574.178905955276
1.97499999999989,574.178863755504
1.97599999999989,574.178821557247
1.97699999999989,574.178779360505
1.97799999999989,574.178737165278
1.97899999999989,574.178694971565
1.97999999999989,574.17865277937
1.98099999999989,574.178610588691
1.98199999999989,574.178568399526
1.98299999999989,574.178526211876
1.98399999999989,574.178484025741
1.98499999999989,574.178441841123
1.98599999999989,574.178399658018
1.98699999999989,574.178357476429
1.98799999999989,574.178315296353
1.98899999999989,574.178273117795
1.98999999999989,574.178230940749
1.99099999999989,574.178188765221
1.99199999999989,574.178146591205
1.99299999999989,574.178104418704
1.99399999999989,574.178062247719
1.99499999999989,574.178020078247
1.99599999999989,574.177977910291
1.99699999999989,574.177935743847
1.99799999999989,574.17789357892
1.99899999999989,574.177851415507
1.99999999999989,574.177809253608
2.00099999999989,574.177767093222
2.00199999999989,574.177724934352
2.00299999999989,574.177682776994
2.00399999999989,574.177640621152
2.00499999999989,574.177598466823
2.00599999999989,574.177556314008
2.00699999999989,574.177514162707
2.00799999999989,574.177472012921
2.00899999999989,574.177429864646
2.00999999999989,574.177387717888
2.01099999999989,574.177345572642
2.01199999999989,574.177303428909
2.01299999999989,574.177261286691
2.01399999999989,574.177219145986
2.01499999999989,574.177177006794
2.01599999999989,574.177134869116
2.01699999999989,574.177092732951
2.01799999999989,574.177050598299
2.01899999999989,574.17700846516
2.01999999999989,574.176966333535
2.02099999999989,574.176924203422
2.02199999999989,574.176882074823
2.02299999999989,574.176839947738
2.02399999999989,574.176797822164
2.02499999999989,574.176755698105
2.02599999999989,574.176713575557
2.02699999999989,574.176671454521
2.02799999999989,574.176629335
2.02899999999989,574.176587216991
2.02999999999989,574.176545100493
2.03099999999989,574.176502985509
2.03199999999989,574.176460872038
2.03299999999989,574.176418760078
2.03399999999989,574.176376649632
2.03499999999989,574.176334540698
2.03599999999989,574.176292433275
2.03699999999989,574.176250327365
2.03799999999989,574.176208222967
2.03899999999989,574.176166120082
2.03999999999989,574.176124018708
2.04099999999989,574.176081918848
2.04199999999989,574.176039820498
2.04299999999989,574.175997723659
