"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.11399999999999,299.540673812492
1.11499999999999,299.540661927117
1.11599999999999,299.540650041834
1.11699999999999,299.540638156644
1.11799999999999,299.540626271546
1.11899999999999,299.540614386541
1.11999999999999,299.540602501628
1.12099999999999,299.540590616808
1.12199999999999,299.540578732079
1.12299999999999,299.540566847443
1.12399999999999,299.540554962899
1.12499999999999,299.540543078449
1.12599999999999,299.540531194089
1.12699999999999,299.540519309823
1.12799999999999,299.540507425649
1.12899999999999,299.540495541568
1.12999999999999,299.540483657578
1.13099999999999,299.540471773682
1.13199999999999,299.540459889877
1.13299999999999,299.540448006165
1.13399999999999,299.540436122546
1.13499999999999,299.540424239019
1.13599999999999,299.540412355584
1.13699999999999,299.540400472241
1.13799999999999,299.540388588991
1.13899999999999,299.540376705833
1.13999999999999,299.540364822768
1.14099999999999,299.540352939795
1.14199999999999,299.540341056915
1.14299999999998,299.540329174126
1.14399999999998,299.54031729143
1.14499999999998,299.540305408827
1.14599999999998,299.540293526316
1.14699999999998,299.540281643897
1.14799999999998,299.540269761571
1.14899999999998,299.540257879337
1.14999999999998,299.540245997196
1.15099999999998,299.540234115147
1.15199999999998,299.54022223319
1.15299999999998,299.540210351326
1.15399999999998,299.540198469554
1.15499999999998,299.540186587874
1.15599999999998,299.540174706286
1.15699999999998,299.540162824792
1.15799999999998,299.540150943389
1.15899999999998,299.540139062079
1.15999999999998,299.540127180861
1.16099999999998,299.540115299735
1.16199999999998,299.540103418702
1.16299999999998,299.540091537761
1.16399999999998,299.540079656913
1.16499999999998,299.540067776157
1.16599999999998,299.540055895494
1.16699999999998,299.540044014922
1.16799999999998,299.540032134443
1.16899999999998,299.540020254056
1.16999999999998,299.540008373762
1.17099999999998,299.53999649356
1.17199999999998,299.539984613451
1.17299999999998,299.539972733434
1.17399999999998,299.539960853509
1.17499999999998,299.539948973676
1.17599999999998,299.539937093936
1.17699999999998,299.539925214289
1.17799999999998,299.539913334734
1.17899999999998,299.53990145527
1.17999999999998,299.5398895759
1.18099999999998,299.539877696621
1.18199999999998,299.539865817436
1.18299999999998,299.539853938342
1.18399999999998,299.539842059341
1.18499999999998,299.539830180431
1.18599999999998,299.539818301615
1.18699999999998,299.539806422891
1.18799999999998,299.539794544259
1.18899999999998,299.539782665719
1.18999999999998,299.539770787272
1.19099999999998,299.539758908917
1.19199999999998,299.539747030655
1.19299999999998,299.539735152485
1.19399999999998,299.539723274407
1.19499999999998,299.539711396421
1.19599999999998,299.539699518528
1.19699999999998,299.539687640728
1.19799999999998,299.539675763019
1.19899999999998,299.539663885403
1.19999999999998,299.539652007879
1.20099999999998,299.539640130448
1.20199999999998,299.539628253109
1.20299999999998,299.539616375862
1.20399999999998,299.539604498707
1.20499999999998,299.539592621645
1.20599999999998,299.539580744675
1.20699999999998,299.539568867798
1.20799999999998,299.539556991013
1.20899999999998,299.53954511432
1.20999999999998,299.53953323772
1.21099999999998,299.539521361212
1.21199999999998,299.539509484796
1.21299999999998,299.539497608472
1.21399999999998,299.539485732241
1.21499999999998,299.539473856102
1.21599999999998,299.539461980056
1.21699999999998,299.539450104101
1.21799999999998,299.53943822824
1.21899999999998,299.53942635247
1.21999999999998,299.539414476793
1.22099999999998,299.539402601208
1.22199999999998,299.539390725716
1.22299999999998,299.539378850316
1.22399999999998,299.539366975008
1.22499999999998,299.539355099792
1.22599999999998,299.539343224668
1.22699999999998,299.539331349638
1.22799999999998,299.539319474699
1.22899999999998,299.539307599853
1.22999999999998,299.539295725099
1.23099999999998,299.539283850437
1.23199999999998,299.539271975868
1.23299999999998,299.539260101391
1.23399999999997,299.539248227006
1.23499999999997,299.539236352713
1.23599999999997,299.539224478513
1.23699999999997,299.539212604405
1.23799999999997,299.53920073039
1.23899999999997,299.539188856467
1.23999999999997,299.539176982636
1.24099999999997,299.539165108897
1.24199999999997,299.539153235251
1.24299999999997,299.539141361697
1.24399999999997,299.539129488236
1.24499999999997,299.539117614866
1.24599999999997,299.539105741589
1.24699999999997,299.539093868405
1.24799999999997,299.539081995312
1.24899999999997,299.539070122312
1.24999999999997,299.539058249404
1.25099999999997,299.539046376589
1.25199999999997,299.539034503866
1.25299999999997,299.539022631234
1.25399999999997,299.539010758696
1.25499999999997,299.53899888625
1.25599999999997,299.538987013895
1.25699999999997,299.538975141633
1.25799999999997,299.538963269464
1.25899999999997,299.538951397387
1.25999999999997,299.538939525402
1.26099999999997,299.538927653509
1.26199999999997,299.538915781709
1.26299999999997,299.538903910001
1.26399999999997,299.538892038385
1.26499999999997,299.538880166862
1.26599999999997,299.538868295431
1.26699999999997,299.538856424092
1.26799999999997,299.538844552845
1.26899999999997,299.538832681692
1.26999999999997,299.538820810629
1.27099999999997,299.53880893966
1.27199999999997,299.538797068782
1.27299999999997,299.538785197997
1.27399999999997,299.538773327304
1.27499999999997,299.538761456704
1.27599999999997,299.538749586195
1.27699999999997,299.538737715779
1.27799999999997,299.538725845456
1.27899999999997,299.538713975225
1.27999999999997,299.538702105085
1.28099999999997,299.538690235038
1.28199999999997,299.538678365084
1.28299999999997,299.538666495221
1.28399999999997,299.538654625451
1.28499999999997,299.538642755773
1.28599999999997,299.538630886188
1.28699999999997,299.538619016695
1.28799999999997,299.538607147294
1.28899999999997,299.538595277985
1.28999999999997,299.538583408769
1.29099999999997,299.538571539645
1.29199999999997,299.538559670613
1.29299999999997,299.538547801673
1.29399999999997,299.538535932826
1.29499999999997,299.538524064071
1.29599999999997,299.538512195408
1.29699999999997,299.538500326838
1.29799999999997,299.53848845836
1.29899999999997,299.538476589973
1.29999999999997,299.53846472168
1.30099999999997,299.538452853478
1.30199999999997,299.538440985369
1.30299999999997,299.538429117352
1.30399999999997,299.538417249428
1.30499999999997,299.538405381595
1.30599999999997,299.538393513855
1.30699999999997,299.538381646207
1.30799999999997,299.538369778651
1.30899999999997,299.538357911188
1.30999999999997,299.538346043817
1.31099999999997,299.538334176538
1.31199999999997,299.538322309351
1.31299999999997,299.538310442257
1.31399999999997,299.538298575255
1.31499999999997,299.538286708345
1.31599999999997,299.538274841527
1.31699999999997,299.538262974802
1.31799999999997,299.538251108169
1.31899999999997,299.538239241628
1.31999999999997,299.53822737518
1.32099999999997,299.538215508824
1.32199999999997,299.538203642559
1.32299999999997,299.538191776388
1.32399999999997,299.538179910308
1.32499999999996,299.538168044321
1.32599999999996,299.538156178425
1.32699999999996,299.538144312623
1.32799999999996,299.538132446912
1.32899999999996,299.538120581294
1.32999999999996,299.538108715767
1.33099999999996,299.538096850334
1.33199999999996,299.538084984992
1.33299999999996,299.538073119742
1.33399999999996,299.538061254586
1.33499999999996,299.53804938952
1.33599999999996,299.538037524548
1.33699999999996,299.538025659667
1.33799999999996,299.538013794879
1.33899999999996,299.538001930184
1.33999999999996,299.53799006558
1.34099999999996,299.537978201068
1.34199999999996,299.537966336649
1.34299999999996,299.537954472322
1.34399999999996,299.537942608087
1.34499999999996,299.537930743945
1.34599999999996,299.537918879894
1.34699999999996,299.537907015936
1.34799999999996,299.53789515207
1.34899999999996,299.537883288297
1.34999999999996,299.537871424615
1.35099999999996,299.537859561026
1.35199999999996,299.537847697529
1.35299999999996,299.537835834124
1.35399999999996,299.537823970812
1.35499999999996,299.537812107591
1.35599999999996,299.537800244464
1.35699999999996,299.537788381427
1.35799999999996,299.537776518484
1.35899999999996,299.537764655632
1.35999999999996,299.537752792873
1.36099999999996,299.537740930207
1.36199999999996,299.537729067632
1.36299999999996,299.537717205149
1.36399999999996,299.537705342759
1.36499999999996,299.537693480461
1.36599999999996,299.537681618255
1.36699999999996,299.537669756141
1.36799999999996,299.53765789412
1.36899999999996,299.537646032191
1.36999999999996,299.537634170354
1.37099999999996,299.537622308609
1.37199999999996,299.537610446956
1.37299999999996,299.537598585396
1.37399999999996,299.537586723928
1.37499999999996,299.537574862552
1.37599999999996,299.537563001268
1.37699999999996,299.537551140077
1.37799999999996,299.537539278977
1.37899999999996,299.53752741797
1.37999999999996,299.537515557055
1.38099999999996,299.537503696232
1.38199999999996,299.537491835502
1.38299999999996,299.537479974864
1.38399999999996,299.537468114317
1.38499999999996,299.537456253864
1.38599999999996,299.537444393502
1.38699999999996,299.537432533232
1.38799999999996,299.537420673055
1.38899999999996,299.53740881297
1.38999999999996,299.537396952977
1.39099999999996,299.537385093077
1.39199999999996,299.537373233268
1.39299999999996,299.537361373552
1.39399999999996,299.537349513927
1.39499999999996,299.537337654396
1.39599999999996,299.537325794956
1.39699999999996,299.537313935609
1.39799999999996,299.537302076353
1.39899999999996,299.53729021719
1.39999999999996,299.537278358119
1.40099999999996,299.537266499141
1.40199999999996,299.537254640254
1.40299999999996,299.53724278146
1.40399999999996,299.537230922757
1.40499999999996,299.537219064147
1.40599999999996,299.537207205629
1.40699999999996,299.537195347204
1.40799999999996,299.537183488871
1.40899999999996,299.537171630629
1.40999999999996,299.53715977248
1.41099999999996,299.537147914423
1.41199999999996,299.537136056459
1.41299999999996,299.537124198586
1.41399999999996,299.537112340806
1.41499999999996,299.537100483118
1.41599999999995,299.537088625522
1.41699999999995,299.537076768018
1.41799999999995,299.537064910607
1.41899999999995,299.537053053287
1.41999999999995,299.53704119606
1.42099999999995,299.537029338925
1.42199999999995,299.537017481882
1.42299999999995,299.537005624931
1.42399999999995,299.536993768073
1.42499999999995,299.536981911306
1.42599999999995,299.536970054632
1.42699999999995,299.53695819805
1.42799999999995,299.53694634156
1.42899999999995,299.536934485162
1.42999999999995,299.536922628857
1.43099999999995,299.536910772643
1.43199999999995,299.536898916522
1.43299999999995,299.536887060493
1.43399999999995,299.536875204556
1.43499999999995,299.536863348712
1.43599999999995,299.536851492959
1.43699999999995,299.536839637299
1.43799999999995,299.536827781731
1.43899999999995,299.536815926254
1.43999999999995,299.536804070871
1.44099999999995,299.536792215579
1.44199999999995,299.536780360379
1.44299999999995,299.536768505272
1.44399999999995,299.536756650257
1.44499999999995,299.536744795334
1.44599999999995,299.536732940503
1.44699999999995,299.536721085764
1.44799999999995,299.536709231118
1.44899999999995,299.536697376563
1.44999999999995,299.536685522101
1.45099999999995,299.536673667731
1.45199999999995,299.536661813453
1.45299999999995,299.536649959267
1.45399999999995,299.536638105173
1.45499999999995,299.536626251171
1.45599999999995,299.536614397262
1.45699999999995,299.536602543445
1.45799999999995,299.53659068972
1.45899999999995,299.536578836087
1.45999999999995,299.536566982547
1.46099999999995,299.536555129098
1.46199999999995,299.536543275742
1.46299999999995,299.536531422477
1.46399999999995,299.536519569305
1.46499999999995,299.536507716225
1.46599999999995,299.536495863237
1.46699999999995,299.536484010341
1.46799999999995,299.536472157538
1.46899999999995,299.536460304826
1.46999999999995,299.536448452207
1.47099999999995,299.53643659968
1.47199999999995,299.536424747245
1.47299999999995,299.536412894902
1.47399999999995,299.536401042651
1.47499999999995,299.536389190493
1.47599999999995,299.536377338426
1.47699999999995,299.536365486452
1.47799999999995,299.536353634569
1.47899999999995,299.536341782779
1.47999999999995,299.536329931081
1.48099999999995,299.536318079476
1.48199999999995,299.536306227962
1.48299999999995,299.53629437654
1.48399999999995,299.536282525211
1.48499999999995,299.536270673974
1.48599999999995,299.536258822828
1.48699999999995,299.536246971775
1.48799999999995,299.536235120814
1.48899999999995,299.536223269946
1.48999999999995,299.536211419169
1.49099999999995,299.536199568485
1.49199999999995,299.536187717892
1.49299999999995,299.536175867392
1.49399999999995,299.536164016984
1.49499999999995,299.536152166668
1.49599999999995,299.536140316444
1.49699999999995,299.536128466312
1.49799999999995,299.536116616272
1.49899999999995,299.536104766325
1.49999999999995,299.536092916469
1.50099999999995,299.536081066706
1.50199999999995,299.536069217035
1.50299999999995,299.536057367456
1.50399999999995,299.536045517968
1.50499999999995,299.536033668574
1.50599999999994,299.536021819272
1.50699999999994,299.536009970061
1.50799999999994,299.535998120942
1.50899999999994,299.535986271916
1.50999999999994,299.535974422981
1.51099999999994,299.535962574139
1.51199999999994,299.535950725389
1.51299999999994,299.535938876731
1.51399999999994,299.535927028165
1.51499999999994,299.535915179692
1.51599999999994,299.53590333131
1.51699999999994,299.53589148302
1.51799999999994,299.535879634823
1.51899999999994,299.535867786718
1.51999999999994,299.535855938705
1.52099999999994,299.535844090783
1.52199999999994,299.535832242955
1.52299999999994,299.535820395218
1.52399999999994,299.535808547573
1.52499999999994,299.53579670002
1.52599999999994,299.535784852559
1.52699999999994,299.535773005191
1.52799999999994,299.535761157914
1.52899999999994,299.535749310731
1.52999999999994,299.535737463638
1.53099999999994,299.535725616638
1.53199999999994,299.53571376973
1.53299999999994,299.535701922914
1.53399999999994,299.535690076191
1.53499999999994,299.535678229559
1.53599999999994,299.535666383019
1.53699999999994,299.535654536571
1.53799999999994,299.535642690216
1.53899999999994,299.535630843953
1.53999999999994,299.535618997782
1.54099999999994,299.535607151702
1.54199999999994,299.535595305715
1.54299999999994,299.53558345982
1.54399999999994,299.535571614017
1.54499999999994,299.535559768306
1.54599999999994,299.535547922688
1.54699999999994,299.535536077161
1.54799999999994,299.535524231726
1.54899999999994,299.535512386384
1.54999999999994,299.535500541133
1.55099999999994,299.535488695975
1.55199999999994,299.535476850909
1.55299999999994,299.535465005935
1.55399999999994,299.535453161053
1.55499999999994,299.535441316263
1.55599999999994,299.535429471565
1.55699999999994,299.535417626959
1.55799999999994,299.535405782445
1.55899999999994,299.535393938023
1.55999999999994,299.535382093694
1.56099999999994,299.535370249456
1.56199999999994,299.535358405311
1.56299999999994,299.535346561257
1.56399999999994,299.535334717296
1.56499999999994,299.535322873427
1.56599999999994,299.53531102965
1.56699999999994,299.535299185965
1.56799999999994,299.535287342372
1.56899999999994,299.53527549887
1.56999999999994,299.535263655462
1.57099999999994,299.535251812145
1.57199999999994,299.53523996892
1.57299999999994,299.535228125787
1.57399999999994,299.535216282747
1.57499999999994,299.535204439798
1.57599999999994,299.535192596942
1.57699999999994,299.535180754177
1.57799999999994,299.535168911505
1.57899999999994,299.535157068924
1.57999999999994,299.535145226436
1.58099999999994,299.53513338404
1.58199999999994,299.535121541736
1.58299999999994,299.535109699524
1.58399999999994,299.535097857404
1.58499999999994,299.535086015376
1.58599999999994,299.53507417344
1.58699999999994,299.535062331596
1.58799999999994,299.535050489844
1.58899999999994,299.535038648185
1.58999999999994,299.535026806617
1.59099999999994,299.535014965142
1.59199999999994,299.535003123758
1.59299999999994,299.534991282466
1.59399999999994,299.534979441267
1.59499999999994,299.534967600159
1.59599999999994,299.534955759144
1.59699999999993,299.534943918221
1.59799999999993,299.534932077389
1.59899999999993,299.53492023665
1.59999999999993,299.534908396003
1.60099999999993,299.534896555448
1.60199999999993,299.534884714984
1.60299999999993,299.534872874614
1.60399999999993,299.534861034334
1.60499999999993,299.534849194148
1.60599999999993,299.534837354053
1.60699999999993,299.53482551405
1.60799999999993,299.534813674139
1.60899999999993,299.53480183432
1.60999999999993,299.534789994594
1.61099999999993,299.534778154959
1.61199999999993,299.534766315416
1.61299999999993,299.534754475965
1.61399999999993,299.534742636607
1.61499999999993,299.53473079734
1.61599999999993,299.534718958165
1.61699999999993,299.534707119083
1.61799999999993,299.534695280092
1.61899999999993,299.534683441194
1.61999999999993,299.534671602388
1.62099999999993,299.534659763673
1.62199999999993,299.534647925051
1.62299999999993,299.53463608652
1.62399999999993,299.534624248082
1.62499999999993,299.534612409736
1.62599999999993,299.534600571482
1.62699999999993,299.534588733319
1.62799999999993,299.53457689525
1.62899999999993,299.534565057271
1.62999999999993,299.534553219385
1.63099999999993,299.534541381591
1.63199999999993,299.534529543889
1.63299999999993,299.534517706279
1.63399999999993,299.534505868761
1.63499999999993,299.534494031335
1.63599999999993,299.534482194001
1.63699999999993,299.534470356759
1.63799999999993,299.534458519609
1.63899999999993,299.534446682551
1.63999999999993,299.534434845585
1.64099999999993,299.534423008711
1.64199999999993,299.534411171929
1.64299999999993,299.534399335239
1.64399999999993,299.534387498641
1.64499999999993,299.534375662135
1.64599999999993,299.534363825721
1.64699999999993,299.5343519894
1.64799999999993,299.53434015317
1.64899999999993,299.534328317032
1.64999999999993,299.534316480986
1.65099999999993,299.534304645032
1.65199999999993,299.53429280917
1.65299999999993,299.534280973401
1.65399999999993,299.534269137723
1.65499999999993,299.534257302137
1.65599999999993,299.534245466643
1.65699999999993,299.534233631242
1.65799999999993,299.534221795932
1.65899999999993,299.534209960714
1.65999999999993,299.534198125589
1.66099999999993,299.534186290555
1.66199999999993,299.534174455613
1.66299999999993,299.534162620763
1.66399999999993,299.534150786006
1.66499999999993,299.53413895134
1.66599999999993,299.534127116766
1.66699999999993,299.534115282284
1.66799999999993,299.534103447895
1.66899999999993,299.534091613597
1.66999999999993,299.534079779391
1.67099999999993,299.534067945277
1.67199999999993,299.534056111256
1.67299999999993,299.534044277326
1.67399999999993,299.534032443488
1.67499999999993,299.534020609742
1.67599999999993,299.534008776089
1.67699999999993,299.533996942527
1.67799999999993,299.533985109057
1.67899999999993,299.533973275679
1.67999999999993,299.533961442393
1.68099999999993,299.533949609199
1.68199999999993,299.533937776097
1.68299999999993,299.533925943088
1.68399999999993,299.53391411017
1.68499999999993,299.533902277344
1.68599999999993,299.53389044461
1.68699999999993,299.533878611968
1.68799999999992,299.533866779418
1.68899999999992,299.53385494696
1.68999999999992,299.533843114594
1.69099999999992,299.53383128232
1.69199999999992,299.533819450138
1.69299999999992,299.533807618048
1.69399999999992,299.53379578605
1.69499999999992,299.533783954144
1.69599999999992,299.53377212233
1.69699999999992,299.533760290608
1.69799999999992,299.533748458978
1.69899999999992,299.533736627439
1.69999999999992,299.533724795993
1.70099999999992,299.533712964639
1.70199999999992,299.533701133376
1.70299999999992,299.533689302206
1.70399999999992,299.533677471128
1.70499999999992,299.533665640142
1.70599999999992,299.533653809247
1.70699999999992,299.533641978445
1.70799999999992,299.533630147734
1.70899999999992,299.533618317116
1.70999999999992,299.533606486589
1.71099999999992,299.533594656155
1.71199999999992,299.533582825812
1.71299999999992,299.533570995561
1.71399999999992,299.533559165403
1.71499999999992,299.533547335336
1.71599999999992,299.533535505361
1.71699999999992,299.533523675478
1.71799999999992,299.533511845688
1.71899999999992,299.533500015989
1.71999999999992,299.533488186382
1.72099999999992,299.533476356867
1.72199999999992,299.533464527444
1.72299999999992,299.533452698113
1.72399999999992,299.533440868874
1.72499999999992,299.533429039727
1.72599999999992,299.533417210671
1.72699999999992,299.533405381708
1.72799999999992,299.533393552837
1.72899999999992,299.533381724058
1.72999999999992,299.533369895371
1.73099999999992,299.533358066775
1.73199999999992,299.533346238272
1.73299999999992,299.53333440986
1.73399999999992,299.53332258154
1.73499999999992,299.533310753313
1.73599999999992,299.533298925177
1.73699999999992,299.533287097134
1.73799999999992,299.533275269182
1.73899999999992,299.533263441322
1.73999999999992,299.533251613554
1.74099999999992,299.533239785878
1.74199999999992,299.533227958294
1.74299999999992,299.533216130802
1.74399999999992,299.533204303402
1.74499999999992,299.533192476094
1.74599999999992,299.533180648878
1.74699999999992,299.533168821754
1.74799999999992,299.533156994721
1.74899999999992,299.533145167781
1.74999999999992,299.533133340932
1.75099999999992,299.533121514176
1.75199999999992,299.533109687511
1.75299999999992,299.533097860939
1.75399999999992,299.533086034458
1.75499999999992,299.533074208069
1.75599999999992,299.533062381772
1.75699999999992,299.533050555568
1.75799999999992,299.533038729454
1.75899999999992,299.533026903433
1.75999999999992,299.533015077504
1.76099999999992,299.533003251667
1.76199999999992,299.532991425922
1.76299999999992,299.532979600269
1.76399999999992,299.532967774707
1.76499999999992,299.532955949238
1.76599999999992,299.53294412386
1.76699999999992,299.532932298574
1.76799999999992,299.532920473381
1.76899999999992,299.532908648279
1.76999999999992,299.532896823269
1.77099999999992,299.532884998351
1.77199999999992,299.532873173525
1.77299999999992,299.532861348791
1.77399999999992,299.532849524149
1.77499999999992,299.532837699598
1.77599999999992,299.53282587514
1.77699999999992,299.532814050774
1.77799999999992,299.532802226499
1.77899999999991,299.532790402317
1.77999999999991,299.532778578226
1.78099999999991,299.532766754227
1.78199999999991,299.53275493032
1.78299999999991,299.532743106505
1.78399999999991,299.532731282782
1.78499999999991,299.532719459151
1.78599999999991,299.532707635612
1.78699999999991,299.532695812165
1.78799999999991,299.532683988809
1.78899999999991,299.532672165546
1.78999999999991,299.532660342375
1.79099999999991,299.532648519295
1.79199999999991,299.532636696307
1.79299999999991,299.532624873411
1.79399999999991,299.532613050607
1.79499999999991,299.532601227895
1.79599999999991,299.532589405275
1.79699999999991,299.532577582747
1.79799999999991,299.53256576031
1.79899999999991,299.532553937966
1.79999999999991,299.532542115714
1.80099999999991,299.532530293553
1.80199999999991,299.532518471484
1.80299999999991,299.532506649507
1.80399999999991,299.532494827622
1.80499999999991,299.532483005829
1.80599999999991,299.532471184128
1.80699999999991,299.532459362519
1.80799999999991,299.532447541002
1.80899999999991,299.532435719577
1.80999999999991,299.532423898243
1.81099999999991,299.532412077001
1.81199999999991,299.532400255852
1.81299999999991,299.532388434794
1.81399999999991,299.532376613828
1.81499999999991,299.532364792954
1.81599999999991,299.532352972171
1.81699999999991,299.532341151481
1.81799999999991,299.532329330883
1.81899999999991,299.532317510376
1.81999999999991,299.532305689962
1.82099999999991,299.532293869639
1.82199999999991,299.532282049408
1.82299999999991,299.532270229269
1.82399999999991,299.532258409222
1.82499999999991,299.532246589267
1.82599999999991,299.532234769403
1.82699999999991,299.532222949632
1.82799999999991,299.532211129952
1.82899999999991,299.532199310365
1.82999999999991,299.532187490869
1.83099999999991,299.532175671465
1.83199999999991,299.532163852153
1.83299999999991,299.532152032933
1.83399999999991,299.532140213804
1.83499999999991,299.532128394768
1.83599999999991,299.532116575823
1.83699999999991,299.532104756971
1.83799999999991,299.53209293821
1.83899999999991,299.532081119541
1.83999999999991,299.532069300964
1.84099999999991,299.532057482479
1.84199999999991,299.532045664085
1.84299999999991,299.532033845784
1.84399999999991,299.532022027574
1.84499999999991,299.532010209456
1.84599999999991,299.531998391431
1.84699999999991,299.531986573497
1.84799999999991,299.531974755655
1.84899999999991,299.531962937905
1.84999999999991,299.531951120247
1.85099999999991,299.53193930268
1.85199999999991,299.531927485205
1.85299999999991,299.531915667822
1.85399999999991,299.531903850531
1.85499999999991,299.531892033332
1.85599999999991,299.531880216225
1.85699999999991,299.53186839921
1.85799999999991,299.531856582286
1.85899999999991,299.531844765454
1.85999999999991,299.531832948715
1.86099999999991,299.531821132067
1.86199999999991,299.531809315511
1.86299999999991,299.531797499047
1.86399999999991,299.531785682674
1.86499999999991,299.531773866394
1.86599999999991,299.531762050205
1.86699999999991,299.531750234108
1.86799999999991,299.531738418104
1.86899999999991,299.53172660219
1.8699999999999,299.531714786369
1.8709999999999,299.53170297064
1.8719999999999,299.531691155002
1.8729999999999,299.531679339457
1.8739999999999,299.531667524003
1.8749999999999,299.531655708641
1.8759999999999,299.531643893371
1.8769999999999,299.531632078193
1.8779999999999,299.531620263106
1.8789999999999,299.531608448111
1.8799999999999,299.531596633209
1.8809999999999,299.531584818398
1.8819999999999,299.531573003679
1.8829999999999,299.531561189052
1.8839999999999,299.531549374516
1.8849999999999,299.531537560072
1.8859999999999,299.53152574572
1.8869999999999,299.531513931461
1.8879999999999,299.531502117293
1.8889999999999,299.531490303217
1.8899999999999,299.531478489232
1.8909999999999,299.531466675339
1.8919999999999,299.531454861539
1.8929999999999,299.53144304783
1.8939999999999,299.531431234213
1.8949999999999,299.531419420688
1.8959999999999,299.531407607254
1.8969999999999,299.531395793913
1.8979999999999,299.531383980663
1.8989999999999,299.531372167505
1.8999999999999,299.531360354439
1.9009999999999,299.531348541465
1.9019999999999,299.531336728583
1.9029999999999,299.531324915792
1.9039999999999,299.531313103094
1.9049999999999,299.531301290487
1.9059999999999,299.531289477972
1.9069999999999,299.531277665548
1.9079999999999,299.531265853216
1.9089999999999,299.531254040977
1.9099999999999,299.531242228829
1.9109999999999,299.531230416773
1.9119999999999,299.531218604809
1.9129999999999,299.531206792937
1.9139999999999,299.531194981156
1.9149999999999,299.531183169467
1.9159999999999,299.531171357871
1.9169999999999,299.531159546365
1.9179999999999,299.531147734952
1.9189999999999,299.531135923631
1.9199999999999,299.531124112401
1.9209999999999,299.531112301264
1.9219999999999,299.531100490217
1.9229999999999,299.531088679263
1.9239999999999,299.531076868401
1.9249999999999,299.53106505763
1.9259999999999,299.531053246952
1.9269999999999,299.531041436364
1.9279999999999,299.531029625869
1.9289999999999,299.531017815466
1.9299999999999,299.531006005155
1.9309999999999,299.530994194935
1.9319999999999,299.530982384807
1.9329999999999,299.530970574771
1.9339999999999,299.530958764826
1.9349999999999,299.530946954974
1.9359999999999,299.530935145213
1.9369999999999,299.530923335545
1.9379999999999,299.530911525968
1.9389999999999,299.530899716482
1.9399999999999,299.530887907088
1.9409999999999,299.530876097787
1.9419999999999,299.530864288577
1.9429999999999,299.530852479459
1.9439999999999,299.530840670433
1.9449999999999,299.530828861498
1.9459999999999,299.530817052656
1.9469999999999,299.530805243904
1.9479999999999,299.530793435245
1.9489999999999,299.530781626678
1.9499999999999,299.530769818202
1.9509999999999,299.530758009819
1.9519999999999,299.530746201527
1.9529999999999,299.530734393327
1.9539999999999,299.530722585218
1.9549999999999,299.530710777202
1.9559999999999,299.530698969277
1.9569999999999,299.530687161444
1.9579999999999,299.530675353702
1.9589999999999,299.530663546053
1.95999999999989,299.530651738496
1.96099999999989,299.53063993103
1.96199999999989,299.530628123656
1.96299999999989,299.530616316373
1.96399999999989,299.530604509183
1.96499999999989,299.530592702084
1.96599999999989,299.530580895077
1.96699999999989,299.530569088162
1.96799999999989,299.530557281338
1.96899999999989,299.530545474607
1.96999999999989,299.530533667967
1.97099999999989,299.530521861419
1.97199999999989,299.530510054963
1.97299999999989,299.530498248598
1.97399999999989,299.530486442325
1.97499999999989,299.530474636144
1.97599999999989,299.530462830055
1.97699999999989,299.530451024058
1.97799999999989,299.530439218152
1.97899999999989,299.530427412338
1.97999999999989,299.530415606616
1.98099999999989,299.530403800985
1.98199999999989,299.530391995447
1.98299999999989,299.53038019
1.98399999999989,299.530368384646
1.98499999999989,299.530356579382
1.98599999999989,299.530344774211
1.98699999999989,299.530332969131
1.98799999999989,299.530321164143
1.98899999999989,299.530309359247
1.98999999999989,299.530297554442
1.99099999999989,299.53028574973
1.99199999999989,299.530273945109
1.99299999999989,299.530262140579
1.99399999999989,299.530250336142
1.99499999999989,299.530238531797
1.99599999999989,299.530226727543
1.99699999999989,299.530214923381
1.99799999999989,299.53020311931
1.99899999999989,299.530191315331
1.99999999999989,299.530179511445
2.00099999999989,299.53016770765
2.00199999999989,299.530155903946
2.00299999999989,299.530144100335
2.00399999999989,299.530132296815
2.00499999999989,299.530120493387
2.00599999999989,299.530108690051
2.00699999999989,299.530096886806
2.00799999999989,299.530085083653
2.00899999999989,299.530073280592
2.00999999999989,299.530061477623
2.01099999999989,299.530049674745
2.01199999999989,299.53003787196
2.01299999999989,299.530026069266
2.01399999999989,299.530014266663
2.01499999999989,299.530002464153
2.01599999999989,299.529990661733
2.01699999999989,299.529978859407
2.01799999999989,299.529967057171
2.01899999999989,299.529955255028
2.01999999999989,299.529943452976
2.02099999999989,299.529931651016
2.02199999999989,299.529919849147
2.02299999999989,299.529908047371
2.02399999999989,299.529896245686
2.02499999999989,299.529884444093
2.02599999999989,299.529872642591
2.02699999999989,299.529860841181
2.02799999999989,299.529849039863
2.02899999999989,299.529837238637
2.02999999999989,299.529825437503
2.03099999999989,299.52981363646
2.03199999999989,299.529801835509
2.03299999999989,299.52979003465
2.03399999999989,299.529778233882
2.03499999999989,299.529766433206
2.03599999999989,299.529754632622
2.03699999999989,299.529742832129
2.03799999999989,299.529731031729
2.03899999999989,299.52971923142
2.03999999999989,299.529707431203
2.04099999999989,299.529695631077
2.04199999999989,299.529683831044
2.04299999999989,299.529672031102
