"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.11399999999999,574.213325483744
1.11499999999999,574.213279860832
1.11599999999999,574.213234239634
1.11699999999999,574.213188620151
1.11799999999999,574.213143002381
1.11899999999999,574.213097386329
1.11999999999999,574.213051771988
1.12099999999999,574.213006159363
1.12199999999999,574.212960548455
1.12299999999999,574.212914939259
1.12399999999999,574.212869331779
1.12499999999999,574.212823726014
1.12599999999999,574.212778121964
1.12699999999999,574.21273251963
1.12799999999999,574.21268691901
1.12899999999999,574.212641320106
1.12999999999999,574.212595722916
1.13099999999999,574.212550127443
1.13199999999999,574.212504533683
1.13299999999999,574.21245894164
1.13399999999999,574.21241335131
1.13499999999999,574.2123677627
1.13599999999999,574.212322175801
1.13699999999999,574.212276590618
1.13799999999999,574.212231007151
1.13899999999999,574.2121854254
1.13999999999999,574.212139845364
1.14099999999999,574.212094267043
1.14199999999999,574.212048690437
1.14299999999998,574.212003115549
1.14399999999998,574.211957542372
1.14499999999998,574.211911970914
1.14599999999998,574.211866401172
1.14699999999998,574.211820833143
1.14799999999998,574.21177526683
1.14899999999998,574.211729702234
1.14999999999998,574.211684139353
1.15099999999998,574.211638578187
1.15199999999998,574.211593018737
1.15299999999998,574.211547461001
1.15399999999998,574.211501904982
1.15499999999998,574.21145635068
1.15599999999998,574.211410798091
1.15699999999998,574.211365247218
1.15799999999998,574.21131969806
1.15899999999998,574.211274150619
1.15999999999998,574.211228604892
1.16099999999998,574.211183060881
1.16199999999998,574.211137518586
1.16299999999998,574.211091978006
1.16399999999998,574.211046439142
1.16499999999998,574.211000901992
1.16599999999998,574.21095536656
1.16699999999998,574.210909832841
1.16799999999998,574.210864300839
1.16899999999998,574.21081877055
1.16999999999998,574.210773241979
1.17099999999998,574.210727715122
1.17199999999998,574.210682189982
1.17299999999998,574.210636666555
1.17399999999998,574.210591144845
1.17499999999998,574.21054562485
1.17599999999998,574.210500106568
1.17699999999998,574.210454590004
1.17799999999998,574.210409075155
1.17899999999998,574.210363562021
1.17999999999998,574.210318050602
1.18099999999998,574.210272540898
1.18199999999998,574.210227032908
1.18299999999998,574.210181526635
1.18399999999998,574.210136022076
1.18499999999998,574.210090519232
1.18599999999998,574.210045018105
1.18699999999998,574.20999951869
1.18799999999998,574.209954020989
1.18899999999998,574.209908525007
1.18999999999998,574.209863030737
1.19099999999998,574.209817538183
1.19199999999998,574.209772047344
1.19299999999998,574.20972655822
1.19399999999998,574.209681070808
1.19499999999998,574.209635585116
1.19599999999998,574.209590101134
1.19699999999998,574.209544618868
1.19799999999998,574.209499138317
1.19899999999998,574.209453659481
1.19999999999998,574.209408182359
1.20099999999998,574.209362706952
1.20199999999998,574.209317233258
1.20299999999998,574.20927176128
1.20399999999998,574.209226291014
1.20499999999998,574.209180822466
1.20599999999998,574.20913535563
1.20699999999998,574.209089890509
1.20799999999998,574.209044427101
1.20899999999998,574.208998965409
1.20999999999998,574.20895350543
1.21099999999998,574.208908047165
1.21199999999998,574.208862590615
1.21299999999998,574.208817135779
1.21399999999998,574.208771682657
1.21499999999998,574.208726231249
1.21599999999998,574.208680781554
1.21699999999998,574.208635333574
1.21799999999998,574.208589887306
1.21899999999998,574.208544442752
1.21999999999998,574.208498999913
1.22099999999998,574.208453558787
1.22199999999998,574.208408119376
1.22299999999998,574.208362681677
1.22399999999998,574.208317245693
1.22499999999998,574.208271811421
1.22599999999998,574.208226378864
1.22699999999998,574.208180948018
1.22799999999998,574.208135518887
1.22899999999998,574.208090091469
1.22999999999998,574.208044665765
1.23099999999998,574.207999241773
1.23199999999998,574.207953819495
1.23299999999998,574.20790839893
1.23399999999997,574.207862980078
1.23499999999997,574.207817562938
1.23599999999997,574.207772147512
1.23699999999997,574.207726733798
1.23799999999997,574.207681321798
1.23899999999997,574.20763591151
1.23999999999997,574.207590502936
1.24099999999997,574.207545096074
1.24199999999997,574.207499690923
1.24299999999997,574.207454287487
1.24399999999997,574.207408885763
1.24499999999997,574.207363485751
1.24599999999997,574.207318087451
1.24699999999997,574.207272690864
1.24799999999997,574.20722729599
1.24899999999997,574.207181902826
1.24999999999997,574.207136511376
1.25099999999997,574.207091121638
1.25199999999997,574.207045733611
1.25299999999997,574.207000347299
1.25399999999997,574.206954962697
1.25499999999997,574.206909579806
1.25599999999997,574.206864198627
1.25699999999997,574.206818819162
1.25799999999997,574.206773441408
1.25899999999997,574.206728065366
1.25999999999997,574.206682691034
1.26099999999997,574.206637318414
1.26199999999997,574.206591947506
1.26299999999997,574.206546578309
1.26399999999997,574.206501210825
1.26499999999997,574.20645584505
1.26599999999997,574.206410480989
1.26699999999997,574.206365118638
1.26799999999997,574.206319757998
1.26899999999997,574.206274399069
1.26999999999997,574.206229041851
1.27099999999997,574.206183686345
1.27199999999997,574.206138332549
1.27299999999997,574.206092980465
1.27399999999997,574.206047630091
1.27499999999997,574.206002281428
1.27599999999997,574.205956934476
1.27699999999997,574.205911589235
1.27799999999997,574.205866245704
1.27899999999997,574.205820903883
1.27999999999997,574.205775563774
1.28099999999997,574.205730225375
1.28199999999997,574.205684888686
1.28299999999997,574.205639553708
1.28399999999997,574.205594220439
1.28499999999997,574.205548888881
1.28599999999997,574.205503559033
1.28699999999997,574.205458230896
1.28799999999997,574.205412904468
1.28899999999997,574.20536757975
1.28999999999997,574.205322256743
1.29099999999997,574.205276935443
1.29199999999997,574.205231615855
1.29299999999997,574.205186297977
1.29399999999997,574.205140981808
1.29499999999997,574.205095667349
1.29599999999997,574.2050503546
1.29699999999997,574.205005043559
1.29799999999997,574.204959734229
1.29899999999997,574.204914426608
1.29999999999997,574.204869120695
1.30099999999997,574.204823816493
1.30199999999997,574.204778513998
1.30299999999997,574.204733213213
1.30399999999997,574.204687914139
1.30499999999997,574.204642616772
1.30599999999997,574.204597321115
1.30699999999997,574.204552027167
1.30799999999997,574.204506734926
1.30899999999997,574.204461444395
1.30999999999997,574.204416155573
1.31099999999997,574.20437086846
1.31199999999997,574.204325583054
1.31299999999997,574.204280299357
1.31399999999997,574.20423501737
1.31499999999997,574.20418973709
1.31599999999997,574.204144458518
1.31699999999997,574.204099181654
1.31799999999997,574.2040539065
1.31899999999997,574.204008633053
1.31999999999997,574.203963361314
1.32099999999997,574.203918091282
1.32199999999997,574.203872822959
1.32299999999997,574.203827556344
1.32399999999997,574.203782291438
1.32499999999996,574.203737028239
1.32599999999996,574.203691766746
1.32699999999996,574.203646506962
1.32799999999996,574.203601248884
1.32899999999996,574.203555992515
1.32999999999996,574.203510737854
1.33099999999996,574.2034654849
1.33199999999996,574.203420233652
1.33299999999996,574.203374984114
1.33399999999996,574.20332973628
1.33499999999996,574.203284490155
1.33599999999996,574.203239245735
1.33699999999996,574.203194003025
1.33799999999996,574.20314876202
1.33899999999996,574.203103522723
1.33999999999996,574.203058285131
1.34099999999996,574.203013049247
1.34199999999996,574.202967815069
1.34299999999996,574.202922582598
1.34399999999996,574.202877351834
1.34499999999996,574.202832122777
1.34599999999996,574.202786895425
1.34699999999996,574.20274166978
1.34799999999996,574.202696445842
1.34899999999996,574.202651223608
1.34999999999996,574.20260600308
1.35099999999996,574.202560784262
1.35199999999996,574.202515567147
1.35299999999996,574.202470351738
1.35399999999996,574.202425138036
1.35499999999996,574.202379926038
1.35599999999996,574.202334715748
1.35699999999996,574.202289507163
1.35799999999996,574.202244300284
1.35899999999996,574.202199095108
1.35999999999996,574.202153891641
1.36099999999996,574.202108689877
1.36199999999996,574.20206348982
1.36299999999996,574.202018291468
1.36399999999996,574.201973094821
1.36499999999996,574.201927899877
1.36599999999996,574.20188270664
1.36699999999996,574.201837515109
1.36799999999996,574.201792325282
1.36899999999996,574.201747137159
1.36999999999996,574.201701950744
1.37099999999996,574.201656766032
1.37199999999996,574.201611583022
1.37299999999996,574.20156640172
1.37399999999996,574.201521222121
1.37499999999996,574.201476044229
1.37599999999996,574.201430868039
1.37699999999996,574.201385693556
1.37799999999996,574.201340520773
1.37899999999996,574.201295349698
1.37999999999996,574.201250180325
1.38099999999996,574.201205012657
1.38199999999996,574.201159846694
1.38299999999996,574.201114682433
1.38399999999996,574.201069519878
1.38499999999996,574.201024359027
1.38599999999996,574.200979199878
1.38699999999996,574.200934042434
1.38799999999996,574.200888886693
1.38899999999996,574.200843732656
1.38999999999996,574.200798580322
1.39099999999996,574.200753429693
1.39199999999996,574.200708280766
1.39299999999996,574.200663133542
1.39399999999996,574.200617988023
1.39499999999996,574.200572844207
1.39599999999996,574.200527702093
1.39699999999996,574.200482561681
1.39799999999996,574.200437422974
1.39899999999996,574.20039228597
1.39999999999996,574.200347150669
1.40099999999996,574.200302017072
1.40199999999996,574.200256885174
1.40299999999996,574.200211754981
1.40399999999996,574.200166626491
1.40499999999996,574.200121499702
1.40599999999996,574.200076374615
1.40699999999996,574.200031251233
1.40799999999996,574.199986129554
1.40899999999996,574.199941009575
1.40999999999996,574.199895891299
1.41099999999996,574.199850774725
1.41199999999996,574.199805659853
1.41299999999996,574.199760546683
1.41399999999996,574.199715435216
1.41499999999996,574.199670325451
1.41599999999995,574.199625217386
1.41699999999995,574.199580111024
1.41799999999995,574.199535006363
1.41899999999995,574.199489903405
1.41999999999995,574.199444802147
1.42099999999995,574.199399702592
1.42199999999995,574.199354604738
1.42299999999995,574.199309508584
1.42399999999995,574.199264414134
1.42499999999995,574.199219321383
1.42599999999995,574.199174230333
1.42699999999995,574.199129140987
1.42799999999995,574.19908405334
1.42899999999995,574.199038967393
1.42999999999995,574.198993883148
1.43099999999995,574.198948800605
1.43199999999995,574.198903719763
1.43299999999995,574.19885864062
1.43399999999995,574.198813563178
1.43499999999995,574.198768487436
1.43599999999995,574.198723413396
1.43699999999995,574.198678341055
1.43799999999995,574.198633270416
1.43899999999995,574.198588201477
1.43999999999995,574.198543134237
1.44099999999995,574.198498068699
1.44199999999995,574.198453004861
1.44299999999995,574.198407942722
1.44399999999995,574.198362882284
1.44499999999995,574.198317823545
1.44599999999995,574.198272766506
1.44699999999995,574.198227711167
1.44799999999995,574.198182657528
1.44899999999995,574.198137605589
1.44999999999995,574.198092555349
1.45099999999995,574.198047506809
1.45199999999995,574.198002459966
1.45299999999995,574.197957414826
1.45399999999995,574.197912371385
1.45499999999995,574.197867329642
1.45599999999995,574.197822289599
1.45699999999995,574.197777251253
1.45799999999995,574.197732214609
1.45899999999995,574.197687179662
1.45999999999995,574.197642146415
1.46099999999995,574.197597114867
1.46199999999995,574.197552085017
1.46299999999995,574.197507056867
1.46399999999995,574.197462030416
1.46499999999995,574.197417005661
1.46599999999995,574.197371982607
1.46699999999995,574.197326961251
1.46799999999995,574.197281941595
1.46899999999995,574.197236923634
1.46999999999995,574.197191907374
1.47099999999995,574.19714689281
1.47199999999995,574.197101879945
1.47299999999995,574.197056868781
1.47399999999995,574.197011859311
1.47499999999995,574.196966851539
1.47599999999995,574.196921845468
1.47699999999995,574.196876841093
1.47799999999995,574.196831838417
1.47899999999995,574.196786837437
1.47999999999995,574.196741838156
1.48099999999995,574.196696840572
1.48199999999995,574.196651844686
1.48299999999995,574.196606850498
1.48399999999995,574.196561858006
1.48499999999995,574.196516867212
1.48599999999995,574.196471878115
1.48699999999995,574.196426890715
1.48799999999995,574.196381905013
1.48899999999995,574.196336921007
1.48999999999995,574.196291938698
1.49099999999995,574.196246958086
1.49199999999995,574.196201979173
1.49299999999995,574.196157001955
1.49399999999995,574.196112026433
1.49499999999995,574.196067052608
1.49599999999995,574.196022080482
1.49699999999995,574.19597711005
1.49799999999995,574.195932141315
1.49899999999995,574.195887174277
1.49999999999995,574.195842208934
1.50099999999995,574.195797245289
1.50199999999995,574.19575228334
1.50299999999995,574.195707323086
1.50399999999995,574.195662364529
1.50499999999995,574.195617407667
1.50599999999994,574.195572452504
1.50699999999994,574.195527499032
1.50799999999994,574.195482547261
1.50899999999994,574.195437597182
1.50999999999994,574.1953926488
1.51099999999994,574.195347702113
1.51199999999994,574.195302757122
1.51299999999994,574.195257813828
1.51399999999994,574.195212872227
1.51499999999994,574.195167932322
1.51599999999994,574.195122994114
1.51699999999994,574.195078057599
1.51799999999994,574.19503312278
1.51899999999994,574.194988189657
1.51999999999994,574.194943258228
1.52099999999994,574.194898328494
1.52199999999994,574.194853400456
1.52299999999994,574.194808474111
1.52399999999994,574.194763549462
1.52499999999994,574.194718626508
1.52599999999994,574.194673705249
1.52699999999994,574.194628785683
1.52799999999994,574.194583867812
1.52899999999994,574.194538951635
1.52999999999994,574.194494037154
1.53099999999994,574.194449124366
1.53199999999994,574.194404213272
1.53299999999994,574.194359303873
1.53399999999994,574.194314396169
1.53499999999994,574.194269490157
1.53599999999994,574.19422458584
1.53699999999994,574.194179683218
1.53799999999994,574.194134782288
1.53899999999994,574.194089883053
1.53999999999994,574.194044985511
1.54099999999994,574.194000089663
1.54199999999994,574.193955195509
1.54299999999994,574.193910303048
1.54399999999994,574.193865412282
1.54499999999994,574.193820523206
1.54599999999994,574.193775635827
1.54699999999994,574.193730750139
1.54799999999994,574.193685866145
1.54899999999994,574.193640983844
1.54999999999994,574.193596103235
1.55099999999994,574.193551224321
1.55199999999994,574.193506347099
1.55299999999994,574.193461471571
1.55399999999994,574.193416597735
1.55499999999994,574.193371725591
1.55599999999994,574.19332685514
1.55699999999994,574.193281986382
1.55799999999994,574.193237119316
1.55899999999994,574.193192253944
1.55999999999994,574.193147390264
1.56099999999994,574.193102528275
1.56199999999994,574.193057667978
1.56299999999994,574.193012809375
1.56399999999994,574.192967952463
1.56499999999994,574.192923097244
1.56599999999994,574.192878243715
1.56699999999994,574.19283339188
1.56799999999994,574.192788541738
1.56899999999994,574.192743693286
1.56999999999994,574.192698846526
1.57099999999994,574.192654001458
1.57199999999994,574.192609158081
1.57299999999994,574.192564316395
1.57399999999994,574.192519476402
1.57499999999994,574.1924746381
1.57599999999994,574.192429801489
1.57699999999994,574.19238496657
1.57799999999994,574.192340133342
1.57899999999994,574.192295301805
1.57999999999994,574.19225047196
1.58099999999994,574.192205643805
1.58199999999994,574.192160817342
1.58299999999994,574.192115992567
1.58399999999994,574.192071169487
1.58499999999994,574.192026348096
1.58599999999994,574.191981528395
1.58699999999994,574.191936710386
1.58799999999994,574.191891894067
1.58899999999994,574.191847079438
1.58999999999994,574.191802266501
1.59099999999994,574.191757455252
1.59199999999994,574.191712645695
1.59299999999994,574.19166783783
1.59399999999994,574.191623031652
1.59499999999994,574.191578227165
1.59599999999994,574.191533424369
1.59699999999993,574.191488623262
1.59799999999993,574.191443823846
1.59899999999993,574.191399026118
1.59999999999993,574.191354230081
1.60099999999993,574.191309435734
1.60199999999993,574.191264643078
1.60299999999993,574.19121985211
1.60399999999993,574.191175062832
1.60499999999993,574.191130275243
1.60599999999993,574.191085489342
1.60699999999993,574.191040705133
1.60799999999993,574.190995922613
1.60899999999993,574.190951141781
1.60999999999993,574.190906362638
1.61099999999993,574.190861585187
1.61199999999993,574.190816809422
1.61299999999993,574.190772035347
1.61399999999993,574.190727262961
1.61499999999993,574.190682492264
1.61599999999993,574.190637723254
1.61699999999993,574.190592955937
1.61799999999993,574.190548190305
1.61899999999993,574.190503426361
1.61999999999993,574.190458664109
1.62099999999993,574.190413903542
1.62199999999993,574.190369144666
1.62299999999993,574.190324387476
1.62399999999993,574.190279631977
1.62499999999993,574.190234878164
1.62599999999993,574.190190126039
1.62699999999993,574.190145375604
1.62799999999993,574.190100626855
1.62899999999993,574.190055879795
1.62999999999993,574.190011134423
1.63099999999993,574.189966390739
1.63199999999993,574.189921648742
1.63299999999993,574.189876908433
1.63399999999993,574.189832169811
1.63499999999993,574.189787432879
1.63599999999993,574.189742697632
1.63699999999993,574.189697964072
1.63799999999993,574.189653232202
1.63899999999993,574.189608502016
1.63999999999993,574.189563773519
1.64099999999993,574.189519046709
1.64199999999993,574.189474321587
1.64299999999993,574.189429598151
1.64399999999993,574.189384876404
1.64499999999993,574.18934015634
1.64599999999993,574.189295437965
1.64699999999993,574.189250721277
1.64799999999993,574.189206006276
1.64899999999993,574.189161292962
1.64999999999993,574.189116581332
1.65099999999993,574.189071871389
1.65199999999993,574.189027163134
1.65299999999993,574.188982456566
1.65399999999993,574.188937751684
1.65499999999993,574.188893048487
1.65599999999993,574.188848346977
1.65699999999993,574.188803647153
1.65799999999993,574.188758949016
1.65899999999993,574.188714252563
1.65999999999993,574.188669557797
1.66099999999993,574.188624864717
1.66199999999993,574.188580173322
1.66299999999993,574.188535483613
1.66399999999993,574.188490795591
1.66499999999993,574.188446109254
1.66599999999993,574.188401424601
1.66699999999993,574.188356741636
1.66799999999993,574.188312060355
1.66899999999993,574.188267380759
1.66999999999993,574.188222702849
1.67099999999993,574.188178026623
1.67199999999993,574.188133352085
1.67299999999993,574.18808867923
1.67399999999993,574.188044008059
1.67499999999993,574.187999338575
1.67599999999993,574.187954670776
1.67699999999993,574.18791000466
1.67799999999993,574.18786534023
1.67899999999993,574.187820677484
1.67999999999993,574.187776016423
1.68099999999993,574.187731357047
1.68199999999993,574.187686699355
1.68299999999993,574.187642043348
1.68399999999993,574.187597389025
1.68499999999993,574.187552736387
1.68599999999993,574.187508085433
1.68699999999993,574.187463436162
1.68799999999992,574.187418788575
1.68899999999992,574.187374142673
1.68999999999992,574.187329498455
1.69099999999992,574.187284855921
1.69199999999992,574.187240215071
1.69299999999992,574.187195575905
1.69399999999992,574.187150938422
1.69499999999992,574.187106302623
1.69599999999992,574.187061668508
1.69699999999992,574.187017036076
1.69799999999992,574.186972405328
1.69899999999992,574.186927776262
1.69999999999992,574.18688314888
1.70099999999992,574.186838523182
1.70199999999992,574.186793899167
1.70299999999992,574.186749276836
1.70399999999992,574.186704656187
1.70499999999992,574.186660037222
1.70599999999992,574.186615419938
1.70699999999992,574.186570804338
1.70799999999992,574.186526190421
1.70899999999992,574.186481578186
1.70999999999992,574.186436967636
1.71099999999992,574.186392358765
1.71199999999992,574.18634775158
1.71299999999992,574.186303146076
1.71399999999992,574.186258542254
1.71499999999992,574.186213940116
1.71599999999992,574.186169339658
1.71699999999992,574.186124740884
1.71799999999992,574.186080143792
1.71899999999992,574.186035548381
1.71999999999992,574.185990954654
1.72099999999992,574.185946362608
1.72199999999992,574.185901772243
1.72299999999992,574.18585718356
1.72399999999992,574.185812596561
1.72499999999992,574.185768011243
1.72599999999992,574.185723427605
1.72699999999992,574.185678845649
1.72799999999992,574.185634265376
1.72899999999992,574.185589686783
1.72999999999992,574.185545109873
1.73099999999992,574.185500534642
1.73199999999992,574.185455961094
1.73299999999992,574.185411389227
1.73399999999992,574.185366819042
1.73499999999992,574.185322250536
1.73599999999992,574.185277683711
1.73699999999992,574.18523311857
1.73799999999992,574.185188555109
1.73899999999992,574.185143993326
1.73999999999992,574.185099433227
1.74099999999992,574.185054874808
1.74199999999992,574.185010318068
1.74299999999992,574.184965763009
1.74399999999992,574.184921209631
1.74499999999992,574.184876657935
1.74599999999992,574.184832107918
1.74699999999992,574.18478755958
1.74799999999992,574.184743012923
1.74899999999992,574.184698467947
1.74999999999992,574.184653924652
1.75099999999992,574.184609383036
1.75199999999992,574.184564843099
1.75299999999992,574.184520304843
1.75399999999992,574.184475768267
1.75499999999992,574.184431233371
1.75599999999992,574.184386700154
1.75699999999992,574.184342168618
1.75799999999992,574.184297638761
1.75899999999992,574.184253110583
1.75999999999992,574.184208584083
1.76099999999992,574.184164059265
1.76199999999992,574.184119536125
1.76299999999992,574.184075014667
1.76399999999992,574.184030494885
1.76499999999992,574.183985976782
1.76599999999992,574.183941460359
1.76699999999992,574.183896945616
1.76799999999992,574.183852432552
1.76899999999992,574.183807921165
1.76999999999992,574.183763411459
1.77099999999992,574.183718903429
1.77199999999992,574.183674397081
1.77299999999992,574.18362989241
1.77399999999992,574.18358538942
1.77499999999992,574.183540888105
1.77599999999992,574.183496388469
1.77699999999992,574.183451890511
1.77799999999992,574.183407394236
1.77899999999991,574.183362899635
1.77999999999991,574.183318406713
1.78099999999991,574.183273915468
1.78199999999991,574.183229425904
1.78299999999991,574.183184938015
1.78399999999991,574.183140451806
1.78499999999991,574.183095967275
1.78599999999991,574.18305148442
1.78699999999991,574.183007003244
1.78799999999991,574.182962523745
1.78899999999991,574.182918045923
1.78999999999991,574.18287356978
1.79099999999991,574.182829095315
1.79199999999991,574.182784622525
1.79299999999991,574.182740151415
1.79399999999991,574.182695681982
1.79499999999991,574.182651214225
1.79599999999991,574.182606748146
1.79699999999991,574.182562283743
1.79799999999991,574.182517821017
1.79899999999991,574.18247335997
1.79999999999991,574.182428900599
1.80099999999991,574.182384442904
1.80199999999991,574.182339986886
1.80299999999991,574.182295532548
1.80399999999991,574.182251079882
1.80499999999991,574.182206628895
1.80599999999991,574.182162179584
1.80699999999991,574.182117731949
1.80799999999991,574.182073285991
1.80899999999991,574.182028841709
1.80999999999991,574.181984399104
1.81099999999991,574.181939958174
1.81199999999991,574.181895518921
1.81299999999991,574.181851081343
1.81399999999991,574.181806645442
1.81499999999991,574.181762211218
1.81599999999991,574.18171777867
1.81699999999991,574.181673347795
1.81799999999991,574.181628918598
1.81899999999991,574.181584491077
1.81999999999991,574.18154006523
1.82099999999991,574.18149564106
1.82199999999991,574.181451218564
1.82299999999991,574.181406797746
1.82399999999991,574.1813623786
1.82499999999991,574.181317961132
1.82599999999991,574.181273545338
1.82699999999991,574.181229131219
1.82799999999991,574.181184718776
1.82899999999991,574.181140308009
1.82999999999991,574.181095898915
1.83099999999991,574.181051491499
1.83199999999991,574.181007085754
1.83299999999991,574.180962681686
1.83399999999991,574.180918279291
1.83499999999991,574.180873878572
1.83599999999991,574.180829479528
1.83699999999991,574.180785082158
1.83799999999991,574.180740686463
1.83899999999991,574.180696292442
1.83999999999991,574.180651900095
1.84099999999991,574.180607509423
1.84199999999991,574.180563120424
1.84299999999991,574.180518733099
1.84399999999991,574.180474347451
1.84499999999991,574.180429963475
1.84599999999991,574.180385581172
1.84699999999991,574.180341200546
1.84799999999991,574.180296821591
1.84899999999991,574.180252444311
1.84999999999991,574.180208068704
1.85099999999991,574.180163694772
1.85199999999991,574.180119322512
1.85299999999991,574.180074951928
1.85399999999991,574.180030583015
1.85499999999991,574.179986215775
1.85599999999991,574.179941850209
1.85699999999991,574.179897486318
1.85799999999991,574.179853124099
1.85899999999991,574.179808763553
1.85999999999991,574.179764404681
1.86099999999991,574.17972004748
1.86199999999991,574.179675691954
1.86299999999991,574.1796313381
1.86399999999991,574.17958698592
1.86499999999991,574.179542635411
1.86599999999991,574.179498286576
1.86699999999991,574.179453939413
1.86799999999991,574.179409593922
1.86899999999991,574.179365250105
1.8699999999999,574.179320907959
1.8709999999999,574.179276567487
1.8719999999999,574.179232228686
1.8729999999999,574.179187891558
1.8739999999999,574.179143556101
1.8749999999999,574.179099222318
1.8759999999999,574.179054890205
1.8769999999999,574.179010559766
1.8779999999999,574.178966230998
1.8789999999999,574.178921903901
1.8799999999999,574.178877578477
1.8809999999999,574.178833254724
1.8819999999999,574.178788932644
1.8829999999999,574.178744612234
1.8839999999999,574.178700293496
1.8849999999999,574.178655976431
1.8859999999999,574.178611661036
1.8869999999999,574.178567347313
1.8879999999999,574.178523035261
1.8889999999999,574.178478724879
1.8899999999999,574.17843441617
1.8909999999999,574.178390109131
1.8919999999999,574.178345803764
1.8929999999999,574.178301500068
1.8939999999999,574.178257198043
1.8949999999999,574.178212897688
1.8959999999999,574.178168599003
1.8969999999999,574.178124301991
1.8979999999999,574.178080006648
1.8989999999999,574.178035712975
1.8999999999999,574.177991420975
1.9009999999999,574.177947130645
1.9019999999999,574.177902841983
1.9029999999999,574.177858554992
1.9039999999999,574.177814269673
1.9049999999999,574.177769986023
1.9059999999999,574.177725704044
1.9069999999999,574.177681423735
1.9079999999999,574.177637145096
1.9089999999999,574.177592868126
1.9099999999999,574.177548592828
1.9109999999999,574.177504319196
1.9119999999999,574.177460047237
1.9129999999999,574.177415776947
1.9139999999999,574.177371508327
1.9149999999999,574.177327241375
1.9159999999999,574.177282976094
1.9169999999999,574.177238712483
1.9179999999999,574.17719445054
1.9189999999999,574.177150190267
1.9199999999999,574.177105931662
1.9209999999999,574.177061674728
1.9219999999999,574.177017419463
1.9229999999999,574.176973165868
1.9239999999999,574.17692891394
1.9249999999999,574.17688466368
1.9259999999999,574.176840415091
1.9269999999999,574.17679616817
1.9279999999999,574.176751922918
1.9289999999999,574.176707679334
1.9299999999999,574.17666343742
1.9309999999999,574.176619197174
1.9319999999999,574.176574958597
1.9329999999999,574.176530721687
1.9339999999999,574.176486486446
1.9349999999999,574.176442252874
1.9359999999999,574.17639802097
1.9369999999999,574.176353790733
1.9379999999999,574.176309562166
1.9389999999999,574.176265335266
1.9399999999999,574.176221110032
1.9409999999999,574.176176886469
1.9419999999999,574.176132664573
1.9429999999999,574.176088444345
1.9439999999999,574.176044225785
1.9449999999999,574.176000008891
1.9459999999999,574.175955793666
1.9469999999999,574.17591158011
1.9479999999999,574.175867368219
1.9489999999999,574.175823157994
1.9499999999999,574.17577894944
1.9509999999999,574.175734742553
1.9519999999999,574.175690537331
1.9529999999999,574.175646333777
1.9539999999999,574.175602131891
1.9549999999999,574.175557931672
1.9559999999999,574.175513733119
1.9569999999999,574.175469536234
1.9579999999999,574.175425341015
1.9589999999999,574.175381147463
1.95999999999989,574.175336955578
1.96099999999989,574.175292765358
1.96199999999989,574.175248576807
1.96299999999989,574.175204389922
1.96399999999989,574.175160204701
1.96499999999989,574.17511602115
1.96599999999989,574.175071839264
1.96699999999989,574.175027659044
1.96799999999989,574.17498348049
1.96899999999989,574.174939303602
1.96999999999989,574.17489512838
1.97099999999989,574.174850954825
1.97199999999989,574.174806782936
1.97299999999989,574.174762612712
1.97399999999989,574.174718444154
1.97499999999989,574.174674277262
1.97599999999989,574.174630112037
1.97699999999989,574.174585948474
1.97799999999989,574.17454178658
1.97899999999989,574.174497626351
1.97999999999989,574.174453467787
1.98099999999989,574.174409310887
1.98199999999989,574.174365155655
1.98299999999989,574.174321002087
1.98399999999989,574.174276850184
1.98499999999989,574.174232699946
1.98599999999989,574.174188551375
1.98699999999989,574.174144404465
1.98799999999989,574.174100259224
1.98899999999989,574.174056115646
1.98999999999989,574.174011973732
1.99099999999989,574.173967833484
1.99199999999989,574.173923694901
1.99299999999989,574.173879557983
1.99399999999989,574.173835422728
1.99499999999989,574.173791289139
1.99599999999989,574.173747157214
1.99699999999989,574.173703026952
1.99799999999989,574.173658898355
1.99899999999989,574.173614771423
1.99999999999989,574.173570646154
2.00099999999989,574.173526522551
2.00199999999989,574.173482400611
2.00299999999989,574.173438280334
2.00399999999989,574.173394161722
2.00499999999989,574.173350044774
2.00599999999989,574.173305929491
2.00699999999989,574.173261815869
2.00799999999989,574.173217703912
2.00899999999989,574.173173593619
2.00999999999989,574.173129484989
2.01099999999989,574.173085378023
2.01199999999989,574.173041272719
2.01299999999989,574.172997169083
2.01399999999989,574.172953067105
2.01499999999989,574.172908966792
2.01599999999989,574.172864868142
2.01699999999989,574.172820771155
2.01799999999989,574.172776675832
2.01899999999989,574.172732582171
2.01999999999989,574.172688490175
2.02099999999989,574.17264439984
2.02199999999989,574.172600311167
2.02299999999989,574.172556224157
2.02399999999989,574.172512138811
2.02499999999989,574.172468055127
2.02599999999989,574.172423973105
2.02699999999989,574.172379892747
2.02799999999989,574.17233581405
2.02899999999989,574.172291737016
2.02999999999989,574.172247661644
2.03099999999989,574.172203587934
2.03199999999989,574.172159515887
2.03299999999989,574.172115445502
2.03399999999989,574.172071376778
2.03499999999989,574.172027309716
2.03599999999989,574.171983244317
2.03699999999989,574.171939180578
2.03799999999989,574.171895118505
2.03899999999989,574.17185105809
2.03999999999989,574.171806999338
2.04099999999989,574.171762942246
2.04199999999989,574.171718886817
2.04299999999989,574.171674833049
