"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.11399999999999,574.203572791537
1.11499999999999,574.203518805792
1.11599999999999,574.203464822468
1.11699999999999,574.203410841566
1.11799999999999,574.203356863085
1.11899999999999,574.203302887026
1.11999999999999,574.203248913388
1.12099999999999,574.203194942172
1.12199999999999,574.203140973378
1.12299999999999,574.203087007003
1.12399999999999,574.203033043052
1.12499999999999,574.202979081522
1.12599999999999,574.202925122413
1.12699999999999,574.202871165726
1.12799999999999,574.202817211459
1.12899999999999,574.202763259615
1.12999999999999,574.202709310192
1.13099999999999,574.20265536319
1.13199999999999,574.20260141861
1.13299999999999,574.202547476451
1.13399999999999,574.202493536714
1.13499999999999,574.202439599398
1.13599999999999,574.202385664503
1.13699999999999,574.20233173203
1.13799999999999,574.202277801978
1.13899999999999,574.202223874348
1.13999999999999,574.202169949138
1.14099999999999,574.20211602635
1.14199999999999,574.202062105983
1.14299999999998,574.202008188037
1.14399999999998,574.201954272514
1.14499999999998,574.20190035941
1.14599999999998,574.201846448728
1.14699999999998,574.201792540467
1.14799999999998,574.201738634627
1.14899999999998,574.201684731208
1.14999999999998,574.201630830209
1.15099999999998,574.201576931633
1.15199999999998,574.201523035476
1.15299999999998,574.201469141741
1.15399999999998,574.201415250426
1.15499999999998,574.201361361532
1.15599999999998,574.201307475059
1.15699999999998,574.201253591006
1.15799999999998,574.201199709374
1.15899999999998,574.201145830163
1.15999999999998,574.201091953372
1.16099999999998,574.201038079003
1.16199999999998,574.200984207053
1.16299999999998,574.200930337524
1.16399999999998,574.200876470414
1.16499999999998,574.200822605726
1.16599999999998,574.200768743457
1.16699999999998,574.200714883609
1.16799999999998,574.200661026181
1.16899999999998,574.200607171172
1.16999999999998,574.200553318584
1.17099999999998,574.200499468416
1.17199999999998,574.200445620668
1.17299999999998,574.200391775339
1.17399999999998,574.200337932431
1.17499999999998,574.200284091942
1.17599999999998,574.200230253872
1.17699999999998,574.200176418223
1.17799999999998,574.200122584993
1.17899999999998,574.200068754182
1.17999999999998,574.20001492579
1.18099999999998,574.199961099818
1.18199999999998,574.199907276265
1.18299999999998,574.199853455132
1.18399999999998,574.199799636417
1.18499999999998,574.199745820122
1.18599999999998,574.199692006247
1.18699999999998,574.199638194789
1.18799999999998,574.19958438575
1.18899999999998,574.19953057913
1.18999999999998,574.199476774929
1.19099999999998,574.199422973147
1.19199999999998,574.199369173783
1.19299999999998,574.199315376837
1.19399999999998,574.19926158231
1.19499999999998,574.199207790201
1.19599999999998,574.199154000512
1.19699999999998,574.199100213239
1.19799999999998,574.199046428385
1.19899999999998,574.198992645949
1.19999999999998,574.198938865932
1.20099999999998,574.198885088331
1.20199999999998,574.198831313148
1.20299999999998,574.198777540384
1.20399999999998,574.198723770037
1.20499999999998,574.198670002107
1.20599999999998,574.198616236595
1.20699999999998,574.198562473501
1.20799999999998,574.198508712823
1.20899999999998,574.198454954563
1.20999999999998,574.198401198721
1.21099999999998,574.198347445295
1.21199999999998,574.198293694286
1.21299999999998,574.198239945694
1.21399999999998,574.19818619952
1.21499999999998,574.198132455762
1.21599999999998,574.19807871442
1.21699999999998,574.198024975495
1.21799999999998,574.197971238987
1.21899999999998,574.197917504894
1.21999999999998,574.197863773218
1.22099999999998,574.197810043959
1.22199999999998,574.197756317115
1.22299999999998,574.197702592688
1.22399999999998,574.197648870677
1.22499999999998,574.197595151082
1.22599999999998,574.197541433901
1.22699999999998,574.197487719138
1.22799999999998,574.197434006789
1.22899999999998,574.197380296857
1.22999999999998,574.197326589339
1.23099999999998,574.197272884237
1.23199999999998,574.19721918155
1.23299999999998,574.197165481278
1.23399999999997,574.197111783422
1.23499999999997,574.19705808798
1.23599999999997,574.197004394954
1.23699999999997,574.196950704342
1.23799999999997,574.196897016145
1.23899999999997,574.196843330362
1.23999999999997,574.196789646994
1.24099999999997,574.19673596604
1.24199999999997,574.196682287501
1.24299999999997,574.196628611376
1.24399999999997,574.196574937666
1.24499999999997,574.196521266369
1.24599999999997,574.196467597485
1.24699999999997,574.196413931017
1.24799999999997,574.196360266961
1.24899999999997,574.19630660532
1.24999999999997,574.196252946092
1.25099999999997,574.196199289278
1.25199999999997,574.196145634876
1.25299999999997,574.196091982889
1.25399999999997,574.196038333315
1.25499999999997,574.195984686152
1.25599999999997,574.195931041404
1.25699999999997,574.195877399069
1.25799999999997,574.195823759146
1.25899999999997,574.195770121636
1.25999999999997,574.195716486538
1.26099999999997,574.195662853853
1.26199999999997,574.195609223582
1.26299999999997,574.195555595721
1.26399999999997,574.195501970273
1.26499999999997,574.195448347238
1.26599999999997,574.195394726615
1.26699999999997,574.195341108403
1.26799999999997,574.195287492603
1.26899999999997,574.195233879215
1.26999999999997,574.195180268238
1.27099999999997,574.195126659673
1.27199999999997,574.195073053519
1.27299999999997,574.195019449777
1.27399999999997,574.194965848446
1.27499999999997,574.194912249527
1.27599999999997,574.194858653018
1.27699999999997,574.19480505892
1.27799999999997,574.194751467233
1.27899999999997,574.194697877957
1.27999999999997,574.194644291091
1.28099999999997,574.194590706636
1.28199999999997,574.194537124592
1.28299999999997,574.194483544958
1.28399999999997,574.194429967734
1.28499999999997,574.19437639292
1.28599999999997,574.194322820516
1.28699999999997,574.194269250521
1.28799999999997,574.194215682938
1.28899999999997,574.194162117764
1.28999999999997,574.194108554999
1.29099999999997,574.194054994644
1.29199999999997,574.194001436698
1.29299999999997,574.193947881161
1.29399999999997,574.193894328034
1.29499999999997,574.193840777316
1.29599999999997,574.193787229007
1.29699999999997,574.193733683107
1.29799999999997,574.193680139616
1.29899999999997,574.193626598533
1.29999999999997,574.19357305986
1.30099999999997,574.193519523593
1.30199999999997,574.193465989736
1.30299999999997,574.193412458288
1.30399999999997,574.193358929247
1.30499999999997,574.193305402615
1.30599999999997,574.19325187839
1.30699999999997,574.193198356574
1.30799999999997,574.193144837166
1.30899999999997,574.193091320165
1.30999999999997,574.19303780557
1.31099999999997,574.192984293384
1.31199999999997,574.192930783606
1.31299999999997,574.192877276235
1.31399999999997,574.19282377127
1.31499999999997,574.192770268713
1.31599999999997,574.192716768562
1.31699999999997,574.192663270819
1.31799999999997,574.192609775483
1.31899999999997,574.192556282552
1.31999999999997,574.192502792029
1.32099999999997,574.192449303912
1.32199999999997,574.192395818202
1.32299999999997,574.192342334896
1.32399999999997,574.192288853998
1.32499999999996,574.192235375506
1.32599999999996,574.192181899419
1.32699999999996,574.192128425739
1.32799999999996,574.192074954464
1.32899999999996,574.192021485594
1.32999999999996,574.19196801913
1.33099999999996,574.191914555072
1.33199999999996,574.191861093418
1.33299999999996,574.19180763417
1.33399999999996,574.191754177328
1.33499999999996,574.19170072289
1.33599999999996,574.191647270857
1.33699999999996,574.191593821228
1.33799999999996,574.191540374004
1.33899999999996,574.191486929186
1.33999999999996,574.191433486771
1.34099999999996,574.19138004676
1.34199999999996,574.191326609154
1.34299999999996,574.191273173952
1.34399999999996,574.191219741154
1.34499999999996,574.19116631076
1.34599999999996,574.191112882769
1.34699999999996,574.191059457182
1.34799999999996,574.191006033999
1.34899999999996,574.19095261322
1.34999999999996,574.190899194844
1.35099999999996,574.19084577887
1.35199999999996,574.190792365301
1.35299999999996,574.190738954134
1.35399999999996,574.19068554537
1.35499999999996,574.190632139008
1.35599999999996,574.190578735051
1.35699999999996,574.190525333495
1.35799999999996,574.190471934342
1.35899999999996,574.190418537592
1.35999999999996,574.190365143244
1.36099999999996,574.190311751297
1.36199999999996,574.190258361753
1.36299999999996,574.190204974611
1.36399999999996,574.190151589871
1.36499999999996,574.190098207533
1.36599999999996,574.190044827597
1.36699999999996,574.189991450061
1.36799999999996,574.189938074928
1.36899999999996,574.189884702195
1.36999999999996,574.189831331864
1.37099999999996,574.189777963934
1.37199999999996,574.189724598405
1.37299999999996,574.189671235278
1.37399999999996,574.18961787455
1.37499999999996,574.189564516224
1.37599999999996,574.189511160298
1.37699999999996,574.189457806772
1.37799999999996,574.189404455649
1.37899999999996,574.189351106923
1.37999999999996,574.189297760599
1.38099999999996,574.189244416675
1.38199999999996,574.18919107515
1.38299999999996,574.189137736026
1.38399999999996,574.189084399301
1.38499999999996,574.189031064975
1.38599999999996,574.18897773305
1.38699999999996,574.188924403524
1.38799999999996,574.188871076398
1.38899999999996,574.18881775167
1.38999999999996,574.188764429341
1.39099999999996,574.188711109412
1.39199999999996,574.188657791881
1.39299999999996,574.188604476749
1.39399999999996,574.188551164016
1.39499999999996,574.188497853682
1.39599999999996,574.188444545747
1.39699999999996,574.188391240208
1.39799999999996,574.188337937068
1.39899999999996,574.188284636327
1.39999999999996,574.188231337983
1.40099999999996,574.188178042038
1.40199999999996,574.188124748491
1.40299999999996,574.188071457341
1.40399999999996,574.188018168589
1.40499999999996,574.187964882234
1.40599999999996,574.187911598277
1.40699999999996,574.187858316717
1.40799999999996,574.187805037553
1.40899999999996,574.187751760788
1.40999999999996,574.187698486419
1.41099999999996,574.187645214447
1.41199999999996,574.187591944873
1.41299999999996,574.187538677694
1.41399999999996,574.187485412912
1.41499999999996,574.187432150526
1.41599999999995,574.187378890536
1.41699999999995,574.187325632943
1.41799999999995,574.187272377746
1.41899999999995,574.187219124945
1.41999999999995,574.18716587454
1.42099999999995,574.18711262653
1.42199999999995,574.187059380917
1.42299999999995,574.187006137699
1.42399999999995,574.186952896877
1.42499999999995,574.186899658449
1.42599999999995,574.186846422417
1.42699999999995,574.186793188781
1.42799999999995,574.186739957538
1.42899999999995,574.186686728691
1.42999999999995,574.186633502239
1.43099999999995,574.186580278182
1.43199999999995,574.186527056519
1.43299999999995,574.18647383725
1.43399999999995,574.186420620377
1.43499999999995,574.186367405897
1.43599999999995,574.186314193811
1.43699999999995,574.186260984119
1.43799999999995,574.186207776822
1.43899999999995,574.186154571919
1.43999999999995,574.186101369409
1.44099999999995,574.186048169292
1.44199999999995,574.18599497157
1.44299999999995,574.18594177624
1.44399999999995,574.185888583304
1.44499999999995,574.185835392761
1.44599999999995,574.185782204611
1.44699999999995,574.185729018855
1.44799999999995,574.185675835491
1.44899999999995,574.185622654519
1.44999999999995,574.185569475941
1.45099999999995,574.185516299755
1.45199999999995,574.185463125961
1.45299999999995,574.185409954559
1.45399999999995,574.185356785551
1.45499999999995,574.185303618934
1.45599999999995,574.185250454709
1.45699999999995,574.185197292876
1.45799999999995,574.185144133434
1.45899999999995,574.185090976385
1.45999999999995,574.185037821728
1.46099999999995,574.184984669461
1.46199999999995,574.184931519587
1.46299999999995,574.184878372102
1.46399999999995,574.18482522701
1.46499999999995,574.184772084308
1.46599999999995,574.184718943997
1.46699999999995,574.184665806077
1.46799999999995,574.184612670549
1.46899999999995,574.184559537409
1.46999999999995,574.184506406662
1.47099999999995,574.184453278304
1.47199999999995,574.184400152337
1.47299999999995,574.184347028759
1.47399999999995,574.184293907573
1.47499999999995,574.184240788776
1.47599999999995,574.184187672368
1.47699999999995,574.184134558351
1.47799999999995,574.184081446722
1.47899999999995,574.184028337484
1.47999999999995,574.183975230635
1.48099999999995,574.183922126176
1.48199999999995,574.183869024105
1.48299999999995,574.183815924423
1.48399999999995,574.183762827132
1.48499999999995,574.183709732228
1.48599999999995,574.183656639713
1.48699999999995,574.183603549587
1.48799999999995,574.18355046185
1.48899999999995,574.183497376501
1.48999999999995,574.18344429354
1.49099999999995,574.183391212967
1.49199999999995,574.183338134783
1.49299999999995,574.183285058987
1.49399999999995,574.183231985578
1.49499999999995,574.183178914558
1.49599999999995,574.183125845925
1.49699999999995,574.18307277968
1.49799999999995,574.183019715823
1.49899999999995,574.182966654352
1.49999999999995,574.182913595269
1.50099999999995,574.182860538573
1.50199999999995,574.182807484264
1.50299999999995,574.182754432342
1.50399999999995,574.182701382806
1.50499999999995,574.182648335658
1.50599999999994,574.182595290896
1.50699999999994,574.182542248521
1.50799999999994,574.182489208532
1.50899999999994,574.18243617093
1.50999999999994,574.182383135713
1.51099999999994,574.182330102883
1.51199999999994,574.182277072439
1.51299999999994,574.18222404438
1.51399999999994,574.182171018707
1.51499999999994,574.18211799542
1.51599999999994,574.182064974519
1.51699999999994,574.182011956002
1.51799999999994,574.181958939871
1.51899999999994,574.181905926126
1.51999999999994,574.181852914765
1.52099999999994,574.18179990579
1.52199999999994,574.181746899199
1.52299999999994,574.181693894993
1.52399999999994,574.181640893172
1.52499999999994,574.181587893735
1.52599999999994,574.181534896684
1.52699999999994,574.181481902016
1.52799999999994,574.181428909732
1.52899999999994,574.181375919833
1.52999999999994,574.181322932317
1.53099999999994,574.181269947187
1.53199999999994,574.181216964439
1.53299999999994,574.181163984076
1.53399999999994,574.181111006094
1.53499999999994,574.181058030498
1.53599999999994,574.181005057285
1.53699999999994,574.180952086455
1.53799999999994,574.180899118008
1.53899999999994,574.180846151944
1.53999999999994,574.180793188262
1.54099999999994,574.180740226965
1.54199999999994,574.180687268049
1.54299999999994,574.180634311516
1.54399999999994,574.180581357366
1.54499999999994,574.180528405598
1.54599999999994,574.180475456214
1.54699999999994,574.180422509209
1.54799999999994,574.180369564588
1.54899999999994,574.180316622349
1.54999999999994,574.180263682492
1.55099999999994,574.180210745016
1.55199999999994,574.180157809923
1.55299999999994,574.180104877211
1.55399999999994,574.180051946879
1.55499999999994,574.17999901893
1.55599999999994,574.179946093362
1.55699999999994,574.179893170175
1.55799999999994,574.179840249369
1.55899999999994,574.179787330943
1.55999999999994,574.179734414898
1.56099999999994,574.179681501235
1.56199999999994,574.179628589951
1.56299999999994,574.179575681049
1.56399999999994,574.179522774527
1.56499999999994,574.179469870385
1.56599999999994,574.179416968622
1.56699999999994,574.179364069241
1.56799999999994,574.179311172239
1.56899999999994,574.179258277616
1.56999999999994,574.179205385374
1.57099999999994,574.179152495512
1.57199999999994,574.179099608028
1.57299999999994,574.179046722925
1.57399999999994,574.1789938402
1.57499999999994,574.178940959855
1.57599999999994,574.178888081888
1.57699999999994,574.178835206301
1.57799999999994,574.178782333092
1.57899999999994,574.178729462263
1.57999999999994,574.178676593812
1.58099999999994,574.178623727739
1.58199999999994,574.178570864045
1.58299999999994,574.178518002729
1.58399999999994,574.178465143791
1.58499999999994,574.178412287232
1.58599999999994,574.178359433051
1.58699999999994,574.178306581247
1.58799999999994,574.178253731821
1.58899999999994,574.178200884773
1.58999999999994,574.178148040103
1.59099999999994,574.17809519781
1.59199999999994,574.178042357894
1.59299999999994,574.177989520356
1.59399999999994,574.177936685195
1.59499999999994,574.17788385241
1.59599999999994,574.177831022003
1.59699999999993,574.177778193972
1.59799999999993,574.177725368318
1.59899999999993,574.177672545042
1.59999999999993,574.177619724141
1.60099999999993,574.177566905616
1.60199999999993,574.177514089468
1.60299999999993,574.177461275696
1.60399999999993,574.1774084643
1.60499999999993,574.17735565528
1.60599999999993,574.177302848636
1.60699999999993,574.177250044368
1.60799999999993,574.177197242475
1.60899999999993,574.177144442959
1.60999999999993,574.177091645817
1.61099999999993,574.177038851051
1.61199999999993,574.17698605866
1.61299999999993,574.176933268643
1.61399999999993,574.176880481002
1.61499999999993,574.176827695736
1.61599999999993,574.176774912845
1.61699999999993,574.176722132327
1.61799999999993,574.176669354186
1.61899999999993,574.176616578419
1.61999999999993,574.176563805024
1.62099999999993,574.176511034005
1.62199999999993,574.176458265361
1.62299999999993,574.17640549909
1.62399999999993,574.176352735192
1.62499999999993,574.176299973669
1.62599999999993,574.17624721452
1.62699999999993,574.176194457744
1.62799999999993,574.176141703341
1.62899999999993,574.176088951313
1.62999999999993,574.176036201656
1.63099999999993,574.175983454374
1.63199999999993,574.175930709464
1.63299999999993,574.175877966927
1.63399999999993,574.175825226763
1.63499999999993,574.175772488972
1.63599999999993,574.175719753554
1.63699999999993,574.175667020508
1.63799999999993,574.175614289834
1.63899999999993,574.175561561533
1.63999999999993,574.175508835604
1.64099999999993,574.175456112047
1.64199999999993,574.175403390862
1.64299999999993,574.175350672049
1.64399999999993,574.175297955608
1.64499999999993,574.175245241538
1.64599999999993,574.17519252984
1.64699999999993,574.175139820514
1.64799999999993,574.175087113559
1.64899999999993,574.175034408974
1.64999999999993,574.174981706761
1.65099999999993,574.174929006919
1.65199999999993,574.174876309448
1.65299999999993,574.174823614348
1.65399999999993,574.174770921619
1.65499999999993,574.174718231259
1.65599999999993,574.174665543272
1.65699999999993,574.174612857653
1.65799999999993,574.174560174406
1.65899999999993,574.174507493528
1.65999999999993,574.17445481502
1.66099999999993,574.174402138882
1.66199999999993,574.174349465114
1.66299999999993,574.174296793717
1.66399999999993,574.174244124688
1.66499999999993,574.17419145803
1.66599999999993,574.17413879374
1.66699999999993,574.174086131819
1.66799999999993,574.174033472269
1.66899999999993,574.173980815086
1.66999999999993,574.173928160273
1.67099999999993,574.173875507829
1.67199999999993,574.173822857753
1.67299999999993,574.173770210047
1.67399999999993,574.173717564709
1.67499999999993,574.173664921739
1.67599999999993,574.173612281138
1.67699999999993,574.173559642905
1.67799999999993,574.17350700704
1.67899999999993,574.173454373543
1.67999999999993,574.173401742414
1.68099999999993,574.173349113653
1.68199999999993,574.173296487259
1.68299999999993,574.173243863233
1.68399999999993,574.173191241575
1.68499999999993,574.173138622283
1.68599999999993,574.173086005359
1.68699999999993,574.173033390803
1.68799999999992,574.172980778613
1.68899999999992,574.172928168791
1.68999999999992,574.172875561335
1.69099999999992,574.172822956245
1.69199999999992,574.172770353522
1.69299999999992,574.172717753167
1.69399999999992,574.172665155177
1.69499999999992,574.172612559554
1.69599999999992,574.172559966296
1.69699999999992,574.172507375406
1.69799999999992,574.172454786881
1.69899999999992,574.172402200721
1.69999999999992,574.172349616928
1.70099999999992,574.172297035501
1.70199999999992,574.172244456438
1.70299999999992,574.172191879742
1.70399999999992,574.17213930541
1.70499999999992,574.172086733444
1.70599999999992,574.172034163843
1.70699999999992,574.171981596606
1.70799999999992,574.171929031735
1.70899999999992,574.171876469229
1.70999999999992,574.171823909087
1.71099999999992,574.171771351311
1.71199999999992,574.171718795898
1.71299999999992,574.171666242849
1.71399999999992,574.171613692166
1.71499999999992,574.171561143845
1.71599999999992,574.171508597891
1.71699999999992,574.171456054299
1.71799999999992,574.171403513071
1.71899999999992,574.171350974207
1.71999999999992,574.171298437706
1.72099999999992,574.171245903568
1.72199999999992,574.171193371795
1.72299999999992,574.171140842384
1.72399999999992,574.171088315337
1.72499999999992,574.171035790653
1.72599999999992,574.170983268332
1.72699999999992,574.170930748374
1.72799999999992,574.170878230779
1.72899999999992,574.170825715546
1.72999999999992,574.170773202675
1.73099999999992,574.170720692167
1.73199999999992,574.170668184022
1.73299999999992,574.170615678239
1.73399999999992,574.170563174818
1.73499999999992,574.170510673759
1.73599999999992,574.170458175062
1.73699999999992,574.170405678727
1.73799999999992,574.170353184752
1.73899999999992,574.170300693141
1.73999999999992,574.170248203891
1.74099999999992,574.170195717001
1.74199999999992,574.170143232473
1.74299999999992,574.170090750306
1.74399999999992,574.1700382705
1.74499999999992,574.169985793056
1.74599999999992,574.169933317972
1.74699999999992,574.169880845248
1.74799999999992,574.169828374886
1.74899999999992,574.169775906884
1.74999999999992,574.169723441243
1.75099999999992,574.169670977962
1.75199999999992,574.169618517041
1.75299999999992,574.16956605848
1.75399999999992,574.169513602279
1.75499999999992,574.169461148437
1.75599999999992,574.169408696956
1.75699999999992,574.169356247835
1.75799999999992,574.169303801073
1.75899999999992,574.16925135667
1.75999999999992,574.169198914626
1.76099999999992,574.169146474943
1.76199999999992,574.169094037618
1.76299999999992,574.169041602651
1.76399999999992,574.168989170045
1.76499999999992,574.168936739796
1.76599999999992,574.168884311907
1.76699999999992,574.168831886376
1.76799999999992,574.168779463204
1.76899999999992,574.16872704239
1.76999999999992,574.168674623935
1.77099999999992,574.168622207837
1.77199999999992,574.168569794098
1.77299999999992,574.168517382716
1.77399999999992,574.168464973692
1.77499999999992,574.168412567027
1.77599999999992,574.168360162719
1.77699999999992,574.168307760768
1.77799999999992,574.168255361174
1.77899999999991,574.168202963939
1.77999999999991,574.16815056906
1.78099999999991,574.168098176539
1.78199999999991,574.168045786374
1.78299999999991,574.167993398566
1.78399999999991,574.167941013115
1.78499999999991,574.167888630021
1.78599999999991,574.167836249283
1.78699999999991,574.167783870902
1.78799999999991,574.167731494878
1.78899999999991,574.167679121209
1.78999999999991,574.167626749897
1.79099999999991,574.16757438094
1.79199999999991,574.167522014339
1.79299999999991,574.167469650095
1.79399999999991,574.167417288206
1.79499999999991,574.167364928672
1.79599999999991,574.167312571495
1.79699999999991,574.167260216673
1.79799999999991,574.167207864206
1.79899999999991,574.167155514094
1.79999999999991,574.167103166337
1.80099999999991,574.167050820935
1.80199999999991,574.166998477888
1.80299999999991,574.166946137196
1.80399999999991,574.166893798858
1.80499999999991,574.166841462875
1.80599999999991,574.166789129247
1.80699999999991,574.166736797972
1.80799999999991,574.166684469053
1.80899999999991,574.166632142487
1.80999999999991,574.166579818275
1.81099999999991,574.166527496417
1.81199999999991,574.166475176913
1.81299999999991,574.166422859763
1.81399999999991,574.166370544965
1.81499999999991,574.166318232522
1.81599999999991,574.166265922432
1.81699999999991,574.166213614695
1.81799999999991,574.166161309312
1.81899999999991,574.166109006282
1.81999999999991,574.166056705604
1.82099999999991,574.16600440728
1.82199999999991,574.165952111308
1.82299999999991,574.165899817688
1.82399999999991,574.165847526421
1.82499999999991,574.165795237508
1.82599999999991,574.165742950945
1.82699999999991,574.165690666734
1.82799999999991,574.165638384877
1.82899999999991,574.165586105372
1.82999999999991,574.165533828217
1.83099999999991,574.165481553416
1.83199999999991,574.165429280965
1.83299999999991,574.165377010866
1.83399999999991,574.165324743119
1.83499999999991,574.165272477723
1.83599999999991,574.165220214678
1.83699999999991,574.165167953984
1.83799999999991,574.165115695642
1.83899999999991,574.16506343965
1.83999999999991,574.165011186009
1.84099999999991,574.16495893472
1.84199999999991,574.164906685779
1.84299999999991,574.16485443919
1.84399999999991,574.164802194952
1.84499999999991,574.164749953063
1.84599999999991,574.164697713525
1.84699999999991,574.164645476337
1.84799999999991,574.164593241499
1.84899999999991,574.16454100901
1.84999999999991,574.164488778873
1.85099999999991,574.164436551083
1.85199999999991,574.164384325643
1.85299999999991,574.164332102554
1.85399999999991,574.164279881814
1.85499999999991,574.164227663423
1.85599999999991,574.16417544738
1.85699999999991,574.164123233687
1.85799999999991,574.164071022343
1.85899999999991,574.164018813347
1.85999999999991,574.1639666067
1.86099999999991,574.163914402402
1.86199999999991,574.163862200453
1.86299999999991,574.163810000852
1.86399999999991,574.163757803599
1.86499999999991,574.163705608693
1.86599999999991,574.163653416136
1.86699999999991,574.163601225928
1.86799999999991,574.163549038067
1.86899999999991,574.163496852553
1.8699999999999,574.163444669388
1.8709999999999,574.163392488569
1.8719999999999,574.163340310099
1.8729999999999,574.163288133976
1.8739999999999,574.1632359602
1.8749999999999,574.16318378877
1.8759999999999,574.163131619688
1.8769999999999,574.163079452953
1.8779999999999,574.163027288565
1.8789999999999,574.162975126523
1.8799999999999,574.162922966827
1.8809999999999,574.162870809479
1.8819999999999,574.162818654476
1.8829999999999,574.162766501821
1.8839999999999,574.16271435151
1.8849999999999,574.162662203547
1.8859999999999,574.162610057929
1.8869999999999,574.162557914657
1.8879999999999,574.16250577373
1.8889999999999,574.162453635148
1.8899999999999,574.162401498914
1.8909999999999,574.162349365024
1.8919999999999,574.162297233479
1.8929999999999,574.16224510428
1.8939999999999,574.162192977426
1.8949999999999,574.162140852916
1.8959999999999,574.162088730752
1.8969999999999,574.162036610932
1.8979999999999,574.161984493457
1.8989999999999,574.161932378326
1.8999999999999,574.161880265541
1.9009999999999,574.161828155098
1.9019999999999,574.161776047001
1.9029999999999,574.161723941248
1.9039999999999,574.161671837839
1.9049999999999,574.161619736773
1.9059999999999,574.161567638052
1.9069999999999,574.161515541674
1.9079999999999,574.161463447639
1.9089999999999,574.161411355949
1.9099999999999,574.161359266601
1.9109999999999,574.161307179597
1.9119999999999,574.161255094936
1.9129999999999,574.161203012618
1.9139999999999,574.161150932643
1.9149999999999,574.161098855011
1.9159999999999,574.161046779721
1.9169999999999,574.160994706776
1.9179999999999,574.160942636171
1.9189999999999,574.16089056791
1.9199999999999,574.16083850199
1.9209999999999,574.160786438413
1.9219999999999,574.160734377177
1.9229999999999,574.160682318284
1.9239999999999,574.160630261733
1.9249999999999,574.160578207523
1.9259999999999,574.160526155656
1.9269999999999,574.16047410613
1.9279999999999,574.160422058946
1.9289999999999,574.160370014103
1.9299999999999,574.160317971601
1.9309999999999,574.160265931439
1.9319999999999,574.16021389362
1.9329999999999,574.160161858141
1.9339999999999,574.160109825003
1.9349999999999,574.160057794206
1.9359999999999,574.160005765749
1.9369999999999,574.159953739633
1.9379999999999,574.159901715858
1.9389999999999,574.159849694422
1.9399999999999,574.159797675327
1.9409999999999,574.159745658572
1.9419999999999,574.159693644157
1.9429999999999,574.159641632082
1.9439999999999,574.159589622347
1.9449999999999,574.159537614951
1.9459999999999,574.159485609894
1.9469999999999,574.159433607178
1.9479999999999,574.159381606801
1.9489999999999,574.159329608763
1.9499999999999,574.159277613064
1.9509999999999,574.159225619704
1.9519999999999,574.159173628683
1.9529999999999,574.159121640002
1.9539999999999,574.159069653658
1.9549999999999,574.159017669654
1.9559999999999,574.158965687986
1.9569999999999,574.158913708659
1.9579999999999,574.15886173167
1.9589999999999,574.158809757018
1.95999999999989,574.158757784705
1.96099999999989,574.15870581473
1.96199999999989,574.158653847092
1.96299999999989,574.158601881793
1.96399999999989,574.158549918832
1.96499999999989,574.158497958207
1.96599999999989,574.15844599992
1.96699999999989,574.15839404397
1.96799999999989,574.158342090358
1.96899999999989,574.158290139083
1.96999999999989,574.158238190145
1.97099999999989,574.158186243544
1.97199999999989,574.158134299278
1.97299999999989,574.158082357351
1.97399999999989,574.15803041776
1.97499999999989,574.157978480506
1.97599999999989,574.157926545587
1.97699999999989,574.157874613005
1.97799999999989,574.15782268276
1.97899999999989,574.15777075485
1.97999999999989,574.157718829277
1.98099999999989,574.157666906039
1.98199999999989,574.157614985137
1.98299999999989,574.15756306657
1.98399999999989,574.15751115034
1.98499999999989,574.157459236444
1.98599999999989,574.157407324884
1.98699999999989,574.15735541566
1.98799999999989,574.15730350877
1.98899999999989,574.157251604216
1.98999999999989,574.157199701995
1.99099999999989,574.157147802111
1.99199999999989,574.157095904561
1.99299999999989,574.157044009345
1.99399999999989,574.156992116464
1.99499999999989,574.156940225917
1.99599999999989,574.156888337704
1.99699999999989,574.156836451826
1.99799999999989,574.156784568282
1.99899999999989,574.156732687072
1.99999999999989,574.156680808196
2.00099999999989,574.156628931653
2.00199999999989,574.156577057444
2.00299999999989,574.156525185569
2.00399999999989,574.156473316027
2.00499999999989,574.156421448818
2.00599999999989,574.156369583942
2.00699999999989,574.1563177214
2.00799999999989,574.156265861191
2.00899999999989,574.156214003315
2.00999999999989,574.156162147771
2.01099999999989,574.156110294561
2.01199999999989,574.156058443682
2.01299999999989,574.156006595136
2.01399999999989,574.155954748923
2.01499999999989,574.155902905042
2.01599999999989,574.155851063493
2.01699999999989,574.155799224276
2.01799999999989,574.155747387391
2.01899999999989,574.155695552838
2.01999999999989,574.155643720617
2.02099999999989,574.155591890727
2.02199999999989,574.15554006317
2.02299999999989,574.155488237942
2.02399999999989,574.155436415047
2.02499999999989,574.155384594482
2.02599999999989,574.15533277625
2.02699999999989,574.155280960348
2.02799999999989,574.155229146777
2.02899999999989,574.155177335537
2.02999999999989,574.155125526627
2.03099999999989,574.155073720048
2.03199999999989,574.155021915799
2.03299999999989,574.154970113881
2.03399999999989,574.154918314293
2.03499999999989,574.154866517035
2.03599999999989,574.154814722108
2.03699999999989,574.15476292951
2.03799999999989,574.154711139242
2.03899999999989,574.154659351304
2.03999999999989,574.154607565696
2.04099999999989,574.154555782417
2.04199999999989,574.154504001467
2.04299999999989,574.154452222847
